race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.44,97.5,2.5,Safe D,2.39,3.3,-2.01,22.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.22,39.78,0.0,182858,120792,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-29.04,0.3,99.7,Safe R,-28.92,3.3,-32.75,3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.48,64.52,0.0,120856,219775,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-1.89,42.8,57.2,Toss-up,-2.24,3.3,-6.68,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.05,50.95,0.0,149791,155569,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,24.07,98.9,1.1,Safe D,20.38,3.3,16.42,7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.04,37.96,0.0,199932,122349,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,49.7,100.0,0.0,Safe D,45.22,3.3,39.62,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.85,25.15,0.0,195206,65587,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,52.92,100.0,0.0,Safe D,47.79,3.3,42.28,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.46,23.54,0.0,179256,55185,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-9.0,19.5,80.5,Likely R,-10.28,3.3,-12.23,3.24,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,44.0,1,-3.0,0.15,45.5,54.5,0.0,124077,148613,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,11.07,85.5,14.5,Likely D,7.39,3.3,5.95,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.53,44.47,0.0,165855,132803,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,26.28,99.4,0.6,Safe D,22.74,3.3,21.72,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.14,36.86,0.0,187806,109634,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,42.14,100.0,0.0,Safe D,38.36,3.3,36.47,5.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.07,28.93,0.0,188350,76672,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,69.4,100.0,0.0,Safe D,65.23,3.3,63.54,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.7,15.3,0.0,219020,39561,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-18.5,3.9,96.1,Safe R,-18.44,3.3,-20.07,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,123226,179166,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-34.87,0.0,100.0,Safe R,-34.82,3.3,-37.1,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.57,67.43,0.0,91417,189289,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-12.75,11.1,88.9,Likely R,-12.27,3.3,-14.53,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.62,56.38,0.0,131853,170403,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,63.63,100.0,0.0,Safe D,59.05,3.3,58.61,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.81,18.19,0.0,181263,40293,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-11.93,12.7,87.3,Likely R,-11.75,3.3,-11.57,-0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.04,55.96,0.0,129750,164892,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-20.1,2.7,97.3,Safe R,-20.09,3.3,-20.27,0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.95,60.05,0.0,113796,171063,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-20.78,2.4,97.6,Safe R,-20.95,3.3,-21.37,0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.61,60.39,0.0,109522,166990,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-16.66,5.6,94.4,Likely R,-17.39,3.3,-18.62,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.67,58.33,0.0,97098,135926,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-26.49,0.6,99.4,Safe R,-26.63,3.3,-27.0,0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.75,63.25,0.0,97026,166972,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-43.01,0.0,100.0,Safe R,-42.99,3.3,-43.18,0.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.49,71.51,0.0,75098,188469,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-53.8,0.0,100.0,Safe R,-53.57,3.3,-54.42,0.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.1,76.9,0.0,59735,198837,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-33.83,0.1,99.9,Safe R,-34.46,3.3,-37.53,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.09,66.91,0.0,75051,151785,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,28.85,99.7,0.3,Safe D,23.92,3.3,20.59,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.42,35.58,0.0,129274,71384,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-25.94,0.7,99.3,Safe R,-26.63,3.3,-29.5,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.03,62.97,0.0,83838,142557,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-39.63,0.0,100.0,Safe R,-40.25,3.3,-43.01,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.19,69.81,0.0,62100,143615,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-11.57,13.4,86.6,Likely R,-12.52,3.3,-11.92,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,44.22,55.78,0.0,99685,125764,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-31.84,0.1,99.9,Safe R,-31.4,3.3,-30.51,-1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.08,65.92,0.0,67007,129619,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-3.55,36.7,63.3,Lean R,-8.34,3.3,-11.71,8.16,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.23,51.77,0.0,140721,151071,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.23,100.0,0.0,Safe D,36.53,3.3,34.41,6.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.62,29.38,0.0,204185,84966,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.95,19.6,80.4,Likely R,-10.41,3.3,-13.76,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.52,54.48,0.0,110286,131970,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,52.76,100.0,0.0,Safe D,48.27,3.3,46.04,6.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.38,23.62,0.0,233583,72244,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-14.43,8.4,91.6,Likely R,-15.15,3.3,-17.92,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.79,57.21,0.0,122276,163511,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-14.3,8.6,91.4,Likely R,-15.28,3.3,-17.36,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.85,57.15,0.0,117486,156698,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-10.36,16.1,83.9,Likely R,-11.37,3.3,-14.02,3.66,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.09,54.29,1.62,136793,168422,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-16.77,5.4,94.6,Likely R,-17.36,3.3,-19.62,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,58.39,0.0,119349,167447,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-12.46,11.7,88.3,Likely R,-13.67,3.3,-16.03,3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.77,56.23,0.0,117253,150621,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-14.52,8.3,91.7,Likely R,-15.47,3.3,-17.89,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.74,57.26,0.0,124565,166882,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-7.99,22.2,77.8,Likely R,-8.19,3.3,-9.61,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.0,54.0,0.0,142090,166776,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,55.42,100.0,0.0,Safe D,49.86,3.3,47.04,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.71,22.29,0.0,193469,55494,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-14.21,8.7,91.3,Likely R,-14.93,3.3,-16.71,2.5,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,56.05,1.85,125442,166992,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-13.01,10.7,89.3,Likely R,-13.73,3.3,-15.22,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.49,56.51,0.0,124536,161802,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-36.96,0.0,100.0,Safe R,-36.76,3.3,-37.39,0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.52,68.48,0.0,81223,176485,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-10.95,14.8,85.2,Likely R,-11.5,3.3,-13.23,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.53,55.47,0.0,99210,123601,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.13,75.2,24.8,Likely D,6.36,3.3,4.68,2.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.57,46.43,0.0,118750,102935,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-51.86,0.0,100.0,Safe R,-52.42,3.3,-54.43,2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.07,75.93,0.0,52602,165914,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,3.21,62.1,37.9,Lean D,-0.05,3.3,2.02,1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.61,48.39,0.0,149532,140226,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,6.46,73.1,26.9,Lean D,1.96,3.3,3.63,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,53.23,46.77,0.0,153604,134970,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.3,99.5,0.5,Safe D,22.6,3.3,19.0,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.65,36.35,0.0,168120,96009,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-8.19,21.7,78.3,Likely R,-9.3,3.3,-13.29,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,45.91,54.09,0.0,121031,142614,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,15.64,93.3,6.7,Likely D,11.35,3.3,7.92,7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.82,42.18,0.0,155972,113773,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-26.7,0.5,99.5,Safe R,-27.32,3.3,-31.01,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.65,63.35,0.0,103568,179001,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,10.35,83.9,16.1,Likely D,5.74,3.3,1.29,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.18,44.82,0.0,151843,123353,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,17.07,94.9,5.1,Likely D,11.53,3.3,6.23,10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.53,41.47,0.0,130090,92158,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,1.81,56.8,43.2,Toss-up,0.96,3.3,-1.9,3.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.9,49.1,0.0,156416,150868,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,43.87,100.0,0.0,Safe D,35.57,3.3,28.85,15.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.94,28.06,0.0,109294,42640,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,9.8,82.5,17.5,Likely D,5.89,3.3,-1.3,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.9,45.1,0.0,105178,86410,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,60.98,100.0,0.0,Safe D,54.47,3.3,48.73,12.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.49,19.51,0.0,143166,34704,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,16.51,94.3,5.7,Likely D,11.81,3.3,7.93,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.25,41.75,0.0,160909,115308,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.56,99.9,0.1,Safe D,28.19,3.3,23.58,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.78,33.22,0.0,154435,76826,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,21.87,98.2,1.8,Safe D,15.18,3.3,13.0,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.94,39.06,0.0,150863,96712,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,10.74,84.8,15.2,Likely D,2.11,3.3,-1.84,12.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.37,44.63,0.0,105319,84895,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,15.15,92.6,7.4,Likely D,8.8,3.3,5.32,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.57,42.43,0.0,120094,88494,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,12.26,87.9,12.1,Likely D,5.72,3.3,2.3,9.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.13,43.87,0.0,131713,102952,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-10.39,16.0,84.0,Likely R,-11.99,3.3,-14.26,3.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.8,55.2,0.0,132015,162636,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,7.9,77.5,22.5,Likely D,2.78,3.3,-0.75,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.95,46.05,0.0,145452,124143,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,12.32,88.0,12.0,Likely D,5.77,3.3,2.37,9.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.16,43.84,0.0,134869,105286,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.93,25.4,74.6,Lean R,-8.68,3.3,-10.19,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.53,53.47,0.0,139892,160732,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-9.22,18.9,81.1,Likely R,-11.65,3.3,-14.08,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.39,54.61,0.0,115065,138431,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,0.23,50.9,49.1,Toss-up,-0.84,3.3,-4.35,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.12,49.88,0.0,132708,132096,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.58,73.5,26.5,Lean D,4.35,3.3,1.29,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.29,46.71,0.0,144978,127071,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,54.3,100.0,0.0,Safe D,48.05,3.3,42.8,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.15,22.85,0.0,130696,38704,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,18.11,95.8,4.2,Safe D,12.72,3.3,6.53,11.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.06,40.94,0.0,86543,60000,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,58.39,100.0,0.0,Safe D,51.56,3.3,47.19,11.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.2,20.8,0.0,130285,34224,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,53.88,100.0,0.0,Safe D,48.11,3.3,44.77,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.94,23.06,0.0,128929,38637,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,50.3,100.0,0.0,Safe D,44.86,3.3,41.39,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.15,24.85,0.0,131724,43562,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,69.73,100.0,0.0,Safe D,64.75,3.3,61.89,7.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.86,15.14,0.0,164530,29347,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-19.4,3.2,96.8,Safe R,-20.85,3.3,-24.83,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.3,59.7,0.0,76932,113975,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,71.12,100.0,0.0,Safe D,66.93,3.3,64.9,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.56,14.44,0.0,203068,34269,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,73.9,100.0,0.0,Safe D,65.25,3.3,60.27,13.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.95,13.05,0.0,145793,21885,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,47.04,100.0,0.0,Safe D,38.61,3.3,32.37,14.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.52,26.48,0.0,104534,37652,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,63.81,100.0,0.0,Safe D,54.88,3.3,48.81,15.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.91,18.09,0.0,107124,23664,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,42.59,100.0,0.0,Safe D,36.21,3.3,33.31,9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.29,28.71,0.0,162843,65566,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.19,58.3,41.7,Toss-up,2.85,3.3,0.56,1.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.09,48.91,0.0,139248,133292,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.29,81.3,18.7,Likely D,4.39,3.3,3.35,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.64,45.36,0.0,142069,117924,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,5.87,71.3,28.7,Lean D,2.27,3.3,1.8,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.94,47.06,0.0,142629,126803,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,19.06,96.6,3.4,Safe D,15.29,3.3,14.32,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.53,40.47,0.0,155816,105937,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-19.78,2.9,97.1,Safe R,-19.66,3.3,-20.76,0.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.11,59.89,0.0,100258,149703,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,12.09,87.6,12.4,Likely D,8.49,3.3,7.69,4.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.04,43.96,0.0,142220,111544,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-21.01,2.2,97.8,Safe R,-20.87,3.3,-21.19,0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.5,60.5,0.0,109236,167345,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-22.79,1.5,98.5,Safe R,-22.72,3.3,-23.24,0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.61,61.39,0.0,101533,161463,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,23.25,98.7,1.3,Safe D,19.12,3.3,18.65,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.63,38.37,0.0,162180,100989,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,24.68,99.1,0.9,Safe D,20.68,3.3,19.56,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.34,37.66,0.0,148280,89570,0,0,237850
