race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117757,156427,0,0,42.95,57.05,0.0,0.0,,
NC-07,house,NC,07,310241,134653,170563,0,5026,43.4,54.98,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118189,168607,0,0,41.21,58.79,0.0,0.0,,
NC-09,house,NC,09,267874,115557,152317,0,0,43.14,56.86,0.0,0.0,,
NC-10,house,NC,10,291447,120569,170878,0,0,41.37,58.63,0.0,0.0,,
NC-11,house,NC,11,308866,141097,167769,0,0,45.68,54.32,0.0,0.0,,
NC-12,house,NC,12,248963,194171,54791,0,0,77.99,22.01,0.0,0.0,,
NC-13,house,NC,13,297946,123308,169125,0,5512,41.39,56.76,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122566,163771,0,0,42.8,57.2,0.0,0.0,,
ND-01,house,ND,01,257708,82280,175429,0,0,31.93,68.07,0.0,0.0,,
NE-01,house,NE,01,222811,96626,126185,0,0,43.37,56.63,0.0,0.0,,
NE-02,house,NE,02,221685,118945,102741,0,0,53.65,46.35,0.0,0.0,,
NE-03,house,NE,03,218516,49609,168907,0,0,22.7,77.3,0.0,0.0,,
NH-01,house,NH,01,289758,149342,140416,0,0,51.54,48.46,0.0,0.0,,
NH-02,house,NH,02,288574,161699,126875,0,0,56.03,43.97,0.0,0.0,,
NJ-01,house,NJ,01,264130,168651,95479,0,0,63.85,36.15,0.0,0.0,,
NJ-02,house,NJ,02,263645,116761,146884,0,0,44.29,55.71,0.0,0.0,,
NJ-03,house,NJ,03,269745,159166,110579,0,0,59.01,40.99,0.0,0.0,,
NJ-04,house,NJ,04,282569,98056,184513,0,0,34.7,65.3,0.0,0.0,,
NJ-05,house,NJ,05,275197,159235,115962,0,0,57.86,42.14,0.0,0.0,,
NJ-06,house,NJ,06,222248,135263,86985,0,0,60.86,39.14,0.0,0.0,,
NJ-07,house,NJ,07,307284,156746,150538,0,0,51.01,48.99,0.0,0.0,,
NJ-08,house,NJ,08,151934,106626,45307,0,0,70.18,29.82,0.0,0.0,,
NJ-09,house,NJ,09,191587,111284,80303,0,0,58.09,41.91,0.0,0.0,,
NJ-10,house,NJ,10,177870,142172,35698,0,0,79.93,20.07,0.0,0.0,,
NJ-11,house,NJ,11,276216,158545,117672,0,0,57.4,42.6,0.0,0.0,,
NJ-12,house,NJ,12,231262,152075,79187,0,0,65.76,34.24,0.0,0.0,,
NM-01,house,NM,01,247575,149814,97761,0,0,60.51,39.49,0.0,0.0,,
NM-02,house,NM,02,190214,106735,83479,0,0,56.11,43.89,0.0,0.0,,
NM-03,house,NM,03,208588,123963,84625,0,0,59.43,40.57,0.0,0.0,,
NV-01,house,NV,01,234665,134497,100169,0,0,57.31,42.69,0.0,0.0,,
NV-02,house,NV,02,294652,134195,160457,0,0,45.54,54.46,0.0,0.0,,
NV-03,house,NV,03,269595,148048,121547,0,0,54.91,45.09,0.0,0.0,,
NV-04,house,NV,04,240155,137818,102337,0,0,57.39,42.61,0.0,0.0,,
NY-01,house,NY,01,300624,142537,158087,0,0,47.41,52.59,0.0,0.0,,
NY-02,house,NY,02,253496,111139,142357,0,0,43.84,56.16,0.0,0.0,,
NY-03,house,NY,03,264804,147655,117149,0,0,55.76,44.24,0.0,0.0,,
NY-04,house,NY,04,272049,150105,121944,0,0,55.18,44.82,0.0,0.0,,
NY-05,house,NY,05,169400,131923,37477,0,0,77.88,22.12,0.0,0.0,,
NY-06,house,NY,06,146543,92580,53963,0,0,63.18,36.82,0.0,0.0,,
NY-07,house,NY,07,164509,128036,36473,0,0,77.83,22.17,0.0,0.0,,
NY-08,house,NY,08,167566,132659,34907,0,0,79.17,20.83,0.0,0.0,,
NY-09,house,NY,09,175286,137657,37629,0,0,78.53,21.47,0.0,0.0,,
NY-10,house,NY,10,193876,168675,25202,0,0,87.0,13.0,0.0,0.0,,
NY-11,house,NY,11,190908,75786,115121,0,0,39.7,60.3,0.0,0.0,,
NY-12,house,NY,12,237337,201378,35959,0,0,84.85,15.15,0.0,0.0,,
NY-13,house,NY,13,167678,148087,19591,0,0,88.32,11.68,0.0,0.0,,
NY-14,house,NY,14,142186,101676,40510,0,0,71.51,28.49,0.0,0.0,,
NY-15,house,NY,15,130788,108896,21892,0,0,83.26,16.74,0.0,0.0,,
NY-16,house,NY,16,228409,168564,59845,0,0,73.8,26.2,0.0,0.0,,
NY-17,house,NY,17,272540,138979,133561,0,0,50.99,49.01,0.0,0.0,,
NY-18,house,NY,18,259993,151150,108843,0,0,58.14,41.86,0.0,0.0,,
NY-19,house,NY,19,269432,148488,120944,0,0,55.11,44.89,0.0,0.0,,
NY-20,house,NY,20,261754,163847,97907,0,0,62.6,37.4,0.0,0.0,,
NY-21,house,NY,21,249961,103269,146692,0,0,41.31,58.69,0.0,0.0,,
NY-22,house,NY,22,253764,151384,102380,0,0,59.66,40.34,0.0,0.0,,
NY-23,house,NY,23,276581,107354,169227,0,0,38.81,61.19,0.0,0.0,,
NY-24,house,NY,24,262996,101672,161323,0,0,38.66,61.34,0.0,0.0,,
NY-25,house,NY,25,263169,162192,100977,0,0,61.63,38.37,0.0,0.0,,
NY-26,house,NY,26,237850,159708,78142,0,0,67.15,32.85,0.0,0.0,,
OH-01,house,OH,01,278071,149790,128281,0,0,53.87,46.13,0.0,0.0,,
OH-02,house,OH,02,263215,79749,183466,0,0,30.3,69.7,0.0,0.0,,
OH-03,house,OH,03,250842,187395,63447,0,0,74.71,25.29,0.0,0.0,,
OH-04,house,OH,04,277434,85117,192318,0,0,30.68,69.32,0.0,0.0,,
OH-05,house,OH,05,271270,104239,167031,0,0,38.43,61.57,0.0,0.0,,
OH-06,house,OH,06,255863,90035,165828,0,0,35.19,64.81,0.0,0.0,,
OH-07,house,OH,07,298234,133572,164661,0,0,44.79,55.21,0.0,0.0,,
OH-08,house,OH,08,281811,124175,157636,0,0,44.06,55.94,0.0,0.0,,
OH-09,house,OH,09,266797,142896,123901,0,0,53.56,46.44,0.0,0.0,,
OH-10,house,OH,10,265403,116445,148958,0,0,43.87,56.13,0.0,0.0,,
OH-11,house,OH,11,224365,187777,36588,0,0,83.69,16.31,0.0,0.0,,
OH-12,house,OH,12,287101,104796,182305,0,0,36.5,63.5,0.0,0.0,,
OH-13,house,OH,13,273248,154835,118413,0,0,56.66,43.34,0.0,0.0,,
OH-14,house,OH,14,289404,113987,175417,0,0,39.39,60.61,0.0,0.0,,
OH-15,house,OH,15,252454,116437,136016,0,0,46.12,53.88,0.0,0.0,,
OK-01,house,OK,01,220496,89292,131205,0,0,40.5,59.5,0.0,0.0,,
OK-02,house,OK,02,227935,53174,174761,0,0,23.33,76.67,0.0,0.0,,
OK-03,house,OK,03,192401,51765,140636,0,0,26.9,73.1,0.0,0.0,,
OK-04,house,OK,04,217922,70726,147196,0,0,32.45,67.55,0.0,0.0,,
OK-05,house,OK,05,237469,96565,140903,0,0,40.66,59.34,0.0,0.0,,
OR-01,house,OR,01,257626,186388,71238,0,0,72.35,27.65,0.0,0.0,,
OR-02,house,OR,02,257197,89652,167546,0,0,34.86,65.14,0.0,0.0,,
OR-03,house,OR,03,246143,187688,58455,0,0,76.25,23.75,0.0,0.0,,
OR-04,house,OR,04,273916,155943,117973,0,0,56.93,43.07,0.0,0.0,,
OR-05,house,OR,05,290912,163490,127423,0,0,56.2,43.8,0.0,0.0,,
OR-06,house,OR,06,245980,138749,107231,0,0,56.41,43.59,0.0,0.0,,
PA-01,house,PA,01,331625,161799,169826,0,0,48.79,51.21,0.0,0.0,,
PA-02,house,PA,02,206340,157848,48492,0,0,76.5,23.5,0.0,0.0,,
PA-03,house,PA,03,274558,256075,18484,0,0,93.27,6.73,0.0,0.0,,
PA-04,house,PA,04,327471,207733,119739,0,0,63.44,36.56,0.0,0.0,,
PA-05,house,PA,05,293101,204673,88429,0,0,69.83,30.17,0.0,0.0,,
PA-06,house,PA,06,297555,181700,115856,0,0,61.06,38.94,0.0,0.0,,
PA-07,house,PA,07,287681,144988,142693,0,0,50.4,49.6,0.0,0.0,,
PA-08,house,PA,08,273657,134543,139113,0,0,49.16,50.84,0.0,0.0,,
PA-09,house,PA,09,278943,91408,187535,0,0,32.77,67.23,0.0,0.0,,
PA-10,house,PA,10,288275,154011,134264,0,0,53.42,46.58,0.0,0.0,,
PA-11,house,PA,11,288768,118343,170425,0,0,40.98,59.02,0.0,0.0,,
PA-12,house,PA,12,300494,187638,112856,0,0,62.44,37.56,0.0,0.0,,
PA-13,house,PA,13,289246,85353,203893,0,0,29.51,70.49,0.0,0.0,,
PA-14,house,PA,14,295114,106585,188529,0,0,36.12,63.88,0.0,0.0,,
PA-15,house,PA,15,278366,89578,188788,0,0,32.18,67.82,0.0,0.0,,
PA-16,house,PA,16,292436,118697,173739,0,0,40.59,59.41,0.0,0.0,,
PA-17,house,PA,17,319987,186404,133583,0,0,58.25,41.75,0.0,0.0,,
RI-01,house,RI,01,165114,114256,50857,0,0,69.2,30.8,0.0,0.0,,
RI-02,house,RI,02,194234,110753,83481,0,0,57.02,42.98,0.0,0.0,,
SC-01,house,SC,01,280804,128245,146437,0,6122,45.67,52.15,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111931,144029,0,0,43.73,56.27,0.0,0.0,,
SC-03,house,SC,03,249586,70814,178771,0,0,28.37,71.63,0.0,0.0,,
SC-04,house,SC,04,247920,100724,147196,0,0,40.63,59.37,0.0,0.0,,
SC-05,house,SC,05,261126,108981,152145,0,0,41.74,58.26,0.0,0.0,,
SC-06,house,SC,06,218975,145625,73350,0,0,66.5,33.5,0.0,0.0,,
SC-07,house,SC,07,269328,103193,166135,0,0,38.31,61.69,0.0,0.0,,
SD-01,house,SD,01,298473,109385,189088,0,0,36.65,63.35,0.0,0.0,,
TN-01,house,TN,01,243837,53472,190365,0,0,21.93,78.07,0.0,0.0,,
TN-02,house,TN,02,256744,84876,171868,0,0,33.06,66.94,0.0,0.0,,
TN-03,house,TN,03,254248,83172,171075,0,0,32.71,67.29,0.0,0.0,,
TN-04,house,TN,04,213245,87212,126033,0,0,40.9,59.1,0.0,0.0,,
TN-05,house,TN,05,219818,90472,129345,0,0,41.16,58.84,0.0,0.0,,
TN-06,house,TN,06,253469,97773,155695,0,0,38.57,61.43,0.0,0.0,,
TN-07,house,TN,07,253129,102420,150709,0,0,40.46,59.54,0.0,0.0,,
TN-08,house,TN,08,224958,89392,135565,0,0,39.74,60.26,0.0,0.0,,
TN-09,house,TN,09,225313,96840,128473,0,0,42.98,57.02,0.0,0.0,,
TX-01,house,TX,01,228011,63442,164569,0,0,27.82,72.18,0.0,0.0,,
TX-02,house,TX,02,235956,98122,137834,0,0,41.58,58.42,0.0,0.0,,
TX-03,house,TX,03,259246,105018,154228,0,0,40.51,59.49,0.0,0.0,,
TX-04,house,TX,04,257421,99375,158046,0,0,38.6,61.4,0.0,0.0,,
TX-05,house,TX,05,205379,87379,117999,0,0,42.55,57.45,0.0,0.0,,
TX-06,house,TX,06,216878,87266,129612,0,0,40.24,59.76,0.0,0.0,,
TX-07,house,TX,07,177877,120364,57513,0,0,67.67,32.33,0.0,0.0,,
TX-08,house,TX,08,215831,87376,128455,0,0,40.48,59.52,0.0,0.0,,
TX-09,house,TX,09,139016,63458,75558,0,0,45.65,54.35,0.0,0.0,,
TX-10,house,TX,10,247484,104671,142813,0,0,42.29,57.71,0.0,0.0,,
TX-11,house,TX,11,205024,73006,132018,0,0,35.61,64.39,0.0,0.0,,
TX-12,house,TX,12,219944,85143,134800,0,0,38.71,61.29,0.0,0.0,,
TX-13,house,TX,13,212736,61832,150904,0,0,29.07,70.93,0.0,0.0,,
TX-14,house,TX,14,234780,92254,142526,0,0,39.29,60.71,0.0,0.0,,
TX-15,house,TX,15,159511,75425,84086,0,0,47.29,52.71,0.0,0.0,,
TX-16,house,TX,16,160838,106385,54453,0,0,66.14,33.86,0.0,0.0,,
TX-17,house,TX,17,224542,91324,133218,0,0,40.67,59.33,0.0,0.0,,
TX-18,house,TX,18,170445,142526,27919,0,0,83.62,16.38,0.0,0.0,,
TX-19,house,TX,19,197634,55213,142421,0,0,27.94,72.06,0.0,0.0,,
TX-20,house,TX,20,159059,114458,44600,0,0,71.96,28.04,0.0,0.0,,
TX-21,house,TX,21,290324,124795,165529,0,0,42.98,57.02,0.0,0.0,,
TX-22,house,TX,22,235068,96761,138307,0,0,41.16,58.84,0.0,0.0,,
TX-23,house,TX,23,223334,104267,119067,0,0,46.69,53.31,0.0,0.0,,
TX-24,house,TX,24,261145,111373,149772,0,0,42.65,57.35,0.0,0.0,,
TX-25,house,TX,25,216450,88971,127480,0,0,41.1,58.9,0.0,0.0,,
TX-26,house,TX,26,271193,103963,167229,0,0,38.34,61.66,0.0,0.0,,
TX-27,house,TX,27,226939,94968,131971,0,0,41.85,58.15,0.0,0.0,,
TX-28,house,TX,28,139306,80487,58819,0,0,57.78,42.22,0.0,0.0,,
TX-29,house,TX,29,125826,94376,31451,0,0,75.0,25.0,0.0,0.0,,
TX-30,house,TX,30,170801,134524,36277,0,0,78.76,21.24,0.0,0.0,,
TX-31,house,TX,31,245974,94991,145228,0,5756,38.62,59.04,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101582,125339,0,0,44.77,55.23,0.0,0.0,,
TX-33,house,TX,33,146441,104039,42402,0,0,71.05,28.95,0.0,0.0,,
TX-34,house,TX,34,168351,90094,78258,0,0,53.52,46.48,0.0,0.0,,
TX-35,house,TX,35,211285,104824,106461,0,0,49.61,50.39,0.0,0.0,,
TX-36,house,TX,36,218289,87560,130729,0,0,40.11,59.89,0.0,0.0,,
TX-37,house,TX,37,229887,190699,39188,0,0,82.95,17.05,0.0,0.0,,
TX-38,house,TX,38,248020,102210,140403,0,5407,41.21,56.61,0.0,2.18,GRN,
UT-01,house,UT,01,229110,150936,78174,0,0,65.88,34.12,0.0,0.0,,
UT-02,house,UT,02,258360,82404,175957,0,0,31.89,68.11,0.0,0.0,,
UT-03,house,UT,03,270136,75031,195104,0,0,27.78,72.22,0.0,0.0,,
UT-04,house,UT,04,283848,81436,202412,0,0,28.69,71.31,0.0,0.0,,
VA-01,house,VA,01,340616,159508,181108,0,0,46.83,53.17,0.0,0.0,,
VA-02,house,VA,02,289890,149161,140728,0,0,51.45,48.55,0.0,0.0,,
VA-03,house,VA,03,224690,163816,60873,0,0,72.91,27.09,0.0,0.0,,
VA-04,house,VA,04,268611,193642,74969,0,0,72.09,27.91,0.0,0.0,,
VA-05,house,VA,05,310863,144513,166350,0,0,46.49,53.51,0.0,0.0,,
VA-06,house,VA,06,287634,109496,178137,0,0,38.07,61.93,0.0,0.0,,
VA-07,house,VA,07,282843,159176,123667,0,0,56.28,43.72,0.0,0.0,,
VA-08,house,VA,08,273148,215469,57680,0,0,78.88,21.12,0.0,0.0,,
VA-09,house,VA,09,285983,84362,201621,0,0,29.5,70.5,0.0,0.0,,
VA-10,house,VA,10,294374,170188,124186,0,0,57.81,42.19,0.0,0.0,,
VA-11,house,VA,11,293651,210010,83641,0,0,71.52,28.48,0.0,0.0,,
VT-01,house,VT,01,258595,168819,89776,0,0,65.28,34.72,0.0,0.0,,
WA-01,house,WA,01,262083,174498,87585,0,0,66.58,33.42,0.0,0.0,,
WA-02,house,WA,02,297583,195762,101820,0,0,65.78,34.22,0.0,0.0,,
WA-03,house,WA,03,296942,158682,138260,0,0,53.44,46.56,0.0,0.0,,
WA-04,house,WA,04,218627,91216,127411,0,0,41.72,58.28,0.0,0.0,,
WA-05,house,WA,05,284075,101702,182374,0,0,35.8,64.2,0.0,0.0,,
WA-06,house,WA,06,305424,187133,118291,0,0,61.27,38.73,0.0,0.0,,
WA-07,house,WA,07,306337,272070,34267,0,0,88.81,11.19,0.0,0.0,,
WA-08,house,WA,08,300016,169097,130919,0,0,56.36,43.64,0.0,0.0,,
WA-09,house,WA,09,224424,165268,59155,0,0,73.64,26.36,0.0,0.0,,
WA-10,house,WA,10,251460,155100,96360,0,0,61.68,38.32,0.0,0.0,,
WI-01,house,WI,01,282961,136012,146949,0,0,48.07,51.93,0.0,0.0,,
WI-02,house,WI,02,328725,242523,86202,0,0,73.78,26.22,0.0,0.0,,
WI-03,house,WI,03,295219,153627,141592,0,0,52.04,47.96,0.0,0.0,,
WI-04,house,WI,04,241993,195816,46176,0,0,80.92,19.08,0.0,0.0,,
WI-05,house,WI,05,337076,129858,207218,0,0,38.52,61.48,0.0,0.0,,
WI-06,house,WI,06,299484,124569,174916,0,0,41.59,58.41,0.0,0.0,,
WI-07,house,WI,07,309267,127040,182227,0,0,41.08,58.92,0.0,0.0,,
WI-08,house,WI,08,301318,130173,171145,0,0,43.2,56.8,0.0,0.0,,
WV-01,house,WV,01,255263,74080,181184,0,0,29.02,70.98,0.0,0.0,,
WV-02,house,WV,02,278410,81781,196628,0,0,29.37,70.63,0.0,0.0,,
WY-01,house,WY,01,188334,54484,133850,0,0,28.93,71.07,0.0,0.0,,
