race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,116862,157322,0,0,42.62,57.38,0.0,0.0,,
NC-07,house,NC,07,310241,133413,171803,0,5026,43.0,55.38,0.0,1.62,LIB,
NC-08,house,NC,08,286796,116966,169829,0,0,40.78,59.22,0.0,0.0,,
NC-09,house,NC,09,267874,114831,153043,0,0,42.87,57.13,0.0,0.0,,
NC-10,house,NC,10,291447,119589,171858,0,0,41.03,58.97,0.0,0.0,,
NC-11,house,NC,11,308866,139472,169394,0,0,45.16,54.84,0.0,0.0,,
NC-12,house,NC,12,248963,194131,54832,0,0,77.98,22.02,0.0,0.0,,
NC-13,house,NC,13,297946,122486,169948,0,5512,41.11,57.04,0.0,1.85,GRN,
NC-14,house,NC,14,286337,121431,164906,0,0,42.41,57.59,0.0,0.0,,
ND-01,house,ND,01,257708,81056,176653,0,0,31.45,68.55,0.0,0.0,,
NE-01,house,NE,01,222811,95240,127570,0,0,42.74,57.26,0.0,0.0,,
NE-02,house,NE,02,221685,118496,103189,0,0,53.45,46.55,0.0,0.0,,
NE-03,house,NE,03,218516,48249,170266,0,0,22.08,77.92,0.0,0.0,,
NH-01,house,NH,01,289758,147317,142441,0,0,50.84,49.16,0.0,0.0,,
NH-02,house,NH,02,288574,158953,129622,0,0,55.08,44.92,0.0,0.0,,
NJ-01,house,NJ,01,264130,168496,95634,0,0,63.79,36.21,0.0,0.0,,
NJ-02,house,NJ,02,263645,117256,146389,0,0,44.47,55.53,0.0,0.0,,
NJ-03,house,NJ,03,269745,158738,111007,0,0,58.85,41.15,0.0,0.0,,
NJ-04,house,NJ,04,282569,97367,185202,0,0,34.46,65.54,0.0,0.0,,
NJ-05,house,NJ,05,275197,159004,116192,0,0,57.78,42.22,0.0,0.0,,
NJ-06,house,NJ,06,222248,135599,86649,0,0,61.01,38.99,0.0,0.0,,
NJ-07,house,NJ,07,307284,156166,151118,0,0,50.82,49.18,0.0,0.0,,
NJ-08,house,NJ,08,151934,107904,44029,0,0,71.02,28.98,0.0,0.0,,
NJ-09,house,NJ,09,191587,112379,79208,0,0,58.66,41.34,0.0,0.0,,
NJ-10,house,NJ,10,177870,142868,35002,0,0,80.32,19.68,0.0,0.0,,
NJ-11,house,NJ,11,276216,158382,117834,0,0,57.34,42.66,0.0,0.0,,
NJ-12,house,NJ,12,231262,152320,78941,0,0,65.86,34.14,0.0,0.0,,
NM-01,house,NM,01,247575,151453,96122,0,0,61.17,38.83,0.0,0.0,,
NM-02,house,NM,02,190214,108917,81297,0,0,57.26,42.74,0.0,0.0,,
NM-03,house,NM,03,208588,125167,83422,0,0,60.01,39.99,0.0,0.0,,
NV-01,house,NV,01,234665,135470,99195,0,0,57.73,42.27,0.0,0.0,,
NV-02,house,NV,02,294652,134239,160413,0,0,45.56,54.44,0.0,0.0,,
NV-03,house,NV,03,269595,148223,121372,0,0,54.98,45.02,0.0,0.0,,
NV-04,house,NV,04,240155,138827,101328,0,0,57.81,42.19,0.0,0.0,,
NY-01,house,NY,01,300624,142574,158050,0,0,47.43,52.57,0.0,0.0,,
NY-02,house,NY,02,253496,111380,142116,0,0,43.94,56.06,0.0,0.0,,
NY-03,house,NY,03,264804,147006,117798,0,0,55.52,44.48,0.0,0.0,,
NY-04,house,NY,04,272049,150227,121821,0,0,55.22,44.78,0.0,0.0,,
NY-05,house,NY,05,169400,132288,37112,0,0,78.09,21.91,0.0,0.0,,
NY-06,house,NY,06,146543,92580,53963,0,0,63.18,36.82,0.0,0.0,,
NY-07,house,NY,07,164509,128628,35881,0,0,78.19,21.81,0.0,0.0,,
NY-08,house,NY,08,167566,132827,34739,0,0,79.27,20.73,0.0,0.0,,
NY-09,house,NY,09,175286,137683,37603,0,0,78.55,21.45,0.0,0.0,,
NY-10,house,NY,10,193876,168471,25405,0,0,86.9,13.1,0.0,0.0,,
NY-11,house,NY,11,190908,75500,115408,0,0,39.55,60.45,0.0,0.0,,
NY-12,house,NY,12,237337,200678,36659,0,0,84.55,15.45,0.0,0.0,,
NY-13,house,NY,13,167678,149454,18224,0,0,89.13,10.87,0.0,0.0,,
NY-14,house,NY,14,142186,102756,39430,0,0,72.27,27.73,0.0,0.0,,
NY-15,house,NY,15,130788,110053,20735,0,0,84.15,15.85,0.0,0.0,,
NY-16,house,NY,16,228409,169123,59285,0,0,74.04,25.96,0.0,0.0,,
NY-17,house,NY,17,272540,138775,133765,0,0,50.92,49.08,0.0,0.0,,
NY-18,house,NY,18,259993,150838,109155,0,0,58.02,41.98,0.0,0.0,,
NY-19,house,NY,19,269432,147289,122143,0,0,54.67,45.33,0.0,0.0,,
NY-20,house,NY,20,261754,162787,98967,0,0,62.19,37.81,0.0,0.0,,
NY-21,house,NY,21,249961,101907,148054,0,0,40.77,59.23,0.0,0.0,,
NY-22,house,NY,22,253764,150255,103509,0,0,59.21,40.79,0.0,0.0,,
NY-23,house,NY,23,276581,105833,170748,0,0,38.26,61.74,0.0,0.0,,
NY-24,house,NY,24,262996,100278,162717,0,0,38.13,61.87,0.0,0.0,,
NY-25,house,NY,25,263169,161363,101806,0,0,61.32,38.68,0.0,0.0,,
NY-26,house,NY,26,237850,158888,78963,0,0,66.8,33.2,0.0,0.0,,
OH-01,house,OH,01,278071,148503,129568,0,0,53.4,46.6,0.0,0.0,,
OH-02,house,OH,02,263215,78070,185146,0,0,29.66,70.34,0.0,0.0,,
OH-03,house,OH,03,250842,186535,64308,0,0,74.36,25.64,0.0,0.0,,
OH-04,house,OH,04,277434,83499,193935,0,0,30.1,69.9,0.0,0.0,,
OH-05,house,OH,05,271270,102942,168327,0,0,37.95,62.05,0.0,0.0,,
OH-06,house,OH,06,255863,88595,167268,0,0,34.63,65.37,0.0,0.0,,
OH-07,house,OH,07,298234,131864,166370,0,0,44.21,55.79,0.0,0.0,,
OH-08,house,OH,08,281811,122800,159011,0,0,43.58,56.42,0.0,0.0,,
OH-09,house,OH,09,266797,141714,125083,0,0,53.12,46.88,0.0,0.0,,
OH-10,house,OH,10,265403,115190,150213,0,0,43.4,56.6,0.0,0.0,,
OH-11,house,OH,11,224365,187388,36976,0,0,83.52,16.48,0.0,0.0,,
OH-12,house,OH,12,287101,103051,184050,0,0,35.89,64.11,0.0,0.0,,
OH-13,house,OH,13,273248,153406,119842,0,0,56.14,43.86,0.0,0.0,,
OH-14,house,OH,14,289404,112314,177090,0,0,38.81,61.19,0.0,0.0,,
OH-15,house,OH,15,252454,115243,137210,0,0,45.65,54.35,0.0,0.0,,
OK-01,house,OK,01,220496,88273,132223,0,0,40.03,59.97,0.0,0.0,,
OK-02,house,OK,02,227935,51278,176657,0,0,22.5,77.5,0.0,0.0,,
OK-03,house,OK,03,192401,51164,141236,0,0,26.59,73.41,0.0,0.0,,
OK-04,house,OK,04,217922,69567,148355,0,0,31.92,68.08,0.0,0.0,,
OK-05,house,OK,05,237469,95421,142048,0,0,40.18,59.82,0.0,0.0,,
OR-01,house,OR,01,257626,185566,72060,0,0,72.03,27.97,0.0,0.0,,
OR-02,house,OR,02,257197,88690,168508,0,0,34.48,65.52,0.0,0.0,,
OR-03,house,OR,03,246143,186916,59228,0,0,75.94,24.06,0.0,0.0,,
OR-04,house,OR,04,273916,154603,119312,0,0,56.44,43.56,0.0,0.0,,
OR-05,house,OR,05,290912,162184,128729,0,0,55.75,44.25,0.0,0.0,,
OR-06,house,OR,06,245980,138247,107733,0,0,56.2,43.8,0.0,0.0,,
PA-01,house,PA,01,331625,161336,170289,0,0,48.65,51.35,0.0,0.0,,
PA-02,house,PA,02,206340,158222,48118,0,0,76.68,23.32,0.0,0.0,,
PA-03,house,PA,03,274558,255858,18700,0,0,93.19,6.81,0.0,0.0,,
PA-04,house,PA,04,327471,206427,121044,0,0,63.04,36.96,0.0,0.0,,
PA-05,house,PA,05,293101,203885,89216,0,0,69.56,30.44,0.0,0.0,,
PA-06,house,PA,06,297555,181197,116358,0,0,60.9,39.1,0.0,0.0,,
PA-07,house,PA,07,287681,147058,140623,0,0,51.12,48.88,0.0,0.0,,
PA-08,house,PA,08,273657,134730,138927,0,0,49.23,50.77,0.0,0.0,,
PA-09,house,PA,09,278943,90157,188786,0,0,32.32,67.68,0.0,0.0,,
PA-10,house,PA,10,288275,153917,134358,0,0,53.39,46.61,0.0,0.0,,
PA-11,house,PA,11,288768,117322,171446,0,0,40.63,59.37,0.0,0.0,,
PA-12,house,PA,12,300494,186365,114129,0,0,62.02,37.98,0.0,0.0,,
PA-13,house,PA,13,289246,83910,205335,0,0,29.01,70.99,0.0,0.0,,
PA-14,house,PA,14,295114,105024,190089,0,0,35.59,64.41,0.0,0.0,,
PA-15,house,PA,15,278366,88120,190246,0,0,31.66,68.34,0.0,0.0,,
PA-16,house,PA,16,292436,117224,175212,0,0,40.09,59.91,0.0,0.0,,
PA-17,house,PA,17,319987,184872,135115,0,0,57.77,42.23,0.0,0.0,,
RI-01,house,RI,01,165114,114091,51023,0,0,69.1,30.9,0.0,0.0,,
RI-02,house,RI,02,194234,110316,83918,0,0,56.8,43.2,0.0,0.0,,
SC-01,house,SC,01,280804,128418,146264,0,6122,45.73,52.09,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111294,144666,0,0,43.48,56.52,0.0,0.0,,
SC-03,house,SC,03,249586,69956,179630,0,0,28.03,71.97,0.0,0.0,,
SC-04,house,SC,04,247920,100193,147727,0,0,40.41,59.59,0.0,0.0,,
SC-05,house,SC,05,261126,108213,152913,0,0,41.44,58.56,0.0,0.0,,
SC-06,house,SC,06,218975,145398,73578,0,0,66.4,33.6,0.0,0.0,,
SC-07,house,SC,07,269328,102374,166954,0,0,38.01,61.99,0.0,0.0,,
SD-01,house,SD,01,298473,107325,191148,0,0,35.96,64.04,0.0,0.0,,
TN-01,house,TN,01,243837,52118,191718,0,0,21.37,78.63,0.0,0.0,,
TN-02,house,TN,02,256744,83566,173178,0,0,32.55,67.45,0.0,0.0,,
TN-03,house,TN,03,254248,81977,172270,0,0,32.24,67.76,0.0,0.0,,
TN-04,house,TN,04,213245,86658,126588,0,0,40.64,59.36,0.0,0.0,,
TN-05,house,TN,05,219818,89736,130082,0,0,40.82,59.18,0.0,0.0,,
TN-06,house,TN,06,253469,96337,157132,0,0,38.01,61.99,0.0,0.0,,
TN-07,house,TN,07,253129,101382,151747,0,0,40.05,59.95,0.0,0.0,,
TN-08,house,TN,08,224958,88672,136285,0,0,39.42,60.58,0.0,0.0,,
TN-09,house,TN,09,225313,96198,129115,0,0,42.7,57.3,0.0,0.0,,
TX-01,house,TX,01,228011,63647,164364,0,0,27.91,72.09,0.0,0.0,,
TX-02,house,TX,02,235956,98948,137008,0,0,41.93,58.07,0.0,0.0,,
TX-03,house,TX,03,259246,105291,153956,0,0,40.61,59.39,0.0,0.0,,
TX-04,house,TX,04,257421,99182,158239,0,0,38.53,61.47,0.0,0.0,,
TX-05,house,TX,05,205379,88180,117198,0,0,42.94,57.06,0.0,0.0,,
TX-06,house,TX,06,216878,88166,128712,0,0,40.65,59.35,0.0,0.0,,
TX-07,house,TX,07,177877,121360,56517,0,0,68.23,31.77,0.0,0.0,,
TX-08,house,TX,08,215831,88520,127311,0,0,41.01,58.99,0.0,0.0,,
TX-09,house,TX,09,139016,65133,73883,0,0,46.85,53.15,0.0,0.0,,
TX-10,house,TX,10,247484,105054,142429,0,0,42.45,57.55,0.0,0.0,,
TX-11,house,TX,11,205024,74175,130850,0,0,36.18,63.82,0.0,0.0,,
TX-12,house,TX,12,219944,86111,133832,0,0,39.15,60.85,0.0,0.0,,
TX-13,house,TX,13,212736,62417,150319,0,0,29.34,70.66,0.0,0.0,,
TX-14,house,TX,14,234780,92899,141881,0,0,39.57,60.43,0.0,0.0,,
TX-15,house,TX,15,159511,78096,81416,0,0,48.96,51.04,0.0,0.0,,
TX-16,house,TX,16,160838,109183,51654,0,0,67.88,32.12,0.0,0.0,,
TX-17,house,TX,17,224542,91841,132702,0,0,40.9,59.1,0.0,0.0,,
TX-18,house,TX,18,170445,143822,26623,0,0,84.38,15.62,0.0,0.0,,
TX-19,house,TX,19,197634,56319,141315,0,0,28.5,71.5,0.0,0.0,,
TX-20,house,TX,20,159059,116693,42366,0,0,73.36,26.64,0.0,0.0,,
TX-21,house,TX,21,290324,126116,164208,0,0,43.44,56.56,0.0,0.0,,
TX-22,house,TX,22,235068,96675,138393,0,0,41.13,58.87,0.0,0.0,,
TX-23,house,TX,23,223334,106791,116543,0,0,47.82,52.18,0.0,0.0,,
TX-24,house,TX,24,261145,111503,149642,0,0,42.7,57.3,0.0,0.0,,
TX-25,house,TX,25,216450,89728,126722,0,0,41.45,58.55,0.0,0.0,,
TX-26,house,TX,26,271193,104289,166904,0,0,38.46,61.54,0.0,0.0,,
TX-27,house,TX,27,226939,96579,130360,0,0,42.56,57.44,0.0,0.0,,
TX-28,house,TX,28,139306,83274,56033,0,0,59.78,40.22,0.0,0.0,,
TX-29,house,TX,29,125826,95930,29897,0,0,76.24,23.76,0.0,0.0,,
TX-30,house,TX,30,170801,135839,34962,0,0,79.53,20.47,0.0,0.0,,
TX-31,house,TX,31,245974,95543,144675,0,5756,38.84,58.82,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102138,124783,0,0,45.01,54.99,0.0,0.0,,
TX-33,house,TX,33,146441,105518,40923,0,0,72.06,27.94,0.0,0.0,,
TX-34,house,TX,34,168351,92753,75598,0,0,55.1,44.9,0.0,0.0,,
TX-35,house,TX,35,211285,107064,104222,0,0,50.67,49.33,0.0,0.0,,
TX-36,house,TX,36,218289,88324,129965,0,0,40.46,59.54,0.0,0.0,,
TX-37,house,TX,37,229887,191952,37935,0,0,83.5,16.5,0.0,0.0,,
TX-38,house,TX,38,248020,102926,139688,0,5407,41.5,56.32,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151016,78094,0,0,65.91,34.09,0.0,0.0,,
UT-02,house,UT,02,258360,81835,176525,0,0,31.67,68.33,0.0,0.0,,
UT-03,house,UT,03,270136,74369,195766,0,0,27.53,72.47,0.0,0.0,,
UT-04,house,UT,04,283848,80641,203207,0,0,28.41,71.59,0.0,0.0,,
VA-01,house,VA,01,340616,158896,181721,0,0,46.65,53.35,0.0,0.0,,
VA-02,house,VA,02,289890,148129,141761,0,0,51.1,48.9,0.0,0.0,,
VA-03,house,VA,03,224690,163420,61269,0,0,72.73,27.27,0.0,0.0,,
VA-04,house,VA,04,268611,193195,75416,0,0,71.92,28.08,0.0,0.0,,
VA-05,house,VA,05,310863,143141,167722,0,0,46.05,53.95,0.0,0.0,,
VA-06,house,VA,06,287634,108169,179464,0,0,37.61,62.39,0.0,0.0,,
VA-07,house,VA,07,282843,158790,124053,0,0,56.14,43.86,0.0,0.0,,
VA-08,house,VA,08,273148,215165,57984,0,0,78.77,21.23,0.0,0.0,,
VA-09,house,VA,09,285983,82686,203297,0,0,28.91,71.09,0.0,0.0,,
VA-10,house,VA,10,294374,169595,124779,0,0,57.61,42.39,0.0,0.0,,
VA-11,house,VA,11,293651,209140,84511,0,0,71.22,28.78,0.0,0.0,,
VT-01,house,VT,01,258595,167219,91377,0,0,64.66,35.34,0.0,0.0,,
WA-01,house,WA,01,262083,173686,88398,0,0,66.27,33.73,0.0,0.0,,
WA-02,house,WA,02,297583,194929,102654,0,0,65.5,34.5,0.0,0.0,,
WA-03,house,WA,03,296942,157747,139195,0,0,53.12,46.88,0.0,0.0,,
WA-04,house,WA,04,218627,91981,126645,0,0,42.07,57.93,0.0,0.0,,
WA-05,house,WA,05,284075,100650,183425,0,0,35.43,64.57,0.0,0.0,,
WA-06,house,WA,06,305424,186064,119360,0,0,60.92,39.08,0.0,0.0,,
WA-07,house,WA,07,306337,271182,35155,0,0,88.52,11.48,0.0,0.0,,
WA-08,house,WA,08,300016,168167,131849,0,0,56.05,43.95,0.0,0.0,,
WA-09,house,WA,09,224424,164954,59469,0,0,73.5,26.5,0.0,0.0,,
WA-10,house,WA,10,251460,154572,96888,0,0,61.47,38.53,0.0,0.0,,
WI-01,house,WI,01,282961,135301,147660,0,0,47.82,52.18,0.0,0.0,,
WI-02,house,WI,02,328725,241237,87488,0,0,73.39,26.61,0.0,0.0,,
WI-03,house,WI,03,295219,153046,142173,0,0,51.84,48.16,0.0,0.0,,
WI-04,house,WI,04,241993,195959,46034,0,0,80.98,19.02,0.0,0.0,,
WI-05,house,WI,05,337076,128387,208689,0,0,38.09,61.91,0.0,0.0,,
WI-06,house,WI,06,299484,123232,176252,0,0,41.15,58.85,0.0,0.0,,
WI-07,house,WI,07,309267,125366,183901,0,0,40.54,59.46,0.0,0.0,,
WI-08,house,WI,08,301318,128783,172535,0,0,42.74,57.26,0.0,0.0,,
WV-01,house,WV,01,255263,72510,182753,0,0,28.41,71.59,0.0,0.0,,
WV-02,house,WV,02,278410,80153,198257,0,0,28.79,71.21,0.0,0.0,,
WY-01,house,WY,01,188334,53569,134765,0,0,28.44,71.56,0.0,0.0,,
