race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,120862,153322,0,0,44.08,55.92,0.0,0.0,,
NC-07,house,NC,07,310241,140551,164665,0,5026,45.3,53.08,0.0,1.62,LIB,
NC-08,house,NC,08,286796,122880,163915,0,0,42.85,57.15,0.0,0.0,,
NC-09,house,NC,09,267874,120551,147323,0,0,45.0,55.0,0.0,0.0,,
NC-10,house,NC,10,291447,127729,163718,0,0,43.83,56.17,0.0,0.0,,
NC-11,house,NC,11,308866,145892,162973,0,0,47.23,52.77,0.0,0.0,,
NC-12,house,NC,12,248963,196534,52428,0,0,78.94,21.06,0.0,0.0,,
NC-13,house,NC,13,297946,129043,163391,0,5512,43.31,54.84,0.0,1.85,GRN,
NC-14,house,NC,14,286337,128502,157835,0,0,44.88,55.12,0.0,0.0,,
ND-01,house,ND,01,257708,83955,173754,0,0,32.58,67.42,0.0,0.0,,
NE-01,house,NE,01,222811,102976,119835,0,0,46.22,53.78,0.0,0.0,,
NE-02,house,NE,02,221685,121840,99845,0,0,54.96,45.04,0.0,0.0,,
NE-03,house,NE,03,218516,56185,162330,0,0,25.71,74.29,0.0,0.0,,
NH-01,house,NH,01,289758,153687,136071,0,0,53.04,46.96,0.0,0.0,,
NH-02,house,NH,02,288574,157063,131511,0,0,54.43,45.57,0.0,0.0,,
NJ-01,house,NJ,01,264130,171620,92510,0,0,64.98,35.02,0.0,0.0,,
NJ-02,house,NJ,02,263645,124000,139645,0,0,47.03,52.97,0.0,0.0,,
NJ-03,house,NJ,03,269745,159546,110199,0,0,59.15,40.85,0.0,0.0,,
NJ-04,house,NJ,04,282569,107312,175257,0,0,37.98,62.02,0.0,0.0,,
NJ-05,house,NJ,05,275197,155490,119707,0,0,56.5,43.5,0.0,0.0,,
NJ-06,house,NJ,06,222248,133035,89213,0,0,59.86,40.14,0.0,0.0,,
NJ-07,house,NJ,07,307284,160267,147017,0,0,52.16,47.84,0.0,0.0,,
NJ-08,house,NJ,08,151934,111307,40626,0,0,73.26,26.74,0.0,0.0,,
NJ-09,house,NJ,09,191587,107716,83871,0,0,56.22,43.78,0.0,0.0,,
NJ-10,house,NJ,10,177870,145523,32347,0,0,81.81,18.19,0.0,0.0,,
NJ-11,house,NJ,11,276216,164568,111648,0,0,59.58,40.42,0.0,0.0,,
NJ-12,house,NJ,12,231262,157500,73762,0,0,68.1,31.9,0.0,0.0,,
NM-01,house,NM,01,247575,154668,92907,0,0,62.47,37.53,0.0,0.0,,
NM-02,house,NM,02,190214,106415,83799,0,0,55.94,44.06,0.0,0.0,,
NM-03,house,NM,03,208588,123300,85288,0,0,59.11,40.89,0.0,0.0,,
NV-01,house,NV,01,234665,134793,99872,0,0,57.44,42.56,0.0,0.0,,
NV-02,house,NV,02,294652,135883,158769,0,0,46.12,53.88,0.0,0.0,,
NV-03,house,NV,03,269595,148990,120605,0,0,55.26,44.74,0.0,0.0,,
NV-04,house,NV,04,240155,138021,102134,0,0,57.47,42.53,0.0,0.0,,
NY-01,house,NY,01,300624,143109,157515,0,0,47.6,52.4,0.0,0.0,,
NY-02,house,NY,02,253496,118256,135240,0,0,46.65,53.35,0.0,0.0,,
NY-03,house,NY,03,264804,136041,128763,0,0,51.37,48.63,0.0,0.0,,
NY-04,house,NY,04,272049,147566,124483,0,0,54.24,45.76,0.0,0.0,,
NY-05,house,NY,05,169400,132828,36572,0,0,78.41,21.59,0.0,0.0,,
NY-06,house,NY,06,146543,88388,58155,0,0,60.32,39.68,0.0,0.0,,
NY-07,house,NY,07,164509,132356,32153,0,0,80.45,19.55,0.0,0.0,,
NY-08,house,NY,08,167566,131038,36528,0,0,78.2,21.8,0.0,0.0,,
NY-09,house,NY,09,175286,133931,41356,0,0,76.41,23.59,0.0,0.0,,
NY-10,house,NY,10,193876,166970,26906,0,0,86.12,13.88,0.0,0.0,,
NY-11,house,NY,11,190908,79335,111572,0,0,41.56,58.44,0.0,0.0,,
NY-12,house,NY,12,237337,206056,31281,0,0,86.82,13.18,0.0,0.0,,
NY-13,house,NY,13,167678,147904,19774,0,0,88.21,11.79,0.0,0.0,,
NY-14,house,NY,14,142186,106324,35862,0,0,74.78,25.22,0.0,0.0,,
NY-15,house,NY,15,130788,108771,22017,0,0,83.17,16.83,0.0,0.0,,
NY-16,house,NY,16,228409,165718,62691,0,0,72.55,27.45,0.0,0.0,,
NY-17,house,NY,17,272540,142740,129800,0,0,52.37,47.63,0.0,0.0,,
NY-18,house,NY,18,259993,144404,115588,0,0,55.54,44.46,0.0,0.0,,
NY-19,house,NY,19,269432,146020,123412,0,0,54.2,45.8,0.0,0.0,,
NY-20,house,NY,20,261754,159111,102643,0,0,60.79,39.21,0.0,0.0,,
NY-21,house,NY,21,249961,103404,146557,0,0,41.37,58.63,0.0,0.0,,
NY-22,house,NY,22,253764,145414,108350,0,0,57.3,42.7,0.0,0.0,,
NY-23,house,NY,23,276581,112717,163864,0,0,40.75,59.25,0.0,0.0,,
NY-24,house,NY,24,262996,104843,158152,0,0,39.87,60.13,0.0,0.0,,
NY-25,house,NY,25,263169,165493,97677,0,0,62.88,37.12,0.0,0.0,,
NY-26,house,NY,26,237850,151274,86576,0,0,63.6,36.4,0.0,0.0,,
OH-01,house,OH,01,278071,144835,133236,0,0,52.09,47.91,0.0,0.0,,
OH-02,house,OH,02,263215,84117,179098,0,0,31.96,68.04,0.0,0.0,,
OH-03,house,OH,03,250842,189924,60919,0,0,75.71,24.29,0.0,0.0,,
OH-04,house,OH,04,277434,87923,189512,0,0,31.69,68.31,0.0,0.0,,
OH-05,house,OH,05,271270,112720,158550,0,0,41.55,58.45,0.0,0.0,,
OH-06,house,OH,06,255863,92691,163172,0,0,36.23,63.77,0.0,0.0,,
OH-07,house,OH,07,298234,141639,156595,0,0,47.49,52.51,0.0,0.0,,
OH-08,house,OH,08,281811,127312,154499,0,0,45.18,54.82,0.0,0.0,,
OH-09,house,OH,09,266797,132797,134000,0,0,49.77,50.23,0.0,0.0,,
OH-10,house,OH,10,265403,131072,134331,0,0,49.39,50.61,0.0,0.0,,
OH-11,house,OH,11,224365,187757,36608,0,0,83.68,16.32,0.0,0.0,,
OH-12,house,OH,12,287101,108461,178640,0,0,37.78,62.22,0.0,0.0,,
OH-13,house,OH,13,273248,154976,118273,0,0,56.72,43.28,0.0,0.0,,
OH-14,house,OH,14,289404,124791,164614,0,0,43.12,56.88,0.0,0.0,,
OH-15,house,OH,15,252454,121961,130493,0,0,48.31,51.69,0.0,0.0,,
OK-01,house,OK,01,220496,91851,128645,0,0,41.66,58.34,0.0,0.0,,
OK-02,house,OK,02,227935,55295,172639,0,0,24.26,75.74,0.0,0.0,,
OK-03,house,OK,03,192401,58577,133824,0,0,30.45,69.55,0.0,0.0,,
OK-04,house,OK,04,217922,78413,139509,0,0,35.98,64.02,0.0,0.0,,
OK-05,house,OK,05,237469,102678,134791,0,0,43.24,56.76,0.0,0.0,,
OR-01,house,OR,01,257626,186676,70950,0,0,72.46,27.54,0.0,0.0,,
OR-02,house,OR,02,257197,95764,161433,0,0,37.23,62.77,0.0,0.0,,
OR-03,house,OR,03,246143,188960,57183,0,0,76.77,23.23,0.0,0.0,,
OR-04,house,OR,04,273916,160713,113202,0,0,58.67,41.33,0.0,0.0,,
OR-05,house,OR,05,290912,166617,124295,0,0,57.27,42.73,0.0,0.0,,
OR-06,house,OR,06,245980,144972,101008,0,0,58.94,41.06,0.0,0.0,,
PA-01,house,PA,01,331625,175944,155681,0,0,53.06,46.94,0.0,0.0,,
PA-02,house,PA,02,206340,156012,50327,0,0,75.61,24.39,0.0,0.0,,
PA-03,house,PA,03,274558,262299,12259,0,0,95.53,4.47,0.0,0.0,,
PA-04,house,PA,04,327471,207963,119508,0,0,63.51,36.49,0.0,0.0,,
PA-05,house,PA,05,293101,206256,86845,0,0,70.37,29.63,0.0,0.0,,
PA-06,house,PA,06,297555,183665,113891,0,0,61.72,38.28,0.0,0.0,,
PA-07,house,PA,07,287681,151409,136272,0,0,52.63,47.37,0.0,0.0,,
PA-08,house,PA,08,273657,138248,135409,0,0,50.52,49.48,0.0,0.0,,
PA-09,house,PA,09,278943,96049,182894,0,0,34.43,65.57,0.0,0.0,,
PA-10,house,PA,10,288275,148160,140115,0,0,51.4,48.6,0.0,0.0,,
PA-11,house,PA,11,288768,123595,165173,0,0,42.8,57.2,0.0,0.0,,
PA-12,house,PA,12,300494,195347,105147,0,0,65.01,34.99,0.0,0.0,,
PA-13,house,PA,13,289246,88150,201095,0,0,30.48,69.52,0.0,0.0,,
PA-14,house,PA,14,295114,108524,186590,0,0,36.77,63.23,0.0,0.0,,
PA-15,house,PA,15,278366,95671,182695,0,0,34.37,65.63,0.0,0.0,,
PA-16,house,PA,16,292436,123216,169220,0,0,42.13,57.87,0.0,0.0,,
PA-17,house,PA,17,319987,185051,134936,0,0,57.83,42.17,0.0,0.0,,
RI-01,house,RI,01,165114,111127,53987,0,0,67.3,32.7,0.0,0.0,,
RI-02,house,RI,02,194234,114805,79428,0,0,59.11,40.89,0.0,0.0,,
SC-01,house,SC,01,280804,130159,144523,0,6122,46.35,51.47,0.0,2.18,LIB,
SC-02,house,SC,02,255960,118833,137126,0,0,46.43,53.57,0.0,0.0,,
SC-03,house,SC,03,249586,79829,169757,0,0,31.98,68.02,0.0,0.0,,
SC-04,house,SC,04,247920,103678,144242,0,0,41.82,58.18,0.0,0.0,,
SC-05,house,SC,05,261126,110160,150966,0,0,42.19,57.81,0.0,0.0,,
SC-06,house,SC,06,218975,148928,70047,0,0,68.01,31.99,0.0,0.0,,
SC-07,house,SC,07,269328,109930,159397,0,0,40.82,59.18,0.0,0.0,,
SD-01,house,SD,01,298473,109784,188689,0,0,36.78,63.22,0.0,0.0,,
TN-01,house,TN,01,243837,56796,187041,0,0,23.29,76.71,0.0,0.0,,
TN-02,house,TN,02,256744,90956,165788,0,0,35.43,64.57,0.0,0.0,,
TN-03,house,TN,03,254248,88016,166232,0,0,34.62,65.38,0.0,0.0,,
TN-04,house,TN,04,213245,88424,124821,0,0,41.47,58.53,0.0,0.0,,
TN-05,house,TN,05,219818,94435,125382,0,0,42.96,57.04,0.0,0.0,,
TN-06,house,TN,06,253469,100422,153047,0,0,39.62,60.38,0.0,0.0,,
TN-07,house,TN,07,253129,105166,147963,0,0,41.55,58.45,0.0,0.0,,
TN-08,house,TN,08,224958,96325,128633,0,0,42.82,57.18,0.0,0.0,,
TN-09,house,TN,09,225313,97689,127624,0,0,43.36,56.64,0.0,0.0,,
TX-01,house,TX,01,228011,67585,160426,0,0,29.64,70.36,0.0,0.0,,
TX-02,house,TX,02,235956,101056,134900,0,0,42.83,57.17,0.0,0.0,,
TX-03,house,TX,03,259246,109768,149479,0,0,42.34,57.66,0.0,0.0,,
TX-04,house,TX,04,257421,106931,150490,0,0,41.54,58.46,0.0,0.0,,
TX-05,house,TX,05,205379,90550,114829,0,0,44.09,55.91,0.0,0.0,,
TX-06,house,TX,06,216878,93538,123340,0,0,43.13,56.87,0.0,0.0,,
TX-07,house,TX,07,177877,123969,53908,0,0,69.69,30.31,0.0,0.0,,
TX-08,house,TX,08,215831,90449,125382,0,0,41.91,58.09,0.0,0.0,,
TX-09,house,TX,09,139016,66375,72641,0,0,47.75,52.25,0.0,0.0,,
TX-10,house,TX,10,247484,107266,140218,0,0,43.34,56.66,0.0,0.0,,
TX-11,house,TX,11,205024,77716,127309,0,0,37.91,62.09,0.0,0.0,,
TX-12,house,TX,12,219944,94866,125078,0,0,43.13,56.87,0.0,0.0,,
TX-13,house,TX,13,212736,66091,146645,0,0,31.07,68.93,0.0,0.0,,
TX-14,house,TX,14,234780,99411,135369,0,0,42.34,57.66,0.0,0.0,,
TX-15,house,TX,15,159511,80279,79232,0,0,50.33,49.67,0.0,0.0,,
TX-16,house,TX,16,160838,112299,48539,0,0,69.82,30.18,0.0,0.0,,
TX-17,house,TX,17,224542,98323,126219,0,0,43.79,56.21,0.0,0.0,,
TX-18,house,TX,18,170445,146765,23680,0,0,86.11,13.89,0.0,0.0,,
TX-19,house,TX,19,197634,58085,139548,0,0,29.39,70.61,0.0,0.0,,
TX-20,house,TX,20,159059,118030,41029,0,0,74.21,25.79,0.0,0.0,,
TX-21,house,TX,21,290324,127791,162533,0,0,44.02,55.98,0.0,0.0,,
TX-22,house,TX,22,235068,102419,132649,0,0,43.57,56.43,0.0,0.0,,
TX-23,house,TX,23,223334,110466,112869,0,0,49.46,50.54,0.0,0.0,,
TX-24,house,TX,24,261145,119504,141641,0,0,45.76,54.24,0.0,0.0,,
TX-25,house,TX,25,216450,93466,122984,0,0,43.18,56.82,0.0,0.0,,
TX-26,house,TX,26,271193,114450,156742,0,0,42.2,57.8,0.0,0.0,,
TX-27,house,TX,27,226939,101679,125261,0,0,44.8,55.2,0.0,0.0,,
TX-28,house,TX,28,139306,80274,59032,0,0,57.62,42.38,0.0,0.0,,
TX-29,house,TX,29,125826,94508,31318,0,0,75.11,24.89,0.0,0.0,,
TX-30,house,TX,30,170801,140212,30589,0,0,82.09,17.91,0.0,0.0,,
TX-31,house,TX,31,245974,103479,136739,0,5756,42.07,55.59,0.0,2.34,GRN,
TX-32,house,TX,32,226921,104166,122755,0,0,45.9,54.1,0.0,0.0,,
TX-33,house,TX,33,146441,110713,35729,0,0,75.6,24.4,0.0,0.0,,
TX-34,house,TX,34,168351,91676,76675,0,0,54.46,45.54,0.0,0.0,,
TX-35,house,TX,35,211285,108952,102333,0,0,51.57,48.43,0.0,0.0,,
TX-36,house,TX,36,218289,93069,125220,0,0,42.64,57.36,0.0,0.0,,
TX-37,house,TX,37,229887,197914,31973,0,0,86.09,13.91,0.0,0.0,,
TX-38,house,TX,38,248020,105757,136856,0,5407,42.64,55.18,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151669,77441,0,0,66.2,33.8,0.0,0.0,,
UT-02,house,UT,02,258360,93836,164524,0,0,36.32,63.68,0.0,0.0,,
UT-03,house,UT,03,270136,81352,188783,0,0,30.12,69.88,0.0,0.0,,
UT-04,house,UT,04,283848,97781,186067,0,0,34.45,65.55,0.0,0.0,,
VA-01,house,VA,01,340616,168413,172204,0,0,49.44,50.56,0.0,0.0,,
VA-02,house,VA,02,289890,152082,137808,0,0,52.46,47.54,0.0,0.0,,
VA-03,house,VA,03,224690,162949,61740,0,0,72.52,27.48,0.0,0.0,,
VA-04,house,VA,04,268611,192050,76561,0,0,71.5,28.5,0.0,0.0,,
VA-05,house,VA,05,310863,144790,166073,0,0,46.58,53.42,0.0,0.0,,
VA-06,house,VA,06,287634,115735,171898,0,0,40.24,59.76,0.0,0.0,,
VA-07,house,VA,07,282843,159725,123118,0,0,56.47,43.53,0.0,0.0,,
VA-08,house,VA,08,273148,220838,52310,0,0,80.85,19.15,0.0,0.0,,
VA-09,house,VA,09,285983,86281,199702,0,0,30.17,69.83,0.0,0.0,,
VA-10,house,VA,10,294374,175307,119067,0,0,59.55,40.45,0.0,0.0,,
VA-11,house,VA,11,293651,213145,80506,0,0,72.58,27.42,0.0,0.0,,
VT-01,house,VT,01,258595,160451,98144,0,0,62.05,37.95,0.0,0.0,,
WA-01,house,WA,01,262083,178382,83702,0,0,68.06,31.94,0.0,0.0,,
WA-02,house,WA,02,297583,194001,103581,0,0,65.19,34.81,0.0,0.0,,
WA-03,house,WA,03,296942,158527,138415,0,0,53.39,46.61,0.0,0.0,,
WA-04,house,WA,04,218627,92619,126008,0,0,42.36,57.64,0.0,0.0,,
WA-05,house,WA,05,284075,130202,153874,0,0,45.83,54.17,0.0,0.0,,
WA-06,house,WA,06,305424,191261,114163,0,0,62.62,37.38,0.0,0.0,,
WA-07,house,WA,07,306337,281551,24786,0,0,91.91,8.09,0.0,0.0,,
WA-08,house,WA,08,300016,168342,131674,0,0,56.11,43.89,0.0,0.0,,
WA-09,house,WA,09,224424,168818,55605,0,0,75.22,24.78,0.0,0.0,,
WA-10,house,WA,10,251460,157082,94377,0,0,62.47,37.53,0.0,0.0,,
WI-01,house,WI,01,282961,142475,140486,0,0,50.35,49.65,0.0,0.0,,
WI-02,house,WI,02,328725,245290,83435,0,0,74.62,25.38,0.0,0.0,,
WI-03,house,WI,03,295219,145465,149754,0,0,49.27,50.73,0.0,0.0,,
WI-04,house,WI,04,241993,196958,45035,0,0,81.39,18.61,0.0,0.0,,
WI-05,house,WI,05,337076,137801,199275,0,0,40.88,59.12,0.0,0.0,,
WI-06,house,WI,06,299484,129598,169887,0,0,43.27,56.73,0.0,0.0,,
WI-07,house,WI,07,309267,126798,182469,0,0,41.0,59.0,0.0,0.0,,
WI-08,house,WI,08,301318,132900,168418,0,0,44.11,55.89,0.0,0.0,,
WV-01,house,WV,01,255263,74253,181010,0,0,29.09,70.91,0.0,0.0,,
WV-02,house,WV,02,278410,87353,191056,0,0,31.38,68.62,0.0,0.0,,
WY-01,house,WY,01,188334,55071,133263,0,0,29.24,70.76,0.0,0.0,,
