race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117378,156806,0,0,42.81,57.19,0.0,0.0,,
NC-07,house,NC,07,310241,133999,171217,0,5026,43.19,55.19,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117053,169743,0,0,40.81,59.19,0.0,0.0,,
NC-09,house,NC,09,267874,116458,151416,0,0,43.47,56.53,0.0,0.0,,
NC-10,house,NC,10,291447,120713,170734,0,0,41.42,58.58,0.0,0.0,,
NC-11,house,NC,11,308866,143404,165462,0,0,46.43,53.57,0.0,0.0,,
NC-12,house,NC,12,248963,197011,51952,0,0,79.13,20.87,0.0,0.0,,
NC-13,house,NC,13,297946,124379,168055,0,5512,41.75,56.4,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122714,163623,0,0,42.86,57.14,0.0,0.0,,
ND-01,house,ND,01,257708,83130,174578,0,0,32.26,67.74,0.0,0.0,,
NE-01,house,NE,01,222811,60302,123079,39430,0,27.06,55.24,17.7,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,121943,99742,0,0,55.01,44.99,0.0,0.0,,
NE-03,house,NE,03,218516,48836,169679,0,0,22.35,77.65,0.0,0.0,,
NH-01,house,NH,01,289758,150823,138935,0,0,52.05,47.95,0.0,0.0,,
NH-02,house,NH,02,288574,163583,124991,0,0,56.69,43.31,0.0,0.0,,
NJ-01,house,NJ,01,264130,174404,89726,0,0,66.03,33.97,0.0,0.0,,
NJ-02,house,NJ,02,263645,117521,146125,0,0,44.58,55.42,0.0,0.0,,
NJ-03,house,NJ,03,269745,163689,106056,0,0,60.68,39.32,0.0,0.0,,
NJ-04,house,NJ,04,282569,98524,184045,0,0,34.87,65.13,0.0,0.0,,
NJ-05,house,NJ,05,275197,165593,109604,0,0,60.17,39.83,0.0,0.0,,
NJ-06,house,NJ,06,222248,140375,81873,0,0,63.16,36.84,0.0,0.0,,
NJ-07,house,NJ,07,307284,159134,148150,0,0,51.79,48.21,0.0,0.0,,
NJ-08,house,NJ,08,151934,110025,41908,0,0,72.42,27.58,0.0,0.0,,
NJ-09,house,NJ,09,191587,114302,77285,0,0,59.66,40.34,0.0,0.0,,
NJ-10,house,NJ,10,177870,146218,31652,0,0,82.2,17.8,0.0,0.0,,
NJ-11,house,NJ,11,276216,162023,114194,0,0,58.66,41.34,0.0,0.0,,
NJ-12,house,NJ,12,231262,156166,75096,0,0,67.53,32.47,0.0,0.0,,
NM-01,house,NM,01,247575,153867,93709,0,0,62.15,37.85,0.0,0.0,,
NM-02,house,NM,02,190214,109289,80925,0,0,57.46,42.54,0.0,0.0,,
NM-03,house,NM,03,208588,126295,82294,0,0,60.55,39.45,0.0,0.0,,
NV-01,house,NV,01,234665,135354,99311,0,0,57.68,42.32,0.0,0.0,,
NV-02,house,NV,02,294652,132521,162131,0,0,44.98,55.02,0.0,0.0,,
NV-03,house,NV,03,269595,149166,120429,0,0,55.33,44.67,0.0,0.0,,
NV-04,house,NV,04,240155,139828,100327,0,0,58.22,41.78,0.0,0.0,,
NY-01,house,NY,01,300624,145894,154731,0,0,48.53,51.47,0.0,0.0,,
NY-02,house,NY,02,253496,110463,143033,0,0,43.58,56.42,0.0,0.0,,
NY-03,house,NY,03,264804,150878,113926,0,0,56.98,43.02,0.0,0.0,,
NY-04,house,NY,04,272049,152764,119285,0,0,56.15,43.85,0.0,0.0,,
NY-05,house,NY,05,169400,134819,34581,0,0,79.59,20.41,0.0,0.0,,
NY-06,house,NY,06,146543,95123,51420,0,0,64.91,35.09,0.0,0.0,,
NY-07,house,NY,07,164509,130505,34004,0,0,79.33,20.67,0.0,0.0,,
NY-08,house,NY,08,167566,136878,30688,0,0,81.69,18.31,0.0,0.0,,
NY-09,house,NY,09,175286,140219,35067,0,0,79.99,20.01,0.0,0.0,,
NY-10,house,NY,10,193876,173134,20742,0,0,89.3,10.7,0.0,0.0,,
NY-11,house,NY,11,190908,74403,116504,0,0,38.97,61.03,0.0,0.0,,
NY-12,house,NY,12,237337,205475,31863,0,0,86.57,13.43,0.0,0.0,,
NY-13,house,NY,13,167678,151130,16548,0,0,90.13,9.87,0.0,0.0,,
NY-14,house,NY,14,142186,104207,37979,0,0,73.29,26.71,0.0,0.0,,
NY-15,house,NY,15,130788,111829,18959,0,0,85.5,14.5,0.0,0.0,,
NY-16,house,NY,16,228409,171511,56897,0,0,75.09,24.91,0.0,0.0,,
NY-17,house,NY,17,272540,139816,132724,0,0,51.3,48.7,0.0,0.0,,
NY-18,house,NY,18,259993,153966,106027,0,0,59.22,40.78,0.0,0.0,,
NY-19,house,NY,19,269432,151062,118370,0,0,56.07,43.93,0.0,0.0,,
NY-20,house,NY,20,261754,167323,94430,0,0,63.92,36.08,0.0,0.0,,
NY-21,house,NY,21,249961,103909,146052,0,0,41.57,58.43,0.0,0.0,,
NY-22,house,NY,22,253764,155514,98250,0,0,61.28,38.72,0.0,0.0,,
NY-23,house,NY,23,276581,106447,170134,0,0,38.49,61.51,0.0,0.0,,
NY-24,house,NY,24,262996,100332,162664,0,0,38.15,61.85,0.0,0.0,,
NY-25,house,NY,25,263169,166242,96928,0,0,63.17,36.83,0.0,0.0,,
NY-26,house,NY,26,237850,163993,73858,0,0,68.95,31.05,0.0,0.0,,
OH-01,house,OH,01,278071,152907,125164,0,0,54.99,45.01,0.0,0.0,,
OH-02,house,OH,02,263215,78441,184775,0,0,29.8,70.2,0.0,0.0,,
OH-03,house,OH,03,250842,191720,59122,0,0,76.43,23.57,0.0,0.0,,
OH-04,house,OH,04,277434,82680,194754,0,0,29.8,70.2,0.0,0.0,,
OH-05,house,OH,05,271270,102709,168560,0,0,37.86,62.14,0.0,0.0,,
OH-06,house,OH,06,255863,89082,166780,0,0,34.82,65.18,0.0,0.0,,
OH-07,house,OH,07,298234,133250,164983,0,0,44.68,55.32,0.0,0.0,,
OH-08,house,OH,08,281811,123330,158481,0,0,43.76,56.24,0.0,0.0,,
OH-09,house,OH,09,266797,143812,122985,0,0,53.9,46.1,0.0,0.0,,
OH-10,house,OH,10,265403,116641,148761,0,0,43.95,56.05,0.0,0.0,,
OH-11,house,OH,11,224365,191574,32791,0,0,85.39,14.61,0.0,0.0,,
OH-12,house,OH,12,287101,103699,183402,0,0,36.12,63.88,0.0,0.0,,
OH-13,house,OH,13,273248,159622,113627,0,0,58.42,41.58,0.0,0.0,,
OH-14,house,OH,14,289404,112713,176692,0,0,38.95,61.05,0.0,0.0,,
OH-15,house,OH,15,252454,116018,136436,0,0,45.96,54.04,0.0,0.0,,
OK-01,house,OK,01,220496,89098,131398,0,0,40.41,59.59,0.0,0.0,,
OK-02,house,OK,02,227935,52543,175392,0,0,23.05,76.95,0.0,0.0,,
OK-03,house,OK,03,192401,50227,142174,0,0,26.11,73.89,0.0,0.0,,
OK-04,house,OK,04,217922,68364,149558,0,0,31.37,68.63,0.0,0.0,,
OK-05,house,OK,05,237469,95917,141552,0,0,40.39,59.61,0.0,0.0,,
OR-01,house,OR,01,257626,190818,66808,0,0,74.07,25.93,0.0,0.0,,
OR-02,house,OR,02,257197,89287,167910,0,0,34.72,65.28,0.0,0.0,,
OR-03,house,OR,03,246143,192246,53897,0,0,78.1,21.9,0.0,0.0,,
OR-04,house,OR,04,273916,158716,115199,0,0,57.94,42.06,0.0,0.0,,
OR-05,house,OR,05,290912,170185,120727,0,0,58.5,41.5,0.0,0.0,,
OR-06,house,OR,06,245980,143570,102410,0,0,58.37,41.63,0.0,0.0,,
PA-01,house,PA,01,331625,160302,171323,0,0,48.34,51.66,0.0,0.0,,
PA-02,house,PA,02,206340,161761,44579,0,0,78.4,21.6,0.0,0.0,,
PA-03,house,PA,03,274558,260544,14015,0,0,94.9,5.1,0.0,0.0,,
PA-04,house,PA,04,327471,213188,114283,0,0,65.1,34.9,0.0,0.0,,
PA-05,house,PA,05,293101,209261,83840,0,0,71.4,28.6,0.0,0.0,,
PA-06,house,PA,06,297555,184695,112861,0,0,62.07,37.93,0.0,0.0,,
PA-07,house,PA,07,287681,145169,142512,0,0,50.46,49.54,0.0,0.0,,
PA-08,house,PA,08,273657,135493,138164,0,0,49.51,50.49,0.0,0.0,,
PA-09,house,PA,09,278943,91577,187366,0,0,32.83,67.17,0.0,0.0,,
PA-10,house,PA,10,288275,155673,132603,0,0,54.0,46.0,0.0,0.0,,
PA-11,house,PA,11,288768,117712,171056,0,0,40.76,59.24,0.0,0.0,,
PA-12,house,PA,12,300494,192516,107978,0,0,64.07,35.93,0.0,0.0,,
PA-13,house,PA,13,289246,83276,205970,0,0,28.79,71.21,0.0,0.0,,
PA-14,house,PA,14,295114,104684,190429,0,0,35.47,64.53,0.0,0.0,,
PA-15,house,PA,15,278366,88220,190146,0,0,31.69,68.31,0.0,0.0,,
PA-16,house,PA,16,292436,117441,174995,0,0,40.16,59.84,0.0,0.0,,
PA-17,house,PA,17,319987,192387,127600,0,0,60.12,39.88,0.0,0.0,,
RI-01,house,RI,01,165114,117096,48018,0,0,70.92,29.08,0.0,0.0,,
RI-02,house,RI,02,194234,112139,82095,0,0,57.73,42.27,0.0,0.0,,
SC-01,house,SC,01,280804,128557,146125,0,6122,45.78,52.04,0.0,2.18,LIB,
SC-02,house,SC,02,255960,110958,145001,0,0,43.35,56.65,0.0,0.0,,
SC-03,house,SC,03,249586,70341,179244,0,0,28.18,71.82,0.0,0.0,,
SC-04,house,SC,04,247920,99025,148895,0,0,39.94,60.06,0.0,0.0,,
SC-05,house,SC,05,261126,108632,152494,0,0,41.6,58.4,0.0,0.0,,
SC-06,house,SC,06,218975,149063,69912,0,0,68.07,31.93,0.0,0.0,,
SC-07,house,SC,07,269328,102703,166625,0,0,38.13,61.87,0.0,0.0,,
SD-01,house,SD,01,298473,110531,187942,0,0,37.03,62.97,0.0,0.0,,
TN-01,house,TN,01,243837,51672,192164,0,0,21.19,78.81,0.0,0.0,,
TN-02,house,TN,02,256744,83603,173141,0,0,32.56,67.44,0.0,0.0,,
TN-03,house,TN,03,254248,79974,174274,0,0,31.46,68.54,0.0,0.0,,
TN-04,house,TN,04,213245,86213,127032,0,0,40.43,59.57,0.0,0.0,,
TN-05,house,TN,05,219818,91808,128009,0,0,41.77,58.23,0.0,0.0,,
TN-06,house,TN,06,253469,97802,155666,0,0,38.59,61.41,0.0,0.0,,
TN-07,house,TN,07,253129,101598,151531,0,0,40.14,59.86,0.0,0.0,,
TN-08,house,TN,08,224958,86587,138370,0,0,38.49,61.51,0.0,0.0,,
TN-09,house,TN,09,225313,99742,125571,0,0,44.27,55.73,0.0,0.0,,
TX-01,house,TX,01,228011,62325,165686,0,0,27.33,72.67,0.0,0.0,,
TX-02,house,TX,02,235956,101042,134914,0,0,42.82,57.18,0.0,0.0,,
TX-03,house,TX,03,259246,106662,152584,0,0,41.14,58.86,0.0,0.0,,
TX-04,house,TX,04,257421,98964,158457,0,0,38.44,61.56,0.0,0.0,,
TX-05,house,TX,05,205379,86766,118613,0,0,42.25,57.75,0.0,0.0,,
TX-06,house,TX,06,216878,85752,131126,0,0,39.54,60.46,0.0,0.0,,
TX-07,house,TX,07,177877,123358,54519,0,0,69.35,30.65,0.0,0.0,,
TX-08,house,TX,08,215831,86276,129555,0,0,39.97,60.03,0.0,0.0,,
TX-09,house,TX,09,139016,62959,76056,0,0,45.29,54.71,0.0,0.0,,
TX-10,house,TX,10,247484,104656,142828,0,0,42.29,57.71,0.0,0.0,,
TX-11,house,TX,11,205024,71987,133038,0,0,35.11,64.89,0.0,0.0,,
TX-12,house,TX,12,219944,83994,135950,0,0,38.19,61.81,0.0,0.0,,
TX-13,house,TX,13,212736,60786,151950,0,0,28.57,71.43,0.0,0.0,,
TX-14,house,TX,14,234780,91949,142831,0,0,39.16,60.84,0.0,0.0,,
TX-15,house,TX,15,159511,75988,83523,0,0,47.64,52.36,0.0,0.0,,
TX-16,house,TX,16,160838,109279,51559,0,0,67.94,32.06,0.0,0.0,,
TX-17,house,TX,17,224542,90571,133972,0,0,40.34,59.66,0.0,0.0,,
TX-18,house,TX,18,170445,146555,23890,0,0,85.98,14.02,0.0,0.0,,
TX-19,house,TX,19,197634,54236,143398,0,0,27.44,72.56,0.0,0.0,,
TX-20,house,TX,20,159059,116690,42369,0,0,73.36,26.64,0.0,0.0,,
TX-21,house,TX,21,290324,123873,166452,0,0,42.67,57.33,0.0,0.0,,
TX-22,house,TX,22,235068,99701,135367,0,0,42.41,57.59,0.0,0.0,,
TX-23,house,TX,23,223334,104792,118542,0,0,46.92,53.08,0.0,0.0,,
TX-24,house,TX,24,261145,109642,151503,0,0,41.99,58.01,0.0,0.0,,
TX-25,house,TX,25,216450,87959,128491,0,0,40.64,59.36,0.0,0.0,,
TX-26,house,TX,26,271193,102058,169135,0,0,37.63,62.37,0.0,0.0,,
TX-27,house,TX,27,226939,95261,131679,0,0,41.98,58.02,0.0,0.0,,
TX-28,house,TX,28,139306,81834,57473,0,0,58.74,41.26,0.0,0.0,,
TX-29,house,TX,29,125826,96734,29092,0,0,76.88,23.12,0.0,0.0,,
TX-30,house,TX,30,170801,135821,34979,0,0,79.52,20.48,0.0,0.0,,
TX-31,house,TX,31,245974,94761,145458,0,5756,38.52,59.14,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101791,125130,0,0,44.86,55.14,0.0,0.0,,
TX-33,house,TX,33,146441,107871,38571,0,0,73.66,26.34,0.0,0.0,,
TX-34,house,TX,34,168351,91572,76779,0,0,54.39,45.61,0.0,0.0,,
TX-35,house,TX,35,211285,105937,105348,0,0,50.14,49.86,0.0,0.0,,
TX-36,house,TX,36,218289,86915,131374,0,0,39.82,60.18,0.0,0.0,,
TX-37,house,TX,37,229887,194121,35766,0,0,84.44,15.56,0.0,0.0,,
TX-38,house,TX,38,248020,101549,141065,0,5407,40.94,56.88,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153913,75197,0,0,67.18,32.82,0.0,0.0,,
UT-02,house,UT,02,258360,79532,178829,0,0,30.78,69.22,0.0,0.0,,
UT-03,house,UT,03,270136,72931,197205,0,0,27.0,73.0,0.0,0.0,,
UT-04,house,UT,04,283848,79911,203937,0,0,28.15,71.85,0.0,0.0,,
VA-01,house,VA,01,340616,162184,178433,0,0,47.61,52.39,0.0,0.0,,
VA-02,house,VA,02,289890,150933,138957,0,0,52.07,47.93,0.0,0.0,,
VA-03,house,VA,03,224690,167488,57202,0,0,74.54,25.46,0.0,0.0,,
VA-04,house,VA,04,268611,198741,69870,0,0,73.99,26.01,0.0,0.0,,
VA-05,house,VA,05,310863,146933,163930,0,0,47.27,52.73,0.0,0.0,,
VA-06,house,VA,06,287634,111861,175772,0,0,38.89,61.11,0.0,0.0,,
VA-07,house,VA,07,282843,164718,118125,0,0,58.24,41.76,0.0,0.0,,
VA-08,house,VA,08,273148,221192,51956,0,0,80.98,19.02,0.0,0.0,,
VA-09,house,VA,09,285983,83527,202456,0,0,29.21,70.79,0.0,0.0,,
VA-10,house,VA,10,294374,174221,120153,0,0,59.18,40.82,0.0,0.0,,
VA-11,house,VA,11,293651,214544,79106,0,0,73.06,26.94,0.0,0.0,,
VT-01,house,VT,01,258595,169886,88710,0,0,65.7,34.3,0.0,0.0,,
WA-01,house,WA,01,262083,179315,82768,0,0,68.42,31.58,0.0,0.0,,
WA-02,house,WA,02,297583,200648,96935,0,0,67.43,32.57,0.0,0.0,,
WA-03,house,WA,03,296942,164697,132245,0,0,55.46,44.54,0.0,0.0,,
WA-04,house,WA,04,218627,90925,127702,0,0,41.59,58.41,0.0,0.0,,
WA-05,house,WA,05,284075,101117,182958,0,0,35.6,64.4,0.0,0.0,,
WA-06,house,WA,06,305424,191570,113854,0,0,62.72,37.28,0.0,0.0,,
WA-07,house,WA,07,306337,277355,28982,0,0,90.54,9.46,0.0,0.0,,
WA-08,house,WA,08,300016,173230,126786,0,0,57.74,42.26,0.0,0.0,,
WA-09,house,WA,09,224424,168669,55755,0,0,75.16,24.84,0.0,0.0,,
WA-10,house,WA,10,251460,158936,92524,0,0,63.21,36.79,0.0,0.0,,
WI-01,house,WI,01,282961,136012,146949,0,0,48.07,51.93,0.0,0.0,,
WI-02,house,WI,02,328725,247467,81258,0,0,75.28,24.72,0.0,0.0,,
WI-03,house,WI,03,295219,154907,140312,0,0,52.47,47.53,0.0,0.0,,
WI-04,house,WI,04,241993,199737,42255,0,0,82.54,17.46,0.0,0.0,,
WI-05,house,WI,05,337076,127907,209169,0,0,37.95,62.05,0.0,0.0,,
WI-06,house,WI,06,299484,123953,175532,0,0,41.39,58.61,0.0,0.0,,
WI-07,house,WI,07,309267,125966,183301,0,0,40.73,59.27,0.0,0.0,,
WI-08,house,WI,08,301318,129730,171588,0,0,43.05,56.95,0.0,0.0,,
WV-01,house,WV,01,255263,72327,182936,0,0,28.33,71.67,0.0,0.0,,
WV-02,house,WV,02,278410,79549,198861,0,0,28.57,71.43,0.0,0.0,,
WY-01,house,WY,01,188334,54919,133415,0,0,29.16,70.84,0.0,0.0,,
