race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117568,156615,0,0,42.88,57.12,0.0,0.0,,
NC-07,house,NC,07,310241,136885,168331,0,5026,44.12,54.26,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119435,167360,0,0,41.64,58.36,0.0,0.0,,
NC-09,house,NC,09,267874,117333,150541,0,0,43.8,56.2,0.0,0.0,,
NC-10,house,NC,10,291447,124653,166794,0,0,42.77,57.23,0.0,0.0,,
NC-11,house,NC,11,308866,142182,166684,0,0,46.03,53.97,0.0,0.0,,
NC-12,house,NC,12,248963,193544,55419,0,0,77.74,22.26,0.0,0.0,,
NC-13,house,NC,13,297946,125530,166904,0,5512,42.13,56.02,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124621,161716,0,0,43.52,56.48,0.0,0.0,,
ND-01,house,ND,01,257708,81262,176447,0,0,31.53,68.47,0.0,0.0,,
NE-01,house,NE,01,222811,99219,123592,0,0,44.53,55.47,0.0,0.0,,
NE-02,house,NE,02,221685,118758,102927,0,0,53.57,46.43,0.0,0.0,,
NE-03,house,NE,03,218516,52610,165905,0,0,24.08,75.92,0.0,0.0,,
NH-01,house,NH,01,289758,149668,140090,0,0,51.65,48.35,0.0,0.0,,
NH-02,house,NH,02,288574,153716,134858,0,0,53.27,46.73,0.0,0.0,,
NJ-01,house,NJ,01,264130,168170,95960,0,0,63.67,36.33,0.0,0.0,,
NJ-02,house,NJ,02,263645,121073,142572,0,0,45.92,54.08,0.0,0.0,,
NJ-03,house,NJ,03,269745,156023,113722,0,0,57.84,42.16,0.0,0.0,,
NJ-04,house,NJ,04,282569,103621,178948,0,0,36.67,63.33,0.0,0.0,,
NJ-05,house,NJ,05,275197,151895,123302,0,0,55.2,44.8,0.0,0.0,,
NJ-06,house,NJ,06,222248,130132,92116,0,0,58.55,41.45,0.0,0.0,,
NJ-07,house,NJ,07,307284,156473,150811,0,0,50.92,49.08,0.0,0.0,,
NJ-08,house,NJ,08,151934,109323,42611,0,0,71.95,28.05,0.0,0.0,,
NJ-09,house,NJ,09,191587,105214,86374,0,0,54.92,45.08,0.0,0.0,,
NJ-10,house,NJ,10,177870,143200,34670,0,0,80.51,19.49,0.0,0.0,,
NJ-11,house,NJ,11,276216,160960,115256,0,0,58.27,41.73,0.0,0.0,,
NJ-12,house,NJ,12,231262,154479,76783,0,0,66.8,33.2,0.0,0.0,,
NM-01,house,NM,01,247575,150915,96660,0,0,60.96,39.04,0.0,0.0,,
NM-02,house,NM,02,190214,105359,84855,0,0,55.39,44.61,0.0,0.0,,
NM-03,house,NM,03,208588,120138,88450,0,0,57.6,42.4,0.0,0.0,,
NV-01,house,NV,01,234665,131757,102908,0,0,56.15,43.85,0.0,0.0,,
NV-02,house,NV,02,294652,132071,162581,0,0,44.82,55.18,0.0,0.0,,
NV-03,house,NV,03,269595,145502,124093,0,0,53.97,46.03,0.0,0.0,,
NV-04,house,NV,04,240155,134914,105241,0,0,56.18,43.82,0.0,0.0,,
NY-01,house,NY,01,300624,139691,160933,0,0,46.47,53.53,0.0,0.0,,
NY-02,house,NY,02,253496,114866,138630,0,0,45.31,54.69,0.0,0.0,,
NY-03,house,NY,03,264804,132499,132305,0,0,50.04,49.96,0.0,0.0,,
NY-04,house,NY,04,272049,144764,127285,0,0,53.21,46.79,0.0,0.0,,
NY-05,house,NY,05,169400,130563,38837,0,0,77.07,22.93,0.0,0.0,,
NY-06,house,NY,06,146543,86428,60115,0,0,58.98,41.02,0.0,0.0,,
NY-07,house,NY,07,164509,130155,34354,0,0,79.12,20.88,0.0,0.0,,
NY-08,house,NY,08,167566,128797,38769,0,0,76.86,23.14,0.0,0.0,,
NY-09,house,NY,09,175286,131586,43700,0,0,75.07,24.93,0.0,0.0,,
NY-10,house,NY,10,193876,164377,29499,0,0,84.78,15.22,0.0,0.0,,
NY-11,house,NY,11,190908,76782,114126,0,0,40.22,59.78,0.0,0.0,,
NY-12,house,NY,12,237337,202881,34456,0,0,85.48,14.52,0.0,0.0,,
NY-13,house,NY,13,167678,145661,22017,0,0,86.87,13.13,0.0,0.0,,
NY-14,house,NY,14,142186,104422,37764,0,0,73.44,26.56,0.0,0.0,,
NY-15,house,NY,15,130788,107021,23767,0,0,81.83,18.17,0.0,0.0,,
NY-16,house,NY,16,228409,162663,65746,0,0,71.22,28.78,0.0,0.0,,
NY-17,house,NY,17,272540,139034,133506,0,0,51.01,48.99,0.0,0.0,,
NY-18,house,NY,18,259993,141864,118129,0,0,54.56,45.44,0.0,0.0,,
NY-19,house,NY,19,269432,142416,127016,0,0,52.86,47.14,0.0,0.0,,
NY-20,house,NY,20,261754,155610,106143,0,0,59.45,40.55,0.0,0.0,,
NY-21,house,NY,21,249961,100061,149900,0,0,40.03,59.97,0.0,0.0,,
NY-22,house,NY,22,253764,142020,111744,0,0,55.97,44.03,0.0,0.0,,
NY-23,house,NY,23,276581,109018,167563,0,0,39.42,60.58,0.0,0.0,,
NY-24,house,NY,24,262996,101326,161670,0,0,38.53,61.47,0.0,0.0,,
NY-25,house,NY,25,263169,161973,101196,0,0,61.55,38.45,0.0,0.0,,
NY-26,house,NY,26,237850,148093,89757,0,0,62.26,37.74,0.0,0.0,,
OH-01,house,OH,01,278071,140069,138002,0,0,50.37,49.63,0.0,0.0,,
OH-02,house,OH,02,263215,79606,183609,0,0,30.24,69.76,0.0,0.0,,
OH-03,house,OH,03,250842,185624,65218,0,0,74.0,26.0,0.0,0.0,,
OH-04,house,OH,04,277434,83167,194267,0,0,29.98,70.02,0.0,0.0,,
OH-05,house,OH,05,271270,108070,163199,0,0,39.84,60.16,0.0,0.0,,
OH-06,house,OH,06,255863,88305,167557,0,0,34.51,65.49,0.0,0.0,,
OH-07,house,OH,07,298234,136527,161707,0,0,45.78,54.22,0.0,0.0,,
OH-08,house,OH,08,281811,122481,159330,0,0,43.46,56.54,0.0,0.0,,
OH-09,house,OH,09,266797,129060,137737,0,0,48.37,51.63,0.0,0.0,,
OH-10,house,OH,10,265403,126523,138880,0,0,47.67,52.33,0.0,0.0,,
OH-11,house,OH,11,224365,183911,40453,0,0,81.97,18.03,0.0,0.0,,
OH-12,house,OH,12,287101,103540,183561,0,0,36.06,63.94,0.0,0.0,,
OH-13,house,OH,13,273248,150292,122956,0,0,55.0,45.0,0.0,0.0,,
OH-14,house,OH,14,289404,119830,169574,0,0,41.41,58.59,0.0,0.0,,
OH-15,house,OH,15,252454,117634,134820,0,0,46.6,53.4,0.0,0.0,,
OK-01,house,OK,01,220496,88511,131986,0,0,40.14,59.86,0.0,0.0,,
OK-02,house,OK,02,227935,51842,176093,0,0,22.74,77.26,0.0,0.0,,
OK-03,house,OK,03,192401,55662,136739,0,0,28.93,71.07,0.0,0.0,,
OK-04,house,OK,04,217922,75111,142810,0,0,34.47,65.53,0.0,0.0,,
OK-05,house,OK,05,237469,99080,138389,0,0,41.72,58.28,0.0,0.0,,
OR-01,house,OR,01,257626,183048,74577,0,0,71.05,28.95,0.0,0.0,,
OR-02,house,OR,02,257197,92143,165054,0,0,35.83,64.17,0.0,0.0,,
OR-03,house,OR,03,246143,185494,60649,0,0,75.36,24.64,0.0,0.0,,
OR-04,house,OR,04,273916,156857,117059,0,0,57.26,42.74,0.0,0.0,,
OR-05,house,OR,05,290912,162521,128391,0,0,55.87,44.13,0.0,0.0,,
OR-06,house,OR,06,245980,141509,104471,0,0,57.53,42.47,0.0,0.0,,
PA-01,house,PA,01,331625,173409,158216,0,0,52.29,47.71,0.0,0.0,,
PA-02,house,PA,02,206340,153090,53250,0,0,74.19,25.81,0.0,0.0,,
PA-03,house,PA,03,274558,258411,16148,0,0,94.12,5.88,0.0,0.0,,
PA-04,house,PA,04,327471,203325,124146,0,0,62.09,37.91,0.0,0.0,,
PA-05,house,PA,05,293101,202105,90996,0,0,68.95,31.05,0.0,0.0,,
PA-06,house,PA,06,297555,179451,118105,0,0,60.31,39.69,0.0,0.0,,
PA-07,house,PA,07,287681,147335,140346,0,0,51.21,48.79,0.0,0.0,,
PA-08,house,PA,08,273657,134953,138703,0,0,49.31,50.69,0.0,0.0,,
PA-09,house,PA,09,278943,92099,186844,0,0,33.02,66.98,0.0,0.0,,
PA-10,house,PA,10,288275,144270,144005,0,0,50.05,49.95,0.0,0.0,,
PA-11,house,PA,11,288768,119506,169262,0,0,41.38,58.62,0.0,0.0,,
PA-12,house,PA,12,300494,191091,109403,0,0,63.59,36.41,0.0,0.0,,
PA-13,house,PA,13,289246,84054,205192,0,0,29.06,70.94,0.0,0.0,,
PA-14,house,PA,14,295114,104344,190769,0,0,35.36,64.64,0.0,0.0,,
PA-15,house,PA,15,278366,91729,186638,0,0,32.95,67.05,0.0,0.0,,
PA-16,house,PA,16,292436,119075,173361,0,0,40.72,59.28,0.0,0.0,,
PA-17,house,PA,17,319987,180519,139468,0,0,56.41,43.59,0.0,0.0,,
RI-01,house,RI,01,165114,108878,56236,0,0,65.94,34.06,0.0,0.0,,
RI-02,house,RI,02,194234,112160,82074,0,0,57.74,42.26,0.0,0.0,,
SC-01,house,SC,01,280804,126736,147946,0,6122,45.13,52.69,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115081,140879,0,0,44.96,55.04,0.0,0.0,,
SC-03,house,SC,03,249586,76170,173416,0,0,30.52,69.48,0.0,0.0,,
SC-04,house,SC,04,247920,100043,147876,0,0,40.35,59.65,0.0,0.0,,
SC-05,house,SC,05,261126,106332,154794,0,0,40.72,59.28,0.0,0.0,,
SC-06,house,SC,06,218975,145718,73257,0,0,66.55,33.45,0.0,0.0,,
SC-07,house,SC,07,269328,105982,163346,0,0,39.35,60.65,0.0,0.0,,
SD-01,house,SD,01,298473,105175,193298,0,0,35.24,64.76,0.0,0.0,,
TN-01,house,TN,01,243837,53426,190410,0,0,21.91,78.09,0.0,0.0,,
TN-02,house,TN,02,256744,87408,169336,0,0,34.04,65.96,0.0,0.0,,
TN-03,house,TN,03,254248,84502,169746,0,0,33.24,66.76,0.0,0.0,,
TN-04,house,TN,04,213245,85477,127768,0,0,40.08,59.92,0.0,0.0,,
TN-05,house,TN,05,219818,89830,129987,0,0,40.87,59.13,0.0,0.0,,
TN-06,house,TN,06,253469,96919,156550,0,0,38.24,61.76,0.0,0.0,,
TN-07,house,TN,07,253129,101668,151461,0,0,40.16,59.84,0.0,0.0,,
TN-08,house,TN,08,224958,93216,131742,0,0,41.44,58.56,0.0,0.0,,
TN-09,house,TN,09,225313,94575,130738,0,0,41.98,58.02,0.0,0.0,,
TX-01,house,TX,01,228011,63861,164150,0,0,28.01,71.99,0.0,0.0,,
TX-02,house,TX,02,235956,97203,138753,0,0,41.2,58.8,0.0,0.0,,
TX-03,house,TX,03,259246,105534,153712,0,0,40.71,59.29,0.0,0.0,,
TX-04,house,TX,04,257421,102727,154693,0,0,39.91,60.09,0.0,0.0,,
TX-05,house,TX,05,205379,87196,118183,0,0,42.46,57.54,0.0,0.0,,
TX-06,house,TX,06,216878,89996,126882,0,0,41.5,58.5,0.0,0.0,,
TX-07,house,TX,07,177877,121064,56813,0,0,68.06,31.94,0.0,0.0,,
TX-08,house,TX,08,215831,86924,128907,0,0,40.27,59.73,0.0,0.0,,
TX-09,house,TX,09,139016,64105,74911,0,0,46.11,53.89,0.0,0.0,,
TX-10,house,TX,10,247484,103225,144259,0,0,41.71,58.29,0.0,0.0,,
TX-11,house,TX,11,205024,74368,130657,0,0,36.27,63.73,0.0,0.0,,
TX-12,house,TX,12,219944,91274,128670,0,0,41.5,58.5,0.0,0.0,,
TX-13,house,TX,13,212736,62617,150119,0,0,29.43,70.57,0.0,0.0,,
TX-14,house,TX,14,234780,95577,139203,0,0,40.71,59.29,0.0,0.0,,
TX-15,house,TX,15,159511,78065,81446,0,0,48.94,51.06,0.0,0.0,,
TX-16,house,TX,16,160838,109672,51165,0,0,68.19,31.81,0.0,0.0,,
TX-17,house,TX,17,224542,94657,129886,0,0,42.16,57.84,0.0,0.0,,
TX-18,house,TX,18,170445,143982,26463,0,0,84.47,15.53,0.0,0.0,,
TX-19,house,TX,19,197634,54858,142776,0,0,27.76,72.24,0.0,0.0,,
TX-20,house,TX,20,159059,115432,43627,0,0,72.57,27.43,0.0,0.0,,
TX-21,house,TX,21,290324,123050,167274,0,0,42.38,57.62,0.0,0.0,,
TX-22,house,TX,22,235068,98581,136488,0,0,41.94,58.06,0.0,0.0,,
TX-23,house,TX,23,223334,107001,116333,0,0,47.91,52.09,0.0,0.0,,
TX-24,house,TX,24,261145,115239,145905,0,0,44.13,55.87,0.0,0.0,,
TX-25,house,TX,25,216450,89932,126519,0,0,41.55,58.45,0.0,0.0,,
TX-26,house,TX,26,271193,110022,161171,0,0,40.57,59.43,0.0,0.0,,
TX-27,house,TX,27,226939,97973,128966,0,0,43.17,56.83,0.0,0.0,,
TX-28,house,TX,28,139306,77999,61307,0,0,55.99,44.01,0.0,0.0,,
TX-29,house,TX,29,125826,92454,33373,0,0,73.48,26.52,0.0,0.0,,
TX-30,house,TX,30,170801,137423,33378,0,0,80.46,19.54,0.0,0.0,,
TX-31,house,TX,31,245974,99557,140662,0,5756,40.47,57.19,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100460,126461,0,0,44.27,55.73,0.0,0.0,,
TX-33,house,TX,33,146441,108321,38120,0,0,73.97,26.03,0.0,0.0,,
TX-34,house,TX,34,168351,90622,77729,0,0,53.83,46.17,0.0,0.0,,
TX-35,house,TX,35,211285,105502,105784,0,0,49.93,50.07,0.0,0.0,,
TX-36,house,TX,36,218289,89504,128785,0,0,41.0,59.0,0.0,0.0,,
TX-37,house,TX,37,229887,194160,35727,0,0,84.46,15.54,0.0,0.0,,
TX-38,house,TX,38,248020,101795,140818,0,5407,41.04,56.78,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149275,79835,0,0,65.15,34.85,0.0,0.0,,
UT-02,house,UT,02,258360,91136,167224,0,0,35.27,64.73,0.0,0.0,,
UT-03,house,UT,03,270136,78530,191606,0,0,29.07,70.93,0.0,0.0,,
UT-04,house,UT,04,283848,94815,189033,0,0,33.4,66.6,0.0,0.0,,
VA-01,house,VA,01,340616,164868,175748,0,0,48.4,51.6,0.0,0.0,,
VA-02,house,VA,02,289890,148408,141482,0,0,51.19,48.81,0.0,0.0,,
VA-03,house,VA,03,224690,160101,64588,0,0,71.25,28.75,0.0,0.0,,
VA-04,house,VA,04,268611,188646,79965,0,0,70.23,29.77,0.0,0.0,,
VA-05,house,VA,05,310863,140850,170013,0,0,45.31,54.69,0.0,0.0,,
VA-06,house,VA,06,287634,112090,175544,0,0,38.97,61.03,0.0,0.0,,
VA-07,house,VA,07,282843,156140,126703,0,0,55.2,44.8,0.0,0.0,,
VA-08,house,VA,08,273148,217376,55772,0,0,79.58,20.42,0.0,0.0,,
VA-09,house,VA,09,285983,82656,203327,0,0,28.9,71.1,0.0,0.0,,
VA-10,house,VA,10,294374,171576,122798,0,0,58.29,41.71,0.0,0.0,,
VA-11,house,VA,11,293651,209423,84228,0,0,71.32,28.68,0.0,0.0,,
VT-01,house,VT,01,258595,157073,101522,0,0,60.74,39.26,0.0,0.0,,
WA-01,house,WA,01,262083,175643,86441,0,0,67.02,32.98,0.0,0.0,,
WA-02,house,WA,02,297583,190892,106691,0,0,64.15,35.85,0.0,0.0,,
WA-03,house,WA,03,296942,157985,138957,0,0,53.2,46.8,0.0,0.0,,
WA-04,house,WA,04,218627,90334,128292,0,0,41.32,58.68,0.0,0.0,,
WA-05,house,WA,05,284075,126899,157176,0,0,44.67,55.33,0.0,0.0,,
WA-06,house,WA,06,305424,188070,117354,0,0,61.58,38.42,0.0,0.0,,
WA-07,house,WA,07,306337,278350,27987,0,0,90.86,9.14,0.0,0.0,,
WA-08,house,WA,08,300016,165207,134809,0,0,55.07,44.93,0.0,0.0,,
WA-09,house,WA,09,224424,166473,57951,0,0,74.18,25.82,0.0,0.0,,
WA-10,house,WA,10,251460,154455,97005,0,0,61.42,38.58,0.0,0.0,,
WI-01,house,WI,01,282961,140132,142829,0,0,49.52,50.48,0.0,0.0,,
WI-02,house,WI,02,328725,241349,87376,0,0,73.42,26.58,0.0,0.0,,
WI-03,house,WI,03,295219,142073,153145,0,0,48.12,51.88,0.0,0.0,,
WI-04,house,WI,04,241993,194057,47936,0,0,80.19,19.81,0.0,0.0,,
WI-05,house,WI,05,337076,133761,203315,0,0,39.68,60.32,0.0,0.0,,
WI-06,house,WI,06,299484,128266,171218,0,0,42.83,57.17,0.0,0.0,,
WI-07,house,WI,07,309267,123091,186176,0,0,39.8,60.2,0.0,0.0,,
WI-08,house,WI,08,301318,129288,172030,0,0,42.91,57.09,0.0,0.0,,
WV-01,house,WV,01,255263,70919,184345,0,0,27.78,72.22,0.0,0.0,,
WV-02,house,WV,02,278410,83716,194693,0,0,30.07,69.93,0.0,0.0,,
WY-01,house,WY,01,188334,52218,136116,0,0,27.73,72.27,0.0,0.0,,
