race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,242755,63073,0,0,79.38,20.62,0.0,0.0,,
NC-05,house,NC,05,285788,127454,158334,0,0,44.6,55.4,0.0,0.0,,
NC-06,house,NC,06,274184,119240,154944,0,0,43.49,56.51,0.0,0.0,,
NC-07,house,NC,07,310241,136238,168978,0,5026,43.91,54.47,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118864,167931,0,0,41.45,58.55,0.0,0.0,,
NC-09,house,NC,09,267874,118390,149484,0,0,44.2,55.8,0.0,0.0,,
NC-10,house,NC,10,291447,122616,168831,0,0,42.07,57.93,0.0,0.0,,
NC-11,house,NC,11,308866,149008,159858,0,0,48.24,51.76,0.0,0.0,,
NC-12,house,NC,12,248963,198745,50217,0,0,79.83,20.17,0.0,0.0,,
NC-13,house,NC,13,297946,126293,166140,0,5512,42.39,55.76,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124498,161839,0,0,43.48,56.52,0.0,0.0,,
ND-01,house,ND,01,257708,82824,174885,0,0,32.14,67.86,0.0,0.0,,
NE-01,house,NE,01,222811,99868,122943,0,0,44.82,55.18,0.0,0.0,,
NE-02,house,NE,02,221685,124036,97650,0,0,55.95,44.05,0.0,0.0,,
NE-03,house,NE,03,218516,50811,167705,0,0,23.25,76.75,0.0,0.0,,
NH-01,house,NH,01,289758,152193,137565,0,0,52.52,47.48,0.0,0.0,,
NH-02,house,NH,02,288574,165825,122750,0,0,57.46,42.54,0.0,0.0,,
NJ-01,house,NJ,01,264130,176703,87427,0,0,66.9,33.1,0.0,0.0,,
NJ-02,house,NJ,02,263645,119773,143872,0,0,45.43,54.57,0.0,0.0,,
NJ-03,house,NJ,03,269745,166128,103617,0,0,61.59,38.41,0.0,0.0,,
NJ-04,house,NJ,04,282569,101159,181410,0,0,35.8,64.2,0.0,0.0,,
NJ-05,house,NJ,05,275197,168449,106748,0,0,61.21,38.79,0.0,0.0,,
NJ-06,house,NJ,06,222248,142670,79578,0,0,64.19,35.81,0.0,0.0,,
NJ-07,house,NJ,07,307284,161198,146086,0,0,52.46,47.54,0.0,0.0,,
NJ-08,house,NJ,08,151934,108793,39434,3707,0,71.61,25.95,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116500,75088,0,0,60.81,39.19,0.0,0.0,,
NJ-10,house,NJ,10,177870,148147,29723,0,0,83.29,16.71,0.0,0.0,,
NJ-11,house,NJ,11,276216,167150,109067,0,0,60.51,39.49,0.0,0.0,,
NJ-12,house,NJ,12,231262,158957,72305,0,0,68.73,31.27,0.0,0.0,,
NM-01,house,NM,01,247575,157143,90433,0,0,63.47,36.53,0.0,0.0,,
NM-02,house,NM,02,190214,109853,80361,0,0,57.75,42.25,0.0,0.0,,
NM-03,house,NM,03,208588,129283,79305,0,0,61.98,38.02,0.0,0.0,,
NV-01,house,NV,01,234665,136812,97853,0,0,58.3,41.7,0.0,0.0,,
NV-02,house,NV,02,294652,137485,157167,0,0,46.66,53.34,0.0,0.0,,
NV-03,house,NV,03,269595,151074,118521,0,0,56.04,43.96,0.0,0.0,,
NV-04,house,NV,04,240155,141525,98630,0,0,58.93,41.07,0.0,0.0,,
NY-01,house,NY,01,300624,145542,155082,0,0,48.41,51.59,0.0,0.0,,
NY-02,house,NY,02,253496,112420,141076,0,0,44.35,55.65,0.0,0.0,,
NY-03,house,NY,03,264804,152282,112523,0,0,57.51,42.49,0.0,0.0,,
NY-04,house,NY,04,272049,155670,116379,0,0,57.22,42.78,0.0,0.0,,
NY-05,house,NY,05,169400,134250,35150,0,0,79.25,20.75,0.0,0.0,,
NY-06,house,NY,06,146543,95758,50784,0,0,65.35,34.65,0.0,0.0,,
NY-07,house,NY,07,164509,130073,34436,0,0,79.07,20.93,0.0,0.0,,
NY-08,house,NY,08,167566,134667,32899,0,0,80.37,19.63,0.0,0.0,,
NY-09,house,NY,09,175286,139753,35533,0,0,79.73,20.27,0.0,0.0,,
NY-10,house,NY,10,193876,165048,28828,0,0,85.13,14.87,0.0,0.0,,
NY-11,house,NY,11,190908,76059,114848,0,0,39.84,60.16,0.0,0.0,,
NY-12,house,NY,12,237337,205673,31664,0,0,86.66,13.34,0.0,0.0,,
NY-13,house,NY,13,167678,144941,22737,0,0,86.44,13.56,0.0,0.0,,
NY-14,house,NY,14,142186,107509,34677,0,0,75.61,24.39,0.0,0.0,,
NY-15,house,NY,15,130788,110735,20053,0,0,84.67,15.33,0.0,0.0,,
NY-16,house,NY,16,228409,171358,57051,0,0,75.02,24.98,0.0,0.0,,
NY-17,house,NY,17,272540,140698,131842,0,0,51.62,48.38,0.0,0.0,,
NY-18,house,NY,18,259993,155254,104738,0,0,59.71,40.29,0.0,0.0,,
NY-19,house,NY,19,269432,152696,116736,0,0,56.67,43.33,0.0,0.0,,
NY-20,house,NY,20,261754,169251,92503,0,0,64.66,35.34,0.0,0.0,,
NY-21,house,NY,21,249961,109423,140538,0,0,43.78,56.22,0.0,0.0,,
NY-22,house,NY,22,253764,156190,97574,0,0,61.55,38.45,0.0,0.0,,
NY-23,house,NY,23,276581,108061,168520,0,0,39.07,60.93,0.0,0.0,,
NY-24,house,NY,24,262996,102028,160968,0,0,38.79,61.21,0.0,0.0,,
NY-25,house,NY,25,263169,168123,95046,0,0,63.88,36.12,0.0,0.0,,
NY-26,house,NY,26,237850,162387,75463,0,0,68.27,31.73,0.0,0.0,,
OH-01,house,OH,01,278071,153014,125057,0,0,55.03,44.97,0.0,0.0,,
OH-02,house,OH,02,263215,83710,179506,0,0,31.8,68.2,0.0,0.0,,
OH-03,house,OH,03,250842,191271,59572,0,0,76.25,23.75,0.0,0.0,,
OH-04,house,OH,04,277434,82689,190279,4467,0,29.8,68.59,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105074,166195,0,0,38.73,61.27,0.0,0.0,,
OH-06,house,OH,06,255863,90992,164870,0,0,35.56,64.44,0.0,0.0,,
OH-07,house,OH,07,298234,145819,152415,0,0,48.89,51.11,0.0,0.0,,
OH-08,house,OH,08,281811,128375,153436,0,0,45.55,54.45,0.0,0.0,,
OH-09,house,OH,09,266797,145623,121174,0,0,54.58,45.42,0.0,0.0,,
OH-10,house,OH,10,265403,119835,145568,0,0,45.15,54.85,0.0,0.0,,
OH-11,house,OH,11,224365,191161,33204,0,0,85.2,14.8,0.0,0.0,,
OH-12,house,OH,12,287101,106275,180826,0,0,37.02,62.98,0.0,0.0,,
OH-13,house,OH,13,273248,161939,111310,0,0,59.26,40.74,0.0,0.0,,
OH-14,house,OH,14,289404,115610,173794,0,0,39.95,60.05,0.0,0.0,,
OH-15,house,OH,15,252454,118398,134055,0,0,46.9,53.1,0.0,0.0,,
OK-01,house,OK,01,220496,90291,130205,0,0,40.95,59.05,0.0,0.0,,
OK-02,house,OK,02,227935,54822,173112,0,0,24.05,75.95,0.0,0.0,,
OK-03,house,OK,03,192401,54325,138076,0,0,28.24,71.76,0.0,0.0,,
OK-04,house,OK,04,217922,70744,147178,0,0,32.46,67.54,0.0,0.0,,
OK-05,house,OK,05,237469,98407,139062,0,0,41.44,58.56,0.0,0.0,,
OR-01,house,OR,01,257626,192824,64802,0,0,74.85,25.15,0.0,0.0,,
OR-02,house,OR,02,257197,91586,165611,0,0,35.61,64.39,0.0,0.0,,
OR-03,house,OR,03,246143,191252,54891,0,0,77.7,22.3,0.0,0.0,,
OR-04,house,OR,04,273916,160569,113346,0,0,58.62,41.38,0.0,0.0,,
OR-05,house,OR,05,290912,169975,120937,0,0,58.43,41.57,0.0,0.0,,
OR-06,house,OR,06,245980,145409,100571,0,0,59.11,40.89,0.0,0.0,,
PA-01,house,PA,01,331625,163325,168300,0,0,49.25,50.75,0.0,0.0,,
PA-02,house,PA,02,206340,160824,45516,0,0,77.94,22.06,0.0,0.0,,
PA-03,house,PA,03,274558,255861,14579,4118,0,93.19,5.31,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212293,115179,0,0,64.83,35.17,0.0,0.0,,
PA-05,house,PA,05,293101,211918,81183,0,0,72.3,27.7,0.0,0.0,,
PA-06,house,PA,06,297555,187388,110167,0,0,62.98,37.02,0.0,0.0,,
PA-07,house,PA,07,287681,148193,139488,0,0,51.51,48.49,0.0,0.0,,
PA-08,house,PA,08,273657,137874,135783,0,0,50.38,49.62,0.0,0.0,,
PA-09,house,PA,09,278943,94178,184765,0,0,33.76,66.24,0.0,0.0,,
PA-10,house,PA,10,288275,157935,130340,0,0,54.79,45.21,0.0,0.0,,
PA-11,house,PA,11,288768,120254,168514,0,0,41.64,58.36,0.0,0.0,,
PA-12,house,PA,12,300494,194859,105635,0,0,64.85,35.15,0.0,0.0,,
PA-13,house,PA,13,289246,85773,203472,0,0,29.65,70.35,0.0,0.0,,
PA-14,house,PA,14,295114,107460,187654,0,0,36.41,63.59,0.0,0.0,,
PA-15,house,PA,15,278366,90896,187470,0,0,32.65,67.35,0.0,0.0,,
PA-16,house,PA,16,292436,120118,172319,0,0,41.07,58.93,0.0,0.0,,
PA-17,house,PA,17,319987,194074,125913,0,0,60.65,39.35,0.0,0.0,,
RI-01,house,RI,01,165114,116386,48728,0,0,70.49,29.51,0.0,0.0,,
RI-02,house,RI,02,194234,114275,79959,0,0,58.83,41.17,0.0,0.0,,
SC-01,house,SC,01,280804,133703,140979,0,6122,47.61,50.21,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113939,142021,0,0,44.51,55.49,0.0,0.0,,
SC-03,house,SC,03,249586,73659,175927,0,0,29.51,70.49,0.0,0.0,,
SC-04,house,SC,04,247920,102372,145547,0,0,41.29,58.71,0.0,0.0,,
SC-05,house,SC,05,261126,112136,148990,0,0,42.94,57.06,0.0,0.0,,
SC-06,house,SC,06,218975,149769,69207,0,0,68.4,31.6,0.0,0.0,,
SC-07,house,SC,07,269328,109771,159557,0,0,40.76,59.24,0.0,0.0,,
SD-01,house,SD,01,298473,113417,185056,0,0,38.0,62.0,0.0,0.0,,
TN-01,house,TN,01,243837,53937,189899,0,0,22.12,77.88,0.0,0.0,,
TN-02,house,TN,02,256744,85888,170856,0,0,33.45,66.55,0.0,0.0,,
TN-03,house,TN,03,254248,82789,171459,0,0,32.56,67.44,0.0,0.0,,
TN-04,house,TN,04,213245,88240,125005,0,0,41.38,58.62,0.0,0.0,,
TN-05,house,TN,05,219818,95699,124119,0,0,43.54,56.46,0.0,0.0,,
TN-06,house,TN,06,253469,99975,153493,0,0,39.44,60.56,0.0,0.0,,
TN-07,house,TN,07,253129,104245,148884,0,0,41.18,58.82,0.0,0.0,,
TN-08,house,TN,08,224958,88989,135968,0,0,39.56,60.44,0.0,0.0,,
TN-09,house,TN,09,225313,99678,125635,0,0,44.24,55.76,0.0,0.0,,
TX-01,house,TX,01,228011,64115,163896,0,0,28.12,71.88,0.0,0.0,,
TX-02,house,TX,02,235956,102736,133220,0,0,43.54,56.46,0.0,0.0,,
TX-03,house,TX,03,259246,108879,150367,0,0,42.0,58.0,0.0,0.0,,
TX-04,house,TX,04,257421,101117,156304,0,0,39.28,60.72,0.0,0.0,,
TX-05,house,TX,05,205379,86573,118806,0,0,42.15,57.85,0.0,0.0,,
TX-06,house,TX,06,216878,87462,129416,0,0,40.33,59.67,0.0,0.0,,
TX-07,house,TX,07,177877,124884,52993,0,0,70.21,29.79,0.0,0.0,,
TX-08,house,TX,08,215831,88021,127810,0,0,40.78,59.22,0.0,0.0,,
TX-09,house,TX,09,139016,64457,74559,0,0,46.37,53.63,0.0,0.0,,
TX-10,house,TX,10,247484,106845,140638,0,0,43.17,56.83,0.0,0.0,,
TX-11,house,TX,11,205024,73795,131229,0,0,35.99,64.01,0.0,0.0,,
TX-12,house,TX,12,219944,88671,131272,0,0,40.32,59.68,0.0,0.0,,
TX-13,house,TX,13,212736,62421,150315,0,0,29.34,70.66,0.0,0.0,,
TX-14,house,TX,14,234780,93570,141210,0,0,39.85,60.15,0.0,0.0,,
TX-15,house,TX,15,159511,79259,80252,0,0,49.69,50.31,0.0,0.0,,
TX-16,house,TX,16,160838,109340,51498,0,0,67.98,32.02,0.0,0.0,,
TX-17,house,TX,17,224542,92478,132065,0,0,41.18,58.82,0.0,0.0,,
TX-18,house,TX,18,170445,145302,25143,0,0,85.25,14.75,0.0,0.0,,
TX-19,house,TX,19,197634,55973,141661,0,0,28.32,71.68,0.0,0.0,,
TX-20,house,TX,20,159059,118208,40851,0,0,74.32,25.68,0.0,0.0,,
TX-21,house,TX,21,290324,126405,163920,0,0,43.54,56.46,0.0,0.0,,
TX-22,house,TX,22,235068,101506,133562,0,0,43.18,56.82,0.0,0.0,,
TX-23,house,TX,23,223334,108490,114845,0,0,48.58,51.42,0.0,0.0,,
TX-24,house,TX,24,261145,113218,147927,0,0,43.35,56.65,0.0,0.0,,
TX-25,house,TX,25,216450,92522,123928,0,0,42.75,57.25,0.0,0.0,,
TX-26,house,TX,26,271193,104079,167113,0,0,38.38,61.62,0.0,0.0,,
TX-27,house,TX,27,226939,97002,129938,0,0,42.74,57.26,0.0,0.0,,
TX-28,house,TX,28,139306,81794,57512,0,0,58.72,41.28,0.0,0.0,,
TX-29,house,TX,29,125826,96524,29302,0,0,76.71,23.29,0.0,0.0,,
TX-30,house,TX,30,170801,138686,32115,0,0,81.2,18.8,0.0,0.0,,
TX-31,house,TX,31,245974,96818,143401,0,5756,39.36,58.3,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103370,123551,0,0,45.55,54.45,0.0,0.0,,
TX-33,house,TX,33,146441,106546,39895,0,0,72.76,27.24,0.0,0.0,,
TX-34,house,TX,34,168351,91746,76606,0,0,54.5,45.5,0.0,0.0,,
TX-35,house,TX,35,211285,108390,102895,0,0,51.3,48.7,0.0,0.0,,
TX-36,house,TX,36,218289,91061,127228,0,0,41.72,58.28,0.0,0.0,,
TX-37,house,TX,37,229887,194360,35527,0,0,84.55,15.45,0.0,0.0,,
TX-38,house,TX,38,248020,103534,139079,0,5407,41.74,56.08,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155474,73636,0,0,67.86,32.14,0.0,0.0,,
UT-02,house,UT,02,258360,82437,175924,0,0,31.91,68.09,0.0,0.0,,
UT-03,house,UT,03,270136,75173,194962,0,0,27.83,72.17,0.0,0.0,,
UT-04,house,UT,04,283848,81518,202329,0,0,28.72,71.28,0.0,0.0,,
VA-01,house,VA,01,340616,163858,176759,0,0,48.11,51.89,0.0,0.0,,
VA-02,house,VA,02,289890,151450,138439,0,0,52.24,47.76,0.0,0.0,,
VA-03,house,VA,03,224690,169491,55199,0,0,75.43,24.57,0.0,0.0,,
VA-04,house,VA,04,268611,197806,70805,0,0,73.64,26.36,0.0,0.0,,
VA-05,house,VA,05,310863,146876,163987,0,0,47.25,52.75,0.0,0.0,,
VA-06,house,VA,06,287634,114058,173576,0,0,39.65,60.35,0.0,0.0,,
VA-07,house,VA,07,282843,167507,115335,0,0,59.22,40.78,0.0,0.0,,
VA-08,house,VA,08,273148,223336,49812,0,0,81.76,18.24,0.0,0.0,,
VA-09,house,VA,09,285983,85891,200092,0,0,30.03,69.97,0.0,0.0,,
VA-10,house,VA,10,294374,177440,116934,0,0,60.28,39.72,0.0,0.0,,
VA-11,house,VA,11,293651,219200,74450,0,0,74.65,25.35,0.0,0.0,,
VT-01,house,VT,01,258595,174909,83686,0,0,67.64,32.36,0.0,0.0,,
WA-01,house,WA,01,262083,181102,80982,0,0,69.1,30.9,0.0,0.0,,
WA-02,house,WA,02,297583,198391,99191,0,0,66.67,33.33,0.0,0.0,,
WA-03,house,WA,03,296942,159476,137466,0,0,53.71,46.29,0.0,0.0,,
WA-04,house,WA,04,218627,91698,126929,0,0,41.94,58.06,0.0,0.0,,
WA-05,house,WA,05,284075,107153,176922,0,0,37.72,62.28,0.0,0.0,,
WA-06,house,WA,06,305424,192939,112485,0,0,63.17,36.83,0.0,0.0,,
WA-07,house,WA,07,306337,279054,27283,0,0,91.09,8.91,0.0,0.0,,
WA-08,house,WA,08,300016,175077,124938,0,0,58.36,41.64,0.0,0.0,,
WA-09,house,WA,09,224424,169570,54854,0,0,75.56,24.44,0.0,0.0,,
WA-10,house,WA,10,251460,157349,94111,0,0,62.57,37.43,0.0,0.0,,
WI-01,house,WI,01,282961,135229,147732,0,0,47.79,52.21,0.0,0.0,,
WI-02,house,WI,02,328725,245274,83451,0,0,74.61,25.39,0.0,0.0,,
WI-03,house,WI,03,295219,154914,140305,0,0,52.47,47.53,0.0,0.0,,
WI-04,house,WI,04,241993,196788,45205,0,0,81.32,18.68,0.0,0.0,,
WI-05,house,WI,05,337076,127196,209880,0,0,37.74,62.26,0.0,0.0,,
WI-06,house,WI,06,299484,122291,177194,0,0,40.83,59.17,0.0,0.0,,
WI-07,house,WI,07,309267,126586,182681,0,0,40.93,59.07,0.0,0.0,,
WI-08,house,WI,08,301318,128866,172452,0,0,42.77,57.23,0.0,0.0,,
WV-01,house,WV,01,255263,74559,180705,0,0,29.21,70.79,0.0,0.0,,
WV-02,house,WV,02,278410,82008,196402,0,0,29.46,70.54,0.0,0.0,,
WY-01,house,WY,01,188334,54761,133573,0,0,29.08,70.92,0.0,0.0,,
