race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118329,155855,0,0,43.16,56.84,0.0,0.0,,
NC-07,house,NC,07,310241,137732,167484,0,5026,44.39,53.99,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120231,166565,0,0,41.92,58.08,0.0,0.0,,
NC-09,house,NC,09,267874,118076,149798,0,0,44.08,55.92,0.0,0.0,,
NC-10,house,NC,10,291447,125441,166007,0,0,43.04,56.96,0.0,0.0,,
NC-11,house,NC,11,308866,143039,165827,0,0,46.31,53.69,0.0,0.0,,
NC-12,house,NC,12,248963,194235,54728,0,0,78.02,21.98,0.0,0.0,,
NC-13,house,NC,13,297946,126341,166093,0,5512,42.4,55.75,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126254,160084,0,0,44.09,55.91,0.0,0.0,,
ND-01,house,ND,01,257708,81945,175764,0,0,31.8,68.2,0.0,0.0,,
NE-01,house,NE,01,222811,100665,122146,0,0,45.18,54.82,0.0,0.0,,
NE-02,house,NE,02,221685,119981,101705,0,0,54.12,45.88,0.0,0.0,,
NE-03,house,NE,03,218516,54028,164487,0,0,24.73,75.27,0.0,0.0,,
NH-01,house,NH,01,289758,150667,139091,0,0,52.0,48.0,0.0,0.0,,
NH-02,house,NH,02,288574,154641,133934,0,0,53.59,46.41,0.0,0.0,,
NJ-01,house,NJ,01,264130,169045,95085,0,0,64.0,36.0,0.0,0.0,,
NJ-02,house,NJ,02,263645,121815,141830,0,0,46.2,53.8,0.0,0.0,,
NJ-03,house,NJ,03,269745,156916,112829,0,0,58.17,41.83,0.0,0.0,,
NJ-04,house,NJ,04,282569,104557,178012,0,0,37.0,63.0,0.0,0.0,,
NJ-05,house,NJ,05,275197,152806,122390,0,0,55.53,44.47,0.0,0.0,,
NJ-06,house,NJ,06,222248,130868,91380,0,0,58.88,41.12,0.0,0.0,,
NJ-07,house,NJ,07,307284,157491,149793,0,0,51.25,48.75,0.0,0.0,,
NJ-08,house,NJ,08,151934,109826,42108,0,0,72.29,27.71,0.0,0.0,,
NJ-09,house,NJ,09,191587,105848,85739,0,0,55.25,44.75,0.0,0.0,,
NJ-10,house,NJ,10,177870,143789,34081,0,0,80.84,19.16,0.0,0.0,,
NJ-11,house,NJ,11,276216,161875,114341,0,0,58.6,41.4,0.0,0.0,,
NJ-12,house,NJ,12,231262,155245,76017,0,0,67.13,32.87,0.0,0.0,,
NM-01,house,NM,01,247575,151868,95707,0,0,61.34,38.66,0.0,0.0,,
NM-02,house,NM,02,190214,106091,84123,0,0,55.77,44.23,0.0,0.0,,
NM-03,house,NM,03,208588,120941,87647,0,0,57.98,42.02,0.0,0.0,,
NV-01,house,NV,01,234665,132684,101981,0,0,56.54,43.46,0.0,0.0,,
NV-02,house,NV,02,294652,133234,161417,0,0,45.22,54.78,0.0,0.0,,
NV-03,house,NV,03,269595,146567,123028,0,0,54.37,45.63,0.0,0.0,,
NV-04,house,NV,04,240155,135863,104292,0,0,56.57,43.43,0.0,0.0,,
NY-01,house,NY,01,300624,140758,159866,0,0,46.82,53.18,0.0,0.0,,
NY-02,house,NY,02,253496,115924,137572,0,0,45.73,54.27,0.0,0.0,,
NY-03,house,NY,03,264804,133605,131199,0,0,50.45,49.55,0.0,0.0,,
NY-04,house,NY,04,272049,145438,126610,0,0,53.46,46.54,0.0,0.0,,
NY-05,house,NY,05,169400,131270,38130,0,0,77.49,22.51,0.0,0.0,,
NY-06,house,NY,06,146543,87039,59504,0,0,59.4,40.6,0.0,0.0,,
NY-07,house,NY,07,164509,130842,33667,0,0,79.53,20.47,0.0,0.0,,
NY-08,house,NY,08,167566,129496,38070,0,0,77.28,22.72,0.0,0.0,,
NY-09,house,NY,09,175286,132318,42968,0,0,75.49,24.51,0.0,0.0,,
NY-10,house,NY,10,193876,165186,28690,0,0,85.2,14.8,0.0,0.0,,
NY-11,house,NY,11,190908,77579,113328,0,0,40.64,59.36,0.0,0.0,,
NY-12,house,NY,12,237337,203872,33465,0,0,85.9,14.1,0.0,0.0,,
NY-13,house,NY,13,167678,146361,21317,0,0,87.29,12.71,0.0,0.0,,
NY-14,house,NY,14,142186,105016,37170,0,0,73.86,26.14,0.0,0.0,,
NY-15,house,NY,15,130788,107567,23221,0,0,82.25,17.75,0.0,0.0,,
NY-16,house,NY,16,228409,163617,64792,0,0,71.63,28.37,0.0,0.0,,
NY-17,house,NY,17,272540,140608,131932,0,0,51.59,48.41,0.0,0.0,,
NY-18,house,NY,18,259993,142371,117621,0,0,54.76,45.24,0.0,0.0,,
NY-19,house,NY,19,269432,143541,125891,0,0,53.28,46.72,0.0,0.0,,
NY-20,house,NY,20,261754,156703,105051,0,0,59.87,40.13,0.0,0.0,,
NY-21,house,NY,21,249961,101105,148856,0,0,40.45,59.55,0.0,0.0,,
NY-22,house,NY,22,253764,143079,110685,0,0,56.38,43.62,0.0,0.0,,
NY-23,house,NY,23,276581,110173,166408,0,0,39.83,60.17,0.0,0.0,,
NY-24,house,NY,24,262996,102424,160572,0,0,38.95,61.05,0.0,0.0,,
NY-25,house,NY,25,263169,163072,100098,0,0,61.96,38.04,0.0,0.0,,
NY-26,house,NY,26,237850,149086,88764,0,0,62.68,37.32,0.0,0.0,,
OH-01,house,OH,01,278071,141178,136893,0,0,50.77,49.23,0.0,0.0,,
OH-02,house,OH,02,263215,80656,182559,0,0,30.64,69.36,0.0,0.0,,
OH-03,house,OH,03,250842,186625,64217,0,0,74.4,25.6,0.0,0.0,,
OH-04,house,OH,04,277434,84274,193160,0,0,30.38,69.62,0.0,0.0,,
OH-05,house,OH,05,271270,109153,162117,0,0,40.24,59.76,0.0,0.0,,
OH-06,house,OH,06,255863,89326,166536,0,0,34.91,65.09,0.0,0.0,,
OH-07,house,OH,07,298234,137717,160517,0,0,46.18,53.82,0.0,0.0,,
OH-08,house,OH,08,281811,123606,158205,0,0,43.86,56.14,0.0,0.0,,
OH-09,house,OH,09,266797,129815,136982,0,0,48.66,51.34,0.0,0.0,,
OH-10,house,OH,10,265403,127582,137821,0,0,48.07,51.93,0.0,0.0,,
OH-11,house,OH,11,224365,184807,39558,0,0,82.37,17.63,0.0,0.0,,
OH-12,house,OH,12,287101,104685,182416,0,0,36.46,63.54,0.0,0.0,,
OH-13,house,OH,13,273248,151382,121866,0,0,55.4,44.6,0.0,0.0,,
OH-14,house,OH,14,289404,120985,168420,0,0,41.8,58.2,0.0,0.0,,
OH-15,house,OH,15,252454,118641,133812,0,0,47.0,53.0,0.0,0.0,,
OK-01,house,OK,01,220496,89357,131139,0,0,40.53,59.47,0.0,0.0,,
OK-02,house,OK,02,227935,52717,175217,0,0,23.13,76.87,0.0,0.0,,
OK-03,house,OK,03,192401,56401,136000,0,0,29.31,70.69,0.0,0.0,,
OK-04,house,OK,04,217922,75948,141974,0,0,34.85,65.15,0.0,0.0,,
OK-05,house,OK,05,237469,99992,137477,0,0,42.11,57.89,0.0,0.0,,
OR-01,house,OR,01,257626,184136,73490,0,0,71.47,28.53,0.0,0.0,,
OR-02,house,OR,02,257197,93229,163969,0,0,36.25,63.75,0.0,0.0,,
OR-03,house,OR,03,246143,186533,59610,0,0,75.78,24.22,0.0,0.0,,
OR-04,house,OR,04,273916,158013,115903,0,0,57.69,42.31,0.0,0.0,,
OR-05,house,OR,05,290912,163749,127164,0,0,56.29,43.71,0.0,0.0,,
OR-06,house,OR,06,245980,142547,103433,0,0,57.95,42.05,0.0,0.0,,
PA-01,house,PA,01,331625,173083,158542,0,0,52.19,47.81,0.0,0.0,,
PA-02,house,PA,02,206340,153918,52422,0,0,74.59,25.41,0.0,0.0,,
PA-03,house,PA,03,274558,259512,15046,0,0,94.52,5.48,0.0,0.0,,
PA-04,house,PA,04,327471,204639,122832,0,0,62.49,37.51,0.0,0.0,,
PA-05,house,PA,05,293101,203281,89820,0,0,69.36,30.64,0.0,0.0,,
PA-06,house,PA,06,297555,180645,116911,0,0,60.71,39.29,0.0,0.0,,
PA-07,house,PA,07,287681,148489,139192,0,0,51.62,48.38,0.0,0.0,,
PA-08,house,PA,08,273657,135887,137770,0,0,49.66,50.34,0.0,0.0,,
PA-09,house,PA,09,278943,93218,185725,0,0,33.42,66.58,0.0,0.0,,
PA-10,house,PA,10,288275,145673,142603,0,0,50.53,49.47,0.0,0.0,,
PA-11,house,PA,11,288768,120664,168104,0,0,41.79,58.21,0.0,0.0,,
PA-12,house,PA,12,300494,192297,108197,0,0,63.99,36.01,0.0,0.0,,
PA-13,house,PA,13,289246,85214,204031,0,0,29.46,70.54,0.0,0.0,,
PA-14,house,PA,14,295114,105529,189585,0,0,35.76,64.24,0.0,0.0,,
PA-15,house,PA,15,278366,92846,185521,0,0,33.35,66.65,0.0,0.0,,
PA-16,house,PA,16,292436,120248,172188,0,0,41.12,58.88,0.0,0.0,,
PA-17,house,PA,17,319987,181803,138184,0,0,56.82,43.18,0.0,0.0,,
RI-01,house,RI,01,165114,109332,55782,0,0,66.22,33.78,0.0,0.0,,
RI-02,house,RI,02,194234,112694,81540,0,0,58.02,41.98,0.0,0.0,,
SC-01,house,SC,01,280804,127586,147096,0,6122,45.44,52.38,0.0,2.18,LIB,
SC-02,house,SC,02,255960,116013,139947,0,0,45.32,54.68,0.0,0.0,,
SC-03,house,SC,03,249586,77078,172508,0,0,30.88,69.12,0.0,0.0,,
SC-04,house,SC,04,247920,100946,146974,0,0,40.72,59.28,0.0,0.0,,
SC-05,house,SC,05,261126,107283,153843,0,0,41.08,58.92,0.0,0.0,,
SC-06,house,SC,06,218975,146515,72460,0,0,66.91,33.09,0.0,0.0,,
SC-07,house,SC,07,269328,106962,162365,0,0,39.71,60.29,0.0,0.0,,
SD-01,house,SD,01,298473,106494,191979,0,0,35.68,64.32,0.0,0.0,,
TN-01,house,TN,01,243837,54338,189498,0,0,22.28,77.72,0.0,0.0,,
TN-02,house,TN,02,256744,88368,168376,0,0,34.42,65.58,0.0,0.0,,
TN-03,house,TN,03,254248,85453,168795,0,0,33.61,66.39,0.0,0.0,,
TN-04,house,TN,04,213245,86274,126971,0,0,40.46,59.54,0.0,0.0,,
TN-05,house,TN,05,219818,90653,129165,0,0,41.24,58.76,0.0,0.0,,
TN-06,house,TN,06,253469,97867,155602,0,0,38.61,61.39,0.0,0.0,,
TN-07,house,TN,07,253129,102615,150514,0,0,40.54,59.46,0.0,0.0,,
TN-08,house,TN,08,224958,94057,130901,0,0,41.81,58.19,0.0,0.0,,
TN-09,house,TN,09,225313,95418,129895,0,0,42.35,57.65,0.0,0.0,,
TX-01,house,TX,01,228011,65222,162789,0,0,28.6,71.4,0.0,0.0,,
TX-02,house,TX,02,235956,98612,137344,0,0,41.79,58.21,0.0,0.0,,
TX-03,house,TX,03,259246,107082,152164,0,0,41.31,58.69,0.0,0.0,,
TX-04,house,TX,04,257421,104264,153157,0,0,40.5,59.5,0.0,0.0,,
TX-05,house,TX,05,205379,88422,116957,0,0,43.05,56.95,0.0,0.0,,
TX-06,house,TX,06,216878,91291,125587,0,0,42.09,57.91,0.0,0.0,,
TX-07,house,TX,07,177877,122126,55751,0,0,68.66,31.34,0.0,0.0,,
TX-08,house,TX,08,215831,88213,127618,0,0,40.87,59.13,0.0,0.0,,
TX-09,house,TX,09,139016,64935,74081,0,0,46.71,53.29,0.0,0.0,,
TX-10,house,TX,10,247484,104702,142781,0,0,42.31,57.69,0.0,0.0,,
TX-11,house,TX,11,205024,75592,129433,0,0,36.87,63.13,0.0,0.0,,
TX-12,house,TX,12,219944,92587,127356,0,0,42.1,57.9,0.0,0.0,,
TX-13,house,TX,13,212736,63887,148849,0,0,30.03,69.97,0.0,0.0,,
TX-14,house,TX,14,234780,96979,137801,0,0,41.31,58.69,0.0,0.0,,
TX-15,house,TX,15,159511,78874,80637,0,0,49.45,50.55,0.0,0.0,,
TX-16,house,TX,16,160838,110632,50205,0,0,68.79,31.21,0.0,0.0,,
TX-17,house,TX,17,224542,95997,128545,0,0,42.75,57.25,0.0,0.0,,
TX-18,house,TX,18,170445,144999,25446,0,0,85.07,14.93,0.0,0.0,,
TX-19,house,TX,19,197634,56038,141596,0,0,28.35,71.65,0.0,0.0,,
TX-20,house,TX,20,159059,116382,42677,0,0,73.17,26.83,0.0,0.0,,
TX-21,house,TX,21,290324,124783,165541,0,0,42.98,57.02,0.0,0.0,,
TX-22,house,TX,22,235068,99984,135084,0,0,42.53,57.47,0.0,0.0,,
TX-23,house,TX,23,223334,108499,114835,0,0,48.58,51.42,0.0,0.0,,
TX-24,house,TX,24,261145,116798,144346,0,0,44.73,55.27,0.0,0.0,,
TX-25,house,TX,25,216450,91224,125227,0,0,42.15,57.85,0.0,0.0,,
TX-26,house,TX,26,271193,111641,159552,0,0,41.17,58.83,0.0,0.0,,
TX-27,house,TX,27,226939,99328,127612,0,0,43.77,56.23,0.0,0.0,,
TX-28,house,TX,28,139306,78831,60475,0,0,56.59,43.41,0.0,0.0,,
TX-29,house,TX,29,125826,93205,32622,0,0,74.07,25.93,0.0,0.0,,
TX-30,house,TX,30,170801,138443,32358,0,0,81.06,18.94,0.0,0.0,,
TX-31,house,TX,31,245974,100991,139228,0,5756,41.06,56.6,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101815,125106,0,0,44.87,55.13,0.0,0.0,,
TX-33,house,TX,33,146441,109196,37246,0,0,74.57,25.43,0.0,0.0,,
TX-34,house,TX,34,168351,91627,76724,0,0,54.43,45.57,0.0,0.0,,
TX-35,house,TX,35,211285,106763,104522,0,0,50.53,49.47,0.0,0.0,,
TX-36,house,TX,36,218289,90808,127482,0,0,41.6,58.4,0.0,0.0,,
TX-37,house,TX,37,229887,195532,34355,0,0,85.06,14.94,0.0,0.0,,
TX-38,house,TX,38,248020,103244,139370,0,5407,41.63,56.19,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149882,79228,0,0,65.42,34.58,0.0,0.0,,
UT-02,house,UT,02,258360,91821,166539,0,0,35.54,64.46,0.0,0.0,,
UT-03,house,UT,03,270136,79245,190890,0,0,29.34,70.66,0.0,0.0,,
UT-04,house,UT,04,283848,95567,188281,0,0,33.67,66.33,0.0,0.0,,
VA-01,house,VA,01,340616,165677,174940,0,0,48.64,51.36,0.0,0.0,,
VA-02,house,VA,02,289890,149343,140547,0,0,51.52,48.48,0.0,0.0,,
VA-03,house,VA,03,224690,160826,63864,0,0,71.58,28.42,0.0,0.0,,
VA-04,house,VA,04,268611,189512,79099,0,0,70.55,29.45,0.0,0.0,,
VA-05,house,VA,05,310863,141852,169011,0,0,45.63,54.37,0.0,0.0,,
VA-06,house,VA,06,287634,113017,174616,0,0,39.29,60.71,0.0,0.0,,
VA-07,house,VA,07,282843,157052,125791,0,0,55.53,44.47,0.0,0.0,,
VA-08,house,VA,08,273148,218257,54891,0,0,79.9,20.1,0.0,0.0,,
VA-09,house,VA,09,285983,83578,202405,0,0,29.22,70.78,0.0,0.0,,
VA-10,house,VA,10,294374,172525,121848,0,0,58.61,41.39,0.0,0.0,,
VA-11,house,VA,11,293651,210370,83281,0,0,71.64,28.36,0.0,0.0,,
VT-01,house,VT,01,258595,157930,100666,0,0,61.07,38.93,0.0,0.0,,
WA-01,house,WA,01,262083,176337,85746,0,0,67.28,32.72,0.0,0.0,,
WA-02,house,WA,02,297583,191680,105902,0,0,64.41,35.59,0.0,0.0,,
WA-03,house,WA,03,296942,158772,138171,0,0,53.47,46.53,0.0,0.0,,
WA-04,house,WA,04,218627,90914,127713,0,0,41.58,58.42,0.0,0.0,,
WA-05,house,WA,05,284075,127652,156424,0,0,44.94,55.06,0.0,0.0,,
WA-06,house,WA,06,305424,188879,116545,0,0,61.84,38.16,0.0,0.0,,
WA-07,house,WA,07,306337,279162,27175,0,0,91.13,8.87,0.0,0.0,,
WA-08,house,WA,08,300016,166002,134014,0,0,55.33,44.67,0.0,0.0,,
WA-09,house,WA,09,224424,167068,57356,0,0,74.44,25.56,0.0,0.0,,
WA-10,house,WA,10,251460,155121,96339,0,0,61.69,38.31,0.0,0.0,,
WI-01,house,WI,01,282961,140220,142741,0,0,49.55,50.45,0.0,0.0,,
WI-02,house,WI,02,328725,242208,86517,0,0,73.68,26.32,0.0,0.0,,
WI-03,house,WI,03,295219,142530,152689,0,0,48.28,51.72,0.0,0.0,,
WI-04,house,WI,04,241993,194689,47304,0,0,80.45,19.55,0.0,0.0,,
WI-05,house,WI,05,337076,134641,202435,0,0,39.94,60.06,0.0,0.0,,
WI-06,house,WI,06,299484,129049,170436,0,0,43.09,56.91,0.0,0.0,,
WI-07,house,WI,07,309267,123899,185368,0,0,40.06,59.94,0.0,0.0,,
WI-08,house,WI,08,301318,130075,171243,0,0,43.17,56.83,0.0,0.0,,
WV-01,house,WV,01,255263,71764,183499,0,0,28.11,71.89,0.0,0.0,,
WV-02,house,WV,02,278410,84639,193771,0,0,30.4,69.6,0.0,0.0,,
WY-01,house,WY,01,188334,52941,135393,0,0,28.11,71.89,0.0,0.0,,
