race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119660,154523,0,0,43.64,56.36,0.0,0.0,,
NC-07,house,NC,07,310241,136540,168676,0,5026,44.01,54.37,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119440,167355,0,0,41.65,58.35,0.0,0.0,,
NC-09,house,NC,09,267874,118688,149186,0,0,44.31,55.69,0.0,0.0,,
NC-10,house,NC,10,291447,122775,168672,0,0,42.13,57.87,0.0,0.0,,
NC-11,house,NC,11,308866,145975,162891,0,0,47.26,52.74,0.0,0.0,,
NC-12,house,NC,12,248963,199083,49879,0,0,79.97,20.03,0.0,0.0,,
NC-13,house,NC,13,297946,126813,165621,0,5512,42.56,55.59,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124740,161597,0,0,43.56,56.44,0.0,0.0,,
ND-01,house,ND,01,257708,84793,172916,0,0,32.9,67.1,0.0,0.0,,
NE-01,house,NE,01,222811,62477,120324,40011,0,28.04,54.0,17.96,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,123728,97957,0,0,55.81,44.19,0.0,0.0,,
NE-03,house,NE,03,218516,50906,167610,0,0,23.3,76.7,0.0,0.0,,
NH-01,house,NH,01,289758,153347,136411,0,0,52.92,47.08,0.0,0.0,,
NH-02,house,NH,02,288574,165608,122967,0,0,57.39,42.61,0.0,0.0,,
NJ-01,house,NJ,01,264130,176534,87596,0,0,66.84,33.16,0.0,0.0,,
NJ-02,house,NJ,02,263645,119327,144318,0,0,45.26,54.74,0.0,0.0,,
NJ-03,house,NJ,03,269745,165864,103881,0,0,61.49,38.51,0.0,0.0,,
NJ-04,house,NJ,04,282569,100802,181767,0,0,35.67,64.33,0.0,0.0,,
NJ-05,house,NJ,05,275197,167812,107385,0,0,60.98,39.02,0.0,0.0,,
NJ-06,house,NJ,06,222248,142167,80081,0,0,63.97,36.03,0.0,0.0,,
NJ-07,house,NJ,07,307284,160646,146638,0,0,52.28,47.72,0.0,0.0,,
NJ-08,house,NJ,08,151934,111250,40683,0,0,73.22,26.78,0.0,0.0,,
NJ-09,house,NJ,09,191587,115847,75740,0,0,60.47,39.53,0.0,0.0,,
NJ-10,house,NJ,10,177870,147652,30218,0,0,83.01,16.99,0.0,0.0,,
NJ-11,house,NJ,11,276216,164250,111967,0,0,59.46,40.54,0.0,0.0,,
NJ-12,house,NJ,12,231262,158030,73232,0,0,68.33,31.67,0.0,0.0,,
NM-01,house,NM,01,247575,156182,91394,0,0,63.08,36.92,0.0,0.0,,
NM-02,house,NM,02,190214,109244,80970,0,0,57.43,42.57,0.0,0.0,,
NM-03,house,NM,03,208588,128245,80343,0,0,61.48,38.52,0.0,0.0,,
NV-01,house,NV,01,234665,137023,97642,0,0,58.39,41.61,0.0,0.0,,
NV-02,house,NV,02,294652,134617,160035,0,0,45.69,54.31,0.0,0.0,,
NV-03,house,NV,03,269595,151084,118511,0,0,56.04,43.96,0.0,0.0,,
NV-04,house,NV,04,240155,141536,98619,0,0,58.94,41.06,0.0,0.0,,
NY-01,house,NY,01,300624,147842,152782,0,0,49.18,50.82,0.0,0.0,,
NY-02,house,NY,02,253496,112396,141100,0,0,44.34,55.66,0.0,0.0,,
NY-03,house,NY,03,264804,152897,111907,0,0,57.74,42.26,0.0,0.0,,
NY-04,house,NY,04,272049,154527,117522,0,0,56.8,43.2,0.0,0.0,,
NY-05,house,NY,05,169400,136111,33289,0,0,80.35,19.65,0.0,0.0,,
NY-06,house,NY,06,146543,96240,50302,0,0,65.67,34.33,0.0,0.0,,
NY-07,house,NY,07,164509,131760,32749,0,0,80.09,19.91,0.0,0.0,,
NY-08,house,NY,08,167566,138156,29410,0,0,82.45,17.55,0.0,0.0,,
NY-09,house,NY,09,175286,141555,33731,0,0,80.76,19.24,0.0,0.0,,
NY-10,house,NY,10,193876,168719,25157,0,0,87.02,12.98,0.0,0.0,,
NY-11,house,NY,11,190908,75859,115049,0,0,39.74,60.26,0.0,0.0,,
NY-12,house,NY,12,237337,207284,30053,0,0,87.34,12.66,0.0,0.0,,
NY-13,house,NY,13,167678,147060,20618,0,0,87.7,12.3,0.0,0.0,,
NY-14,house,NY,14,142186,105292,36894,0,0,74.05,25.95,0.0,0.0,,
NY-15,house,NY,15,130788,112826,17962,0,0,86.27,13.73,0.0,0.0,,
NY-16,house,NY,16,228409,173253,55156,0,0,75.85,24.15,0.0,0.0,,
NY-17,house,NY,17,272540,141583,130957,0,0,51.95,48.05,0.0,0.0,,
NY-18,house,NY,18,259993,155651,104341,0,0,59.87,40.13,0.0,0.0,,
NY-19,house,NY,19,269432,153117,116315,0,0,56.83,43.17,0.0,0.0,,
NY-20,house,NY,20,261754,169319,92435,0,0,64.69,35.31,0.0,0.0,,
NY-21,house,NY,21,249961,105815,144146,0,0,42.33,57.67,0.0,0.0,,
NY-22,house,NY,22,253764,157449,96315,0,0,62.05,37.95,0.0,0.0,,
NY-23,house,NY,23,276581,108556,168025,0,0,39.25,60.75,0.0,0.0,,
NY-24,house,NY,24,262996,102337,160658,0,0,38.91,61.09,0.0,0.0,,
NY-25,house,NY,25,263169,168248,94921,0,0,63.93,36.07,0.0,0.0,,
NY-26,house,NY,26,237850,165806,72044,0,0,69.71,30.29,0.0,0.0,,
OH-01,house,OH,01,278071,155854,122217,0,0,56.05,43.95,0.0,0.0,,
OH-02,house,OH,02,263215,81231,181985,0,0,30.86,69.14,0.0,0.0,,
OH-03,house,OH,03,250842,194379,56463,0,0,77.49,22.51,0.0,0.0,,
OH-04,house,OH,04,277434,85621,191813,0,0,30.86,69.14,0.0,0.0,,
OH-05,house,OH,05,271270,105585,165685,0,0,38.92,61.08,0.0,0.0,,
OH-06,house,OH,06,255863,91795,164068,0,0,35.88,64.12,0.0,0.0,,
OH-07,house,OH,07,298234,137423,160811,0,0,46.08,53.92,0.0,0.0,,
OH-08,house,OH,08,281811,126317,155494,0,0,44.82,55.18,0.0,0.0,,
OH-09,house,OH,09,266797,146216,120582,0,0,54.8,45.2,0.0,0.0,,
OH-10,house,OH,10,265403,119455,145948,0,0,45.01,54.99,0.0,0.0,,
OH-11,house,OH,11,224365,193952,30413,0,0,86.45,13.55,0.0,0.0,,
OH-12,house,OH,12,287101,106742,180359,0,0,37.18,62.82,0.0,0.0,,
OH-13,house,OH,13,273248,162518,110730,0,0,59.48,40.52,0.0,0.0,,
OH-14,house,OH,14,289404,115780,173624,0,0,40.01,59.99,0.0,0.0,,
OH-15,house,OH,15,252454,118694,133760,0,0,47.02,52.98,0.0,0.0,,
OK-01,house,OK,01,220496,91160,129337,0,0,41.34,58.66,0.0,0.0,,
OK-02,house,OK,02,227935,54674,173261,0,0,23.99,76.01,0.0,0.0,,
OK-03,house,OK,03,192401,52026,140375,0,0,27.04,72.96,0.0,0.0,,
OK-04,house,OK,04,217922,70401,147521,0,0,32.31,67.69,0.0,0.0,,
OK-05,house,OK,05,237469,98137,139332,0,0,41.33,58.67,0.0,0.0,,
OR-01,house,OR,01,257626,193095,64531,0,0,74.95,25.05,0.0,0.0,,
OR-02,house,OR,02,257197,91561,165636,0,0,35.6,64.4,0.0,0.0,,
OR-03,house,OR,03,246143,194422,51721,0,0,78.99,21.01,0.0,0.0,,
OR-04,house,OR,04,273916,161138,112778,0,0,58.83,41.17,0.0,0.0,,
OR-05,house,OR,05,290912,172757,118155,0,0,59.38,40.62,0.0,0.0,,
OR-06,house,OR,06,245980,145745,100235,0,0,59.25,40.75,0.0,0.0,,
PA-01,house,PA,01,331625,162733,168892,0,0,49.07,50.93,0.0,0.0,,
PA-02,house,PA,02,206340,163541,42799,0,0,79.26,20.74,0.0,0.0,,
PA-03,house,PA,03,274558,262912,11647,0,0,95.76,4.24,0.0,0.0,,
PA-04,house,PA,04,327471,216013,111458,0,0,65.96,34.04,0.0,0.0,,
PA-05,house,PA,05,293101,211789,81312,0,0,72.26,27.74,0.0,0.0,,
PA-06,house,PA,06,297555,187261,110294,0,0,62.93,37.07,0.0,0.0,,
PA-07,house,PA,07,287681,147650,140031,0,0,51.32,48.68,0.0,0.0,,
PA-08,house,PA,08,273657,137853,135803,0,0,50.37,49.63,0.0,0.0,,
PA-09,house,PA,09,278943,93982,184961,0,0,33.69,66.31,0.0,0.0,,
PA-10,house,PA,10,288275,157786,130489,0,0,54.73,45.27,0.0,0.0,,
PA-11,house,PA,11,288768,120202,168566,0,0,41.63,58.37,0.0,0.0,,
PA-12,house,PA,12,300494,195107,105387,0,0,64.93,35.07,0.0,0.0,,
PA-13,house,PA,13,289246,85770,203475,0,0,29.65,70.35,0.0,0.0,,
PA-14,house,PA,14,295114,107230,187884,0,0,36.34,63.66,0.0,0.0,,
PA-15,house,PA,15,278366,90621,187745,0,0,32.55,67.45,0.0,0.0,,
PA-16,house,PA,16,292436,119964,172472,0,0,41.02,58.98,0.0,0.0,,
PA-17,house,PA,17,319987,195147,124840,0,0,60.99,39.01,0.0,0.0,,
RI-01,house,RI,01,165114,118521,46593,0,0,71.78,28.22,0.0,0.0,,
RI-02,house,RI,02,194234,113815,80419,0,0,58.6,41.4,0.0,0.0,,
SC-01,house,SC,01,280804,131060,143622,0,6122,46.67,51.15,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113290,142670,0,0,44.26,55.74,0.0,0.0,,
SC-03,house,SC,03,249586,72615,176971,0,0,29.09,70.91,0.0,0.0,,
SC-04,house,SC,04,247920,101283,146636,0,0,40.85,59.15,0.0,0.0,,
SC-05,house,SC,05,261126,111010,150115,0,0,42.51,57.49,0.0,0.0,,
SC-06,house,SC,06,218975,151058,67917,0,0,68.98,31.02,0.0,0.0,,
SC-07,house,SC,07,269328,105156,164172,0,0,39.04,60.96,0.0,0.0,,
SD-01,house,SD,01,298473,113250,185223,0,0,37.94,62.06,0.0,0.0,,
TN-01,house,TN,01,243837,53894,189943,0,0,22.1,77.9,0.0,0.0,,
TN-02,house,TN,02,256744,85942,170802,0,0,33.47,66.53,0.0,0.0,,
TN-03,house,TN,03,254248,82290,171958,0,0,32.37,67.63,0.0,0.0,,
TN-04,house,TN,04,213245,88156,125089,0,0,41.34,58.66,0.0,0.0,,
TN-05,house,TN,05,219818,94742,125076,0,0,43.1,56.9,0.0,0.0,,
TN-06,house,TN,06,253469,100112,153357,0,0,39.5,60.5,0.0,0.0,,
TN-07,house,TN,07,253129,103904,149225,0,0,41.05,58.95,0.0,0.0,,
TN-08,house,TN,08,224958,88637,136321,0,0,39.4,60.6,0.0,0.0,,
TN-09,house,TN,09,225313,101795,123518,0,0,45.18,54.82,0.0,0.0,,
TX-01,house,TX,01,228011,64064,163947,0,0,28.1,71.9,0.0,0.0,,
TX-02,house,TX,02,235956,102842,133114,0,0,43.59,56.41,0.0,0.0,,
TX-03,house,TX,03,259246,108641,150606,0,0,41.91,58.09,0.0,0.0,,
TX-04,house,TX,04,257421,100928,156493,0,0,39.21,60.79,0.0,0.0,,
TX-05,house,TX,05,205379,88333,117046,0,0,43.01,56.99,0.0,0.0,,
TX-06,house,TX,06,216878,87407,129471,0,0,40.3,59.7,0.0,0.0,,
TX-07,house,TX,07,177877,124715,53162,0,0,70.11,29.89,0.0,0.0,,
TX-08,house,TX,08,215831,87923,127908,0,0,40.74,59.26,0.0,0.0,,
TX-09,house,TX,09,139016,64020,74996,0,0,46.05,53.95,0.0,0.0,,
TX-10,house,TX,10,247484,106544,140939,0,0,43.05,56.95,0.0,0.0,,
TX-11,house,TX,11,205024,73551,131473,0,0,35.87,64.13,0.0,0.0,,
TX-12,house,TX,12,219944,85672,134272,0,0,38.95,61.05,0.0,0.0,,
TX-13,house,TX,13,212736,62409,150327,0,0,29.34,70.66,0.0,0.0,,
TX-14,house,TX,14,234780,93741,141039,0,0,39.93,60.07,0.0,0.0,,
TX-15,house,TX,15,159511,77022,82489,0,0,48.29,51.71,0.0,0.0,,
TX-16,house,TX,16,160838,110506,50332,0,0,68.71,31.29,0.0,0.0,,
TX-17,house,TX,17,224542,92284,132259,0,0,41.1,58.9,0.0,0.0,,
TX-18,house,TX,18,170445,147855,22590,0,0,86.75,13.25,0.0,0.0,,
TX-19,house,TX,19,197634,55744,141890,0,0,28.21,71.79,0.0,0.0,,
TX-20,house,TX,20,159059,117904,41155,0,0,74.13,25.87,0.0,0.0,,
TX-21,house,TX,21,290324,126088,164237,0,0,43.43,56.57,0.0,0.0,,
TX-22,house,TX,22,235068,101495,133574,0,0,43.18,56.82,0.0,0.0,,
TX-23,house,TX,23,223334,106241,117094,0,0,47.57,52.43,0.0,0.0,,
TX-24,house,TX,24,261145,111634,149511,0,0,42.75,57.25,0.0,0.0,,
TX-25,house,TX,25,216450,89611,126840,0,0,41.4,58.6,0.0,0.0,,
TX-26,house,TX,26,271193,104127,167065,0,0,38.4,61.6,0.0,0.0,,
TX-27,house,TX,27,226939,96992,129947,0,0,42.74,57.26,0.0,0.0,,
TX-28,house,TX,28,139306,82896,56410,0,0,59.51,40.49,0.0,0.0,,
TX-29,house,TX,29,125826,97694,28132,0,0,77.64,22.36,0.0,0.0,,
TX-30,house,TX,30,170801,137125,33676,0,0,80.28,19.72,0.0,0.0,,
TX-31,house,TX,31,245974,96594,143625,0,5756,39.27,58.39,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103522,123399,0,0,45.62,54.38,0.0,0.0,,
TX-33,house,TX,33,146441,108988,37453,0,0,74.42,25.58,0.0,0.0,,
TX-34,house,TX,34,168351,91618,76733,0,0,54.42,45.58,0.0,0.0,,
TX-35,house,TX,35,211285,107549,103736,0,0,50.9,49.1,0.0,0.0,,
TX-36,house,TX,36,218289,88581,129709,0,0,40.58,59.42,0.0,0.0,,
TX-37,house,TX,37,229887,195875,34012,0,0,85.21,14.79,0.0,0.0,,
TX-38,house,TX,38,248020,103400,139214,0,5407,41.69,56.13,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155390,73720,0,0,67.82,32.18,0.0,0.0,,
UT-02,house,UT,02,258360,81198,177162,0,0,31.43,68.57,0.0,0.0,,
UT-03,house,UT,03,270136,74673,195463,0,0,27.64,72.36,0.0,0.0,,
UT-04,house,UT,04,283848,81742,202106,0,0,28.8,71.2,0.0,0.0,,
VA-01,house,VA,01,340616,164518,176099,0,0,48.3,51.7,0.0,0.0,,
VA-02,house,VA,02,289890,153270,136619,0,0,52.87,47.13,0.0,0.0,,
VA-03,house,VA,03,224690,169299,55390,0,0,75.35,24.65,0.0,0.0,,
VA-04,house,VA,04,268611,200906,67705,0,0,74.79,25.21,0.0,0.0,,
VA-05,house,VA,05,310863,149440,161423,0,0,48.07,51.93,0.0,0.0,,
VA-06,house,VA,06,287634,114180,173453,0,0,39.7,60.3,0.0,0.0,,
VA-07,house,VA,07,282843,166999,115844,0,0,59.04,40.96,0.0,0.0,,
VA-08,house,VA,08,273148,223394,49754,0,0,81.78,18.22,0.0,0.0,,
VA-09,house,VA,09,285983,85833,200150,0,0,30.01,69.99,0.0,0.0,,
VA-10,house,VA,10,294374,176595,117779,0,0,59.99,40.01,0.0,0.0,,
VA-11,house,VA,11,293651,216912,76739,0,0,73.87,26.13,0.0,0.0,,
VT-01,house,VT,01,258595,171971,86625,0,0,66.5,33.5,0.0,0.0,,
WA-01,house,WA,01,262083,181006,81078,0,0,69.06,30.94,0.0,0.0,,
WA-02,house,WA,02,297583,202567,95015,0,0,68.07,31.93,0.0,0.0,,
WA-03,house,WA,03,296942,164782,132160,0,0,55.49,44.51,0.0,0.0,,
WA-04,house,WA,04,218627,92335,126291,0,0,42.23,57.77,0.0,0.0,,
WA-05,house,WA,05,284075,107534,176541,0,0,37.85,62.15,0.0,0.0,,
WA-06,house,WA,06,305424,193540,111884,0,0,63.37,36.63,0.0,0.0,,
WA-07,house,WA,07,306337,279331,27006,0,0,91.18,8.82,0.0,0.0,,
WA-08,house,WA,08,300016,175165,124851,0,0,58.39,41.61,0.0,0.0,,
WA-09,house,WA,09,224424,170116,54307,0,0,75.8,24.2,0.0,0.0,,
WA-10,house,WA,10,251460,160557,90902,0,0,63.85,36.15,0.0,0.0,,
WI-01,house,WI,01,282961,137882,145079,0,0,48.73,51.27,0.0,0.0,,
WI-02,house,WI,02,328725,250023,78702,0,0,76.06,23.94,0.0,0.0,,
WI-03,house,WI,03,295219,157438,137781,0,0,53.33,46.67,0.0,0.0,,
WI-04,house,WI,04,241993,201619,40374,0,0,83.32,16.68,0.0,0.0,,
WI-05,house,WI,05,337076,130528,206548,0,0,38.72,61.28,0.0,0.0,,
WI-06,house,WI,06,299484,124859,174626,0,0,41.69,58.31,0.0,0.0,,
WI-07,house,WI,07,309267,128371,180896,0,0,41.51,58.49,0.0,0.0,,
WI-08,house,WI,08,301318,132072,169246,0,0,43.83,56.17,0.0,0.0,,
WV-01,house,WV,01,255263,74385,180878,0,0,29.14,70.86,0.0,0.0,,
WV-02,house,WV,02,278410,81794,196616,0,0,29.38,70.62,0.0,0.0,,
WY-01,house,WY,01,188334,56682,131652,0,0,30.1,69.9,0.0,0.0,,
