race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,242785,63042,0,0,79.39,20.61,0.0,0.0,,
NC-05,house,NC,05,285788,127499,158289,0,0,44.61,55.39,0.0,0.0,,
NC-06,house,NC,06,274184,119267,154917,0,0,43.5,56.5,0.0,0.0,,
NC-07,house,NC,07,310241,136268,168947,0,5026,43.92,54.46,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118893,167903,0,0,41.46,58.54,0.0,0.0,,
NC-09,house,NC,09,267874,118420,149454,0,0,44.21,55.79,0.0,0.0,,
NC-10,house,NC,10,291447,122641,168806,0,0,42.08,57.92,0.0,0.0,,
NC-11,house,NC,11,308866,149039,159827,0,0,48.25,51.75,0.0,0.0,,
NC-12,house,NC,12,248963,198770,50192,0,0,79.84,20.16,0.0,0.0,,
NC-13,house,NC,13,297946,126323,166111,0,5512,42.4,55.75,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124522,161815,0,0,43.49,56.51,0.0,0.0,,
ND-01,house,ND,01,257708,82849,174859,0,0,32.15,67.85,0.0,0.0,,
NE-01,house,NE,01,222811,97307,125503,0,0,43.67,56.33,0.0,0.0,,
NE-02,house,NE,02,221685,121488,100197,0,0,54.8,45.2,0.0,0.0,,
NE-03,house,NE,03,218516,47856,170659,0,0,21.9,78.1,0.0,0.0,,
NH-01,house,NH,01,289758,152270,137488,0,0,52.55,47.45,0.0,0.0,,
NH-02,house,NH,02,288574,165957,122617,0,0,57.51,42.49,0.0,0.0,,
NJ-01,house,NJ,01,264130,176736,87394,0,0,66.91,33.09,0.0,0.0,,
NJ-02,house,NJ,02,263645,119801,143844,0,0,45.44,54.56,0.0,0.0,,
NJ-03,house,NJ,03,269745,166162,103583,0,0,61.6,38.4,0.0,0.0,,
NJ-04,house,NJ,04,282569,101194,181375,0,0,35.81,64.19,0.0,0.0,,
NJ-05,house,NJ,05,275197,168483,106713,0,0,61.22,38.78,0.0,0.0,,
NJ-06,house,NJ,06,222248,142697,79550,0,0,64.21,35.79,0.0,0.0,,
NJ-07,house,NJ,07,307284,161231,146053,0,0,52.47,47.53,0.0,0.0,,
NJ-08,house,NJ,08,151934,108811,39415,3707,0,71.62,25.94,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116524,75064,0,0,60.82,39.18,0.0,0.0,,
NJ-10,house,NJ,10,177870,148169,29701,0,0,83.3,16.7,0.0,0.0,,
NJ-11,house,NJ,11,276216,167184,109032,0,0,60.53,39.47,0.0,0.0,,
NJ-12,house,NJ,12,231262,158985,72276,0,0,68.75,31.25,0.0,0.0,,
NM-01,house,NM,01,247575,156848,90727,0,0,63.35,36.65,0.0,0.0,,
NM-02,house,NM,02,190214,109661,80553,0,0,57.65,42.35,0.0,0.0,,
NM-03,house,NM,03,208588,129035,79553,0,0,61.86,38.14,0.0,0.0,,
NV-01,house,NV,01,234665,136839,97826,0,0,58.31,41.69,0.0,0.0,,
NV-02,house,NV,02,294652,137513,157139,0,0,46.67,53.33,0.0,0.0,,
NV-03,house,NV,03,269595,151104,118491,0,0,56.05,43.95,0.0,0.0,,
NV-04,house,NV,04,240155,141552,98603,0,0,58.94,41.06,0.0,0.0,,
NY-01,house,NY,01,300624,145571,155053,0,0,48.42,51.58,0.0,0.0,,
NY-02,house,NY,02,253496,112449,141047,0,0,44.36,55.64,0.0,0.0,,
NY-03,house,NY,03,264804,152312,112493,0,0,57.52,42.48,0.0,0.0,,
NY-04,house,NY,04,272049,155696,116353,0,0,57.23,42.77,0.0,0.0,,
NY-05,house,NY,05,169400,134269,35131,0,0,79.26,20.74,0.0,0.0,,
NY-06,house,NY,06,146543,95775,50768,0,0,65.36,34.64,0.0,0.0,,
NY-07,house,NY,07,164509,130092,34417,0,0,79.08,20.92,0.0,0.0,,
NY-08,house,NY,08,167566,134686,32880,0,0,80.38,19.62,0.0,0.0,,
NY-09,house,NY,09,175286,139773,35513,0,0,79.74,20.26,0.0,0.0,,
NY-10,house,NY,10,193876,165070,28806,0,0,85.14,14.86,0.0,0.0,,
NY-11,house,NY,11,190908,76081,114827,0,0,39.85,60.15,0.0,0.0,,
NY-12,house,NY,12,237337,205700,31637,0,0,86.67,13.33,0.0,0.0,,
NY-13,house,NY,13,167678,144960,22718,0,0,86.45,13.55,0.0,0.0,,
NY-14,house,NY,14,142186,107525,34661,0,0,75.62,24.38,0.0,0.0,,
NY-15,house,NY,15,130788,110750,20038,0,0,84.68,15.32,0.0,0.0,,
NY-16,house,NY,16,228409,171384,57025,0,0,75.03,24.97,0.0,0.0,,
NY-17,house,NY,17,272540,140726,131814,0,0,51.64,48.36,0.0,0.0,,
NY-18,house,NY,18,259993,155306,104686,0,0,59.73,40.27,0.0,0.0,,
NY-19,house,NY,19,269432,152726,116706,0,0,56.68,43.32,0.0,0.0,,
NY-20,house,NY,20,261754,169281,92473,0,0,64.67,35.33,0.0,0.0,,
NY-21,house,NY,21,249961,109425,140536,0,0,43.78,56.22,0.0,0.0,,
NY-22,house,NY,22,253764,156218,97546,0,0,61.56,38.44,0.0,0.0,,
NY-23,house,NY,23,276581,108093,168489,0,0,39.08,60.92,0.0,0.0,,
NY-24,house,NY,24,262996,102057,160938,0,0,38.81,61.19,0.0,0.0,,
NY-25,house,NY,25,263169,168153,95016,0,0,63.9,36.1,0.0,0.0,,
NY-26,house,NY,26,237850,162414,75437,0,0,68.28,31.72,0.0,0.0,,
OH-01,house,OH,01,278071,153074,124997,0,0,55.05,44.95,0.0,0.0,,
OH-02,house,OH,02,263215,83741,179474,0,0,31.81,68.19,0.0,0.0,,
OH-03,house,OH,03,250842,191301,59541,0,0,76.26,23.74,0.0,0.0,,
OH-04,house,OH,04,277434,82722,190246,4467,0,29.82,68.57,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105107,166163,0,0,38.75,61.25,0.0,0.0,,
OH-06,house,OH,06,255863,91023,164840,0,0,35.57,64.43,0.0,0.0,,
OH-07,house,OH,07,298234,145854,152380,0,0,48.91,51.09,0.0,0.0,,
OH-08,house,OH,08,281811,128408,153403,0,0,45.57,54.43,0.0,0.0,,
OH-09,house,OH,09,266797,145651,121147,0,0,54.59,45.41,0.0,0.0,,
OH-10,house,OH,10,265403,119860,145543,0,0,45.16,54.84,0.0,0.0,,
OH-11,house,OH,11,224365,191188,33177,0,0,85.21,14.79,0.0,0.0,,
OH-12,house,OH,12,287101,106309,180792,0,0,37.03,62.97,0.0,0.0,,
OH-13,house,OH,13,273248,161972,111276,0,0,59.28,40.72,0.0,0.0,,
OH-14,house,OH,14,289404,115645,173760,0,0,39.96,60.04,0.0,0.0,,
OH-15,house,OH,15,252454,118425,134029,0,0,46.91,53.09,0.0,0.0,,
OK-01,house,OK,01,220496,90316,130181,0,0,40.96,59.04,0.0,0.0,,
OK-02,house,OK,02,227935,54847,173087,0,0,24.06,75.94,0.0,0.0,,
OK-03,house,OK,03,192401,54346,138055,0,0,28.25,71.75,0.0,0.0,,
OK-04,house,OK,04,217922,70768,147154,0,0,32.47,67.53,0.0,0.0,,
OK-05,house,OK,05,237469,98433,139036,0,0,41.45,58.55,0.0,0.0,,
OR-01,house,OR,01,257626,192860,64766,0,0,74.86,25.14,0.0,0.0,,
OR-02,house,OR,02,257197,91622,165575,0,0,35.62,64.38,0.0,0.0,,
OR-03,house,OR,03,246143,191287,54857,0,0,77.71,22.29,0.0,0.0,,
OR-04,house,OR,04,273916,160608,113308,0,0,58.63,41.37,0.0,0.0,,
OR-05,house,OR,05,290912,170016,120896,0,0,58.44,41.56,0.0,0.0,,
OR-06,house,OR,06,245980,145443,100537,0,0,59.13,40.87,0.0,0.0,,
PA-01,house,PA,01,331625,163434,168191,0,0,49.28,50.72,0.0,0.0,,
PA-02,house,PA,02,206340,160911,45428,0,0,77.98,22.02,0.0,0.0,,
PA-03,house,PA,03,274558,255976,14464,4118,0,93.23,5.27,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212432,115039,0,0,64.87,35.13,0.0,0.0,,
PA-05,house,PA,05,293101,212042,81059,0,0,72.34,27.66,0.0,0.0,,
PA-06,house,PA,06,297555,187515,110041,0,0,63.02,36.98,0.0,0.0,,
PA-07,house,PA,07,287681,148297,139384,0,0,51.55,48.45,0.0,0.0,,
PA-08,house,PA,08,273657,137974,135683,0,0,50.42,49.58,0.0,0.0,,
PA-09,house,PA,09,278943,94296,184647,0,0,33.8,66.2,0.0,0.0,,
PA-10,house,PA,10,288275,158040,130236,0,0,54.82,45.18,0.0,0.0,,
PA-11,house,PA,11,288768,120377,168391,0,0,41.69,58.31,0.0,0.0,,
PA-12,house,PA,12,300494,194986,105508,0,0,64.89,35.11,0.0,0.0,,
PA-13,house,PA,13,289246,85896,203349,0,0,29.7,70.3,0.0,0.0,,
PA-14,house,PA,14,295114,107586,187528,0,0,36.46,63.54,0.0,0.0,,
PA-15,house,PA,15,278366,91014,187352,0,0,32.7,67.3,0.0,0.0,,
PA-16,house,PA,16,292436,120242,172194,0,0,41.12,58.88,0.0,0.0,,
PA-17,house,PA,17,319987,194210,125777,0,0,60.69,39.31,0.0,0.0,,
RI-01,house,RI,01,165114,116407,48707,0,0,70.5,29.5,0.0,0.0,,
RI-02,house,RI,02,194234,114366,79868,0,0,58.88,41.12,0.0,0.0,,
SC-01,house,SC,01,280804,133739,140943,0,6122,47.63,50.19,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113972,141988,0,0,44.53,55.47,0.0,0.0,,
SC-03,house,SC,03,249586,73691,175894,0,0,29.53,70.47,0.0,0.0,,
SC-04,house,SC,04,247920,102405,145515,0,0,41.31,58.69,0.0,0.0,,
SC-05,house,SC,05,261126,112170,148956,0,0,42.96,57.04,0.0,0.0,,
SC-06,house,SC,06,218975,149797,69178,0,0,68.41,31.59,0.0,0.0,,
SC-07,house,SC,07,269328,109759,159569,0,0,40.75,59.25,0.0,0.0,,
SD-01,house,SD,01,298473,111426,187047,0,0,37.33,62.67,0.0,0.0,,
TN-01,house,TN,01,243837,53971,189865,0,0,22.13,77.87,0.0,0.0,,
TN-02,house,TN,02,256744,85923,170820,0,0,33.47,66.53,0.0,0.0,,
TN-03,house,TN,03,254248,82824,171424,0,0,32.58,67.42,0.0,0.0,,
TN-04,house,TN,04,213245,88270,124975,0,0,41.39,58.61,0.0,0.0,,
TN-05,house,TN,05,219818,95729,124088,0,0,43.55,56.45,0.0,0.0,,
TN-06,house,TN,06,253469,100011,153458,0,0,39.46,60.54,0.0,0.0,,
TN-07,house,TN,07,253129,104281,148849,0,0,41.2,58.8,0.0,0.0,,
TN-08,house,TN,08,224958,89021,135937,0,0,39.57,60.43,0.0,0.0,,
TN-09,house,TN,09,225313,99709,125604,0,0,44.25,55.75,0.0,0.0,,
TX-01,house,TX,01,228011,64142,163869,0,0,28.13,71.87,0.0,0.0,,
TX-02,house,TX,02,235956,102764,133192,0,0,43.55,56.45,0.0,0.0,,
TX-03,house,TX,03,259246,108910,150336,0,0,42.01,57.99,0.0,0.0,,
TX-04,house,TX,04,257421,101148,156273,0,0,39.29,60.71,0.0,0.0,,
TX-05,house,TX,05,205379,86597,118781,0,0,42.16,57.84,0.0,0.0,,
TX-06,house,TX,06,216878,87488,129390,0,0,40.34,59.66,0.0,0.0,,
TX-07,house,TX,07,177877,124905,52972,0,0,70.22,29.78,0.0,0.0,,
TX-08,house,TX,08,215831,88047,127784,0,0,40.79,59.21,0.0,0.0,,
TX-09,house,TX,09,139016,64474,74542,0,0,46.38,53.62,0.0,0.0,,
TX-10,house,TX,10,247484,106875,140608,0,0,43.18,56.82,0.0,0.0,,
TX-11,house,TX,11,205024,73820,131205,0,0,36.01,63.99,0.0,0.0,,
TX-12,house,TX,12,219944,88698,131246,0,0,40.33,59.67,0.0,0.0,,
TX-13,house,TX,13,212736,62447,150290,0,0,29.35,70.65,0.0,0.0,,
TX-14,house,TX,14,234780,93598,141182,0,0,39.87,60.13,0.0,0.0,,
TX-15,house,TX,15,159511,79275,80236,0,0,49.7,50.3,0.0,0.0,,
TX-16,house,TX,16,160838,109359,51479,0,0,67.99,32.01,0.0,0.0,,
TX-17,house,TX,17,224542,92505,132038,0,0,41.2,58.8,0.0,0.0,,
TX-18,house,TX,18,170445,145322,25123,0,0,85.26,14.74,0.0,0.0,,
TX-19,house,TX,19,197634,55996,141637,0,0,28.33,71.67,0.0,0.0,,
TX-20,house,TX,20,159059,118227,40832,0,0,74.33,25.67,0.0,0.0,,
TX-21,house,TX,21,290324,126439,163885,0,0,43.55,56.45,0.0,0.0,,
TX-22,house,TX,22,235068,101535,133534,0,0,43.19,56.81,0.0,0.0,,
TX-23,house,TX,23,223334,108512,114822,0,0,48.59,51.41,0.0,0.0,,
TX-24,house,TX,24,261145,113249,147896,0,0,43.37,56.63,0.0,0.0,,
TX-25,house,TX,25,216450,92548,123902,0,0,42.76,57.24,0.0,0.0,,
TX-26,house,TX,26,271193,104112,167081,0,0,38.39,61.61,0.0,0.0,,
TX-27,house,TX,27,226939,97029,129910,0,0,42.76,57.24,0.0,0.0,,
TX-28,house,TX,28,139306,81816,57490,0,0,58.73,41.27,0.0,0.0,,
TX-29,house,TX,29,125826,96539,29287,0,0,76.72,23.28,0.0,0.0,,
TX-30,house,TX,30,170801,138707,32094,0,0,81.21,18.79,0.0,0.0,,
TX-31,house,TX,31,245974,96847,143372,0,5756,39.37,58.29,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103397,123524,0,0,45.57,54.43,0.0,0.0,,
TX-33,house,TX,33,146441,106564,39877,0,0,72.77,27.23,0.0,0.0,,
TX-34,house,TX,34,168351,91762,76589,0,0,54.51,45.49,0.0,0.0,,
TX-35,house,TX,35,211285,108416,102869,0,0,51.31,48.69,0.0,0.0,,
TX-36,house,TX,36,218289,91087,127202,0,0,41.73,58.27,0.0,0.0,,
TX-37,house,TX,37,229887,194388,35499,0,0,84.56,15.44,0.0,0.0,,
TX-38,house,TX,38,248020,103564,139050,0,5407,41.76,56.06,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155497,73613,0,0,67.87,32.13,0.0,0.0,,
UT-02,house,UT,02,258360,82462,175898,0,0,31.92,68.08,0.0,0.0,,
UT-03,house,UT,03,270136,75200,194935,0,0,27.84,72.16,0.0,0.0,,
UT-04,house,UT,04,283848,81547,202301,0,0,28.73,71.27,0.0,0.0,,
VA-01,house,VA,01,340616,163952,176665,0,0,48.13,51.87,0.0,0.0,,
VA-02,house,VA,02,289890,151480,138410,0,0,52.25,47.75,0.0,0.0,,
VA-03,house,VA,03,224690,169519,55171,0,0,75.45,24.55,0.0,0.0,,
VA-04,house,VA,04,268611,197840,70771,0,0,73.65,26.35,0.0,0.0,,
VA-05,house,VA,05,310863,146930,163933,0,0,47.27,52.73,0.0,0.0,,
VA-06,house,VA,06,287634,114093,173540,0,0,39.67,60.33,0.0,0.0,,
VA-07,house,VA,07,282843,167543,115300,0,0,59.24,40.76,0.0,0.0,,
VA-08,house,VA,08,273148,223370,49778,0,0,81.78,18.22,0.0,0.0,,
VA-09,house,VA,09,285983,85927,200056,0,0,30.05,69.95,0.0,0.0,,
VA-10,house,VA,10,294374,177477,116897,0,0,60.29,39.71,0.0,0.0,,
VA-11,house,VA,11,293651,219237,74414,0,0,74.66,25.34,0.0,0.0,,
VT-01,house,VT,01,258595,174936,83660,0,0,67.65,32.35,0.0,0.0,,
WA-01,house,WA,01,262083,181128,80955,0,0,69.11,30.89,0.0,0.0,,
WA-02,house,WA,02,297583,198421,99162,0,0,66.68,33.32,0.0,0.0,,
WA-03,house,WA,03,296942,159498,137444,0,0,53.71,46.29,0.0,0.0,,
WA-04,house,WA,04,218627,91720,126907,0,0,41.95,58.05,0.0,0.0,,
WA-05,house,WA,05,284075,107177,176898,0,0,37.73,62.27,0.0,0.0,,
WA-06,house,WA,06,305424,192970,112454,0,0,63.18,36.82,0.0,0.0,,
WA-07,house,WA,07,306337,279084,27252,0,0,91.1,8.9,0.0,0.0,,
WA-08,house,WA,08,300016,175107,124908,0,0,58.37,41.63,0.0,0.0,,
WA-09,house,WA,09,224424,169592,54831,0,0,75.57,24.43,0.0,0.0,,
WA-10,house,WA,10,251460,157374,94086,0,0,62.58,37.42,0.0,0.0,,
WI-01,house,WI,01,282961,135258,147703,0,0,47.8,52.2,0.0,0.0,,
WI-02,house,WI,02,328725,245315,83410,0,0,74.63,25.37,0.0,0.0,,
WI-03,house,WI,03,295219,154943,140276,0,0,52.48,47.52,0.0,0.0,,
WI-04,house,WI,04,241993,196818,45174,0,0,81.33,18.67,0.0,0.0,,
WI-05,house,WI,05,337076,127238,209838,0,0,37.75,62.25,0.0,0.0,,
WI-06,house,WI,06,299484,122322,177162,0,0,40.84,59.16,0.0,0.0,,
WI-07,house,WI,07,309267,126625,182642,0,0,40.94,59.06,0.0,0.0,,
WI-08,house,WI,08,301318,128903,172415,0,0,42.78,57.22,0.0,0.0,,
WV-01,house,WV,01,255263,74591,180673,0,0,29.22,70.78,0.0,0.0,,
WV-02,house,WV,02,278410,82043,196367,0,0,29.47,70.53,0.0,0.0,,
WY-01,house,WY,01,188334,54787,133547,0,0,29.09,70.91,0.0,0.0,,
