race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127186,158602,0,0,44.5,55.5,0.0,0.0,,
NC-06,house,NC,06,274184,119161,155023,0,0,43.46,56.54,0.0,0.0,,
NC-07,house,NC,07,310241,136150,169066,0,5026,43.89,54.49,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118786,168009,0,0,41.42,58.58,0.0,0.0,,
NC-09,house,NC,09,267874,118271,149603,0,0,44.15,55.85,0.0,0.0,,
NC-10,house,NC,10,291447,122764,168683,0,0,42.12,57.88,0.0,0.0,,
NC-11,house,NC,11,308866,146624,162242,0,0,47.47,52.53,0.0,0.0,,
NC-12,house,NC,12,248963,198674,50289,0,0,79.8,20.2,0.0,0.0,,
NC-13,house,NC,13,297946,126209,166225,0,5512,42.36,55.79,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124320,162017,0,0,43.42,56.58,0.0,0.0,,
ND-01,house,ND,01,257708,82811,174898,0,0,32.13,67.87,0.0,0.0,,
NE-01,house,NE,01,222811,100873,121937,0,0,45.27,54.73,0.0,0.0,,
NE-02,house,NE,02,221685,125036,96649,0,0,56.4,43.6,0.0,0.0,,
NE-03,house,NE,03,218516,51971,166545,0,0,23.78,76.22,0.0,0.0,,
NH-01,house,NH,01,289758,152212,137546,0,0,52.53,47.47,0.0,0.0,,
NH-02,house,NH,02,288574,166787,121787,0,0,57.8,42.2,0.0,0.0,,
NJ-01,house,NJ,01,264130,176686,87443,0,0,66.89,33.11,0.0,0.0,,
NJ-02,house,NJ,02,263645,119759,143886,0,0,45.42,54.58,0.0,0.0,,
NJ-03,house,NJ,03,269745,166112,103633,0,0,61.58,38.42,0.0,0.0,,
NJ-04,house,NJ,04,282569,101141,181428,0,0,35.79,64.21,0.0,0.0,,
NJ-05,house,NJ,05,275197,168432,106765,0,0,61.2,38.8,0.0,0.0,,
NJ-06,house,NJ,06,222248,142656,79592,0,0,64.19,35.81,0.0,0.0,,
NJ-07,house,NJ,07,307284,161183,146101,0,0,52.45,47.55,0.0,0.0,,
NJ-08,house,NJ,08,151934,110902,41032,0,0,72.99,27.01,0.0,0.0,,
NJ-09,house,NJ,09,191587,116488,75100,0,0,60.8,39.2,0.0,0.0,,
NJ-10,house,NJ,10,177870,148136,29734,0,0,83.28,16.72,0.0,0.0,,
NJ-11,house,NJ,11,276216,167133,109084,0,0,60.51,39.49,0.0,0.0,,
NJ-12,house,NJ,12,231262,158942,72320,0,0,68.73,31.27,0.0,0.0,,
NM-01,house,NM,01,247575,156415,91160,0,0,63.18,36.82,0.0,0.0,,
NM-02,house,NM,02,190214,109235,80979,0,0,57.43,42.57,0.0,0.0,,
NM-03,house,NM,03,208588,128670,79918,0,0,61.69,38.31,0.0,0.0,,
NV-01,house,NV,01,234665,137000,97665,0,0,58.38,41.62,0.0,0.0,,
NV-02,house,NV,02,294652,137840,156812,0,0,46.78,53.22,0.0,0.0,,
NV-03,house,NV,03,269595,151290,118306,0,0,56.12,43.88,0.0,0.0,,
NV-04,house,NV,04,240155,141717,98438,0,0,59.01,40.99,0.0,0.0,,
NY-01,house,NY,01,300624,145712,154913,0,0,48.47,51.53,0.0,0.0,,
NY-02,house,NY,02,253496,112588,140908,0,0,44.41,55.59,0.0,0.0,,
NY-03,house,NY,03,264804,152457,112347,0,0,57.57,42.43,0.0,0.0,,
NY-04,house,NY,04,272049,156273,115775,0,0,57.44,42.56,0.0,0.0,,
NY-05,house,NY,05,169400,134363,35037,0,0,79.32,20.68,0.0,0.0,,
NY-06,house,NY,06,146543,94766,51777,0,0,64.67,35.33,0.0,0.0,,
NY-07,house,NY,07,164509,130182,34327,0,0,79.13,20.87,0.0,0.0,,
NY-08,house,NY,08,167566,134778,32788,0,0,80.43,19.57,0.0,0.0,,
NY-09,house,NY,09,175286,141860,33427,0,0,80.93,19.07,0.0,0.0,,
NY-10,house,NY,10,193876,165177,28699,0,0,85.2,14.8,0.0,0.0,,
NY-11,house,NY,11,190908,76255,114652,0,0,39.94,60.06,0.0,0.0,,
NY-12,house,NY,12,237337,205904,31433,0,0,86.76,13.24,0.0,0.0,,
NY-13,house,NY,13,167678,145052,22626,0,0,86.51,13.49,0.0,0.0,,
NY-14,house,NY,14,142186,105745,36441,0,0,74.37,25.63,0.0,0.0,,
NY-15,house,NY,15,130788,110822,19966,0,0,84.73,15.27,0.0,0.0,,
NY-16,house,NY,16,228409,171509,56899,0,0,75.09,24.91,0.0,0.0,,
NY-17,house,NY,17,272540,140888,131652,0,0,51.69,48.31,0.0,0.0,,
NY-18,house,NY,18,259993,151388,108604,0,0,58.23,41.77,0.0,0.0,,
NY-19,house,NY,19,269432,152874,116558,0,0,56.74,43.26,0.0,0.0,,
NY-20,house,NY,20,261754,169424,92329,0,0,64.73,35.27,0.0,0.0,,
NY-21,house,NY,21,249961,107814,142147,0,0,43.13,56.87,0.0,0.0,,
NY-22,house,NY,22,253764,157546,96218,0,0,62.08,37.92,0.0,0.0,,
NY-23,house,NY,23,276581,108245,168337,0,0,39.14,60.86,0.0,0.0,,
NY-24,house,NY,24,262996,102202,160794,0,0,38.86,61.14,0.0,0.0,,
NY-25,house,NY,25,263169,168298,94871,0,0,63.95,36.05,0.0,0.0,,
NY-26,house,NY,26,237850,162544,75306,0,0,68.34,31.66,0.0,0.0,,
OH-01,house,OH,01,278071,154817,123254,0,0,55.68,44.32,0.0,0.0,,
OH-02,house,OH,02,263215,83444,179772,0,0,31.7,68.3,0.0,0.0,,
OH-03,house,OH,03,250842,191017,59825,0,0,76.15,23.85,0.0,0.0,,
OH-04,house,OH,04,277434,84629,192805,0,0,30.5,69.5,0.0,0.0,,
OH-05,house,OH,05,271270,104730,166540,0,0,38.61,61.39,0.0,0.0,,
OH-06,house,OH,06,255863,91019,164843,0,0,35.57,64.43,0.0,0.0,,
OH-07,house,OH,07,298234,141168,157065,0,0,47.33,52.67,0.0,0.0,,
OH-08,house,OH,08,281811,128090,153721,0,0,45.45,54.55,0.0,0.0,,
OH-09,house,OH,09,266797,145394,121403,0,0,54.5,45.5,0.0,0.0,,
OH-10,house,OH,10,265403,119655,145747,0,0,45.08,54.92,0.0,0.0,,
OH-11,house,OH,11,224365,190934,33431,0,0,85.1,14.9,0.0,0.0,,
OH-12,house,OH,12,287101,105985,181116,0,0,36.92,63.08,0.0,0.0,,
OH-13,house,OH,13,273248,161663,111585,0,0,59.16,40.84,0.0,0.0,,
OH-14,house,OH,14,289404,115318,174087,0,0,39.85,60.15,0.0,0.0,,
OH-15,house,OH,15,252454,118481,133972,0,0,46.93,53.07,0.0,0.0,,
OK-01,house,OK,01,220496,90486,130010,0,0,41.04,58.96,0.0,0.0,,
OK-02,house,OK,02,227935,54173,173761,0,0,23.77,76.23,0.0,0.0,,
OK-03,house,OK,03,192401,51567,140833,0,0,26.8,73.2,0.0,0.0,,
OK-04,house,OK,04,217922,70018,147904,0,0,32.13,67.87,0.0,0.0,,
OK-05,house,OK,05,237469,97616,139853,0,0,41.11,58.89,0.0,0.0,,
OR-01,house,OR,01,257626,192806,64820,0,0,74.84,25.16,0.0,0.0,,
OR-02,house,OR,02,257197,91568,165629,0,0,35.6,64.4,0.0,0.0,,
OR-03,house,OR,03,246143,191235,54908,0,0,77.69,22.31,0.0,0.0,,
OR-04,house,OR,04,273916,160550,113365,0,0,58.61,41.39,0.0,0.0,,
OR-05,house,OR,05,290912,169955,120957,0,0,58.42,41.58,0.0,0.0,,
OR-06,house,OR,06,245980,145391,100589,0,0,59.11,40.89,0.0,0.0,,
PA-01,house,PA,01,331625,163050,168575,0,0,49.17,50.83,0.0,0.0,,
PA-02,house,PA,02,206340,160803,45537,0,0,77.93,22.07,0.0,0.0,,
PA-03,house,PA,03,274558,263749,10809,0,0,96.06,3.94,0.0,0.0,,
PA-04,house,PA,04,327471,212260,115211,0,0,64.82,35.18,0.0,0.0,,
PA-05,house,PA,05,293101,208739,84362,0,0,71.22,28.78,0.0,0.0,,
PA-06,house,PA,06,297555,187358,110197,0,0,62.97,37.03,0.0,0.0,,
PA-07,house,PA,07,287681,148168,139513,0,0,51.5,48.5,0.0,0.0,,
PA-08,house,PA,08,273657,137810,135847,0,0,50.36,49.64,0.0,0.0,,
PA-09,house,PA,09,278943,94150,184793,0,0,33.75,66.25,0.0,0.0,,
PA-10,house,PA,10,288275,157904,130371,0,0,54.78,45.22,0.0,0.0,,
PA-11,house,PA,11,288768,120225,168543,0,0,41.63,58.37,0.0,0.0,,
PA-12,house,PA,12,300494,195155,105339,0,0,64.94,35.06,0.0,0.0,,
PA-13,house,PA,13,289246,85744,203501,0,0,29.64,70.36,0.0,0.0,,
PA-14,house,PA,14,295114,107431,187683,0,0,36.4,63.6,0.0,0.0,,
PA-15,house,PA,15,278366,90868,187498,0,0,32.64,67.36,0.0,0.0,,
PA-16,house,PA,16,292436,120088,172348,0,0,41.06,58.94,0.0,0.0,,
PA-17,house,PA,17,319987,195063,124923,0,0,60.96,39.04,0.0,0.0,,
RI-01,house,RI,01,165114,116389,48725,0,0,70.49,29.51,0.0,0.0,,
RI-02,house,RI,02,194234,114299,79935,0,0,58.85,41.15,0.0,0.0,,
SC-01,house,SC,01,280804,133039,141643,0,6122,47.38,50.44,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113286,142674,0,0,44.26,55.74,0.0,0.0,,
SC-03,house,SC,03,249586,73022,176563,0,0,29.26,70.74,0.0,0.0,,
SC-04,house,SC,04,247920,101725,146194,0,0,41.03,58.97,0.0,0.0,,
SC-05,house,SC,05,261126,111470,149656,0,0,42.69,57.31,0.0,0.0,,
SC-06,house,SC,06,218975,149210,69765,0,0,68.14,31.86,0.0,0.0,,
SC-07,house,SC,07,269328,105878,163449,0,0,39.31,60.69,0.0,0.0,,
SD-01,house,SD,01,298473,110985,187488,0,0,37.18,62.82,0.0,0.0,,
TN-01,house,TN,01,243837,53700,190137,0,0,22.02,77.98,0.0,0.0,,
TN-02,house,TN,02,256744,85641,171103,0,0,33.36,66.64,0.0,0.0,,
TN-03,house,TN,03,254248,81860,172388,0,0,32.2,67.8,0.0,0.0,,
TN-04,house,TN,04,213245,88016,125229,0,0,41.27,58.73,0.0,0.0,,
TN-05,house,TN,05,219818,94735,125082,0,0,43.1,56.9,0.0,0.0,,
TN-06,house,TN,06,253469,100060,153408,0,0,39.48,60.52,0.0,0.0,,
TN-07,house,TN,07,253129,103989,149140,0,0,41.08,58.92,0.0,0.0,,
TN-08,house,TN,08,224958,91525,133432,0,0,40.69,59.31,0.0,0.0,,
TN-09,house,TN,09,225313,99491,125822,0,0,44.16,55.84,0.0,0.0,,
TX-01,house,TX,01,228011,67036,160975,0,0,29.4,70.6,0.0,0.0,,
TX-02,house,TX,02,235956,102715,133241,0,0,43.53,56.47,0.0,0.0,,
TX-03,house,TX,03,259246,108856,150391,0,0,41.99,58.01,0.0,0.0,,
TX-04,house,TX,04,257421,101094,156327,0,0,39.27,60.73,0.0,0.0,,
TX-05,house,TX,05,205379,88332,117047,0,0,43.01,56.99,0.0,0.0,,
TX-06,house,TX,06,216878,87442,129436,0,0,40.32,59.68,0.0,0.0,,
TX-07,house,TX,07,177877,124868,53009,0,0,70.2,29.8,0.0,0.0,,
TX-08,house,TX,08,215831,87881,127950,0,0,40.72,59.28,0.0,0.0,,
TX-09,house,TX,09,139016,64444,74571,0,0,46.36,53.64,0.0,0.0,,
TX-10,house,TX,10,247484,106823,140660,0,0,43.16,56.84,0.0,0.0,,
TX-11,house,TX,11,205024,73777,131248,0,0,35.98,64.02,0.0,0.0,,
TX-12,house,TX,12,219944,88652,131292,0,0,40.31,59.69,0.0,0.0,,
TX-13,house,TX,13,212736,62402,150335,0,0,29.33,70.67,0.0,0.0,,
TX-14,house,TX,14,234780,93603,141177,0,0,39.87,60.13,0.0,0.0,,
TX-15,house,TX,15,159511,77849,81662,0,0,48.8,51.2,0.0,0.0,,
TX-16,house,TX,16,160838,109325,51512,0,0,67.97,32.03,0.0,0.0,,
TX-17,house,TX,17,224542,94924,129619,0,0,42.27,57.73,0.0,0.0,,
TX-18,house,TX,18,170445,145287,25158,0,0,85.24,14.76,0.0,0.0,,
TX-19,house,TX,19,197634,55955,141679,0,0,28.31,71.69,0.0,0.0,,
TX-20,house,TX,20,159059,118193,40865,0,0,74.31,25.69,0.0,0.0,,
TX-21,house,TX,21,290324,126378,163946,0,0,43.53,56.47,0.0,0.0,,
TX-22,house,TX,22,235068,101485,133583,0,0,43.17,56.83,0.0,0.0,,
TX-23,house,TX,23,223334,108314,115020,0,0,48.5,51.5,0.0,0.0,,
TX-24,house,TX,24,261145,115446,145699,0,0,44.21,55.79,0.0,0.0,,
TX-25,house,TX,25,216450,92503,123948,0,0,42.74,57.26,0.0,0.0,,
TX-26,house,TX,26,271193,104055,167138,0,0,38.37,61.63,0.0,0.0,,
TX-27,house,TX,27,226939,96981,129958,0,0,42.73,57.27,0.0,0.0,,
TX-28,house,TX,28,139306,80624,58683,0,0,57.88,42.12,0.0,0.0,,
TX-29,house,TX,29,125826,96513,29314,0,0,76.7,23.3,0.0,0.0,,
TX-30,house,TX,30,170801,137517,33284,0,0,80.51,19.49,0.0,0.0,,
TX-31,house,TX,31,245974,96796,143422,0,5756,39.35,58.31,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103098,123823,0,0,45.43,54.57,0.0,0.0,,
TX-33,house,TX,33,146441,106533,39908,0,0,72.75,27.25,0.0,0.0,,
TX-34,house,TX,34,168351,91774,76578,0,0,54.51,45.49,0.0,0.0,,
TX-35,house,TX,35,211285,108371,102914,0,0,51.29,48.71,0.0,0.0,,
TX-36,house,TX,36,218289,91041,127248,0,0,41.71,58.29,0.0,0.0,,
TX-37,house,TX,37,229887,196051,33836,0,0,85.28,14.72,0.0,0.0,,
TX-38,house,TX,38,248020,103513,139101,0,5407,41.74,56.08,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155462,73648,0,0,67.85,32.15,0.0,0.0,,
UT-02,house,UT,02,258360,82424,175937,0,0,31.9,68.1,0.0,0.0,,
UT-03,house,UT,03,270136,75160,194976,0,0,27.82,72.18,0.0,0.0,,
UT-04,house,UT,04,283848,81504,202344,0,0,28.71,71.29,0.0,0.0,,
VA-01,house,VA,01,340616,164517,176099,0,0,48.3,51.7,0.0,0.0,,
VA-02,house,VA,02,289890,151282,138608,0,0,52.19,47.81,0.0,0.0,,
VA-03,house,VA,03,224690,167349,57341,0,0,74.48,25.52,0.0,0.0,,
VA-04,house,VA,04,268611,197833,70778,0,0,73.65,26.35,0.0,0.0,,
VA-05,house,VA,05,310863,147036,163827,0,0,47.3,52.7,0.0,0.0,,
VA-06,house,VA,06,287634,114045,173588,0,0,39.65,60.35,0.0,0.0,,
VA-07,house,VA,07,282843,167157,115686,0,0,59.1,40.9,0.0,0.0,,
VA-08,house,VA,08,273148,223652,49497,0,0,81.88,18.12,0.0,0.0,,
VA-09,house,VA,09,285983,85630,200353,0,0,29.94,70.06,0.0,0.0,,
VA-10,house,VA,10,294374,176845,117529,0,0,60.07,39.93,0.0,0.0,,
VA-11,house,VA,11,293651,217309,76342,0,0,74.0,26.0,0.0,0.0,,
VT-01,house,VT,01,258595,175257,83338,0,0,67.77,32.23,0.0,0.0,,
WA-01,house,WA,01,262083,176936,85148,0,0,67.51,32.49,0.0,0.0,,
WA-02,house,WA,02,297583,198376,99206,0,0,66.66,33.34,0.0,0.0,,
WA-03,house,WA,03,296942,159618,137324,0,0,53.75,46.25,0.0,0.0,,
WA-04,house,WA,04,218627,92499,126128,0,0,42.31,57.69,0.0,0.0,,
WA-05,house,WA,05,284075,107640,176435,0,0,37.89,62.11,0.0,0.0,,
WA-06,house,WA,06,305424,192977,112447,0,0,63.18,36.82,0.0,0.0,,
WA-07,house,WA,07,306337,274764,31573,0,0,89.69,10.31,0.0,0.0,,
WA-08,house,WA,08,300016,174859,125157,0,0,58.28,41.72,0.0,0.0,,
WA-09,house,WA,09,224424,167403,57020,0,0,74.59,25.41,0.0,0.0,,
WA-10,house,WA,10,251460,157336,94123,0,0,62.57,37.43,0.0,0.0,,
WI-01,house,WI,01,282961,136132,146829,0,0,48.11,51.89,0.0,0.0,,
WI-02,house,WI,02,328725,247550,81175,0,0,75.31,24.69,0.0,0.0,,
WI-03,house,WI,03,295219,155118,140100,0,0,52.54,47.46,0.0,0.0,,
WI-04,house,WI,04,241993,197000,44993,0,0,81.41,18.59,0.0,0.0,,
WI-05,house,WI,05,337076,127518,209558,0,0,37.83,62.17,0.0,0.0,,
WI-06,house,WI,06,299484,122457,177027,0,0,40.89,59.11,0.0,0.0,,
WI-07,house,WI,07,309267,126252,183015,0,0,40.82,59.18,0.0,0.0,,
WI-08,house,WI,08,301318,129601,171717,0,0,43.01,56.99,0.0,0.0,,
WV-01,house,WV,01,255263,74471,180793,0,0,29.17,70.83,0.0,0.0,,
WV-02,house,WV,02,278410,81907,196503,0,0,29.42,70.58,0.0,0.0,,
WY-01,house,WY,01,188334,54362,133972,0,0,28.86,71.14,0.0,0.0,,
