race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118075,156108,0,0,43.06,56.94,0.0,0.0,,
NC-07,house,NC,07,310241,134763,170452,0,5026,43.44,54.94,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118235,168560,0,0,41.23,58.77,0.0,0.0,,
NC-09,house,NC,09,267874,116016,151858,0,0,43.31,56.69,0.0,0.0,,
NC-10,house,NC,10,291447,121545,169902,0,0,41.7,58.3,0.0,0.0,,
NC-11,house,NC,11,308866,140839,168027,0,0,45.6,54.4,0.0,0.0,,
NC-12,house,NC,12,248963,195232,53730,0,0,78.42,21.58,0.0,0.0,,
NC-13,house,NC,13,297946,123780,168654,0,5512,41.54,56.61,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123943,162394,0,0,43.29,56.71,0.0,0.0,,
ND-01,house,ND,01,257708,81597,176112,0,0,31.66,68.34,0.0,0.0,,
NE-01,house,NE,01,222811,95900,126911,0,0,43.04,56.96,0.0,0.0,,
NE-02,house,NE,02,221685,119053,102632,0,0,53.7,46.3,0.0,0.0,,
NE-03,house,NE,03,218516,48896,169619,0,0,22.38,77.62,0.0,0.0,,
NH-01,house,NH,01,289758,147621,142137,0,0,50.95,49.05,0.0,0.0,,
NH-02,house,NH,02,288574,160255,128319,0,0,55.53,44.47,0.0,0.0,,
NJ-01,house,NJ,01,264130,169189,94941,0,0,64.06,35.94,0.0,0.0,,
NJ-02,house,NJ,02,263645,117844,145801,0,0,44.7,55.3,0.0,0.0,,
NJ-03,house,NJ,03,269745,159446,110299,0,0,59.11,40.89,0.0,0.0,,
NJ-04,house,NJ,04,282569,98109,184460,0,0,34.72,65.28,0.0,0.0,,
NJ-05,house,NJ,05,275197,159727,115470,0,0,58.04,41.96,0.0,0.0,,
NJ-06,house,NJ,06,222248,136183,86065,0,0,61.28,38.72,0.0,0.0,,
NJ-07,house,NJ,07,307284,156972,150311,0,0,51.08,48.92,0.0,0.0,,
NJ-08,house,NJ,08,151934,108303,43630,0,0,71.28,28.72,0.0,0.0,,
NJ-09,house,NJ,09,191587,112882,78705,0,0,58.92,41.08,0.0,0.0,,
NJ-10,house,NJ,10,177870,143335,34535,0,0,80.58,19.42,0.0,0.0,,
NJ-11,house,NJ,11,276216,159107,117109,0,0,57.6,42.4,0.0,0.0,,
NJ-12,house,NJ,12,231262,152927,78334,0,0,66.13,33.87,0.0,0.0,,
NM-01,house,NM,01,247575,152208,95367,0,0,61.48,38.52,0.0,0.0,,
NM-02,house,NM,02,190214,109497,80717,0,0,57.57,42.43,0.0,0.0,,
NM-03,house,NM,03,208588,125803,82785,0,0,60.31,39.69,0.0,0.0,,
NV-01,house,NV,01,234665,136245,98420,0,0,58.06,41.94,0.0,0.0,,
NV-02,house,NV,02,294652,135211,159441,0,0,45.89,54.11,0.0,0.0,,
NV-03,house,NV,03,269595,149113,120482,0,0,55.31,44.69,0.0,0.0,,
NV-04,house,NV,04,240155,139619,100536,0,0,58.14,41.86,0.0,0.0,,
NY-01,house,NY,01,300624,143555,157069,0,0,47.75,52.25,0.0,0.0,,
NY-02,house,NY,02,253496,112353,141143,0,0,44.32,55.68,0.0,0.0,,
NY-03,house,NY,03,264804,148023,116782,0,0,55.9,44.1,0.0,0.0,,
NY-04,house,NY,04,272049,150005,122044,0,0,55.14,44.86,0.0,0.0,,
NY-05,house,NY,05,169400,132938,36462,0,0,78.48,21.52,0.0,0.0,,
NY-06,house,NY,06,146543,93142,53401,0,0,63.56,36.44,0.0,0.0,,
NY-07,house,NY,07,164509,129260,35250,0,0,78.57,21.43,0.0,0.0,,
NY-08,house,NY,08,167566,133470,34096,0,0,79.65,20.35,0.0,0.0,,
NY-09,house,NY,09,175286,138356,36931,0,0,78.93,21.07,0.0,0.0,,
NY-10,house,NY,10,193876,169215,24661,0,0,87.28,12.72,0.0,0.0,,
NY-11,house,NY,11,190908,76232,114675,0,0,39.93,60.07,0.0,0.0,,
NY-12,house,NY,12,237337,201589,35748,0,0,84.94,15.06,0.0,0.0,,
NY-13,house,NY,13,167678,150097,17581,0,0,89.52,10.48,0.0,0.0,,
NY-14,house,NY,14,142186,103302,38884,0,0,72.65,27.35,0.0,0.0,,
NY-15,house,NY,15,130788,110555,20233,0,0,84.53,15.47,0.0,0.0,,
NY-16,house,NY,16,228409,170000,58409,0,0,74.43,25.57,0.0,0.0,,
NY-17,house,NY,17,272540,140310,132230,0,0,51.48,48.52,0.0,0.0,,
NY-18,house,NY,18,259993,149925,110068,0,0,57.66,42.34,0.0,0.0,,
NY-19,house,NY,19,269432,148323,121109,0,0,55.05,44.95,0.0,0.0,,
NY-20,house,NY,20,261754,163791,97963,0,0,62.57,37.43,0.0,0.0,,
NY-21,house,NY,21,249961,102866,147095,0,0,41.15,58.85,0.0,0.0,,
NY-22,house,NY,22,253764,151228,102536,0,0,59.59,40.41,0.0,0.0,,
NY-23,house,NY,23,276581,106894,169687,0,0,38.65,61.35,0.0,0.0,,
NY-24,house,NY,24,262996,101287,161708,0,0,38.51,61.49,0.0,0.0,,
NY-25,house,NY,25,263169,162373,100796,0,0,61.7,38.3,0.0,0.0,,
NY-26,house,NY,26,237850,159800,78050,0,0,67.19,32.81,0.0,0.0,,
OH-01,house,OH,01,278071,149999,128072,0,0,53.94,46.06,0.0,0.0,,
OH-02,house,OH,02,263215,79486,183730,0,0,30.2,69.8,0.0,0.0,,
OH-03,house,OH,03,250842,187884,62958,0,0,74.9,25.1,0.0,0.0,,
OH-04,house,OH,04,277434,84992,192442,0,0,30.64,69.36,0.0,0.0,,
OH-05,house,OH,05,271270,104402,166868,0,0,38.49,61.51,0.0,0.0,,
OH-06,house,OH,06,255863,89971,165892,0,0,35.16,64.84,0.0,0.0,,
OH-07,house,OH,07,298234,133468,164766,0,0,44.75,55.25,0.0,0.0,,
OH-08,house,OH,08,281811,124316,157495,0,0,44.11,55.89,0.0,0.0,,
OH-09,house,OH,09,266797,143150,123648,0,0,53.65,46.35,0.0,0.0,,
OH-10,house,OH,10,265403,116617,148786,0,0,43.94,56.06,0.0,0.0,,
OH-11,house,OH,11,224365,188595,35769,0,0,84.06,15.94,0.0,0.0,,
OH-12,house,OH,12,287101,104595,182506,0,0,36.43,63.57,0.0,0.0,,
OH-13,house,OH,13,273248,154876,118372,0,0,56.68,43.32,0.0,0.0,,
OH-14,house,OH,14,289404,113871,175533,0,0,39.35,60.65,0.0,0.0,,
OH-15,house,OH,15,252454,116601,135852,0,0,46.19,53.81,0.0,0.0,,
OK-01,house,OK,01,220496,88943,131553,0,0,40.34,59.66,0.0,0.0,,
OK-02,house,OK,02,227935,51971,175964,0,0,22.8,77.2,0.0,0.0,,
OK-03,house,OK,03,192401,51749,140651,0,0,26.9,73.1,0.0,0.0,,
OK-04,house,OK,04,217922,70229,147693,0,0,32.23,67.77,0.0,0.0,,
OK-05,house,OK,05,237469,96143,141326,0,0,40.49,59.51,0.0,0.0,,
OR-01,house,OR,01,257626,186460,71166,0,0,72.38,27.62,0.0,0.0,,
OR-02,house,OR,02,257197,89582,167615,0,0,34.83,65.17,0.0,0.0,,
OR-03,house,OR,03,246143,187770,58373,0,0,76.28,23.72,0.0,0.0,,
OR-04,house,OR,04,273916,155554,118362,0,0,56.79,43.21,0.0,0.0,,
OR-05,house,OR,05,290912,163193,127719,0,0,56.1,43.9,0.0,0.0,,
OR-06,house,OR,06,245980,139100,106880,0,0,56.55,43.45,0.0,0.0,,
PA-01,house,PA,01,331625,160721,170904,0,0,48.46,51.54,0.0,0.0,,
PA-02,house,PA,02,206340,158838,47501,0,0,76.98,23.02,0.0,0.0,,
PA-03,house,PA,03,274558,256679,17880,0,0,93.49,6.51,0.0,0.0,,
PA-04,house,PA,04,327471,207405,120066,0,0,63.34,36.66,0.0,0.0,,
PA-05,house,PA,05,293101,204760,88341,0,0,69.86,30.14,0.0,0.0,,
PA-06,house,PA,06,297555,182086,115469,0,0,61.19,38.81,0.0,0.0,,
PA-07,house,PA,07,287681,147917,139764,0,0,51.42,48.58,0.0,0.0,,
PA-08,house,PA,08,273657,135424,138232,0,0,49.49,50.51,0.0,0.0,,
PA-09,house,PA,09,278943,90990,187953,0,0,32.62,67.38,0.0,0.0,,
PA-10,house,PA,10,288275,154649,133626,0,0,53.65,46.35,0.0,0.0,,
PA-11,house,PA,11,288768,118185,170584,0,0,40.93,59.07,0.0,0.0,,
PA-12,house,PA,12,300494,187262,113231,0,0,62.32,37.68,0.0,0.0,,
PA-13,house,PA,13,289246,84775,204471,0,0,29.31,70.69,0.0,0.0,,
PA-14,house,PA,14,295114,105906,189208,0,0,35.89,64.11,0.0,0.0,,
PA-15,house,PA,15,278366,88952,189414,0,0,31.96,68.04,0.0,0.0,,
PA-16,house,PA,16,292436,118098,174339,0,0,40.38,59.62,0.0,0.0,,
PA-17,house,PA,17,319987,185828,134159,0,0,58.07,41.93,0.0,0.0,,
RI-01,house,RI,01,165114,114595,50519,0,0,69.4,30.6,0.0,0.0,,
RI-02,house,RI,02,194234,110909,83325,0,0,57.1,42.9,0.0,0.0,,
SC-01,house,SC,01,280804,129086,145596,0,6122,45.97,51.85,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112026,143934,0,0,43.77,56.23,0.0,0.0,,
SC-03,house,SC,03,249586,70670,178916,0,0,28.31,71.69,0.0,0.0,,
SC-04,house,SC,04,247920,100902,147018,0,0,40.7,59.3,0.0,0.0,,
SC-05,house,SC,05,261126,108960,152166,0,0,41.73,58.27,0.0,0.0,,
SC-06,house,SC,06,218975,146024,72952,0,0,66.69,33.31,0.0,0.0,,
SC-07,house,SC,07,269328,103144,166184,0,0,38.3,61.7,0.0,0.0,,
SD-01,house,SD,01,298473,108412,190061,0,0,36.32,63.68,0.0,0.0,,
TN-01,house,TN,01,243837,52843,190994,0,0,21.67,78.33,0.0,0.0,,
TN-02,house,TN,02,256744,84329,172415,0,0,32.85,67.15,0.0,0.0,,
TN-03,house,TN,03,254248,82732,171515,0,0,32.54,67.46,0.0,0.0,,
TN-04,house,TN,04,213245,87291,125954,0,0,40.93,59.07,0.0,0.0,,
TN-05,house,TN,05,219818,90389,129429,0,0,41.12,58.88,0.0,0.0,,
TN-06,house,TN,06,253469,97090,156379,0,0,38.3,61.7,0.0,0.0,,
TN-07,house,TN,07,253129,102134,150995,0,0,40.35,59.65,0.0,0.0,,
TN-08,house,TN,08,224958,89340,135617,0,0,39.71,60.29,0.0,0.0,,
TN-09,house,TN,09,225313,96867,128446,0,0,42.99,57.01,0.0,0.0,,
TX-01,house,TX,01,228011,64333,163678,0,0,28.21,71.79,0.0,0.0,,
TX-02,house,TX,02,235956,99658,136298,0,0,42.24,57.76,0.0,0.0,,
TX-03,house,TX,03,259246,106071,153175,0,0,40.92,59.08,0.0,0.0,,
TX-04,house,TX,04,257421,99957,157464,0,0,38.83,61.17,0.0,0.0,,
TX-05,house,TX,05,205379,88799,116580,0,0,43.24,56.76,0.0,0.0,,
TX-06,house,TX,06,216878,88819,128059,0,0,40.95,59.05,0.0,0.0,,
TX-07,house,TX,07,177877,121895,55982,0,0,68.53,31.47,0.0,0.0,,
TX-08,house,TX,08,215831,89169,126662,0,0,41.31,58.69,0.0,0.0,,
TX-09,house,TX,09,139016,65551,73464,0,0,47.15,52.85,0.0,0.0,,
TX-10,house,TX,10,247484,105799,141684,0,0,42.75,57.25,0.0,0.0,,
TX-11,house,TX,11,205024,74792,130232,0,0,36.48,63.52,0.0,0.0,,
TX-12,house,TX,12,219944,86773,133170,0,0,39.45,60.55,0.0,0.0,,
TX-13,house,TX,13,212736,63057,149679,0,0,29.64,70.36,0.0,0.0,,
TX-14,house,TX,14,234780,93606,141174,0,0,39.87,60.13,0.0,0.0,,
TX-15,house,TX,15,159511,78504,81007,0,0,49.22,50.78,0.0,0.0,,
TX-16,house,TX,16,160838,109667,51170,0,0,68.19,31.81,0.0,0.0,,
TX-17,house,TX,17,224542,92517,132026,0,0,41.2,58.8,0.0,0.0,,
TX-18,house,TX,18,170445,144335,26110,0,0,84.68,15.32,0.0,0.0,,
TX-19,house,TX,19,197634,56914,140720,0,0,28.8,71.2,0.0,0.0,,
TX-20,house,TX,20,159059,117172,41887,0,0,73.67,26.33,0.0,0.0,,
TX-21,house,TX,21,290324,126990,163335,0,0,43.74,56.26,0.0,0.0,,
TX-22,house,TX,22,235068,97383,137686,0,0,41.43,58.57,0.0,0.0,,
TX-23,house,TX,23,223334,107759,115576,0,0,48.25,51.75,0.0,0.0,,
TX-24,house,TX,24,261145,112289,148856,0,0,43.0,57.0,0.0,0.0,,
TX-25,house,TX,25,216450,90380,126071,0,0,41.76,58.24,0.0,0.0,,
TX-26,house,TX,26,271193,105105,166088,0,0,38.76,61.24,0.0,0.0,,
TX-27,house,TX,27,226939,97263,129677,0,0,42.86,57.14,0.0,0.0,,
TX-28,house,TX,28,139306,83693,55613,0,0,60.08,39.92,0.0,0.0,,
TX-29,house,TX,29,125826,96308,29518,0,0,76.54,23.46,0.0,0.0,,
TX-30,house,TX,30,170801,136353,34448,0,0,79.83,20.17,0.0,0.0,,
TX-31,house,TX,31,245974,96266,143952,0,5756,39.14,58.52,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102821,124100,0,0,45.31,54.69,0.0,0.0,,
TX-33,house,TX,33,146441,105959,40482,0,0,72.36,27.64,0.0,0.0,,
TX-34,house,TX,34,168351,93260,75091,0,0,55.4,44.6,0.0,0.0,,
TX-35,house,TX,35,211285,107700,103586,0,0,50.97,49.03,0.0,0.0,,
TX-36,house,TX,36,218289,88981,129308,0,0,40.76,59.24,0.0,0.0,,
TX-37,house,TX,37,229887,192644,37243,0,0,83.8,16.2,0.0,0.0,,
TX-38,house,TX,38,248020,103656,138958,0,5407,41.79,56.03,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151497,77613,0,0,66.12,33.88,0.0,0.0,,
UT-02,house,UT,02,258360,82378,175982,0,0,31.88,68.12,0.0,0.0,,
UT-03,house,UT,03,270136,74937,195199,0,0,27.74,72.26,0.0,0.0,,
UT-04,house,UT,04,283848,81237,202611,0,0,28.62,71.38,0.0,0.0,,
VA-01,house,VA,01,340616,159509,181108,0,0,46.83,53.17,0.0,0.0,,
VA-02,house,VA,02,289890,148868,141022,0,0,51.35,48.65,0.0,0.0,,
VA-03,house,VA,03,224690,163993,60696,0,0,72.99,27.01,0.0,0.0,,
VA-04,house,VA,04,268611,193880,74731,0,0,72.18,27.82,0.0,0.0,,
VA-05,house,VA,05,310863,143934,166929,0,0,46.3,53.7,0.0,0.0,,
VA-06,house,VA,06,287634,108903,178731,0,0,37.86,62.14,0.0,0.0,,
VA-07,house,VA,07,282843,159511,123331,0,0,56.4,43.6,0.0,0.0,,
VA-08,house,VA,08,273148,215861,57287,0,0,79.03,20.97,0.0,0.0,,
VA-09,house,VA,09,285983,83415,202568,0,0,29.17,70.83,0.0,0.0,,
VA-10,house,VA,10,294374,170346,124028,0,0,57.87,42.13,0.0,0.0,,
VA-11,house,VA,11,293651,209889,83762,0,0,71.48,28.52,0.0,0.0,,
VT-01,house,VT,01,258595,167898,90698,0,0,64.93,35.07,0.0,0.0,,
WA-01,house,WA,01,262083,174236,87847,0,0,66.48,33.52,0.0,0.0,,
WA-02,house,WA,02,297583,195554,102029,0,0,65.71,34.29,0.0,0.0,,
WA-03,house,WA,03,296942,158371,138571,0,0,53.33,46.67,0.0,0.0,,
WA-04,house,WA,04,218627,92441,126186,0,0,42.28,57.72,0.0,0.0,,
WA-05,house,WA,05,284075,101247,182828,0,0,35.64,64.36,0.0,0.0,,
WA-06,house,WA,06,305424,186705,118719,0,0,61.13,38.87,0.0,0.0,,
WA-07,house,WA,07,306337,271825,34512,0,0,88.73,11.27,0.0,0.0,,
WA-08,house,WA,08,300016,168797,131219,0,0,56.26,43.74,0.0,0.0,,
WA-09,house,WA,09,224424,165426,58998,0,0,73.71,26.29,0.0,0.0,,
WA-10,house,WA,10,251460,155100,96360,0,0,61.68,38.32,0.0,0.0,,
WI-01,house,WI,01,282961,135954,147007,0,0,48.05,51.95,0.0,0.0,,
WI-02,house,WI,02,328725,241878,86847,0,0,73.58,26.42,0.0,0.0,,
WI-03,house,WI,03,295219,153336,141883,0,0,51.94,48.06,0.0,0.0,,
WI-04,house,WI,04,241993,196430,45562,0,0,81.17,18.83,0.0,0.0,,
WI-05,house,WI,05,337076,129044,208032,0,0,38.28,61.72,0.0,0.0,,
WI-06,house,WI,06,299484,123816,175668,0,0,41.34,58.66,0.0,0.0,,
WI-07,house,WI,07,309267,125970,183297,0,0,40.73,59.27,0.0,0.0,,
WI-08,house,WI,08,301318,129371,171947,0,0,42.93,57.07,0.0,0.0,,
WV-01,house,WV,01,255263,73180,182083,0,0,28.67,71.33,0.0,0.0,,
WV-02,house,WV,02,278410,80884,197526,0,0,29.05,70.95,0.0,0.0,,
WY-01,house,WY,01,188334,54143,134191,0,0,28.75,71.25,0.0,0.0,,
