race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119587,154597,0,0,43.62,56.38,0.0,0.0,,
NC-07,house,NC,07,310241,139132,166084,0,5026,44.85,53.53,0.0,1.62,LIB,
NC-08,house,NC,08,286796,121547,165249,0,0,42.38,57.62,0.0,0.0,,
NC-09,house,NC,09,267874,119305,148569,0,0,44.54,55.46,0.0,0.0,,
NC-10,house,NC,10,291447,126577,164870,0,0,43.43,56.57,0.0,0.0,,
NC-11,house,NC,11,308866,144456,164410,0,0,46.77,53.23,0.0,0.0,,
NC-12,house,NC,12,248963,195377,53586,0,0,78.48,21.52,0.0,0.0,,
NC-13,house,NC,13,297946,127683,164751,0,5512,42.85,55.3,0.0,1.85,GRN,
NC-14,house,NC,14,286337,127370,158967,0,0,44.48,55.52,0.0,0.0,,
ND-01,house,ND,01,257708,82937,174771,0,0,32.18,67.82,0.0,0.0,,
NE-01,house,NE,01,222811,101995,120816,0,0,45.78,54.22,0.0,0.0,,
NE-02,house,NE,02,221685,120864,100821,0,0,54.52,45.48,0.0,0.0,,
NE-03,house,NE,03,218516,55053,163462,0,0,25.19,74.81,0.0,0.0,,
NH-01,house,NH,01,289758,152157,137601,0,0,52.51,47.49,0.0,0.0,,
NH-02,house,NH,02,288574,155836,132739,0,0,54.0,46.0,0.0,0.0,,
NJ-01,house,NJ,01,264130,170316,93814,0,0,64.48,35.52,0.0,0.0,,
NJ-02,house,NJ,02,263645,122894,140751,0,0,46.61,53.39,0.0,0.0,,
NJ-03,house,NJ,03,269745,158214,111531,0,0,58.65,41.35,0.0,0.0,,
NJ-04,house,NJ,04,282569,105917,176652,0,0,37.48,62.52,0.0,0.0,,
NJ-05,house,NJ,05,275197,154131,121066,0,0,56.01,43.99,0.0,0.0,,
NJ-06,house,NJ,06,222248,131938,90310,0,0,59.37,40.63,0.0,0.0,,
NJ-07,house,NJ,07,307284,158970,148314,0,0,51.73,48.27,0.0,0.0,,
NJ-08,house,NJ,08,151934,110557,41377,0,0,72.77,27.23,0.0,0.0,,
NJ-09,house,NJ,09,191587,106770,84817,0,0,55.73,44.27,0.0,0.0,,
NJ-10,house,NJ,10,177870,144645,33225,0,0,81.32,18.68,0.0,0.0,,
NJ-11,house,NJ,11,276216,163205,113012,0,0,59.09,40.91,0.0,0.0,,
NJ-12,house,NJ,12,231262,156358,74904,0,0,67.61,32.39,0.0,0.0,,
NM-01,house,NM,01,247575,153249,94326,0,0,61.9,38.1,0.0,0.0,,
NM-02,house,NM,02,190214,105488,84726,0,0,55.46,44.54,0.0,0.0,,
NM-03,house,NM,03,208588,122105,86483,0,0,58.54,41.46,0.0,0.0,,
NV-01,house,NV,01,234665,133678,100987,0,0,56.97,43.03,0.0,0.0,,
NV-02,house,NV,02,294652,134483,160169,0,0,45.64,54.36,0.0,0.0,,
NV-03,house,NV,03,269595,147710,121885,0,0,54.79,45.21,0.0,0.0,,
NV-04,house,NV,04,240155,136881,103275,0,0,57.0,43.0,0.0,0.0,,
NY-01,house,NY,01,300624,141921,158703,0,0,47.21,52.79,0.0,0.0,,
NY-02,house,NY,02,253496,117077,136419,0,0,46.19,53.81,0.0,0.0,,
NY-03,house,NY,03,264804,134810,129994,0,0,50.91,49.09,0.0,0.0,,
NY-04,house,NY,04,272049,146491,125558,0,0,53.85,46.15,0.0,0.0,,
NY-05,house,NY,05,169400,132041,37359,0,0,77.95,22.05,0.0,0.0,,
NY-06,house,NY,06,146543,87706,58837,0,0,59.85,40.15,0.0,0.0,,
NY-07,house,NY,07,164509,131591,32918,0,0,79.99,20.01,0.0,0.0,,
NY-08,house,NY,08,167566,130259,37307,0,0,77.74,22.26,0.0,0.0,,
NY-09,house,NY,09,175286,133115,42171,0,0,75.94,24.06,0.0,0.0,,
NY-10,house,NY,10,193876,166069,27808,0,0,85.66,14.34,0.0,0.0,,
NY-11,house,NY,11,190908,78448,112460,0,0,41.09,58.91,0.0,0.0,,
NY-12,house,NY,12,237337,204952,32385,0,0,86.35,13.65,0.0,0.0,,
NY-13,house,NY,13,167678,147124,20554,0,0,87.74,12.26,0.0,0.0,,
NY-14,house,NY,14,142186,105663,36523,0,0,74.31,25.69,0.0,0.0,,
NY-15,house,NY,15,130788,108162,22626,0,0,82.7,17.3,0.0,0.0,,
NY-16,house,NY,16,228409,164656,63753,0,0,72.09,27.91,0.0,0.0,,
NY-17,house,NY,17,272540,141662,130878,0,0,51.98,48.02,0.0,0.0,,
NY-18,house,NY,18,259993,143377,116616,0,0,55.15,44.85,0.0,0.0,,
NY-19,house,NY,19,269432,144767,124665,0,0,53.73,46.27,0.0,0.0,,
NY-20,house,NY,20,261754,157894,103860,0,0,60.32,39.68,0.0,0.0,,
NY-21,house,NY,21,249961,102242,147719,0,0,40.9,59.1,0.0,0.0,,
NY-22,house,NY,22,253764,144234,109530,0,0,56.84,43.16,0.0,0.0,,
NY-23,house,NY,23,276581,111431,165150,0,0,40.29,59.71,0.0,0.0,,
NY-24,house,NY,24,262996,103620,159375,0,0,39.4,60.6,0.0,0.0,,
NY-25,house,NY,25,263169,164269,98900,0,0,62.42,37.58,0.0,0.0,,
NY-26,house,NY,26,237850,150168,87682,0,0,63.14,36.86,0.0,0.0,,
OH-01,house,OH,01,278071,142596,135474,0,0,51.28,48.72,0.0,0.0,,
OH-02,house,OH,02,263215,81999,181217,0,0,31.15,68.85,0.0,0.0,,
OH-03,house,OH,03,250842,187904,62938,0,0,74.91,25.09,0.0,0.0,,
OH-04,house,OH,04,277434,85689,191745,0,0,30.89,69.11,0.0,0.0,,
OH-05,house,OH,05,271270,110536,160734,0,0,40.75,59.25,0.0,0.0,,
OH-06,house,OH,06,255863,90631,165231,0,0,35.42,64.58,0.0,0.0,,
OH-07,house,OH,07,298234,139238,158996,0,0,46.69,53.31,0.0,0.0,,
OH-08,house,OH,08,281811,125043,156768,0,0,44.37,55.63,0.0,0.0,,
OH-09,house,OH,09,266797,130972,135825,0,0,49.09,50.91,0.0,0.0,,
OH-10,house,OH,10,265403,128936,136467,0,0,48.58,51.42,0.0,0.0,,
OH-11,house,OH,11,224365,185951,38414,0,0,82.88,17.12,0.0,0.0,,
OH-12,house,OH,12,287101,106149,180951,0,0,36.97,63.03,0.0,0.0,,
OH-13,house,OH,13,273248,152776,120472,0,0,55.91,44.09,0.0,0.0,,
OH-14,house,OH,14,289404,122461,166944,0,0,42.31,57.69,0.0,0.0,,
OH-15,house,OH,15,252454,119929,132525,0,0,47.51,52.49,0.0,0.0,,
OK-01,house,OK,01,220496,90590,129907,0,0,41.08,58.92,0.0,0.0,,
OK-02,house,OK,02,227935,53992,173943,0,0,23.69,76.31,0.0,0.0,,
OK-03,house,OK,03,192401,57476,134924,0,0,29.87,70.13,0.0,0.0,,
OK-04,house,OK,04,217922,77166,140755,0,0,35.41,64.59,0.0,0.0,,
OK-05,house,OK,05,237469,101319,136149,0,0,42.67,57.33,0.0,0.0,,
OR-01,house,OR,01,257626,185238,72388,0,0,71.9,28.1,0.0,0.0,,
OR-02,house,OR,02,257197,94329,162868,0,0,36.68,63.32,0.0,0.0,,
OR-03,house,OR,03,246143,187587,58556,0,0,76.21,23.79,0.0,0.0,,
OR-04,house,OR,04,273916,159185,114731,0,0,58.11,41.89,0.0,0.0,,
OR-05,house,OR,05,290912,164994,125918,0,0,56.72,43.28,0.0,0.0,,
OR-06,house,OR,06,245980,143599,102381,0,0,58.38,41.62,0.0,0.0,,
PA-01,house,PA,01,331625,174386,157239,0,0,52.59,47.41,0.0,0.0,,
PA-02,house,PA,02,206340,154872,51467,0,0,75.06,24.94,0.0,0.0,,
PA-03,house,PA,03,274558,260782,13776,0,0,94.98,5.02,0.0,0.0,,
PA-04,house,PA,04,327471,206154,121317,0,0,62.95,37.05,0.0,0.0,,
PA-05,house,PA,05,293101,204637,88464,0,0,69.82,30.18,0.0,0.0,,
PA-06,house,PA,06,297555,182021,115535,0,0,61.17,38.83,0.0,0.0,,
PA-07,house,PA,07,287681,149820,137862,0,0,52.08,47.92,0.0,0.0,,
PA-08,house,PA,08,273657,136963,136694,0,0,50.05,49.95,0.0,0.0,,
PA-09,house,PA,09,278943,94508,184435,0,0,33.88,66.12,0.0,0.0,,
PA-10,house,PA,10,288275,146806,141469,0,0,50.93,49.07,0.0,0.0,,
PA-11,house,PA,11,288768,122000,166768,0,0,42.25,57.75,0.0,0.0,,
PA-12,house,PA,12,300494,193687,106807,0,0,64.46,35.54,0.0,0.0,,
PA-13,house,PA,13,289246,86552,202693,0,0,29.92,70.08,0.0,0.0,,
PA-14,house,PA,14,295114,106893,188220,0,0,36.22,63.78,0.0,0.0,,
PA-15,house,PA,15,278366,94133,184233,0,0,33.82,66.18,0.0,0.0,,
PA-16,house,PA,16,292436,121601,170835,0,0,41.58,58.42,0.0,0.0,,
PA-17,house,PA,17,319987,183283,136704,0,0,57.28,42.72,0.0,0.0,,
RI-01,house,RI,01,165114,110204,54910,0,0,66.74,33.26,0.0,0.0,,
RI-02,house,RI,02,194234,113720,80514,0,0,58.55,41.45,0.0,0.0,,
SC-01,house,SC,01,280804,128856,145826,0,6122,45.89,51.93,0.0,2.18,LIB,
SC-02,house,SC,02,255960,117405,138555,0,0,45.87,54.13,0.0,0.0,,
SC-03,house,SC,03,249586,78436,171150,0,0,31.43,68.57,0.0,0.0,,
SC-04,house,SC,04,247920,102294,145625,0,0,41.26,58.74,0.0,0.0,,
SC-05,house,SC,05,261126,108703,152423,0,0,41.63,58.37,0.0,0.0,,
SC-06,house,SC,06,218975,147706,71269,0,0,67.45,32.55,0.0,0.0,,
SC-07,house,SC,07,269328,108427,160900,0,0,40.26,59.74,0.0,0.0,,
SD-01,house,SD,01,298473,108118,190355,0,0,36.22,63.78,0.0,0.0,,
TN-01,house,TN,01,243837,55433,188404,0,0,22.73,77.27,0.0,0.0,,
TN-02,house,TN,02,256744,89521,167223,0,0,34.87,65.13,0.0,0.0,,
TN-03,house,TN,03,254248,86594,167653,0,0,34.06,65.94,0.0,0.0,,
TN-04,house,TN,04,213245,87232,126013,0,0,40.91,59.09,0.0,0.0,,
TN-05,house,TN,05,219818,93391,126427,0,0,42.49,57.51,0.0,0.0,,
TN-06,house,TN,06,253469,99005,154463,0,0,39.06,60.94,0.0,0.0,,
TN-07,house,TN,07,253129,103751,149378,0,0,40.99,59.01,0.0,0.0,,
TN-08,house,TN,08,224958,95067,129890,0,0,42.26,57.74,0.0,0.0,,
TN-09,house,TN,09,225313,96430,128884,0,0,42.8,57.2,0.0,0.0,,
TX-01,house,TX,01,228011,66356,161655,0,0,29.1,70.9,0.0,0.0,,
TX-02,house,TX,02,235956,99784,136172,0,0,42.29,57.71,0.0,0.0,,
TX-03,house,TX,03,259246,108370,150876,0,0,41.8,58.2,0.0,0.0,,
TX-04,house,TX,04,257421,105544,151877,0,0,41.0,59.0,0.0,0.0,,
TX-05,house,TX,05,205379,89443,115936,0,0,43.55,56.45,0.0,0.0,,
TX-06,house,TX,06,216878,92369,124509,0,0,42.59,57.41,0.0,0.0,,
TX-07,house,TX,07,177877,123010,54867,0,0,69.15,30.85,0.0,0.0,,
TX-08,house,TX,08,215831,89285,126546,0,0,41.37,58.63,0.0,0.0,,
TX-09,house,TX,09,139016,65626,73390,0,0,47.21,52.79,0.0,0.0,,
TX-10,house,TX,10,247484,105932,141551,0,0,42.8,57.2,0.0,0.0,,
TX-11,house,TX,11,205024,76611,128414,0,0,37.37,62.63,0.0,0.0,,
TX-12,house,TX,12,219944,93680,126263,0,0,42.59,57.41,0.0,0.0,,
TX-13,house,TX,13,212736,64944,147792,0,0,30.53,69.47,0.0,0.0,,
TX-14,house,TX,14,234780,98146,136634,0,0,41.8,58.2,0.0,0.0,,
TX-15,house,TX,15,159511,79548,79963,0,0,49.87,50.13,0.0,0.0,,
TX-16,house,TX,16,160838,111432,49406,0,0,69.28,30.72,0.0,0.0,,
TX-17,house,TX,17,224542,97113,127429,0,0,43.25,56.75,0.0,0.0,,
TX-18,house,TX,18,170445,145847,24599,0,0,85.57,14.43,0.0,0.0,,
TX-19,house,TX,19,197634,57020,140614,0,0,28.85,71.15,0.0,0.0,,
TX-20,house,TX,20,159059,117172,41886,0,0,73.67,26.33,0.0,0.0,,
TX-21,house,TX,21,290324,126226,164098,0,0,43.48,56.52,0.0,0.0,,
TX-22,house,TX,22,235068,101152,133916,0,0,43.03,56.97,0.0,0.0,,
TX-23,house,TX,23,223334,109443,113892,0,0,49.0,51.0,0.0,0.0,,
TX-24,house,TX,24,261145,118096,143049,0,0,45.22,54.78,0.0,0.0,,
TX-25,house,TX,25,216450,92300,124151,0,0,42.64,57.36,0.0,0.0,,
TX-26,house,TX,26,271193,112989,158204,0,0,41.66,58.34,0.0,0.0,,
TX-27,house,TX,27,226939,100456,126484,0,0,44.27,55.73,0.0,0.0,,
TX-28,house,TX,28,139306,79523,59783,0,0,57.09,42.91,0.0,0.0,,
TX-29,house,TX,29,125826,93830,31996,0,0,74.57,25.43,0.0,0.0,,
TX-30,house,TX,30,170801,139291,31509,0,0,81.55,18.45,0.0,0.0,,
TX-31,house,TX,31,245974,102185,138034,0,5756,41.54,56.12,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102943,123978,0,0,45.37,54.63,0.0,0.0,,
TX-33,house,TX,33,146441,109923,36518,0,0,75.06,24.94,0.0,0.0,,
TX-34,house,TX,34,168351,90905,77446,0,0,54.0,46.0,0.0,0.0,,
TX-35,house,TX,35,211285,107813,103472,0,0,51.03,48.97,0.0,0.0,,
TX-36,house,TX,36,218289,91893,126397,0,0,42.1,57.9,0.0,0.0,,
TX-37,house,TX,37,229887,196675,33212,0,0,85.55,14.45,0.0,0.0,,
TX-38,house,TX,38,248020,104449,138164,0,5407,42.11,55.71,0.0,2.18,GRN,
UT-01,house,UT,01,229110,150764,78346,0,0,65.8,34.2,0.0,0.0,,
UT-02,house,UT,02,258360,92816,165545,0,0,35.92,64.08,0.0,0.0,,
UT-03,house,UT,03,270136,80285,189850,0,0,29.72,70.28,0.0,0.0,,
UT-04,house,UT,04,283848,96660,187188,0,0,34.05,65.95,0.0,0.0,,
VA-01,house,VA,01,340616,167027,173590,0,0,49.04,50.96,0.0,0.0,,
VA-02,house,VA,02,289890,150694,139195,0,0,51.98,48.02,0.0,0.0,,
VA-03,house,VA,03,224690,161873,62816,0,0,72.04,27.96,0.0,0.0,,
VA-04,house,VA,04,268611,190764,77847,0,0,71.02,28.98,0.0,0.0,,
VA-05,house,VA,05,310863,143302,167561,0,0,46.1,53.9,0.0,0.0,,
VA-06,house,VA,06,287634,114358,173275,0,0,39.76,60.24,0.0,0.0,,
VA-07,house,VA,07,282843,158371,124472,0,0,55.99,44.01,0.0,0.0,,
VA-08,house,VA,08,273148,219531,53618,0,0,80.37,19.63,0.0,0.0,,
VA-09,house,VA,09,285983,84911,201071,0,0,29.69,70.31,0.0,0.0,,
VA-10,house,VA,10,294374,173898,120476,0,0,59.07,40.93,0.0,0.0,,
VA-11,house,VA,11,293651,211739,81912,0,0,72.11,27.89,0.0,0.0,,
VT-01,house,VT,01,258595,159174,99421,0,0,61.55,38.45,0.0,0.0,,
WA-01,house,WA,01,262083,177346,84737,0,0,67.67,32.33,0.0,0.0,,
WA-02,house,WA,02,297583,192826,104757,0,0,64.8,35.2,0.0,0.0,,
WA-03,house,WA,03,296942,157530,139412,0,0,53.05,46.95,0.0,0.0,,
WA-04,house,WA,04,218627,91756,126871,0,0,41.97,58.03,0.0,0.0,,
WA-05,house,WA,05,284075,128746,155330,0,0,45.32,54.68,0.0,0.0,,
WA-06,house,WA,06,305424,190055,115369,0,0,62.23,37.77,0.0,0.0,,
WA-07,house,WA,07,306337,280341,25996,0,0,91.51,8.49,0.0,0.0,,
WA-08,house,WA,08,300016,167157,132859,0,0,55.72,44.28,0.0,0.0,,
WA-09,house,WA,09,224424,167932,56492,0,0,74.83,25.17,0.0,0.0,,
WA-10,house,WA,10,251460,156089,95370,0,0,62.07,37.93,0.0,0.0,,
WI-01,house,WI,01,282961,141333,141628,0,0,49.95,50.05,0.0,0.0,,
WI-02,house,WI,02,328725,243728,84996,0,0,74.14,25.86,0.0,0.0,,
WI-03,house,WI,03,295219,143690,151528,0,0,48.67,51.33,0.0,0.0,,
WI-04,house,WI,04,241993,195808,46184,0,0,80.91,19.09,0.0,0.0,,
WI-05,house,WI,05,337076,136200,200876,0,0,40.41,59.59,0.0,0.0,,
WI-06,house,WI,06,299484,130434,169051,0,0,43.55,56.45,0.0,0.0,,
WI-07,house,WI,07,309267,125329,183938,0,0,40.52,59.48,0.0,0.0,,
WI-08,house,WI,08,301318,131469,169849,0,0,43.63,56.37,0.0,0.0,,
WV-01,house,WV,01,255263,72993,182271,0,0,28.6,71.4,0.0,0.0,,
WV-02,house,WV,02,278410,85978,192431,0,0,30.88,69.12,0.0,0.0,,
WY-01,house,WY,01,188334,53994,134340,0,0,28.67,71.33,0.0,0.0,,
