race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127004,158784,0,0,44.44,55.56,0.0,0.0,,
NC-06,house,NC,06,274184,118986,155198,0,0,43.4,56.6,0.0,0.0,,
NC-07,house,NC,07,310241,135955,169260,0,5026,43.82,54.56,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118603,168192,0,0,41.35,58.65,0.0,0.0,,
NC-09,house,NC,09,267874,118100,149774,0,0,44.09,55.91,0.0,0.0,,
NC-10,house,NC,10,291447,122606,168841,0,0,42.07,57.93,0.0,0.0,,
NC-11,house,NC,11,308866,146457,162409,0,0,47.42,52.58,0.0,0.0,,
NC-12,house,NC,12,248963,198515,50448,0,0,79.74,20.26,0.0,0.0,,
NC-13,house,NC,13,297946,126023,166411,0,5512,42.3,55.85,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124165,162172,0,0,43.36,56.64,0.0,0.0,,
ND-01,house,ND,01,257708,82669,175039,0,0,32.08,67.92,0.0,0.0,,
NE-01,house,NE,01,222811,100735,122076,0,0,45.21,54.79,0.0,0.0,,
NE-02,house,NE,02,221685,124899,96787,0,0,56.34,43.66,0.0,0.0,,
NE-03,house,NE,03,218516,51811,166704,0,0,23.71,76.29,0.0,0.0,,
NH-01,house,NH,01,289758,152001,137757,0,0,52.46,47.54,0.0,0.0,,
NH-02,house,NH,02,288574,166621,121954,0,0,57.74,42.26,0.0,0.0,,
NJ-01,house,NJ,01,264130,176505,87625,0,0,66.83,33.17,0.0,0.0,,
NJ-02,house,NJ,02,263645,119605,144040,0,0,45.37,54.63,0.0,0.0,,
NJ-03,house,NJ,03,269745,165926,103819,0,0,61.51,38.49,0.0,0.0,,
NJ-04,house,NJ,04,282569,100947,181622,0,0,35.72,64.28,0.0,0.0,,
NJ-05,house,NJ,05,275197,168243,106954,0,0,61.14,38.86,0.0,0.0,,
NJ-06,house,NJ,06,222248,142503,79745,0,0,64.12,35.88,0.0,0.0,,
NJ-07,house,NJ,07,307284,161003,146281,0,0,52.4,47.6,0.0,0.0,,
NJ-08,house,NJ,08,151934,110797,41136,0,0,72.92,27.08,0.0,0.0,,
NJ-09,house,NJ,09,191587,116356,75231,0,0,60.73,39.27,0.0,0.0,,
NJ-10,house,NJ,10,177870,148014,29856,0,0,83.21,16.79,0.0,0.0,,
NJ-11,house,NJ,11,276216,166943,109274,0,0,60.44,39.56,0.0,0.0,,
NJ-12,house,NJ,12,231262,158783,72479,0,0,68.66,31.34,0.0,0.0,,
NM-01,house,NM,01,247575,156217,91358,0,0,63.1,36.9,0.0,0.0,,
NM-02,house,NM,02,190214,109106,81108,0,0,57.36,42.64,0.0,0.0,,
NM-03,house,NM,03,208588,128503,80085,0,0,61.61,38.39,0.0,0.0,,
NV-01,house,NV,01,234665,136845,97820,0,0,58.31,41.69,0.0,0.0,,
NV-02,house,NV,02,294652,137731,156921,0,0,46.74,53.26,0.0,0.0,,
NV-03,house,NV,03,269595,151111,118484,0,0,56.05,43.95,0.0,0.0,,
NV-04,house,NV,04,240155,141558,98597,0,0,58.94,41.06,0.0,0.0,,
NY-01,house,NY,01,300624,145545,155079,0,0,48.41,51.59,0.0,0.0,,
NY-02,house,NY,02,253496,112423,141073,0,0,44.35,55.65,0.0,0.0,,
NY-03,house,NY,03,264804,152285,112519,0,0,57.51,42.49,0.0,0.0,,
NY-04,house,NY,04,272049,156123,115926,0,0,57.39,42.61,0.0,0.0,,
NY-05,house,NY,05,169400,134252,35148,0,0,79.25,20.75,0.0,0.0,,
NY-06,house,NY,06,146543,94671,51872,0,0,64.6,35.4,0.0,0.0,,
NY-07,house,NY,07,164509,130075,34434,0,0,79.07,20.93,0.0,0.0,,
NY-08,house,NY,08,167566,134669,32897,0,0,80.37,19.63,0.0,0.0,,
NY-09,house,NY,09,175286,141746,33541,0,0,80.87,19.13,0.0,0.0,,
NY-10,house,NY,10,193876,165051,28825,0,0,85.13,14.87,0.0,0.0,,
NY-11,house,NY,11,190908,76131,114776,0,0,39.88,60.12,0.0,0.0,,
NY-12,house,NY,12,237337,205750,31587,0,0,86.69,13.31,0.0,0.0,,
NY-13,house,NY,13,167678,144943,22735,0,0,86.44,13.56,0.0,0.0,,
NY-14,house,NY,14,142186,105652,36534,0,0,74.31,25.69,0.0,0.0,,
NY-15,house,NY,15,130788,110737,20051,0,0,84.67,15.33,0.0,0.0,,
NY-16,house,NY,16,228409,171361,57048,0,0,75.02,24.98,0.0,0.0,,
NY-17,house,NY,17,272540,140736,131804,0,0,51.64,48.36,0.0,0.0,,
NY-18,house,NY,18,259993,151245,108748,0,0,58.17,41.83,0.0,0.0,,
NY-19,house,NY,19,269432,152699,116733,0,0,56.67,43.33,0.0,0.0,,
NY-20,house,NY,20,261754,169254,92499,0,0,64.66,35.34,0.0,0.0,,
NY-21,house,NY,21,249961,107675,142285,0,0,43.08,56.92,0.0,0.0,,
NY-22,house,NY,22,253764,157381,96383,0,0,62.02,37.98,0.0,0.0,,
NY-23,house,NY,23,276581,108065,168516,0,0,39.07,60.93,0.0,0.0,,
NY-24,house,NY,24,262996,102031,160965,0,0,38.8,61.2,0.0,0.0,,
NY-25,house,NY,25,263169,168127,95043,0,0,63.89,36.11,0.0,0.0,,
NY-26,house,NY,26,237850,162390,75460,0,0,68.27,31.73,0.0,0.0,,
OH-01,house,OH,01,278071,154619,123451,0,0,55.6,44.4,0.0,0.0,,
OH-02,house,OH,02,263215,83257,179958,0,0,31.63,68.37,0.0,0.0,,
OH-03,house,OH,03,250842,190839,60003,0,0,76.08,23.92,0.0,0.0,,
OH-04,house,OH,04,277434,84432,193002,0,0,30.43,69.57,0.0,0.0,,
OH-05,house,OH,05,271270,104537,166732,0,0,38.54,61.46,0.0,0.0,,
OH-06,house,OH,06,255863,90837,165025,0,0,35.5,64.5,0.0,0.0,,
OH-07,house,OH,07,298234,140988,157245,0,0,47.27,52.73,0.0,0.0,,
OH-08,house,OH,08,281811,127890,153921,0,0,45.38,54.62,0.0,0.0,,
OH-09,house,OH,09,266797,145233,121564,0,0,54.44,45.56,0.0,0.0,,
OH-10,house,OH,10,265403,120081,145322,0,0,45.24,54.76,0.0,0.0,,
OH-11,house,OH,11,224365,190775,33590,0,0,85.03,14.97,0.0,0.0,,
OH-12,house,OH,12,287101,105781,181320,0,0,36.84,63.16,0.0,0.0,,
OH-13,house,OH,13,273248,161469,111779,0,0,59.09,40.91,0.0,0.0,,
OH-14,house,OH,14,289404,115112,174292,0,0,39.78,60.22,0.0,0.0,,
OH-15,house,OH,15,252454,118302,134152,0,0,46.86,53.14,0.0,0.0,,
OK-01,house,OK,01,220496,90310,130187,0,0,40.96,59.04,0.0,0.0,,
OK-02,house,OK,02,227935,53991,173944,0,0,23.69,76.31,0.0,0.0,,
OK-03,house,OK,03,192401,51414,140987,0,0,26.72,73.28,0.0,0.0,,
OK-04,house,OK,04,217922,69844,148078,0,0,32.05,67.95,0.0,0.0,,
OK-05,house,OK,05,237469,97426,140043,0,0,41.03,58.97,0.0,0.0,,
OR-01,house,OR,01,257626,192605,65021,0,0,74.76,25.24,0.0,0.0,,
OR-02,house,OR,02,257197,91367,165830,0,0,35.52,64.48,0.0,0.0,,
OR-03,house,OR,03,246143,191043,55100,0,0,77.61,22.39,0.0,0.0,,
OR-04,house,OR,04,273916,160337,113579,0,0,58.54,41.46,0.0,0.0,,
OR-05,house,OR,05,290912,169728,121184,0,0,58.34,41.66,0.0,0.0,,
OR-06,house,OR,06,245980,145200,100780,0,0,59.03,40.97,0.0,0.0,,
PA-01,house,PA,01,331625,162866,168759,0,0,49.11,50.89,0.0,0.0,,
PA-02,house,PA,02,206340,160669,45671,0,0,77.87,22.13,0.0,0.0,,
PA-03,house,PA,03,274558,263570,10988,0,0,96.0,4.0,0.0,0.0,,
PA-04,house,PA,04,327471,212047,115424,0,0,64.75,35.25,0.0,0.0,,
PA-05,house,PA,05,293101,208549,84552,0,0,71.15,28.85,0.0,0.0,,
PA-06,house,PA,06,297555,187165,110390,0,0,62.9,37.1,0.0,0.0,,
PA-07,house,PA,07,287681,148009,139672,0,0,51.45,48.55,0.0,0.0,,
PA-08,house,PA,08,273657,137658,135998,0,0,50.3,49.7,0.0,0.0,,
PA-09,house,PA,09,278943,93968,184975,0,0,33.69,66.31,0.0,0.0,,
PA-10,house,PA,10,288275,157745,130530,0,0,54.72,45.28,0.0,0.0,,
PA-11,house,PA,11,288768,120037,168731,0,0,41.57,58.43,0.0,0.0,,
PA-12,house,PA,12,300494,194960,105534,0,0,64.88,35.12,0.0,0.0,,
PA-13,house,PA,13,289246,85556,203689,0,0,29.58,70.42,0.0,0.0,,
PA-14,house,PA,14,295114,107239,187875,0,0,36.34,63.66,0.0,0.0,,
PA-15,house,PA,15,278366,90687,187679,0,0,32.58,67.42,0.0,0.0,,
PA-16,house,PA,16,292436,119898,172538,0,0,41.0,59.0,0.0,0.0,,
PA-17,house,PA,17,319987,194855,125131,0,0,60.89,39.11,0.0,0.0,,
RI-01,house,RI,01,165114,116265,48849,0,0,70.42,29.58,0.0,0.0,,
RI-02,house,RI,02,194234,114154,80080,0,0,58.77,41.23,0.0,0.0,,
SC-01,house,SC,01,280804,133541,141141,0,6122,47.56,50.26,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113320,142640,0,0,44.27,55.73,0.0,0.0,,
SC-03,house,SC,03,249586,73055,176531,0,0,29.27,70.73,0.0,0.0,,
SC-04,house,SC,04,247920,101758,146162,0,0,41.04,58.96,0.0,0.0,,
SC-05,house,SC,05,261126,111504,149622,0,0,42.7,57.3,0.0,0.0,,
SC-06,house,SC,06,218975,149239,69737,0,0,68.15,31.85,0.0,0.0,,
SC-07,house,SC,07,269328,105913,163414,0,0,39.33,60.67,0.0,0.0,,
SD-01,house,SD,01,298473,110752,187721,0,0,37.11,62.89,0.0,0.0,,
TN-01,house,TN,01,243837,53512,190325,0,0,21.95,78.05,0.0,0.0,,
TN-02,house,TN,02,256744,85443,171301,0,0,33.28,66.72,0.0,0.0,,
TN-03,house,TN,03,254248,81664,172583,0,0,32.12,67.88,0.0,0.0,,
TN-04,house,TN,04,213245,87852,125393,0,0,41.2,58.8,0.0,0.0,,
TN-05,house,TN,05,219818,94591,125226,0,0,43.03,56.97,0.0,0.0,,
TN-06,house,TN,06,253469,99865,153603,0,0,39.4,60.6,0.0,0.0,,
TN-07,house,TN,07,253129,103794,149335,0,0,41.0,59.0,0.0,0.0,,
TN-08,house,TN,08,224958,91352,133606,0,0,40.61,59.39,0.0,0.0,,
TN-09,house,TN,09,225313,99317,125996,0,0,44.08,55.92,0.0,0.0,,
TX-01,house,TX,01,228011,66837,161174,0,0,29.31,70.69,0.0,0.0,,
TX-02,house,TX,02,235956,102510,133446,0,0,43.44,56.56,0.0,0.0,,
TX-03,house,TX,03,259246,108630,150616,0,0,41.9,58.1,0.0,0.0,,
TX-04,house,TX,04,257421,100870,156551,0,0,39.18,60.82,0.0,0.0,,
TX-05,house,TX,05,205379,88153,117225,0,0,42.92,57.08,0.0,0.0,,
TX-06,house,TX,06,216878,87254,129624,0,0,40.23,59.77,0.0,0.0,,
TX-07,house,TX,07,177877,124713,53164,0,0,70.11,29.89,0.0,0.0,,
TX-08,house,TX,08,215831,87693,128138,0,0,40.63,59.37,0.0,0.0,,
TX-09,house,TX,09,139016,64324,74692,0,0,46.27,53.73,0.0,0.0,,
TX-10,house,TX,10,247484,106608,140876,0,0,43.08,56.92,0.0,0.0,,
TX-11,house,TX,11,205024,73598,131426,0,0,35.9,64.1,0.0,0.0,,
TX-12,house,TX,12,219944,88460,131483,0,0,40.22,59.78,0.0,0.0,,
TX-13,house,TX,13,212736,62217,150520,0,0,29.25,70.75,0.0,0.0,,
TX-14,house,TX,14,234780,93399,141381,0,0,39.78,60.22,0.0,0.0,,
TX-15,house,TX,15,159511,77731,81780,0,0,48.73,51.27,0.0,0.0,,
TX-16,house,TX,16,160838,109185,51652,0,0,67.89,32.11,0.0,0.0,,
TX-17,house,TX,17,224542,94729,129814,0,0,42.19,57.81,0.0,0.0,,
TX-18,house,TX,18,170445,145138,25307,0,0,85.15,14.85,0.0,0.0,,
TX-19,house,TX,19,197634,55783,141851,0,0,28.23,71.77,0.0,0.0,,
TX-20,house,TX,20,159059,118055,41004,0,0,74.22,25.78,0.0,0.0,,
TX-21,house,TX,21,290324,126126,164198,0,0,43.44,56.56,0.0,0.0,,
TX-22,house,TX,22,235068,101281,133788,0,0,43.09,56.91,0.0,0.0,,
TX-23,house,TX,23,223334,108149,115185,0,0,48.42,51.58,0.0,0.0,,
TX-24,house,TX,24,261145,115219,145926,0,0,44.12,55.88,0.0,0.0,,
TX-25,house,TX,25,216450,92314,124136,0,0,42.65,57.35,0.0,0.0,,
TX-26,house,TX,26,271193,103819,167374,0,0,38.28,61.72,0.0,0.0,,
TX-27,house,TX,27,226939,96784,130155,0,0,42.65,57.35,0.0,0.0,,
TX-28,house,TX,28,139306,80521,58786,0,0,57.8,42.2,0.0,0.0,,
TX-29,house,TX,29,125826,96403,29423,0,0,76.62,23.38,0.0,0.0,,
TX-30,house,TX,30,170801,137368,33433,0,0,80.43,19.57,0.0,0.0,,
TX-31,house,TX,31,245974,96587,143631,0,5756,39.27,58.39,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102901,124020,0,0,45.35,54.65,0.0,0.0,,
TX-33,house,TX,33,146441,106406,40036,0,0,72.66,27.34,0.0,0.0,,
TX-34,house,TX,34,168351,91649,76702,0,0,54.44,45.56,0.0,0.0,,
TX-35,house,TX,35,211285,108188,103098,0,0,51.2,48.8,0.0,0.0,,
TX-36,house,TX,36,218289,90851,127438,0,0,41.62,58.38,0.0,0.0,,
TX-37,house,TX,37,229887,195851,34036,0,0,85.19,14.81,0.0,0.0,,
TX-38,house,TX,38,248020,103302,139312,0,5407,41.65,56.17,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155336,73774,0,0,67.8,32.2,0.0,0.0,,
UT-02,house,UT,02,258360,82282,176079,0,0,31.85,68.15,0.0,0.0,,
UT-03,house,UT,03,270136,75011,195124,0,0,27.77,72.23,0.0,0.0,,
UT-04,house,UT,04,283848,81348,202500,0,0,28.66,71.34,0.0,0.0,,
VA-01,house,VA,01,340616,164318,176299,0,0,48.24,51.76,0.0,0.0,,
VA-02,house,VA,02,289890,151067,138822,0,0,52.11,47.89,0.0,0.0,,
VA-03,house,VA,03,224690,167194,57495,0,0,74.41,25.59,0.0,0.0,,
VA-04,house,VA,04,268611,197649,70962,0,0,73.58,26.42,0.0,0.0,,
VA-05,house,VA,05,310863,146822,164041,0,0,47.23,52.77,0.0,0.0,,
VA-06,house,VA,06,287634,113847,173786,0,0,39.58,60.42,0.0,0.0,,
VA-07,house,VA,07,282843,166962,115881,0,0,59.03,40.97,0.0,0.0,,
VA-08,house,VA,08,273148,223464,49685,0,0,81.81,18.19,0.0,0.0,,
VA-09,house,VA,09,285983,85433,200550,0,0,29.87,70.13,0.0,0.0,,
VA-10,house,VA,10,294374,176643,117731,0,0,60.01,39.99,0.0,0.0,,
VA-11,house,VA,11,293651,217107,76544,0,0,73.93,26.07,0.0,0.0,,
VT-01,house,VT,01,258595,175128,83468,0,0,67.72,32.28,0.0,0.0,,
WA-01,house,WA,01,262083,176792,85292,0,0,67.46,32.54,0.0,0.0,,
WA-02,house,WA,02,297583,198213,99370,0,0,66.61,33.39,0.0,0.0,,
WA-03,house,WA,03,296942,159479,137463,0,0,53.71,46.29,0.0,0.0,,
WA-04,house,WA,04,218627,92379,126248,0,0,42.25,57.75,0.0,0.0,,
WA-05,house,WA,05,284075,107507,176568,0,0,37.84,62.16,0.0,0.0,,
WA-06,house,WA,06,305424,192809,112615,0,0,63.13,36.87,0.0,0.0,,
WA-07,house,WA,07,306337,274596,31741,0,0,89.64,10.36,0.0,0.0,,
WA-08,house,WA,08,300016,174694,125322,0,0,58.23,41.77,0.0,0.0,,
WA-09,house,WA,09,224424,167280,57144,0,0,74.54,25.46,0.0,0.0,,
WA-10,house,WA,10,251460,157198,94262,0,0,62.51,37.49,0.0,0.0,,
WI-01,house,WI,01,282961,135973,146988,0,0,48.05,51.95,0.0,0.0,,
WI-02,house,WI,02,328725,247333,81392,0,0,75.24,24.76,0.0,0.0,,
WI-03,house,WI,03,295219,154961,140258,0,0,52.49,47.51,0.0,0.0,,
WI-04,house,WI,04,241993,196840,45153,0,0,81.34,18.66,0.0,0.0,,
WI-05,house,WI,05,337076,127295,209781,0,0,37.76,62.24,0.0,0.0,,
WI-06,house,WI,06,299484,122288,177196,0,0,40.83,59.17,0.0,0.0,,
WI-07,house,WI,07,309267,126047,183220,0,0,40.76,59.24,0.0,0.0,,
WI-08,house,WI,08,301318,129401,171917,0,0,42.94,57.06,0.0,0.0,,
WV-01,house,WV,01,255263,74295,180968,0,0,29.11,70.89,0.0,0.0,,
WV-02,house,WV,02,278410,81715,196694,0,0,29.35,70.65,0.0,0.0,,
WY-01,house,WY,01,188334,54211,134122,0,0,28.78,71.22,0.0,0.0,,
