race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118862,155322,0,0,43.35,56.65,0.0,0.0,,
NC-07,house,NC,07,310241,135651,169565,0,5026,43.72,54.66,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118605,168191,0,0,41.36,58.64,0.0,0.0,,
NC-09,house,NC,09,267874,117907,149966,0,0,44.02,55.98,0.0,0.0,,
NC-10,house,NC,10,291447,122054,169393,0,0,41.88,58.12,0.0,0.0,,
NC-11,house,NC,11,308866,145075,163791,0,0,46.97,53.03,0.0,0.0,,
NC-12,house,NC,12,248963,198358,50605,0,0,79.67,20.33,0.0,0.0,,
NC-13,house,NC,13,297946,125961,166472,0,5512,42.28,55.87,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124031,162306,0,0,43.32,56.68,0.0,0.0,,
ND-01,house,ND,01,257708,84329,173380,0,0,32.72,67.28,0.0,0.0,,
NE-01,house,NE,01,222811,99091,123720,0,0,44.47,55.53,0.0,0.0,,
NE-02,house,NE,02,221685,121658,100027,0,0,54.88,45.12,0.0,0.0,,
NE-03,house,NE,03,218516,50327,168189,0,0,23.03,76.97,0.0,0.0,,
NH-01,house,NH,01,289758,152643,137115,0,0,52.68,47.32,0.0,0.0,,
NH-02,house,NH,02,288574,165043,123531,0,0,57.19,42.81,0.0,0.0,,
NJ-01,house,NJ,01,264130,175939,88190,0,0,66.61,33.39,0.0,0.0,,
NJ-02,house,NJ,02,263645,118823,144822,0,0,45.07,54.93,0.0,0.0,,
NJ-03,house,NJ,03,269745,165257,104488,0,0,61.26,38.74,0.0,0.0,,
NJ-04,house,NJ,04,282569,100167,182402,0,0,35.45,64.55,0.0,0.0,,
NJ-05,house,NJ,05,275197,167193,108004,0,0,60.75,39.25,0.0,0.0,,
NJ-06,house,NJ,06,222248,141667,80581,0,0,63.74,36.26,0.0,0.0,,
NJ-07,house,NJ,07,307284,160920,146364,0,0,52.37,47.63,0.0,0.0,,
NJ-08,house,NJ,08,151934,110908,41025,0,0,73.0,27.0,0.0,0.0,,
NJ-09,house,NJ,09,191587,115416,76171,0,0,60.24,39.76,0.0,0.0,,
NJ-10,house,NJ,10,177870,147251,30619,0,0,82.79,17.21,0.0,0.0,,
NJ-11,house,NJ,11,276216,163628,112588,0,0,59.24,40.76,0.0,0.0,,
NJ-12,house,NJ,12,231262,157510,73752,0,0,68.11,31.89,0.0,0.0,,
NM-01,house,NM,01,247575,155535,92040,0,0,62.82,37.18,0.0,0.0,,
NM-02,house,NM,02,190214,108822,81392,0,0,57.21,42.79,0.0,0.0,,
NM-03,house,NM,03,208588,127700,80888,0,0,61.22,38.78,0.0,0.0,,
NV-01,house,NV,01,234665,136515,98150,0,0,58.17,41.83,0.0,0.0,,
NV-02,house,NV,02,294652,133980,160672,0,0,45.47,54.53,0.0,0.0,,
NV-03,house,NV,03,269595,150501,119094,0,0,55.82,44.18,0.0,0.0,,
NV-04,house,NV,04,240155,141017,99139,0,0,58.72,41.28,0.0,0.0,,
NY-01,house,NY,01,300624,147296,153328,0,0,49.0,51.0,0.0,0.0,,
NY-02,house,NY,02,253496,111854,141642,0,0,44.12,55.88,0.0,0.0,,
NY-03,house,NY,03,264804,152331,112473,0,0,57.53,42.47,0.0,0.0,,
NY-04,house,NY,04,272049,154033,118016,0,0,56.62,43.38,0.0,0.0,,
NY-05,house,NY,05,169400,135749,33651,0,0,80.13,19.87,0.0,0.0,,
NY-06,house,NY,06,146543,95927,50616,0,0,65.46,34.54,0.0,0.0,,
NY-07,house,NY,07,164509,131408,33101,0,0,79.88,20.12,0.0,0.0,,
NY-08,house,NY,08,167566,137798,29768,0,0,82.24,17.76,0.0,0.0,,
NY-09,house,NY,09,175286,141181,34106,0,0,80.54,19.46,0.0,0.0,,
NY-10,house,NY,10,193876,174198,19678,0,0,89.85,10.15,0.0,0.0,,
NY-11,house,NY,11,190908,75451,115457,0,0,39.52,60.48,0.0,0.0,,
NY-12,house,NY,12,237337,206777,30560,0,0,87.12,12.88,0.0,0.0,,
NY-13,house,NY,13,167678,152050,15628,0,0,90.68,9.32,0.0,0.0,,
NY-14,house,NY,14,142186,104988,37198,0,0,73.84,26.16,0.0,0.0,,
NY-15,house,NY,15,130788,112546,18242,0,0,86.05,13.95,0.0,0.0,,
NY-16,house,NY,16,228409,172765,55644,0,0,75.64,24.36,0.0,0.0,,
NY-17,house,NY,17,272540,141088,131452,0,0,51.77,48.23,0.0,0.0,,
NY-18,house,NY,18,259993,155179,104814,0,0,59.69,40.31,0.0,0.0,,
NY-19,house,NY,19,269432,152541,116891,0,0,56.62,43.38,0.0,0.0,,
NY-20,house,NY,20,261754,168760,92994,0,0,64.47,35.53,0.0,0.0,,
NY-21,house,NY,21,249961,105281,144680,0,0,42.12,57.88,0.0,0.0,,
NY-22,house,NY,22,253764,156906,96858,0,0,61.83,38.17,0.0,0.0,,
NY-23,house,NY,23,276581,107965,168616,0,0,39.04,60.96,0.0,0.0,,
NY-24,house,NY,24,262996,101775,161220,0,0,38.7,61.3,0.0,0.0,,
NY-25,house,NY,25,263169,167686,95484,0,0,63.72,36.28,0.0,0.0,,
NY-26,house,NY,26,237850,165298,72552,0,0,69.5,30.5,0.0,0.0,,
OH-01,house,OH,01,278071,154622,123449,0,0,55.61,44.39,0.0,0.0,,
OH-02,house,OH,02,263215,80065,183151,0,0,30.42,69.58,0.0,0.0,,
OH-03,house,OH,03,250842,193268,57574,0,0,77.05,22.95,0.0,0.0,,
OH-04,house,OH,04,277434,84392,193042,0,0,30.42,69.58,0.0,0.0,,
OH-05,house,OH,05,271270,104383,166887,0,0,38.48,61.52,0.0,0.0,,
OH-06,house,OH,06,255863,90661,165201,0,0,35.43,64.57,0.0,0.0,,
OH-07,house,OH,07,298234,135090,163143,0,0,45.3,54.7,0.0,0.0,,
OH-08,house,OH,08,281811,125069,156742,0,0,44.38,55.62,0.0,0.0,,
OH-09,house,OH,09,266797,145211,121586,0,0,54.43,45.57,0.0,0.0,,
OH-10,house,OH,10,265403,118279,147124,0,0,44.57,55.43,0.0,0.0,,
OH-11,house,OH,11,224365,192958,31407,0,0,86.0,14.0,0.0,0.0,,
OH-12,house,OH,12,287101,105470,181631,0,0,36.74,63.26,0.0,0.0,,
OH-13,house,OH,13,273248,161308,111941,0,0,59.03,40.97,0.0,0.0,,
OH-14,house,OH,14,289404,114498,174906,0,0,39.56,60.44,0.0,0.0,,
OH-15,house,OH,15,252454,117576,134878,0,0,46.57,53.43,0.0,0.0,,
OK-01,house,OK,01,220496,90584,129912,0,0,41.08,58.92,0.0,0.0,,
OK-02,house,OK,02,227935,54079,173856,0,0,23.73,76.27,0.0,0.0,,
OK-03,house,OK,03,192401,51524,140877,0,0,26.78,73.22,0.0,0.0,,
OK-04,house,OK,04,217922,69832,148089,0,0,32.04,67.96,0.0,0.0,,
OK-05,house,OK,05,237469,97517,139952,0,0,41.07,58.93,0.0,0.0,,
OR-01,house,OR,01,257626,192444,65182,0,0,74.7,25.3,0.0,0.0,,
OR-02,house,OR,02,257197,90910,166287,0,0,35.35,64.65,0.0,0.0,,
OR-03,house,OR,03,246143,193799,52344,0,0,78.73,21.27,0.0,0.0,,
OR-04,house,OR,04,273916,160445,113471,0,0,58.57,41.43,0.0,0.0,,
OR-05,house,OR,05,290912,172021,118891,0,0,59.13,40.87,0.0,0.0,,
OR-06,house,OR,06,245980,145123,100857,0,0,59.0,41.0,0.0,0.0,,
PA-01,house,PA,01,331625,161877,169748,0,0,48.81,51.19,0.0,0.0,,
PA-02,house,PA,02,206340,162914,43426,0,0,78.95,21.05,0.0,0.0,,
PA-03,house,PA,03,274558,262078,12480,0,0,95.45,4.55,0.0,0.0,,
PA-04,house,PA,04,327471,215018,112453,0,0,65.66,34.34,0.0,0.0,,
PA-05,house,PA,05,293101,210899,82202,0,0,71.95,28.05,0.0,0.0,,
PA-06,house,PA,06,297555,186357,111198,0,0,62.63,37.37,0.0,0.0,,
PA-07,house,PA,07,287681,146776,140905,0,0,51.02,48.98,0.0,0.0,,
PA-08,house,PA,08,273657,137022,136635,0,0,50.07,49.93,0.0,0.0,,
PA-09,house,PA,09,278943,93135,185808,0,0,33.39,66.61,0.0,0.0,,
PA-10,house,PA,10,288275,157042,131234,0,0,54.48,45.52,0.0,0.0,,
PA-11,house,PA,11,288768,119325,169443,0,0,41.32,58.68,0.0,0.0,,
PA-12,house,PA,12,300494,194195,106299,0,0,64.63,35.37,0.0,0.0,,
PA-13,house,PA,13,289246,84892,204354,0,0,29.35,70.65,0.0,0.0,,
PA-14,house,PA,14,295114,106333,188780,0,0,36.03,63.97,0.0,0.0,,
PA-15,house,PA,15,278366,89776,188591,0,0,32.25,67.75,0.0,0.0,,
PA-16,house,PA,16,292436,119075,173361,0,0,40.72,59.28,0.0,0.0,,
PA-17,house,PA,17,319987,194175,125812,0,0,60.68,39.32,0.0,0.0,,
RI-01,house,RI,01,165114,118099,47014,0,0,71.53,28.47,0.0,0.0,,
RI-02,house,RI,02,194234,113320,80914,0,0,58.34,41.66,0.0,0.0,,
SC-01,house,SC,01,280804,130359,144323,0,6122,46.42,51.4,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112638,143322,0,0,44.01,55.99,0.0,0.0,,
SC-03,house,SC,03,249586,71979,177607,0,0,28.84,71.16,0.0,0.0,,
SC-04,house,SC,04,247920,100651,147269,0,0,40.6,59.4,0.0,0.0,,
SC-05,house,SC,05,261126,110345,150781,0,0,42.26,57.74,0.0,0.0,,
SC-06,house,SC,06,218975,150500,68476,0,0,68.73,31.27,0.0,0.0,,
SC-07,house,SC,07,269328,104469,164858,0,0,38.79,61.21,0.0,0.0,,
SD-01,house,SD,01,298473,112492,185981,0,0,37.69,62.31,0.0,0.0,,
TN-01,house,TN,01,243837,53277,190560,0,0,21.85,78.15,0.0,0.0,,
TN-02,house,TN,02,256744,85292,171452,0,0,33.22,66.78,0.0,0.0,,
TN-03,house,TN,03,254248,81647,172601,0,0,32.11,67.89,0.0,0.0,,
TN-04,house,TN,04,213245,87616,125629,0,0,41.09,58.91,0.0,0.0,,
TN-05,house,TN,05,219818,94269,125549,0,0,42.89,57.11,0.0,0.0,,
TN-06,house,TN,06,253469,97358,156111,0,0,38.41,61.59,0.0,0.0,,
TN-07,house,TN,07,253129,103264,149865,0,0,40.8,59.2,0.0,0.0,,
TN-08,house,TN,08,224958,88068,136890,0,0,39.15,60.85,0.0,0.0,,
TN-09,house,TN,09,225313,101225,124089,0,0,44.93,55.07,0.0,0.0,,
TX-01,house,TX,01,228011,63683,164328,0,0,27.93,72.07,0.0,0.0,,
TX-02,house,TX,02,235956,102448,133508,0,0,43.42,56.58,0.0,0.0,,
TX-03,house,TX,03,259246,108208,151039,0,0,41.74,58.26,0.0,0.0,,
TX-04,house,TX,04,257421,100498,156923,0,0,39.04,60.96,0.0,0.0,,
TX-05,house,TX,05,205379,87990,117389,0,0,42.84,57.16,0.0,0.0,,
TX-06,house,TX,06,216878,87045,129833,0,0,40.14,59.86,0.0,0.0,,
TX-07,house,TX,07,177877,124418,53459,0,0,69.95,30.05,0.0,0.0,,
TX-08,house,TX,08,215831,87563,128268,0,0,40.57,59.43,0.0,0.0,,
TX-09,house,TX,09,139016,63788,75228,0,0,45.89,54.11,0.0,0.0,,
TX-10,house,TX,10,247484,106131,141353,0,0,42.88,57.12,0.0,0.0,,
TX-11,house,TX,11,205024,73209,131816,0,0,35.71,64.29,0.0,0.0,,
TX-12,house,TX,12,219944,85305,134639,0,0,38.78,61.22,0.0,0.0,,
TX-13,house,TX,13,212736,62054,150682,0,0,29.17,70.83,0.0,0.0,,
TX-14,house,TX,14,234780,93349,141431,0,0,39.76,60.24,0.0,0.0,,
TX-15,house,TX,15,159511,76796,82715,0,0,48.14,51.86,0.0,0.0,,
TX-16,house,TX,16,160838,110237,50600,0,0,68.54,31.46,0.0,0.0,,
TX-17,house,TX,17,224542,91909,132634,0,0,40.93,59.07,0.0,0.0,,
TX-18,house,TX,18,170445,147571,22874,0,0,86.58,13.42,0.0,0.0,,
TX-19,house,TX,19,197634,55414,142220,0,0,28.04,71.96,0.0,0.0,,
TX-20,house,TX,20,159059,117638,41421,0,0,73.96,26.04,0.0,0.0,,
TX-21,house,TX,21,290324,125603,164721,0,0,43.26,56.74,0.0,0.0,,
TX-22,house,TX,22,235068,99143,135925,0,0,42.18,57.82,0.0,0.0,,
TX-23,house,TX,23,223334,105924,117411,0,0,47.43,52.57,0.0,0.0,,
TX-24,house,TX,24,261145,111198,149947,0,0,42.58,57.42,0.0,0.0,,
TX-25,house,TX,25,216450,89249,127201,0,0,41.23,58.77,0.0,0.0,,
TX-26,house,TX,26,271193,103674,167518,0,0,38.23,61.77,0.0,0.0,,
TX-27,house,TX,27,226939,96613,130326,0,0,42.57,57.43,0.0,0.0,,
TX-28,house,TX,28,139306,82664,56642,0,0,59.34,40.66,0.0,0.0,,
TX-29,house,TX,29,125826,97484,28342,0,0,77.48,22.52,0.0,0.0,,
TX-30,house,TX,30,170801,136839,33961,0,0,80.12,19.88,0.0,0.0,,
TX-31,house,TX,31,245974,96193,144026,0,5756,39.11,58.55,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103143,123778,0,0,45.45,54.55,0.0,0.0,,
TX-33,house,TX,33,146441,108744,37698,0,0,74.26,25.74,0.0,0.0,,
TX-34,house,TX,34,168351,91379,76972,0,0,54.28,45.72,0.0,0.0,,
TX-35,house,TX,35,211285,107197,104089,0,0,50.74,49.26,0.0,0.0,,
TX-36,house,TX,36,218289,88216,130073,0,0,40.41,59.59,0.0,0.0,,
TX-37,house,TX,37,229887,195492,34395,0,0,85.04,14.96,0.0,0.0,,
TX-38,house,TX,38,248020,102995,139619,0,5407,41.53,56.29,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154978,74132,0,0,67.64,32.36,0.0,0.0,,
UT-02,house,UT,02,258360,80733,177627,0,0,31.25,68.75,0.0,0.0,,
UT-03,house,UT,03,270136,74187,195949,0,0,27.46,72.54,0.0,0.0,,
UT-04,house,UT,04,283848,81231,202617,0,0,28.62,71.38,0.0,0.0,,
VA-01,house,VA,01,340616,163866,176750,0,0,48.11,51.89,0.0,0.0,,
VA-02,house,VA,02,289890,152618,137272,0,0,52.65,47.35,0.0,0.0,,
VA-03,house,VA,03,224690,168794,55896,0,0,75.12,24.88,0.0,0.0,,
VA-04,house,VA,04,268611,200302,68309,0,0,74.57,25.43,0.0,0.0,,
VA-05,house,VA,05,310863,148740,162123,0,0,47.85,52.15,0.0,0.0,,
VA-06,house,VA,06,287634,113533,174100,0,0,39.47,60.53,0.0,0.0,,
VA-07,house,VA,07,282843,166362,116481,0,0,58.82,41.18,0.0,0.0,,
VA-08,house,VA,08,273148,222780,50369,0,0,81.56,18.44,0.0,0.0,,
VA-09,house,VA,09,285983,85189,200794,0,0,29.79,70.21,0.0,0.0,,
VA-10,house,VA,10,294374,175932,118441,0,0,59.76,40.24,0.0,0.0,,
VA-11,house,VA,11,293651,216251,77400,0,0,73.64,26.36,0.0,0.0,,
VT-01,house,VT,01,258595,171389,87207,0,0,66.28,33.72,0.0,0.0,,
WA-01,house,WA,01,262083,180534,81549,0,0,68.88,31.12,0.0,0.0,,
WA-02,house,WA,02,297583,202032,95551,0,0,67.89,32.11,0.0,0.0,,
WA-03,house,WA,03,296942,164328,132614,0,0,55.34,44.66,0.0,0.0,,
WA-04,house,WA,04,218627,91942,126685,0,0,42.05,57.95,0.0,0.0,,
WA-05,house,WA,05,284075,102438,181637,0,0,36.06,63.94,0.0,0.0,,
WA-06,house,WA,06,305424,192990,112434,0,0,63.19,36.81,0.0,0.0,,
WA-07,house,WA,07,306337,278779,27557,0,0,91.0,9.0,0.0,0.0,,
WA-08,house,WA,08,300016,174625,125391,0,0,58.21,41.79,0.0,0.0,,
WA-09,house,WA,09,224424,169712,54711,0,0,75.62,24.38,0.0,0.0,,
WA-10,house,WA,10,251460,160105,91355,0,0,63.67,36.33,0.0,0.0,,
WI-01,house,WI,01,282961,137359,145602,0,0,48.54,51.46,0.0,0.0,,
WI-02,house,WI,02,328725,249308,79417,0,0,75.84,24.16,0.0,0.0,,
WI-03,house,WI,03,295219,156312,138907,0,0,52.95,47.05,0.0,0.0,,
WI-04,house,WI,04,241993,201093,40900,0,0,83.1,16.9,0.0,0.0,,
WI-05,house,WI,05,337076,129795,207281,0,0,38.51,61.49,0.0,0.0,,
WI-06,house,WI,06,299484,125630,173855,0,0,41.95,58.05,0.0,0.0,,
WI-07,house,WI,07,309267,127698,181569,0,0,41.29,58.71,0.0,0.0,,
WI-08,house,WI,08,301318,131417,169901,0,0,43.61,56.39,0.0,0.0,,
WV-01,house,WV,01,255263,73811,181452,0,0,28.92,71.08,0.0,0.0,,
WV-02,house,WV,02,278410,81167,197242,0,0,29.15,70.85,0.0,0.0,,
WY-01,house,WY,01,188334,56190,132143,0,0,29.84,70.16,0.0,0.0,,
