race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117777,156406,0,0,42.96,57.04,0.0,0.0,,
NC-07,house,NC,07,310241,137117,168098,0,5026,44.2,54.18,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119654,167142,0,0,41.72,58.28,0.0,0.0,,
NC-09,house,NC,09,267874,117537,150337,0,0,43.88,56.12,0.0,0.0,,
NC-10,house,NC,10,291447,124942,166505,0,0,42.87,57.13,0.0,0.0,,
NC-11,house,NC,11,308866,142418,166448,0,0,46.11,53.89,0.0,0.0,,
NC-12,house,NC,12,248963,193734,55229,0,0,77.82,22.18,0.0,0.0,,
NC-13,house,NC,13,297946,125753,166681,0,5512,42.21,55.94,0.0,1.85,GRN,
NC-14,house,NC,14,286337,125764,160573,0,0,43.92,56.08,0.0,0.0,,
ND-01,house,ND,01,257708,81455,176253,0,0,31.61,68.39,0.0,0.0,,
NE-01,house,NE,01,222811,99413,123398,0,0,44.62,55.38,0.0,0.0,,
NE-02,house,NE,02,221685,118922,102764,0,0,53.64,46.36,0.0,0.0,,
NE-03,house,NE,03,218516,52800,165715,0,0,24.16,75.84,0.0,0.0,,
NH-01,house,NH,01,289758,149882,139876,0,0,51.73,48.27,0.0,0.0,,
NH-02,house,NH,02,288574,153892,134682,0,0,53.33,46.67,0.0,0.0,,
NJ-01,house,NJ,01,264130,168417,95712,0,0,63.76,36.24,0.0,0.0,,
NJ-02,house,NJ,02,263645,121283,142362,0,0,46.0,54.0,0.0,0.0,,
NJ-03,house,NJ,03,269745,156276,113469,0,0,57.93,42.07,0.0,0.0,,
NJ-04,house,NJ,04,282569,103886,178683,0,0,36.76,63.24,0.0,0.0,,
NJ-05,house,NJ,05,275197,152153,123044,0,0,55.29,44.71,0.0,0.0,,
NJ-06,house,NJ,06,222248,130340,91908,0,0,58.65,41.35,0.0,0.0,,
NJ-07,house,NJ,07,307284,156761,150523,0,0,51.02,48.98,0.0,0.0,,
NJ-08,house,NJ,08,151934,109465,42469,0,0,72.05,27.95,0.0,0.0,,
NJ-09,house,NJ,09,191587,105393,86194,0,0,55.01,44.99,0.0,0.0,,
NJ-10,house,NJ,10,177870,143366,34504,0,0,80.6,19.4,0.0,0.0,,
NJ-11,house,NJ,11,276216,161219,114997,0,0,58.37,41.63,0.0,0.0,,
NJ-12,house,NJ,12,231262,154696,76566,0,0,66.89,33.11,0.0,0.0,,
NM-01,house,NM,01,247575,151185,96391,0,0,61.07,38.93,0.0,0.0,,
NM-02,house,NM,02,190214,105566,84648,0,0,55.5,44.5,0.0,0.0,,
NM-03,house,NM,03,208588,120366,88223,0,0,57.7,42.3,0.0,0.0,,
NV-01,house,NV,01,234665,132147,102518,0,0,56.31,43.69,0.0,0.0,,
NV-02,house,NV,02,294652,132560,162091,0,0,44.99,55.01,0.0,0.0,,
NV-03,house,NV,03,269595,145951,123645,0,0,54.14,45.86,0.0,0.0,,
NV-04,house,NV,04,240155,135314,104842,0,0,56.34,43.66,0.0,0.0,,
NY-01,house,NY,01,300624,140263,160361,0,0,46.66,53.34,0.0,0.0,,
NY-02,house,NY,02,253496,115433,138063,0,0,45.54,54.46,0.0,0.0,,
NY-03,house,NY,03,264804,133092,131712,0,0,50.26,49.74,0.0,0.0,,
NY-04,house,NY,04,272049,144990,127058,0,0,53.3,46.7,0.0,0.0,,
NY-05,house,NY,05,169400,130942,38458,0,0,77.3,22.7,0.0,0.0,,
NY-06,house,NY,06,146543,86755,59787,0,0,59.2,40.8,0.0,0.0,,
NY-07,house,NY,07,164509,130524,33986,0,0,79.34,20.66,0.0,0.0,,
NY-08,house,NY,08,167566,129172,38394,0,0,77.09,22.91,0.0,0.0,,
NY-09,house,NY,09,175286,131978,43308,0,0,75.29,24.71,0.0,0.0,,
NY-10,house,NY,10,193876,164811,29065,0,0,85.01,14.99,0.0,0.0,,
NY-11,house,NY,11,190908,77209,113698,0,0,40.44,59.56,0.0,0.0,,
NY-12,house,NY,12,237337,203412,33925,0,0,85.71,14.29,0.0,0.0,,
NY-13,house,NY,13,167678,146036,21642,0,0,87.09,12.91,0.0,0.0,,
NY-14,house,NY,14,142186,104740,37446,0,0,73.66,26.34,0.0,0.0,,
NY-15,house,NY,15,130788,107314,23474,0,0,82.05,17.95,0.0,0.0,,
NY-16,house,NY,16,228409,163174,65234,0,0,71.44,28.56,0.0,0.0,,
NY-17,house,NY,17,272540,140160,132381,0,0,51.43,48.57,0.0,0.0,,
NY-18,house,NY,18,259993,141943,118049,0,0,54.6,45.4,0.0,0.0,,
NY-19,house,NY,19,269432,143019,126413,0,0,53.08,46.92,0.0,0.0,,
NY-20,house,NY,20,261754,156196,105558,0,0,59.67,40.33,0.0,0.0,,
NY-21,house,NY,21,249961,100620,149341,0,0,40.25,59.75,0.0,0.0,,
NY-22,house,NY,22,253764,142588,111176,0,0,56.19,43.81,0.0,0.0,,
NY-23,house,NY,23,276581,109637,166944,0,0,39.64,60.36,0.0,0.0,,
NY-24,house,NY,24,262996,101914,161081,0,0,38.75,61.25,0.0,0.0,,
NY-25,house,NY,25,263169,162562,100608,0,0,61.77,38.23,0.0,0.0,,
NY-26,house,NY,26,237850,148625,89225,0,0,62.49,37.51,0.0,0.0,,
OH-01,house,OH,01,278071,141073,136998,0,0,50.73,49.27,0.0,0.0,,
OH-02,house,OH,02,263215,80556,182659,0,0,30.6,69.4,0.0,0.0,,
OH-03,house,OH,03,250842,186530,64313,0,0,74.36,25.64,0.0,0.0,,
OH-04,house,OH,04,277434,84169,193265,0,0,30.34,69.66,0.0,0.0,,
OH-05,house,OH,05,271270,109050,162220,0,0,40.2,59.8,0.0,0.0,,
OH-06,house,OH,06,255863,89229,166634,0,0,34.87,65.13,0.0,0.0,,
OH-07,house,OH,07,298234,137604,160630,0,0,46.14,53.86,0.0,0.0,,
OH-08,house,OH,08,281811,123499,158312,0,0,43.82,56.18,0.0,0.0,,
OH-09,house,OH,09,266797,130023,136774,0,0,48.73,51.27,0.0,0.0,,
OH-10,house,OH,10,265403,127481,137922,0,0,48.03,51.97,0.0,0.0,,
OH-11,house,OH,11,224365,184721,39643,0,0,82.33,17.67,0.0,0.0,,
OH-12,house,OH,12,287101,104576,182525,0,0,36.42,63.58,0.0,0.0,,
OH-13,house,OH,13,273248,151279,121970,0,0,55.36,44.64,0.0,0.0,,
OH-14,house,OH,14,289404,120875,168530,0,0,41.77,58.23,0.0,0.0,,
OH-15,house,OH,15,252454,118545,133908,0,0,46.96,53.04,0.0,0.0,,
OK-01,house,OK,01,220496,88751,131746,0,0,40.25,59.75,0.0,0.0,,
OK-02,house,OK,02,227935,52091,175844,0,0,22.85,77.15,0.0,0.0,,
OK-03,house,OK,03,192401,55872,136529,0,0,29.04,70.96,0.0,0.0,,
OK-04,house,OK,04,217922,75349,142573,0,0,34.58,65.42,0.0,0.0,,
OK-05,house,OK,05,237469,99339,138130,0,0,41.83,58.17,0.0,0.0,,
OR-01,house,OR,01,257626,183445,74181,0,0,71.21,28.79,0.0,0.0,,
OR-02,house,OR,02,257197,92539,164658,0,0,35.98,64.02,0.0,0.0,,
OR-03,house,OR,03,246143,185874,60270,0,0,75.51,24.49,0.0,0.0,,
OR-04,house,OR,04,273916,157278,116637,0,0,57.42,42.58,0.0,0.0,,
OR-05,house,OR,05,290912,162969,127943,0,0,56.02,43.98,0.0,0.0,,
OR-06,house,OR,06,245980,141887,104093,0,0,57.68,42.32,0.0,0.0,,
PA-01,house,PA,01,331625,173793,157832,0,0,52.41,47.59,0.0,0.0,,
PA-02,house,PA,02,206340,153371,52968,0,0,74.33,25.67,0.0,0.0,,
PA-03,house,PA,03,274558,258785,15773,0,0,94.25,5.75,0.0,0.0,,
PA-04,house,PA,04,327471,203772,123700,0,0,62.23,37.77,0.0,0.0,,
PA-05,house,PA,05,293101,202505,90596,0,0,69.09,30.91,0.0,0.0,,
PA-06,house,PA,06,297555,179856,117699,0,0,60.44,39.56,0.0,0.0,,
PA-07,house,PA,07,287681,147727,139954,0,0,51.35,48.65,0.0,0.0,,
PA-08,house,PA,08,273657,135270,138386,0,0,49.43,50.57,0.0,0.0,,
PA-09,house,PA,09,278943,92479,186464,0,0,33.15,66.85,0.0,0.0,,
PA-10,house,PA,10,288275,144604,143671,0,0,50.16,49.84,0.0,0.0,,
PA-11,house,PA,11,288768,119899,168869,0,0,41.52,58.48,0.0,0.0,,
PA-12,house,PA,12,300494,191501,108993,0,0,63.73,36.27,0.0,0.0,,
PA-13,house,PA,13,289246,84448,204798,0,0,29.2,70.8,0.0,0.0,,
PA-14,house,PA,14,295114,104747,190367,0,0,35.49,64.51,0.0,0.0,,
PA-15,house,PA,15,278366,92108,186258,0,0,33.09,66.91,0.0,0.0,,
PA-16,house,PA,16,292436,119473,172963,0,0,40.85,59.15,0.0,0.0,,
PA-17,house,PA,17,319987,180955,139032,0,0,56.55,43.45,0.0,0.0,,
RI-01,house,RI,01,165114,109058,56056,0,0,66.05,33.95,0.0,0.0,,
RI-02,house,RI,02,194234,112372,81862,0,0,57.85,42.15,0.0,0.0,,
SC-01,house,SC,01,280804,126960,147722,0,6122,45.21,52.61,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115327,140633,0,0,45.06,54.94,0.0,0.0,,
SC-03,house,SC,03,249586,76409,173176,0,0,30.61,69.39,0.0,0.0,,
SC-04,house,SC,04,247920,100281,147638,0,0,40.45,59.55,0.0,0.0,,
SC-05,house,SC,05,261126,106583,154543,0,0,40.82,59.18,0.0,0.0,,
SC-06,house,SC,06,218975,145928,73047,0,0,66.64,33.36,0.0,0.0,,
SC-07,house,SC,07,269328,106241,163087,0,0,39.45,60.55,0.0,0.0,,
SD-01,house,SD,01,298473,105695,192778,0,0,35.41,64.59,0.0,0.0,,
TN-01,house,TN,01,243837,53685,190152,0,0,22.02,77.98,0.0,0.0,,
TN-02,house,TN,02,256744,87680,169064,0,0,34.15,65.85,0.0,0.0,,
TN-03,house,TN,03,254248,84772,169476,0,0,33.34,66.66,0.0,0.0,,
TN-04,house,TN,04,213245,85703,127542,0,0,40.19,59.81,0.0,0.0,,
TN-05,house,TN,05,219818,90063,129754,0,0,40.97,59.03,0.0,0.0,,
TN-06,house,TN,06,253469,97188,156281,0,0,38.34,61.66,0.0,0.0,,
TN-07,house,TN,07,253129,101936,151193,0,0,40.27,59.73,0.0,0.0,,
TN-08,house,TN,08,224958,93454,131503,0,0,41.54,58.46,0.0,0.0,,
TN-09,house,TN,09,225313,94814,130499,0,0,42.08,57.92,0.0,0.0,,
TX-01,house,TX,01,228011,64148,163863,0,0,28.13,71.87,0.0,0.0,,
TX-02,house,TX,02,235956,97500,138456,0,0,41.32,58.68,0.0,0.0,,
TX-03,house,TX,03,259246,105861,153385,0,0,40.83,59.17,0.0,0.0,,
TX-04,house,TX,04,257421,103052,154369,0,0,40.03,59.97,0.0,0.0,,
TX-05,house,TX,05,205379,87455,117924,0,0,42.58,57.42,0.0,0.0,,
TX-06,house,TX,06,216878,90270,126608,0,0,41.62,58.38,0.0,0.0,,
TX-07,house,TX,07,177877,121289,56588,0,0,68.19,31.81,0.0,0.0,,
TX-08,house,TX,08,215831,87196,128635,0,0,40.4,59.6,0.0,0.0,,
TX-09,house,TX,09,139016,64280,74736,0,0,46.24,53.76,0.0,0.0,,
TX-10,house,TX,10,247484,103537,143947,0,0,41.84,58.16,0.0,0.0,,
TX-11,house,TX,11,205024,74626,130399,0,0,36.4,63.6,0.0,0.0,,
TX-12,house,TX,12,219944,91551,128392,0,0,41.62,58.38,0.0,0.0,,
TX-13,house,TX,13,212736,62885,149851,0,0,29.56,70.44,0.0,0.0,,
TX-14,house,TX,14,234780,95873,138907,0,0,40.84,59.16,0.0,0.0,,
TX-15,house,TX,15,159511,78236,81275,0,0,49.05,50.95,0.0,0.0,,
TX-16,house,TX,16,160838,109875,50963,0,0,68.31,31.69,0.0,0.0,,
TX-17,house,TX,17,224542,94940,129603,0,0,42.28,57.72,0.0,0.0,,
TX-18,house,TX,18,170445,144197,26248,0,0,84.6,15.4,0.0,0.0,,
TX-19,house,TX,19,197634,55107,142527,0,0,27.88,72.12,0.0,0.0,,
TX-20,house,TX,20,159059,115633,43426,0,0,72.7,27.3,0.0,0.0,,
TX-21,house,TX,21,290324,123416,166908,0,0,42.51,57.49,0.0,0.0,,
TX-22,house,TX,22,235068,98877,136191,0,0,42.06,57.94,0.0,0.0,,
TX-23,house,TX,23,223334,107605,115729,0,0,48.18,51.82,0.0,0.0,,
TX-24,house,TX,24,261145,115568,145576,0,0,44.25,55.75,0.0,0.0,,
TX-25,house,TX,25,216450,90205,126246,0,0,41.67,58.33,0.0,0.0,,
TX-26,house,TX,26,271193,110363,160829,0,0,40.7,59.3,0.0,0.0,,
TX-27,house,TX,27,226939,98259,128681,0,0,43.3,56.7,0.0,0.0,,
TX-28,house,TX,28,139306,78175,61131,0,0,56.12,43.88,0.0,0.0,,
TX-29,house,TX,29,125826,92612,33214,0,0,73.6,26.4,0.0,0.0,,
TX-30,house,TX,30,170801,137638,33163,0,0,80.58,19.42,0.0,0.0,,
TX-31,house,TX,31,245974,99859,140359,0,5756,40.6,57.06,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100746,126175,0,0,44.4,55.6,0.0,0.0,,
TX-33,house,TX,33,146441,108506,37936,0,0,74.1,25.9,0.0,0.0,,
TX-34,house,TX,34,168351,90834,77517,0,0,53.96,46.04,0.0,0.0,,
TX-35,house,TX,35,211285,105768,105517,0,0,50.06,49.94,0.0,0.0,,
TX-36,house,TX,36,218289,89780,128510,0,0,41.13,58.87,0.0,0.0,,
TX-37,house,TX,37,229887,194450,35437,0,0,84.58,15.42,0.0,0.0,,
TX-38,house,TX,38,248020,102101,140513,0,5407,41.17,56.65,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149447,79663,0,0,65.23,34.77,0.0,0.0,,
UT-02,house,UT,02,258360,91330,167030,0,0,35.35,64.65,0.0,0.0,,
UT-03,house,UT,03,270136,78732,191403,0,0,29.15,70.85,0.0,0.0,,
UT-04,house,UT,04,283848,95028,188820,0,0,33.48,66.52,0.0,0.0,,
VA-01,house,VA,01,340616,165007,175609,0,0,48.44,51.56,0.0,0.0,,
VA-02,house,VA,02,289890,148672,141217,0,0,51.29,48.71,0.0,0.0,,
VA-03,house,VA,03,224690,160306,64383,0,0,71.35,28.65,0.0,0.0,,
VA-04,house,VA,04,268611,188891,79720,0,0,70.32,29.68,0.0,0.0,,
VA-05,house,VA,05,310863,141133,169730,0,0,45.4,54.6,0.0,0.0,,
VA-06,house,VA,06,287634,112352,175281,0,0,39.06,60.94,0.0,0.0,,
VA-07,house,VA,07,282843,156398,126445,0,0,55.29,44.71,0.0,0.0,,
VA-08,house,VA,08,273148,217625,55523,0,0,79.67,20.33,0.0,0.0,,
VA-09,house,VA,09,285983,82917,203066,0,0,28.99,71.01,0.0,0.0,,
VA-10,house,VA,10,294374,171845,122529,0,0,58.38,41.62,0.0,0.0,,
VA-11,house,VA,11,293651,209691,83960,0,0,71.41,28.59,0.0,0.0,,
VT-01,house,VT,01,258595,157316,101280,0,0,60.83,39.17,0.0,0.0,,
WA-01,house,WA,01,262083,175839,86244,0,0,67.09,32.91,0.0,0.0,,
WA-02,house,WA,02,297583,191115,106468,0,0,64.22,35.78,0.0,0.0,,
WA-03,house,WA,03,296942,158207,138735,0,0,53.28,46.72,0.0,0.0,,
WA-04,house,WA,04,218627,90498,128128,0,0,41.39,58.61,0.0,0.0,,
WA-05,house,WA,05,284075,127112,156963,0,0,44.75,55.25,0.0,0.0,,
WA-06,house,WA,06,305424,188299,117125,0,0,61.65,38.35,0.0,0.0,,
WA-07,house,WA,07,306337,278580,27757,0,0,90.94,9.06,0.0,0.0,,
WA-08,house,WA,08,300016,165432,134584,0,0,55.14,44.86,0.0,0.0,,
WA-09,house,WA,09,224424,166641,57782,0,0,74.25,25.75,0.0,0.0,,
WA-10,house,WA,10,251460,154643,96816,0,0,61.5,38.5,0.0,0.0,,
WI-01,house,WI,01,282961,140391,142570,0,0,49.61,50.39,0.0,0.0,,
WI-02,house,WI,02,328725,241649,87076,0,0,73.51,26.49,0.0,0.0,,
WI-03,house,WI,03,295219,142103,153115,0,0,48.13,51.87,0.0,0.0,,
WI-04,house,WI,04,241993,194278,47715,0,0,80.28,19.72,0.0,0.0,,
WI-05,house,WI,05,337076,134068,203008,0,0,39.77,60.23,0.0,0.0,,
WI-06,house,WI,06,299484,128539,170945,0,0,42.92,57.08,0.0,0.0,,
WI-07,house,WI,07,309267,123373,185894,0,0,39.89,60.11,0.0,0.0,,
WI-08,house,WI,08,301318,129563,171755,0,0,43.0,57.0,0.0,0.0,,
WV-01,house,WV,01,255263,71158,184105,0,0,27.88,72.12,0.0,0.0,,
WV-02,house,WV,02,278410,83977,194432,0,0,30.16,69.84,0.0,0.0,,
WY-01,house,WY,01,188334,52423,135911,0,0,27.84,72.16,0.0,0.0,,
