race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117829,156355,0,0,42.97,57.03,0.0,0.0,,
NC-07,house,NC,07,310241,137175,168041,0,5026,44.22,54.16,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119708,167088,0,0,41.74,58.26,0.0,0.0,,
NC-09,house,NC,09,267874,117588,150286,0,0,43.9,56.1,0.0,0.0,,
NC-10,house,NC,10,291447,124930,166518,0,0,42.87,57.13,0.0,0.0,,
NC-11,house,NC,11,308866,142476,166390,0,0,46.13,53.87,0.0,0.0,,
NC-12,house,NC,12,248963,193780,55182,0,0,77.84,22.16,0.0,0.0,,
NC-13,house,NC,13,297946,125808,166626,0,5512,42.22,55.93,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124893,161444,0,0,43.62,56.38,0.0,0.0,,
ND-01,house,ND,01,257708,81494,176215,0,0,31.62,68.38,0.0,0.0,,
NE-01,house,NE,01,222811,99433,123378,0,0,44.63,55.37,0.0,0.0,,
NE-02,house,NE,02,221685,118939,102747,0,0,53.65,46.35,0.0,0.0,,
NE-03,house,NE,03,218516,52820,165695,0,0,24.17,75.83,0.0,0.0,,
NH-01,house,NH,01,289758,149940,139818,0,0,51.75,48.25,0.0,0.0,,
NH-02,house,NH,02,288574,153940,134635,0,0,53.34,46.66,0.0,0.0,,
NJ-01,house,NJ,01,264130,168467,95663,0,0,63.78,36.22,0.0,0.0,,
NJ-02,house,NJ,02,263645,121325,142320,0,0,46.02,53.98,0.0,0.0,,
NJ-03,house,NJ,03,269745,156326,113419,0,0,57.95,42.05,0.0,0.0,,
NJ-04,house,NJ,04,282569,103939,178630,0,0,36.78,63.22,0.0,0.0,,
NJ-05,house,NJ,05,275197,152204,122992,0,0,55.31,44.69,0.0,0.0,,
NJ-06,house,NJ,06,222248,130382,91866,0,0,58.67,41.33,0.0,0.0,,
NJ-07,house,NJ,07,307284,156819,150465,0,0,51.03,48.97,0.0,0.0,,
NJ-08,house,NJ,08,151934,109493,42440,0,0,72.07,27.93,0.0,0.0,,
NJ-09,house,NJ,09,191587,105429,86158,0,0,55.03,44.97,0.0,0.0,,
NJ-10,house,NJ,10,177870,143400,34470,0,0,80.62,19.38,0.0,0.0,,
NJ-11,house,NJ,11,276216,161271,114945,0,0,58.39,41.61,0.0,0.0,,
NJ-12,house,NJ,12,231262,154739,76523,0,0,66.91,33.09,0.0,0.0,,
NM-01,house,NM,01,247575,151239,96336,0,0,61.09,38.91,0.0,0.0,,
NM-02,house,NM,02,190214,105608,84606,0,0,55.52,44.48,0.0,0.0,,
NM-03,house,NM,03,208588,120411,88177,0,0,57.73,42.27,0.0,0.0,,
NV-01,house,NV,01,234665,131953,102712,0,0,56.23,43.77,0.0,0.0,,
NV-02,house,NV,02,294652,132317,162334,0,0,44.91,55.09,0.0,0.0,,
NV-03,house,NV,03,269595,145728,123867,0,0,54.05,45.95,0.0,0.0,,
NV-04,house,NV,04,240155,135116,105040,0,0,56.26,43.74,0.0,0.0,,
NY-01,house,NY,01,300624,140327,160297,0,0,46.68,53.32,0.0,0.0,,
NY-02,house,NY,02,253496,115496,138000,0,0,45.56,54.44,0.0,0.0,,
NY-03,house,NY,03,264804,133158,131646,0,0,50.29,49.71,0.0,0.0,,
NY-04,house,NY,04,272049,145048,127000,0,0,53.32,46.68,0.0,0.0,,
NY-05,house,NY,05,169400,130984,38416,0,0,77.32,22.68,0.0,0.0,,
NY-06,house,NY,06,146543,86792,59751,0,0,59.23,40.77,0.0,0.0,,
NY-07,house,NY,07,164509,130565,33944,0,0,79.37,20.63,0.0,0.0,,
NY-08,house,NY,08,167566,129214,38352,0,0,77.11,22.89,0.0,0.0,,
NY-09,house,NY,09,175286,132022,43264,0,0,75.32,24.68,0.0,0.0,,
NY-10,house,NY,10,193876,164859,29017,0,0,85.03,14.97,0.0,0.0,,
NY-11,house,NY,11,190908,77257,113651,0,0,40.47,59.53,0.0,0.0,,
NY-12,house,NY,12,237337,203472,33865,0,0,85.73,14.27,0.0,0.0,,
NY-13,house,NY,13,167678,146078,21600,0,0,87.12,12.88,0.0,0.0,,
NY-14,house,NY,14,142186,104776,37410,0,0,73.69,26.31,0.0,0.0,,
NY-15,house,NY,15,130788,107347,23441,0,0,82.08,17.92,0.0,0.0,,
NY-16,house,NY,16,228409,163231,65177,0,0,71.46,28.54,0.0,0.0,,
NY-17,house,NY,17,272540,140217,132323,0,0,51.45,48.55,0.0,0.0,,
NY-18,house,NY,18,259993,141998,117994,0,0,54.62,45.38,0.0,0.0,,
NY-19,house,NY,19,269432,143087,126345,0,0,53.11,46.89,0.0,0.0,,
NY-20,house,NY,20,261754,156261,105492,0,0,59.7,40.3,0.0,0.0,,
NY-21,house,NY,21,249961,100683,149278,0,0,40.28,59.72,0.0,0.0,,
NY-22,house,NY,22,253764,142651,111113,0,0,56.21,43.79,0.0,0.0,,
NY-23,house,NY,23,276581,109706,166875,0,0,39.67,60.33,0.0,0.0,,
NY-24,house,NY,24,262996,101980,161016,0,0,38.78,61.22,0.0,0.0,,
NY-25,house,NY,25,263169,162627,100542,0,0,61.8,38.2,0.0,0.0,,
NY-26,house,NY,26,237850,148685,89165,0,0,62.51,37.49,0.0,0.0,,
OH-01,house,OH,01,278071,141095,136976,0,0,50.74,49.26,0.0,0.0,,
OH-02,house,OH,02,263215,80577,182638,0,0,30.61,69.39,0.0,0.0,,
OH-03,house,OH,03,250842,186550,64292,0,0,74.37,25.63,0.0,0.0,,
OH-04,house,OH,04,277434,84191,193243,0,0,30.35,69.65,0.0,0.0,,
OH-05,house,OH,05,271270,109071,162198,0,0,40.21,59.79,0.0,0.0,,
OH-06,house,OH,06,255863,89250,166613,0,0,34.88,65.12,0.0,0.0,,
OH-07,house,OH,07,298234,137627,160606,0,0,46.15,53.85,0.0,0.0,,
OH-08,house,OH,08,281811,123521,158290,0,0,43.83,56.17,0.0,0.0,,
OH-09,house,OH,09,266797,130044,136753,0,0,48.74,51.26,0.0,0.0,,
OH-10,house,OH,10,265403,127502,137900,0,0,48.04,51.96,0.0,0.0,,
OH-11,house,OH,11,224365,184739,39625,0,0,82.34,17.66,0.0,0.0,,
OH-12,house,OH,12,287101,104599,182502,0,0,36.43,63.57,0.0,0.0,,
OH-13,house,OH,13,273248,151301,121948,0,0,55.37,44.63,0.0,0.0,,
OH-14,house,OH,14,289404,120898,168506,0,0,41.77,58.23,0.0,0.0,,
OH-15,house,OH,15,252454,118566,133888,0,0,46.97,53.03,0.0,0.0,,
OK-01,house,OK,01,220496,88799,131697,0,0,40.27,59.73,0.0,0.0,,
OK-02,house,OK,02,227935,52141,175794,0,0,22.88,77.12,0.0,0.0,,
OK-03,house,OK,03,192401,55914,136486,0,0,29.06,70.94,0.0,0.0,,
OK-04,house,OK,04,217922,75397,142525,0,0,34.6,65.4,0.0,0.0,,
OK-05,house,OK,05,237469,99391,138078,0,0,41.85,58.15,0.0,0.0,,
OR-01,house,OR,01,257626,183499,74127,0,0,71.23,28.77,0.0,0.0,,
OR-02,house,OR,02,257197,92593,164604,0,0,36.0,64.0,0.0,0.0,,
OR-03,house,OR,03,246143,185925,60218,0,0,75.54,24.46,0.0,0.0,,
OR-04,house,OR,04,273916,157336,116580,0,0,57.44,42.56,0.0,0.0,,
OR-05,house,OR,05,290912,163030,127882,0,0,56.04,43.96,0.0,0.0,,
OR-06,house,OR,06,245980,141939,104041,0,0,57.7,42.3,0.0,0.0,,
PA-01,house,PA,01,331625,173843,157782,0,0,52.42,47.58,0.0,0.0,,
PA-02,house,PA,02,206340,153407,52932,0,0,74.35,25.65,0.0,0.0,,
PA-03,house,PA,03,274558,258833,15725,0,0,94.27,5.73,0.0,0.0,,
PA-04,house,PA,04,327471,203829,123642,0,0,62.24,37.76,0.0,0.0,,
PA-05,house,PA,05,293101,202556,90545,0,0,69.11,30.89,0.0,0.0,,
PA-06,house,PA,06,297555,179908,117647,0,0,60.46,39.54,0.0,0.0,,
PA-07,house,PA,07,287681,147777,139904,0,0,51.37,48.63,0.0,0.0,,
PA-08,house,PA,08,273657,135311,138346,0,0,49.45,50.55,0.0,0.0,,
PA-09,house,PA,09,278943,92528,186415,0,0,33.17,66.83,0.0,0.0,,
PA-10,house,PA,10,288275,144647,143628,0,0,50.18,49.82,0.0,0.0,,
PA-11,house,PA,11,288768,119950,168818,0,0,41.54,58.46,0.0,0.0,,
PA-12,house,PA,12,300494,191553,108941,0,0,63.75,36.25,0.0,0.0,,
PA-13,house,PA,13,289246,84499,204747,0,0,29.21,70.79,0.0,0.0,,
PA-14,house,PA,14,295114,104798,190316,0,0,35.51,64.49,0.0,0.0,,
PA-15,house,PA,15,278366,92157,186210,0,0,33.11,66.89,0.0,0.0,,
PA-16,house,PA,16,292436,119524,172912,0,0,40.87,59.13,0.0,0.0,,
PA-17,house,PA,17,319987,181011,138976,0,0,56.57,43.43,0.0,0.0,,
RI-01,house,RI,01,165114,109094,56019,0,0,66.07,33.93,0.0,0.0,,
RI-02,house,RI,02,194234,112414,81819,0,0,57.88,42.12,0.0,0.0,,
SC-01,house,SC,01,280804,127009,147673,0,6122,45.23,52.59,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115381,140579,0,0,45.08,54.92,0.0,0.0,,
SC-03,house,SC,03,249586,76462,173124,0,0,30.64,69.36,0.0,0.0,,
SC-04,house,SC,04,247920,100333,147586,0,0,40.47,59.53,0.0,0.0,,
SC-05,house,SC,05,261126,106638,154488,0,0,40.84,59.16,0.0,0.0,,
SC-06,house,SC,06,218975,145974,73001,0,0,66.66,33.34,0.0,0.0,,
SC-07,house,SC,07,269328,106297,163031,0,0,39.47,60.53,0.0,0.0,,
SD-01,house,SD,01,298473,105757,192716,0,0,35.43,64.57,0.0,0.0,,
TN-01,house,TN,01,243837,53736,190101,0,0,22.04,77.96,0.0,0.0,,
TN-02,house,TN,02,256744,87734,169010,0,0,34.17,65.83,0.0,0.0,,
TN-03,house,TN,03,254248,84825,169423,0,0,33.36,66.64,0.0,0.0,,
TN-04,house,TN,04,213245,85748,127497,0,0,40.21,59.79,0.0,0.0,,
TN-05,house,TN,05,219818,90110,129708,0,0,40.99,59.01,0.0,0.0,,
TN-06,house,TN,06,253469,97241,156228,0,0,38.36,61.64,0.0,0.0,,
TN-07,house,TN,07,253129,101990,151139,0,0,40.29,59.71,0.0,0.0,,
TN-08,house,TN,08,224958,93501,131456,0,0,41.56,58.44,0.0,0.0,,
TN-09,house,TN,09,225313,94861,130452,0,0,42.1,57.9,0.0,0.0,,
TX-01,house,TX,01,228011,64167,163844,0,0,28.14,71.86,0.0,0.0,,
TX-02,house,TX,02,235956,97519,138437,0,0,41.33,58.67,0.0,0.0,,
TX-03,house,TX,03,259246,105882,153365,0,0,40.84,59.16,0.0,0.0,,
TX-04,house,TX,04,257421,103072,154348,0,0,40.04,59.96,0.0,0.0,,
TX-05,house,TX,05,205379,87471,117907,0,0,42.59,57.41,0.0,0.0,,
TX-06,house,TX,06,216878,90287,126591,0,0,41.63,58.37,0.0,0.0,,
TX-07,house,TX,07,177877,121303,56574,0,0,68.19,31.81,0.0,0.0,,
TX-08,house,TX,08,215831,87213,128618,0,0,40.41,59.59,0.0,0.0,,
TX-09,house,TX,09,139016,64291,74724,0,0,46.25,53.75,0.0,0.0,,
TX-10,house,TX,10,247484,103556,143927,0,0,41.84,58.16,0.0,0.0,,
TX-11,house,TX,11,205024,74642,130382,0,0,36.41,63.59,0.0,0.0,,
TX-12,house,TX,12,219944,91569,128375,0,0,41.63,58.37,0.0,0.0,,
TX-13,house,TX,13,212736,62902,149834,0,0,29.57,70.43,0.0,0.0,,
TX-14,house,TX,14,234780,95892,138888,0,0,40.84,59.16,0.0,0.0,,
TX-15,house,TX,15,159511,78246,81265,0,0,49.05,50.95,0.0,0.0,,
TX-16,house,TX,16,160838,109888,50950,0,0,68.32,31.68,0.0,0.0,,
TX-17,house,TX,17,224542,94958,129585,0,0,42.29,57.71,0.0,0.0,,
TX-18,house,TX,18,170445,144210,26235,0,0,84.61,15.39,0.0,0.0,,
TX-19,house,TX,19,197634,55123,142511,0,0,27.89,72.11,0.0,0.0,,
TX-20,house,TX,20,159059,115646,43413,0,0,72.71,27.29,0.0,0.0,,
TX-21,house,TX,21,290324,123439,166885,0,0,42.52,57.48,0.0,0.0,,
TX-22,house,TX,22,235068,98896,136173,0,0,42.07,57.93,0.0,0.0,,
TX-23,house,TX,23,223334,107300,116034,0,0,48.04,51.96,0.0,0.0,,
TX-24,house,TX,24,261145,115589,145556,0,0,44.26,55.74,0.0,0.0,,
TX-25,house,TX,25,216450,90222,126229,0,0,41.68,58.32,0.0,0.0,,
TX-26,house,TX,26,271193,110385,160807,0,0,40.7,59.3,0.0,0.0,,
TX-27,house,TX,27,226939,98277,128662,0,0,43.31,56.69,0.0,0.0,,
TX-28,house,TX,28,139306,78186,61120,0,0,56.13,43.87,0.0,0.0,,
TX-29,house,TX,29,125826,92622,33204,0,0,73.61,26.39,0.0,0.0,,
TX-30,house,TX,30,170801,137652,33149,0,0,80.59,19.41,0.0,0.0,,
TX-31,house,TX,31,245974,99878,140340,0,5756,40.61,57.05,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100764,126157,0,0,44.41,55.59,0.0,0.0,,
TX-33,house,TX,33,146441,108518,37924,0,0,74.1,25.9,0.0,0.0,,
TX-34,house,TX,34,168351,90848,77504,0,0,53.96,46.04,0.0,0.0,,
TX-35,house,TX,35,211285,105785,105501,0,0,50.07,49.93,0.0,0.0,,
TX-36,house,TX,36,218289,89797,128492,0,0,41.14,58.86,0.0,0.0,,
TX-37,house,TX,37,229887,194468,35419,0,0,84.59,15.41,0.0,0.0,,
TX-38,house,TX,38,248020,102120,140493,0,5407,41.17,56.65,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149481,79629,0,0,65.24,34.76,0.0,0.0,,
UT-02,house,UT,02,258360,91369,166991,0,0,35.36,64.64,0.0,0.0,,
UT-03,house,UT,03,270136,78773,191363,0,0,29.16,70.84,0.0,0.0,,
UT-04,house,UT,04,283848,95070,188778,0,0,33.49,66.51,0.0,0.0,,
VA-01,house,VA,01,340616,165187,175430,0,0,48.5,51.5,0.0,0.0,,
VA-02,house,VA,02,289890,148726,141163,0,0,51.3,48.7,0.0,0.0,,
VA-03,house,VA,03,224690,160348,64341,0,0,71.36,28.64,0.0,0.0,,
VA-04,house,VA,04,268611,188941,79670,0,0,70.34,29.66,0.0,0.0,,
VA-05,house,VA,05,310863,141192,169671,0,0,45.42,54.58,0.0,0.0,,
VA-06,house,VA,06,287634,112406,175228,0,0,39.08,60.92,0.0,0.0,,
VA-07,house,VA,07,282843,156451,126392,0,0,55.31,44.69,0.0,0.0,,
VA-08,house,VA,08,273148,217677,55472,0,0,79.69,20.31,0.0,0.0,,
VA-09,house,VA,09,285983,82970,203013,0,0,29.01,70.99,0.0,0.0,,
VA-10,house,VA,10,294374,171900,122474,0,0,58.4,41.6,0.0,0.0,,
VA-11,house,VA,11,293651,209746,83905,0,0,71.43,28.57,0.0,0.0,,
VT-01,house,VT,01,258595,157364,101231,0,0,60.85,39.15,0.0,0.0,,
WA-01,house,WA,01,262083,175879,86205,0,0,67.11,32.89,0.0,0.0,,
WA-02,house,WA,02,297583,191160,106423,0,0,64.24,35.76,0.0,0.0,,
WA-03,house,WA,03,296942,158252,138690,0,0,53.29,46.71,0.0,0.0,,
WA-04,house,WA,04,218627,90531,128096,0,0,41.41,58.59,0.0,0.0,,
WA-05,house,WA,05,284075,127155,156921,0,0,44.76,55.24,0.0,0.0,,
WA-06,house,WA,06,305424,188344,117080,0,0,61.67,38.33,0.0,0.0,,
WA-07,house,WA,07,306337,278626,27711,0,0,90.95,9.05,0.0,0.0,,
WA-08,house,WA,08,300016,165477,134539,0,0,55.16,44.84,0.0,0.0,,
WA-09,house,WA,09,224424,166675,57749,0,0,74.27,25.73,0.0,0.0,,
WA-10,house,WA,10,251460,154681,96779,0,0,61.51,38.49,0.0,0.0,,
WI-01,house,WI,01,282961,140440,142521,0,0,49.63,50.37,0.0,0.0,,
WI-02,house,WI,02,328725,241707,87018,0,0,73.53,26.47,0.0,0.0,,
WI-03,house,WI,03,295219,142147,153072,0,0,48.15,51.85,0.0,0.0,,
WI-04,house,WI,04,241993,194320,47673,0,0,80.3,19.7,0.0,0.0,,
WI-05,house,WI,05,337076,134127,202949,0,0,39.79,60.21,0.0,0.0,,
WI-06,house,WI,06,299484,128592,170893,0,0,42.94,57.06,0.0,0.0,,
WI-07,house,WI,07,309267,123427,185840,0,0,39.91,60.09,0.0,0.0,,
WI-08,house,WI,08,301318,129615,171702,0,0,43.02,56.98,0.0,0.0,,
WV-01,house,WV,01,255263,71206,184057,0,0,27.9,72.1,0.0,0.0,,
WV-02,house,WV,02,278410,84030,194380,0,0,30.18,69.82,0.0,0.0,,
WY-01,house,WY,01,188334,52464,135869,0,0,27.86,72.14,0.0,0.0,,
