race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119248,154936,0,0,43.49,56.51,0.0,0.0,,
NC-07,house,NC,07,310241,139212,166004,0,5026,44.87,53.51,0.0,1.62,LIB,
NC-08,house,NC,08,286796,121751,165045,0,0,42.45,57.55,0.0,0.0,,
NC-09,house,NC,09,267874,118666,149208,0,0,44.3,55.7,0.0,0.0,,
NC-10,house,NC,10,291447,126308,165139,0,0,43.34,56.66,0.0,0.0,,
NC-11,house,NC,11,308866,145294,163572,0,0,47.04,52.96,0.0,0.0,,
NC-12,house,NC,12,248963,193525,55438,0,0,77.73,22.27,0.0,0.0,,
NC-13,house,NC,13,297946,127028,165405,0,5512,42.63,55.52,0.0,1.85,GRN,
NC-14,house,NC,14,286337,127397,158940,0,0,44.49,55.51,0.0,0.0,,
ND-01,house,ND,01,257708,84135,173573,0,0,32.65,67.35,0.0,0.0,,
NE-01,house,NE,01,222811,101416,121395,0,0,45.52,54.48,0.0,0.0,,
NE-02,house,NE,02,221685,120276,101409,0,0,54.26,45.74,0.0,0.0,,
NE-03,house,NE,03,218516,54754,163762,0,0,25.06,74.94,0.0,0.0,,
NH-01,house,NH,01,289758,153524,136234,0,0,52.98,47.02,0.0,0.0,,
NH-02,house,NH,02,288574,156944,131630,0,0,54.39,45.61,0.0,0.0,,
NJ-01,house,NJ,01,264130,169041,95088,0,0,64.0,36.0,0.0,0.0,,
NJ-02,house,NJ,02,263645,121734,141911,0,0,46.17,53.83,0.0,0.0,,
NJ-03,house,NJ,03,269745,157452,112293,0,0,58.37,41.63,0.0,0.0,,
NJ-04,house,NJ,04,282569,105599,176970,0,0,37.37,62.63,0.0,0.0,,
NJ-05,house,NJ,05,275197,152913,122284,0,0,55.57,44.43,0.0,0.0,,
NJ-06,house,NJ,06,222248,129932,92316,0,0,58.46,41.54,0.0,0.0,,
NJ-07,house,NJ,07,307284,158286,148998,0,0,51.51,48.49,0.0,0.0,,
NJ-08,house,NJ,08,151934,107089,44845,0,0,70.48,29.52,0.0,0.0,,
NJ-09,house,NJ,09,191587,103413,88175,0,0,53.98,46.02,0.0,0.0,,
NJ-10,house,NJ,10,177870,142177,35693,0,0,79.93,20.07,0.0,0.0,,
NJ-11,house,NJ,11,276216,161872,114345,0,0,58.6,41.4,0.0,0.0,,
NJ-12,house,NJ,12,231262,154467,76795,0,0,66.79,33.21,0.0,0.0,,
NM-01,house,NM,01,247575,148221,99354,0,0,59.87,40.13,0.0,0.0,,
NM-02,house,NM,02,190214,101453,88760,0,0,53.34,46.66,0.0,0.0,,
NM-03,house,NM,03,208588,118234,90354,0,0,56.68,43.32,0.0,0.0,,
NV-01,house,NV,01,234665,130449,104217,0,0,55.59,44.41,0.0,0.0,,
NV-02,house,NV,02,294652,132800,161852,0,0,45.07,54.93,0.0,0.0,,
NV-03,house,NV,03,269595,145900,123695,0,0,54.12,45.88,0.0,0.0,,
NV-04,house,NV,04,240155,133564,106592,0,0,55.62,44.38,0.0,0.0,,
NY-01,house,NY,01,300624,141231,159393,0,0,46.98,53.02,0.0,0.0,,
NY-02,house,NY,02,253496,114644,138852,0,0,45.23,54.77,0.0,0.0,,
NY-03,house,NY,03,264804,134068,130736,0,0,50.63,49.37,0.0,0.0,,
NY-04,house,NY,04,272049,144502,127547,0,0,53.12,46.88,0.0,0.0,,
NY-05,house,NY,05,169400,129999,39401,0,0,76.74,23.26,0.0,0.0,,
NY-06,house,NY,06,146543,86570,59972,0,0,59.08,40.92,0.0,0.0,,
NY-07,house,NY,07,164509,129131,35378,0,0,78.49,21.51,0.0,0.0,,
NY-08,house,NY,08,167566,128642,38924,0,0,76.77,23.23,0.0,0.0,,
NY-09,house,NY,09,175286,131722,43564,0,0,75.15,24.85,0.0,0.0,,
NY-10,house,NY,10,193876,164973,28903,0,0,85.09,14.91,0.0,0.0,,
NY-11,house,NY,11,190908,77560,113348,0,0,40.63,59.37,0.0,0.0,,
NY-12,house,NY,12,237337,204537,32800,0,0,86.18,13.82,0.0,0.0,,
NY-13,house,NY,13,167678,143100,24578,0,0,85.34,14.66,0.0,0.0,,
NY-14,house,NY,14,142186,102407,39779,0,0,72.02,27.98,0.0,0.0,,
NY-15,house,NY,15,130788,104834,25954,0,0,80.16,19.84,0.0,0.0,,
NY-16,house,NY,16,228409,161767,66642,0,0,70.82,29.18,0.0,0.0,,
NY-17,house,NY,17,272540,140226,132314,0,0,51.45,48.55,0.0,0.0,,
NY-18,house,NY,18,259993,142217,117776,0,0,54.7,45.3,0.0,0.0,,
NY-19,house,NY,19,269432,145091,124341,0,0,53.85,46.15,0.0,0.0,,
NY-20,house,NY,20,261754,157999,103755,0,0,60.36,39.64,0.0,0.0,,
NY-21,house,NY,21,249961,103029,146932,0,0,41.22,58.78,0.0,0.0,,
NY-22,house,NY,22,253764,144551,109213,0,0,56.96,43.04,0.0,0.0,,
NY-23,house,NY,23,276581,112330,164251,0,0,40.61,59.39,0.0,0.0,,
NY-24,house,NY,24,262996,104383,158612,0,0,39.69,60.31,0.0,0.0,,
NY-25,house,NY,25,263169,163900,99269,0,0,62.28,37.72,0.0,0.0,,
NY-26,house,NY,26,237850,149978,87872,0,0,63.06,36.94,0.0,0.0,,
OH-01,house,OH,01,278071,143909,134162,0,0,51.75,48.25,0.0,0.0,,
OH-02,house,OH,02,263215,84149,179066,0,0,31.97,68.03,0.0,0.0,,
OH-03,house,OH,03,250842,188474,62369,0,0,75.14,24.86,0.0,0.0,,
OH-04,house,OH,04,277434,87651,189784,0,0,31.59,68.41,0.0,0.0,,
OH-05,house,OH,05,271270,111884,159385,0,0,41.24,58.76,0.0,0.0,,
OH-06,house,OH,06,255863,92351,163512,0,0,36.09,63.91,0.0,0.0,,
OH-07,house,OH,07,298234,141302,156932,0,0,47.38,52.62,0.0,0.0,,
OH-08,house,OH,08,281811,126486,155325,0,0,44.88,55.12,0.0,0.0,,
OH-09,house,OH,09,266797,132624,134173,0,0,49.71,50.29,0.0,0.0,,
OH-10,house,OH,10,265403,130228,135175,0,0,49.07,50.93,0.0,0.0,,
OH-11,house,OH,11,224365,185686,38679,0,0,82.76,17.24,0.0,0.0,,
OH-12,house,OH,12,287101,108337,178764,0,0,37.73,62.27,0.0,0.0,,
OH-13,house,OH,13,273248,154394,118855,0,0,56.5,43.5,0.0,0.0,,
OH-14,house,OH,14,289404,124492,164912,0,0,43.02,56.98,0.0,0.0,,
OH-15,house,OH,15,252454,121158,131295,0,0,47.99,52.01,0.0,0.0,,
OK-01,house,OK,01,220496,91071,129426,0,0,41.3,58.7,0.0,0.0,,
OK-02,house,OK,02,227935,56187,171748,0,0,24.65,75.35,0.0,0.0,,
OK-03,house,OK,03,192401,57319,135082,0,0,29.79,70.21,0.0,0.0,,
OK-04,house,OK,04,217922,77958,139964,0,0,35.77,64.23,0.0,0.0,,
OK-05,house,OK,05,237469,101956,135513,0,0,42.93,57.07,0.0,0.0,,
OR-01,house,OR,01,257626,185349,72277,0,0,71.95,28.05,0.0,0.0,,
OR-02,house,OR,02,257197,94723,162475,0,0,36.83,63.17,0.0,0.0,,
OR-03,house,OR,03,246143,187668,58475,0,0,76.24,23.76,0.0,0.0,,
OR-04,house,OR,04,273916,160220,113695,0,0,58.49,41.51,0.0,0.0,,
OR-05,house,OR,05,290912,165861,125052,0,0,57.01,42.99,0.0,0.0,,
OR-06,house,OR,06,245980,143139,102841,0,0,58.19,41.81,0.0,0.0,,
PA-01,house,PA,01,331625,175204,156421,0,0,52.83,47.17,0.0,0.0,,
PA-02,house,PA,02,206340,152953,53386,0,0,74.13,25.87,0.0,0.0,,
PA-03,house,PA,03,274558,259670,14888,0,0,94.58,5.42,0.0,0.0,,
PA-04,house,PA,04,327471,206907,120564,0,0,63.18,36.82,0.0,0.0,,
PA-05,house,PA,05,293101,204564,88537,0,0,69.79,30.21,0.0,0.0,,
PA-06,house,PA,06,297555,181336,116219,0,0,60.94,39.06,0.0,0.0,,
PA-07,house,PA,07,287681,148827,138854,0,0,51.73,48.27,0.0,0.0,,
PA-08,house,PA,08,273657,136788,136869,0,0,49.99,50.01,0.0,0.0,,
PA-09,house,PA,09,278943,95429,183514,0,0,34.21,65.79,0.0,0.0,,
PA-10,house,PA,10,288275,146485,141791,0,0,50.81,49.19,0.0,0.0,,
PA-11,house,PA,11,288768,122404,166364,0,0,42.39,57.61,0.0,0.0,,
PA-12,house,PA,12,300494,194513,105981,0,0,64.73,35.27,0.0,0.0,,
PA-13,house,PA,13,289246,87796,201450,0,0,30.35,69.65,0.0,0.0,,
PA-14,house,PA,14,295114,108354,186759,0,0,36.72,63.28,0.0,0.0,,
PA-15,house,PA,15,278366,95469,182897,0,0,34.3,65.7,0.0,0.0,,
PA-16,house,PA,16,292436,122902,169534,0,0,42.03,57.97,0.0,0.0,,
PA-17,house,PA,17,319987,184547,135440,0,0,57.67,42.33,0.0,0.0,,
RI-01,house,RI,01,165114,109598,55516,0,0,66.38,33.62,0.0,0.0,,
RI-02,house,RI,02,194234,113512,80722,0,0,58.44,41.56,0.0,0.0,,
SC-01,house,SC,01,280804,128786,145896,0,6122,45.86,51.96,0.0,2.18,LIB,
SC-02,house,SC,02,255960,117162,138798,0,0,45.77,54.23,0.0,0.0,,
SC-03,house,SC,03,249586,78648,170938,0,0,31.51,68.49,0.0,0.0,,
SC-04,house,SC,04,247920,101873,146047,0,0,41.09,58.91,0.0,0.0,,
SC-05,house,SC,05,261126,108677,152449,0,0,41.62,58.38,0.0,0.0,,
SC-06,house,SC,06,218975,146852,72123,0,0,67.06,32.94,0.0,0.0,,
SC-07,house,SC,07,269328,108441,160887,0,0,40.26,59.74,0.0,0.0,,
SD-01,house,SD,01,298473,110479,187994,0,0,37.01,62.99,0.0,0.0,,
TN-01,house,TN,01,243837,56713,187123,0,0,23.26,76.74,0.0,0.0,,
TN-02,house,TN,02,256744,90651,166093,0,0,35.31,64.69,0.0,0.0,,
TN-03,house,TN,03,254248,87510,166738,0,0,34.42,65.58,0.0,0.0,,
TN-04,house,TN,04,213245,87093,126152,0,0,40.84,59.16,0.0,0.0,,
TN-05,house,TN,05,219818,91826,127991,0,0,41.77,58.23,0.0,0.0,,
TN-06,house,TN,06,253469,99791,153678,0,0,39.37,60.63,0.0,0.0,,
TN-07,house,TN,07,253129,104346,148783,0,0,41.22,58.78,0.0,0.0,,
TN-08,house,TN,08,224958,95180,129778,0,0,42.31,57.69,0.0,0.0,,
TN-09,house,TN,09,225313,96385,128929,0,0,42.78,57.22,0.0,0.0,,
TX-01,house,TX,01,228011,63843,164168,0,0,28.0,72.0,0.0,0.0,,
TX-02,house,TX,02,235956,95969,139987,0,0,40.67,59.33,0.0,0.0,,
TX-03,house,TX,03,259246,105436,153811,0,0,40.67,59.33,0.0,0.0,,
TX-04,house,TX,04,257421,103569,153852,0,0,40.23,59.77,0.0,0.0,,
TX-05,house,TX,05,205379,85957,119421,0,0,41.85,58.15,0.0,0.0,,
TX-06,house,TX,06,216878,88580,128298,0,0,40.84,59.16,0.0,0.0,,
TX-07,house,TX,07,177877,119378,58499,0,0,67.11,32.89,0.0,0.0,,
TX-08,house,TX,08,215831,85018,130813,0,0,39.39,60.61,0.0,0.0,,
TX-09,house,TX,09,139016,61001,78015,0,0,43.88,56.12,0.0,0.0,,
TX-10,house,TX,10,247484,102908,144576,0,0,41.58,58.42,0.0,0.0,,
TX-11,house,TX,11,205024,72393,132631,0,0,35.31,64.69,0.0,0.0,,
TX-12,house,TX,12,219944,89728,130216,0,0,40.8,59.2,0.0,0.0,,
TX-13,house,TX,13,212736,61813,150924,0,0,29.06,70.94,0.0,0.0,,
TX-14,house,TX,14,234780,94713,140067,0,0,40.34,59.66,0.0,0.0,,
TX-15,house,TX,15,159511,73681,85830,0,0,46.19,53.81,0.0,0.0,,
TX-16,house,TX,16,160838,104352,56486,0,0,64.88,35.12,0.0,0.0,,
TX-17,house,TX,17,224542,94021,130521,0,0,41.87,58.13,0.0,0.0,,
TX-18,house,TX,18,170445,141701,28744,0,0,83.14,16.86,0.0,0.0,,
TX-19,house,TX,19,197634,52994,144639,0,0,26.81,73.19,0.0,0.0,,
TX-20,house,TX,20,159059,111236,47823,0,0,69.93,30.07,0.0,0.0,,
TX-21,house,TX,21,290324,120907,169417,0,0,41.65,58.35,0.0,0.0,,
TX-22,house,TX,22,235068,97210,137858,0,0,41.35,58.65,0.0,0.0,,
TX-23,house,TX,23,223334,103402,119932,0,0,46.3,53.7,0.0,0.0,,
TX-24,house,TX,24,261145,115440,145704,0,0,44.21,55.79,0.0,0.0,,
TX-25,house,TX,25,216450,88789,127662,0,0,41.02,58.98,0.0,0.0,,
TX-26,house,TX,26,271193,109837,161355,0,0,40.5,59.5,0.0,0.0,,
TX-27,house,TX,27,226939,95141,131799,0,0,41.92,58.08,0.0,0.0,,
TX-28,house,TX,28,139306,72674,66632,0,0,52.17,47.83,0.0,0.0,,
TX-29,house,TX,29,125826,89575,36252,0,0,71.19,28.81,0.0,0.0,,
TX-30,house,TX,30,170801,135095,35706,0,0,79.1,20.9,0.0,0.0,,
TX-31,house,TX,31,245974,98877,141342,0,5756,40.2,57.46,0.0,2.34,GRN,
TX-32,house,TX,32,226921,99750,127171,0,0,43.96,56.04,0.0,0.0,,
TX-33,house,TX,33,146441,105615,40826,0,0,72.12,27.88,0.0,0.0,,
TX-34,house,TX,34,168351,85600,82751,0,0,50.85,49.15,0.0,0.0,,
TX-35,house,TX,35,211285,101407,109878,0,0,48.0,52.0,0.0,0.0,,
TX-36,house,TX,36,218289,88363,129927,0,0,40.48,59.52,0.0,0.0,,
TX-37,house,TX,37,229887,192073,37814,0,0,83.55,16.45,0.0,0.0,,
TX-38,house,TX,38,248020,100781,141832,0,5407,40.63,57.19,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149493,79617,0,0,65.25,34.75,0.0,0.0,,
UT-02,house,UT,02,258360,92699,165661,0,0,35.88,64.12,0.0,0.0,,
UT-03,house,UT,03,270136,80299,189837,0,0,29.73,70.27,0.0,0.0,,
UT-04,house,UT,04,283848,96873,186975,0,0,34.13,65.87,0.0,0.0,,
VA-01,house,VA,01,340616,167439,173177,0,0,49.16,50.84,0.0,0.0,,
VA-02,house,VA,02,289890,150426,139464,0,0,51.89,48.11,0.0,0.0,,
VA-03,house,VA,03,224690,160846,63844,0,0,71.59,28.41,0.0,0.0,,
VA-04,house,VA,04,268611,189482,79129,0,0,70.54,29.46,0.0,0.0,,
VA-05,house,VA,05,310863,143527,167336,0,0,46.17,53.83,0.0,0.0,,
VA-06,house,VA,06,287634,114696,172937,0,0,39.88,60.12,0.0,0.0,,
VA-07,house,VA,07,282843,156836,126007,0,0,55.45,44.55,0.0,0.0,,
VA-08,house,VA,08,273148,217926,55223,0,0,79.78,20.22,0.0,0.0,,
VA-09,house,VA,09,285983,85948,200035,0,0,30.05,69.95,0.0,0.0,,
VA-10,house,VA,10,294374,172713,121661,0,0,58.67,41.33,0.0,0.0,,
VA-11,house,VA,11,293651,211085,82565,0,0,71.88,28.12,0.0,0.0,,
VT-01,house,VT,01,258595,160791,97805,0,0,62.18,37.82,0.0,0.0,,
WA-01,house,WA,01,262083,177713,84370,0,0,67.81,32.19,0.0,0.0,,
WA-02,house,WA,02,297583,193049,104533,0,0,64.87,35.13,0.0,0.0,,
WA-03,house,WA,03,296942,160330,136612,0,0,53.99,46.01,0.0,0.0,,
WA-04,house,WA,04,218627,89176,129451,0,0,40.79,59.21,0.0,0.0,,
WA-05,house,WA,05,284075,129456,154620,0,0,45.57,54.43,0.0,0.0,,
WA-06,house,WA,06,305424,190696,114728,0,0,62.44,37.56,0.0,0.0,,
WA-07,house,WA,07,306337,280648,25689,0,0,91.61,8.39,0.0,0.0,,
WA-08,house,WA,08,300016,167562,132454,0,0,55.85,44.15,0.0,0.0,,
WA-09,house,WA,09,224424,167472,56952,0,0,74.62,25.38,0.0,0.0,,
WA-10,house,WA,10,251460,155938,95521,0,0,62.01,37.99,0.0,0.0,,
WI-01,house,WI,01,282961,141354,141607,0,0,49.96,50.04,0.0,0.0,,
WI-02,house,WI,02,328725,244678,84047,0,0,74.43,25.57,0.0,0.0,,
WI-03,house,WI,03,295219,144942,150277,0,0,49.1,50.9,0.0,0.0,,
WI-04,house,WI,04,241993,194329,47664,0,0,80.3,19.7,0.0,0.0,,
WI-05,house,WI,05,337076,137460,199616,0,0,40.78,59.22,0.0,0.0,,
WI-06,house,WI,06,299484,131628,167857,0,0,43.95,56.05,0.0,0.0,,
WI-07,house,WI,07,309267,127134,182133,0,0,41.11,58.89,0.0,0.0,,
WI-08,house,WI,08,301318,132745,168572,0,0,44.05,55.95,0.0,0.0,,
WV-01,house,WV,01,255263,74572,180691,0,0,29.21,70.79,0.0,0.0,,
WV-02,house,WV,02,278410,87562,190848,0,0,31.45,68.55,0.0,0.0,,
WY-01,house,WY,01,188334,54498,133835,0,0,28.94,71.06,0.0,0.0,,
