race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
MI-09,house,MI,09,340631,112396,215155,6540,6540,33.0,63.16,1.92,1.92,LIB,Destiny Clayton
MI-10,house,MI,10,305360,150198,141544,6810,6809,49.19,46.35,2.23,2.23,LIB,Kwabena Nkromo
MI-11,house,MI,11,322281,192842,108104,13890,7445,59.84,33.54,4.31,2.31,IND,Anil Kumar
MI-12,house,MI,12,260793,192211,48971,9806,9806,73.7,18.78,3.76,3.76,IND,Brenda K. Sanders
MI-13,house,MI,13,234440,173486,51061,4947,4946,74.0,21.78,2.11,2.11,IND,Raelyn Light
MN-01,house,MN,01,272690,128448,144242,0,0,47.1,52.9,0.0,0.0,,
MN-02,house,MN,02,298658,168927,129732,0,0,56.56,43.44,0.0,0.0,,
MN-03,house,MN,03,297440,193628,103812,0,0,65.1,34.9,0.0,0.0,,
MN-04,house,MN,04,265021,196046,68976,0,0,73.97,26.03,0.0,0.0,,
MN-05,house,MN,05,258581,206862,42073,9645,0,80.0,16.27,3.73,0.0,IND,DeVelle L. Jackson
MN-06,house,MN,06,302392,126069,176323,0,0,41.69,58.31,0.0,0.0,,
MN-07,house,MN,07,280706,95947,184759,0,0,34.18,65.82,0.0,0.0,,
MN-08,house,MN,08,302256,136505,165750,0,0,45.16,54.84,0.0,0.0,,
MO-01,house,MO,01,220195,181917,33588,4690,0,82.62,15.25,2.13,0.0,LIB,Tom Schmitz
MO-02,house,MO,02,304216,138050,159534,6632,0,45.38,52.44,2.18,0.0,LIB,Brandon Coulter Daugherty
MO-03,house,MO,03,283324,103285,174033,6006,0,36.45,61.43,2.12,0.0,LIB,Jim Higgins
MO-04,house,MO,04,263197,74864,182991,5343,0,28.44,69.53,2.03,0.0,LIB,Thomas Holbrook
MO-05,house,MO,05,235161,157425,77736,0,0,66.94,33.06,0.0,0.0,,Randall (Randy) Langkraehr
MO-06,house,MO,06,268498,86254,177062,5182,0,32.12,65.95,1.93,0.0,LIB,Andy Maidment
MO-07,house,MO,07,263567,74585,183869,5113,0,28.3,69.76,1.94,0.0,LIB,Kevin Craig
MO-08,house,MO,08,258572,59083,195584,3904,0,22.85,75.64,1.51,0.0,LIB,Rebecca Sharpe Lombard
MS-01,house,MS,01,226836,76926,146507,3403,0,33.91,64.59,1.5,0.0,LIB,Johnny Baucom
MS-02,house,MS,02,200658,134821,62827,3010,0,67.19,31.31,1.5,0.0,IND,Bennie Foster
MS-03,house,MS,03,226395,86257,136742,3396,0,38.1,60.4,1.5,0.0,LIB,Erik Kiehle
MS-04,house,MS,04,205715,60165,142465,3086,0,29.25,69.25,1.5,0.0,IND,Carl Boyanton
MT-01,house,MT,01,225448,105526,114331,5591,0,46.81,50.71,2.48,0.0,LIB,Nick Sheedy
MT-02,house,MT,02,196626,61474,110298,17696,7158,31.26,56.1,9.0,3.64,LIB,Michael D Eisenhauer
NC-01,house,NC,01,291792,151738,138594,1459,0,52.0,47.5,0.5,0.0,LIB,Tom Bailey
NC-02,house,NC,02,289152,207079,74757,7316,0,71.62,25.85,2.53,0.0,LIB,Matthew Laszacs
NC-03,house,NC,03,242256,112033,126589,3634,0,46.25,52.25,1.5,0.0,LIB,Daniel Cavender
NC-04,house,NC,04,305827,239479,59070,7279,0,78.31,19.31,2.38,0.0,LIB,Guy Meilleur
NC-05,house,NC,05,285788,127523,153520,4744,0,44.62,53.72,1.66,0.0,LIB,Robert B. Luffman
NC-06,house,NC,06,274184,120885,153299,0,0,44.09,55.91,0.0,0.0,,
NC-07,house,NC,07,310241,138747,166840,4654,0,44.72,53.78,1.5,0.0,LIB,Maad Abu-Ghazalah
NC-08,house,NC,08,286796,117843,163905,5048,0,41.09,57.15,1.76,0.0,GRN,Bo Whitehead
NC-09,house,NC,09,267874,121544,146330,0,0,45.37,54.63,0.0,0.0,,
NC-10,house,NC,10,291447,122898,163478,5071,0,42.17,56.09,1.74,0.0,LIB,Steven Feldman
NC-11,house,NC,11,308866,147919,154677,6270,0,47.89,50.08,2.03,0.0,LIB,Travis Groo
NC-12,house,NC,12,248963,200239,48723,0,0,80.43,19.57,0.0,0.0,,
NC-13,house,NC,13,297946,129265,163169,5512,0,43.39,54.76,1.85,0.0,LIB,Steven Swinton
NC-14,house,NC,14,286337,126390,159948,0,0,44.14,55.86,0.0,0.0,,
ND-01,house,ND,01,257708,80410,167583,9716,0,31.2,65.03,3.77,0.0,IND,Charles Tuttle
NE-01,house,NE,01,222811,96855,115216,5370,5369,43.47,51.71,2.41,2.41,IND,Nik Sandman
NE-02,house,NE,02,221685,119343,97554,4788,0,53.83,44.01,2.16,0.0,LIB,Eric Michael Foreman
NE-03,house,NE,03,218516,47359,162503,4327,4326,21.67,74.37,1.98,1.98,IND,Mark Cohen
NH-01,house,NH,01,289758,153807,135951,0,0,53.08,46.92,0.0,0.0,,
NH-02,house,NH,02,288574,163306,118429,6839,0,56.59,41.04,2.37,0.0,IND,Robbie Mahrou
NJ-01,house,NJ,01,264130,177730,86400,0,0,67.29,32.71,0.0,0.0,,
NJ-02,house,NJ,02,263645,119356,139412,4877,0,45.27,52.88,1.85,0.0,IND,Ramon Mora Jr.
NJ-03,house,NJ,03,269745,163213,101191,5341,0,60.51,37.51,1.98,0.0,GRN,Steven Welzer
NJ-04,house,NJ,04,282569,102257,180312,0,0,36.19,63.81,0.0,0.0,,
NJ-05,house,NJ,05,275197,166046,103729,5421,0,60.34,37.69,1.97,0.0,IND,Adam Rueda
NJ-06,house,NJ,06,222248,143534,78714,0,0,64.58,35.42,0.0,0.0,,
NJ-07,house,NJ,07,307284,161344,142959,2981,0,52.51,46.52,0.97,0.0,IND,Seamus Patrick O'Toole
NJ-08,house,NJ,08,151934,106545,37974,3707,3707,70.13,24.99,2.44,2.44,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,114299,72709,4579,0,59.66,37.95,2.39,0.0,IND,Terrisa Bukovinac
NJ-10,house,NJ,10,177870,148839,29031,0,0,83.68,16.32,0.0,0.0,,
NJ-11,house,NJ,11,276216,164444,105806,5966,0,59.53,38.31,2.16,0.0,IND,Alan B. Bond
NJ-12,house,NJ,12,231262,154892,70264,6105,0,66.98,30.38,2.64,0.0,GRN,Andres Jinete
NM-01,house,NM,01,247575,158173,89403,0,0,63.89,36.11,0.0,0.0,,
NM-02,house,NM,02,190214,110747,79467,0,0,58.22,41.78,0.0,0.0,,
NM-03,house,NM,03,208588,130151,78437,0,0,62.4,37.6,0.0,0.0,,
NV-01,house,NV,01,234665,134654,94192,5820,0,57.38,40.14,2.48,0.0,IND,"Afzal ""Bobby"" Khan"
NV-02,house,NV,02,294652,130546,136910,27196,0,44.31,46.46,9.23,0.0,OTH,Lynn Chapman
NV-03,house,NV,03,269595,150151,113217,6228,0,55.69,42.0,2.31,0.0,OTH,Jon Kamerath
NV-04,house,NV,04,240155,140304,93751,6100,0,58.42,39.04,2.54,0.0,OTH,Russell Best
NY-01,house,NY,01,300624,145721,154903,0,0,48.47,51.53,0.0,0.0,,
NY-02,house,NY,02,253496,113583,139913,0,0,44.81,55.19,0.0,0.0,,
NY-03,house,NY,03,264804,153164,111640,0,0,57.84,42.16,0.0,0.0,,
NY-04,house,NY,04,272049,155078,112673,4298,0,57.0,41.42,1.58,0.0,LIB,Blay Tarnoff
NY-05,house,NY,05,169400,135027,34373,0,0,79.71,20.29,0.0,0.0,,
NY-06,house,NY,06,146543,98453,48090,0,0,67.18,32.82,0.0,0.0,,
NY-07,house,NY,07,164509,126890,33490,4129,0,77.13,20.36,2.51,0.0,OTH,Priscilla Ghaznavi
NY-08,house,NY,08,167566,135436,32130,0,0,80.83,19.17,0.0,0.0,,
NY-09,house,NY,09,175286,140557,34729,0,0,80.19,19.81,0.0,0.0,,
NY-10,house,NY,10,193876,165938,27938,0,0,85.59,14.41,0.0,0.0,,
NY-11,house,NY,11,190908,76935,113972,0,0,40.3,59.7,0.0,0.0,,
NY-12,house,NY,12,237337,197500,29489,5174,5174,83.21,12.43,2.18,2.18,IND,Karen Ortiz
NY-13,house,NY,13,167678,145710,21968,0,0,86.9,13.1,0.0,0.0,,
NY-14,house,NY,14,142186,108162,34024,0,0,76.07,23.93,0.0,0.0,,
NY-15,house,NY,15,130788,105613,18636,4578,1961,80.75,14.25,3.5,1.5,IND,Jose Vega
NY-16,house,NY,16,228409,172406,56003,0,0,75.48,24.52,0.0,0.0,,
NY-17,house,NY,17,272540,141999,130541,0,0,52.1,47.9,0.0,0.0,,
NY-18,house,NY,18,259993,156703,103289,0,0,60.27,39.73,0.0,0.0,,
NY-19,house,NY,19,269432,153933,115499,0,0,57.13,42.87,0.0,0.0,,
NY-20,house,NY,20,261754,170452,91302,0,0,65.12,34.88,0.0,0.0,,
NY-21,house,NY,21,249961,111382,138579,0,0,44.56,55.44,0.0,0.0,,
NY-22,house,NY,22,253764,157354,96410,0,0,62.01,37.99,0.0,0.0,,
NY-23,house,NY,23,276581,109330,167251,0,0,39.53,60.47,0.0,0.0,,
NY-24,house,NY,24,262996,103234,159761,0,0,39.25,60.75,0.0,0.0,,
NY-25,house,NY,25,263169,169331,93839,0,0,64.34,35.66,0.0,0.0,,
NY-26,house,NY,26,237850,163478,74372,0,0,68.73,31.27,0.0,0.0,,
OH-01,house,OH,01,278071,152944,120622,4505,0,55.0,43.38,1.62,0.0,LIB,Nathan Weise
OH-02,house,OH,02,263215,85450,177766,0,0,32.46,67.54,0.0,0.0,,
OH-03,house,OH,03,250842,192929,57914,0,0,76.91,23.09,0.0,0.0,,
OH-04,house,OH,04,277434,85098,187870,4467,0,30.67,67.72,1.61,0.0,IND,Tracey Tackett
OH-05,house,OH,05,271270,105453,161042,4774,0,38.87,59.37,1.76,0.0,LIB,Michael J. Veloff
OH-06,house,OH,06,255863,92683,163179,0,0,36.22,63.78,0.0,0.0,,
OH-07,house,OH,07,298234,147812,150422,0,0,49.56,50.44,0.0,0.0,,
OH-08,house,OH,08,281811,130237,151574,0,0,46.21,53.79,0.0,0.0,,
OH-09,house,OH,09,266797,147429,119369,0,0,55.26,44.74,0.0,0.0,,
OH-10,house,OH,10,265403,119771,140377,5255,0,45.13,52.89,1.98,0.0,LIB,Thomas F. McMasters
OH-11,house,OH,11,224365,192644,31721,0,0,85.86,14.14,0.0,0.0,,
OH-12,house,OH,12,287101,108172,178928,0,0,37.68,62.32,0.0,0.0,,
OH-13,house,OH,13,273248,161049,107910,4290,0,58.94,39.49,1.57,0.0,IND,Sandeep Dixit
OH-14,house,OH,14,289404,117523,171881,0,0,40.61,59.39,0.0,0.0,,
OH-15,house,OH,15,252454,112425,119959,20070,0,44.53,47.52,7.95,0.0,LIB,Brennan Barrington
OK-01,house,OK,01,220496,91471,129025,0,0,41.48,58.52,0.0,0.0,,
OK-02,house,OK,02,227935,54766,168450,4718,0,24.03,73.9,2.07,0.0,IND,Ronnie Hopkins
OK-03,house,OK,03,192401,55354,137047,0,0,28.77,71.23,0.0,0.0,,
OK-04,house,OK,04,217922,69864,142283,5775,0,32.06,65.29,2.65,0.0,IND,Rocco Bonacci
OK-05,house,OK,05,237469,96472,133778,7219,0,40.63,56.33,3.04,0.0,IND,Robert P. Henri
OR-01,house,OR,01,257626,193795,63831,0,0,75.22,24.78,0.0,0.0,,
OR-02,house,OR,02,257197,92556,164642,0,0,35.99,64.01,0.0,0.0,,
OR-03,house,OR,03,246143,192180,53963,0,0,78.08,21.92,0.0,0.0,,
OR-04,house,OR,04,273916,152347,108695,12874,0,55.62,39.68,4.7,0.0,GRN,Justin Filip
OR-05,house,OR,05,290912,161423,115845,13644,0,55.49,39.82,4.69,0.0,GRN,Andrea Townsend
OR-06,house,OR,06,245980,146336,99644,0,0,59.49,40.51,0.0,0.0,,
PA-01,house,PA,01,331625,163871,167754,0,0,49.41,50.59,0.0,0.0,,
PA-02,house,PA,02,206340,161907,44433,0,0,78.47,21.53,0.0,0.0,,
PA-03,house,PA,03,274558,257281,13159,4118,0,93.71,4.79,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,214012,113459,0,0,65.35,34.65,0.0,0.0,,
PA-05,house,PA,05,293101,213456,79645,0,0,72.83,27.17,0.0,0.0,,
PA-06,house,PA,06,297555,188950,108605,0,0,63.5,36.5,0.0,0.0,,
PA-07,house,PA,07,287681,149711,137970,0,0,52.04,47.96,0.0,0.0,,
PA-08,house,PA,08,273657,139290,134366,0,0,50.9,49.1,0.0,0.0,,
PA-09,house,PA,09,278943,95642,183301,0,0,34.29,65.71,0.0,0.0,,
PA-10,house,PA,10,288275,159528,128747,0,0,55.34,44.66,0.0,0.0,,
PA-11,house,PA,11,288768,121770,166998,0,0,42.17,57.83,0.0,0.0,,
PA-12,house,PA,12,300494,196436,104058,0,0,65.37,34.63,0.0,0.0,,
PA-13,house,PA,13,289246,87292,201954,0,0,30.18,69.82,0.0,0.0,,
PA-14,house,PA,14,295114,109010,186104,0,0,36.94,63.06,0.0,0.0,,
PA-15,house,PA,15,278366,92357,186009,0,0,33.18,66.82,0.0,0.0,,
PA-16,house,PA,16,292436,121653,170783,0,0,41.6,58.4,0.0,0.0,,
PA-17,house,PA,17,319987,195754,124233,0,0,61.18,38.82,0.0,0.0,,
RI-01,house,RI,01,165114,115591,44420,5102,0,70.01,26.9,3.09,0.0,IND,Pedro Junior Soares De Souza
RI-02,house,RI,02,194234,115453,78781,0,0,59.44,40.56,0.0,0.0,,
SC-01,house,SC,01,280804,136300,143099,1404,0,48.54,50.96,0.5,0.0,LIB,Bill Reeside
SC-02,house,SC,02,255960,112465,138273,5222,0,43.94,54.02,2.04,0.0,OTH,Dayna Alane Smith
SC-03,house,SC,03,249586,73680,171638,4268,0,29.52,68.77,1.71,0.0,LIB,Brian Corriea
SC-04,house,SC,04,247920,101473,140893,5553,0,40.93,56.83,2.24,0.0,LIB,Jessica Ethridge
SC-05,house,SC,05,261126,113052,148073,0,0,43.29,56.71,0.0,0.0,,
SC-06,house,SC,06,218975,150537,68438,0,0,68.75,31.25,0.0,0.0,,
SC-07,house,SC,07,269328,110382,158945,0,0,40.98,59.02,0.0,0.0,,
SD-01,house,SD,01,298473,112792,185681,0,0,37.79,62.21,0.0,0.0,,
TN-01,house,TN,01,243837,55795,184067,3975,0,22.88,75.49,1.63,0.0,IND,Billy Cody
TN-02,house,TN,02,256744,86866,164332,5546,0,33.83,64.01,2.16,0.0,IND,Adam Heimerman
TN-03,house,TN,03,254248,83953,165209,5085,0,33.02,64.98,2.0,0.0,IND,Dean Arnold
TN-04,house,TN,04,213245,88620,119870,4755,0,41.56,56.21,2.23,0.0,IND,Jacob Kristopher Anders
TN-05,house,TN,05,219818,97340,120279,2198,0,44.28,54.72,1.0,0.0,IND,James A. Johnson
TN-06,house,TN,06,253469,100711,147511,5247,0,39.73,58.2,2.07,0.0,IND,Angus Purdy
TN-07,house,TN,07,253129,104787,142874,5468,0,41.4,56.44,2.16,0.0,IND,Andrew J. Koontz
TN-08,house,TN,08,224958,89889,130997,4072,0,39.96,58.23,1.81,0.0,IND,Horace Taylor
TN-09,house,TN,09,225313,101438,120135,3740,0,45.02,53.32,1.66,0.0,IND,Dennis Clark
TX-01,house,TX,01,228011,65526,162485,0,0,28.74,71.26,0.0,0.0,,
TX-02,house,TX,02,235956,104197,131759,0,0,44.16,55.84,0.0,0.0,,
TX-03,house,TX,03,259246,110484,148763,0,0,42.62,57.38,0.0,0.0,,
TX-04,house,TX,04,257421,102711,154710,0,0,39.9,60.1,0.0,0.0,,
TX-05,house,TX,05,205379,87844,117535,0,0,42.77,57.23,0.0,0.0,,
TX-06,house,TX,06,216878,88804,128074,0,0,40.95,59.05,0.0,0.0,,
TX-07,house,TX,07,177877,121720,51016,5141,0,68.43,28.68,2.89,0.0,GRN,Espoir Ngabo
TX-08,house,TX,08,215831,89357,126474,0,0,41.4,58.6,0.0,0.0,,
TX-09,house,TX,09,139016,65309,73707,0,0,46.98,53.02,0.0,0.0,,
TX-10,house,TX,10,247484,108377,139106,0,0,43.79,56.21,0.0,0.0,,
TX-11,house,TX,11,205024,75064,129960,0,0,36.61,63.39,0.0,0.0,,
TX-12,house,TX,12,219944,90033,129911,0,0,40.93,59.07,0.0,0.0,,
TX-13,house,TX,13,212736,63756,148980,0,0,29.97,70.03,0.0,0.0,,
TX-14,house,TX,14,234780,95023,139757,0,0,40.47,59.53,0.0,0.0,,
TX-15,house,TX,15,159511,80236,79275,0,0,50.3,49.7,0.0,0.0,,
TX-16,house,TX,16,160838,110335,50502,0,0,68.6,31.4,0.0,0.0,,
TX-17,house,TX,17,224542,93868,130675,0,0,41.8,58.2,0.0,0.0,,
TX-18,house,TX,18,170445,146357,24088,0,0,85.87,14.13,0.0,0.0,,
TX-19,house,TX,19,197634,57196,140438,0,0,28.94,71.06,0.0,0.0,,
TX-20,house,TX,20,159059,119192,39867,0,0,74.94,25.06,0.0,0.0,,
TX-21,house,TX,21,290324,128264,162061,0,0,44.18,55.82,0.0,0.0,,
TX-22,house,TX,22,235068,102961,132107,0,0,43.8,56.2,0.0,0.0,,
TX-23,house,TX,23,223334,107792,111389,4154,0,48.26,49.88,1.86,0.0,IND,Ben Mendoza
TX-24,house,TX,24,261145,114834,146311,0,0,43.97,56.03,0.0,0.0,,
TX-25,house,TX,25,216450,93862,122589,0,0,43.36,56.64,0.0,0.0,,
TX-26,house,TX,26,271193,104190,161633,5370,0,38.42,59.6,1.98,0.0,LIB,Phil Gray
TX-27,house,TX,27,226939,98407,128533,0,0,43.36,56.64,0.0,0.0,,
TX-28,house,TX,28,139306,77475,54517,7314,0,55.62,39.13,5.25,0.0,GRN,Marlón Durán
TX-29,house,TX,29,125826,97303,28524,0,0,77.33,22.67,0.0,0.0,,
TX-30,house,TX,30,170801,139743,31057,0,0,81.82,18.18,0.0,0.0,,
TX-31,house,TX,31,245974,98305,141914,5756,0,39.97,57.69,2.34,0.0,GRN,Greg Stoker
TX-32,house,TX,32,226921,104774,122147,0,0,46.17,53.83,0.0,0.0,,
TX-33,house,TX,33,146441,107453,38989,0,0,73.38,26.62,0.0,0.0,,
TX-34,house,TX,34,168351,88901,72161,4714,2576,52.81,42.86,2.8,1.53,GRN,Chris Royal
TX-35,house,TX,35,211285,107563,103722,0,0,50.91,49.09,0.0,0.0,,
TX-36,house,TX,36,218289,92412,125877,0,0,42.33,57.67,0.0,0.0,,
TX-37,house,TX,37,229887,197495,32392,0,0,85.91,14.09,0.0,0.0,,
TX-38,house,TX,38,248020,105036,137577,5407,0,42.35,55.47,2.18,0.0,GRN,Alex McMenemy
UT-01,house,UT,01,229110,148256,67108,13747,0,64.71,29.29,6.0,0.0,LIB,Jesse West
UT-02,house,UT,02,258360,73810,150963,15502,18085,28.57,58.43,6.0,7.0,LIB,Robert M. Moesinger
UT-03,house,UT,03,270136,68120,169572,16208,16235,25.22,62.77,6.0,6.01,LIB,Adonis Hooslyn
UT-04,house,UT,04,283848,73218,173730,17031,19869,25.79,61.21,6.0,7.0,LIB,Steven Burt
VA-01,house,VA,01,340616,166153,174463,0,0,48.78,51.22,0.0,0.0,,
VA-02,house,VA,02,289890,149247,133801,6841,0,51.48,46.16,2.36,0.0,IND,"Geral D. ""Bishop"" Staten"
VA-03,house,VA,03,224690,166386,52978,5325,0,74.05,23.58,2.37,0.0,IND,Stephen C. Woll
VA-04,house,VA,04,268611,194620,68163,5829,0,72.45,25.38,2.17,0.0,IND,"Joan E. ""Andrews"" Bell"
VA-05,house,VA,05,310863,145225,159203,6435,0,46.72,51.21,2.07,0.0,IND,Cooke C. Harvey
VA-06,house,VA,06,287634,115424,172210,0,0,40.13,59.87,0.0,0.0,,
VA-07,house,VA,07,282843,160275,107294,7637,7637,56.67,37.93,2.7,2.7,LIB,Alaha Ahrar
VA-08,house,VA,08,273148,209533,44441,9587,9588,76.71,16.27,3.51,3.51,LIB,Tim S. Sharman
VA-09,house,VA,09,285983,87250,198733,0,0,30.51,69.49,0.0,0.0,,
VA-10,house,VA,10,294374,172590,111893,9891,0,58.63,38.01,3.36,0.0,IND,Ahsen Mujeeb Malik
VA-11,house,VA,11,293651,210829,71721,11100,0,71.8,24.42,3.78,0.0,GRN,Dianne L. Blais
VT-01,house,VT,01,258595,173103,81199,4293,0,66.94,31.4,1.66,0.0,IND,Adam Ortiz
WA-01,house,WA,01,262083,182098,79986,0,0,69.48,30.52,0.0,0.0,,
WA-02,house,WA,02,297583,199522,98061,0,0,67.05,32.95,0.0,0.0,,
WA-03,house,WA,03,296942,160588,136354,0,0,54.08,45.92,0.0,0.0,,
WA-04,house,WA,04,218627,92529,126098,0,0,42.32,57.68,0.0,0.0,,
WA-05,house,WA,05,284075,108253,175823,0,0,38.11,61.89,0.0,0.0,,
WA-06,house,WA,06,305424,194100,111324,0,0,63.55,36.45,0.0,0.0,,
WA-07,house,WA,07,306337,280218,26119,0,0,91.47,8.53,0.0,0.0,,
WA-08,house,WA,08,300016,176217,123798,0,0,58.74,41.26,0.0,0.0,,
WA-09,house,WA,09,224424,170423,54001,0,0,75.94,24.06,0.0,0.0,,
WA-10,house,WA,10,251460,158304,93155,0,0,62.95,37.05,0.0,0.0,,
WI-01,house,WI,01,282961,136576,146385,0,0,48.27,51.73,0.0,0.0,,
WI-02,house,WI,02,328725,246840,81885,0,0,75.09,24.91,0.0,0.0,,
WI-03,house,WI,03,295219,152180,135541,7499,0,51.55,45.91,2.54,0.0,IND,Alexander Valiensi Kent
WI-04,house,WI,04,241993,192824,43095,6074,0,79.68,17.81,2.51,0.0,IND,Arthur Burks
WI-05,house,WI,05,337076,128801,208275,0,0,38.21,61.79,0.0,0.0,,
WI-06,house,WI,06,299484,116708,168342,7218,7217,38.97,56.21,2.41,2.41,GRN,Mike Thurow
WI-07,house,WI,07,309267,128059,181208,0,0,41.41,58.59,0.0,0.0,,
WI-08,house,WI,08,301318,130301,171017,0,0,43.24,56.76,0.0,0.0,,
WV-01,house,WV,01,255263,75245,174505,5514,0,29.48,68.36,2.16,0.0,CON,Belinda Fox-Spencer
WV-02,house,WV,02,278410,83591,194818,0,0,30.02,69.98,0.0,0.0,,
WY-01,house,WY,01,188334,52218,121388,7364,7364,27.73,64.45,3.91,3.91,IND,Shawn Johnson
