race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117664,156520,0,0,42.91,57.09,0.0,0.0,,
NC-07,house,NC,07,310241,136991,168224,0,5026,44.16,54.22,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119535,167260,0,0,41.68,58.32,0.0,0.0,,
NC-09,house,NC,09,267874,117427,150447,0,0,43.84,56.16,0.0,0.0,,
NC-10,house,NC,10,291447,124755,166692,0,0,42.81,57.19,0.0,0.0,,
NC-11,house,NC,11,308866,142290,166576,0,0,46.07,53.93,0.0,0.0,,
NC-12,house,NC,12,248963,193631,55332,0,0,77.78,22.22,0.0,0.0,,
NC-13,house,NC,13,297946,125632,166802,0,5512,42.17,55.98,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124722,161615,0,0,43.56,56.44,0.0,0.0,,
ND-01,house,ND,01,257708,81365,176343,0,0,31.57,68.43,0.0,0.0,,
NE-01,house,NE,01,222811,99275,123536,0,0,44.56,55.44,0.0,0.0,,
NE-02,house,NE,02,221685,118805,102880,0,0,53.59,46.41,0.0,0.0,,
NE-03,house,NE,03,218516,52665,165851,0,0,24.1,75.9,0.0,0.0,,
NH-01,house,NH,01,289758,149749,140009,0,0,51.68,48.32,0.0,0.0,,
NH-02,house,NH,02,288574,153783,134792,0,0,53.29,46.71,0.0,0.0,,
NJ-01,house,NJ,01,264130,168302,95828,0,0,63.72,36.28,0.0,0.0,,
NJ-02,house,NJ,02,263645,121185,142460,0,0,45.97,54.03,0.0,0.0,,
NJ-03,house,NJ,03,269745,156158,113587,0,0,57.89,42.11,0.0,0.0,,
NJ-04,house,NJ,04,282569,103762,178807,0,0,36.72,63.28,0.0,0.0,,
NJ-05,house,NJ,05,275197,152032,123164,0,0,55.25,44.75,0.0,0.0,,
NJ-06,house,NJ,06,222248,130243,92005,0,0,58.6,41.4,0.0,0.0,,
NJ-07,house,NJ,07,307284,156627,150657,0,0,50.97,49.03,0.0,0.0,,
NJ-08,house,NJ,08,151934,109398,42535,0,0,72.0,28.0,0.0,0.0,,
NJ-09,house,NJ,09,191587,105309,86278,0,0,54.97,45.03,0.0,0.0,,
NJ-10,house,NJ,10,177870,143289,34581,0,0,80.56,19.44,0.0,0.0,,
NJ-11,house,NJ,11,276216,161098,115118,0,0,58.32,41.68,0.0,0.0,,
NJ-12,house,NJ,12,231262,154594,76667,0,0,66.85,33.15,0.0,0.0,,
NM-01,house,NM,01,247575,151058,96517,0,0,61.02,38.98,0.0,0.0,,
NM-02,house,NM,02,190214,105469,84745,0,0,55.45,44.55,0.0,0.0,,
NM-03,house,NM,03,208588,120259,88329,0,0,57.65,42.35,0.0,0.0,,
NV-01,house,NV,01,234665,131810,102856,0,0,56.17,43.83,0.0,0.0,,
NV-02,house,NV,02,294652,132137,162515,0,0,44.85,55.15,0.0,0.0,,
NV-03,house,NV,03,269595,145563,124032,0,0,53.99,46.01,0.0,0.0,,
NV-04,house,NV,04,240155,134968,105187,0,0,56.2,43.8,0.0,0.0,,
NY-01,house,NY,01,300624,140177,160447,0,0,46.63,53.37,0.0,0.0,,
NY-02,house,NY,02,253496,115347,138149,0,0,45.5,54.5,0.0,0.0,,
NY-03,house,NY,03,264804,133003,131802,0,0,50.23,49.77,0.0,0.0,,
NY-04,house,NY,04,272049,144912,127136,0,0,53.27,46.73,0.0,0.0,,
NY-05,house,NY,05,169400,130885,38515,0,0,77.26,22.74,0.0,0.0,,
NY-06,house,NY,06,146543,86706,59837,0,0,59.17,40.83,0.0,0.0,,
NY-07,house,NY,07,164509,130468,34041,0,0,79.31,20.69,0.0,0.0,,
NY-08,house,NY,08,167566,129115,38451,0,0,77.05,22.95,0.0,0.0,,
NY-09,house,NY,09,175286,131919,43367,0,0,75.26,24.74,0.0,0.0,,
NY-10,house,NY,10,193876,164745,29131,0,0,84.97,15.03,0.0,0.0,,
NY-11,house,NY,11,190908,77145,113763,0,0,40.41,59.59,0.0,0.0,,
NY-12,house,NY,12,237337,203332,34005,0,0,85.67,14.33,0.0,0.0,,
NY-13,house,NY,13,167678,145980,21698,0,0,87.06,12.94,0.0,0.0,,
NY-14,house,NY,14,142186,104692,37494,0,0,73.63,26.37,0.0,0.0,,
NY-15,house,NY,15,130788,107270,23518,0,0,82.02,17.98,0.0,0.0,,
NY-16,house,NY,16,228409,163097,65312,0,0,71.41,28.59,0.0,0.0,,
NY-17,house,NY,17,272540,140081,132459,0,0,51.4,48.6,0.0,0.0,,
NY-18,house,NY,18,259993,141869,118124,0,0,54.57,45.43,0.0,0.0,,
NY-19,house,NY,19,269432,142928,126504,0,0,53.05,46.95,0.0,0.0,,
NY-20,house,NY,20,261754,156108,105646,0,0,59.64,40.36,0.0,0.0,,
NY-21,house,NY,21,249961,100536,149425,0,0,40.22,59.78,0.0,0.0,,
NY-22,house,NY,22,253764,142502,111262,0,0,56.16,43.84,0.0,0.0,,
NY-23,house,NY,23,276581,109544,167037,0,0,39.61,60.39,0.0,0.0,,
NY-24,house,NY,24,262996,101826,161170,0,0,38.72,61.28,0.0,0.0,,
NY-25,house,NY,25,263169,162473,100696,0,0,61.74,38.26,0.0,0.0,,
NY-26,house,NY,26,237850,148545,89305,0,0,62.45,37.55,0.0,0.0,,
OH-01,house,OH,01,278071,140906,137165,0,0,50.67,49.33,0.0,0.0,,
OH-02,house,OH,02,263215,80398,182817,0,0,30.54,69.46,0.0,0.0,,
OH-03,house,OH,03,250842,186379,64463,0,0,74.3,25.7,0.0,0.0,,
OH-04,house,OH,04,277434,84003,193432,0,0,30.28,69.72,0.0,0.0,,
OH-05,house,OH,05,271270,108887,162383,0,0,40.14,59.86,0.0,0.0,,
OH-06,house,OH,06,255863,89076,166787,0,0,34.81,65.19,0.0,0.0,,
OH-07,house,OH,07,298234,137425,160809,0,0,46.08,53.92,0.0,0.0,,
OH-08,house,OH,08,281811,123330,158481,0,0,43.76,56.24,0.0,0.0,,
OH-09,house,OH,09,266797,129863,136934,0,0,48.67,51.33,0.0,0.0,,
OH-10,house,OH,10,265403,127322,138081,0,0,47.97,52.03,0.0,0.0,,
OH-11,house,OH,11,224365,184587,39778,0,0,82.27,17.73,0.0,0.0,,
OH-12,house,OH,12,287101,104404,182697,0,0,36.36,63.64,0.0,0.0,,
OH-13,house,OH,13,273248,151115,122134,0,0,55.3,44.7,0.0,0.0,,
OH-14,house,OH,14,289404,120701,168703,0,0,41.71,58.29,0.0,0.0,,
OH-15,house,OH,15,252454,118394,134060,0,0,46.9,53.1,0.0,0.0,,
OK-01,house,OK,01,220496,88638,131858,0,0,40.2,59.8,0.0,0.0,,
OK-02,house,OK,02,227935,51974,175960,0,0,22.8,77.2,0.0,0.0,,
OK-03,house,OK,03,192401,55774,136627,0,0,28.99,71.01,0.0,0.0,,
OK-04,house,OK,04,217922,75238,142684,0,0,34.53,65.47,0.0,0.0,,
OK-05,house,OK,05,237469,99218,138251,0,0,41.78,58.22,0.0,0.0,,
OR-01,house,OR,01,257626,183319,74307,0,0,71.16,28.84,0.0,0.0,,
OR-02,house,OR,02,257197,92413,164784,0,0,35.93,64.07,0.0,0.0,,
OR-03,house,OR,03,246143,185753,60390,0,0,75.47,24.53,0.0,0.0,,
OR-04,house,OR,04,273916,157144,116771,0,0,57.37,42.63,0.0,0.0,,
OR-05,house,OR,05,290912,162827,128086,0,0,55.97,44.03,0.0,0.0,,
OR-06,house,OR,06,245980,141767,104213,0,0,57.63,42.37,0.0,0.0,,
PA-01,house,PA,01,331625,173673,157952,0,0,52.37,47.63,0.0,0.0,,
PA-02,house,PA,02,206340,153284,53056,0,0,74.29,25.71,0.0,0.0,,
PA-03,house,PA,03,274558,258668,15890,0,0,94.21,5.79,0.0,0.0,,
PA-04,house,PA,04,327471,203632,123839,0,0,62.18,37.82,0.0,0.0,,
PA-05,house,PA,05,293101,202380,90721,0,0,69.05,30.95,0.0,0.0,,
PA-06,house,PA,06,297555,179730,117826,0,0,60.4,39.6,0.0,0.0,,
PA-07,house,PA,07,287681,147604,140077,0,0,51.31,48.69,0.0,0.0,,
PA-08,house,PA,08,273657,135171,138485,0,0,49.39,50.61,0.0,0.0,,
PA-09,house,PA,09,278943,92360,186583,0,0,33.11,66.89,0.0,0.0,,
PA-10,house,PA,10,288275,144500,143775,0,0,50.13,49.87,0.0,0.0,,
PA-11,house,PA,11,288768,119776,168992,0,0,41.48,58.52,0.0,0.0,,
PA-12,house,PA,12,300494,191373,109121,0,0,63.69,36.31,0.0,0.0,,
PA-13,house,PA,13,289246,84325,204921,0,0,29.15,70.85,0.0,0.0,,
PA-14,house,PA,14,295114,104621,190493,0,0,35.45,64.55,0.0,0.0,,
PA-15,house,PA,15,278366,91990,186377,0,0,33.05,66.95,0.0,0.0,,
PA-16,house,PA,16,292436,119349,173087,0,0,40.81,59.19,0.0,0.0,,
PA-17,house,PA,17,319987,180819,139168,0,0,56.51,43.49,0.0,0.0,,
RI-01,house,RI,01,165114,108974,56140,0,0,66.0,34.0,0.0,0.0,,
RI-02,house,RI,02,194234,112273,81961,0,0,57.8,42.2,0.0,0.0,,
SC-01,house,SC,01,280804,126844,147839,0,6122,45.17,52.65,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115199,140761,0,0,45.01,54.99,0.0,0.0,,
SC-03,house,SC,03,249586,76284,173301,0,0,30.56,69.44,0.0,0.0,,
SC-04,house,SC,04,247920,100157,147762,0,0,40.4,59.6,0.0,0.0,,
SC-05,house,SC,05,261126,106452,154674,0,0,40.77,59.23,0.0,0.0,,
SC-06,house,SC,06,218975,145819,73157,0,0,66.59,33.41,0.0,0.0,,
SC-07,house,SC,07,269328,106106,163222,0,0,39.4,60.6,0.0,0.0,,
SD-01,house,SD,01,298473,105545,192928,0,0,35.36,64.64,0.0,0.0,,
TN-01,house,TN,01,243837,53565,190271,0,0,21.97,78.03,0.0,0.0,,
TN-02,house,TN,02,256744,87554,169189,0,0,34.1,65.9,0.0,0.0,,
TN-03,house,TN,03,254248,84647,169601,0,0,33.29,66.71,0.0,0.0,,
TN-04,house,TN,04,213245,85599,127647,0,0,40.14,59.86,0.0,0.0,,
TN-05,house,TN,05,219818,89956,129862,0,0,40.92,59.08,0.0,0.0,,
TN-06,house,TN,06,253469,97064,156405,0,0,38.29,61.71,0.0,0.0,,
TN-07,house,TN,07,253129,101812,151317,0,0,40.22,59.78,0.0,0.0,,
TN-08,house,TN,08,224958,93344,131614,0,0,41.49,58.51,0.0,0.0,,
TN-09,house,TN,09,225313,94704,130609,0,0,42.03,57.97,0.0,0.0,,
TX-01,house,TX,01,228011,64016,163995,0,0,28.08,71.92,0.0,0.0,,
TX-02,house,TX,02,235956,97364,138592,0,0,41.26,58.74,0.0,0.0,,
TX-03,house,TX,03,259246,105711,153536,0,0,40.78,59.22,0.0,0.0,,
TX-04,house,TX,04,257421,102903,154518,0,0,39.97,60.03,0.0,0.0,,
TX-05,house,TX,05,205379,87336,118043,0,0,42.52,57.48,0.0,0.0,,
TX-06,house,TX,06,216878,90144,126734,0,0,41.56,58.44,0.0,0.0,,
TX-07,house,TX,07,177877,121185,56692,0,0,68.13,31.87,0.0,0.0,,
TX-08,house,TX,08,215831,87071,128760,0,0,40.34,59.66,0.0,0.0,,
TX-09,house,TX,09,139016,64200,74816,0,0,46.18,53.82,0.0,0.0,,
TX-10,house,TX,10,247484,103393,144091,0,0,41.78,58.22,0.0,0.0,,
TX-11,house,TX,11,205024,74507,130517,0,0,36.34,63.66,0.0,0.0,,
TX-12,house,TX,12,219944,91424,128520,0,0,41.57,58.43,0.0,0.0,,
TX-13,house,TX,13,212736,62762,149975,0,0,29.5,70.5,0.0,0.0,,
TX-14,house,TX,14,234780,95737,139043,0,0,40.78,59.22,0.0,0.0,,
TX-15,house,TX,15,159511,78157,81354,0,0,49.0,51.0,0.0,0.0,,
TX-16,house,TX,16,160838,109781,51056,0,0,68.26,31.74,0.0,0.0,,
TX-17,house,TX,17,224542,94809,129733,0,0,42.22,57.78,0.0,0.0,,
TX-18,house,TX,18,170445,144098,26347,0,0,84.54,15.46,0.0,0.0,,
TX-19,house,TX,19,197634,54993,142641,0,0,27.83,72.17,0.0,0.0,,
TX-20,house,TX,20,159059,115541,43518,0,0,72.64,27.36,0.0,0.0,,
TX-21,house,TX,21,290324,123247,167077,0,0,42.45,57.55,0.0,0.0,,
TX-22,house,TX,22,235068,98741,136328,0,0,42.01,57.99,0.0,0.0,,
TX-23,house,TX,23,223334,107153,116182,0,0,47.98,52.02,0.0,0.0,,
TX-24,house,TX,24,261145,115417,145728,0,0,44.2,55.8,0.0,0.0,,
TX-25,house,TX,25,216450,90079,126372,0,0,41.62,58.38,0.0,0.0,,
TX-26,house,TX,26,271193,110206,160986,0,0,40.64,59.36,0.0,0.0,,
TX-27,house,TX,27,226939,98127,128812,0,0,43.24,56.76,0.0,0.0,,
TX-28,house,TX,28,139306,78094,61212,0,0,56.06,43.94,0.0,0.0,,
TX-29,house,TX,29,125826,92539,33287,0,0,73.55,26.45,0.0,0.0,,
TX-30,house,TX,30,170801,137539,33262,0,0,80.53,19.47,0.0,0.0,,
TX-31,house,TX,31,245974,99720,140499,0,5756,40.54,57.12,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100615,126306,0,0,44.34,55.66,0.0,0.0,,
TX-33,house,TX,33,146441,108421,38021,0,0,74.04,25.96,0.0,0.0,,
TX-34,house,TX,34,168351,90737,77615,0,0,53.9,46.1,0.0,0.0,,
TX-35,house,TX,35,211285,105645,105640,0,0,50.0,50.0,0.0,0.0,,
TX-36,house,TX,36,218289,89653,128636,0,0,41.07,58.93,0.0,0.0,,
TX-37,house,TX,37,229887,194316,35571,0,0,84.53,15.47,0.0,0.0,,
TX-38,house,TX,38,248020,101960,140653,0,5407,41.11,56.71,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149367,79743,0,0,65.19,34.81,0.0,0.0,,
UT-02,house,UT,02,258360,91240,167121,0,0,35.31,64.69,0.0,0.0,,
UT-03,house,UT,03,270136,78638,191498,0,0,29.11,70.89,0.0,0.0,,
UT-04,house,UT,04,283848,94928,188920,0,0,33.44,66.56,0.0,0.0,,
VA-01,house,VA,01,340616,165010,175607,0,0,48.44,51.56,0.0,0.0,,
VA-02,house,VA,02,289890,148549,141341,0,0,51.24,48.76,0.0,0.0,,
VA-03,house,VA,03,224690,160211,64479,0,0,71.3,28.7,0.0,0.0,,
VA-04,house,VA,04,268611,188777,79834,0,0,70.28,29.72,0.0,0.0,,
VA-05,house,VA,05,310863,141001,169862,0,0,45.36,54.64,0.0,0.0,,
VA-06,house,VA,06,287634,112230,175404,0,0,39.02,60.98,0.0,0.0,,
VA-07,house,VA,07,282843,156278,126565,0,0,55.25,44.75,0.0,0.0,,
VA-08,house,VA,08,273148,217509,55639,0,0,79.63,20.37,0.0,0.0,,
VA-09,house,VA,09,285983,82795,203188,0,0,28.95,71.05,0.0,0.0,,
VA-10,house,VA,10,294374,171720,122654,0,0,58.33,41.67,0.0,0.0,,
VA-11,house,VA,11,293651,209566,84085,0,0,71.37,28.63,0.0,0.0,,
VT-01,house,VT,01,258595,157203,101393,0,0,60.79,39.21,0.0,0.0,,
WA-01,house,WA,01,262083,175748,86336,0,0,67.06,32.94,0.0,0.0,,
WA-02,house,WA,02,297583,191011,106572,0,0,64.19,35.81,0.0,0.0,,
WA-03,house,WA,03,296942,158103,138839,0,0,53.24,46.76,0.0,0.0,,
WA-04,house,WA,04,218627,90422,128205,0,0,41.36,58.64,0.0,0.0,,
WA-05,house,WA,05,284075,127013,157063,0,0,44.71,55.29,0.0,0.0,,
WA-06,house,WA,06,305424,188192,117232,0,0,61.62,38.38,0.0,0.0,,
WA-07,house,WA,07,306337,278473,27864,0,0,90.9,9.1,0.0,0.0,,
WA-08,house,WA,08,300016,165327,134689,0,0,55.11,44.89,0.0,0.0,,
WA-09,house,WA,09,224424,166563,57861,0,0,74.22,25.78,0.0,0.0,,
WA-10,house,WA,10,251460,154555,96904,0,0,61.46,38.54,0.0,0.0,,
WI-01,house,WI,01,282961,140270,142691,0,0,49.57,50.43,0.0,0.0,,
WI-02,house,WI,02,328725,241510,87215,0,0,73.47,26.53,0.0,0.0,,
WI-03,house,WI,03,295219,141997,153222,0,0,48.1,51.9,0.0,0.0,,
WI-04,house,WI,04,241993,194175,47818,0,0,80.24,19.76,0.0,0.0,,
WI-05,house,WI,05,337076,133925,203151,0,0,39.73,60.27,0.0,0.0,,
WI-06,house,WI,06,299484,128412,171072,0,0,42.88,57.12,0.0,0.0,,
WI-07,house,WI,07,309267,123242,186025,0,0,39.85,60.15,0.0,0.0,,
WI-08,house,WI,08,301318,129435,171883,0,0,42.96,57.04,0.0,0.0,,
WV-01,house,WV,01,255263,71046,184217,0,0,27.83,72.17,0.0,0.0,,
WV-02,house,WV,02,278410,83856,194554,0,0,30.12,69.88,0.0,0.0,,
WY-01,house,WY,01,188334,52327,136007,0,0,27.78,72.22,0.0,0.0,,
