race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127439,158348,0,0,44.59,55.41,0.0,0.0,,
NC-06,house,NC,06,274184,119226,154958,0,0,43.48,56.52,0.0,0.0,,
NC-07,house,NC,07,310241,136222,168993,0,5026,43.91,54.47,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118850,167946,0,0,41.44,58.56,0.0,0.0,,
NC-09,house,NC,09,267874,118377,149497,0,0,44.19,55.81,0.0,0.0,,
NC-10,house,NC,10,291447,122604,168843,0,0,42.07,57.93,0.0,0.0,,
NC-11,house,NC,11,308866,148992,159873,0,0,48.24,51.76,0.0,0.0,,
NC-12,house,NC,12,248963,198733,50230,0,0,79.82,20.18,0.0,0.0,,
NC-13,house,NC,13,297946,126279,166155,0,5512,42.38,55.77,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124485,161852,0,0,43.48,56.52,0.0,0.0,,
ND-01,house,ND,01,257708,82811,174898,0,0,32.13,67.87,0.0,0.0,,
NE-01,house,NE,01,222811,99853,122958,0,0,44.82,55.18,0.0,0.0,,
NE-02,house,NE,02,221685,124020,97665,0,0,55.94,44.06,0.0,0.0,,
NE-03,house,NE,03,218516,50793,167722,0,0,23.24,76.76,0.0,0.0,,
NH-01,house,NH,01,289758,152175,137583,0,0,52.52,47.48,0.0,0.0,,
NH-02,house,NH,02,288574,165811,122763,0,0,57.46,42.54,0.0,0.0,,
NJ-01,house,NJ,01,264130,176686,87443,0,0,66.89,33.11,0.0,0.0,,
NJ-02,house,NJ,02,263645,119759,143886,0,0,45.42,54.58,0.0,0.0,,
NJ-03,house,NJ,03,269745,166112,103633,0,0,61.58,38.42,0.0,0.0,,
NJ-04,house,NJ,04,282569,101141,181428,0,0,35.79,64.21,0.0,0.0,,
NJ-05,house,NJ,05,275197,168432,106765,0,0,61.2,38.8,0.0,0.0,,
NJ-06,house,NJ,06,222248,142656,79592,0,0,64.19,35.81,0.0,0.0,,
NJ-07,house,NJ,07,307284,161182,146102,0,0,52.45,47.55,0.0,0.0,,
NJ-08,house,NJ,08,151934,108783,39443,3707,0,71.6,25.96,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116488,75100,0,0,60.8,39.2,0.0,0.0,,
NJ-10,house,NJ,10,177870,148136,29734,0,0,83.28,16.72,0.0,0.0,,
NJ-11,house,NJ,11,276216,167133,109084,0,0,60.51,39.49,0.0,0.0,,
NJ-12,house,NJ,12,231262,158942,72320,0,0,68.73,31.27,0.0,0.0,,
NM-01,house,NM,01,247575,157128,90447,0,0,63.47,36.53,0.0,0.0,,
NM-02,house,NM,02,190214,109843,80371,0,0,57.75,42.25,0.0,0.0,,
NM-03,house,NM,03,208588,129271,79317,0,0,61.97,38.03,0.0,0.0,,
NV-01,house,NV,01,234665,136798,97867,0,0,58.29,41.71,0.0,0.0,,
NV-02,house,NV,02,294652,137469,157183,0,0,46.65,53.35,0.0,0.0,,
NV-03,house,NV,03,269595,151057,118538,0,0,56.03,43.97,0.0,0.0,,
NV-04,house,NV,04,240155,141510,98645,0,0,58.92,41.08,0.0,0.0,,
NY-01,house,NY,01,300624,145526,155098,0,0,48.41,51.59,0.0,0.0,,
NY-02,house,NY,02,253496,112404,141092,0,0,44.34,55.66,0.0,0.0,,
NY-03,house,NY,03,264804,152265,112539,0,0,57.5,42.5,0.0,0.0,,
NY-04,house,NY,04,272049,155655,116394,0,0,57.22,42.78,0.0,0.0,,
NY-05,house,NY,05,169400,134240,35160,0,0,79.24,20.76,0.0,0.0,,
NY-06,house,NY,06,146543,95749,50794,0,0,65.34,34.66,0.0,0.0,,
NY-07,house,NY,07,164509,130063,34446,0,0,79.06,20.94,0.0,0.0,,
NY-08,house,NY,08,167566,134657,32909,0,0,80.36,19.64,0.0,0.0,,
NY-09,house,NY,09,175286,139742,35544,0,0,79.72,20.28,0.0,0.0,,
NY-10,house,NY,10,193876,165036,28840,0,0,85.12,14.88,0.0,0.0,,
NY-11,house,NY,11,190908,76047,114860,0,0,39.83,60.17,0.0,0.0,,
NY-12,house,NY,12,237337,205658,31679,0,0,86.65,13.35,0.0,0.0,,
NY-13,house,NY,13,167678,144930,22748,0,0,86.43,13.57,0.0,0.0,,
NY-14,house,NY,14,142186,107501,34686,0,0,75.61,24.39,0.0,0.0,,
NY-15,house,NY,15,130788,110727,20061,0,0,84.66,15.34,0.0,0.0,,
NY-16,house,NY,16,228409,171344,57065,0,0,75.02,24.98,0.0,0.0,,
NY-17,house,NY,17,272540,140682,131858,0,0,51.62,48.38,0.0,0.0,,
NY-18,house,NY,18,259993,155227,104766,0,0,59.7,40.3,0.0,0.0,,
NY-19,house,NY,19,269432,152679,116753,0,0,56.67,43.33,0.0,0.0,,
NY-20,house,NY,20,261754,169235,92519,0,0,64.65,35.35,0.0,0.0,,
NY-21,house,NY,21,249961,109421,140540,0,0,43.78,56.22,0.0,0.0,,
NY-22,house,NY,22,253764,156174,97590,0,0,61.54,38.46,0.0,0.0,,
NY-23,house,NY,23,276581,108044,168537,0,0,39.06,60.94,0.0,0.0,,
NY-24,house,NY,24,262996,102011,160984,0,0,38.79,61.21,0.0,0.0,,
NY-25,house,NY,25,263169,168107,95062,0,0,63.88,36.12,0.0,0.0,,
NY-26,house,NY,26,237850,162372,75478,0,0,68.27,31.73,0.0,0.0,,
OH-01,house,OH,01,278071,152981,125090,0,0,55.02,44.98,0.0,0.0,,
OH-02,house,OH,02,263215,83691,179524,0,0,31.8,68.2,0.0,0.0,,
OH-03,house,OH,03,250842,191253,59589,0,0,76.24,23.76,0.0,0.0,,
OH-04,house,OH,04,277434,82670,190298,4467,0,29.8,68.59,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105055,166214,0,0,38.73,61.27,0.0,0.0,,
OH-06,house,OH,06,255863,90974,164888,0,0,35.56,64.44,0.0,0.0,,
OH-07,house,OH,07,298234,145809,152425,0,0,48.89,51.11,0.0,0.0,,
OH-08,house,OH,08,281811,128355,153456,0,0,45.55,54.45,0.0,0.0,,
OH-09,house,OH,09,266797,145608,121190,0,0,54.58,45.42,0.0,0.0,,
OH-10,house,OH,10,265403,119820,145582,0,0,45.15,54.85,0.0,0.0,,
OH-11,house,OH,11,224365,191145,33220,0,0,85.19,14.81,0.0,0.0,,
OH-12,house,OH,12,287101,106255,180846,0,0,37.01,62.99,0.0,0.0,,
OH-13,house,OH,13,273248,161920,111329,0,0,59.26,40.74,0.0,0.0,,
OH-14,house,OH,14,289404,115590,173815,0,0,39.94,60.06,0.0,0.0,,
OH-15,house,OH,15,252454,118383,134071,0,0,46.89,53.11,0.0,0.0,,
OK-01,house,OK,01,220496,90280,130216,0,0,40.94,59.06,0.0,0.0,,
OK-02,house,OK,02,227935,54811,173124,0,0,24.05,75.95,0.0,0.0,,
OK-03,house,OK,03,192401,54315,138086,0,0,28.23,71.77,0.0,0.0,,
OK-04,house,OK,04,217922,70733,147189,0,0,32.46,67.54,0.0,0.0,,
OK-05,house,OK,05,237469,98395,139074,0,0,41.43,58.57,0.0,0.0,,
OR-01,house,OR,01,257626,192806,64820,0,0,74.84,25.16,0.0,0.0,,
OR-02,house,OR,02,257197,91568,165629,0,0,35.6,64.4,0.0,0.0,,
OR-03,house,OR,03,246143,191235,54908,0,0,77.69,22.31,0.0,0.0,,
OR-04,house,OR,04,273916,160550,113365,0,0,58.61,41.39,0.0,0.0,,
OR-05,house,OR,05,290912,169955,120957,0,0,58.42,41.58,0.0,0.0,,
OR-06,house,OR,06,245980,145391,100589,0,0,59.11,40.89,0.0,0.0,,
PA-01,house,PA,01,331625,163312,168313,0,0,49.25,50.75,0.0,0.0,,
PA-02,house,PA,02,206340,160811,45529,0,0,77.94,22.06,0.0,0.0,,
PA-03,house,PA,03,274558,255844,14596,4118,0,93.18,5.32,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212272,115199,0,0,64.82,35.18,0.0,0.0,,
PA-05,house,PA,05,293101,211899,81202,0,0,72.3,27.7,0.0,0.0,,
PA-06,house,PA,06,297555,187370,110186,0,0,62.97,37.03,0.0,0.0,,
PA-07,house,PA,07,287681,148178,139503,0,0,51.51,48.49,0.0,0.0,,
PA-08,house,PA,08,273657,137859,135797,0,0,50.38,49.62,0.0,0.0,,
PA-09,house,PA,09,278943,94160,184783,0,0,33.76,66.24,0.0,0.0,,
PA-10,house,PA,10,288275,157920,130355,0,0,54.78,45.22,0.0,0.0,,
PA-11,house,PA,11,288768,120236,168532,0,0,41.64,58.36,0.0,0.0,,
PA-12,house,PA,12,300494,194840,105654,0,0,64.84,35.16,0.0,0.0,,
PA-13,house,PA,13,289246,85755,203490,0,0,29.65,70.35,0.0,0.0,,
PA-14,house,PA,14,295114,107442,187672,0,0,36.41,63.59,0.0,0.0,,
PA-15,house,PA,15,278366,90879,187488,0,0,32.65,67.35,0.0,0.0,,
PA-16,house,PA,16,292436,120099,172337,0,0,41.07,58.93,0.0,0.0,,
PA-17,house,PA,17,319987,194054,125933,0,0,60.64,39.36,0.0,0.0,,
RI-01,house,RI,01,165114,116553,48561,0,0,70.59,29.41,0.0,0.0,,
RI-02,house,RI,02,194234,114471,79763,0,0,58.93,41.07,0.0,0.0,,
SC-01,house,SC,01,280804,133684,140998,0,6122,47.61,50.21,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113921,142039,0,0,44.51,55.49,0.0,0.0,,
SC-03,house,SC,03,249586,73641,175944,0,0,29.51,70.49,0.0,0.0,,
SC-04,house,SC,04,247920,102355,145565,0,0,41.29,58.71,0.0,0.0,,
SC-05,house,SC,05,261126,112118,149008,0,0,42.94,57.06,0.0,0.0,,
SC-06,house,SC,06,218975,149753,69222,0,0,68.39,31.61,0.0,0.0,,
SC-07,house,SC,07,269328,109776,159552,0,0,40.76,59.24,0.0,0.0,,
SD-01,house,SD,01,298473,113396,185077,0,0,37.99,62.01,0.0,0.0,,
TN-01,house,TN,01,243837,53922,189914,0,0,22.11,77.89,0.0,0.0,,
TN-02,house,TN,02,256744,85872,170872,0,0,33.45,66.55,0.0,0.0,,
TN-03,house,TN,03,254248,82773,171474,0,0,32.56,67.44,0.0,0.0,,
TN-04,house,TN,04,213245,88227,125018,0,0,41.37,58.63,0.0,0.0,,
TN-05,house,TN,05,219818,95685,124132,0,0,43.53,56.47,0.0,0.0,,
TN-06,house,TN,06,253469,99960,153509,0,0,39.44,60.56,0.0,0.0,,
TN-07,house,TN,07,253129,104230,148899,0,0,41.18,58.82,0.0,0.0,,
TN-08,house,TN,08,224958,88976,135982,0,0,39.55,60.45,0.0,0.0,,
TN-09,house,TN,09,225313,99664,125649,0,0,44.23,55.77,0.0,0.0,,
TX-01,house,TX,01,228011,64099,163912,0,0,28.11,71.89,0.0,0.0,,
TX-02,house,TX,02,235956,102720,133236,0,0,43.53,56.47,0.0,0.0,,
TX-03,house,TX,03,259246,108861,150386,0,0,41.99,58.01,0.0,0.0,,
TX-04,house,TX,04,257421,101099,156322,0,0,39.27,60.73,0.0,0.0,,
TX-05,house,TX,05,205379,86558,118820,0,0,42.15,57.85,0.0,0.0,,
TX-06,house,TX,06,216878,87447,129431,0,0,40.32,59.68,0.0,0.0,,
TX-07,house,TX,07,177877,124872,53005,0,0,70.2,29.8,0.0,0.0,,
TX-08,house,TX,08,215831,88006,127825,0,0,40.78,59.22,0.0,0.0,,
TX-09,house,TX,09,139016,64447,74569,0,0,46.36,53.64,0.0,0.0,,
TX-10,house,TX,10,247484,106828,140656,0,0,43.17,56.83,0.0,0.0,,
TX-11,house,TX,11,205024,73781,131244,0,0,35.99,64.01,0.0,0.0,,
TX-12,house,TX,12,219944,88656,131288,0,0,40.31,59.69,0.0,0.0,,
TX-13,house,TX,13,212736,62406,150330,0,0,29.33,70.67,0.0,0.0,,
TX-14,house,TX,14,234780,93553,141227,0,0,39.85,60.15,0.0,0.0,,
TX-15,house,TX,15,159511,79250,80261,0,0,49.68,50.32,0.0,0.0,,
TX-16,house,TX,16,160838,109328,51509,0,0,67.97,32.03,0.0,0.0,,
TX-17,house,TX,17,224542,92462,132080,0,0,41.18,58.82,0.0,0.0,,
TX-18,house,TX,18,170445,145290,25155,0,0,85.24,14.76,0.0,0.0,,
TX-19,house,TX,19,197634,55959,141675,0,0,28.31,71.69,0.0,0.0,,
TX-20,house,TX,20,159059,118197,40862,0,0,74.31,25.69,0.0,0.0,,
TX-21,house,TX,21,290324,126384,163940,0,0,43.53,56.47,0.0,0.0,,
TX-22,house,TX,22,235068,101490,133578,0,0,43.17,56.83,0.0,0.0,,
TX-23,house,TX,23,223334,108476,114858,0,0,48.57,51.43,0.0,0.0,,
TX-24,house,TX,24,261145,113199,147945,0,0,43.35,56.65,0.0,0.0,,
TX-25,house,TX,25,216450,92507,123944,0,0,42.74,57.26,0.0,0.0,,
TX-26,house,TX,26,271193,104060,167132,0,0,38.37,61.63,0.0,0.0,,
TX-27,house,TX,27,226939,96986,129953,0,0,42.74,57.26,0.0,0.0,,
TX-28,house,TX,28,139306,81782,57524,0,0,58.71,41.29,0.0,0.0,,
TX-29,house,TX,29,125826,96515,29311,0,0,76.71,23.29,0.0,0.0,,
TX-30,house,TX,30,170801,138674,32127,0,0,81.19,18.81,0.0,0.0,,
TX-31,house,TX,31,245974,96801,143417,0,5756,39.35,58.31,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103354,123567,0,0,45.55,54.45,0.0,0.0,,
TX-33,house,TX,33,146441,106536,39905,0,0,72.75,27.25,0.0,0.0,,
TX-34,house,TX,34,168351,91735,76616,0,0,54.49,45.51,0.0,0.0,,
TX-35,house,TX,35,211285,108376,102910,0,0,51.29,48.71,0.0,0.0,,
TX-36,house,TX,36,218289,91046,127244,0,0,41.71,58.29,0.0,0.0,,
TX-37,house,TX,37,229887,194344,35543,0,0,84.54,15.46,0.0,0.0,,
TX-38,house,TX,38,248020,103518,139096,0,5407,41.74,56.08,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155462,73648,0,0,67.85,32.15,0.0,0.0,,
UT-02,house,UT,02,258360,82424,175937,0,0,31.9,68.1,0.0,0.0,,
UT-03,house,UT,03,270136,75160,194976,0,0,27.82,72.18,0.0,0.0,,
UT-04,house,UT,04,283848,81504,202344,0,0,28.71,71.29,0.0,0.0,,
VA-01,house,VA,01,340616,163840,176777,0,0,48.1,51.9,0.0,0.0,,
VA-02,house,VA,02,289890,151435,138455,0,0,52.24,47.76,0.0,0.0,,
VA-03,house,VA,03,224690,169477,55213,0,0,75.43,24.57,0.0,0.0,,
VA-04,house,VA,04,268611,197790,70821,0,0,73.63,26.37,0.0,0.0,,
VA-05,house,VA,05,310863,146859,164004,0,0,47.24,52.76,0.0,0.0,,
VA-06,house,VA,06,287634,114040,173594,0,0,39.65,60.35,0.0,0.0,,
VA-07,house,VA,07,282843,167490,115353,0,0,59.22,40.78,0.0,0.0,,
VA-08,house,VA,08,273148,223319,49829,0,0,81.76,18.24,0.0,0.0,,
VA-09,house,VA,09,285983,85873,200110,0,0,30.03,69.97,0.0,0.0,,
VA-10,house,VA,10,294374,177421,116952,0,0,60.27,39.73,0.0,0.0,,
VA-11,house,VA,11,293651,219182,74469,0,0,74.64,25.36,0.0,0.0,,
VT-01,house,VT,01,258595,174898,83697,0,0,67.63,32.37,0.0,0.0,,
WA-01,house,WA,01,262083,181089,80995,0,0,69.1,30.9,0.0,0.0,,
WA-02,house,WA,02,297583,198376,99206,0,0,66.66,33.34,0.0,0.0,,
WA-03,house,WA,03,296942,159463,137479,0,0,53.7,46.3,0.0,0.0,,
WA-04,house,WA,04,218627,91687,126939,0,0,41.94,58.06,0.0,0.0,,
WA-05,house,WA,05,284075,107141,176934,0,0,37.72,62.28,0.0,0.0,,
WA-06,house,WA,06,305424,192924,112500,0,0,63.17,36.83,0.0,0.0,,
WA-07,house,WA,07,306337,279038,27298,0,0,91.09,8.91,0.0,0.0,,
WA-08,house,WA,08,300016,175062,124953,0,0,58.35,41.65,0.0,0.0,,
WA-09,house,WA,09,224424,169559,54865,0,0,75.55,24.45,0.0,0.0,,
WA-10,house,WA,10,251460,157336,94123,0,0,62.57,37.43,0.0,0.0,,
WI-01,house,WI,01,282961,135218,147743,0,0,47.79,52.21,0.0,0.0,,
WI-02,house,WI,02,328725,245258,83467,0,0,74.61,25.39,0.0,0.0,,
WI-03,house,WI,03,295219,154902,140317,0,0,52.47,47.53,0.0,0.0,,
WI-04,house,WI,04,241993,196776,45217,0,0,81.31,18.69,0.0,0.0,,
WI-05,house,WI,05,337076,127179,209897,0,0,37.73,62.27,0.0,0.0,,
WI-06,house,WI,06,299484,122278,177207,0,0,40.83,59.17,0.0,0.0,,
WI-07,house,WI,07,309267,126571,182696,0,0,40.93,59.07,0.0,0.0,,
WI-08,house,WI,08,301318,128851,172467,0,0,42.76,57.24,0.0,0.0,,
WV-01,house,WV,01,255263,74543,180721,0,0,29.2,70.8,0.0,0.0,,
WV-02,house,WV,02,278410,81990,196419,0,0,29.45,70.55,0.0,0.0,,
WY-01,house,WY,01,188334,54747,133586,0,0,29.07,70.93,0.0,0.0,,
