race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117698,156485,0,0,42.93,57.07,0.0,0.0,,
NC-07,house,NC,07,310241,134344,170872,0,5026,43.3,55.08,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117841,168955,0,0,41.09,58.91,0.0,0.0,,
NC-09,house,NC,09,267874,115648,152226,0,0,43.17,56.83,0.0,0.0,,
NC-10,house,NC,10,291447,120478,170969,0,0,41.34,58.66,0.0,0.0,,
NC-11,house,NC,11,308866,140414,168452,0,0,45.46,54.54,0.0,0.0,,
NC-12,house,NC,12,248963,194890,54073,0,0,78.28,21.72,0.0,0.0,,
NC-13,house,NC,13,297946,123378,169056,0,5512,41.41,56.74,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122305,164033,0,0,42.71,57.29,0.0,0.0,,
ND-01,house,ND,01,257708,81391,176318,0,0,31.58,68.42,0.0,0.0,,
NE-01,house,NE,01,222811,95762,127049,0,0,42.98,57.02,0.0,0.0,,
NE-02,house,NE,02,221685,118937,102748,0,0,53.65,46.35,0.0,0.0,,
NE-03,house,NE,03,218516,48761,169755,0,0,22.31,77.69,0.0,0.0,,
NH-01,house,NH,01,289758,147369,142389,0,0,50.86,49.14,0.0,0.0,,
NH-02,house,NH,02,288574,160080,128494,0,0,55.47,44.53,0.0,0.0,,
NJ-01,house,NJ,01,264130,168925,95205,0,0,63.96,36.04,0.0,0.0,,
NJ-02,house,NJ,02,263645,117620,146025,0,0,44.61,55.39,0.0,0.0,,
NJ-03,house,NJ,03,269745,159177,110568,0,0,59.01,40.99,0.0,0.0,,
NJ-04,house,NJ,04,282569,97826,184743,0,0,34.62,65.38,0.0,0.0,,
NJ-05,house,NJ,05,275197,159451,115745,0,0,57.94,42.06,0.0,0.0,,
NJ-06,house,NJ,06,222248,135960,86287,0,0,61.18,38.82,0.0,0.0,,
NJ-07,house,NJ,07,307284,156665,150619,0,0,50.98,49.02,0.0,0.0,,
NJ-08,house,NJ,08,151934,108151,43782,0,0,71.18,28.82,0.0,0.0,,
NJ-09,house,NJ,09,191587,112690,78897,0,0,58.82,41.18,0.0,0.0,,
NJ-10,house,NJ,10,177870,143157,34713,0,0,80.48,19.52,0.0,0.0,,
NJ-11,house,NJ,11,276216,158831,117385,0,0,57.5,42.5,0.0,0.0,,
NJ-12,house,NJ,12,231262,152696,78566,0,0,66.03,33.97,0.0,0.0,,
NM-01,house,NM,01,247575,151921,95655,0,0,61.36,38.64,0.0,0.0,,
NM-02,house,NM,02,190214,109276,80937,0,0,57.45,42.55,0.0,0.0,,
NM-03,house,NM,03,208588,125561,83027,0,0,60.2,39.8,0.0,0.0,,
NV-01,house,NV,01,234665,135781,98884,0,0,57.86,42.14,0.0,0.0,,
NV-02,house,NV,02,294652,134629,160023,0,0,45.69,54.31,0.0,0.0,,
NV-03,house,NV,03,269595,148580,121015,0,0,55.11,44.89,0.0,0.0,,
NV-04,house,NV,04,240155,139145,101010,0,0,57.94,42.06,0.0,0.0,,
NY-01,house,NY,01,300624,143335,157289,0,0,47.68,52.32,0.0,0.0,,
NY-02,house,NY,02,253496,112134,141362,0,0,44.24,55.76,0.0,0.0,,
NY-03,house,NY,03,264804,147794,117010,0,0,55.81,44.19,0.0,0.0,,
NY-04,house,NY,04,272049,149805,122244,0,0,55.07,44.93,0.0,0.0,,
NY-05,house,NY,05,169400,132792,36608,0,0,78.39,21.61,0.0,0.0,,
NY-06,house,NY,06,146543,93016,53527,0,0,63.47,36.53,0.0,0.0,,
NY-07,house,NY,07,164509,129118,35391,0,0,78.49,21.51,0.0,0.0,,
NY-08,house,NY,08,167566,133325,34241,0,0,79.57,20.43,0.0,0.0,,
NY-09,house,NY,09,175286,138205,37082,0,0,78.85,21.15,0.0,0.0,,
NY-10,house,NY,10,193876,169048,24828,0,0,87.19,12.81,0.0,0.0,,
NY-11,house,NY,11,190908,76068,114840,0,0,39.85,60.15,0.0,0.0,,
NY-12,house,NY,12,237337,201384,35953,0,0,84.85,15.15,0.0,0.0,,
NY-13,house,NY,13,167678,149952,17726,0,0,89.43,10.57,0.0,0.0,,
NY-14,house,NY,14,142186,103179,39007,0,0,72.57,27.43,0.0,0.0,,
NY-15,house,NY,15,130788,110442,20346,0,0,84.44,15.56,0.0,0.0,,
NY-16,house,NY,16,228409,169803,58606,0,0,74.34,25.66,0.0,0.0,,
NY-17,house,NY,17,272540,140110,132430,0,0,51.41,48.59,0.0,0.0,,
NY-18,house,NY,18,259993,149734,110259,0,0,57.59,42.41,0.0,0.0,,
NY-19,house,NY,19,269432,148090,121342,0,0,54.96,45.04,0.0,0.0,,
NY-20,house,NY,20,261754,163565,98188,0,0,62.49,37.51,0.0,0.0,,
NY-21,house,NY,21,249961,102650,147311,0,0,41.07,58.93,0.0,0.0,,
NY-22,house,NY,22,253764,151010,102754,0,0,59.51,40.49,0.0,0.0,,
NY-23,house,NY,23,276581,106656,169925,0,0,38.56,61.44,0.0,0.0,,
NY-24,house,NY,24,262996,101061,161935,0,0,38.43,61.57,0.0,0.0,,
NY-25,house,NY,25,263169,162146,101023,0,0,61.61,38.39,0.0,0.0,,
NY-26,house,NY,26,237850,159595,78255,0,0,67.1,32.9,0.0,0.0,,
OH-01,house,OH,01,278071,149676,128395,0,0,53.83,46.17,0.0,0.0,,
OH-02,house,OH,02,263215,79180,184035,0,0,30.08,69.92,0.0,0.0,,
OH-03,house,OH,03,250842,187593,63249,0,0,74.79,25.21,0.0,0.0,,
OH-04,house,OH,04,277434,84670,192764,0,0,30.52,69.48,0.0,0.0,,
OH-05,house,OH,05,271270,104087,167182,0,0,38.37,61.63,0.0,0.0,,
OH-06,house,OH,06,255863,89674,166188,0,0,35.05,64.95,0.0,0.0,,
OH-07,house,OH,07,298234,133122,165112,0,0,44.64,55.36,0.0,0.0,,
OH-08,house,OH,08,281811,123989,157822,0,0,44.0,56.0,0.0,0.0,,
OH-09,house,OH,09,266797,142840,123957,0,0,53.54,46.46,0.0,0.0,,
OH-10,house,OH,10,265403,116310,149093,0,0,43.82,56.18,0.0,0.0,,
OH-11,house,OH,11,224365,188335,36030,0,0,83.94,16.06,0.0,0.0,,
OH-12,house,OH,12,287101,104262,182839,0,0,36.32,63.68,0.0,0.0,,
OH-13,house,OH,13,273248,154559,118689,0,0,56.56,43.44,0.0,0.0,,
OH-14,house,OH,14,289404,113536,175869,0,0,39.23,60.77,0.0,0.0,,
OH-15,house,OH,15,252454,116309,136145,0,0,46.07,53.93,0.0,0.0,,
OK-01,house,OK,01,220496,88688,131809,0,0,40.22,59.78,0.0,0.0,,
OK-02,house,OK,02,227935,51706,176229,0,0,22.68,77.32,0.0,0.0,,
OK-03,house,OK,03,192401,51526,140875,0,0,26.78,73.22,0.0,0.0,,
OK-04,house,OK,04,217922,69976,147945,0,0,32.11,67.89,0.0,0.0,,
OK-05,house,OK,05,237469,95867,141602,0,0,40.37,59.63,0.0,0.0,,
OR-01,house,OR,01,257626,186169,71457,0,0,72.26,27.74,0.0,0.0,,
OR-02,house,OR,02,257197,89292,167906,0,0,34.72,65.28,0.0,0.0,,
OR-03,house,OR,03,246143,187492,58652,0,0,76.17,23.83,0.0,0.0,,
OR-04,house,OR,04,273916,155244,118671,0,0,56.68,43.32,0.0,0.0,,
OR-05,house,OR,05,290912,162864,128048,0,0,55.98,44.02,0.0,0.0,,
OR-06,house,OR,06,245980,138822,107158,0,0,56.44,43.56,0.0,0.0,,
PA-01,house,PA,01,331625,161907,169718,0,0,48.82,51.18,0.0,0.0,,
PA-02,house,PA,02,206340,158640,47700,0,0,76.88,23.12,0.0,0.0,,
PA-03,house,PA,03,274558,256414,18144,0,0,93.39,6.61,0.0,0.0,,
PA-04,house,PA,04,327471,207090,120381,0,0,63.24,36.76,0.0,0.0,,
PA-05,house,PA,05,293101,204478,88623,0,0,69.76,30.24,0.0,0.0,,
PA-06,house,PA,06,297555,181800,115755,0,0,61.1,38.9,0.0,0.0,,
PA-07,house,PA,07,287681,147640,140041,0,0,51.32,48.68,0.0,0.0,,
PA-08,house,PA,08,273657,135201,138456,0,0,49.41,50.59,0.0,0.0,,
PA-09,house,PA,09,278943,90722,188221,0,0,32.52,67.48,0.0,0.0,,
PA-10,house,PA,10,288275,154414,133862,0,0,53.56,46.44,0.0,0.0,,
PA-11,house,PA,11,288768,117907,170861,0,0,40.83,59.17,0.0,0.0,,
PA-12,house,PA,12,300494,186973,113521,0,0,62.22,37.78,0.0,0.0,,
PA-13,house,PA,13,289246,84496,204749,0,0,29.21,70.79,0.0,0.0,,
PA-14,house,PA,14,295114,105622,189492,0,0,35.79,64.21,0.0,0.0,,
PA-15,house,PA,15,278366,88684,189682,0,0,31.86,68.14,0.0,0.0,,
PA-16,house,PA,16,292436,117816,174620,0,0,40.29,59.71,0.0,0.0,,
PA-17,house,PA,17,319987,185520,134467,0,0,57.98,42.02,0.0,0.0,,
RI-01,house,RI,01,165114,114403,50711,0,0,69.29,30.71,0.0,0.0,,
RI-02,house,RI,02,194234,110683,83551,0,0,56.98,43.02,0.0,0.0,,
SC-01,house,SC,01,280804,128822,145860,0,6122,45.88,51.94,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111737,144223,0,0,43.65,56.35,0.0,0.0,,
SC-03,house,SC,03,249586,70388,179198,0,0,28.2,71.8,0.0,0.0,,
SC-04,house,SC,04,247920,100622,147298,0,0,40.59,59.41,0.0,0.0,,
SC-05,house,SC,05,261126,108665,152461,0,0,41.61,58.39,0.0,0.0,,
SC-06,house,SC,06,218975,145776,73199,0,0,66.57,33.43,0.0,0.0,,
SC-07,house,SC,07,269328,102840,166488,0,0,38.18,61.82,0.0,0.0,,
SD-01,house,SD,01,298473,108074,190399,0,0,36.21,63.79,0.0,0.0,,
TN-01,house,TN,01,243837,52567,191269,0,0,21.56,78.44,0.0,0.0,,
TN-02,house,TN,02,256744,84039,172705,0,0,32.73,67.27,0.0,0.0,,
TN-03,house,TN,03,254248,82445,171803,0,0,32.43,67.57,0.0,0.0,,
TN-04,house,TN,04,213245,87050,126195,0,0,40.82,59.18,0.0,0.0,,
TN-05,house,TN,05,219818,90140,129677,0,0,41.01,58.99,0.0,0.0,,
TN-06,house,TN,06,253469,96803,156665,0,0,38.19,61.81,0.0,0.0,,
TN-07,house,TN,07,253129,101848,151281,0,0,40.24,59.76,0.0,0.0,,
TN-08,house,TN,08,224958,89086,135871,0,0,39.6,60.4,0.0,0.0,,
TN-09,house,TN,09,225313,96613,128700,0,0,42.88,57.12,0.0,0.0,,
TX-01,house,TX,01,228011,64044,163967,0,0,28.09,71.91,0.0,0.0,,
TX-02,house,TX,02,235956,99358,136598,0,0,42.11,57.89,0.0,0.0,,
TX-03,house,TX,03,259246,105742,153505,0,0,40.79,59.21,0.0,0.0,,
TX-04,house,TX,04,257421,99630,157791,0,0,38.7,61.3,0.0,0.0,,
TX-05,house,TX,05,205379,88538,116841,0,0,43.11,56.89,0.0,0.0,,
TX-06,house,TX,06,216878,88543,128335,0,0,40.83,59.17,0.0,0.0,,
TX-07,house,TX,07,177877,121669,56208,0,0,68.4,31.6,0.0,0.0,,
TX-08,house,TX,08,215831,88895,126936,0,0,41.19,58.81,0.0,0.0,,
TX-09,house,TX,09,139016,65375,73641,0,0,47.03,52.97,0.0,0.0,,
TX-10,house,TX,10,247484,105485,141999,0,0,42.62,57.38,0.0,0.0,,
TX-11,house,TX,11,205024,74532,130493,0,0,36.35,63.65,0.0,0.0,,
TX-12,house,TX,12,219944,86494,133450,0,0,39.33,60.67,0.0,0.0,,
TX-13,house,TX,13,212736,62787,149949,0,0,29.51,70.49,0.0,0.0,,
TX-14,house,TX,14,234780,93308,141472,0,0,39.74,60.26,0.0,0.0,,
TX-15,house,TX,15,159511,78331,81180,0,0,49.11,50.89,0.0,0.0,,
TX-16,house,TX,16,160838,109463,51375,0,0,68.06,31.94,0.0,0.0,,
TX-17,house,TX,17,224542,92232,132311,0,0,41.08,58.92,0.0,0.0,,
TX-18,house,TX,18,170445,144118,26327,0,0,84.55,15.45,0.0,0.0,,
TX-19,house,TX,19,197634,56663,140971,0,0,28.67,71.33,0.0,0.0,,
TX-20,house,TX,20,159059,116970,42089,0,0,73.54,26.46,0.0,0.0,,
TX-21,house,TX,21,290324,126621,163703,0,0,43.61,56.39,0.0,0.0,,
TX-22,house,TX,22,235068,97084,137984,0,0,41.3,58.7,0.0,0.0,,
TX-23,house,TX,23,223334,107180,116155,0,0,47.99,52.01,0.0,0.0,,
TX-24,house,TX,24,261145,111958,149187,0,0,42.87,57.13,0.0,0.0,,
TX-25,house,TX,25,216450,90105,126346,0,0,41.63,58.37,0.0,0.0,,
TX-26,house,TX,26,271193,104761,166432,0,0,38.63,61.37,0.0,0.0,,
TX-27,house,TX,27,226939,96974,129965,0,0,42.73,57.27,0.0,0.0,,
TX-28,house,TX,28,139306,83516,55790,0,0,59.95,40.05,0.0,0.0,,
TX-29,house,TX,29,125826,96149,29678,0,0,76.41,23.59,0.0,0.0,,
TX-30,house,TX,30,170801,136136,34664,0,0,79.7,20.3,0.0,0.0,,
TX-31,house,TX,31,245974,95961,144257,0,5756,39.01,58.65,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102533,124388,0,0,45.18,54.82,0.0,0.0,,
TX-33,house,TX,33,146441,105773,40668,0,0,72.23,27.77,0.0,0.0,,
TX-34,house,TX,34,168351,93046,75305,0,0,55.27,44.73,0.0,0.0,,
TX-35,house,TX,35,211285,107431,103854,0,0,50.85,49.15,0.0,0.0,,
TX-36,house,TX,36,218289,88704,129585,0,0,40.64,59.36,0.0,0.0,,
TX-37,house,TX,37,229887,192352,37535,0,0,83.67,16.33,0.0,0.0,,
TX-38,house,TX,38,248020,103348,139266,0,5407,41.67,56.15,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151314,77796,0,0,66.04,33.96,0.0,0.0,,
UT-02,house,UT,02,258360,82171,176189,0,0,31.8,68.2,0.0,0.0,,
UT-03,house,UT,03,270136,74721,195415,0,0,27.66,72.34,0.0,0.0,,
UT-04,house,UT,04,283848,81010,202838,0,0,28.54,71.46,0.0,0.0,,
VA-01,house,VA,01,340616,159352,181265,0,0,46.78,53.22,0.0,0.0,,
VA-02,house,VA,02,289890,148585,141304,0,0,51.26,48.74,0.0,0.0,,
VA-03,house,VA,03,224690,163774,60916,0,0,72.89,27.11,0.0,0.0,,
VA-04,house,VA,04,268611,193618,74993,0,0,72.08,27.92,0.0,0.0,,
VA-05,house,VA,05,310863,143631,167232,0,0,46.2,53.8,0.0,0.0,,
VA-06,house,VA,06,287634,108622,179011,0,0,37.76,62.24,0.0,0.0,,
VA-07,house,VA,07,282843,159236,123607,0,0,56.3,43.7,0.0,0.0,,
VA-08,house,VA,08,273148,215595,57553,0,0,78.93,21.07,0.0,0.0,,
VA-09,house,VA,09,285983,83136,202847,0,0,29.07,70.93,0.0,0.0,,
VA-10,house,VA,10,294374,170059,124315,0,0,57.77,42.23,0.0,0.0,,
VA-11,house,VA,11,293651,209603,84048,0,0,71.38,28.62,0.0,0.0,,
VT-01,house,VT,01,258595,167639,90956,0,0,64.83,35.17,0.0,0.0,,
WA-01,house,WA,01,262083,174027,88057,0,0,66.4,33.6,0.0,0.0,,
WA-02,house,WA,02,297583,195316,102267,0,0,65.63,34.37,0.0,0.0,,
WA-03,house,WA,03,296942,158133,138809,0,0,53.25,46.75,0.0,0.0,,
WA-04,house,WA,04,218627,92266,126361,0,0,42.2,57.8,0.0,0.0,,
WA-05,house,WA,05,284075,101020,183056,0,0,35.56,64.44,0.0,0.0,,
WA-06,house,WA,06,305424,186461,118963,0,0,61.05,38.95,0.0,0.0,,
WA-07,house,WA,07,306337,271580,34757,0,0,88.65,11.35,0.0,0.0,,
WA-08,house,WA,08,300016,168557,131459,0,0,56.18,43.82,0.0,0.0,,
WA-09,house,WA,09,224424,165246,59177,0,0,73.63,26.37,0.0,0.0,,
WA-10,house,WA,10,251460,154899,96561,0,0,61.6,38.4,0.0,0.0,,
WI-01,house,WI,01,282961,135750,147211,0,0,47.97,52.03,0.0,0.0,,
WI-02,house,WI,02,328725,241759,86966,0,0,73.54,26.46,0.0,0.0,,
WI-03,house,WI,03,295219,153245,141974,0,0,51.91,48.09,0.0,0.0,,
WI-04,house,WI,04,241993,196343,45650,0,0,81.14,18.86,0.0,0.0,,
WI-05,house,WI,05,337076,128922,208154,0,0,38.25,61.75,0.0,0.0,,
WI-06,house,WI,06,299484,123708,175777,0,0,41.31,58.69,0.0,0.0,,
WI-07,house,WI,07,309267,125857,183410,0,0,40.7,59.3,0.0,0.0,,
WI-08,house,WI,08,301318,129261,172056,0,0,42.9,57.1,0.0,0.0,,
WV-01,house,WV,01,255263,72925,182339,0,0,28.57,71.43,0.0,0.0,,
WV-02,house,WV,02,278410,80605,197804,0,0,28.95,71.05,0.0,0.0,,
WY-01,house,WY,01,188334,53925,134409,0,0,28.63,71.37,0.0,0.0,,
