race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117712,156472,0,0,42.93,57.07,0.0,0.0,,
NC-07,house,NC,07,310241,137045,168171,0,5026,44.17,54.21,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119586,167210,0,0,41.7,58.3,0.0,0.0,,
NC-09,house,NC,09,267874,117474,150400,0,0,43.85,56.15,0.0,0.0,,
NC-10,house,NC,10,291447,124806,166641,0,0,42.82,57.18,0.0,0.0,,
NC-11,house,NC,11,308866,142344,166522,0,0,46.09,53.91,0.0,0.0,,
NC-12,house,NC,12,248963,193674,55288,0,0,77.79,22.21,0.0,0.0,,
NC-13,house,NC,13,297946,125683,166751,0,5512,42.18,55.97,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124772,161565,0,0,43.58,56.42,0.0,0.0,,
ND-01,house,ND,01,257708,81404,176305,0,0,31.59,68.41,0.0,0.0,,
NE-01,house,NE,01,222811,99297,123514,0,0,44.57,55.43,0.0,0.0,,
NE-02,house,NE,02,221685,118824,102861,0,0,53.6,46.4,0.0,0.0,,
NE-03,house,NE,03,218516,52687,165829,0,0,24.11,75.89,0.0,0.0,,
NH-01,house,NH,01,289758,149804,139954,0,0,51.7,48.3,0.0,0.0,,
NH-02,house,NH,02,288574,153828,134746,0,0,53.31,46.69,0.0,0.0,,
NJ-01,house,NJ,01,264130,168351,95778,0,0,63.74,36.26,0.0,0.0,,
NJ-02,house,NJ,02,263645,121227,142418,0,0,45.98,54.02,0.0,0.0,,
NJ-03,house,NJ,03,269745,156208,113537,0,0,57.91,42.09,0.0,0.0,,
NJ-04,house,NJ,04,282569,103815,178754,0,0,36.74,63.26,0.0,0.0,,
NJ-05,house,NJ,05,275197,152084,123113,0,0,55.26,44.74,0.0,0.0,,
NJ-06,house,NJ,06,222248,130285,91963,0,0,58.62,41.38,0.0,0.0,,
NJ-07,house,NJ,07,307284,156684,150599,0,0,50.99,49.01,0.0,0.0,,
NJ-08,house,NJ,08,151934,109427,42507,0,0,72.02,27.98,0.0,0.0,,
NJ-09,house,NJ,09,191587,105345,86242,0,0,54.99,45.01,0.0,0.0,,
NJ-10,house,NJ,10,177870,143322,34548,0,0,80.58,19.42,0.0,0.0,,
NJ-11,house,NJ,11,276216,161150,115066,0,0,58.34,41.66,0.0,0.0,,
NJ-12,house,NJ,12,231262,154638,76624,0,0,66.87,33.13,0.0,0.0,,
NM-01,house,NM,01,247575,151113,96462,0,0,61.04,38.96,0.0,0.0,,
NM-02,house,NM,02,190214,105511,84703,0,0,55.47,44.53,0.0,0.0,,
NM-03,house,NM,03,208588,120305,88283,0,0,57.68,42.32,0.0,0.0,,
NV-01,house,NV,01,234665,131854,102812,0,0,56.19,43.81,0.0,0.0,,
NV-02,house,NV,02,294652,132192,162460,0,0,44.86,55.14,0.0,0.0,,
NV-03,house,NV,03,269595,145614,123982,0,0,54.01,45.99,0.0,0.0,,
NV-04,house,NV,04,240155,135014,105142,0,0,56.22,43.78,0.0,0.0,,
NY-01,house,NY,01,300624,140174,160451,0,0,46.63,53.37,0.0,0.0,,
NY-02,house,NY,02,253496,115344,138152,0,0,45.5,54.5,0.0,0.0,,
NY-03,house,NY,03,264804,132999,131805,0,0,50.23,49.77,0.0,0.0,,
NY-04,house,NY,04,272049,144910,127139,0,0,53.27,46.73,0.0,0.0,,
NY-05,house,NY,05,169400,130882,38518,0,0,77.26,22.74,0.0,0.0,,
NY-06,house,NY,06,146543,86704,59839,0,0,59.17,40.83,0.0,0.0,,
NY-07,house,NY,07,164509,130466,34043,0,0,79.31,20.69,0.0,0.0,,
NY-08,house,NY,08,167566,129113,38453,0,0,77.05,22.95,0.0,0.0,,
NY-09,house,NY,09,175286,131917,43369,0,0,75.26,24.74,0.0,0.0,,
NY-10,house,NY,10,193876,164743,29133,0,0,84.97,15.03,0.0,0.0,,
NY-11,house,NY,11,190908,77142,113765,0,0,40.41,59.59,0.0,0.0,,
NY-12,house,NY,12,237337,203329,34008,0,0,85.67,14.33,0.0,0.0,,
NY-13,house,NY,13,167678,145978,21700,0,0,87.06,12.94,0.0,0.0,,
NY-14,house,NY,14,142186,104691,37496,0,0,73.63,26.37,0.0,0.0,,
NY-15,house,NY,15,130788,107268,23520,0,0,82.02,17.98,0.0,0.0,,
NY-16,house,NY,16,228409,163094,65314,0,0,71.4,28.6,0.0,0.0,,
NY-17,house,NY,17,272540,140078,132462,0,0,51.4,48.6,0.0,0.0,,
NY-18,house,NY,18,259993,141866,118127,0,0,54.57,45.43,0.0,0.0,,
NY-19,house,NY,19,269432,142925,126507,0,0,53.05,46.95,0.0,0.0,,
NY-20,house,NY,20,261754,156104,105649,0,0,59.64,40.36,0.0,0.0,,
NY-21,house,NY,21,249961,100533,149428,0,0,40.22,59.78,0.0,0.0,,
NY-22,house,NY,22,253764,142499,111265,0,0,56.15,43.85,0.0,0.0,,
NY-23,house,NY,23,276581,109540,167041,0,0,39.61,60.39,0.0,0.0,,
NY-24,house,NY,24,262996,101822,161173,0,0,38.72,61.28,0.0,0.0,,
NY-25,house,NY,25,263169,162470,100700,0,0,61.74,38.26,0.0,0.0,,
NY-26,house,NY,26,237850,148542,89308,0,0,62.45,37.55,0.0,0.0,,
OH-01,house,OH,01,278071,140964,137107,0,0,50.69,49.31,0.0,0.0,,
OH-02,house,OH,02,263215,80453,182762,0,0,30.57,69.43,0.0,0.0,,
OH-03,house,OH,03,250842,186432,64410,0,0,74.32,25.68,0.0,0.0,,
OH-04,house,OH,04,277434,84061,193374,0,0,30.3,69.7,0.0,0.0,,
OH-05,house,OH,05,271270,108944,162326,0,0,40.16,59.84,0.0,0.0,,
OH-06,house,OH,06,255863,89129,166733,0,0,34.83,65.17,0.0,0.0,,
OH-07,house,OH,07,298234,137487,160746,0,0,46.1,53.9,0.0,0.0,,
OH-08,house,OH,08,281811,123389,158422,0,0,43.78,56.22,0.0,0.0,,
OH-09,house,OH,09,266797,129919,136878,0,0,48.7,51.3,0.0,0.0,,
OH-10,house,OH,10,265403,127378,138025,0,0,47.99,52.01,0.0,0.0,,
OH-11,house,OH,11,224365,184634,39731,0,0,82.29,17.71,0.0,0.0,,
OH-12,house,OH,12,287101,104464,182637,0,0,36.39,63.61,0.0,0.0,,
OH-13,house,OH,13,273248,151172,122076,0,0,55.32,44.68,0.0,0.0,,
OH-14,house,OH,14,289404,120762,168642,0,0,41.73,58.27,0.0,0.0,,
OH-15,house,OH,15,252454,118447,134007,0,0,46.92,53.08,0.0,0.0,,
OK-01,house,OK,01,220496,88687,131810,0,0,40.22,59.78,0.0,0.0,,
OK-02,house,OK,02,227935,52024,175910,0,0,22.82,77.18,0.0,0.0,,
OK-03,house,OK,03,192401,55816,136585,0,0,29.01,70.99,0.0,0.0,,
OK-04,house,OK,04,217922,75286,142636,0,0,34.55,65.45,0.0,0.0,,
OK-05,house,OK,05,237469,99270,138199,0,0,41.8,58.2,0.0,0.0,,
OR-01,house,OR,01,257626,183370,74255,0,0,71.18,28.82,0.0,0.0,,
OR-02,house,OR,02,257197,92465,164733,0,0,35.95,64.05,0.0,0.0,,
OR-03,house,OR,03,246143,185802,60341,0,0,75.49,24.51,0.0,0.0,,
OR-04,house,OR,04,273916,157199,116717,0,0,57.39,42.61,0.0,0.0,,
OR-05,house,OR,05,290912,162885,128028,0,0,55.99,44.01,0.0,0.0,,
OR-06,house,OR,06,245980,141816,104164,0,0,57.65,42.35,0.0,0.0,,
PA-01,house,PA,01,331625,173599,158026,0,0,52.35,47.65,0.0,0.0,,
PA-02,house,PA,02,206340,153229,53110,0,0,74.26,25.74,0.0,0.0,,
PA-03,house,PA,03,274558,258596,15962,0,0,94.19,5.81,0.0,0.0,,
PA-04,house,PA,04,327471,203546,123925,0,0,62.16,37.84,0.0,0.0,,
PA-05,house,PA,05,293101,202303,90798,0,0,69.02,30.98,0.0,0.0,,
PA-06,house,PA,06,297555,179651,117904,0,0,60.38,39.62,0.0,0.0,,
PA-07,house,PA,07,287681,147529,140152,0,0,51.28,48.72,0.0,0.0,,
PA-08,house,PA,08,273657,135110,138546,0,0,49.37,50.63,0.0,0.0,,
PA-09,house,PA,09,278943,92287,186656,0,0,33.08,66.92,0.0,0.0,,
PA-10,house,PA,10,288275,144436,143840,0,0,50.1,49.9,0.0,0.0,,
PA-11,house,PA,11,288768,119701,169068,0,0,41.45,58.55,0.0,0.0,,
PA-12,house,PA,12,300494,191294,109200,0,0,63.66,36.34,0.0,0.0,,
PA-13,house,PA,13,289246,84249,204996,0,0,29.13,70.87,0.0,0.0,,
PA-14,house,PA,14,295114,104544,190570,0,0,35.42,64.58,0.0,0.0,,
PA-15,house,PA,15,278366,91917,186450,0,0,33.02,66.98,0.0,0.0,,
PA-16,house,PA,16,292436,119272,173164,0,0,40.79,59.21,0.0,0.0,,
PA-17,house,PA,17,319987,180735,139252,0,0,56.48,43.52,0.0,0.0,,
RI-01,house,RI,01,165114,109010,56104,0,0,66.02,33.98,0.0,0.0,,
RI-02,house,RI,02,194234,112315,81918,0,0,57.82,42.18,0.0,0.0,,
SC-01,house,SC,01,280804,126918,147764,0,6122,45.2,52.62,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115281,140679,0,0,45.04,54.96,0.0,0.0,,
SC-03,house,SC,03,249586,76364,173221,0,0,30.6,69.4,0.0,0.0,,
SC-04,house,SC,04,247920,100237,147683,0,0,40.43,59.57,0.0,0.0,,
SC-05,house,SC,05,261126,106536,154590,0,0,40.8,59.2,0.0,0.0,,
SC-06,house,SC,06,218975,145889,73087,0,0,66.62,33.38,0.0,0.0,,
SC-07,house,SC,07,269328,106192,163136,0,0,39.43,60.57,0.0,0.0,,
SD-01,house,SD,01,298473,105611,192862,0,0,35.38,64.62,0.0,0.0,,
TN-01,house,TN,01,243837,53614,190223,0,0,21.99,78.01,0.0,0.0,,
TN-02,house,TN,02,256744,87606,169138,0,0,34.12,65.88,0.0,0.0,,
TN-03,house,TN,03,254248,84698,169550,0,0,33.31,66.69,0.0,0.0,,
TN-04,house,TN,04,213245,85641,127604,0,0,40.16,59.84,0.0,0.0,,
TN-05,house,TN,05,219818,90000,129818,0,0,40.94,59.06,0.0,0.0,,
TN-06,house,TN,06,253469,97114,156354,0,0,38.31,61.69,0.0,0.0,,
TN-07,house,TN,07,253129,101863,151266,0,0,40.24,59.76,0.0,0.0,,
TN-08,house,TN,08,224958,93389,131569,0,0,41.51,58.49,0.0,0.0,,
TN-09,house,TN,09,225313,94749,130564,0,0,42.05,57.95,0.0,0.0,,
TX-01,house,TX,01,228011,64060,163951,0,0,28.09,71.91,0.0,0.0,,
TX-02,house,TX,02,235956,97408,138548,0,0,41.28,58.72,0.0,0.0,,
TX-03,house,TX,03,259246,105760,153487,0,0,40.8,59.2,0.0,0.0,,
TX-04,house,TX,04,257421,102951,154469,0,0,39.99,60.01,0.0,0.0,,
TX-05,house,TX,05,205379,87375,118004,0,0,42.54,57.46,0.0,0.0,,
TX-06,house,TX,06,216878,90185,126693,0,0,41.58,58.42,0.0,0.0,,
TX-07,house,TX,07,177877,121219,56658,0,0,68.15,31.85,0.0,0.0,,
TX-08,house,TX,08,215831,87112,128719,0,0,40.36,59.64,0.0,0.0,,
TX-09,house,TX,09,139016,64226,74790,0,0,46.2,53.8,0.0,0.0,,
TX-10,house,TX,10,247484,103440,144044,0,0,41.8,58.2,0.0,0.0,,
TX-11,house,TX,11,205024,74546,130478,0,0,36.36,63.64,0.0,0.0,,
TX-12,house,TX,12,219944,91465,128478,0,0,41.59,58.41,0.0,0.0,,
TX-13,house,TX,13,212736,62802,149934,0,0,29.52,70.48,0.0,0.0,,
TX-14,house,TX,14,234780,95782,138998,0,0,40.8,59.2,0.0,0.0,,
TX-15,house,TX,15,159511,78183,81328,0,0,49.01,50.99,0.0,0.0,,
TX-16,house,TX,16,160838,109812,51026,0,0,68.28,31.72,0.0,0.0,,
TX-17,house,TX,17,224542,94852,129690,0,0,42.24,57.76,0.0,0.0,,
TX-18,house,TX,18,170445,144130,26315,0,0,84.56,15.44,0.0,0.0,,
TX-19,house,TX,19,197634,55030,142604,0,0,27.84,72.16,0.0,0.0,,
TX-20,house,TX,20,159059,115571,43488,0,0,72.66,27.34,0.0,0.0,,
TX-21,house,TX,21,290324,123303,167022,0,0,42.47,57.53,0.0,0.0,,
TX-22,house,TX,22,235068,98785,136283,0,0,42.02,57.98,0.0,0.0,,
TX-23,house,TX,23,223334,107195,116139,0,0,48.0,52.0,0.0,0.0,,
TX-24,house,TX,24,261145,115467,145678,0,0,44.22,55.78,0.0,0.0,,
TX-25,house,TX,25,216450,90120,126330,0,0,41.64,58.36,0.0,0.0,,
TX-26,house,TX,26,271193,110258,160935,0,0,40.66,59.34,0.0,0.0,,
TX-27,house,TX,27,226939,98170,128769,0,0,43.26,56.74,0.0,0.0,,
TX-28,house,TX,28,139306,78121,61186,0,0,56.08,43.92,0.0,0.0,,
TX-29,house,TX,29,125826,92563,33263,0,0,73.56,26.44,0.0,0.0,,
TX-30,house,TX,30,170801,137572,33229,0,0,80.55,19.45,0.0,0.0,,
TX-31,house,TX,31,245974,99766,140453,0,5756,40.56,57.1,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100658,126263,0,0,44.36,55.64,0.0,0.0,,
TX-33,house,TX,33,146441,108449,37993,0,0,74.06,25.94,0.0,0.0,,
TX-34,house,TX,34,168351,90769,77583,0,0,53.92,46.08,0.0,0.0,,
TX-35,house,TX,35,211285,105685,105600,0,0,50.02,49.98,0.0,0.0,,
TX-36,house,TX,36,218289,89694,128595,0,0,41.09,58.91,0.0,0.0,,
TX-37,house,TX,37,229887,194360,35527,0,0,84.55,15.45,0.0,0.0,,
TX-38,house,TX,38,248020,102006,140607,0,5407,41.13,56.69,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149401,79709,0,0,65.21,34.79,0.0,0.0,,
UT-02,house,UT,02,258360,91278,167082,0,0,35.33,64.67,0.0,0.0,,
UT-03,house,UT,03,270136,78678,191458,0,0,29.13,70.87,0.0,0.0,,
UT-04,house,UT,04,283848,94971,188877,0,0,33.46,66.54,0.0,0.0,,
VA-01,house,VA,01,340616,165064,175553,0,0,48.46,51.54,0.0,0.0,,
VA-02,house,VA,02,289890,148603,141286,0,0,51.26,48.74,0.0,0.0,,
VA-03,house,VA,03,224690,160253,64437,0,0,71.32,28.68,0.0,0.0,,
VA-04,house,VA,04,268611,188827,79784,0,0,70.3,29.7,0.0,0.0,,
VA-05,house,VA,05,310863,141060,169803,0,0,45.38,54.62,0.0,0.0,,
VA-06,house,VA,06,287634,112284,175350,0,0,39.04,60.96,0.0,0.0,,
VA-07,house,VA,07,282843,156331,126512,0,0,55.27,44.73,0.0,0.0,,
VA-08,house,VA,08,273148,217561,55588,0,0,79.65,20.35,0.0,0.0,,
VA-09,house,VA,09,285983,82849,203134,0,0,28.97,71.03,0.0,0.0,,
VA-10,house,VA,10,294374,171775,122599,0,0,58.35,41.65,0.0,0.0,,
VA-11,house,VA,11,293651,209621,84030,0,0,71.38,28.62,0.0,0.0,,
VT-01,house,VT,01,258595,157251,101344,0,0,60.81,39.19,0.0,0.0,,
WA-01,house,WA,01,262083,175787,86297,0,0,67.07,32.93,0.0,0.0,,
WA-02,house,WA,02,297583,191055,106527,0,0,64.2,35.8,0.0,0.0,,
WA-03,house,WA,03,296942,158148,138794,0,0,53.26,46.74,0.0,0.0,,
WA-04,house,WA,04,218627,90455,128172,0,0,41.37,58.63,0.0,0.0,,
WA-05,house,WA,05,284075,127055,157020,0,0,44.73,55.27,0.0,0.0,,
WA-06,house,WA,06,305424,188238,117186,0,0,61.63,38.37,0.0,0.0,,
WA-07,house,WA,07,306337,278518,27818,0,0,90.92,9.08,0.0,0.0,,
WA-08,house,WA,08,300016,165372,134644,0,0,55.12,44.88,0.0,0.0,,
WA-09,house,WA,09,224424,166596,57827,0,0,74.23,25.77,0.0,0.0,,
WA-10,house,WA,10,251460,154593,96867,0,0,61.48,38.52,0.0,0.0,,
WI-01,house,WI,01,282961,140320,142641,0,0,49.59,50.41,0.0,0.0,,
WI-02,house,WI,02,328725,241567,87158,0,0,73.49,26.51,0.0,0.0,,
WI-03,house,WI,03,295219,142040,153178,0,0,48.11,51.89,0.0,0.0,,
WI-04,house,WI,04,241993,194217,47776,0,0,80.26,19.74,0.0,0.0,,
WI-05,house,WI,05,337076,133984,203092,0,0,39.75,60.25,0.0,0.0,,
WI-06,house,WI,06,299484,128465,171020,0,0,42.9,57.1,0.0,0.0,,
WI-07,house,WI,07,309267,123296,185971,0,0,39.87,60.13,0.0,0.0,,
WI-08,house,WI,08,301318,129487,171830,0,0,42.97,57.03,0.0,0.0,,
WV-01,house,WV,01,255263,71094,184169,0,0,27.85,72.15,0.0,0.0,,
WV-02,house,WV,02,278410,83908,194502,0,0,30.14,69.86,0.0,0.0,,
WY-01,house,WY,01,188334,52368,135965,0,0,27.81,72.19,0.0,0.0,,
