race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,116896,157287,0,0,42.63,57.37,0.0,0.0,,
NC-07,house,NC,07,310241,133451,171765,0,5026,43.02,55.36,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117002,169793,0,0,40.8,59.2,0.0,0.0,,
NC-09,house,NC,09,267874,114864,153010,0,0,42.88,57.12,0.0,0.0,,
NC-10,house,NC,10,291447,119625,171822,0,0,41.05,58.95,0.0,0.0,,
NC-11,house,NC,11,308866,139510,169355,0,0,45.17,54.83,0.0,0.0,,
NC-12,house,NC,12,248963,194162,54801,0,0,77.99,22.01,0.0,0.0,,
NC-13,house,NC,13,297946,122523,169911,0,5512,41.12,57.03,0.0,1.85,GRN,
NC-14,house,NC,14,286337,121467,164870,0,0,42.42,57.58,0.0,0.0,,
ND-01,house,ND,01,257708,81082,176627,0,0,31.46,68.54,0.0,0.0,,
NE-01,house,NE,01,222811,95323,127488,0,0,42.78,57.22,0.0,0.0,,
NE-02,house,NE,02,221685,118565,103120,0,0,53.48,46.52,0.0,0.0,,
NE-03,house,NE,03,218516,48330,170185,0,0,22.12,77.88,0.0,0.0,,
NH-01,house,NH,01,289758,147357,142401,0,0,50.86,49.14,0.0,0.0,,
NH-02,house,NH,02,288574,158987,129587,0,0,55.09,44.91,0.0,0.0,,
NJ-01,house,NJ,01,264130,168529,95601,0,0,63.81,36.19,0.0,0.0,,
NJ-02,house,NJ,02,263645,117284,146361,0,0,44.49,55.51,0.0,0.0,,
NJ-03,house,NJ,03,269745,158772,110973,0,0,58.86,41.14,0.0,0.0,,
NJ-04,house,NJ,04,282569,97402,185167,0,0,34.47,65.53,0.0,0.0,,
NJ-05,house,NJ,05,275197,159039,116158,0,0,57.79,42.21,0.0,0.0,,
NJ-06,house,NJ,06,222248,135627,86621,0,0,61.03,38.97,0.0,0.0,,
NJ-07,house,NJ,07,307284,156204,151080,0,0,50.83,49.17,0.0,0.0,,
NJ-08,house,NJ,08,151934,107923,44010,0,0,71.03,28.97,0.0,0.0,,
NJ-09,house,NJ,09,191587,112403,79184,0,0,58.67,41.33,0.0,0.0,,
NJ-10,house,NJ,10,177870,142890,34980,0,0,80.33,19.67,0.0,0.0,,
NJ-11,house,NJ,11,276216,158417,117800,0,0,57.35,42.65,0.0,0.0,,
NJ-12,house,NJ,12,231262,152349,78913,0,0,65.88,34.12,0.0,0.0,,
NM-01,house,NM,01,247575,151490,96085,0,0,61.19,38.81,0.0,0.0,,
NM-02,house,NM,02,190214,108945,81268,0,0,57.28,42.72,0.0,0.0,,
NM-03,house,NM,03,208588,125198,83390,0,0,60.02,39.98,0.0,0.0,,
NV-01,house,NV,01,234665,135500,99165,0,0,57.74,42.26,0.0,0.0,,
NV-02,house,NV,02,294652,134276,160376,0,0,45.57,54.43,0.0,0.0,,
NV-03,house,NV,03,269595,148257,121338,0,0,54.99,45.01,0.0,0.0,,
NV-04,house,NV,04,240155,138857,101298,0,0,57.82,42.18,0.0,0.0,,
NY-01,house,NY,01,300624,142606,158018,0,0,47.44,52.56,0.0,0.0,,
NY-02,house,NY,02,253496,111412,142084,0,0,43.95,56.05,0.0,0.0,,
NY-03,house,NY,03,264804,147039,117765,0,0,55.53,44.47,0.0,0.0,,
NY-04,house,NY,04,272049,150261,121787,0,0,55.23,44.77,0.0,0.0,,
NY-05,house,NY,05,169400,132309,37091,0,0,78.1,21.9,0.0,0.0,,
NY-06,house,NY,06,146543,92598,53945,0,0,63.19,36.81,0.0,0.0,,
NY-07,house,NY,07,164509,128649,35860,0,0,78.2,21.8,0.0,0.0,,
NY-08,house,NY,08,167566,132848,34718,0,0,79.28,20.72,0.0,0.0,,
NY-09,house,NY,09,175286,137705,37581,0,0,78.56,21.44,0.0,0.0,,
NY-10,house,NY,10,193876,168495,25381,0,0,86.91,13.09,0.0,0.0,,
NY-11,house,NY,11,190908,75524,115384,0,0,39.56,60.44,0.0,0.0,,
NY-12,house,NY,12,237337,200708,36629,0,0,84.57,15.43,0.0,0.0,,
NY-13,house,NY,13,167678,149475,18203,0,0,89.14,10.86,0.0,0.0,,
NY-14,house,NY,14,142186,102774,39412,0,0,72.28,27.72,0.0,0.0,,
NY-15,house,NY,15,130788,110070,20718,0,0,84.16,15.84,0.0,0.0,,
NY-16,house,NY,16,228409,169152,59257,0,0,74.06,25.94,0.0,0.0,,
NY-17,house,NY,17,272540,138809,133731,0,0,50.93,49.07,0.0,0.0,,
NY-18,house,NY,18,259993,150870,109122,0,0,58.03,41.97,0.0,0.0,,
NY-19,house,NY,19,269432,147322,122110,0,0,54.68,45.32,0.0,0.0,,
NY-20,house,NY,20,261754,162819,98934,0,0,62.2,37.8,0.0,0.0,,
NY-21,house,NY,21,249961,101938,148023,0,0,40.78,59.22,0.0,0.0,,
NY-22,house,NY,22,253764,150286,103478,0,0,59.22,40.78,0.0,0.0,,
NY-23,house,NY,23,276581,105867,170714,0,0,38.28,61.72,0.0,0.0,,
NY-24,house,NY,24,262996,100311,162684,0,0,38.14,61.86,0.0,0.0,,
NY-25,house,NY,25,263169,161396,101773,0,0,61.33,38.67,0.0,0.0,,
NY-26,house,NY,26,237850,158917,78933,0,0,66.81,33.19,0.0,0.0,,
OH-01,house,OH,01,278071,148539,129532,0,0,53.42,46.58,0.0,0.0,,
OH-02,house,OH,02,263215,78104,185112,0,0,29.67,70.33,0.0,0.0,,
OH-03,house,OH,03,250842,186567,64275,0,0,74.38,25.62,0.0,0.0,,
OH-04,house,OH,04,277434,83536,193899,0,0,30.11,69.89,0.0,0.0,,
OH-05,house,OH,05,271270,102978,168292,0,0,37.96,62.04,0.0,0.0,,
OH-06,house,OH,06,255863,88628,167235,0,0,34.64,65.36,0.0,0.0,,
OH-07,house,OH,07,298234,131902,166331,0,0,44.23,55.77,0.0,0.0,,
OH-08,house,OH,08,281811,122836,158974,0,0,43.59,56.41,0.0,0.0,,
OH-09,house,OH,09,266797,141749,125048,0,0,53.13,46.87,0.0,0.0,,
OH-10,house,OH,10,265403,115224,150179,0,0,43.41,56.59,0.0,0.0,,
OH-11,house,OH,11,224365,187418,36947,0,0,83.53,16.47,0.0,0.0,,
OH-12,house,OH,12,287101,103088,184013,0,0,35.91,64.09,0.0,0.0,,
OH-13,house,OH,13,273248,153442,119807,0,0,56.15,43.85,0.0,0.0,,
OH-14,house,OH,14,289404,112352,177053,0,0,38.82,61.18,0.0,0.0,,
OH-15,house,OH,15,252454,115276,137178,0,0,45.66,54.34,0.0,0.0,,
OK-01,house,OK,01,220496,88304,132192,0,0,40.05,59.95,0.0,0.0,,
OK-02,house,OK,02,227935,51310,176625,0,0,22.51,77.49,0.0,0.0,,
OK-03,house,OK,03,192401,51191,141209,0,0,26.61,73.39,0.0,0.0,,
OK-04,house,OK,04,217922,69597,148325,0,0,31.94,68.06,0.0,0.0,,
OK-05,house,OK,05,237469,95454,142015,0,0,40.2,59.8,0.0,0.0,,
OR-01,house,OR,01,257626,185605,72021,0,0,72.04,27.96,0.0,0.0,,
OR-02,house,OR,02,257197,88728,168469,0,0,34.5,65.5,0.0,0.0,,
OR-03,house,OR,03,246143,186952,59191,0,0,75.95,24.05,0.0,0.0,,
OR-04,house,OR,04,273916,154644,119271,0,0,56.46,43.54,0.0,0.0,,
OR-05,house,OR,05,290912,162227,128685,0,0,55.76,44.24,0.0,0.0,,
OR-06,house,OR,06,245980,138284,107696,0,0,56.22,43.78,0.0,0.0,,
PA-01,house,PA,01,331625,161368,170257,0,0,48.66,51.34,0.0,0.0,,
PA-02,house,PA,02,206340,158245,48095,0,0,76.69,23.31,0.0,0.0,,
PA-03,house,PA,03,274558,255889,18669,0,0,93.2,6.8,0.0,0.0,,
PA-04,house,PA,04,327471,206464,121008,0,0,63.05,36.95,0.0,0.0,,
PA-05,house,PA,05,293101,203918,89183,0,0,69.57,30.43,0.0,0.0,,
PA-06,house,PA,06,297555,181231,116324,0,0,60.91,39.09,0.0,0.0,,
PA-07,house,PA,07,287681,147090,140591,0,0,51.13,48.87,0.0,0.0,,
PA-08,house,PA,08,273657,134756,138901,0,0,49.24,50.76,0.0,0.0,,
PA-09,house,PA,09,278943,90188,188755,0,0,32.33,67.67,0.0,0.0,,
PA-10,house,PA,10,288275,153945,134330,0,0,53.4,46.6,0.0,0.0,,
PA-11,house,PA,11,288768,117354,171414,0,0,40.64,59.36,0.0,0.0,,
PA-12,house,PA,12,300494,186399,114095,0,0,62.03,37.97,0.0,0.0,,
PA-13,house,PA,13,289246,83943,205303,0,0,29.02,70.98,0.0,0.0,,
PA-14,house,PA,14,295114,105058,190056,0,0,35.6,64.4,0.0,0.0,,
PA-15,house,PA,15,278366,88152,190215,0,0,31.67,68.33,0.0,0.0,,
PA-16,house,PA,16,292436,117257,175179,0,0,40.1,59.9,0.0,0.0,,
PA-17,house,PA,17,319987,184908,135079,0,0,57.79,42.21,0.0,0.0,,
RI-01,house,RI,01,165114,114116,50998,0,0,69.11,30.89,0.0,0.0,,
RI-02,house,RI,02,194234,110345,83889,0,0,56.81,43.19,0.0,0.0,,
SC-01,house,SC,01,280804,128453,146229,0,6122,45.74,52.08,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111332,144628,0,0,43.5,56.5,0.0,0.0,,
SC-03,house,SC,03,249586,69993,179593,0,0,28.04,71.96,0.0,0.0,,
SC-04,house,SC,04,247920,100230,147690,0,0,40.43,59.57,0.0,0.0,,
SC-05,house,SC,05,261126,108252,152874,0,0,41.46,58.54,0.0,0.0,,
SC-06,house,SC,06,218975,145430,73545,0,0,66.41,33.59,0.0,0.0,,
SC-07,house,SC,07,269328,102414,166914,0,0,38.03,61.97,0.0,0.0,,
SD-01,house,SD,01,298473,107367,191106,0,0,35.97,64.03,0.0,0.0,,
TN-01,house,TN,01,243837,52153,191684,0,0,21.39,78.61,0.0,0.0,,
TN-02,house,TN,02,256744,83602,173142,0,0,32.56,67.44,0.0,0.0,,
TN-03,house,TN,03,254248,82013,172235,0,0,32.26,67.74,0.0,0.0,,
TN-04,house,TN,04,213245,86687,126558,0,0,40.65,59.35,0.0,0.0,,
TN-05,house,TN,05,219818,89767,130051,0,0,40.84,59.16,0.0,0.0,,
TN-06,house,TN,06,253469,96372,157096,0,0,38.02,61.98,0.0,0.0,,
TN-07,house,TN,07,253129,101418,151712,0,0,40.07,59.93,0.0,0.0,,
TN-08,house,TN,08,224958,88704,136254,0,0,39.43,60.57,0.0,0.0,,
TN-09,house,TN,09,225313,96230,129083,0,0,42.71,57.29,0.0,0.0,,
TX-01,house,TX,01,228011,63645,164366,0,0,27.91,72.09,0.0,0.0,,
TX-02,house,TX,02,235956,98945,137011,0,0,41.93,58.07,0.0,0.0,,
TX-03,house,TX,03,259246,105288,153958,0,0,40.61,59.39,0.0,0.0,,
TX-04,house,TX,04,257421,99179,158241,0,0,38.53,61.47,0.0,0.0,,
TX-05,house,TX,05,205379,88178,117200,0,0,42.93,57.07,0.0,0.0,,
TX-06,house,TX,06,216878,88164,128714,0,0,40.65,59.35,0.0,0.0,,
TX-07,house,TX,07,177877,121358,56519,0,0,68.23,31.77,0.0,0.0,,
TX-08,house,TX,08,215831,88518,127313,0,0,41.01,58.99,0.0,0.0,,
TX-09,house,TX,09,139016,65132,73884,0,0,46.85,53.15,0.0,0.0,,
TX-10,house,TX,10,247484,105052,142432,0,0,42.45,57.55,0.0,0.0,,
TX-11,house,TX,11,205024,74173,130852,0,0,36.18,63.82,0.0,0.0,,
TX-12,house,TX,12,219944,86109,133835,0,0,39.15,60.85,0.0,0.0,,
TX-13,house,TX,13,212736,62415,150321,0,0,29.34,70.66,0.0,0.0,,
TX-14,house,TX,14,234780,92897,141883,0,0,39.57,60.43,0.0,0.0,,
TX-15,house,TX,15,159511,78094,81417,0,0,48.96,51.04,0.0,0.0,,
TX-16,house,TX,16,160838,109182,51656,0,0,67.88,32.12,0.0,0.0,,
TX-17,house,TX,17,224542,91839,132704,0,0,40.9,59.1,0.0,0.0,,
TX-18,house,TX,18,170445,143820,26625,0,0,84.38,15.62,0.0,0.0,,
TX-19,house,TX,19,197634,56317,141316,0,0,28.5,71.5,0.0,0.0,,
TX-20,house,TX,20,159059,116692,42367,0,0,73.36,26.64,0.0,0.0,,
TX-21,house,TX,21,290324,126113,164211,0,0,43.44,56.56,0.0,0.0,,
TX-22,house,TX,22,235068,96673,138396,0,0,41.13,58.87,0.0,0.0,,
TX-23,house,TX,23,223334,106789,116546,0,0,47.82,52.18,0.0,0.0,,
TX-24,house,TX,24,261145,111501,149644,0,0,42.7,57.3,0.0,0.0,,
TX-25,house,TX,25,216450,89726,126724,0,0,41.45,58.55,0.0,0.0,,
TX-26,house,TX,26,271193,104286,166907,0,0,38.45,61.55,0.0,0.0,,
TX-27,house,TX,27,226939,96577,130362,0,0,42.56,57.44,0.0,0.0,,
TX-28,house,TX,28,139306,83272,56034,0,0,59.78,40.22,0.0,0.0,,
TX-29,house,TX,29,125826,95928,29898,0,0,76.24,23.76,0.0,0.0,,
TX-30,house,TX,30,170801,135837,34963,0,0,79.53,20.47,0.0,0.0,,
TX-31,house,TX,31,245974,95541,144678,0,5756,38.84,58.82,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102136,124785,0,0,45.01,54.99,0.0,0.0,,
TX-33,house,TX,33,146441,105517,40924,0,0,72.05,27.95,0.0,0.0,,
TX-34,house,TX,34,168351,92752,75600,0,0,55.09,44.91,0.0,0.0,,
TX-35,house,TX,35,211285,107062,104224,0,0,50.67,49.33,0.0,0.0,,
TX-36,house,TX,36,218289,88322,129967,0,0,40.46,59.54,0.0,0.0,,
TX-37,house,TX,37,229887,191949,37938,0,0,83.5,16.5,0.0,0.0,,
TX-38,house,TX,38,248020,102923,139690,0,5407,41.5,56.32,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151039,78071,0,0,65.92,34.08,0.0,0.0,,
UT-02,house,UT,02,258360,81861,176499,0,0,31.68,68.32,0.0,0.0,,
UT-03,house,UT,03,270136,74396,195739,0,0,27.54,72.46,0.0,0.0,,
UT-04,house,UT,04,283848,80670,203178,0,0,28.42,71.58,0.0,0.0,,
VA-01,house,VA,01,340616,158932,181685,0,0,46.66,53.34,0.0,0.0,,
VA-02,house,VA,02,289890,148165,141725,0,0,51.11,48.89,0.0,0.0,,
VA-03,house,VA,03,224690,163448,61241,0,0,72.74,27.26,0.0,0.0,,
VA-04,house,VA,04,268611,193229,75382,0,0,71.94,28.06,0.0,0.0,,
VA-05,house,VA,05,310863,143180,167683,0,0,46.06,53.94,0.0,0.0,,
VA-06,house,VA,06,287634,108205,179428,0,0,37.62,62.38,0.0,0.0,,
VA-07,house,VA,07,282843,158825,124017,0,0,56.15,43.85,0.0,0.0,,
VA-08,house,VA,08,273148,215199,57949,0,0,78.78,21.22,0.0,0.0,,
VA-09,house,VA,09,285983,82721,203262,0,0,28.93,71.07,0.0,0.0,,
VA-10,house,VA,10,294374,169632,124742,0,0,57.62,42.38,0.0,0.0,,
VA-11,house,VA,11,293651,209177,84474,0,0,71.23,28.77,0.0,0.0,,
VT-01,house,VT,01,258595,167251,91344,0,0,64.68,35.32,0.0,0.0,,
WA-01,house,WA,01,262083,173712,88371,0,0,66.28,33.72,0.0,0.0,,
WA-02,house,WA,02,297583,194959,102624,0,0,65.51,34.49,0.0,0.0,,
WA-03,house,WA,03,296942,157777,139165,0,0,53.13,46.87,0.0,0.0,,
WA-04,house,WA,04,218627,92003,126623,0,0,42.08,57.92,0.0,0.0,,
WA-05,house,WA,05,284075,100679,183397,0,0,35.44,64.56,0.0,0.0,,
WA-06,house,WA,06,305424,186095,119329,0,0,60.93,39.07,0.0,0.0,,
WA-07,house,WA,07,306337,271212,35124,0,0,88.53,11.47,0.0,0.0,,
WA-08,house,WA,08,300016,168197,131819,0,0,56.06,43.94,0.0,0.0,,
WA-09,house,WA,09,224424,164977,59447,0,0,73.51,26.49,0.0,0.0,,
WA-10,house,WA,10,251460,154597,96862,0,0,61.48,38.52,0.0,0.0,,
WI-01,house,WI,01,282961,135336,147625,0,0,47.83,52.17,0.0,0.0,,
WI-02,house,WI,02,328725,241278,87447,0,0,73.4,26.6,0.0,0.0,,
WI-03,house,WI,03,295219,153077,142142,0,0,51.85,48.15,0.0,0.0,,
WI-04,house,WI,04,241993,195989,46004,0,0,80.99,19.01,0.0,0.0,,
WI-05,house,WI,05,337076,128429,208647,0,0,38.1,61.9,0.0,0.0,,
WI-06,house,WI,06,299484,123270,176215,0,0,41.16,58.84,0.0,0.0,,
WI-07,house,WI,07,309267,125405,183862,0,0,40.55,59.45,0.0,0.0,,
WI-08,house,WI,08,301318,128821,172497,0,0,42.75,57.25,0.0,0.0,,
WV-01,house,WV,01,255263,72542,182722,0,0,28.42,71.58,0.0,0.0,,
WV-02,house,WV,02,278410,80188,198222,0,0,28.8,71.2,0.0,0.0,,
WY-01,house,WY,01,188334,53597,134737,0,0,28.46,71.54,0.0,0.0,,
