race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117585,156598,0,0,42.89,57.11,0.0,0.0,,
NC-07,house,NC,07,310241,134218,170998,0,5026,43.26,55.12,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117723,169073,0,0,41.05,58.95,0.0,0.0,,
NC-09,house,NC,09,267874,115537,152337,0,0,43.13,56.87,0.0,0.0,,
NC-10,house,NC,10,291447,120357,171090,0,0,41.3,58.7,0.0,0.0,,
NC-11,house,NC,11,308866,140287,168579,0,0,45.42,54.58,0.0,0.0,,
NC-12,house,NC,12,248963,194787,54175,0,0,78.24,21.76,0.0,0.0,,
NC-13,house,NC,13,297946,123257,169177,0,5512,41.37,56.78,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122186,164151,0,0,42.67,57.33,0.0,0.0,,
ND-01,house,ND,01,257708,81275,176434,0,0,31.54,68.46,0.0,0.0,,
NE-01,house,NE,01,222811,95630,127181,0,0,42.92,57.08,0.0,0.0,,
NE-02,house,NE,02,221685,118825,102860,0,0,53.6,46.4,0.0,0.0,,
NE-03,house,NE,03,218516,48632,169884,0,0,22.26,77.74,0.0,0.0,,
NH-01,house,NH,01,289758,147270,142488,0,0,50.83,49.17,0.0,0.0,,
NH-02,house,NH,02,288574,160000,128575,0,0,55.44,44.56,0.0,0.0,,
NJ-01,house,NJ,01,264130,168776,95353,0,0,63.9,36.1,0.0,0.0,,
NJ-02,house,NJ,02,263645,117494,146151,0,0,44.57,55.43,0.0,0.0,,
NJ-03,house,NJ,03,269745,159025,110720,0,0,58.95,41.05,0.0,0.0,,
NJ-04,house,NJ,04,282569,97667,184902,0,0,34.56,65.44,0.0,0.0,,
NJ-05,house,NJ,05,275197,159297,115900,0,0,57.88,42.12,0.0,0.0,,
NJ-06,house,NJ,06,222248,135835,86412,0,0,61.12,38.88,0.0,0.0,,
NJ-07,house,NJ,07,307284,156492,150792,0,0,50.93,49.07,0.0,0.0,,
NJ-08,house,NJ,08,151934,108066,43868,0,0,71.13,28.87,0.0,0.0,,
NJ-09,house,NJ,09,191587,112582,79005,0,0,58.76,41.24,0.0,0.0,,
NJ-10,house,NJ,10,177870,143057,34813,0,0,80.43,19.57,0.0,0.0,,
NJ-11,house,NJ,11,276216,158676,117541,0,0,57.45,42.55,0.0,0.0,,
NJ-12,house,NJ,12,231262,152566,78696,0,0,65.97,34.03,0.0,0.0,,
NM-01,house,NM,01,247575,151760,95815,0,0,61.3,38.7,0.0,0.0,,
NM-02,house,NM,02,190214,109153,81061,0,0,57.38,42.62,0.0,0.0,,
NM-03,house,NM,03,208588,125425,83163,0,0,60.13,39.87,0.0,0.0,,
NV-01,house,NV,01,234665,135711,98954,0,0,57.83,42.17,0.0,0.0,,
NV-02,house,NV,02,294652,134541,160111,0,0,45.66,54.34,0.0,0.0,,
NV-03,house,NV,03,269595,148499,121096,0,0,55.08,44.92,0.0,0.0,,
NV-04,house,NV,04,240155,139073,101082,0,0,57.91,42.09,0.0,0.0,,
NY-01,house,NY,01,300624,143156,157468,0,0,47.62,52.38,0.0,0.0,,
NY-02,house,NY,02,253496,111957,141539,0,0,44.17,55.83,0.0,0.0,,
NY-03,house,NY,03,264804,147609,117196,0,0,55.74,44.26,0.0,0.0,,
NY-04,house,NY,04,272049,150846,121202,0,0,55.45,44.55,0.0,0.0,,
NY-05,house,NY,05,169400,132673,36727,0,0,78.32,21.68,0.0,0.0,,
NY-06,house,NY,06,146543,92913,53630,0,0,63.4,36.6,0.0,0.0,,
NY-07,house,NY,07,164509,129003,35507,0,0,78.42,21.58,0.0,0.0,,
NY-08,house,NY,08,167566,133208,34358,0,0,79.5,20.5,0.0,0.0,,
NY-09,house,NY,09,175286,138082,37204,0,0,78.78,21.22,0.0,0.0,,
NY-10,house,NY,10,193876,168912,24964,0,0,87.12,12.88,0.0,0.0,,
NY-11,house,NY,11,190908,75934,114973,0,0,39.78,60.22,0.0,0.0,,
NY-12,house,NY,12,237337,201218,36119,0,0,84.78,15.22,0.0,0.0,,
NY-13,house,NY,13,167678,149835,17843,0,0,89.36,10.64,0.0,0.0,,
NY-14,house,NY,14,142186,103080,39106,0,0,72.5,27.5,0.0,0.0,,
NY-15,house,NY,15,130788,110351,20437,0,0,84.37,15.63,0.0,0.0,,
NY-16,house,NY,16,228409,169643,58766,0,0,74.27,25.73,0.0,0.0,,
NY-17,house,NY,17,272540,139395,133145,0,0,51.15,48.85,0.0,0.0,,
NY-18,house,NY,18,259993,151429,108563,0,0,58.24,41.76,0.0,0.0,,
NY-19,house,NY,19,269432,147902,121530,0,0,54.89,45.11,0.0,0.0,,
NY-20,house,NY,20,261754,163382,98372,0,0,62.42,37.58,0.0,0.0,,
NY-21,house,NY,21,249961,102475,147486,0,0,41.0,59.0,0.0,0.0,,
NY-22,house,NY,22,253764,150832,102932,0,0,59.44,40.56,0.0,0.0,,
NY-23,house,NY,23,276581,106462,170119,0,0,38.49,61.51,0.0,0.0,,
NY-24,house,NY,24,262996,100877,162119,0,0,38.36,61.64,0.0,0.0,,
NY-25,house,NY,25,263169,161962,101207,0,0,61.54,38.46,0.0,0.0,,
NY-26,house,NY,26,237850,159429,78422,0,0,67.03,32.97,0.0,0.0,,
OH-01,house,OH,01,278071,148820,129251,0,0,53.52,46.48,0.0,0.0,,
OH-02,house,OH,02,263215,78370,184846,0,0,29.77,70.23,0.0,0.0,,
OH-03,house,OH,03,250842,186821,64022,0,0,74.48,25.52,0.0,0.0,,
OH-04,house,OH,04,277434,83816,193619,0,0,30.21,69.79,0.0,0.0,,
OH-05,house,OH,05,271270,103252,168018,0,0,38.06,61.94,0.0,0.0,,
OH-06,house,OH,06,255863,88886,166976,0,0,34.74,65.26,0.0,0.0,,
OH-07,house,OH,07,298234,132204,166030,0,0,44.33,55.67,0.0,0.0,,
OH-08,house,OH,08,281811,123121,158690,0,0,43.69,56.31,0.0,0.0,,
OH-09,house,OH,09,266797,142018,124779,0,0,53.23,46.77,0.0,0.0,,
OH-10,house,OH,10,265403,115492,149911,0,0,43.52,56.48,0.0,0.0,,
OH-11,house,OH,11,224365,187644,36721,0,0,83.63,16.37,0.0,0.0,,
OH-12,house,OH,12,287101,103378,183723,0,0,36.01,63.99,0.0,0.0,,
OH-13,house,OH,13,273248,153718,119531,0,0,56.26,43.74,0.0,0.0,,
OH-14,house,OH,14,289404,112644,176760,0,0,38.92,61.08,0.0,0.0,,
OH-15,house,OH,15,252454,115531,136923,0,0,45.76,54.24,0.0,0.0,,
OK-01,house,OK,01,220496,88544,131952,0,0,40.16,59.84,0.0,0.0,,
OK-02,house,OK,02,227935,51558,176377,0,0,22.62,77.38,0.0,0.0,,
OK-03,house,OK,03,192401,51401,141000,0,0,26.72,73.28,0.0,0.0,,
OK-04,house,OK,04,217922,69835,148087,0,0,32.05,67.95,0.0,0.0,,
OK-05,house,OK,05,237469,95713,141756,0,0,40.31,59.69,0.0,0.0,,
OR-01,house,OR,01,257626,185886,71740,0,0,72.15,27.85,0.0,0.0,,
OR-02,house,OR,02,257197,89009,168189,0,0,34.61,65.39,0.0,0.0,,
OR-03,house,OR,03,246143,187221,58922,0,0,76.06,23.94,0.0,0.0,,
OR-04,house,OR,04,273916,154943,118973,0,0,56.57,43.43,0.0,0.0,,
OR-05,house,OR,05,290912,162544,128368,0,0,55.87,44.13,0.0,0.0,,
OR-06,house,OR,06,245980,138552,107428,0,0,56.33,43.67,0.0,0.0,,
PA-01,house,PA,01,331625,161625,170000,0,0,48.74,51.26,0.0,0.0,,
PA-02,house,PA,02,206340,158433,47906,0,0,76.78,23.22,0.0,0.0,,
PA-03,house,PA,03,274558,256140,18418,0,0,93.29,6.71,0.0,0.0,,
PA-04,house,PA,04,327471,206762,120709,0,0,63.14,36.86,0.0,0.0,,
PA-05,house,PA,05,293101,204185,88916,0,0,69.66,30.34,0.0,0.0,,
PA-06,house,PA,06,297555,181502,116053,0,0,61.0,39.0,0.0,0.0,,
PA-07,house,PA,07,287681,147353,140328,0,0,51.22,48.78,0.0,0.0,,
PA-08,house,PA,08,273657,134968,138689,0,0,49.32,50.68,0.0,0.0,,
PA-09,house,PA,09,278943,90443,188500,0,0,32.42,67.58,0.0,0.0,,
PA-10,house,PA,10,288275,154169,134107,0,0,53.48,46.52,0.0,0.0,,
PA-11,house,PA,11,288768,117618,171150,0,0,40.73,59.27,0.0,0.0,,
PA-12,house,PA,12,300494,186673,113821,0,0,62.12,37.88,0.0,0.0,,
PA-13,house,PA,13,289246,84207,205039,0,0,29.11,70.89,0.0,0.0,,
PA-14,house,PA,14,295114,105327,189787,0,0,35.69,64.31,0.0,0.0,,
PA-15,house,PA,15,278366,88406,189961,0,0,31.76,68.24,0.0,0.0,,
PA-16,house,PA,16,292436,117524,174913,0,0,40.19,59.81,0.0,0.0,,
PA-17,house,PA,17,319987,185200,134787,0,0,57.88,42.12,0.0,0.0,,
RI-01,house,RI,01,165114,114296,50818,0,0,69.22,30.78,0.0,0.0,,
RI-02,house,RI,02,194234,110557,83677,0,0,56.92,43.08,0.0,0.0,,
SC-01,house,SC,01,280804,128700,145982,0,6122,45.83,51.99,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111603,144356,0,0,43.6,56.4,0.0,0.0,,
SC-03,house,SC,03,249586,70258,179328,0,0,28.15,71.85,0.0,0.0,,
SC-04,house,SC,04,247920,100493,147427,0,0,40.53,59.47,0.0,0.0,,
SC-05,house,SC,05,261126,108529,152597,0,0,41.56,58.44,0.0,0.0,,
SC-06,house,SC,06,218975,145663,73313,0,0,66.52,33.48,0.0,0.0,,
SC-07,house,SC,07,269328,102700,166628,0,0,38.13,61.87,0.0,0.0,,
SD-01,house,SD,01,298473,107683,190790,0,0,36.08,63.92,0.0,0.0,,
TN-01,house,TN,01,243837,52411,191426,0,0,21.49,78.51,0.0,0.0,,
TN-02,house,TN,02,256744,83874,172869,0,0,32.67,67.33,0.0,0.0,,
TN-03,house,TN,03,254248,82282,171965,0,0,32.36,67.64,0.0,0.0,,
TN-04,house,TN,04,213245,86914,126332,0,0,40.76,59.24,0.0,0.0,,
TN-05,house,TN,05,219818,90000,129818,0,0,40.94,59.06,0.0,0.0,,
TN-06,house,TN,06,253469,96641,156827,0,0,38.13,61.87,0.0,0.0,,
TN-07,house,TN,07,253129,101686,151443,0,0,40.17,59.83,0.0,0.0,,
TN-08,house,TN,08,224958,88942,136015,0,0,39.54,60.46,0.0,0.0,,
TN-09,house,TN,09,225313,96469,128845,0,0,42.82,57.18,0.0,0.0,,
TX-01,house,TX,01,228011,63877,164134,0,0,28.01,71.99,0.0,0.0,,
TX-02,house,TX,02,235956,99186,136770,0,0,42.04,57.96,0.0,0.0,,
TX-03,house,TX,03,259246,105552,153694,0,0,40.72,59.28,0.0,0.0,,
TX-04,house,TX,04,257421,99442,157979,0,0,38.63,61.37,0.0,0.0,,
TX-05,house,TX,05,205379,88388,116991,0,0,43.04,56.96,0.0,0.0,,
TX-06,house,TX,06,216878,88385,128493,0,0,40.75,59.25,0.0,0.0,,
TX-07,house,TX,07,177877,121539,56338,0,0,68.33,31.67,0.0,0.0,,
TX-08,house,TX,08,215831,88738,127093,0,0,41.11,58.89,0.0,0.0,,
TX-09,house,TX,09,139016,65273,73742,0,0,46.95,53.05,0.0,0.0,,
TX-10,house,TX,10,247484,105304,142179,0,0,42.55,57.45,0.0,0.0,,
TX-11,house,TX,11,205024,74382,130643,0,0,36.28,63.72,0.0,0.0,,
TX-12,house,TX,12,219944,86333,133610,0,0,39.25,60.75,0.0,0.0,,
TX-13,house,TX,13,212736,62632,150105,0,0,29.44,70.56,0.0,0.0,,
TX-14,house,TX,14,234780,93136,141644,0,0,39.67,60.33,0.0,0.0,,
TX-15,house,TX,15,159511,78232,81279,0,0,49.05,50.95,0.0,0.0,,
TX-16,house,TX,16,160838,109346,51492,0,0,67.99,32.01,0.0,0.0,,
TX-17,house,TX,17,224542,92068,132475,0,0,41.0,59.0,0.0,0.0,,
TX-18,house,TX,18,170445,143994,26451,0,0,84.48,15.52,0.0,0.0,,
TX-19,house,TX,19,197634,56519,141115,0,0,28.6,71.4,0.0,0.0,,
TX-20,house,TX,20,159059,116854,42205,0,0,73.47,26.53,0.0,0.0,,
TX-21,house,TX,21,290324,126409,163915,0,0,43.54,56.46,0.0,0.0,,
TX-22,house,TX,22,235068,96913,138156,0,0,41.23,58.77,0.0,0.0,,
TX-23,house,TX,23,223334,107016,116318,0,0,47.92,52.08,0.0,0.0,,
TX-24,house,TX,24,261145,111767,149378,0,0,42.8,57.2,0.0,0.0,,
TX-25,house,TX,25,216450,89947,126504,0,0,41.56,58.44,0.0,0.0,,
TX-26,house,TX,26,271193,104563,166630,0,0,38.56,61.44,0.0,0.0,,
TX-27,house,TX,27,226939,96809,130131,0,0,42.66,57.34,0.0,0.0,,
TX-28,house,TX,28,139306,83414,55892,0,0,59.88,40.12,0.0,0.0,,
TX-29,house,TX,29,125826,96057,29770,0,0,76.34,23.66,0.0,0.0,,
TX-30,house,TX,30,170801,136012,34789,0,0,79.63,20.37,0.0,0.0,,
TX-31,house,TX,31,245974,95786,144433,0,5756,38.94,58.72,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102367,124554,0,0,45.11,54.89,0.0,0.0,,
TX-33,house,TX,33,146441,105666,40775,0,0,72.16,27.84,0.0,0.0,,
TX-34,house,TX,34,168351,92924,75428,0,0,55.2,44.8,0.0,0.0,,
TX-35,house,TX,35,211285,107277,104008,0,0,50.77,49.23,0.0,0.0,,
TX-36,house,TX,36,218289,88545,129745,0,0,40.56,59.44,0.0,0.0,,
TX-37,house,TX,37,229887,192184,37703,0,0,83.6,16.4,0.0,0.0,,
TX-38,house,TX,38,248020,103171,139443,0,5407,41.6,56.22,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151211,77899,0,0,66.0,34.0,0.0,0.0,,
UT-02,house,UT,02,258360,82055,176305,0,0,31.76,68.24,0.0,0.0,,
UT-03,house,UT,03,270136,74599,195537,0,0,27.62,72.38,0.0,0.0,,
UT-04,house,UT,04,283848,80882,202965,0,0,28.5,71.5,0.0,0.0,,
VA-01,house,VA,01,340616,159192,181424,0,0,46.74,53.26,0.0,0.0,,
VA-02,house,VA,02,289890,148426,141464,0,0,51.2,48.8,0.0,0.0,,
VA-03,house,VA,03,224690,163650,61039,0,0,72.83,27.17,0.0,0.0,,
VA-04,house,VA,04,268611,193471,75140,0,0,72.03,27.97,0.0,0.0,,
VA-05,house,VA,05,310863,143460,167403,0,0,46.15,53.85,0.0,0.0,,
VA-06,house,VA,06,287634,108464,179169,0,0,37.71,62.29,0.0,0.0,,
VA-07,house,VA,07,282843,159080,123763,0,0,56.24,43.76,0.0,0.0,,
VA-08,house,VA,08,273148,215445,57704,0,0,78.87,21.13,0.0,0.0,,
VA-09,house,VA,09,285983,82979,203004,0,0,29.02,70.98,0.0,0.0,,
VA-10,house,VA,10,294374,169897,124477,0,0,57.71,42.29,0.0,0.0,,
VA-11,house,VA,11,293651,209441,84210,0,0,71.32,28.68,0.0,0.0,,
VT-01,house,VT,01,258595,167494,91102,0,0,64.77,35.23,0.0,0.0,,
WA-01,house,WA,01,262083,173909,88175,0,0,66.36,33.64,0.0,0.0,,
WA-02,house,WA,02,297583,195182,102401,0,0,65.59,34.41,0.0,0.0,,
WA-03,house,WA,03,296942,157999,138943,0,0,53.21,46.79,0.0,0.0,,
WA-04,house,WA,04,218627,92167,126460,0,0,42.16,57.84,0.0,0.0,,
WA-05,house,WA,05,284075,100892,183183,0,0,35.52,64.48,0.0,0.0,,
WA-06,house,WA,06,305424,186324,119100,0,0,61.0,39.0,0.0,0.0,,
WA-07,house,WA,07,306337,271442,34895,0,0,88.61,11.39,0.0,0.0,,
WA-08,house,WA,08,300016,168422,131594,0,0,56.14,43.86,0.0,0.0,,
WA-09,house,WA,09,224424,165145,59278,0,0,73.59,26.41,0.0,0.0,,
WA-10,house,WA,10,251460,154786,96674,0,0,61.55,38.45,0.0,0.0,,
WI-01,house,WI,01,282961,135594,147367,0,0,47.92,52.08,0.0,0.0,,
WI-02,house,WI,02,328725,241578,87147,0,0,73.49,26.51,0.0,0.0,,
WI-03,house,WI,03,295219,153306,141913,0,0,51.93,48.07,0.0,0.0,,
WI-04,house,WI,04,241993,196210,45783,0,0,81.08,18.92,0.0,0.0,,
WI-05,house,WI,05,337076,128737,208339,0,0,38.19,61.81,0.0,0.0,,
WI-06,house,WI,06,299484,123543,175942,0,0,41.25,58.75,0.0,0.0,,
WI-07,house,WI,07,309267,125687,183580,0,0,40.64,59.36,0.0,0.0,,
WI-08,house,WI,08,301318,129096,172222,0,0,42.84,57.16,0.0,0.0,,
WV-01,house,WV,01,255263,72781,182482,0,0,28.51,71.49,0.0,0.0,,
WV-02,house,WV,02,278410,80449,197961,0,0,28.9,71.1,0.0,0.0,,
WY-01,house,WY,01,188334,53800,134533,0,0,28.57,71.43,0.0,0.0,,
