race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,116490,157694,0,0,42.49,57.51,0.0,0.0,,
NC-07,house,NC,07,310241,133011,172205,0,5026,42.87,55.51,0.0,1.62,LIB,
NC-08,house,NC,08,286796,116124,170672,0,0,40.49,59.51,0.0,0.0,,
NC-09,house,NC,09,267874,115590,152284,0,0,43.15,56.85,0.0,0.0,,
NC-10,house,NC,10,291447,118185,173262,0,0,40.55,59.45,0.0,0.0,,
NC-11,house,NC,11,308866,142404,166462,0,0,46.11,53.89,0.0,0.0,,
NC-12,house,NC,12,248963,196205,52758,0,0,78.81,21.19,0.0,0.0,,
NC-13,house,NC,13,297946,123432,169002,0,5512,41.43,56.72,0.0,1.85,GRN,
NC-14,house,NC,14,286337,119567,166770,0,0,41.76,58.24,0.0,0.0,,
ND-01,house,ND,01,257708,82422,175287,0,0,31.98,68.02,0.0,0.0,,
NE-01,house,NE,01,222811,95542,127269,0,0,42.88,57.12,0.0,0.0,,
NE-02,house,NE,02,221685,119331,102354,0,0,53.83,46.17,0.0,0.0,,
NE-03,house,NE,03,218516,47628,170887,0,0,21.8,78.2,0.0,0.0,,
NH-01,house,NH,01,289758,150200,139558,0,0,51.84,48.16,0.0,0.0,,
NH-02,house,NH,02,288574,163178,125396,0,0,56.55,43.45,0.0,0.0,,
NJ-01,house,NJ,01,264130,173496,90634,0,0,65.69,34.31,0.0,0.0,,
NJ-02,house,NJ,02,263645,116750,146895,0,0,44.28,55.72,0.0,0.0,,
NJ-03,house,NJ,03,269745,162762,106983,0,0,60.34,39.66,0.0,0.0,,
NJ-04,house,NJ,04,282569,97553,185016,0,0,34.52,65.48,0.0,0.0,,
NJ-05,house,NJ,05,275197,164647,110549,0,0,59.83,40.17,0.0,0.0,,
NJ-06,house,NJ,06,222248,139611,82637,0,0,62.82,37.18,0.0,0.0,,
NJ-07,house,NJ,07,307284,158078,149206,0,0,51.44,48.56,0.0,0.0,,
NJ-08,house,NJ,08,151934,109503,42430,0,0,72.07,27.93,0.0,0.0,,
NJ-09,house,NJ,09,191587,113644,77943,0,0,59.32,40.68,0.0,0.0,,
NJ-10,house,NJ,10,177870,145606,32264,0,0,81.86,18.14,0.0,0.0,,
NJ-11,house,NJ,11,276216,161073,115143,0,0,58.31,41.69,0.0,0.0,,
NJ-12,house,NJ,12,231262,155371,75891,0,0,67.18,32.82,0.0,0.0,,
NM-01,house,NM,01,247575,152879,94696,0,0,61.75,38.25,0.0,0.0,,
NM-02,house,NM,02,190214,108530,81684,0,0,57.06,42.94,0.0,0.0,,
NM-03,house,NM,03,208588,125462,83126,0,0,60.15,39.85,0.0,0.0,,
NV-01,house,NV,01,234665,134527,100139,0,0,57.33,42.67,0.0,0.0,,
NV-02,house,NV,02,294652,131483,163169,0,0,44.62,55.38,0.0,0.0,,
NV-03,house,NV,03,269595,148216,121379,0,0,54.98,45.02,0.0,0.0,,
NV-04,house,NV,04,240155,138981,101174,0,0,57.87,42.13,0.0,0.0,,
NY-01,house,NY,01,300624,145085,155539,0,0,48.26,51.74,0.0,0.0,,
NY-02,house,NY,02,253496,109662,143834,0,0,43.26,56.74,0.0,0.0,,
NY-03,house,NY,03,264804,150041,114764,0,0,56.66,43.34,0.0,0.0,,
NY-04,house,NY,04,272049,152032,120016,0,0,55.88,44.12,0.0,0.0,,
NY-05,house,NY,05,169400,134283,35117,0,0,79.27,20.73,0.0,0.0,,
NY-06,house,NY,06,146543,94660,51883,0,0,64.6,35.4,0.0,0.0,,
NY-07,house,NY,07,164509,129985,34524,0,0,79.01,20.99,0.0,0.0,,
NY-08,house,NY,08,167566,136349,31217,0,0,81.37,18.63,0.0,0.0,,
NY-09,house,NY,09,175286,139665,35622,0,0,79.68,20.32,0.0,0.0,,
NY-10,house,NY,10,193876,172521,21355,0,0,88.99,11.01,0.0,0.0,,
NY-11,house,NY,11,190908,73800,117108,0,0,38.66,61.34,0.0,0.0,,
NY-12,house,NY,12,237337,204724,32613,0,0,86.26,13.74,0.0,0.0,,
NY-13,house,NY,13,167678,150600,17078,0,0,89.81,10.19,0.0,0.0,,
NY-14,house,NY,14,142186,103758,38428,0,0,72.97,27.03,0.0,0.0,,
NY-15,house,NY,15,130788,111415,19373,0,0,85.19,14.81,0.0,0.0,,
NY-16,house,NY,16,228409,170789,57620,0,0,74.77,25.23,0.0,0.0,,
NY-17,house,NY,17,272540,139084,133456,0,0,51.03,48.97,0.0,0.0,,
NY-18,house,NY,18,259993,153267,106725,0,0,58.95,41.05,0.0,0.0,,
NY-19,house,NY,19,269432,150210,119222,0,0,55.75,44.25,0.0,0.0,,
NY-20,house,NY,20,261754,166496,95258,0,0,63.61,36.39,0.0,0.0,,
NY-21,house,NY,21,249961,103119,146842,0,0,41.25,58.75,0.0,0.0,,
NY-22,house,NY,22,253764,154711,99053,0,0,60.97,39.03,0.0,0.0,,
NY-23,house,NY,23,276581,105573,171008,0,0,38.17,61.83,0.0,0.0,,
NY-24,house,NY,24,262996,99500,163495,0,0,37.83,62.17,0.0,0.0,,
NY-25,house,NY,25,263169,165409,97760,0,0,62.85,37.15,0.0,0.0,,
NY-26,house,NY,26,237850,163240,74610,0,0,68.63,31.37,0.0,0.0,,
OH-01,house,OH,01,278071,152350,125720,0,0,54.79,45.21,0.0,0.0,,
OH-02,house,OH,02,263215,77914,185301,0,0,29.6,70.4,0.0,0.0,,
OH-03,house,OH,03,250842,191219,59623,0,0,76.23,23.77,0.0,0.0,,
OH-04,house,OH,04,277434,82125,195309,0,0,29.6,70.4,0.0,0.0,,
OH-05,house,OH,05,271270,102167,169103,0,0,37.66,62.34,0.0,0.0,,
OH-06,house,OH,06,255863,88571,167292,0,0,34.62,65.38,0.0,0.0,,
OH-07,house,OH,07,298234,132654,165580,0,0,44.48,55.52,0.0,0.0,,
OH-08,house,OH,08,281811,122766,159045,0,0,43.56,56.44,0.0,0.0,,
OH-09,house,OH,09,266797,145351,121446,0,0,54.48,45.52,0.0,0.0,,
OH-10,house,OH,10,265403,116111,149292,0,0,43.75,56.25,0.0,0.0,,
OH-11,house,OH,11,224365,191125,33240,0,0,85.19,14.81,0.0,0.0,,
OH-12,house,OH,12,287101,103125,183976,0,0,35.92,64.08,0.0,0.0,,
OH-13,house,OH,13,273248,159075,114173,0,0,58.22,41.78,0.0,0.0,,
OH-14,house,OH,14,289404,112134,177271,0,0,38.75,61.25,0.0,0.0,,
OH-15,house,OH,15,252454,115513,136941,0,0,45.76,54.24,0.0,0.0,,
OK-01,house,OK,01,220496,88218,132278,0,0,40.01,59.99,0.0,0.0,,
OK-02,house,OK,02,227935,51633,176302,0,0,22.65,77.35,0.0,0.0,,
OK-03,house,OK,03,192401,49459,142941,0,0,25.71,74.29,0.0,0.0,,
OK-04,house,OK,04,217922,67494,150428,0,0,30.97,69.03,0.0,0.0,,
OK-05,house,OK,05,237469,94969,142500,0,0,39.99,60.01,0.0,0.0,,
OR-01,house,OR,01,257626,189818,67808,0,0,73.68,26.32,0.0,0.0,,
OR-02,house,OR,02,257197,88290,168908,0,0,34.33,65.67,0.0,0.0,,
OR-03,house,OR,03,246143,191291,54852,0,0,77.72,22.28,0.0,0.0,,
OR-04,house,OR,04,273916,157653,116262,0,0,57.56,42.44,0.0,0.0,,
OR-05,house,OR,05,290912,169057,121856,0,0,58.11,41.89,0.0,0.0,,
OR-06,house,OR,06,245980,142616,103364,0,0,57.98,42.02,0.0,0.0,,
PA-01,house,PA,01,331625,160723,170902,0,0,48.47,51.53,0.0,0.0,,
PA-02,house,PA,02,206340,161008,45332,0,0,78.03,21.97,0.0,0.0,,
PA-03,house,PA,03,274558,259541,15017,0,0,94.53,5.47,0.0,0.0,,
PA-04,house,PA,04,327471,211993,115478,0,0,64.74,35.26,0.0,0.0,,
PA-05,house,PA,05,293101,208191,84910,0,0,71.03,28.97,0.0,0.0,,
PA-06,house,PA,06,297555,183609,113947,0,0,61.71,38.29,0.0,0.0,,
PA-07,house,PA,07,287681,144119,143562,0,0,50.1,49.9,0.0,0.0,,
PA-08,house,PA,08,273657,134494,139163,0,0,49.15,50.85,0.0,0.0,,
PA-09,house,PA,09,278943,90558,188385,0,0,32.46,67.54,0.0,0.0,,
PA-10,house,PA,10,288275,154363,133912,0,0,53.55,46.45,0.0,0.0,,
PA-11,house,PA,11,288768,116658,172110,0,0,40.4,59.6,0.0,0.0,,
PA-12,house,PA,12,300494,191419,109075,0,0,63.7,36.3,0.0,0.0,,
PA-13,house,PA,13,289246,82220,207026,0,0,28.43,71.57,0.0,0.0,,
PA-14,house,PA,14,295114,103607,191506,0,0,35.11,64.89,0.0,0.0,,
PA-15,house,PA,15,278366,87204,191162,0,0,31.33,68.67,0.0,0.0,,
PA-16,house,PA,16,292436,116374,176062,0,0,39.79,60.21,0.0,0.0,,
PA-17,house,PA,17,319987,191219,128768,0,0,59.76,40.24,0.0,0.0,,
RI-01,house,RI,01,165114,116686,48428,0,0,70.67,29.33,0.0,0.0,,
RI-02,house,RI,02,194234,111657,82576,0,0,57.49,42.51,0.0,0.0,,
SC-01,house,SC,01,280804,127489,147193,0,6122,45.4,52.42,0.0,2.18,LIB,
SC-02,house,SC,02,255960,109963,145997,0,0,42.96,57.04,0.0,0.0,,
SC-03,house,SC,03,249586,69370,180215,0,0,27.79,72.21,0.0,0.0,,
SC-04,house,SC,04,247920,98060,149859,0,0,39.55,60.45,0.0,0.0,,
SC-05,house,SC,05,261126,107616,153510,0,0,41.21,58.79,0.0,0.0,,
SC-06,house,SC,06,218975,148211,70764,0,0,67.68,32.32,0.0,0.0,,
SC-07,house,SC,07,269328,101655,167673,0,0,37.74,62.26,0.0,0.0,,
SD-01,house,SD,01,298473,109370,189103,0,0,36.64,63.36,0.0,0.0,,
TN-01,house,TN,01,243837,50726,193110,0,0,20.8,79.2,0.0,0.0,,
TN-02,house,TN,02,256744,82607,174137,0,0,32.17,67.83,0.0,0.0,,
TN-03,house,TN,03,254248,78987,175260,0,0,31.07,68.93,0.0,0.0,,
TN-04,house,TN,04,213245,85386,127859,0,0,40.04,59.96,0.0,0.0,,
TN-05,house,TN,05,219818,90955,128862,0,0,41.38,58.62,0.0,0.0,,
TN-06,house,TN,06,253469,94707,158762,0,0,37.36,62.64,0.0,0.0,,
TN-07,house,TN,07,253129,100616,152513,0,0,39.75,60.25,0.0,0.0,,
TN-08,house,TN,08,224958,85715,139243,0,0,38.1,61.9,0.0,0.0,,
TN-09,house,TN,09,225313,98868,126445,0,0,43.88,56.12,0.0,0.0,,
TX-01,house,TX,01,228011,60977,167034,0,0,26.74,73.26,0.0,0.0,,
TX-02,house,TX,02,235956,99647,136309,0,0,42.23,57.77,0.0,0.0,,
TX-03,house,TX,03,259246,105130,154116,0,0,40.55,59.45,0.0,0.0,,
TX-04,house,TX,04,257421,97442,159979,0,0,37.85,62.15,0.0,0.0,,
TX-05,house,TX,05,205379,85552,119827,0,0,41.66,58.34,0.0,0.0,,
TX-06,house,TX,06,216878,84471,132408,0,0,38.95,61.05,0.0,0.0,,
TX-07,house,TX,07,177877,122306,55571,0,0,68.76,31.24,0.0,0.0,,
TX-08,house,TX,08,215831,85001,130830,0,0,39.38,60.62,0.0,0.0,,
TX-09,house,TX,09,139016,62138,76878,0,0,44.7,55.3,0.0,0.0,,
TX-10,house,TX,10,247484,103193,144290,0,0,41.7,58.3,0.0,0.0,,
TX-11,house,TX,11,205024,70775,134249,0,0,34.52,65.48,0.0,0.0,,
TX-12,house,TX,12,219944,82694,137250,0,0,37.6,62.4,0.0,0.0,,
TX-13,house,TX,13,212736,59529,153207,0,0,27.98,72.02,0.0,0.0,,
TX-14,house,TX,14,234780,90562,144218,0,0,38.57,61.43,0.0,0.0,,
TX-15,house,TX,15,159511,75187,84325,0,0,47.14,52.86,0.0,0.0,,
TX-16,house,TX,16,160838,108328,52510,0,0,67.35,32.65,0.0,0.0,,
TX-17,house,TX,17,224542,89244,135299,0,0,39.74,60.26,0.0,0.0,,
TX-18,house,TX,18,170445,145548,24897,0,0,85.39,14.61,0.0,0.0,,
TX-19,house,TX,19,197634,53068,144566,0,0,26.85,73.15,0.0,0.0,,
TX-20,house,TX,20,159059,115750,43309,0,0,72.77,27.23,0.0,0.0,,
TX-21,house,TX,21,290324,122157,168168,0,0,42.08,57.92,0.0,0.0,,
TX-22,house,TX,22,235068,96353,138716,0,0,40.99,59.01,0.0,0.0,,
TX-23,house,TX,23,223334,103244,120090,0,0,46.23,53.77,0.0,0.0,,
TX-24,house,TX,24,261145,108098,153046,0,0,41.39,58.61,0.0,0.0,,
TX-25,house,TX,25,216450,86680,129770,0,0,40.05,59.95,0.0,0.0,,
TX-26,house,TX,26,271193,100455,170737,0,0,37.04,62.96,0.0,0.0,,
TX-27,house,TX,27,226939,93919,133020,0,0,41.39,58.61,0.0,0.0,,
TX-28,house,TX,28,139306,81010,58296,0,0,58.15,41.85,0.0,0.0,,
TX-29,house,TX,29,125826,95991,29836,0,0,76.29,23.71,0.0,0.0,,
TX-30,house,TX,30,170801,134812,35989,0,0,78.93,21.07,0.0,0.0,,
TX-31,house,TX,31,245974,93341,146877,0,5756,37.95,59.71,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100450,126471,0,0,44.27,55.73,0.0,0.0,,
TX-33,house,TX,33,146441,107005,39436,0,0,73.07,26.93,0.0,0.0,,
TX-34,house,TX,34,168351,90577,77774,0,0,53.8,46.2,0.0,0.0,,
TX-35,house,TX,35,211285,104689,106597,0,0,49.55,50.45,0.0,0.0,,
TX-36,house,TX,36,218289,85625,132665,0,0,39.23,60.77,0.0,0.0,,
TX-37,house,TX,37,229887,192763,37124,0,0,83.85,16.15,0.0,0.0,,
TX-38,house,TX,38,248020,100115,142499,0,5407,40.37,57.45,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153283,75827,0,0,66.9,33.1,0.0,0.0,,
UT-02,house,UT,02,258360,78821,179539,0,0,30.51,69.49,0.0,0.0,,
UT-03,house,UT,03,270136,72188,197948,0,0,26.72,73.28,0.0,0.0,,
UT-04,house,UT,04,283848,79130,204718,0,0,27.88,72.12,0.0,0.0,,
VA-01,house,VA,01,340616,159804,180813,0,0,46.92,53.08,0.0,0.0,,
VA-02,house,VA,02,289890,149937,139953,0,0,51.72,48.28,0.0,0.0,,
VA-03,house,VA,03,224690,166715,57974,0,0,74.2,25.8,0.0,0.0,,
VA-04,house,VA,04,268611,197817,70794,0,0,73.64,26.36,0.0,0.0,,
VA-05,house,VA,05,310863,145865,164998,0,0,46.92,53.08,0.0,0.0,,
VA-06,house,VA,06,287634,110873,176761,0,0,38.55,61.45,0.0,0.0,,
VA-07,house,VA,07,282843,163746,119097,0,0,57.89,42.11,0.0,0.0,,
VA-08,house,VA,08,273148,220253,52895,0,0,80.63,19.37,0.0,0.0,,
VA-09,house,VA,09,285983,82544,203439,0,0,28.86,71.14,0.0,0.0,,
VA-10,house,VA,10,294374,173209,121164,0,0,58.84,41.16,0.0,0.0,,
VA-11,house,VA,11,293651,213535,80116,0,0,72.72,27.28,0.0,0.0,,
VT-01,house,VT,01,258595,168997,89599,0,0,65.35,34.65,0.0,0.0,,
WA-01,house,WA,01,262083,178595,83489,0,0,68.14,31.86,0.0,0.0,,
WA-02,house,WA,02,297583,199830,97753,0,0,67.15,32.85,0.0,0.0,,
WA-03,house,WA,03,296942,163881,133061,0,0,55.19,44.81,0.0,0.0,,
WA-04,house,WA,04,218627,90324,128303,0,0,41.31,58.69,0.0,0.0,,
WA-05,house,WA,05,284075,100336,183739,0,0,35.32,64.68,0.0,0.0,,
WA-06,house,WA,06,305424,190730,114694,0,0,62.45,37.55,0.0,0.0,,
WA-07,house,WA,07,306337,276513,29824,0,0,90.26,9.74,0.0,0.0,,
WA-08,house,WA,08,300016,172405,127611,0,0,57.47,42.53,0.0,0.0,,
WA-09,house,WA,09,224424,168051,56372,0,0,74.88,25.12,0.0,0.0,,
WA-10,house,WA,10,251460,158244,93216,0,0,62.93,37.07,0.0,0.0,,
WI-01,house,WI,01,282961,133835,149126,0,0,47.3,52.7,0.0,0.0,,
WI-02,house,WI,02,328725,245914,82811,0,0,74.81,25.19,0.0,0.0,,
WI-03,house,WI,03,295219,153721,141498,0,0,52.07,47.93,0.0,0.0,,
WI-04,house,WI,04,241993,198594,43399,0,0,82.07,17.93,0.0,0.0,,
WI-05,house,WI,05,337076,126314,210762,0,0,37.47,62.53,0.0,0.0,,
WI-06,house,WI,06,299484,122538,176947,0,0,40.92,59.08,0.0,0.0,,
WI-07,house,WI,07,309267,124505,184762,0,0,40.26,59.74,0.0,0.0,,
WI-08,house,WI,08,301318,128306,173012,0,0,42.58,57.42,0.0,0.0,,
WV-01,house,WV,01,255263,71450,183814,0,0,27.99,72.01,0.0,0.0,,
WV-02,house,WV,02,278410,78592,199818,0,0,28.23,71.77,0.0,0.0,,
WY-01,house,WY,01,188334,54169,134164,0,0,28.76,71.24,0.0,0.0,,
