race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
MI-09,house,MI,09,340631,112285,215266,6540,6540,32.96,63.2,1.92,1.92,LIB,Destiny Clayton
MI-10,house,MI,10,305360,150101,141640,6810,6809,49.16,46.38,2.23,2.23,LIB,Kwabena Nkromo
MI-11,house,MI,11,322281,192740,108206,13890,7445,59.8,33.58,4.31,2.31,IND,Anil Kumar
MI-12,house,MI,12,260793,192129,49053,9806,9806,73.67,18.81,3.76,3.76,IND,Brenda K. Sanders
MI-13,house,MI,13,234440,173410,51137,4947,4946,73.97,21.81,2.11,2.11,IND,Raelyn Light
MN-01,house,MN,01,272690,128352,144338,0,0,47.07,52.93,0.0,0.0,,
MN-02,house,MN,02,298658,168822,129837,0,0,56.53,43.47,0.0,0.0,,
MN-03,house,MN,03,297440,193521,103919,0,0,65.06,34.94,0.0,0.0,,
MN-04,house,MN,04,265021,195950,69071,0,0,73.94,26.06,0.0,0.0,,
MN-05,house,MN,05,258581,206773,42163,9645,0,79.96,16.31,3.73,0.0,IND,DeVelle L. Jackson
MN-06,house,MN,06,302392,125960,176432,0,0,41.65,58.35,0.0,0.0,,
MN-07,house,MN,07,280706,95846,184860,0,0,34.14,65.86,0.0,0.0,,
MN-08,house,MN,08,302256,136397,165859,0,0,45.13,54.87,0.0,0.0,,
MO-01,house,MO,01,220195,181863,33642,4690,0,82.59,15.28,2.13,0.0,LIB,Tom Schmitz
MO-02,house,MO,02,304216,137976,159608,6632,0,45.35,52.47,2.18,0.0,LIB,Brandon Coulter Daugherty
MO-03,house,MO,03,283324,103216,174102,6006,0,36.43,61.45,2.12,0.0,LIB,Jim Higgins
MO-04,house,MO,04,263197,74799,183055,5343,0,28.42,69.55,2.03,0.0,LIB,Thomas Holbrook
MO-05,house,MO,05,235161,157366,77795,0,0,66.92,33.08,0.0,0.0,,Randall (Randy) Langkraehr
MO-06,house,MO,06,268498,86188,177128,5182,0,32.1,65.97,1.93,0.0,LIB,Andy Maidment
MO-07,house,MO,07,263567,74520,183934,5113,0,28.27,69.79,1.94,0.0,LIB,Kevin Craig
MO-08,house,MO,08,258572,59020,195647,3904,0,22.83,75.66,1.51,0.0,LIB,Rebecca Sharpe Lombard
MS-01,house,MS,01,226836,76856,146577,3403,0,33.88,64.62,1.5,0.0,LIB,Johnny Baucom
MS-02,house,MS,02,200658,134760,62889,3010,0,67.16,31.34,1.5,0.0,IND,Bennie Foster
MS-03,house,MS,03,226395,86188,136812,3396,0,38.07,60.43,1.5,0.0,LIB,Erik Kiehle
MS-04,house,MS,04,205715,60102,142528,3086,0,29.22,69.28,1.5,0.0,IND,Carl Boyanton
MT-01,house,MT,01,225448,105462,114395,5591,0,46.78,50.74,2.48,0.0,LIB,Nick Sheedy
MT-02,house,MT,02,196626,61448,110324,17696,7158,31.25,56.11,9.0,3.64,LIB,Michael D Eisenhauer
NC-01,house,NC,01,291792,151638,138695,1459,0,51.97,47.53,0.5,0.0,LIB,Tom Bailey
NC-02,house,NC,02,289152,206984,74852,7316,0,71.58,25.89,2.53,0.0,LIB,Matthew Laszacs
NC-03,house,NC,03,242256,111955,126667,3634,0,46.21,52.29,1.5,0.0,LIB,Daniel Cavender
NC-04,house,NC,04,305827,239378,59170,7279,0,78.27,19.35,2.38,0.0,LIB,Guy Meilleur
NC-05,house,NC,05,285788,127428,153615,4744,0,44.59,53.75,1.66,0.0,LIB,Robert B. Luffman
NC-06,house,NC,06,274184,120792,153391,0,0,44.06,55.94,0.0,0.0,,
NC-07,house,NC,07,310241,138644,166944,4654,0,44.69,53.81,1.5,0.0,LIB,Maad Abu-Ghazalah
NC-08,house,NC,08,286796,117748,164000,5048,0,41.06,57.18,1.76,0.0,GRN,Bo Whitehead
NC-09,house,NC,09,267874,121464,146409,0,0,45.34,54.66,0.0,0.0,,
NC-10,house,NC,10,291447,122803,163573,5071,0,42.14,56.12,1.74,0.0,LIB,Steven Feldman
NC-11,house,NC,11,308866,147807,154789,6270,0,47.85,50.12,2.03,0.0,LIB,Travis Groo
NC-12,house,NC,12,248963,200155,48808,0,0,80.4,19.6,0.0,0.0,,
NC-13,house,NC,13,297946,129167,163267,5512,0,43.35,54.8,1.85,0.0,LIB,Steven Swinton
NC-14,house,NC,14,286337,126295,160043,0,0,44.11,55.89,0.0,0.0,,
ND-01,house,ND,01,257708,80348,167645,9716,0,31.18,65.05,3.77,0.0,IND,Charles Tuttle
NE-01,house,NE,01,222811,96800,115271,5370,5369,43.44,51.74,2.41,2.41,IND,Nik Sandman
NE-02,house,NE,02,221685,119245,97652,4788,0,53.79,44.05,2.16,0.0,LIB,Eric Michael Foreman
NE-03,house,NE,03,218516,47296,162566,4327,4326,21.64,74.4,1.98,1.98,IND,Mark Cohen
NH-01,house,NH,01,289758,153705,136053,0,0,53.05,46.95,0.0,0.0,,
NH-02,house,NH,02,288574,163203,118532,6839,0,56.56,41.07,2.37,0.0,IND,Robbie Mahrou
NJ-01,house,NJ,01,264130,177647,86482,0,0,67.26,32.74,0.0,0.0,,
NJ-02,house,NJ,02,263645,119276,139492,4877,0,45.24,52.91,1.85,0.0,IND,Ramon Mora Jr.
NJ-03,house,NJ,03,269745,163130,101274,5341,0,60.48,37.54,1.98,0.0,GRN,Steven Welzer
NJ-04,house,NJ,04,282569,102169,180400,0,0,36.16,63.84,0.0,0.0,,
NJ-05,house,NJ,05,275197,165962,103813,5421,0,60.31,37.72,1.97,0.0,IND,Adam Rueda
NJ-06,house,NJ,06,222248,143464,78784,0,0,64.55,35.45,0.0,0.0,,
NJ-07,house,NJ,07,307284,161242,143061,2981,0,52.47,46.56,0.97,0.0,IND,Seamus Patrick O'Toole
NJ-08,house,NJ,08,151934,106500,38019,3707,3707,70.1,25.02,2.44,2.44,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,114240,72768,4579,0,59.63,37.98,2.39,0.0,IND,Terrisa Bukovinac
NJ-10,house,NJ,10,177870,148783,29087,0,0,83.65,16.35,0.0,0.0,,
NJ-11,house,NJ,11,276216,164360,105891,5966,0,59.5,38.34,2.16,0.0,IND,Alan B. Bond
NJ-12,house,NJ,12,231262,154822,70335,6105,0,66.95,30.41,2.64,0.0,GRN,Andres Jinete
NM-01,house,NM,01,247575,158084,89492,0,0,63.85,36.15,0.0,0.0,,
NM-02,house,NM,02,190214,110635,79579,0,0,58.16,41.84,0.0,0.0,,
NM-03,house,NM,03,208588,130076,78512,0,0,62.36,37.64,0.0,0.0,,
NV-01,house,NV,01,234665,134585,94261,5820,0,57.35,40.17,2.48,0.0,IND,"Afzal ""Bobby"" Khan"
NV-02,house,NV,02,294652,130519,136936,27196,0,44.3,46.47,9.23,0.0,OTH,Lynn Chapman
NV-03,house,NV,03,269595,150072,113296,6228,0,55.67,42.02,2.31,0.0,OTH,Jon Kamerath
NV-04,house,NV,04,240155,140234,93822,6100,0,58.39,39.07,2.54,0.0,OTH,Russell Best
NY-01,house,NY,01,300624,145628,154996,0,0,48.44,51.56,0.0,0.0,,
NY-02,house,NY,02,253496,113504,139992,0,0,44.78,55.22,0.0,0.0,,
NY-03,house,NY,03,264804,153087,111718,0,0,57.81,42.19,0.0,0.0,,
NY-04,house,NY,04,272049,154994,112756,4298,0,56.97,41.45,1.58,0.0,LIB,Blay Tarnoff
NY-05,house,NY,05,169400,134975,34425,0,0,79.68,20.32,0.0,0.0,,
NY-06,house,NY,06,146543,98407,48136,0,0,67.15,32.85,0.0,0.0,,
NY-07,house,NY,07,164509,126840,33540,4129,0,77.1,20.39,2.51,0.0,OTH,Priscilla Ghaznavi
NY-08,house,NY,08,167566,135383,32183,0,0,80.79,19.21,0.0,0.0,,
NY-09,house,NY,09,175286,140503,34784,0,0,80.16,19.84,0.0,0.0,,
NY-10,house,NY,10,193876,165877,27999,0,0,85.56,14.44,0.0,0.0,,
NY-11,house,NY,11,190908,76875,114032,0,0,40.27,59.73,0.0,0.0,,
NY-12,house,NY,12,237337,197429,29560,5174,5174,83.19,12.45,2.18,2.18,IND,Karen Ortiz
NY-13,house,NY,13,167678,145658,22020,0,0,86.87,13.13,0.0,0.0,,
NY-14,house,NY,14,142186,108117,34069,0,0,76.04,23.96,0.0,0.0,,
NY-15,house,NY,15,130788,105574,18674,4578,1961,80.72,14.28,3.5,1.5,IND,Jose Vega
NY-16,house,NY,16,228409,172334,56074,0,0,75.45,24.55,0.0,0.0,,
NY-17,house,NY,17,272540,141915,130625,0,0,52.07,47.93,0.0,0.0,,
NY-18,house,NY,18,259993,156616,103377,0,0,60.24,39.76,0.0,0.0,,
NY-19,house,NY,19,269432,153848,115584,0,0,57.1,42.9,0.0,0.0,,
NY-20,house,NY,20,261754,170370,91384,0,0,65.09,34.91,0.0,0.0,,
NY-21,house,NY,21,249961,111303,138657,0,0,44.53,55.47,0.0,0.0,,
NY-22,house,NY,22,253764,157275,96489,0,0,61.98,38.02,0.0,0.0,,
NY-23,house,NY,23,276581,109244,167337,0,0,39.5,60.5,0.0,0.0,,
NY-24,house,NY,24,262996,103152,159844,0,0,39.22,60.78,0.0,0.0,,
NY-25,house,NY,25,263169,169248,93921,0,0,64.31,35.69,0.0,0.0,,
NY-26,house,NY,26,237850,163404,74447,0,0,68.7,31.3,0.0,0.0,,
OH-01,house,OH,01,278071,152825,120741,4505,0,54.96,43.42,1.62,0.0,LIB,Nathan Weise
OH-02,house,OH,02,263215,85344,177871,0,0,32.42,67.58,0.0,0.0,,
OH-03,house,OH,03,250842,192828,58014,0,0,76.87,23.13,0.0,0.0,,
OH-04,house,OH,04,277434,84988,187979,4467,0,30.63,67.76,1.61,0.0,IND,Tracey Tackett
OH-05,house,OH,05,271270,105346,161149,4774,0,38.83,59.41,1.76,0.0,LIB,Michael J. Veloff
OH-06,house,OH,06,255863,92581,163281,0,0,36.18,63.82,0.0,0.0,,
OH-07,house,OH,07,298234,147688,150546,0,0,49.52,50.48,0.0,0.0,,
OH-08,house,OH,08,281811,130125,151686,0,0,46.17,53.83,0.0,0.0,,
OH-09,house,OH,09,266797,147325,119472,0,0,55.22,44.78,0.0,0.0,,
OH-10,house,OH,10,265403,119672,140476,5255,0,45.09,52.93,1.98,0.0,LIB,Thomas F. McMasters
OH-11,house,OH,11,224365,192554,31811,0,0,85.82,14.18,0.0,0.0,,
OH-12,house,OH,12,287101,108058,179043,0,0,37.64,62.36,0.0,0.0,,
OH-13,house,OH,13,273248,160941,108017,4290,0,58.9,39.53,1.57,0.0,IND,Sandeep Dixit
OH-14,house,OH,14,289404,117407,171997,0,0,40.57,59.43,0.0,0.0,,
OH-15,house,OH,15,252454,112338,120045,20070,0,44.5,47.55,7.95,0.0,LIB,Brennan Barrington
OK-01,house,OK,01,220496,91392,129105,0,0,41.45,58.55,0.0,0.0,,
OK-02,house,OK,02,227935,54686,168531,4718,0,23.99,73.94,2.07,0.0,IND,Ronnie Hopkins
OK-03,house,OK,03,192401,55285,137116,0,0,28.73,71.27,0.0,0.0,,
OK-04,house,OK,04,217922,69787,142360,5775,0,32.02,65.33,2.65,0.0,IND,Rocco Bonacci
OK-05,house,OK,05,237469,96389,133860,7219,0,40.59,56.37,3.04,0.0,IND,Robert P. Henri
OR-01,house,OR,01,257626,193700,63926,0,0,75.19,24.81,0.0,0.0,,
OR-02,house,OR,02,257197,92461,164737,0,0,35.95,64.05,0.0,0.0,,
OR-03,house,OR,03,246143,192089,54054,0,0,78.04,21.96,0.0,0.0,,
OR-04,house,OR,04,273916,152250,108791,12874,0,55.58,39.72,4.7,0.0,GRN,Justin Filip
OR-05,house,OR,05,290912,161321,115948,13644,0,55.45,39.86,4.69,0.0,GRN,Andrea Townsend
OR-06,house,OR,06,245980,146245,99735,0,0,59.45,40.55,0.0,0.0,,
PA-01,house,PA,01,331625,163757,167868,0,0,49.38,50.62,0.0,0.0,,
PA-02,house,PA,02,206340,161840,44500,0,0,78.43,21.57,0.0,0.0,,
PA-03,house,PA,03,274558,257193,13247,4118,0,93.68,4.82,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,213905,113566,0,0,65.32,34.68,0.0,0.0,,
PA-05,house,PA,05,293101,213361,79740,0,0,72.79,27.21,0.0,0.0,,
PA-06,house,PA,06,297555,188854,108702,0,0,63.47,36.53,0.0,0.0,,
PA-07,house,PA,07,287681,149621,138060,0,0,52.01,47.99,0.0,0.0,,
PA-08,house,PA,08,273657,139209,134448,0,0,50.87,49.13,0.0,0.0,,
PA-09,house,PA,09,278943,95551,183392,0,0,34.25,65.75,0.0,0.0,,
PA-10,house,PA,10,288275,159434,128841,0,0,55.31,44.69,0.0,0.0,,
PA-11,house,PA,11,288768,121676,167092,0,0,42.14,57.86,0.0,0.0,,
PA-12,house,PA,12,300494,196339,104155,0,0,65.34,34.66,0.0,0.0,,
PA-13,house,PA,13,289246,87198,202048,0,0,30.15,69.85,0.0,0.0,,
PA-14,house,PA,14,295114,108914,186200,0,0,36.91,63.09,0.0,0.0,,
PA-15,house,PA,15,278366,92267,186099,0,0,33.15,66.85,0.0,0.0,,
PA-16,house,PA,16,292436,121558,170878,0,0,41.57,58.43,0.0,0.0,,
PA-17,house,PA,17,319987,195650,124337,0,0,61.14,38.86,0.0,0.0,,
RI-01,house,RI,01,165114,115532,44480,5102,0,69.97,26.94,3.09,0.0,IND,Pedro Junior Soares De Souza
RI-02,house,RI,02,194234,115381,78853,0,0,59.4,40.6,0.0,0.0,,
SC-01,house,SC,01,280804,136208,143192,1404,0,48.51,50.99,0.5,0.0,LIB,Bill Reeside
SC-02,house,SC,02,255960,112375,138363,5222,0,43.9,54.06,2.04,0.0,OTH,Dayna Alane Smith
SC-03,house,SC,03,249586,73592,171726,4268,0,29.49,68.8,1.71,0.0,LIB,Brian Corriea
SC-04,house,SC,04,247920,101386,140981,5553,0,40.89,56.87,2.24,0.0,LIB,Jessica Ethridge
SC-05,house,SC,05,261126,112958,148167,0,0,43.26,56.74,0.0,0.0,,
SC-06,house,SC,06,218975,150458,68517,0,0,68.71,31.29,0.0,0.0,,
SC-07,house,SC,07,269328,110299,159029,0,0,40.95,59.05,0.0,0.0,,
SD-01,house,SD,01,298473,112699,185774,0,0,37.76,62.24,0.0,0.0,,
TN-01,house,TN,01,243837,55709,184153,3975,0,22.85,75.52,1.63,0.0,IND,Billy Cody
TN-02,house,TN,02,256744,86775,164423,5546,0,33.8,64.04,2.16,0.0,IND,Adam Heimerman
TN-03,house,TN,03,254248,83864,165299,5085,0,32.99,65.01,2.0,0.0,IND,Dean Arnold
TN-04,house,TN,04,213245,88545,119945,4755,0,41.52,56.25,2.23,0.0,IND,Jacob Kristopher Anders
TN-05,house,TN,05,219818,97263,120356,2198,0,44.25,54.75,1.0,0.0,IND,James A. Johnson
TN-06,house,TN,06,253469,100622,147600,5247,0,39.7,58.23,2.07,0.0,IND,Angus Purdy
TN-07,house,TN,07,253129,104698,142964,5468,0,41.36,56.48,2.16,0.0,IND,Andrew J. Koontz
TN-08,house,TN,08,224958,89810,131076,4072,0,39.92,58.27,1.81,0.0,IND,Horace Taylor
TN-09,house,TN,09,225313,101366,120207,3740,0,44.99,53.35,1.66,0.0,IND,Dennis Clark
TX-01,house,TX,01,228011,65440,162571,0,0,28.7,71.3,0.0,0.0,,
TX-02,house,TX,02,235956,104107,131849,0,0,44.12,55.88,0.0,0.0,,
TX-03,house,TX,03,259246,110385,148861,0,0,42.58,57.42,0.0,0.0,,
TX-04,house,TX,04,257421,102613,154808,0,0,39.86,60.14,0.0,0.0,,
TX-05,house,TX,05,205379,87766,117613,0,0,42.73,57.27,0.0,0.0,,
TX-06,house,TX,06,216878,88722,128156,0,0,40.91,59.09,0.0,0.0,,
TX-07,house,TX,07,177877,121654,51082,5141,0,68.39,28.72,2.89,0.0,GRN,Espoir Ngabo
TX-08,house,TX,08,215831,89275,126556,0,0,41.36,58.64,0.0,0.0,,
TX-09,house,TX,09,139016,65256,73760,0,0,46.94,53.06,0.0,0.0,,
TX-10,house,TX,10,247484,108283,139200,0,0,43.75,56.25,0.0,0.0,,
TX-11,house,TX,11,205024,74986,130038,0,0,36.57,63.43,0.0,0.0,,
TX-12,house,TX,12,219944,89949,129994,0,0,40.9,59.1,0.0,0.0,,
TX-13,house,TX,13,212736,63676,149061,0,0,29.93,70.07,0.0,0.0,,
TX-14,house,TX,14,234780,94934,139846,0,0,40.44,59.56,0.0,0.0,,
TX-15,house,TX,15,159511,80173,79338,0,0,50.26,49.74,0.0,0.0,,
TX-16,house,TX,16,160838,110274,50563,0,0,68.56,31.44,0.0,0.0,,
TX-17,house,TX,17,224542,93782,130760,0,0,41.77,58.23,0.0,0.0,,
TX-18,house,TX,18,170445,146292,24153,0,0,85.83,14.17,0.0,0.0,,
TX-19,house,TX,19,197634,57121,140513,0,0,28.9,71.1,0.0,0.0,,
TX-20,house,TX,20,159059,119132,39927,0,0,74.9,25.1,0.0,0.0,,
TX-21,house,TX,21,290324,128153,162171,0,0,44.14,55.86,0.0,0.0,,
TX-22,house,TX,22,235068,102872,132196,0,0,43.76,56.24,0.0,0.0,,
TX-23,house,TX,23,223334,107713,111467,4154,0,48.23,49.91,1.86,0.0,IND,Ben Mendoza
TX-24,house,TX,24,261145,114735,146410,0,0,43.94,56.06,0.0,0.0,,
TX-25,house,TX,25,216450,93780,122671,0,0,43.33,56.67,0.0,0.0,,
TX-26,house,TX,26,271193,104089,161734,5370,0,38.38,59.64,1.98,0.0,LIB,Phil Gray
TX-27,house,TX,27,226939,98320,128619,0,0,43.32,56.68,0.0,0.0,,
TX-28,house,TX,28,139306,77426,54567,7314,0,55.58,39.17,5.25,0.0,GRN,Marlón Durán
TX-29,house,TX,29,125826,97255,28571,0,0,77.29,22.71,0.0,0.0,,
TX-30,house,TX,30,170801,139678,31122,0,0,81.78,18.22,0.0,0.0,,
TX-31,house,TX,31,245974,98214,142005,5756,0,39.93,57.73,2.34,0.0,GRN,Greg Stoker
TX-32,house,TX,32,226921,104688,122233,0,0,46.13,53.87,0.0,0.0,,
TX-33,house,TX,33,146441,107397,39044,0,0,73.34,26.66,0.0,0.0,,
TX-34,house,TX,34,168351,88844,72218,4714,2576,52.77,42.9,2.8,1.53,GRN,Chris Royal
TX-35,house,TX,35,211285,107469,103817,0,0,50.86,49.14,0.0,0.0,,
TX-36,house,TX,36,218289,92329,125960,0,0,42.3,57.7,0.0,0.0,,
TX-37,house,TX,37,229887,197407,32480,0,0,85.87,14.13,0.0,0.0,,
TX-38,house,TX,38,248020,104944,137670,5407,0,42.31,55.51,2.18,0.0,GRN,Alex McMenemy
UT-01,house,UT,01,229110,148202,67161,13747,0,64.69,29.31,6.0,0.0,LIB,Jesse West
UT-02,house,UT,02,258360,73754,151019,15502,18085,28.55,58.45,6.0,7.0,LIB,Robert M. Moesinger
UT-03,house,UT,03,270136,68061,169632,16208,16235,25.2,62.79,6.0,6.01,LIB,Adonis Hooslyn
UT-04,house,UT,04,283848,73156,173792,17031,19869,25.77,61.23,6.0,7.0,LIB,Steven Burt
VA-01,house,VA,01,340616,166045,174572,0,0,48.75,51.25,0.0,0.0,,
VA-02,house,VA,02,289890,149156,133892,6841,0,51.45,46.19,2.36,0.0,IND,"Geral D. ""Bishop"" Staten"
VA-03,house,VA,03,224690,166317,53047,5325,0,74.02,23.61,2.37,0.0,IND,Stephen C. Woll
VA-04,house,VA,04,268611,194537,68245,5829,0,72.42,25.41,2.17,0.0,IND,"Joan E. ""Andrews"" Bell"
VA-05,house,VA,05,310863,145130,159298,6435,0,46.69,51.24,2.07,0.0,IND,Cooke C. Harvey
VA-06,house,VA,06,287634,115334,172300,0,0,40.1,59.9,0.0,0.0,,
VA-07,house,VA,07,282843,160191,107378,7637,7637,56.64,37.96,2.7,2.7,LIB,Alaha Ahrar
VA-08,house,VA,08,273148,209453,44520,9587,9588,76.68,16.3,3.51,3.51,LIB,Tim S. Sharman
VA-09,house,VA,09,285983,87160,198823,0,0,30.48,69.52,0.0,0.0,,
VA-10,house,VA,10,294374,172501,111982,9891,0,58.6,38.04,3.36,0.0,IND,Ahsen Mujeeb Malik
VA-11,house,VA,11,293651,210741,71810,11100,0,71.77,24.45,3.78,0.0,GRN,Dianne L. Blais
VT-01,house,VT,01,258595,173026,81276,4293,0,66.91,31.43,1.66,0.0,IND,Adam Ortiz
WA-01,house,WA,01,262083,182032,80051,0,0,69.46,30.54,0.0,0.0,,
WA-02,house,WA,02,297583,199448,98135,0,0,67.02,32.98,0.0,0.0,,
WA-03,house,WA,03,296942,160525,136417,0,0,54.06,45.94,0.0,0.0,,
WA-04,house,WA,04,218627,92474,126152,0,0,42.3,57.7,0.0,0.0,,
WA-05,house,WA,05,284075,108179,175896,0,0,38.08,61.92,0.0,0.0,,
WA-06,house,WA,06,305424,194023,111401,0,0,63.53,36.47,0.0,0.0,,
WA-07,house,WA,07,306337,280141,26196,0,0,91.45,8.55,0.0,0.0,,
WA-08,house,WA,08,300016,176142,123873,0,0,58.71,41.29,0.0,0.0,,
WA-09,house,WA,09,224424,170366,54057,0,0,75.91,24.09,0.0,0.0,,
WA-10,house,WA,10,251460,158242,93218,0,0,62.93,37.07,0.0,0.0,,
WI-01,house,WI,01,282961,136457,146504,0,0,48.22,51.78,0.0,0.0,,
WI-02,house,WI,02,328725,246733,81992,0,0,75.06,24.94,0.0,0.0,,
WI-03,house,WI,03,295219,152098,135622,7499,0,51.52,45.94,2.54,0.0,IND,Alexander Valiensi Kent
WI-04,house,WI,04,241993,192748,43171,6074,0,79.65,17.84,2.51,0.0,IND,Arthur Burks
WI-05,house,WI,05,337076,128692,208384,0,0,38.18,61.82,0.0,0.0,,
WI-06,house,WI,06,299484,116616,168433,7218,7217,38.94,56.24,2.41,2.41,GRN,Mike Thurow
WI-07,house,WI,07,309267,127958,181309,0,0,41.37,58.63,0.0,0.0,,
WI-08,house,WI,08,301318,130203,171115,0,0,43.21,56.79,0.0,0.0,,
WV-01,house,WV,01,255263,75167,174583,5514,0,29.45,68.39,2.16,0.0,CON,Belinda Fox-Spencer
WV-02,house,WV,02,278410,83504,194905,0,0,29.99,70.01,0.0,0.0,,
WY-01,house,WY,01,188334,52156,121450,7364,7364,27.69,64.49,3.91,3.91,IND,Shawn Johnson
