race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,242713,63115,0,0,79.36,20.64,0.0,0.0,,
NC-05,house,NC,05,285788,127431,158357,0,0,44.59,55.41,0.0,0.0,,
NC-06,house,NC,06,274184,119202,154982,0,0,43.48,56.52,0.0,0.0,,
NC-07,house,NC,07,310241,137000,168215,0,5026,44.16,54.22,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118825,167971,0,0,41.43,58.57,0.0,0.0,,
NC-09,house,NC,09,267874,118356,149517,0,0,44.18,55.82,0.0,0.0,,
NC-10,house,NC,10,291447,122582,168865,0,0,42.06,57.94,0.0,0.0,,
NC-11,house,NC,11,308866,148965,159900,0,0,48.23,51.77,0.0,0.0,,
NC-12,house,NC,12,248963,198711,50251,0,0,79.82,20.18,0.0,0.0,,
NC-13,house,NC,13,297946,126253,166181,0,5512,42.37,55.78,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124464,161873,0,0,43.47,56.53,0.0,0.0,,
ND-01,house,ND,01,257708,82798,174911,0,0,32.13,67.87,0.0,0.0,,
NE-01,house,NE,01,222811,97262,125548,0,0,43.65,56.35,0.0,0.0,,
NE-02,house,NE,02,221685,121443,100242,0,0,54.78,45.22,0.0,0.0,,
NE-03,house,NE,03,218516,47804,170711,0,0,21.88,78.12,0.0,0.0,,
NH-01,house,NH,01,289758,152183,137575,0,0,52.52,47.48,0.0,0.0,,
NH-02,house,NH,02,288574,165900,122675,0,0,57.49,42.51,0.0,0.0,,
NJ-01,house,NJ,01,264130,176670,87460,0,0,66.89,33.11,0.0,0.0,,
NJ-02,house,NJ,02,263645,119745,143900,0,0,45.42,54.58,0.0,0.0,,
NJ-03,house,NJ,03,269745,166095,103650,0,0,61.57,38.43,0.0,0.0,,
NJ-04,house,NJ,04,282569,101123,181446,0,0,35.79,64.21,0.0,0.0,,
NJ-05,house,NJ,05,275197,168415,106782,0,0,61.2,38.8,0.0,0.0,,
NJ-06,house,NJ,06,222248,142642,79606,0,0,64.18,35.82,0.0,0.0,,
NJ-07,house,NJ,07,307284,161166,146118,0,0,52.45,47.55,0.0,0.0,,
NJ-08,house,NJ,08,151934,108774,39452,3707,0,71.59,25.97,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116476,75112,0,0,60.8,39.2,0.0,0.0,,
NJ-10,house,NJ,10,177870,148125,29745,0,0,83.28,16.72,0.0,0.0,,
NJ-11,house,NJ,11,276216,167115,109101,0,0,60.5,39.5,0.0,0.0,,
NJ-12,house,NJ,12,231262,158928,72334,0,0,68.72,31.28,0.0,0.0,,
NM-01,house,NM,01,247575,156779,90796,0,0,63.33,36.67,0.0,0.0,,
NM-02,house,NM,02,190214,109615,80599,0,0,57.63,42.37,0.0,0.0,,
NM-03,house,NM,03,208588,128977,79611,0,0,61.83,38.17,0.0,0.0,,
NV-01,house,NV,01,234665,136783,97882,0,0,58.29,41.71,0.0,0.0,,
NV-02,house,NV,02,294652,137453,157198,0,0,46.65,53.35,0.0,0.0,,
NV-03,house,NV,03,269595,151040,118555,0,0,56.02,43.98,0.0,0.0,,
NV-04,house,NV,04,240155,141495,98660,0,0,58.92,41.08,0.0,0.0,,
NY-01,house,NY,01,300624,145510,155114,0,0,48.4,51.6,0.0,0.0,,
NY-02,house,NY,02,253496,112388,141107,0,0,44.34,55.66,0.0,0.0,,
NY-03,house,NY,03,264804,152249,112556,0,0,57.49,42.51,0.0,0.0,,
NY-04,house,NY,04,272049,155641,116408,0,0,57.21,42.79,0.0,0.0,,
NY-05,house,NY,05,169400,134229,35171,0,0,79.24,20.76,0.0,0.0,,
NY-06,house,NY,06,146543,95740,50803,0,0,65.33,34.67,0.0,0.0,,
NY-07,house,NY,07,164509,130053,34456,0,0,79.05,20.95,0.0,0.0,,
NY-08,house,NY,08,167566,134646,32920,0,0,80.35,19.65,0.0,0.0,,
NY-09,house,NY,09,175286,139731,35555,0,0,79.72,20.28,0.0,0.0,,
NY-10,house,NY,10,193876,165024,28852,0,0,85.12,14.88,0.0,0.0,,
NY-11,house,NY,11,190908,76035,114872,0,0,39.83,60.17,0.0,0.0,,
NY-12,house,NY,12,237337,205644,31693,0,0,86.65,13.35,0.0,0.0,,
NY-13,house,NY,13,167678,144920,22758,0,0,86.43,13.57,0.0,0.0,,
NY-14,house,NY,14,142186,107492,34694,0,0,75.6,24.4,0.0,0.0,,
NY-15,house,NY,15,130788,110719,20069,0,0,84.66,15.34,0.0,0.0,,
NY-16,house,NY,16,228409,171329,57079,0,0,75.01,24.99,0.0,0.0,,
NY-17,house,NY,17,272540,140676,131864,0,0,51.62,48.38,0.0,0.0,,
NY-18,house,NY,18,259993,155293,104699,0,0,59.73,40.27,0.0,0.0,,
NY-19,house,NY,19,269432,152662,116770,0,0,56.66,43.34,0.0,0.0,,
NY-20,house,NY,20,261754,169218,92535,0,0,64.65,35.35,0.0,0.0,,
NY-21,house,NY,21,249961,109354,140607,0,0,43.75,56.25,0.0,0.0,,
NY-22,house,NY,22,253764,156158,97606,0,0,61.54,38.46,0.0,0.0,,
NY-23,house,NY,23,276581,108027,168554,0,0,39.06,60.94,0.0,0.0,,
NY-24,house,NY,24,262996,101995,161001,0,0,38.78,61.22,0.0,0.0,,
NY-25,house,NY,25,263169,168090,95079,0,0,63.87,36.13,0.0,0.0,,
NY-26,house,NY,26,237850,162357,75493,0,0,68.26,31.74,0.0,0.0,,
OH-01,house,OH,01,278071,153095,124976,0,0,55.06,44.94,0.0,0.0,,
OH-02,house,OH,02,263215,83699,179516,0,0,31.8,68.2,0.0,0.0,,
OH-03,house,OH,03,250842,191261,59582,0,0,76.25,23.75,0.0,0.0,,
OH-04,house,OH,04,277434,82678,190290,4467,0,29.8,68.59,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105063,166206,0,0,38.73,61.27,0.0,0.0,,
OH-06,house,OH,06,255863,90982,164881,0,0,35.56,64.44,0.0,0.0,,
OH-07,house,OH,07,298234,145809,152425,0,0,48.89,51.11,0.0,0.0,,
OH-08,house,OH,08,281811,128363,153448,0,0,45.55,54.45,0.0,0.0,,
OH-09,house,OH,09,266797,145614,121183,0,0,54.58,45.42,0.0,0.0,,
OH-10,house,OH,10,265403,119824,145579,0,0,45.15,54.85,0.0,0.0,,
OH-11,house,OH,11,224365,191152,33213,0,0,85.2,14.8,0.0,0.0,,
OH-12,house,OH,12,287101,106263,180838,0,0,37.01,62.99,0.0,0.0,,
OH-13,house,OH,13,273248,161929,111320,0,0,59.26,40.74,0.0,0.0,,
OH-14,house,OH,14,289404,115599,173806,0,0,39.94,60.06,0.0,0.0,,
OH-15,house,OH,15,252454,118395,134059,0,0,46.9,53.1,0.0,0.0,,
OK-01,house,OK,01,220496,90243,130254,0,0,40.93,59.07,0.0,0.0,,
OK-02,house,OK,02,227935,54772,173163,0,0,24.03,75.97,0.0,0.0,,
OK-03,house,OK,03,192401,54282,138118,0,0,28.21,71.79,0.0,0.0,,
OK-04,house,OK,04,217922,70696,147226,0,0,32.44,67.56,0.0,0.0,,
OK-05,house,OK,05,237469,98355,139114,0,0,41.42,58.58,0.0,0.0,,
OR-01,house,OR,01,257626,192788,64838,0,0,74.83,25.17,0.0,0.0,,
OR-02,house,OR,02,257197,91550,165647,0,0,35.6,64.4,0.0,0.0,,
OR-03,house,OR,03,246143,191218,54925,0,0,77.69,22.31,0.0,0.0,,
OR-04,house,OR,04,273916,160531,113385,0,0,58.61,41.39,0.0,0.0,,
OR-05,house,OR,05,290912,169935,120978,0,0,58.41,41.59,0.0,0.0,,
OR-06,house,OR,06,245980,145374,100606,0,0,59.1,40.9,0.0,0.0,,
PA-01,house,PA,01,331625,163141,168484,0,0,49.19,50.81,0.0,0.0,,
PA-02,house,PA,02,206340,160865,45475,0,0,77.96,22.04,0.0,0.0,,
PA-03,house,PA,03,274558,255915,14525,4118,0,93.21,5.29,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212358,115113,0,0,64.85,35.15,0.0,0.0,,
PA-05,house,PA,05,293101,211976,81125,0,0,72.32,27.68,0.0,0.0,,
PA-06,house,PA,06,297555,187448,110108,0,0,63.0,37.0,0.0,0.0,,
PA-07,house,PA,07,287681,148244,139437,0,0,51.53,48.47,0.0,0.0,,
PA-08,house,PA,08,273657,137923,135734,0,0,50.4,49.6,0.0,0.0,,
PA-09,house,PA,09,278943,94233,184710,0,0,33.78,66.22,0.0,0.0,,
PA-10,house,PA,10,288275,157985,130290,0,0,54.8,45.2,0.0,0.0,,
PA-11,house,PA,11,288768,120312,168456,0,0,41.66,58.34,0.0,0.0,,
PA-12,house,PA,12,300494,194919,105575,0,0,64.87,35.13,0.0,0.0,,
PA-13,house,PA,13,289246,85831,203415,0,0,29.67,70.33,0.0,0.0,,
PA-14,house,PA,14,295114,107519,187594,0,0,36.43,63.57,0.0,0.0,,
PA-15,house,PA,15,278366,90952,187415,0,0,32.67,67.33,0.0,0.0,,
PA-16,house,PA,16,292436,120176,172260,0,0,41.09,58.91,0.0,0.0,,
PA-17,house,PA,17,319987,194138,125849,0,0,60.67,39.33,0.0,0.0,,
RI-01,house,RI,01,165114,116361,48753,0,0,70.47,29.53,0.0,0.0,,
RI-02,house,RI,02,194234,114307,79927,0,0,58.85,41.15,0.0,0.0,,
SC-01,house,SC,01,280804,133626,141056,0,6122,47.59,50.23,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113839,142121,0,0,44.48,55.52,0.0,0.0,,
SC-03,house,SC,03,249586,73562,176024,0,0,29.47,70.53,0.0,0.0,,
SC-04,house,SC,04,247920,102276,145644,0,0,41.25,58.75,0.0,0.0,,
SC-05,house,SC,05,261126,112034,149092,0,0,42.9,57.1,0.0,0.0,,
SC-06,house,SC,06,218975,149683,69292,0,0,68.36,31.64,0.0,0.0,,
SC-07,house,SC,07,269328,109586,159741,0,0,40.69,59.31,0.0,0.0,,
SD-01,house,SD,01,298473,111351,187122,0,0,37.31,62.69,0.0,0.0,,
TN-01,house,TN,01,243837,55025,188812,0,0,22.57,77.43,0.0,0.0,,
TN-02,house,TN,02,256744,87033,169711,0,0,33.9,66.1,0.0,0.0,,
TN-03,house,TN,03,254248,83923,170325,0,0,33.01,66.99,0.0,0.0,,
TN-04,house,TN,04,213245,89191,124054,0,0,41.83,58.17,0.0,0.0,,
TN-05,house,TN,05,219818,96990,122827,0,0,44.12,55.88,0.0,0.0,,
TN-06,house,TN,06,253469,101106,152363,0,0,39.89,60.11,0.0,0.0,,
TN-07,house,TN,07,253129,105374,147755,0,0,41.63,58.37,0.0,0.0,,
TN-08,house,TN,08,224958,89992,134965,0,0,40.0,60.0,0.0,0.0,,
TN-09,house,TN,09,225313,100683,124631,0,0,44.69,55.31,0.0,0.0,,
TX-01,house,TX,01,228011,64097,163914,0,0,28.11,71.89,0.0,0.0,,
TX-02,house,TX,02,235956,102717,133239,0,0,43.53,56.47,0.0,0.0,,
TX-03,house,TX,03,259246,108858,150388,0,0,41.99,58.01,0.0,0.0,,
TX-04,house,TX,04,257421,101097,156324,0,0,39.27,60.73,0.0,0.0,,
TX-05,house,TX,05,205379,86556,118822,0,0,42.14,57.86,0.0,0.0,,
TX-06,house,TX,06,216878,87445,129434,0,0,40.32,59.68,0.0,0.0,,
TX-07,house,TX,07,177877,124870,53007,0,0,70.2,29.8,0.0,0.0,,
TX-08,house,TX,08,215831,88004,127827,0,0,40.77,59.23,0.0,0.0,,
TX-09,house,TX,09,139016,64446,74570,0,0,46.36,53.64,0.0,0.0,,
TX-10,house,TX,10,247484,106826,140658,0,0,43.16,56.84,0.0,0.0,,
TX-11,house,TX,11,205024,73779,131246,0,0,35.99,64.01,0.0,0.0,,
TX-12,house,TX,12,219944,88654,131290,0,0,40.31,59.69,0.0,0.0,,
TX-13,house,TX,13,212736,62404,150332,0,0,29.33,70.67,0.0,0.0,,
TX-14,house,TX,14,234780,93551,141229,0,0,39.85,60.15,0.0,0.0,,
TX-15,house,TX,15,159511,79252,80259,0,0,49.68,50.32,0.0,0.0,,
TX-16,house,TX,16,160838,109327,51511,0,0,67.97,32.03,0.0,0.0,,
TX-17,house,TX,17,224542,92460,132083,0,0,41.18,58.82,0.0,0.0,,
TX-18,house,TX,18,170445,145288,25157,0,0,85.24,14.76,0.0,0.0,,
TX-19,house,TX,19,197634,55957,141677,0,0,28.31,71.69,0.0,0.0,,
TX-20,house,TX,20,159059,118195,40864,0,0,74.31,25.69,0.0,0.0,,
TX-21,house,TX,21,290324,126381,163943,0,0,43.53,56.47,0.0,0.0,,
TX-22,house,TX,22,235068,101488,133581,0,0,43.17,56.83,0.0,0.0,,
TX-23,house,TX,23,223334,108474,114860,0,0,48.57,51.43,0.0,0.0,,
TX-24,house,TX,24,261145,113197,147948,0,0,43.35,56.65,0.0,0.0,,
TX-25,house,TX,25,216450,92505,123946,0,0,42.74,57.26,0.0,0.0,,
TX-26,house,TX,26,271193,104058,167135,0,0,38.37,61.63,0.0,0.0,,
TX-27,house,TX,27,226939,96984,129956,0,0,42.74,57.26,0.0,0.0,,
TX-28,house,TX,28,139306,81806,57501,0,0,58.72,41.28,0.0,0.0,,
TX-29,house,TX,29,125826,96514,29312,0,0,76.7,23.3,0.0,0.0,,
TX-30,house,TX,30,170801,138672,32128,0,0,81.19,18.81,0.0,0.0,,
TX-31,house,TX,31,245974,96799,143420,0,5756,39.35,58.31,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103351,123570,0,0,45.55,54.45,0.0,0.0,,
TX-33,house,TX,33,146441,106535,39907,0,0,72.75,27.25,0.0,0.0,,
TX-34,house,TX,34,168351,91737,76614,0,0,54.49,45.51,0.0,0.0,,
TX-35,house,TX,35,211285,106206,105079,0,0,50.27,49.73,0.0,0.0,,
TX-36,house,TX,36,218289,91043,127246,0,0,41.71,58.29,0.0,0.0,,
TX-37,house,TX,37,229887,194342,35545,0,0,84.54,15.46,0.0,0.0,,
TX-38,house,TX,38,248020,103515,139099,0,5407,41.74,56.08,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155451,73659,0,0,67.85,32.15,0.0,0.0,,
UT-02,house,UT,02,258360,82411,175949,0,0,31.9,68.1,0.0,0.0,,
UT-03,house,UT,03,270136,75146,194989,0,0,27.82,72.18,0.0,0.0,,
UT-04,house,UT,04,283848,81490,202358,0,0,28.71,71.29,0.0,0.0,,
VA-01,house,VA,01,340616,163882,176735,0,0,48.11,51.89,0.0,0.0,,
VA-02,house,VA,02,289890,151420,138470,0,0,52.23,47.77,0.0,0.0,,
VA-03,house,VA,03,224690,169463,55227,0,0,75.42,24.58,0.0,0.0,,
VA-04,house,VA,04,268611,197773,70838,0,0,73.63,26.37,0.0,0.0,,
VA-05,house,VA,05,310863,146888,163975,0,0,47.25,52.75,0.0,0.0,,
VA-06,house,VA,06,287634,114022,173612,0,0,39.64,60.36,0.0,0.0,,
VA-07,house,VA,07,282843,167472,115371,0,0,59.21,40.79,0.0,0.0,,
VA-08,house,VA,08,273148,223302,49847,0,0,81.75,18.25,0.0,0.0,,
VA-09,house,VA,09,285983,85855,200128,0,0,30.02,69.98,0.0,0.0,,
VA-10,house,VA,10,294374,177403,116971,0,0,60.26,39.74,0.0,0.0,,
VA-11,house,VA,11,293651,219164,74487,0,0,74.63,25.37,0.0,0.0,,
VT-01,house,VT,01,258595,174882,83714,0,0,67.63,32.37,0.0,0.0,,
WA-01,house,WA,01,262083,181076,81008,0,0,69.09,30.91,0.0,0.0,,
WA-02,house,WA,02,297583,198361,99221,0,0,66.66,33.34,0.0,0.0,,
WA-03,house,WA,03,296942,159448,137494,0,0,53.7,46.3,0.0,0.0,,
WA-04,house,WA,04,218627,91676,126950,0,0,41.93,58.07,0.0,0.0,,
WA-05,house,WA,05,284075,107129,176946,0,0,37.71,62.29,0.0,0.0,,
WA-06,house,WA,06,305424,192909,112515,0,0,63.16,36.84,0.0,0.0,,
WA-07,house,WA,07,306337,279023,27314,0,0,91.08,8.92,0.0,0.0,,
WA-08,house,WA,08,300016,175047,124968,0,0,58.35,41.65,0.0,0.0,,
WA-09,house,WA,09,224424,169547,54876,0,0,75.55,24.45,0.0,0.0,,
WA-10,house,WA,10,251460,157324,94136,0,0,62.56,37.44,0.0,0.0,,
WI-01,house,WI,01,282961,135202,147759,0,0,47.78,52.22,0.0,0.0,,
WI-02,house,WI,02,328725,245237,83488,0,0,74.6,25.4,0.0,0.0,,
WI-03,house,WI,03,295219,154886,140333,0,0,52.46,47.54,0.0,0.0,,
WI-04,house,WI,04,241993,196761,45232,0,0,81.31,18.69,0.0,0.0,,
WI-05,house,WI,05,337076,127158,209918,0,0,37.72,62.28,0.0,0.0,,
WI-06,house,WI,06,299484,122262,177223,0,0,40.82,59.18,0.0,0.0,,
WI-07,house,WI,07,309267,126551,182716,0,0,40.92,59.08,0.0,0.0,,
WI-08,house,WI,08,301318,128832,172486,0,0,42.76,57.24,0.0,0.0,,
WV-01,house,WV,01,255263,74527,180737,0,0,29.2,70.8,0.0,0.0,,
WV-02,house,WV,02,278410,81973,196437,0,0,29.44,70.56,0.0,0.0,,
WY-01,house,WY,01,188334,54732,133601,0,0,29.06,70.94,0.0,0.0,,
