race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,126618,159170,0,0,44.3,55.7,0.0,0.0,,
NC-06,house,NC,06,274184,118616,155568,0,0,43.26,56.74,0.0,0.0,,
NC-07,house,NC,07,310241,135543,169672,0,5026,43.69,54.69,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118216,168579,0,0,41.22,58.78,0.0,0.0,,
NC-09,house,NC,09,267874,117739,150135,0,0,43.95,56.05,0.0,0.0,,
NC-10,house,NC,10,291447,122271,169176,0,0,41.95,58.05,0.0,0.0,,
NC-11,house,NC,11,308866,145177,163689,0,0,47.0,53.0,0.0,0.0,,
NC-12,house,NC,12,248963,198179,50784,0,0,79.6,20.4,0.0,0.0,,
NC-13,house,NC,13,297946,125628,166806,0,5512,42.16,55.99,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123837,162501,0,0,43.25,56.75,0.0,0.0,,
ND-01,house,ND,01,257708,84335,173374,0,0,32.72,67.28,0.0,0.0,,
NE-01,house,NE,01,222811,100255,122556,0,0,45.0,55.0,0.0,0.0,,
NE-02,house,NE,02,221685,124418,97267,0,0,56.12,43.88,0.0,0.0,,
NE-03,house,NE,03,218516,51183,167333,0,0,23.42,76.58,0.0,0.0,,
NH-01,house,NH,01,289758,151595,138163,0,0,52.32,47.68,0.0,0.0,,
NH-02,house,NH,02,288574,166302,122273,0,0,57.63,42.37,0.0,0.0,,
NJ-01,house,NJ,01,264130,176158,87971,0,0,66.69,33.31,0.0,0.0,,
NJ-02,house,NJ,02,263645,119311,144334,0,0,45.25,54.75,0.0,0.0,,
NJ-03,house,NJ,03,269745,165572,104173,0,0,61.38,38.62,0.0,0.0,,
NJ-04,house,NJ,04,282569,100576,181993,0,0,35.59,64.41,0.0,0.0,,
NJ-05,house,NJ,05,275197,167881,107315,0,0,61.0,39.0,0.0,0.0,,
NJ-06,house,NJ,06,222248,142211,80037,0,0,63.99,36.01,0.0,0.0,,
NJ-07,house,NJ,07,307284,160660,146624,0,0,52.28,47.72,0.0,0.0,,
NJ-08,house,NJ,08,151934,110598,41336,0,0,72.79,27.21,0.0,0.0,,
NJ-09,house,NJ,09,191587,116104,75483,0,0,60.6,39.4,0.0,0.0,,
NJ-10,house,NJ,10,177870,147780,30090,0,0,83.08,16.92,0.0,0.0,,
NJ-11,house,NJ,11,276216,166580,109636,0,0,60.31,39.69,0.0,0.0,,
NJ-12,house,NJ,12,231262,158480,72782,0,0,68.53,31.47,0.0,0.0,,
NM-01,house,NM,01,247575,156118,91458,0,0,63.06,36.94,0.0,0.0,,
NM-02,house,NM,02,190214,109041,81173,0,0,57.33,42.67,0.0,0.0,,
NM-03,house,NM,03,208588,128420,80168,0,0,61.57,38.43,0.0,0.0,,
NV-01,house,NV,01,234665,136578,98087,0,0,58.2,41.8,0.0,0.0,,
NV-02,house,NV,02,294652,137664,156987,0,0,46.72,53.28,0.0,0.0,,
NV-03,house,NV,03,269595,150804,118791,0,0,55.94,44.06,0.0,0.0,,
NV-04,house,NV,04,240155,141285,98870,0,0,58.83,41.17,0.0,0.0,,
NY-01,house,NY,01,300624,145453,155171,0,0,48.38,51.62,0.0,0.0,,
NY-02,house,NY,02,253496,112331,141164,0,0,44.31,55.69,0.0,0.0,,
NY-03,house,NY,03,264804,152189,112615,0,0,57.47,42.53,0.0,0.0,,
NY-04,house,NY,04,272049,156651,115397,0,0,57.58,42.42,0.0,0.0,,
NY-05,house,NY,05,169400,134191,35209,0,0,79.22,20.78,0.0,0.0,,
NY-06,house,NY,06,146543,94618,51925,0,0,64.57,35.43,0.0,0.0,,
NY-07,house,NY,07,164509,130016,34493,0,0,79.03,20.97,0.0,0.0,,
NY-08,house,NY,08,167566,134608,32958,0,0,80.33,19.67,0.0,0.0,,
NY-09,house,NY,09,175286,141682,33604,0,0,80.83,19.17,0.0,0.0,,
NY-10,house,NY,10,193876,164980,28896,0,0,85.1,14.9,0.0,0.0,,
NY-11,house,NY,11,190908,76062,114846,0,0,39.84,60.16,0.0,0.0,,
NY-12,house,NY,12,237337,205664,31673,0,0,86.65,13.35,0.0,0.0,,
NY-13,house,NY,13,167678,144882,22796,0,0,86.4,13.6,0.0,0.0,,
NY-14,house,NY,14,142186,105601,36585,0,0,74.27,25.73,0.0,0.0,,
NY-15,house,NY,15,130788,110689,20099,0,0,84.63,15.37,0.0,0.0,,
NY-16,house,NY,16,228409,171278,57131,0,0,74.99,25.01,0.0,0.0,,
NY-17,house,NY,17,272540,141409,131131,0,0,51.89,48.11,0.0,0.0,,
NY-18,house,NY,18,259993,151749,108243,0,0,58.37,41.63,0.0,0.0,,
NY-19,house,NY,19,269432,152601,116831,0,0,56.64,43.36,0.0,0.0,,
NY-20,house,NY,20,261754,169159,92594,0,0,64.63,35.37,0.0,0.0,,
NY-21,house,NY,21,249961,107598,142362,0,0,43.05,56.95,0.0,0.0,,
NY-22,house,NY,22,253764,157289,96475,0,0,61.98,38.02,0.0,0.0,,
NY-23,house,NY,23,276581,107965,168617,0,0,39.04,60.96,0.0,0.0,,
NY-24,house,NY,24,262996,101936,161060,0,0,38.76,61.24,0.0,0.0,,
NY-25,house,NY,25,263169,168020,95149,0,0,63.84,36.16,0.0,0.0,,
NY-26,house,NY,26,237850,162304,75547,0,0,68.24,31.76,0.0,0.0,,
OH-01,house,OH,01,278071,154236,123835,0,0,55.47,44.53,0.0,0.0,,
OH-02,house,OH,02,263215,82894,180322,0,0,31.49,68.51,0.0,0.0,,
OH-03,house,OH,03,250842,190493,60349,0,0,75.94,24.06,0.0,0.0,,
OH-04,house,OH,04,277434,84050,193385,0,0,30.3,69.7,0.0,0.0,,
OH-05,house,OH,05,271270,104163,167107,0,0,38.4,61.6,0.0,0.0,,
OH-06,house,OH,06,255863,90484,165378,0,0,35.36,64.64,0.0,0.0,,
OH-07,house,OH,07,298234,137368,160865,0,0,46.06,53.94,0.0,0.0,,
OH-08,house,OH,08,281811,127501,154310,0,0,45.24,54.76,0.0,0.0,,
OH-09,house,OH,09,266797,144920,121877,0,0,54.32,45.68,0.0,0.0,,
OH-10,house,OH,10,265403,118800,146603,0,0,44.76,55.24,0.0,0.0,,
OH-11,house,OH,11,224365,190465,33900,0,0,84.89,15.11,0.0,0.0,,
OH-12,house,OH,12,287101,105385,181716,0,0,36.71,63.29,0.0,0.0,,
OH-13,house,OH,13,273248,161092,112157,0,0,58.95,41.05,0.0,0.0,,
OH-14,house,OH,14,289404,114713,174692,0,0,39.64,60.36,0.0,0.0,,
OH-15,house,OH,15,252454,117954,134500,0,0,46.72,53.28,0.0,0.0,,
OK-01,house,OK,01,220496,89975,130522,0,0,40.81,59.19,0.0,0.0,,
OK-02,house,OK,02,227935,53645,174290,0,0,23.54,76.46,0.0,0.0,,
OK-03,house,OK,03,192401,51121,141279,0,0,26.57,73.43,0.0,0.0,,
OK-04,house,OK,04,217922,69513,148409,0,0,31.9,68.1,0.0,0.0,,
OK-05,house,OK,05,237469,97065,140404,0,0,40.87,59.13,0.0,0.0,,
OR-01,house,OR,01,257626,192224,65402,0,0,74.61,25.39,0.0,0.0,,
OR-02,house,OR,02,257197,90987,166211,0,0,35.38,64.62,0.0,0.0,,
OR-03,house,OR,03,246143,190679,55464,0,0,77.47,22.53,0.0,0.0,,
OR-04,house,OR,04,273916,159931,113984,0,0,58.39,41.61,0.0,0.0,,
OR-05,house,OR,05,290912,169298,121615,0,0,58.2,41.8,0.0,0.0,,
OR-06,house,OR,06,245980,144835,101145,0,0,58.88,41.12,0.0,0.0,,
PA-01,house,PA,01,331625,162391,169234,0,0,48.97,51.03,0.0,0.0,,
PA-02,house,PA,02,206340,160321,46019,0,0,77.7,22.3,0.0,0.0,,
PA-03,house,PA,03,274558,263107,11451,0,0,95.83,4.17,0.0,0.0,,
PA-04,house,PA,04,327471,211494,115977,0,0,64.58,35.42,0.0,0.0,,
PA-05,house,PA,05,293101,208054,85047,0,0,70.98,29.02,0.0,0.0,,
PA-06,house,PA,06,297555,186663,110892,0,0,62.73,37.27,0.0,0.0,,
PA-07,house,PA,07,287681,147596,140085,0,0,51.31,48.69,0.0,0.0,,
PA-08,house,PA,08,273657,137703,135954,0,0,50.32,49.68,0.0,0.0,,
PA-09,house,PA,09,278943,93498,185445,0,0,33.52,66.48,0.0,0.0,,
PA-10,house,PA,10,288275,157331,130944,0,0,54.58,45.42,0.0,0.0,,
PA-11,house,PA,11,288768,119550,169218,0,0,41.4,58.6,0.0,0.0,,
PA-12,house,PA,12,300494,194452,106041,0,0,64.71,35.29,0.0,0.0,,
PA-13,house,PA,13,289246,85068,204177,0,0,29.41,70.59,0.0,0.0,,
PA-14,house,PA,14,295114,106741,188373,0,0,36.17,63.83,0.0,0.0,,
PA-15,house,PA,15,278366,90217,188149,0,0,32.41,67.59,0.0,0.0,,
PA-16,house,PA,16,292436,119405,173032,0,0,40.83,59.17,0.0,0.0,,
PA-17,house,PA,17,319987,194315,125671,0,0,60.73,39.27,0.0,0.0,,
RI-01,house,RI,01,165114,116026,49088,0,0,70.27,29.73,0.0,0.0,,
RI-02,house,RI,02,194234,113872,80362,0,0,58.63,41.37,0.0,0.0,,
SC-01,house,SC,01,280804,133124,141558,0,6122,47.41,50.41,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112930,143029,0,0,44.12,55.88,0.0,0.0,,
SC-03,house,SC,03,249586,72676,176910,0,0,29.12,70.88,0.0,0.0,,
SC-04,house,SC,04,247920,101381,146539,0,0,40.89,59.11,0.0,0.0,,
SC-05,house,SC,05,261126,111107,150019,0,0,42.55,57.45,0.0,0.0,,
SC-06,house,SC,06,218975,148906,70070,0,0,68.0,32.0,0.0,0.0,,
SC-07,house,SC,07,269328,105504,163824,0,0,39.17,60.83,0.0,0.0,,
SD-01,house,SD,01,298473,112634,185839,0,0,37.74,62.26,0.0,0.0,,
TN-01,house,TN,01,243837,53149,190688,0,0,21.8,78.2,0.0,0.0,,
TN-02,house,TN,02,256744,85060,171684,0,0,33.13,66.87,0.0,0.0,,
TN-03,house,TN,03,254248,81290,172957,0,0,31.97,68.03,0.0,0.0,,
TN-04,house,TN,04,213245,87534,125711,0,0,41.05,58.95,0.0,0.0,,
TN-05,house,TN,05,219818,94313,125505,0,0,42.91,57.09,0.0,0.0,,
TN-06,house,TN,06,253469,99408,154060,0,0,39.22,60.78,0.0,0.0,,
TN-07,house,TN,07,253129,103417,149712,0,0,40.86,59.14,0.0,0.0,,
TN-08,house,TN,08,224958,91017,133941,0,0,40.46,59.54,0.0,0.0,,
TN-09,house,TN,09,225313,98979,126334,0,0,43.93,56.07,0.0,0.0,,
TX-01,house,TX,01,228011,66295,161716,0,0,29.08,70.92,0.0,0.0,,
TX-02,house,TX,02,235956,101948,134008,0,0,43.21,56.79,0.0,0.0,,
TX-03,house,TX,03,259246,108013,151233,0,0,41.66,58.34,0.0,0.0,,
TX-04,house,TX,04,257421,100257,157163,0,0,38.95,61.05,0.0,0.0,,
TX-05,house,TX,05,205379,87664,117714,0,0,42.68,57.32,0.0,0.0,,
TX-06,house,TX,06,216878,86738,130141,0,0,39.99,60.01,0.0,0.0,,
TX-07,house,TX,07,177877,124290,53587,0,0,69.87,30.13,0.0,0.0,,
TX-08,house,TX,08,215831,87179,128652,0,0,40.39,59.61,0.0,0.0,,
TX-09,house,TX,09,139016,63993,75023,0,0,46.03,53.97,0.0,0.0,,
TX-10,house,TX,10,247484,106019,141465,0,0,42.84,57.16,0.0,0.0,,
TX-11,house,TX,11,205024,73110,131914,0,0,35.66,64.34,0.0,0.0,,
TX-12,house,TX,12,219944,87937,132007,0,0,39.98,60.02,0.0,0.0,,
TX-13,house,TX,13,212736,61698,151039,0,0,29.0,71.0,0.0,0.0,,
TX-14,house,TX,14,234780,92840,141940,0,0,39.54,60.46,0.0,0.0,,
TX-15,house,TX,15,159511,77408,82103,0,0,48.53,51.47,0.0,0.0,,
TX-16,house,TX,16,160838,108802,52035,0,0,67.65,32.35,0.0,0.0,,
TX-17,house,TX,17,224542,94194,130348,0,0,41.95,58.05,0.0,0.0,,
TX-18,house,TX,18,170445,144733,25712,0,0,84.91,15.09,0.0,0.0,,
TX-19,house,TX,19,197634,55313,142321,0,0,27.99,72.01,0.0,0.0,,
TX-20,house,TX,20,159059,117676,41382,0,0,73.98,26.02,0.0,0.0,,
TX-21,house,TX,21,290324,125435,164889,0,0,43.21,56.79,0.0,0.0,,
TX-22,house,TX,22,235068,100606,134463,0,0,42.8,57.2,0.0,0.0,,
TX-23,house,TX,23,223334,107713,115621,0,0,48.23,51.77,0.0,0.0,,
TX-24,house,TX,24,261145,114597,146547,0,0,43.88,56.12,0.0,0.0,,
TX-25,house,TX,25,216450,91799,124651,0,0,42.41,57.59,0.0,0.0,,
TX-26,house,TX,26,271193,103174,168019,0,0,38.04,61.96,0.0,0.0,,
TX-27,house,TX,27,226939,96244,130696,0,0,42.41,57.59,0.0,0.0,,
TX-28,house,TX,28,139306,80239,59068,0,0,57.6,42.4,0.0,0.0,,
TX-29,house,TX,29,125826,96104,29723,0,0,76.38,23.62,0.0,0.0,,
TX-30,house,TX,30,170801,136961,33839,0,0,80.19,19.81,0.0,0.0,,
TX-31,house,TX,31,245974,96016,144203,0,5756,39.03,58.63,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102361,124560,0,0,45.11,54.89,0.0,0.0,,
TX-33,house,TX,33,146441,106057,40384,0,0,72.42,27.58,0.0,0.0,,
TX-34,house,TX,34,168351,91308,77043,0,0,54.24,45.76,0.0,0.0,,
TX-35,house,TX,35,211285,107685,103601,0,0,50.97,49.03,0.0,0.0,,
TX-36,house,TX,36,218289,90332,127958,0,0,41.38,58.62,0.0,0.0,,
TX-37,house,TX,37,229887,195304,34583,0,0,84.96,15.04,0.0,0.0,,
TX-38,house,TX,38,248020,102724,139889,0,5407,41.42,56.4,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155095,74015,0,0,67.69,32.31,0.0,0.0,,
UT-02,house,UT,02,258360,82010,176350,0,0,31.74,68.26,0.0,0.0,,
UT-03,house,UT,03,270136,74727,195408,0,0,27.66,72.34,0.0,0.0,,
UT-04,house,UT,04,283848,81050,202798,0,0,28.55,71.45,0.0,0.0,,
VA-01,house,VA,01,340616,163931,176685,0,0,48.13,51.87,0.0,0.0,,
VA-02,house,VA,02,289890,152787,137103,0,0,52.71,47.29,0.0,0.0,,
VA-03,house,VA,03,224690,166899,57790,0,0,74.28,25.72,0.0,0.0,,
VA-04,house,VA,04,268611,197296,71315,0,0,73.45,26.55,0.0,0.0,,
VA-05,house,VA,05,310863,146414,164449,0,0,47.1,52.9,0.0,0.0,,
VA-06,house,VA,06,287634,113470,174164,0,0,39.45,60.55,0.0,0.0,,
VA-07,house,VA,07,282843,166591,116252,0,0,58.9,41.1,0.0,0.0,,
VA-08,house,VA,08,273148,223105,50043,0,0,81.68,18.32,0.0,0.0,,
VA-09,house,VA,09,285983,85060,200923,0,0,29.74,70.26,0.0,0.0,,
VA-10,house,VA,10,294374,176256,118118,0,0,59.87,40.13,0.0,0.0,,
VA-11,house,VA,11,293651,216721,76929,0,0,73.8,26.2,0.0,0.0,,
VT-01,house,VT,01,258595,173005,85590,0,0,66.9,33.1,0.0,0.0,,
WA-01,house,WA,01,262083,176517,85567,0,0,67.35,32.65,0.0,0.0,,
WA-02,house,WA,02,297583,197900,99682,0,0,66.5,33.5,0.0,0.0,,
WA-03,house,WA,03,296942,159214,137728,0,0,53.62,46.38,0.0,0.0,,
WA-04,house,WA,04,218627,92192,126435,0,0,42.17,57.83,0.0,0.0,,
WA-05,house,WA,05,284075,107125,176951,0,0,37.71,62.29,0.0,0.0,,
WA-06,house,WA,06,305424,192489,112935,0,0,63.02,36.98,0.0,0.0,,
WA-07,house,WA,07,306337,274274,32063,0,0,89.53,10.47,0.0,0.0,,
WA-08,house,WA,08,300016,174379,125637,0,0,58.12,41.88,0.0,0.0,,
WA-09,house,WA,09,224424,167044,57379,0,0,74.43,25.57,0.0,0.0,,
WA-10,house,WA,10,251460,156934,94526,0,0,62.41,37.59,0.0,0.0,,
WI-01,house,WI,01,282961,135903,147058,0,0,48.03,51.97,0.0,0.0,,
WI-02,house,WI,02,328725,247238,81487,0,0,75.21,24.79,0.0,0.0,,
WI-03,house,WI,03,295219,154904,140315,0,0,52.47,47.53,0.0,0.0,,
WI-04,house,WI,04,241993,196770,45223,0,0,81.31,18.69,0.0,0.0,,
WI-05,house,WI,05,337076,127198,209878,0,0,37.74,62.26,0.0,0.0,,
WI-06,house,WI,06,299484,122215,177269,0,0,40.81,59.19,0.0,0.0,,
WI-07,house,WI,07,309267,125958,183309,0,0,40.73,59.27,0.0,0.0,,
WI-08,house,WI,08,301318,129314,172004,0,0,42.92,57.08,0.0,0.0,,
WV-01,house,WV,01,255263,73960,181303,0,0,28.97,71.03,0.0,0.0,,
WV-02,house,WV,02,278410,81350,197060,0,0,29.22,70.78,0.0,0.0,,
WY-01,house,WY,01,188334,56133,132201,0,0,29.8,70.2,0.0,0.0,,
