race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117424,156759,0,0,42.83,57.17,0.0,0.0,,
NC-07,house,NC,07,310241,136724,168491,0,5026,44.07,54.31,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119285,167511,0,0,41.59,58.41,0.0,0.0,,
NC-09,house,NC,09,267874,117192,150682,0,0,43.75,56.25,0.0,0.0,,
NC-10,house,NC,10,291447,124500,166947,0,0,42.72,57.28,0.0,0.0,,
NC-11,house,NC,11,308866,142020,166846,0,0,45.98,54.02,0.0,0.0,,
NC-12,house,NC,12,248963,193413,55550,0,0,77.69,22.31,0.0,0.0,,
NC-13,house,NC,13,297946,125376,167058,0,5512,42.08,56.07,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124471,161866,0,0,43.47,56.53,0.0,0.0,,
ND-01,house,ND,01,257708,81146,176563,0,0,31.49,68.51,0.0,0.0,,
NE-01,house,NE,01,222811,99083,123728,0,0,44.47,55.53,0.0,0.0,,
NE-02,house,NE,02,221685,118643,103042,0,0,53.52,46.48,0.0,0.0,,
NE-03,house,NE,03,218516,52477,166038,0,0,24.02,75.98,0.0,0.0,,
NH-01,house,NH,01,289758,149871,139887,0,0,51.72,48.28,0.0,0.0,,
NH-02,house,NH,02,288574,152611,135963,0,0,52.88,47.12,0.0,0.0,,
NJ-01,house,NJ,01,264130,168021,96108,0,0,63.61,36.39,0.0,0.0,,
NJ-02,house,NJ,02,263645,120947,142698,0,0,45.87,54.13,0.0,0.0,,
NJ-03,house,NJ,03,269745,155871,113874,0,0,57.78,42.22,0.0,0.0,,
NJ-04,house,NJ,04,282569,103462,179107,0,0,36.61,63.39,0.0,0.0,,
NJ-05,house,NJ,05,275197,151740,123457,0,0,55.14,44.86,0.0,0.0,,
NJ-06,house,NJ,06,222248,130007,92241,0,0,58.5,41.5,0.0,0.0,,
NJ-07,house,NJ,07,307284,156300,150984,0,0,50.87,49.13,0.0,0.0,,
NJ-08,house,NJ,08,151934,109237,42697,0,0,71.9,28.1,0.0,0.0,,
NJ-09,house,NJ,09,191587,105106,86481,0,0,54.86,45.14,0.0,0.0,,
NJ-10,house,NJ,10,177870,143100,34770,0,0,80.45,19.55,0.0,0.0,,
NJ-11,house,NJ,11,276216,160805,115411,0,0,58.22,41.78,0.0,0.0,,
NJ-12,house,NJ,12,231262,154349,76913,0,0,66.74,33.26,0.0,0.0,,
NM-01,house,NM,01,247575,150754,96821,0,0,60.89,39.11,0.0,0.0,,
NM-02,house,NM,02,190214,105235,84979,0,0,55.32,44.68,0.0,0.0,,
NM-03,house,NM,03,208588,120003,88586,0,0,57.53,42.47,0.0,0.0,,
NV-01,house,NV,01,234665,131628,103037,0,0,56.09,43.91,0.0,0.0,,
NV-02,house,NV,02,294652,131908,162743,0,0,44.77,55.23,0.0,0.0,,
NV-03,house,NV,03,269595,145354,124241,0,0,53.92,46.08,0.0,0.0,,
NV-04,house,NV,04,240155,134782,105373,0,0,56.12,43.88,0.0,0.0,,
NY-01,house,NY,01,300624,139554,161070,0,0,46.42,53.58,0.0,0.0,,
NY-02,house,NY,02,253496,114729,138767,0,0,45.26,54.74,0.0,0.0,,
NY-03,house,NY,03,264804,132357,132447,0,0,49.98,50.02,0.0,0.0,,
NY-04,house,NY,04,272049,144618,127431,0,0,53.16,46.84,0.0,0.0,,
NY-05,house,NY,05,169400,130472,38928,0,0,77.02,22.98,0.0,0.0,,
NY-06,house,NY,06,146543,86349,60194,0,0,58.92,41.08,0.0,0.0,,
NY-07,house,NY,07,164509,130067,34442,0,0,79.06,20.94,0.0,0.0,,
NY-08,house,NY,08,167566,128707,38859,0,0,76.81,23.19,0.0,0.0,,
NY-09,house,NY,09,175286,131492,43794,0,0,75.02,24.98,0.0,0.0,,
NY-10,house,NY,10,193876,164273,29603,0,0,84.73,15.27,0.0,0.0,,
NY-11,house,NY,11,190908,76679,114228,0,0,40.17,59.83,0.0,0.0,,
NY-12,house,NY,12,237337,202754,34583,0,0,85.43,14.57,0.0,0.0,,
NY-13,house,NY,13,167678,145571,22107,0,0,86.82,13.18,0.0,0.0,,
NY-14,house,NY,14,142186,104346,37840,0,0,73.39,26.61,0.0,0.0,,
NY-15,house,NY,15,130788,106951,23837,0,0,81.77,18.23,0.0,0.0,,
NY-16,house,NY,16,228409,162540,65868,0,0,71.16,28.84,0.0,0.0,,
NY-17,house,NY,17,272540,138887,133653,0,0,50.96,49.04,0.0,0.0,,
NY-18,house,NY,18,259993,141724,118269,0,0,54.51,45.49,0.0,0.0,,
NY-19,house,NY,19,269432,142272,127160,0,0,52.8,47.2,0.0,0.0,,
NY-20,house,NY,20,261754,155470,106284,0,0,59.4,40.6,0.0,0.0,,
NY-21,house,NY,21,249961,99927,150034,0,0,39.98,60.02,0.0,0.0,,
NY-22,house,NY,22,253764,141884,111880,0,0,55.91,44.09,0.0,0.0,,
NY-23,house,NY,23,276581,108870,167712,0,0,39.36,60.64,0.0,0.0,,
NY-24,house,NY,24,262996,101184,161811,0,0,38.47,61.53,0.0,0.0,,
NY-25,house,NY,25,263169,161831,101338,0,0,61.49,38.51,0.0,0.0,,
NY-26,house,NY,26,237850,147965,89885,0,0,62.21,37.79,0.0,0.0,,
OH-01,house,OH,01,278071,139902,138169,0,0,50.31,49.69,0.0,0.0,,
OH-02,house,OH,02,263215,79448,183767,0,0,30.18,69.82,0.0,0.0,,
OH-03,house,OH,03,250842,185474,65369,0,0,73.94,26.06,0.0,0.0,,
OH-04,house,OH,04,277434,83001,194433,0,0,29.92,70.08,0.0,0.0,,
OH-05,house,OH,05,271270,107907,163362,0,0,39.78,60.22,0.0,0.0,,
OH-06,house,OH,06,255863,88152,167711,0,0,34.45,65.55,0.0,0.0,,
OH-07,house,OH,07,298234,136348,161886,0,0,45.72,54.28,0.0,0.0,,
OH-08,house,OH,08,281811,122312,159499,0,0,43.4,56.6,0.0,0.0,,
OH-09,house,OH,09,266797,128900,137897,0,0,48.31,51.69,0.0,0.0,,
OH-10,house,OH,10,265403,126364,139039,0,0,47.61,52.39,0.0,0.0,,
OH-11,house,OH,11,224365,183777,40588,0,0,81.91,18.09,0.0,0.0,,
OH-12,house,OH,12,287101,103367,183733,0,0,36.0,64.0,0.0,0.0,,
OH-13,house,OH,13,273248,150128,123120,0,0,54.94,45.06,0.0,0.0,,
OH-14,house,OH,14,289404,119657,169748,0,0,41.35,58.65,0.0,0.0,,
OH-15,house,OH,15,252454,117482,134971,0,0,46.54,53.46,0.0,0.0,,
OK-01,house,OK,01,220496,88367,132129,0,0,40.08,59.92,0.0,0.0,,
OK-02,house,OK,02,227935,51694,176241,0,0,22.68,77.32,0.0,0.0,,
OK-03,house,OK,03,192401,55537,136864,0,0,28.87,71.13,0.0,0.0,,
OK-04,house,OK,04,217922,74970,142952,0,0,34.4,65.6,0.0,0.0,,
OK-05,house,OK,05,237469,98926,138543,0,0,41.66,58.34,0.0,0.0,,
OR-01,house,OR,01,257626,182881,74745,0,0,70.99,29.01,0.0,0.0,,
OR-02,house,OR,02,257197,91976,165222,0,0,35.76,64.24,0.0,0.0,,
OR-03,house,OR,03,246143,185334,60809,0,0,75.3,24.7,0.0,0.0,,
OR-04,house,OR,04,273916,156679,117237,0,0,57.2,42.8,0.0,0.0,,
OR-05,house,OR,05,290912,162332,128580,0,0,55.8,44.2,0.0,0.0,,
OR-06,house,OR,06,245980,141349,104631,0,0,57.46,42.54,0.0,0.0,,
PA-01,house,PA,01,331625,173258,158367,0,0,52.25,47.75,0.0,0.0,,
PA-02,house,PA,02,206340,152979,53361,0,0,74.14,25.86,0.0,0.0,,
PA-03,house,PA,03,274558,258263,16295,0,0,94.06,5.94,0.0,0.0,,
PA-04,house,PA,04,327471,203149,124322,0,0,62.04,37.96,0.0,0.0,,
PA-05,house,PA,05,293101,201948,91153,0,0,68.9,31.1,0.0,0.0,,
PA-06,house,PA,06,297555,179291,118265,0,0,60.25,39.75,0.0,0.0,,
PA-07,house,PA,07,287681,147180,140501,0,0,51.16,48.84,0.0,0.0,,
PA-08,house,PA,08,273657,134828,138828,0,0,49.27,50.73,0.0,0.0,,
PA-09,house,PA,09,278943,91949,186994,0,0,32.96,67.04,0.0,0.0,,
PA-10,house,PA,10,288275,144139,144137,0,0,50.0,50.0,0.0,0.0,,
PA-11,house,PA,11,288768,119351,169418,0,0,41.33,58.67,0.0,0.0,,
PA-12,house,PA,12,300494,190930,109564,0,0,63.54,36.46,0.0,0.0,,
PA-13,house,PA,13,289246,83898,205347,0,0,29.01,70.99,0.0,0.0,,
PA-14,house,PA,14,295114,104186,190928,0,0,35.3,64.7,0.0,0.0,,
PA-15,house,PA,15,278366,91579,186787,0,0,32.9,67.1,0.0,0.0,,
PA-16,house,PA,16,292436,118918,173519,0,0,40.66,59.34,0.0,0.0,,
PA-17,house,PA,17,319987,180347,139640,0,0,56.36,43.64,0.0,0.0,,
RI-01,house,RI,01,165114,108771,56343,0,0,65.88,34.12,0.0,0.0,,
RI-02,house,RI,02,194234,112034,82200,0,0,57.68,42.32,0.0,0.0,,
SC-01,house,SC,01,280804,126589,148093,0,6122,45.08,52.74,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114920,141040,0,0,44.9,55.1,0.0,0.0,,
SC-03,house,SC,03,249586,76012,173573,0,0,30.46,69.54,0.0,0.0,,
SC-04,house,SC,04,247920,99887,148033,0,0,40.29,59.71,0.0,0.0,,
SC-05,house,SC,05,261126,106168,154958,0,0,40.66,59.34,0.0,0.0,,
SC-06,house,SC,06,218975,145580,73395,0,0,66.48,33.52,0.0,0.0,,
SC-07,house,SC,07,269328,105812,163516,0,0,39.29,60.71,0.0,0.0,,
SD-01,house,SD,01,298473,104987,193486,0,0,35.17,64.83,0.0,0.0,,
TN-01,house,TN,01,243837,53270,190566,0,0,21.85,78.15,0.0,0.0,,
TN-02,house,TN,02,256744,87244,169500,0,0,33.98,66.02,0.0,0.0,,
TN-03,house,TN,03,254248,84339,169908,0,0,33.17,66.83,0.0,0.0,,
TN-04,house,TN,04,213245,85340,127905,0,0,40.02,59.98,0.0,0.0,,
TN-05,house,TN,05,219818,89690,130128,0,0,40.8,59.2,0.0,0.0,,
TN-06,house,TN,06,253469,96757,156712,0,0,38.17,61.83,0.0,0.0,,
TN-07,house,TN,07,253129,101506,151623,0,0,40.1,59.9,0.0,0.0,,
TN-08,house,TN,08,224958,93072,131886,0,0,41.37,58.63,0.0,0.0,,
TN-09,house,TN,09,225313,94431,130882,0,0,41.91,58.09,0.0,0.0,,
TX-01,house,TX,01,228011,63722,164289,0,0,27.95,72.05,0.0,0.0,,
TX-02,house,TX,02,235956,97059,138897,0,0,41.13,58.87,0.0,0.0,,
TX-03,house,TX,03,259246,105376,153870,0,0,40.65,59.35,0.0,0.0,,
TX-04,house,TX,04,257421,102570,154850,0,0,39.85,60.15,0.0,0.0,,
TX-05,house,TX,05,205379,87071,118308,0,0,42.4,57.6,0.0,0.0,,
TX-06,house,TX,06,216878,89864,127014,0,0,41.44,58.56,0.0,0.0,,
TX-07,house,TX,07,177877,120956,56921,0,0,68.0,32.0,0.0,0.0,,
TX-08,house,TX,08,215831,86792,129039,0,0,40.21,59.79,0.0,0.0,,
TX-09,house,TX,09,139016,64020,74995,0,0,46.05,53.95,0.0,0.0,,
TX-10,house,TX,10,247484,103074,144410,0,0,41.65,58.35,0.0,0.0,,
TX-11,house,TX,11,205024,74242,130782,0,0,36.21,63.79,0.0,0.0,,
TX-12,house,TX,12,219944,91140,128804,0,0,41.44,58.56,0.0,0.0,,
TX-13,house,TX,13,212736,62487,150249,0,0,29.37,70.63,0.0,0.0,,
TX-14,house,TX,14,234780,95434,139346,0,0,40.65,59.35,0.0,0.0,,
TX-15,house,TX,15,159511,77982,81529,0,0,48.89,51.11,0.0,0.0,,
TX-16,house,TX,16,160838,109574,51264,0,0,68.13,31.87,0.0,0.0,,
TX-17,house,TX,17,224542,94520,130023,0,0,42.09,57.91,0.0,0.0,,
TX-18,house,TX,18,170445,143878,26567,0,0,84.41,15.59,0.0,0.0,,
TX-19,house,TX,19,197634,54738,142896,0,0,27.7,72.3,0.0,0.0,,
TX-20,house,TX,20,159059,115335,43724,0,0,72.51,27.49,0.0,0.0,,
TX-21,house,TX,21,290324,122873,167451,0,0,42.32,57.68,0.0,0.0,,
TX-22,house,TX,22,235068,98437,136631,0,0,41.88,58.12,0.0,0.0,,
TX-23,house,TX,23,223334,106865,116470,0,0,47.85,52.15,0.0,0.0,,
TX-24,house,TX,24,261145,115080,146065,0,0,44.07,55.93,0.0,0.0,,
TX-25,house,TX,25,216450,89800,126651,0,0,41.49,58.51,0.0,0.0,,
TX-26,house,TX,26,271193,109856,161336,0,0,40.51,59.49,0.0,0.0,,
TX-27,house,TX,27,226939,97834,129105,0,0,43.11,56.89,0.0,0.0,,
TX-28,house,TX,28,139306,77915,61392,0,0,55.93,44.07,0.0,0.0,,
TX-29,house,TX,29,125826,92377,33450,0,0,73.42,26.58,0.0,0.0,,
TX-30,house,TX,30,170801,137319,33482,0,0,80.4,19.6,0.0,0.0,,
TX-31,house,TX,31,245974,99410,140809,0,5756,40.41,57.25,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100322,126599,0,0,44.21,55.79,0.0,0.0,,
TX-33,house,TX,33,146441,108232,38209,0,0,73.91,26.09,0.0,0.0,,
TX-34,house,TX,34,168351,90519,77832,0,0,53.77,46.23,0.0,0.0,,
TX-35,house,TX,35,211285,105373,105913,0,0,49.87,50.13,0.0,0.0,,
TX-36,house,TX,36,218289,89371,128918,0,0,40.94,59.06,0.0,0.0,,
TX-37,house,TX,37,229887,194020,35867,0,0,84.4,15.6,0.0,0.0,,
TX-38,house,TX,38,248020,101647,140966,0,5407,40.98,56.84,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149172,79938,0,0,65.11,34.89,0.0,0.0,,
UT-02,house,UT,02,258360,91020,167340,0,0,35.23,64.77,0.0,0.0,,
UT-03,house,UT,03,270136,78408,191728,0,0,29.03,70.97,0.0,0.0,,
UT-04,house,UT,04,283848,94687,189161,0,0,33.36,66.64,0.0,0.0,,
VA-01,house,VA,01,340616,164713,175904,0,0,48.36,51.64,0.0,0.0,,
VA-02,house,VA,02,289890,148252,141638,0,0,51.14,48.86,0.0,0.0,,
VA-03,house,VA,03,224690,159980,64709,0,0,71.2,28.8,0.0,0.0,,
VA-04,house,VA,04,268611,188501,80110,0,0,70.18,29.82,0.0,0.0,,
VA-05,house,VA,05,310863,140683,170180,0,0,45.26,54.74,0.0,0.0,,
VA-06,house,VA,06,287634,111935,175699,0,0,38.92,61.08,0.0,0.0,,
VA-07,house,VA,07,282843,155988,126855,0,0,55.15,44.85,0.0,0.0,,
VA-08,house,VA,08,273148,217229,55919,0,0,79.53,20.47,0.0,0.0,,
VA-09,house,VA,09,285983,82502,203481,0,0,28.85,71.15,0.0,0.0,,
VA-10,house,VA,10,294374,171418,122956,0,0,58.23,41.77,0.0,0.0,,
VA-11,house,VA,11,293651,209265,84386,0,0,71.26,28.74,0.0,0.0,,
VT-01,house,VT,01,258595,156928,101668,0,0,60.68,39.32,0.0,0.0,,
WA-01,house,WA,01,262083,175525,86559,0,0,66.97,33.03,0.0,0.0,,
WA-02,house,WA,02,297583,190758,106825,0,0,64.1,35.9,0.0,0.0,,
WA-03,house,WA,03,296942,157851,139091,0,0,53.16,46.84,0.0,0.0,,
WA-04,house,WA,04,218627,90236,128391,0,0,41.27,58.73,0.0,0.0,,
WA-05,house,WA,05,284075,126771,157304,0,0,44.63,55.37,0.0,0.0,,
WA-06,house,WA,06,305424,187932,117492,0,0,61.53,38.47,0.0,0.0,,
WA-07,house,WA,07,306337,278212,28125,0,0,90.82,9.18,0.0,0.0,,
WA-08,house,WA,08,300016,165072,134944,0,0,55.02,44.98,0.0,0.0,,
WA-09,house,WA,09,224424,166372,58052,0,0,74.13,25.87,0.0,0.0,,
WA-10,house,WA,10,251460,154341,97118,0,0,61.38,38.62,0.0,0.0,,
WI-01,house,WI,01,282961,139977,142984,0,0,49.47,50.53,0.0,0.0,,
WI-02,house,WI,02,328725,241168,87556,0,0,73.36,26.64,0.0,0.0,,
WI-03,house,WI,03,295219,141935,153283,0,0,48.08,51.92,0.0,0.0,,
WI-04,house,WI,04,241993,193924,48069,0,0,80.14,19.86,0.0,0.0,,
WI-05,house,WI,05,337076,133575,203501,0,0,39.63,60.37,0.0,0.0,,
WI-06,house,WI,06,299484,128101,171383,0,0,42.77,57.23,0.0,0.0,,
WI-07,house,WI,07,309267,122921,186346,0,0,39.75,60.25,0.0,0.0,,
WI-08,house,WI,08,301318,129122,172196,0,0,42.85,57.15,0.0,0.0,,
WV-01,house,WV,01,255263,70775,184488,0,0,27.73,72.27,0.0,0.0,,
WV-02,house,WV,02,278410,83560,194850,0,0,30.01,69.99,0.0,0.0,,
WY-01,house,WY,01,188334,52095,136238,0,0,27.66,72.34,0.0,0.0,,
