race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117633,156550,0,0,42.9,57.1,0.0,0.0,,
NC-07,house,NC,07,310241,134271,170944,0,5026,43.28,55.1,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117773,169023,0,0,41.07,58.93,0.0,0.0,,
NC-09,house,NC,09,267874,115584,152290,0,0,43.15,56.85,0.0,0.0,,
NC-10,house,NC,10,291447,120408,171039,0,0,41.31,58.69,0.0,0.0,,
NC-11,house,NC,11,308866,140341,168525,0,0,45.44,54.56,0.0,0.0,,
NC-12,house,NC,12,248963,194831,54132,0,0,78.26,21.74,0.0,0.0,,
NC-13,house,NC,13,297946,123308,169125,0,5512,41.39,56.76,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122237,164101,0,0,42.69,57.31,0.0,0.0,,
ND-01,house,ND,01,257708,81339,176369,0,0,31.56,68.44,0.0,0.0,,
NE-01,house,NE,01,222811,95684,127127,0,0,42.94,57.06,0.0,0.0,,
NE-02,house,NE,02,221685,118871,102814,0,0,53.62,46.38,0.0,0.0,,
NE-03,house,NE,03,218516,48684,169831,0,0,22.28,77.72,0.0,0.0,,
NH-01,house,NH,01,289758,147294,142464,0,0,50.83,49.17,0.0,0.0,,
NH-02,house,NH,02,288574,160019,128556,0,0,55.45,44.55,0.0,0.0,,
NJ-01,house,NJ,01,264130,168859,95271,0,0,63.93,36.07,0.0,0.0,,
NJ-02,house,NJ,02,263645,117564,146081,0,0,44.59,55.41,0.0,0.0,,
NJ-03,house,NJ,03,269745,159109,110636,0,0,58.98,41.02,0.0,0.0,,
NJ-04,house,NJ,04,282569,97755,184814,0,0,34.6,65.4,0.0,0.0,,
NJ-05,house,NJ,05,275197,159383,115814,0,0,57.92,42.08,0.0,0.0,,
NJ-06,house,NJ,06,222248,135905,86343,0,0,61.15,38.85,0.0,0.0,,
NJ-07,house,NJ,07,307284,156588,150696,0,0,50.96,49.04,0.0,0.0,,
NJ-08,house,NJ,08,151934,108113,43820,0,0,71.16,28.84,0.0,0.0,,
NJ-09,house,NJ,09,191587,112642,78945,0,0,58.79,41.21,0.0,0.0,,
NJ-10,house,NJ,10,177870,143112,34758,0,0,80.46,19.54,0.0,0.0,,
NJ-11,house,NJ,11,276216,158762,117454,0,0,57.48,42.52,0.0,0.0,,
NJ-12,house,NJ,12,231262,152638,78623,0,0,66.0,34.0,0.0,0.0,,
NM-01,house,NM,01,247575,151849,95726,0,0,61.33,38.67,0.0,0.0,,
NM-02,house,NM,02,190214,109221,80993,0,0,57.42,42.58,0.0,0.0,,
NM-03,house,NM,03,208588,125500,83088,0,0,60.17,39.83,0.0,0.0,,
NV-01,house,NV,01,234665,135726,98940,0,0,57.84,42.16,0.0,0.0,,
NV-02,house,NV,02,294652,134559,160093,0,0,45.67,54.33,0.0,0.0,,
NV-03,house,NV,03,269595,148516,121079,0,0,55.09,44.91,0.0,0.0,,
NV-04,house,NV,04,240155,139088,101067,0,0,57.92,42.08,0.0,0.0,,
NY-01,house,NY,01,300624,143274,157350,0,0,47.66,52.34,0.0,0.0,,
NY-02,house,NY,02,253496,112074,141422,0,0,44.21,55.79,0.0,0.0,,
NY-03,house,NY,03,264804,147731,117073,0,0,55.79,44.21,0.0,0.0,,
NY-04,house,NY,04,272049,149750,122299,0,0,55.05,44.95,0.0,0.0,,
NY-05,house,NY,05,169400,132751,36649,0,0,78.37,21.63,0.0,0.0,,
NY-06,house,NY,06,146543,92981,53562,0,0,63.45,36.55,0.0,0.0,,
NY-07,house,NY,07,164509,129079,35431,0,0,78.46,21.54,0.0,0.0,,
NY-08,house,NY,08,167566,133286,34280,0,0,79.54,20.46,0.0,0.0,,
NY-09,house,NY,09,175286,138163,37123,0,0,78.82,21.18,0.0,0.0,,
NY-10,house,NY,10,193876,169002,24875,0,0,87.17,12.83,0.0,0.0,,
NY-11,house,NY,11,190908,76022,114885,0,0,39.82,60.18,0.0,0.0,,
NY-12,house,NY,12,237337,201328,36009,0,0,84.83,15.17,0.0,0.0,,
NY-13,house,NY,13,167678,149913,17765,0,0,89.41,10.59,0.0,0.0,,
NY-14,house,NY,14,142186,103145,39041,0,0,72.54,27.46,0.0,0.0,,
NY-15,house,NY,15,130788,110411,20377,0,0,84.42,15.58,0.0,0.0,,
NY-16,house,NY,16,228409,169748,58660,0,0,74.32,25.68,0.0,0.0,,
NY-17,house,NY,17,272540,140055,132485,0,0,51.39,48.61,0.0,0.0,,
NY-18,house,NY,18,259993,149682,110311,0,0,57.57,42.43,0.0,0.0,,
NY-19,house,NY,19,269432,148026,121406,0,0,54.94,45.06,0.0,0.0,,
NY-20,house,NY,20,261754,163503,98251,0,0,62.46,37.54,0.0,0.0,,
NY-21,house,NY,21,249961,102591,147370,0,0,41.04,58.96,0.0,0.0,,
NY-22,house,NY,22,253764,150949,102815,0,0,59.48,40.52,0.0,0.0,,
NY-23,house,NY,23,276581,106590,169991,0,0,38.54,61.46,0.0,0.0,,
NY-24,house,NY,24,262996,100998,161997,0,0,38.4,61.6,0.0,0.0,,
NY-25,house,NY,25,263169,162084,101086,0,0,61.59,38.41,0.0,0.0,,
NY-26,house,NY,26,237850,159539,78312,0,0,67.08,32.92,0.0,0.0,,
OH-01,house,OH,01,278071,149601,128470,0,0,53.8,46.2,0.0,0.0,,
OH-02,house,OH,02,263215,79109,184106,0,0,30.05,69.95,0.0,0.0,,
OH-03,house,OH,03,250842,187525,63317,0,0,74.76,25.24,0.0,0.0,,
OH-04,house,OH,04,277434,84595,192839,0,0,30.49,69.51,0.0,0.0,,
OH-05,house,OH,05,271270,104014,167256,0,0,38.34,61.66,0.0,0.0,,
OH-06,house,OH,06,255863,89605,166257,0,0,35.02,64.98,0.0,0.0,,
OH-07,house,OH,07,298234,133042,165192,0,0,44.61,55.39,0.0,0.0,,
OH-08,house,OH,08,281811,123913,157898,0,0,43.97,56.03,0.0,0.0,,
OH-09,house,OH,09,266797,142768,124029,0,0,53.51,46.49,0.0,0.0,,
OH-10,house,OH,10,265403,116238,149165,0,0,43.8,56.2,0.0,0.0,,
OH-11,house,OH,11,224365,188275,36090,0,0,83.91,16.09,0.0,0.0,,
OH-12,house,OH,12,287101,104185,182916,0,0,36.29,63.71,0.0,0.0,,
OH-13,house,OH,13,273248,154486,118763,0,0,56.54,43.46,0.0,0.0,,
OH-14,house,OH,14,289404,113457,175947,0,0,39.2,60.8,0.0,0.0,,
OH-15,house,OH,15,252454,116240,136213,0,0,46.04,53.96,0.0,0.0,,
OK-01,house,OK,01,220496,88624,131873,0,0,40.19,59.81,0.0,0.0,,
OK-02,house,OK,02,227935,51640,176295,0,0,22.66,77.34,0.0,0.0,,
OK-03,house,OK,03,192401,51470,140930,0,0,26.75,73.25,0.0,0.0,,
OK-04,house,OK,04,217922,69913,148009,0,0,32.08,67.92,0.0,0.0,,
OK-05,house,OK,05,237469,95798,141670,0,0,40.34,59.66,0.0,0.0,,
OR-01,house,OR,01,257626,186097,71529,0,0,72.24,27.76,0.0,0.0,,
OR-02,house,OR,02,257197,89220,167978,0,0,34.69,65.31,0.0,0.0,,
OR-03,house,OR,03,246143,187423,58721,0,0,76.14,23.86,0.0,0.0,,
OR-04,house,OR,04,273916,155167,118748,0,0,56.65,43.35,0.0,0.0,,
OR-05,house,OR,05,290912,162783,128129,0,0,55.96,44.04,0.0,0.0,,
OR-06,house,OR,06,245980,138754,107226,0,0,56.41,43.59,0.0,0.0,,
PA-01,house,PA,01,331625,161770,169855,0,0,48.78,51.22,0.0,0.0,,
PA-02,house,PA,02,206340,158539,47801,0,0,76.83,23.17,0.0,0.0,,
PA-03,house,PA,03,274558,256281,18278,0,0,93.34,6.66,0.0,0.0,,
PA-04,house,PA,04,327471,206930,120541,0,0,63.19,36.81,0.0,0.0,,
PA-05,house,PA,05,293101,204335,88766,0,0,69.71,30.29,0.0,0.0,,
PA-06,house,PA,06,297555,181655,115900,0,0,61.05,38.95,0.0,0.0,,
PA-07,house,PA,07,287681,147500,140181,0,0,51.27,48.73,0.0,0.0,,
PA-08,house,PA,08,273657,135087,138569,0,0,49.36,50.64,0.0,0.0,,
PA-09,house,PA,09,278943,90586,188357,0,0,32.47,67.53,0.0,0.0,,
PA-10,house,PA,10,288275,154294,133981,0,0,53.52,46.48,0.0,0.0,,
PA-11,house,PA,11,288768,117766,171002,0,0,40.78,59.22,0.0,0.0,,
PA-12,house,PA,12,300494,186827,113667,0,0,62.17,37.83,0.0,0.0,,
PA-13,house,PA,13,289246,84355,204890,0,0,29.16,70.84,0.0,0.0,,
PA-14,house,PA,14,295114,105478,189636,0,0,35.74,64.26,0.0,0.0,,
PA-15,house,PA,15,278366,88548,189818,0,0,31.81,68.19,0.0,0.0,,
PA-16,house,PA,16,292436,117674,174763,0,0,40.24,59.76,0.0,0.0,,
PA-17,house,PA,17,319987,185364,134623,0,0,57.93,42.07,0.0,0.0,,
RI-01,house,RI,01,165114,114355,50758,0,0,69.26,30.74,0.0,0.0,,
RI-02,house,RI,02,194234,110627,83607,0,0,56.96,43.04,0.0,0.0,,
SC-01,house,SC,01,280804,128782,145900,0,6122,45.86,51.96,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111693,144267,0,0,43.64,56.36,0.0,0.0,,
SC-03,house,SC,03,249586,70345,179241,0,0,28.18,71.82,0.0,0.0,,
SC-04,house,SC,04,247920,100580,147340,0,0,40.57,59.43,0.0,0.0,,
SC-05,house,SC,05,261126,108621,152505,0,0,41.6,58.4,0.0,0.0,,
SC-06,house,SC,06,218975,145739,73236,0,0,66.56,33.44,0.0,0.0,,
SC-07,house,SC,07,269328,102794,166534,0,0,38.17,61.83,0.0,0.0,,
SD-01,house,SD,01,298473,107991,190482,0,0,36.18,63.82,0.0,0.0,,
TN-01,house,TN,01,243837,52496,191340,0,0,21.53,78.47,0.0,0.0,,
TN-02,house,TN,02,256744,83964,172780,0,0,32.7,67.3,0.0,0.0,,
TN-03,house,TN,03,254248,82371,171876,0,0,32.4,67.6,0.0,0.0,,
TN-04,house,TN,04,213245,86988,126257,0,0,40.79,59.21,0.0,0.0,,
TN-05,house,TN,05,219818,90077,129741,0,0,40.98,59.02,0.0,0.0,,
TN-06,house,TN,06,253469,96730,156739,0,0,38.16,61.84,0.0,0.0,,
TN-07,house,TN,07,253129,101774,151355,0,0,40.21,59.79,0.0,0.0,,
TN-08,house,TN,08,224958,89021,135937,0,0,39.57,60.43,0.0,0.0,,
TN-09,house,TN,09,225313,96548,128766,0,0,42.85,57.15,0.0,0.0,,
TX-01,house,TX,01,228011,63984,164027,0,0,28.06,71.94,0.0,0.0,,
TX-02,house,TX,02,235956,99297,136659,0,0,42.08,57.92,0.0,0.0,,
TX-03,house,TX,03,259246,105674,153572,0,0,40.76,59.24,0.0,0.0,,
TX-04,house,TX,04,257421,99563,157858,0,0,38.68,61.32,0.0,0.0,,
TX-05,house,TX,05,205379,88484,116894,0,0,43.08,56.92,0.0,0.0,,
TX-06,house,TX,06,216878,88487,128391,0,0,40.8,59.2,0.0,0.0,,
TX-07,house,TX,07,177877,121623,56254,0,0,68.37,31.63,0.0,0.0,,
TX-08,house,TX,08,215831,88839,126992,0,0,41.16,58.84,0.0,0.0,,
TX-09,house,TX,09,139016,65339,73677,0,0,47.0,53.0,0.0,0.0,,
TX-10,house,TX,10,247484,105421,142063,0,0,42.6,57.4,0.0,0.0,,
TX-11,house,TX,11,205024,74478,130546,0,0,36.33,63.67,0.0,0.0,,
TX-12,house,TX,12,219944,86437,133507,0,0,39.3,60.7,0.0,0.0,,
TX-13,house,TX,13,212736,62732,150005,0,0,29.49,70.51,0.0,0.0,,
TX-14,house,TX,14,234780,93247,141533,0,0,39.72,60.28,0.0,0.0,,
TX-15,house,TX,15,159511,78296,81215,0,0,49.09,50.91,0.0,0.0,,
TX-16,house,TX,16,160838,109421,51416,0,0,68.03,31.97,0.0,0.0,,
TX-17,house,TX,17,224542,92173,132369,0,0,41.05,58.95,0.0,0.0,,
TX-18,house,TX,18,170445,144074,26371,0,0,84.53,15.47,0.0,0.0,,
TX-19,house,TX,19,197634,56612,141022,0,0,28.64,71.36,0.0,0.0,,
TX-20,house,TX,20,159059,116929,42130,0,0,73.51,26.49,0.0,0.0,,
TX-21,house,TX,21,290324,126546,163779,0,0,43.59,56.41,0.0,0.0,,
TX-22,house,TX,22,235068,97023,138045,0,0,41.27,58.73,0.0,0.0,,
TX-23,house,TX,23,223334,107121,116213,0,0,47.96,52.04,0.0,0.0,,
TX-24,house,TX,24,261145,111890,149255,0,0,42.85,57.15,0.0,0.0,,
TX-25,house,TX,25,216450,90049,126402,0,0,41.6,58.4,0.0,0.0,,
TX-26,house,TX,26,271193,104690,166502,0,0,38.6,61.4,0.0,0.0,,
TX-27,house,TX,27,226939,96915,130024,0,0,42.71,57.29,0.0,0.0,,
TX-28,house,TX,28,139306,83480,55827,0,0,59.93,40.07,0.0,0.0,,
TX-29,house,TX,29,125826,96116,29710,0,0,76.39,23.61,0.0,0.0,,
TX-30,house,TX,30,170801,136092,34709,0,0,79.68,20.32,0.0,0.0,,
TX-31,house,TX,31,245974,95899,144320,0,5756,38.99,58.67,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102474,124447,0,0,45.16,54.84,0.0,0.0,,
TX-33,house,TX,33,146441,105735,40706,0,0,72.2,27.8,0.0,0.0,,
TX-34,house,TX,34,168351,93003,75349,0,0,55.24,44.76,0.0,0.0,,
TX-35,house,TX,35,211285,107376,103909,0,0,50.82,49.18,0.0,0.0,,
TX-36,house,TX,36,218289,88647,129642,0,0,40.61,59.39,0.0,0.0,,
TX-37,house,TX,37,229887,192292,37595,0,0,83.65,16.35,0.0,0.0,,
TX-38,house,TX,38,248020,103285,139329,0,5407,41.64,56.18,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151268,77842,0,0,66.02,33.98,0.0,0.0,,
UT-02,house,UT,02,258360,82119,176241,0,0,31.78,68.22,0.0,0.0,,
UT-03,house,UT,03,270136,74667,195469,0,0,27.64,72.36,0.0,0.0,,
UT-04,house,UT,04,283848,80953,202894,0,0,28.52,71.48,0.0,0.0,,
VA-01,house,VA,01,340616,159283,181334,0,0,46.76,53.24,0.0,0.0,,
VA-02,house,VA,02,289890,148516,141373,0,0,51.23,48.77,0.0,0.0,,
VA-03,house,VA,03,224690,163721,60969,0,0,72.87,27.13,0.0,0.0,,
VA-04,house,VA,04,268611,193555,75056,0,0,72.06,27.94,0.0,0.0,,
VA-05,house,VA,05,310863,143557,167306,0,0,46.18,53.82,0.0,0.0,,
VA-06,house,VA,06,287634,108554,179079,0,0,37.74,62.26,0.0,0.0,,
VA-07,house,VA,07,282843,159168,123674,0,0,56.27,43.73,0.0,0.0,,
VA-08,house,VA,08,273148,215530,57618,0,0,78.91,21.09,0.0,0.0,,
VA-09,house,VA,09,285983,83068,202915,0,0,29.05,70.95,0.0,0.0,,
VA-10,house,VA,10,294374,169989,124385,0,0,57.75,42.25,0.0,0.0,,
VA-11,house,VA,11,293651,209533,84118,0,0,71.35,28.65,0.0,0.0,,
VT-01,house,VT,01,258595,167574,91021,0,0,64.8,35.2,0.0,0.0,,
WA-01,house,WA,01,262083,173974,88109,0,0,66.38,33.62,0.0,0.0,,
WA-02,house,WA,02,297583,195256,102326,0,0,65.61,34.39,0.0,0.0,,
WA-03,house,WA,03,296942,158074,138868,0,0,53.23,46.77,0.0,0.0,,
WA-04,house,WA,04,218627,92222,126405,0,0,42.18,57.82,0.0,0.0,,
WA-05,house,WA,05,284075,100963,183112,0,0,35.54,64.46,0.0,0.0,,
WA-06,house,WA,06,305424,186400,119024,0,0,61.03,38.97,0.0,0.0,,
WA-07,house,WA,07,306337,271519,34818,0,0,88.63,11.37,0.0,0.0,,
WA-08,house,WA,08,300016,168497,131519,0,0,56.16,43.84,0.0,0.0,,
WA-09,house,WA,09,224424,165201,59222,0,0,73.61,26.39,0.0,0.0,,
WA-10,house,WA,10,251460,154849,96611,0,0,61.58,38.42,0.0,0.0,,
WI-01,house,WI,01,282961,135679,147282,0,0,47.95,52.05,0.0,0.0,,
WI-02,house,WI,02,328725,241677,87048,0,0,73.52,26.48,0.0,0.0,,
WI-03,house,WI,03,295219,153182,142037,0,0,51.89,48.11,0.0,0.0,,
WI-04,house,WI,04,241993,196282,45711,0,0,81.11,18.89,0.0,0.0,,
WI-05,house,WI,05,337076,128838,208238,0,0,38.22,61.78,0.0,0.0,,
WI-06,house,WI,06,299484,123633,175852,0,0,41.28,58.72,0.0,0.0,,
WI-07,house,WI,07,309267,125780,183487,0,0,40.67,59.33,0.0,0.0,,
WI-08,house,WI,08,301318,129186,172132,0,0,42.87,57.13,0.0,0.0,,
WV-01,house,WV,01,255263,72861,182403,0,0,28.54,71.46,0.0,0.0,,
WV-02,house,WV,02,278410,80536,197874,0,0,28.93,71.07,0.0,0.0,,
WY-01,house,WY,01,188334,53870,134464,0,0,28.6,71.4,0.0,0.0,,
