race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117344,156840,0,0,42.8,57.2,0.0,0.0,,
NC-07,house,NC,07,310241,133961,171255,0,5026,43.18,55.2,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117017,169779,0,0,40.8,59.2,0.0,0.0,,
NC-09,house,NC,09,267874,116424,151450,0,0,43.46,56.54,0.0,0.0,,
NC-10,house,NC,10,291447,120682,170765,0,0,41.41,58.59,0.0,0.0,,
NC-11,house,NC,11,308866,143365,165501,0,0,46.42,53.58,0.0,0.0,,
NC-12,house,NC,12,248963,196980,51983,0,0,79.12,20.88,0.0,0.0,,
NC-13,house,NC,13,297946,124342,168092,0,5512,41.73,56.42,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122684,163654,0,0,42.85,57.15,0.0,0.0,,
ND-01,house,ND,01,257708,83105,174604,0,0,32.25,67.75,0.0,0.0,,
NE-01,house,NE,01,222811,96810,126001,0,0,43.45,56.55,0.0,0.0,,
NE-02,house,NE,02,221685,120403,101282,0,0,54.31,45.69,0.0,0.0,,
NE-03,house,NE,03,218516,48871,169644,0,0,22.37,77.63,0.0,0.0,,
NH-01,house,NH,01,289758,150782,138976,0,0,52.04,47.96,0.0,0.0,,
NH-02,house,NH,02,288574,163550,125024,0,0,56.68,43.32,0.0,0.0,,
NJ-01,house,NJ,01,264130,174371,89759,0,0,66.02,33.98,0.0,0.0,,
NJ-02,house,NJ,02,263645,117493,146153,0,0,44.56,55.44,0.0,0.0,,
NJ-03,house,NJ,03,269745,163656,106089,0,0,60.67,39.33,0.0,0.0,,
NJ-04,house,NJ,04,282569,98489,184080,0,0,34.85,65.15,0.0,0.0,,
NJ-05,house,NJ,05,275197,165559,109638,0,0,60.16,39.84,0.0,0.0,,
NJ-06,house,NJ,06,222248,140347,81900,0,0,63.15,36.85,0.0,0.0,,
NJ-07,house,NJ,07,307284,159095,148189,0,0,51.77,48.23,0.0,0.0,,
NJ-08,house,NJ,08,151934,110006,41927,0,0,72.4,27.6,0.0,0.0,,
NJ-09,house,NJ,09,191587,114278,77309,0,0,59.65,40.35,0.0,0.0,,
NJ-10,house,NJ,10,177870,146195,31675,0,0,82.19,17.81,0.0,0.0,,
NJ-11,house,NJ,11,276216,161988,114228,0,0,58.65,41.35,0.0,0.0,,
NJ-12,house,NJ,12,231262,156137,75125,0,0,67.52,32.48,0.0,0.0,,
NM-01,house,NM,01,247575,153832,93743,0,0,62.14,37.86,0.0,0.0,,
NM-02,house,NM,02,190214,109263,80951,0,0,57.44,42.56,0.0,0.0,,
NM-03,house,NM,03,208588,126265,82323,0,0,60.53,39.47,0.0,0.0,,
NV-01,house,NV,01,234665,135324,99341,0,0,57.67,42.33,0.0,0.0,,
NV-02,house,NV,02,294652,132484,162167,0,0,44.96,55.04,0.0,0.0,,
NV-03,house,NV,03,269595,149133,120463,0,0,55.32,44.68,0.0,0.0,,
NV-04,house,NV,04,240155,139798,100357,0,0,58.21,41.79,0.0,0.0,,
NY-01,house,NY,01,300624,145865,154759,0,0,48.52,51.48,0.0,0.0,,
NY-02,house,NY,02,253496,110435,143061,0,0,43.56,56.44,0.0,0.0,,
NY-03,house,NY,03,264804,150848,113956,0,0,56.97,43.03,0.0,0.0,,
NY-04,house,NY,04,272049,152738,119311,0,0,56.14,43.86,0.0,0.0,,
NY-05,house,NY,05,169400,134800,34600,0,0,79.57,20.43,0.0,0.0,,
NY-06,house,NY,06,146543,95107,51436,0,0,64.9,35.1,0.0,0.0,,
NY-07,house,NY,07,164509,130487,34022,0,0,79.32,20.68,0.0,0.0,,
NY-08,house,NY,08,167566,136860,30706,0,0,81.68,18.32,0.0,0.0,,
NY-09,house,NY,09,175286,140199,35087,0,0,79.98,20.02,0.0,0.0,,
NY-10,house,NY,10,193876,173112,20764,0,0,89.29,10.71,0.0,0.0,,
NY-11,house,NY,11,190908,74382,116526,0,0,38.96,61.04,0.0,0.0,,
NY-12,house,NY,12,237337,205448,31889,0,0,86.56,13.44,0.0,0.0,,
NY-13,house,NY,13,167678,151111,16567,0,0,90.12,9.88,0.0,0.0,,
NY-14,house,NY,14,142186,104191,37995,0,0,73.28,26.72,0.0,0.0,,
NY-15,house,NY,15,130788,111814,18974,0,0,85.49,14.51,0.0,0.0,,
NY-16,house,NY,16,228409,171486,56923,0,0,75.08,24.92,0.0,0.0,,
NY-17,house,NY,17,272540,139790,132750,0,0,51.29,48.71,0.0,0.0,,
NY-18,house,NY,18,259993,153941,106051,0,0,59.21,40.79,0.0,0.0,,
NY-19,house,NY,19,269432,151032,118400,0,0,56.06,43.94,0.0,0.0,,
NY-20,house,NY,20,261754,167294,94460,0,0,63.91,36.09,0.0,0.0,,
NY-21,house,NY,21,249961,103881,146080,0,0,41.56,58.44,0.0,0.0,,
NY-22,house,NY,22,253764,155485,98279,0,0,61.27,38.73,0.0,0.0,,
NY-23,house,NY,23,276581,106416,170165,0,0,38.48,61.52,0.0,0.0,,
NY-24,house,NY,24,262996,100302,162693,0,0,38.14,61.86,0.0,0.0,,
NY-25,house,NY,25,263169,166212,96957,0,0,63.16,36.84,0.0,0.0,,
NY-26,house,NY,26,237850,163966,73884,0,0,68.94,31.06,0.0,0.0,,
OH-01,house,OH,01,278071,152873,125198,0,0,54.98,45.02,0.0,0.0,,
OH-02,house,OH,02,263215,78409,184806,0,0,29.79,70.21,0.0,0.0,,
OH-03,house,OH,03,250842,191690,59152,0,0,76.42,23.58,0.0,0.0,,
OH-04,house,OH,04,277434,82647,194788,0,0,29.79,70.21,0.0,0.0,,
OH-05,house,OH,05,271270,102677,168593,0,0,37.85,62.15,0.0,0.0,,
OH-06,house,OH,06,255863,89052,166811,0,0,34.8,65.2,0.0,0.0,,
OH-07,house,OH,07,298234,133214,165019,0,0,44.67,55.33,0.0,0.0,,
OH-08,house,OH,08,281811,123296,158515,0,0,43.75,56.25,0.0,0.0,,
OH-09,house,OH,09,266797,143785,123013,0,0,53.89,46.11,0.0,0.0,,
OH-10,house,OH,10,265403,116610,148793,0,0,43.94,56.06,0.0,0.0,,
OH-11,house,OH,11,224365,191547,32818,0,0,85.37,14.63,0.0,0.0,,
OH-12,house,OH,12,287101,103664,183436,0,0,36.11,63.89,0.0,0.0,,
OH-13,house,OH,13,273248,159589,113660,0,0,58.4,41.6,0.0,0.0,,
OH-14,house,OH,14,289404,112678,176727,0,0,38.93,61.07,0.0,0.0,,
OH-15,house,OH,15,252454,115988,136466,0,0,45.94,54.06,0.0,0.0,,
OK-01,house,OK,01,220496,89065,131431,0,0,40.39,59.61,0.0,0.0,,
OK-02,house,OK,02,227935,52508,175426,0,0,23.04,76.96,0.0,0.0,,
OK-03,house,OK,03,192401,50198,142203,0,0,26.09,73.91,0.0,0.0,,
OK-04,house,OK,04,217922,68331,149591,0,0,31.36,68.64,0.0,0.0,,
OK-05,house,OK,05,237469,95881,141588,0,0,40.38,59.62,0.0,0.0,,
OR-01,house,OR,01,257626,190782,66844,0,0,74.05,25.95,0.0,0.0,,
OR-02,house,OR,02,257197,89251,167946,0,0,34.7,65.3,0.0,0.0,,
OR-03,house,OR,03,246143,192211,53932,0,0,78.09,21.91,0.0,0.0,,
OR-04,house,OR,04,273916,158678,115238,0,0,57.93,42.07,0.0,0.0,,
OR-05,house,OR,05,290912,170145,120768,0,0,58.49,41.51,0.0,0.0,,
OR-06,house,OR,06,245980,143536,102444,0,0,58.35,41.65,0.0,0.0,,
PA-01,house,PA,01,331625,160271,171354,0,0,48.33,51.67,0.0,0.0,,
PA-02,house,PA,02,206340,161738,44602,0,0,78.38,21.62,0.0,0.0,,
PA-03,house,PA,03,274558,260513,14045,0,0,94.88,5.12,0.0,0.0,,
PA-04,house,PA,04,327471,213152,114320,0,0,65.09,34.91,0.0,0.0,,
PA-05,house,PA,05,293101,209228,83873,0,0,71.38,28.62,0.0,0.0,,
PA-06,house,PA,06,297555,184661,112894,0,0,62.06,37.94,0.0,0.0,,
PA-07,house,PA,07,287681,145136,142545,0,0,50.45,49.55,0.0,0.0,,
PA-08,house,PA,08,273657,135462,138194,0,0,49.5,50.5,0.0,0.0,,
PA-09,house,PA,09,278943,91545,187398,0,0,32.82,67.18,0.0,0.0,,
PA-10,house,PA,10,288275,155645,132630,0,0,53.99,46.01,0.0,0.0,,
PA-11,house,PA,11,288768,117679,171089,0,0,40.75,59.25,0.0,0.0,,
PA-12,house,PA,12,300494,192482,108012,0,0,64.06,35.94,0.0,0.0,,
PA-13,house,PA,13,289246,83243,206003,0,0,28.78,71.22,0.0,0.0,,
PA-14,house,PA,14,295114,104651,190463,0,0,35.46,64.54,0.0,0.0,,
PA-15,house,PA,15,278366,88189,190177,0,0,31.68,68.32,0.0,0.0,,
PA-16,house,PA,16,292436,117409,175028,0,0,40.15,59.85,0.0,0.0,,
PA-17,house,PA,17,319987,192351,127636,0,0,60.11,39.89,0.0,0.0,,
RI-01,house,RI,01,165114,117071,48043,0,0,70.9,29.1,0.0,0.0,,
RI-02,house,RI,02,194234,112110,82124,0,0,57.72,42.28,0.0,0.0,,
SC-01,house,SC,01,280804,128516,146166,0,6122,45.77,52.05,0.0,2.18,LIB,
SC-02,house,SC,02,255960,110920,145040,0,0,43.33,56.67,0.0,0.0,,
SC-03,house,SC,03,249586,70304,179282,0,0,28.17,71.83,0.0,0.0,,
SC-04,house,SC,04,247920,98988,148932,0,0,39.93,60.07,0.0,0.0,,
SC-05,house,SC,05,261126,108592,152534,0,0,41.59,58.41,0.0,0.0,,
SC-06,house,SC,06,218975,149030,69945,0,0,68.06,31.94,0.0,0.0,,
SC-07,house,SC,07,269328,102662,166666,0,0,38.12,61.88,0.0,0.0,,
SD-01,house,SD,01,298473,110489,187984,0,0,37.02,62.98,0.0,0.0,,
TN-01,house,TN,01,243837,51638,192198,0,0,21.18,78.82,0.0,0.0,,
TN-02,house,TN,02,256744,83567,173177,0,0,32.55,67.45,0.0,0.0,,
TN-03,house,TN,03,254248,79938,174309,0,0,31.44,68.56,0.0,0.0,,
TN-04,house,TN,04,213245,86183,127062,0,0,40.42,59.58,0.0,0.0,,
TN-05,house,TN,05,219818,91777,128040,0,0,41.75,58.25,0.0,0.0,,
TN-06,house,TN,06,253469,95655,157814,0,0,37.74,62.26,0.0,0.0,,
TN-07,house,TN,07,253129,101563,151566,0,0,40.12,59.88,0.0,0.0,,
TN-08,house,TN,08,224958,86556,138402,0,0,38.48,61.52,0.0,0.0,,
TN-09,house,TN,09,225313,99711,125603,0,0,44.25,55.75,0.0,0.0,,
TX-01,house,TX,01,228011,62293,165718,0,0,27.32,72.68,0.0,0.0,,
TX-02,house,TX,02,235956,101009,134947,0,0,42.81,57.19,0.0,0.0,,
TX-03,house,TX,03,259246,106626,152620,0,0,41.13,58.87,0.0,0.0,,
TX-04,house,TX,04,257421,98928,158493,0,0,38.43,61.57,0.0,0.0,,
TX-05,house,TX,05,205379,86737,118642,0,0,42.23,57.77,0.0,0.0,,
TX-06,house,TX,06,216878,85722,131156,0,0,39.53,60.47,0.0,0.0,,
TX-07,house,TX,07,177877,123333,54544,0,0,69.34,30.66,0.0,0.0,,
TX-08,house,TX,08,215831,86246,129585,0,0,39.96,60.04,0.0,0.0,,
TX-09,house,TX,09,139016,62940,76076,0,0,45.28,54.72,0.0,0.0,,
TX-10,house,TX,10,247484,104621,142862,0,0,42.27,57.73,0.0,0.0,,
TX-11,house,TX,11,205024,71958,133066,0,0,35.1,64.9,0.0,0.0,,
TX-12,house,TX,12,219944,83963,135981,0,0,38.17,61.83,0.0,0.0,,
TX-13,house,TX,13,212736,60756,151980,0,0,28.56,71.44,0.0,0.0,,
TX-14,house,TX,14,234780,91917,142863,0,0,39.15,60.85,0.0,0.0,,
TX-15,house,TX,15,159511,75969,83542,0,0,47.63,52.37,0.0,0.0,,
TX-16,house,TX,16,160838,109256,51582,0,0,67.93,32.07,0.0,0.0,,
TX-17,house,TX,17,224542,90539,134003,0,0,40.32,59.68,0.0,0.0,,
TX-18,house,TX,18,170445,146531,23914,0,0,85.97,14.03,0.0,0.0,,
TX-19,house,TX,19,197634,54208,143426,0,0,27.43,72.57,0.0,0.0,,
TX-20,house,TX,20,159059,116668,42391,0,0,73.35,26.65,0.0,0.0,,
TX-21,house,TX,21,290324,123832,166492,0,0,42.65,57.35,0.0,0.0,,
TX-22,house,TX,22,235068,97709,137359,0,0,41.57,58.43,0.0,0.0,,
TX-23,house,TX,23,223334,104766,118569,0,0,46.91,53.09,0.0,0.0,,
TX-24,house,TX,24,261145,109605,151540,0,0,41.97,58.03,0.0,0.0,,
TX-25,house,TX,25,216450,87929,128522,0,0,40.62,59.38,0.0,0.0,,
TX-26,house,TX,26,271193,102020,169173,0,0,37.62,62.38,0.0,0.0,,
TX-27,house,TX,27,226939,95229,131710,0,0,41.96,58.04,0.0,0.0,,
TX-28,house,TX,28,139306,81814,57492,0,0,58.73,41.27,0.0,0.0,,
TX-29,house,TX,29,125826,96717,29110,0,0,76.87,23.13,0.0,0.0,,
TX-30,house,TX,30,170801,135798,35003,0,0,79.51,20.49,0.0,0.0,,
TX-31,house,TX,31,245974,94727,145491,0,5756,38.51,59.15,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101759,125162,0,0,44.84,55.16,0.0,0.0,,
TX-33,house,TX,33,146441,107850,38591,0,0,73.65,26.35,0.0,0.0,,
TX-34,house,TX,34,168351,91549,76803,0,0,54.38,45.62,0.0,0.0,,
TX-35,house,TX,35,211285,105908,105377,0,0,50.13,49.87,0.0,0.0,,
TX-36,house,TX,36,218289,86884,131405,0,0,39.8,60.2,0.0,0.0,,
TX-37,house,TX,37,229887,194089,35798,0,0,84.43,15.57,0.0,0.0,,
TX-38,house,TX,38,248020,101515,141099,0,5407,40.93,56.89,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153890,75220,0,0,67.17,32.83,0.0,0.0,,
UT-02,house,UT,02,258360,79506,178854,0,0,30.77,69.23,0.0,0.0,,
UT-03,house,UT,03,270136,72904,197232,0,0,26.99,73.01,0.0,0.0,,
UT-04,house,UT,04,283848,79883,203965,0,0,28.14,71.86,0.0,0.0,,
VA-01,house,VA,01,340616,162147,178469,0,0,47.6,52.4,0.0,0.0,,
VA-02,house,VA,02,289890,150897,138993,0,0,52.05,47.95,0.0,0.0,,
VA-03,house,VA,03,224690,167460,57230,0,0,74.53,25.47,0.0,0.0,,
VA-04,house,VA,04,268611,198707,69904,0,0,73.98,26.02,0.0,0.0,,
VA-05,house,VA,05,310863,146894,163969,0,0,47.25,52.75,0.0,0.0,,
VA-06,house,VA,06,287634,111825,175808,0,0,38.88,61.12,0.0,0.0,,
VA-07,house,VA,07,282843,164683,118160,0,0,58.22,41.78,0.0,0.0,,
VA-08,house,VA,08,273148,221158,51991,0,0,80.97,19.03,0.0,0.0,,
VA-09,house,VA,09,285983,83491,202492,0,0,29.19,70.81,0.0,0.0,,
VA-10,house,VA,10,294374,174184,120189,0,0,59.17,40.83,0.0,0.0,,
VA-11,house,VA,11,293651,214508,79143,0,0,73.05,26.95,0.0,0.0,,
VT-01,house,VT,01,258595,169853,88742,0,0,65.68,34.32,0.0,0.0,,
WA-01,house,WA,01,262083,179289,82794,0,0,68.41,31.59,0.0,0.0,,
WA-02,house,WA,02,297583,200618,96964,0,0,67.42,32.58,0.0,0.0,,
WA-03,house,WA,03,296942,164668,132275,0,0,55.45,44.55,0.0,0.0,,
WA-04,house,WA,04,218627,90903,127723,0,0,41.58,58.42,0.0,0.0,,
WA-05,house,WA,05,284075,101089,182986,0,0,35.59,64.41,0.0,0.0,,
WA-06,house,WA,06,305424,191539,113885,0,0,62.71,37.29,0.0,0.0,,
WA-07,house,WA,07,306337,277324,29012,0,0,90.53,9.47,0.0,0.0,,
WA-08,house,WA,08,300016,173200,126816,0,0,57.73,42.27,0.0,0.0,,
WA-09,house,WA,09,224424,168646,55777,0,0,75.15,24.85,0.0,0.0,,
WA-10,house,WA,10,251460,158910,92549,0,0,63.2,36.8,0.0,0.0,,
WI-01,house,WI,01,282961,135982,146979,0,0,48.06,51.94,0.0,0.0,,
WI-02,house,WI,02,328725,247426,81299,0,0,75.27,24.73,0.0,0.0,,
WI-03,house,WI,03,295219,154875,140343,0,0,52.46,47.54,0.0,0.0,,
WI-04,house,WI,04,241993,199707,42286,0,0,82.53,17.47,0.0,0.0,,
WI-05,house,WI,05,337076,127865,209211,0,0,37.93,62.07,0.0,0.0,,
WI-06,house,WI,06,299484,123915,175569,0,0,41.38,58.62,0.0,0.0,,
WI-07,house,WI,07,309267,125928,183339,0,0,40.72,59.28,0.0,0.0,,
WI-08,house,WI,08,301318,129692,171626,0,0,43.04,56.96,0.0,0.0,,
WV-01,house,WV,01,255263,72295,182968,0,0,28.32,71.68,0.0,0.0,,
WV-02,house,WV,02,278410,79514,198895,0,0,28.56,71.44,0.0,0.0,,
WY-01,house,WY,01,188334,54893,133441,0,0,29.15,70.85,0.0,0.0,,
