race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,120649,153534,0,0,44.0,56.0,0.0,0.0,,
NC-07,house,NC,07,310241,137629,167587,0,5026,44.36,54.02,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120928,165868,0,0,42.17,57.83,0.0,0.0,,
NC-09,house,NC,09,267874,118531,149343,0,0,44.25,55.75,0.0,0.0,,
NC-10,house,NC,10,291447,123871,167577,0,0,42.5,57.5,0.0,0.0,,
NC-11,house,NC,11,308866,143738,165128,0,0,46.54,53.46,0.0,0.0,,
NC-12,house,NC,12,248963,197570,51393,0,0,79.36,20.64,0.0,0.0,,
NC-13,house,NC,13,297946,126525,165909,0,5512,42.47,55.68,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126228,160109,0,0,44.08,55.92,0.0,0.0,,
ND-01,house,ND,01,257708,83787,173921,0,0,32.51,67.49,0.0,0.0,,
NE-01,house,NE,01,222811,99832,122978,0,0,44.81,55.19,0.0,0.0,,
NE-02,house,NE,02,221685,121816,99869,0,0,54.95,45.05,0.0,0.0,,
NE-03,house,NE,03,218516,52100,166416,0,0,23.84,76.16,0.0,0.0,,
NH-01,house,NH,01,289758,151020,138738,0,0,52.12,47.88,0.0,0.0,,
NH-02,house,NH,02,288574,162982,125592,0,0,56.48,43.52,0.0,0.0,,
NJ-01,house,NJ,01,264130,171995,92134,0,0,65.12,34.88,0.0,0.0,,
NJ-02,house,NJ,02,263645,120225,143420,0,0,45.6,54.4,0.0,0.0,,
NJ-03,house,NJ,03,269745,162312,107433,0,0,60.17,39.83,0.0,0.0,,
NJ-04,house,NJ,04,282569,101111,181458,0,0,35.78,64.22,0.0,0.0,,
NJ-05,house,NJ,05,275197,162650,112546,0,0,59.1,40.9,0.0,0.0,,
NJ-06,house,NJ,06,222248,138544,83704,0,0,62.34,37.66,0.0,0.0,,
NJ-07,house,NJ,07,307284,160055,147229,0,0,52.09,47.91,0.0,0.0,,
NJ-08,house,NJ,08,151934,109918,42016,0,0,72.35,27.65,0.0,0.0,,
NJ-09,house,NJ,09,191587,114917,76670,0,0,59.98,40.02,0.0,0.0,,
NJ-10,house,NJ,10,177870,145224,32646,0,0,81.65,18.35,0.0,0.0,,
NJ-11,house,NJ,11,276216,162042,114174,0,0,58.66,41.34,0.0,0.0,,
NJ-12,house,NJ,12,231262,155385,75877,0,0,67.19,32.81,0.0,0.0,,
NM-01,house,NM,01,247575,155258,92317,0,0,62.71,37.29,0.0,0.0,,
NM-02,house,NM,02,190214,109473,80741,0,0,57.55,42.45,0.0,0.0,,
NM-03,house,NM,03,208588,128373,80216,0,0,61.54,38.46,0.0,0.0,,
NV-01,house,NV,01,234665,138550,96115,0,0,59.04,40.96,0.0,0.0,,
NV-02,house,NV,02,294652,138106,156546,0,0,46.87,53.13,0.0,0.0,,
NV-03,house,NV,03,269595,151762,117834,0,0,56.29,43.71,0.0,0.0,,
NV-04,house,NV,04,240155,141979,98176,0,0,59.12,40.88,0.0,0.0,,
NY-01,house,NY,01,300624,146040,154584,0,0,48.58,51.42,0.0,0.0,,
NY-02,house,NY,02,253496,114818,138678,0,0,45.29,54.71,0.0,0.0,,
NY-03,house,NY,03,264804,150598,114207,0,0,56.87,43.13,0.0,0.0,,
NY-04,house,NY,04,272049,152253,119795,0,0,55.97,44.03,0.0,0.0,,
NY-05,house,NY,05,169400,134585,34815,0,0,79.45,20.55,0.0,0.0,,
NY-06,house,NY,06,146543,94567,51975,0,0,64.53,35.47,0.0,0.0,,
NY-07,house,NY,07,164509,130859,33650,0,0,79.55,20.45,0.0,0.0,,
NY-08,house,NY,08,167566,135099,32467,0,0,80.62,19.38,0.0,0.0,,
NY-09,house,NY,09,175286,140060,35226,0,0,79.9,20.1,0.0,0.0,,
NY-10,house,NY,10,193876,171100,22776,0,0,88.25,11.75,0.0,0.0,,
NY-11,house,NY,11,190908,78089,112819,0,0,40.9,59.1,0.0,0.0,,
NY-12,house,NY,12,237337,203897,33440,0,0,85.91,14.09,0.0,0.0,,
NY-13,house,NY,13,167678,151728,15950,0,0,90.49,9.51,0.0,0.0,,
NY-14,house,NY,14,142186,104685,37501,0,0,73.63,26.37,0.0,0.0,,
NY-15,house,NY,15,130788,111827,18961,0,0,85.5,14.5,0.0,0.0,,
NY-16,house,NY,16,228409,172221,56188,0,0,75.4,24.6,0.0,0.0,,
NY-17,house,NY,17,272540,142563,129977,0,0,52.31,47.69,0.0,0.0,,
NY-18,house,NY,18,259993,152074,107919,0,0,58.49,41.51,0.0,0.0,,
NY-19,house,NY,19,269432,150943,118489,0,0,56.02,43.98,0.0,0.0,,
NY-20,house,NY,20,261754,166337,95417,0,0,63.55,36.45,0.0,0.0,,
NY-21,house,NY,21,249961,105297,144664,0,0,42.13,57.87,0.0,0.0,,
NY-22,house,NY,22,253764,153696,100068,0,0,60.57,39.43,0.0,0.0,,
NY-23,house,NY,23,276581,109584,166997,0,0,39.62,60.38,0.0,0.0,,
NY-24,house,NY,24,262996,103845,159150,0,0,39.49,60.51,0.0,0.0,,
NY-25,house,NY,25,263169,164932,98237,0,0,62.67,37.33,0.0,0.0,,
NY-26,house,NY,26,237850,162113,75737,0,0,68.16,31.84,0.0,0.0,,
OH-01,house,OH,01,278071,153330,124741,0,0,55.14,44.86,0.0,0.0,,
OH-02,house,OH,02,263215,82639,180576,0,0,31.4,68.6,0.0,0.0,,
OH-03,house,OH,03,250842,190889,59953,0,0,76.1,23.9,0.0,0.0,,
OH-04,house,OH,04,277434,88316,189119,0,0,31.83,68.17,0.0,0.0,,
OH-05,house,OH,05,271270,107652,163618,0,0,39.68,60.32,0.0,0.0,,
OH-06,house,OH,06,255863,93036,162826,0,0,36.36,63.64,0.0,0.0,,
OH-07,house,OH,07,298234,137041,161193,0,0,45.95,54.05,0.0,0.0,,
OH-08,house,OH,08,281811,127692,154119,0,0,45.31,54.69,0.0,0.0,,
OH-09,house,OH,09,266797,143603,123194,0,0,53.82,46.18,0.0,0.0,,
OH-10,house,OH,10,265403,119797,145606,0,0,45.14,54.86,0.0,0.0,,
OH-11,house,OH,11,224365,191283,33081,0,0,85.26,14.74,0.0,0.0,,
OH-12,house,OH,12,287101,108035,179066,0,0,37.63,62.37,0.0,0.0,,
OH-13,house,OH,13,273248,158150,115099,0,0,57.88,42.12,0.0,0.0,,
OH-14,house,OH,14,289404,117338,172066,0,0,40.54,59.46,0.0,0.0,,
OH-15,house,OH,15,252454,119626,132828,0,0,47.39,52.61,0.0,0.0,,
OK-01,house,OK,01,220496,91662,128834,0,0,41.57,58.43,0.0,0.0,,
OK-02,house,OK,02,227935,54781,173154,0,0,24.03,75.97,0.0,0.0,,
OK-03,house,OK,03,192401,54122,138279,0,0,28.13,71.87,0.0,0.0,,
OK-04,house,OK,04,217922,72916,145006,0,0,33.46,66.54,0.0,0.0,,
OK-05,house,OK,05,237469,99071,138398,0,0,41.72,58.28,0.0,0.0,,
OR-01,house,OR,01,257626,189255,68370,0,0,73.46,26.54,0.0,0.0,,
OR-02,house,OR,02,257197,92373,164825,0,0,35.92,64.08,0.0,0.0,,
OR-03,house,OR,03,246143,190440,55703,0,0,77.37,22.63,0.0,0.0,,
OR-04,house,OR,04,273916,158526,115390,0,0,57.87,42.13,0.0,0.0,,
OR-05,house,OR,05,290912,166349,124563,0,0,57.18,42.82,0.0,0.0,,
OR-06,house,OR,06,245980,141769,104211,0,0,57.63,42.37,0.0,0.0,,
PA-01,house,PA,01,331625,163924,167701,0,0,49.43,50.57,0.0,0.0,,
PA-02,house,PA,02,206340,161183,45157,0,0,78.12,21.88,0.0,0.0,,
PA-03,house,PA,03,274558,259798,14760,0,0,94.62,5.38,0.0,0.0,,
PA-04,house,PA,04,327471,211126,116345,0,0,64.47,35.53,0.0,0.0,,
PA-05,house,PA,05,293101,208091,85010,0,0,71.0,29.0,0.0,0.0,,
PA-06,house,PA,06,297555,185467,112088,0,0,62.33,37.67,0.0,0.0,,
PA-07,house,PA,07,287681,151186,136495,0,0,52.55,47.45,0.0,0.0,,
PA-08,house,PA,08,273657,138067,135589,0,0,50.45,49.55,0.0,0.0,,
PA-09,house,PA,09,278943,94160,184783,0,0,33.76,66.24,0.0,0.0,,
PA-10,house,PA,10,288275,157853,130422,0,0,54.76,45.24,0.0,0.0,,
PA-11,house,PA,11,288768,121466,167302,0,0,42.06,57.94,0.0,0.0,,
PA-12,house,PA,12,300494,190677,109817,0,0,63.45,36.55,0.0,0.0,,
PA-13,house,PA,13,289246,88061,201184,0,0,30.45,69.55,0.0,0.0,,
PA-14,house,PA,14,295114,109259,185854,0,0,37.02,62.98,0.0,0.0,,
PA-15,house,PA,15,278366,92115,186251,0,0,33.09,66.91,0.0,0.0,,
PA-16,house,PA,16,292436,121420,171016,0,0,41.52,58.48,0.0,0.0,,
PA-17,house,PA,17,319987,189464,130523,0,0,59.21,40.79,0.0,0.0,,
RI-01,house,RI,01,165114,116380,48734,0,0,70.48,29.52,0.0,0.0,,
RI-02,house,RI,02,194234,113008,81226,0,0,58.18,41.82,0.0,0.0,,
SC-01,house,SC,01,280804,131890,142792,0,6122,46.97,50.85,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115100,140860,0,0,44.97,55.03,0.0,0.0,,
SC-03,house,SC,03,249586,73667,175919,0,0,29.52,70.48,0.0,0.0,,
SC-04,house,SC,04,247920,103880,144040,0,0,41.9,58.1,0.0,0.0,,
SC-05,house,SC,05,261126,112096,149030,0,0,42.93,57.07,0.0,0.0,,
SC-06,house,SC,06,218975,148654,70322,0,0,67.89,32.11,0.0,0.0,,
SC-07,house,SC,07,269328,106379,162949,0,0,39.5,60.5,0.0,0.0,,
SD-01,house,SD,01,298473,111996,186477,0,0,37.52,62.48,0.0,0.0,,
TN-01,house,TN,01,243837,55539,188297,0,0,22.78,77.22,0.0,0.0,,
TN-02,house,TN,02,256744,87168,169575,0,0,33.95,66.05,0.0,0.0,,
TN-03,house,TN,03,254248,85544,168703,0,0,33.65,66.35,0.0,0.0,,
TN-04,house,TN,04,213245,89649,123596,0,0,42.04,57.96,0.0,0.0,,
TN-05,house,TN,05,219818,94394,125423,0,0,42.94,57.06,0.0,0.0,,
TN-06,house,TN,06,253469,99893,153575,0,0,39.41,60.59,0.0,0.0,,
TN-07,house,TN,07,253129,104934,148196,0,0,41.45,58.55,0.0,0.0,,
TN-08,house,TN,08,224958,91828,133129,0,0,40.82,59.18,0.0,0.0,,
TN-09,house,TN,09,225313,99359,125954,0,0,44.1,55.9,0.0,0.0,,
TX-01,house,TX,01,228011,67391,160620,0,0,29.56,70.44,0.0,0.0,,
TX-02,house,TX,02,235956,102822,133134,0,0,43.58,56.42,0.0,0.0,,
TX-03,house,TX,03,259246,109547,149699,0,0,42.26,57.74,0.0,0.0,,
TX-04,house,TX,04,257421,103409,154012,0,0,40.17,59.83,0.0,0.0,,
TX-05,house,TX,05,205379,91553,113826,0,0,44.58,55.42,0.0,0.0,,
TX-06,house,TX,06,216878,91727,125151,0,0,42.29,57.71,0.0,0.0,,
TX-07,house,TX,07,177877,124280,53597,0,0,69.87,30.13,0.0,0.0,,
TX-08,house,TX,08,215831,92064,123767,0,0,42.66,57.34,0.0,0.0,,
TX-09,house,TX,09,139016,67416,71600,0,0,48.49,51.51,0.0,0.0,,
TX-10,house,TX,10,247484,109118,138366,0,0,44.09,55.91,0.0,0.0,,
TX-11,house,TX,11,205024,77541,127483,0,0,37.82,62.18,0.0,0.0,,
TX-12,house,TX,12,219944,89723,130221,0,0,40.79,59.21,0.0,0.0,,
TX-13,house,TX,13,212736,65910,146826,0,0,30.98,69.02,0.0,0.0,,
TX-14,house,TX,14,234780,96754,138026,0,0,41.21,58.79,0.0,0.0,,
TX-15,house,TX,15,159511,80322,79189,0,0,50.35,49.65,0.0,0.0,,
TX-16,house,TX,16,160838,111824,49013,0,0,69.53,30.47,0.0,0.0,,
TX-17,house,TX,17,224542,95528,129015,0,0,42.54,57.46,0.0,0.0,,
TX-18,house,TX,18,170445,146620,23825,0,0,86.02,13.98,0.0,0.0,,
TX-19,house,TX,19,197634,59564,138069,0,0,30.14,69.86,0.0,0.0,,
TX-20,house,TX,20,159059,119305,39754,0,0,75.01,24.99,0.0,0.0,,
TX-21,house,TX,21,290324,130883,159441,0,0,45.08,54.92,0.0,0.0,,
TX-22,house,TX,22,235068,100535,134533,0,0,42.77,57.23,0.0,0.0,,
TX-23,house,TX,23,223334,110304,113030,0,0,49.39,50.61,0.0,0.0,,
TX-24,house,TX,24,261145,115791,145354,0,0,44.34,55.66,0.0,0.0,,
TX-25,house,TX,25,216450,93282,123168,0,0,43.1,56.9,0.0,0.0,,
TX-26,house,TX,26,271193,108742,162451,0,0,40.1,59.9,0.0,0.0,,
TX-27,house,TX,27,226939,100306,126634,0,0,44.2,55.8,0.0,0.0,,
TX-28,house,TX,28,139306,85561,53745,0,0,61.42,38.58,0.0,0.0,,
TX-29,house,TX,29,125826,97996,27831,0,0,77.88,22.12,0.0,0.0,,
TX-30,house,TX,30,170801,138644,32157,0,0,81.17,18.83,0.0,0.0,,
TX-31,house,TX,31,245974,99488,140731,0,5756,40.45,57.21,0.0,2.34,GRN,
TX-32,house,TX,32,226921,105864,121057,0,0,46.65,53.35,0.0,0.0,,
TX-33,house,TX,33,146441,107923,38518,0,0,73.7,26.3,0.0,0.0,,
TX-34,house,TX,34,168351,93501,74851,0,0,55.54,44.46,0.0,0.0,,
TX-35,house,TX,35,211285,110533,100752,0,0,52.31,47.69,0.0,0.0,,
TX-36,house,TX,36,218289,91909,126381,0,0,42.1,57.9,0.0,0.0,,
TX-37,house,TX,37,229887,195726,34161,0,0,85.14,14.86,0.0,0.0,,
TX-38,house,TX,38,248020,106910,135704,0,5407,43.11,54.71,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153445,75665,0,0,66.97,33.03,0.0,0.0,,
UT-02,house,UT,02,258360,84574,173786,0,0,32.73,67.27,0.0,0.0,,
UT-03,house,UT,03,270136,77233,192903,0,0,28.59,71.41,0.0,0.0,,
UT-04,house,UT,04,283848,83650,200198,0,0,29.47,70.53,0.0,0.0,,
VA-01,house,VA,01,340616,162491,178126,0,0,47.7,52.3,0.0,0.0,,
VA-02,house,VA,02,289890,151854,138036,0,0,52.38,47.62,0.0,0.0,,
VA-03,house,VA,03,224690,166307,58382,0,0,74.02,25.98,0.0,0.0,,
VA-04,house,VA,04,268611,196647,71964,0,0,73.21,26.79,0.0,0.0,,
VA-05,house,VA,05,310863,147136,163727,0,0,47.33,52.67,0.0,0.0,,
VA-06,house,VA,06,287634,111865,175768,0,0,38.89,61.11,0.0,0.0,,
VA-07,house,VA,07,282843,162425,120418,0,0,57.43,42.57,0.0,0.0,,
VA-08,house,VA,08,273148,218675,54474,0,0,80.06,19.94,0.0,0.0,,
VA-09,house,VA,09,285983,86360,199622,0,0,30.2,69.8,0.0,0.0,,
VA-10,house,VA,10,294374,173378,120996,0,0,58.9,41.1,0.0,0.0,,
VA-11,house,VA,11,293651,212913,80737,0,0,72.51,27.49,0.0,0.0,,
VT-01,house,VT,01,258595,170645,87950,0,0,65.99,34.01,0.0,0.0,,
WA-01,house,WA,01,262083,176464,85620,0,0,67.33,32.67,0.0,0.0,,
WA-02,house,WA,02,297583,198083,99499,0,0,66.56,33.44,0.0,0.0,,
WA-03,house,WA,03,296942,158363,138579,0,0,53.33,46.67,0.0,0.0,,
WA-04,house,WA,04,218627,94299,124328,0,0,43.13,56.87,0.0,0.0,,
WA-05,house,WA,05,284075,107927,176149,0,0,37.99,62.01,0.0,0.0,,
WA-06,house,WA,06,305424,189301,116123,0,0,61.98,38.02,0.0,0.0,,
WA-07,house,WA,07,306337,274429,31908,0,0,89.58,10.42,0.0,0.0,,
WA-08,house,WA,08,300016,171347,128669,0,0,57.11,42.89,0.0,0.0,,
WA-09,house,WA,09,224424,167333,57090,0,0,74.56,25.44,0.0,0.0,,
WA-10,house,WA,10,251460,157237,94222,0,0,62.53,37.47,0.0,0.0,,
WI-01,house,WI,01,282961,138413,144548,0,0,48.92,51.08,0.0,0.0,,
WI-02,house,WI,02,328725,245239,83486,0,0,74.6,25.4,0.0,0.0,,
WI-03,house,WI,03,295219,156484,138735,0,0,53.01,46.99,0.0,0.0,,
WI-04,house,WI,04,241993,198905,43088,0,0,82.19,17.81,0.0,0.0,,
WI-05,house,WI,05,337076,132491,204585,0,0,39.31,60.69,0.0,0.0,,
WI-06,house,WI,06,299484,125367,174118,0,0,41.86,58.14,0.0,0.0,,
WI-07,house,WI,07,309267,129132,180135,0,0,41.75,58.25,0.0,0.0,,
WI-08,house,WI,08,301318,132452,168866,0,0,43.96,56.04,0.0,0.0,,
WV-01,house,WV,01,255263,75892,179371,0,0,29.73,70.27,0.0,0.0,,
WV-02,house,WV,02,278410,83842,194568,0,0,30.11,69.89,0.0,0.0,,
WY-01,house,WY,01,188334,56463,131870,0,0,29.98,70.02,0.0,0.0,,
