race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118123,156060,0,0,43.08,56.92,0.0,0.0,,
NC-07,house,NC,07,310241,134817,170399,0,5026,43.46,54.92,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118286,168510,0,0,41.24,58.76,0.0,0.0,,
NC-09,house,NC,09,267874,116063,151811,0,0,43.33,56.67,0.0,0.0,,
NC-10,house,NC,10,291447,121588,169859,0,0,41.72,58.28,0.0,0.0,,
NC-11,house,NC,11,308866,140893,167973,0,0,45.62,54.38,0.0,0.0,,
NC-12,house,NC,12,248963,195276,53687,0,0,78.44,21.56,0.0,0.0,,
NC-13,house,NC,13,297946,123831,168603,0,5512,41.56,56.59,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123986,162351,0,0,43.3,56.7,0.0,0.0,,
ND-01,house,ND,01,257708,81687,176021,0,0,31.7,68.3,0.0,0.0,,
NE-01,house,NE,01,222811,96054,126757,0,0,43.11,56.89,0.0,0.0,,
NE-02,house,NE,02,221685,119184,102502,0,0,53.76,46.24,0.0,0.0,,
NE-03,house,NE,03,218516,49047,169468,0,0,22.45,77.55,0.0,0.0,,
NH-01,house,NH,01,289758,147670,142088,0,0,50.96,49.04,0.0,0.0,,
NH-02,house,NH,02,288574,160295,128279,0,0,55.55,44.45,0.0,0.0,,
NJ-01,house,NJ,01,264130,169304,94825,0,0,64.1,35.9,0.0,0.0,,
NJ-02,house,NJ,02,263645,117942,145703,0,0,44.74,55.26,0.0,0.0,,
NJ-03,house,NJ,03,269745,159564,110181,0,0,59.15,40.85,0.0,0.0,,
NJ-04,house,NJ,04,282569,98232,184337,0,0,34.76,65.24,0.0,0.0,,
NJ-05,house,NJ,05,275197,159847,115350,0,0,58.08,41.92,0.0,0.0,,
NJ-06,house,NJ,06,222248,136280,85968,0,0,61.32,38.68,0.0,0.0,,
NJ-07,house,NJ,07,307284,157107,150177,0,0,51.13,48.87,0.0,0.0,,
NJ-08,house,NJ,08,151934,108370,43564,0,0,71.33,28.67,0.0,0.0,,
NJ-09,house,NJ,09,191587,112966,78622,0,0,58.96,41.04,0.0,0.0,,
NJ-10,house,NJ,10,177870,143412,34458,0,0,80.63,19.37,0.0,0.0,,
NJ-11,house,NJ,11,276216,159228,116988,0,0,57.65,42.35,0.0,0.0,,
NJ-12,house,NJ,12,231262,153029,78233,0,0,66.17,33.83,0.0,0.0,,
NM-01,house,NM,01,247575,152334,95241,0,0,61.53,38.47,0.0,0.0,,
NM-02,house,NM,02,190214,109594,80620,0,0,57.62,42.38,0.0,0.0,,
NM-03,house,NM,03,208588,125909,82679,0,0,60.36,39.64,0.0,0.0,,
NV-01,house,NV,01,234665,136345,98321,0,0,58.1,41.9,0.0,0.0,,
NV-02,house,NV,02,294652,135336,159315,0,0,45.93,54.07,0.0,0.0,,
NV-03,house,NV,03,269595,149227,120368,0,0,55.35,44.65,0.0,0.0,,
NV-04,house,NV,04,240155,139722,100434,0,0,58.18,41.82,0.0,0.0,,
NY-01,house,NY,01,300624,143660,156964,0,0,47.79,52.21,0.0,0.0,,
NY-02,house,NY,02,253496,112457,141039,0,0,44.36,55.64,0.0,0.0,,
NY-03,house,NY,03,264804,148132,116673,0,0,55.94,44.06,0.0,0.0,,
NY-04,house,NY,04,272049,150100,121949,0,0,55.17,44.83,0.0,0.0,,
NY-05,house,NY,05,169400,133008,36392,0,0,78.52,21.48,0.0,0.0,,
NY-06,house,NY,06,146543,93203,53340,0,0,63.6,36.4,0.0,0.0,,
NY-07,house,NY,07,164509,129327,35182,0,0,78.61,21.39,0.0,0.0,,
NY-08,house,NY,08,167566,133539,34027,0,0,79.69,20.31,0.0,0.0,,
NY-09,house,NY,09,175286,138428,36858,0,0,78.97,21.03,0.0,0.0,,
NY-10,house,NY,10,193876,169295,24581,0,0,87.32,12.68,0.0,0.0,,
NY-11,house,NY,11,190908,76311,114596,0,0,39.97,60.03,0.0,0.0,,
NY-12,house,NY,12,237337,201687,35650,0,0,84.98,15.02,0.0,0.0,,
NY-13,house,NY,13,167678,150166,17512,0,0,89.56,10.44,0.0,0.0,,
NY-14,house,NY,14,142186,103361,38826,0,0,72.69,27.31,0.0,0.0,,
NY-15,house,NY,15,130788,110609,20179,0,0,84.57,15.43,0.0,0.0,,
NY-16,house,NY,16,228409,170094,58315,0,0,74.47,25.53,0.0,0.0,,
NY-17,house,NY,17,272540,140406,132134,0,0,51.52,48.48,0.0,0.0,,
NY-18,house,NY,18,259993,150016,109977,0,0,57.7,42.3,0.0,0.0,,
NY-19,house,NY,19,269432,148434,120998,0,0,55.09,44.91,0.0,0.0,,
NY-20,house,NY,20,261754,163899,97855,0,0,62.62,37.38,0.0,0.0,,
NY-21,house,NY,21,249961,102969,146992,0,0,41.19,58.81,0.0,0.0,,
NY-22,house,NY,22,253764,151333,102431,0,0,59.64,40.36,0.0,0.0,,
NY-23,house,NY,23,276581,107008,169573,0,0,38.69,61.31,0.0,0.0,,
NY-24,house,NY,24,262996,101396,161600,0,0,38.55,61.45,0.0,0.0,,
NY-25,house,NY,25,263169,162482,100688,0,0,61.74,38.26,0.0,0.0,,
NY-26,house,NY,26,237850,159898,77952,0,0,67.23,32.77,0.0,0.0,,
OH-01,house,OH,01,278071,150127,127944,0,0,53.99,46.01,0.0,0.0,,
OH-02,house,OH,02,263215,79607,183609,0,0,30.24,69.76,0.0,0.0,,
OH-03,house,OH,03,250842,188000,62843,0,0,74.95,25.05,0.0,0.0,,
OH-04,house,OH,04,277434,85120,192315,0,0,30.68,69.32,0.0,0.0,,
OH-05,house,OH,05,271270,104527,166743,0,0,38.53,61.47,0.0,0.0,,
OH-06,house,OH,06,255863,90089,165774,0,0,35.21,64.79,0.0,0.0,,
OH-07,house,OH,07,298234,133605,164628,0,0,44.8,55.2,0.0,0.0,,
OH-08,house,OH,08,281811,124446,157365,0,0,44.16,55.84,0.0,0.0,,
OH-09,house,OH,09,266797,143272,123525,0,0,53.7,46.3,0.0,0.0,,
OH-10,house,OH,10,265403,116739,148663,0,0,43.99,56.01,0.0,0.0,,
OH-11,house,OH,11,224365,188699,35666,0,0,84.1,15.9,0.0,0.0,,
OH-12,house,OH,12,287101,104727,182374,0,0,36.48,63.52,0.0,0.0,,
OH-13,house,OH,13,273248,155002,118246,0,0,56.73,43.27,0.0,0.0,,
OH-14,house,OH,14,289404,114004,175400,0,0,39.39,60.61,0.0,0.0,,
OH-15,house,OH,15,252454,116718,135736,0,0,46.23,53.77,0.0,0.0,,
OK-01,house,OK,01,220496,89056,131441,0,0,40.39,59.61,0.0,0.0,,
OK-02,house,OK,02,227935,52087,175848,0,0,22.85,77.15,0.0,0.0,,
OK-03,house,OK,03,192401,51847,140553,0,0,26.95,73.05,0.0,0.0,,
OK-04,house,OK,04,217922,70340,147581,0,0,32.28,67.72,0.0,0.0,,
OK-05,house,OK,05,237469,96264,141205,0,0,40.54,59.46,0.0,0.0,,
OR-01,house,OR,01,257626,186589,71037,0,0,72.43,27.57,0.0,0.0,,
OR-02,house,OR,02,257197,89711,167487,0,0,34.88,65.12,0.0,0.0,,
OR-03,house,OR,03,246143,187893,58250,0,0,76.33,23.67,0.0,0.0,,
OR-04,house,OR,04,273916,155691,118225,0,0,56.84,43.16,0.0,0.0,,
OR-05,house,OR,05,290912,163339,127574,0,0,56.15,43.85,0.0,0.0,,
OR-06,house,OR,06,245980,139223,106757,0,0,56.6,43.4,0.0,0.0,,
PA-01,house,PA,01,331625,160841,170784,0,0,48.5,51.5,0.0,0.0,,
PA-02,house,PA,02,206340,158926,47414,0,0,77.02,22.98,0.0,0.0,,
PA-03,house,PA,03,274558,256795,17763,0,0,93.53,6.47,0.0,0.0,,
PA-04,house,PA,04,327471,207544,119927,0,0,63.38,36.62,0.0,0.0,,
PA-05,house,PA,05,293101,204885,88216,0,0,69.9,30.1,0.0,0.0,,
PA-06,house,PA,06,297555,182213,115342,0,0,61.24,38.76,0.0,0.0,,
PA-07,house,PA,07,287681,148040,139642,0,0,51.46,48.54,0.0,0.0,,
PA-08,house,PA,08,273657,135523,138133,0,0,49.52,50.48,0.0,0.0,,
PA-09,house,PA,09,278943,91109,187834,0,0,32.66,67.34,0.0,0.0,,
PA-10,house,PA,10,288275,154754,133522,0,0,53.68,46.32,0.0,0.0,,
PA-11,house,PA,11,288768,118307,170461,0,0,40.97,59.03,0.0,0.0,,
PA-12,house,PA,12,300494,187390,113104,0,0,62.36,37.64,0.0,0.0,,
PA-13,house,PA,13,289246,84898,204348,0,0,29.35,70.65,0.0,0.0,,
PA-14,house,PA,14,295114,106032,189082,0,0,35.93,64.07,0.0,0.0,,
PA-15,house,PA,15,278366,89070,189296,0,0,32.0,68.0,0.0,0.0,,
PA-16,house,PA,16,292436,118222,174214,0,0,40.43,59.57,0.0,0.0,,
PA-17,house,PA,17,319987,185964,134023,0,0,58.12,41.88,0.0,0.0,,
RI-01,house,RI,01,165114,114679,50435,0,0,69.45,30.55,0.0,0.0,,
RI-02,house,RI,02,194234,111008,83226,0,0,57.15,42.85,0.0,0.0,,
SC-01,house,SC,01,280804,129202,145480,0,6122,46.01,51.81,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112154,143806,0,0,43.82,56.18,0.0,0.0,,
SC-03,house,SC,03,249586,70794,178791,0,0,28.36,71.64,0.0,0.0,,
SC-04,house,SC,04,247920,101026,146894,0,0,40.75,59.25,0.0,0.0,,
SC-05,house,SC,05,261126,109091,152035,0,0,41.78,58.22,0.0,0.0,,
SC-06,house,SC,06,218975,146133,72842,0,0,66.74,33.26,0.0,0.0,,
SC-07,house,SC,07,269328,103279,166049,0,0,38.35,61.65,0.0,0.0,,
SD-01,house,SD,01,298473,108561,189912,0,0,36.37,63.63,0.0,0.0,,
TN-01,house,TN,01,243837,52962,190874,0,0,21.72,78.28,0.0,0.0,,
TN-02,house,TN,02,256744,84455,172289,0,0,32.89,67.11,0.0,0.0,,
TN-03,house,TN,03,254248,82857,171391,0,0,32.59,67.41,0.0,0.0,,
TN-04,house,TN,04,213245,87395,125850,0,0,40.98,59.02,0.0,0.0,,
TN-05,house,TN,05,219818,90497,129321,0,0,41.17,58.83,0.0,0.0,,
TN-06,house,TN,06,253469,97214,156255,0,0,38.35,61.65,0.0,0.0,,
TN-07,house,TN,07,253129,102258,150871,0,0,40.4,59.6,0.0,0.0,,
TN-08,house,TN,08,224958,89451,135507,0,0,39.76,60.24,0.0,0.0,,
TN-09,house,TN,09,225313,96978,128335,0,0,43.04,56.96,0.0,0.0,,
TX-01,house,TX,01,228011,64440,163571,0,0,28.26,71.74,0.0,0.0,,
TX-02,house,TX,02,235956,99769,136187,0,0,42.28,57.72,0.0,0.0,,
TX-03,house,TX,03,259246,106193,153054,0,0,40.96,59.04,0.0,0.0,,
TX-04,house,TX,04,257421,100078,157343,0,0,38.88,61.12,0.0,0.0,,
TX-05,house,TX,05,205379,88895,116484,0,0,43.28,56.72,0.0,0.0,,
TX-06,house,TX,06,216878,88921,127957,0,0,41.0,59.0,0.0,0.0,,
TX-07,house,TX,07,177877,121979,55898,0,0,68.57,31.43,0.0,0.0,,
TX-08,house,TX,08,215831,89271,126560,0,0,41.36,58.64,0.0,0.0,,
TX-09,house,TX,09,139016,65617,73399,0,0,47.2,52.8,0.0,0.0,,
TX-10,house,TX,10,247484,105916,141568,0,0,42.8,57.2,0.0,0.0,,
TX-11,house,TX,11,205024,74888,130136,0,0,36.53,63.47,0.0,0.0,,
TX-12,house,TX,12,219944,86877,133067,0,0,39.5,60.5,0.0,0.0,,
TX-13,house,TX,13,212736,63157,149579,0,0,29.69,70.31,0.0,0.0,,
TX-14,house,TX,14,234780,93716,141064,0,0,39.92,60.08,0.0,0.0,,
TX-15,house,TX,15,159511,78567,80944,0,0,49.26,50.74,0.0,0.0,,
TX-16,house,TX,16,160838,109743,51095,0,0,68.23,31.77,0.0,0.0,,
TX-17,house,TX,17,224542,92622,131920,0,0,41.25,58.75,0.0,0.0,,
TX-18,house,TX,18,170445,144415,26030,0,0,84.73,15.27,0.0,0.0,,
TX-19,house,TX,19,197634,57007,140627,0,0,28.84,71.16,0.0,0.0,,
TX-20,house,TX,20,159059,117247,41812,0,0,73.71,26.29,0.0,0.0,,
TX-21,house,TX,21,290324,127126,163198,0,0,43.79,56.21,0.0,0.0,,
TX-22,house,TX,22,235068,97493,137575,0,0,41.47,58.53,0.0,0.0,,
TX-23,house,TX,23,223334,107848,115486,0,0,48.29,51.71,0.0,0.0,,
TX-24,house,TX,24,261145,112412,148733,0,0,43.05,56.95,0.0,0.0,,
TX-25,house,TX,25,216450,90482,125969,0,0,41.8,58.2,0.0,0.0,,
TX-26,house,TX,26,271193,105232,165960,0,0,38.8,61.2,0.0,0.0,,
TX-27,house,TX,27,226939,97369,129570,0,0,42.91,57.09,0.0,0.0,,
TX-28,house,TX,28,139306,83758,55548,0,0,60.13,39.87,0.0,0.0,,
TX-29,house,TX,29,125826,96368,29459,0,0,76.59,23.41,0.0,0.0,,
TX-30,house,TX,30,170801,136433,34367,0,0,79.88,20.12,0.0,0.0,,
TX-31,house,TX,31,245974,96379,143839,0,5756,39.18,58.48,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102928,123993,0,0,45.36,54.64,0.0,0.0,,
TX-33,house,TX,33,146441,106028,40413,0,0,72.4,27.6,0.0,0.0,,
TX-34,house,TX,34,168351,93339,75012,0,0,55.44,44.56,0.0,0.0,,
TX-35,house,TX,35,211285,107799,103486,0,0,51.02,48.98,0.0,0.0,,
TX-36,house,TX,36,218289,89084,129205,0,0,40.81,59.19,0.0,0.0,,
TX-37,house,TX,37,229887,192752,37135,0,0,83.85,16.15,0.0,0.0,,
TX-38,house,TX,38,248020,103770,138843,0,5407,41.84,55.98,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151577,77533,0,0,66.16,33.84,0.0,0.0,,
UT-02,house,UT,02,258360,82468,175892,0,0,31.92,68.08,0.0,0.0,,
UT-03,house,UT,03,270136,75031,195104,0,0,27.78,72.22,0.0,0.0,,
UT-04,house,UT,04,283848,81337,202511,0,0,28.66,71.34,0.0,0.0,,
VA-01,house,VA,01,340616,159632,180985,0,0,46.87,53.13,0.0,0.0,,
VA-02,house,VA,02,289890,148991,140899,0,0,51.4,48.6,0.0,0.0,,
VA-03,house,VA,03,224690,164089,60601,0,0,73.03,26.97,0.0,0.0,,
VA-04,house,VA,04,268611,193995,74616,0,0,72.22,27.78,0.0,0.0,,
VA-05,house,VA,05,310863,144066,166797,0,0,46.34,53.66,0.0,0.0,,
VA-06,house,VA,06,287634,109025,178608,0,0,37.9,62.1,0.0,0.0,,
VA-07,house,VA,07,282843,159632,123211,0,0,56.44,43.56,0.0,0.0,,
VA-08,house,VA,08,273148,215977,57171,0,0,79.07,20.93,0.0,0.0,,
VA-09,house,VA,09,285983,83536,202447,0,0,29.21,70.79,0.0,0.0,,
VA-10,house,VA,10,294374,170471,123903,0,0,57.91,42.09,0.0,0.0,,
VA-11,house,VA,11,293651,210014,83637,0,0,71.52,28.48,0.0,0.0,,
VT-01,house,VT,01,258595,168011,90585,0,0,64.97,35.03,0.0,0.0,,
WA-01,house,WA,01,262083,174328,87756,0,0,66.52,33.48,0.0,0.0,,
WA-02,house,WA,02,297583,195658,101925,0,0,65.75,34.25,0.0,0.0,,
WA-03,house,WA,03,296942,158475,138468,0,0,53.37,46.63,0.0,0.0,,
WA-04,house,WA,04,218627,92517,126110,0,0,42.32,57.68,0.0,0.0,,
WA-05,house,WA,05,284075,101346,182729,0,0,35.68,64.32,0.0,0.0,,
WA-06,house,WA,06,305424,186812,118612,0,0,61.16,38.84,0.0,0.0,,
WA-07,house,WA,07,306337,271932,34405,0,0,88.77,11.23,0.0,0.0,,
WA-08,house,WA,08,300016,168902,131114,0,0,56.3,43.7,0.0,0.0,,
WA-09,house,WA,09,224424,165504,58919,0,0,73.75,26.25,0.0,0.0,,
WA-10,house,WA,10,251460,155188,96272,0,0,61.71,38.29,0.0,0.0,,
WI-01,house,WI,01,282961,136056,146905,0,0,48.08,51.92,0.0,0.0,,
WI-02,house,WI,02,328725,242018,86707,0,0,73.62,26.38,0.0,0.0,,
WI-03,house,WI,03,295219,153442,141776,0,0,51.98,48.02,0.0,0.0,,
WI-04,house,WI,04,241993,196533,45459,0,0,81.21,18.79,0.0,0.0,,
WI-05,house,WI,05,337076,129188,207888,0,0,38.33,61.67,0.0,0.0,,
WI-06,house,WI,06,299484,123944,175541,0,0,41.39,58.61,0.0,0.0,,
WI-07,house,WI,07,309267,126101,183166,0,0,40.77,59.23,0.0,0.0,,
WI-08,house,WI,08,301318,129499,171819,0,0,42.98,57.02,0.0,0.0,,
WV-01,house,WV,01,255263,73292,181972,0,0,28.71,71.29,0.0,0.0,,
WV-02,house,WV,02,278410,81005,197404,0,0,29.1,70.9,0.0,0.0,,
WY-01,house,WY,01,188334,54237,134096,0,0,28.8,71.2,0.0,0.0,,
