race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,115678,158506,0,0,42.19,57.81,0.0,0.0,,
NC-07,house,NC,07,310241,132106,173109,0,5026,42.58,55.8,0.0,1.62,LIB,
NC-08,house,NC,08,286796,115274,171521,0,0,40.19,59.81,0.0,0.0,,
NC-09,house,NC,09,267874,114797,153077,0,0,42.85,57.15,0.0,0.0,,
NC-10,house,NC,10,291447,117321,174126,0,0,40.25,59.75,0.0,0.0,,
NC-11,house,NC,11,308866,141489,167377,0,0,45.81,54.19,0.0,0.0,,
NC-12,house,NC,12,248963,195467,53496,0,0,78.51,21.49,0.0,0.0,,
NC-13,house,NC,13,297946,122566,169868,0,5512,41.14,57.01,0.0,1.85,GRN,
NC-14,house,NC,14,286337,118719,167619,0,0,41.46,58.54,0.0,0.0,,
ND-01,house,ND,01,257708,82074,175635,0,0,31.85,68.15,0.0,0.0,,
NE-01,house,NE,01,222811,58365,125898,38548,0,26.19,56.5,17.3,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,120368,101317,0,0,54.3,45.7,0.0,0.0,,
NE-03,house,NE,03,218516,47010,171506,0,0,21.51,78.49,0.0,0.0,,
NH-01,house,NH,01,289758,149754,140004,0,0,51.68,48.32,0.0,0.0,,
NH-02,house,NH,02,288574,161727,126848,0,0,56.04,43.96,0.0,0.0,,
NJ-01,house,NJ,01,264130,173050,91079,0,0,65.52,34.48,0.0,0.0,,
NJ-02,house,NJ,02,263645,116372,147273,0,0,44.14,55.86,0.0,0.0,,
NJ-03,house,NJ,03,269745,162307,107438,0,0,60.17,39.83,0.0,0.0,,
NJ-04,house,NJ,04,282569,97076,185493,0,0,34.35,65.65,0.0,0.0,,
NJ-05,house,NJ,05,275197,164183,111014,0,0,59.66,40.34,0.0,0.0,,
NJ-06,house,NJ,06,222248,139236,83012,0,0,62.65,37.35,0.0,0.0,,
NJ-07,house,NJ,07,307284,157559,149725,0,0,51.27,48.73,0.0,0.0,,
NJ-08,house,NJ,08,151934,109247,42687,0,0,71.9,28.1,0.0,0.0,,
NJ-09,house,NJ,09,191587,113320,78267,0,0,59.15,40.85,0.0,0.0,,
NJ-10,house,NJ,10,177870,145306,32564,0,0,81.69,18.31,0.0,0.0,,
NJ-11,house,NJ,11,276216,160607,115609,0,0,58.15,41.85,0.0,0.0,,
NJ-12,house,NJ,12,231262,154980,76282,0,0,67.02,32.98,0.0,0.0,,
NM-01,house,NM,01,247575,152396,95179,0,0,61.56,38.44,0.0,0.0,,
NM-02,house,NM,02,190214,108159,82054,0,0,56.86,43.14,0.0,0.0,,
NM-03,house,NM,03,208588,125056,83533,0,0,59.95,40.05,0.0,0.0,,
NV-01,house,NV,01,234665,134274,100391,0,0,57.22,42.78,0.0,0.0,,
NV-02,house,NV,02,294652,131166,163486,0,0,44.52,55.48,0.0,0.0,,
NV-03,house,NV,03,269595,147926,121669,0,0,54.87,45.13,0.0,0.0,,
NV-04,house,NV,04,240155,138723,101432,0,0,57.76,42.24,0.0,0.0,,
NY-01,house,NY,01,300624,144357,156267,0,0,48.02,51.98,0.0,0.0,,
NY-02,house,NY,02,253496,108939,144557,0,0,42.97,57.03,0.0,0.0,,
NY-03,house,NY,03,264804,149286,115518,0,0,56.38,43.62,0.0,0.0,,
NY-04,house,NY,04,272049,152882,119167,0,0,56.2,43.8,0.0,0.0,,
NY-05,house,NY,05,169400,133800,35600,0,0,78.98,21.02,0.0,0.0,,
NY-06,house,NY,06,146543,94242,52301,0,0,64.31,35.69,0.0,0.0,,
NY-07,house,NY,07,164509,129516,34993,0,0,78.73,21.27,0.0,0.0,,
NY-08,house,NY,08,167566,135871,31695,0,0,81.09,18.91,0.0,0.0,,
NY-09,house,NY,09,175286,139165,36121,0,0,79.39,20.61,0.0,0.0,,
NY-10,house,NY,10,193876,171969,21908,0,0,88.7,11.3,0.0,0.0,,
NY-11,house,NY,11,190908,73255,117652,0,0,38.37,61.63,0.0,0.0,,
NY-12,house,NY,12,237337,204048,33290,0,0,85.97,14.03,0.0,0.0,,
NY-13,house,NY,13,167678,150122,17556,0,0,89.53,10.47,0.0,0.0,,
NY-14,house,NY,14,142186,103353,38834,0,0,72.69,27.31,0.0,0.0,,
NY-15,house,NY,15,130788,111042,19746,0,0,84.9,15.1,0.0,0.0,,
NY-16,house,NY,16,228409,170138,58271,0,0,74.49,25.51,0.0,0.0,,
NY-17,house,NY,17,272540,137601,134939,0,0,50.49,49.51,0.0,0.0,,
NY-18,house,NY,18,259993,155027,104966,0,0,59.63,40.37,0.0,0.0,,
NY-19,house,NY,19,269432,149442,119990,0,0,55.47,44.53,0.0,0.0,,
NY-20,house,NY,20,261754,165750,96004,0,0,63.32,36.68,0.0,0.0,,
NY-21,house,NY,21,249961,102406,147555,0,0,40.97,59.03,0.0,0.0,,
NY-22,house,NY,22,253764,153988,99776,0,0,60.68,39.32,0.0,0.0,,
NY-23,house,NY,23,276581,104785,171797,0,0,37.89,62.11,0.0,0.0,,
NY-24,house,NY,24,262996,98751,164245,0,0,37.55,62.45,0.0,0.0,,
NY-25,house,NY,25,263169,164659,98510,0,0,62.57,37.43,0.0,0.0,,
NY-26,house,NY,26,237850,162563,75288,0,0,68.35,31.65,0.0,0.0,,
OH-01,house,OH,01,278071,151082,126988,0,0,54.33,45.67,0.0,0.0,,
OH-02,house,OH,02,263215,76714,186501,0,0,29.14,70.86,0.0,0.0,,
OH-03,house,OH,03,250842,190075,60767,0,0,75.77,24.23,0.0,0.0,,
OH-04,house,OH,04,277434,80860,196574,0,0,29.15,70.85,0.0,0.0,,
OH-05,house,OH,05,271270,100930,170340,0,0,37.21,62.79,0.0,0.0,,
OH-06,house,OH,06,255863,87404,168459,0,0,34.16,65.84,0.0,0.0,,
OH-07,house,OH,07,298234,131294,166940,0,0,44.02,55.98,0.0,0.0,,
OH-08,house,OH,08,281811,121481,160330,0,0,43.11,56.89,0.0,0.0,,
OH-09,house,OH,09,266797,144135,122663,0,0,54.02,45.98,0.0,0.0,,
OH-10,house,OH,10,265403,114900,150502,0,0,43.29,56.71,0.0,0.0,,
OH-11,house,OH,11,224365,190102,34263,0,0,84.73,15.27,0.0,0.0,,
OH-12,house,OH,12,287101,101815,185285,0,0,35.46,64.54,0.0,0.0,,
OH-13,house,OH,13,273248,157829,115419,0,0,57.76,42.24,0.0,0.0,,
OH-14,house,OH,14,289404,110814,178590,0,0,38.29,61.71,0.0,0.0,,
OH-15,house,OH,15,252454,114362,138092,0,0,45.3,54.7,0.0,0.0,,
OK-01,house,OK,01,220496,87786,132710,0,0,39.81,60.19,0.0,0.0,,
OK-02,house,OK,02,227935,51186,176748,0,0,22.46,77.54,0.0,0.0,,
OK-03,house,OK,03,192401,49082,143319,0,0,25.51,74.49,0.0,0.0,,
OK-04,house,OK,04,217922,67067,150855,0,0,30.78,69.22,0.0,0.0,,
OK-05,house,OK,05,237469,94504,142965,0,0,39.8,60.2,0.0,0.0,,
OR-01,house,OR,01,257626,189311,68315,0,0,73.48,26.52,0.0,0.0,,
OR-02,house,OR,02,257197,87783,169415,0,0,34.13,65.87,0.0,0.0,,
OR-03,house,OR,03,246143,190806,55337,0,0,77.52,22.48,0.0,0.0,,
OR-04,house,OR,04,273916,157114,116802,0,0,57.36,42.64,0.0,0.0,,
OR-05,house,OR,05,290912,168483,122429,0,0,57.92,42.08,0.0,0.0,,
OR-06,house,OR,06,245980,142131,103849,0,0,57.78,42.22,0.0,0.0,,
PA-01,house,PA,01,331625,160110,171515,0,0,48.28,51.72,0.0,0.0,,
PA-02,house,PA,02,206340,160559,45781,0,0,77.81,22.19,0.0,0.0,,
PA-03,house,PA,03,274558,258944,15614,0,0,94.31,5.69,0.0,0.0,,
PA-04,house,PA,04,327471,211281,116190,0,0,64.52,35.48,0.0,0.0,,
PA-05,house,PA,05,293101,207554,85547,0,0,70.81,29.19,0.0,0.0,,
PA-06,house,PA,06,297555,182961,114594,0,0,61.49,38.51,0.0,0.0,,
PA-07,house,PA,07,287681,143493,144188,0,0,49.88,50.12,0.0,0.0,,
PA-08,house,PA,08,273657,133899,139758,0,0,48.93,51.07,0.0,0.0,,
PA-09,house,PA,09,278943,89952,188991,0,0,32.25,67.75,0.0,0.0,,
PA-10,house,PA,10,288275,153830,134445,0,0,53.36,46.64,0.0,0.0,,
PA-11,house,PA,11,288768,116030,172738,0,0,40.18,59.82,0.0,0.0,,
PA-12,house,PA,12,300494,190765,109729,0,0,63.48,36.52,0.0,0.0,,
PA-13,house,PA,13,289246,81591,207655,0,0,28.21,71.79,0.0,0.0,,
PA-14,house,PA,14,295114,102965,192148,0,0,34.89,65.11,0.0,0.0,,
PA-15,house,PA,15,278366,86599,191768,0,0,31.11,68.89,0.0,0.0,,
PA-16,house,PA,16,292436,115738,176698,0,0,39.58,60.42,0.0,0.0,,
PA-17,house,PA,17,319987,190523,129464,0,0,59.54,40.46,0.0,0.0,,
RI-01,house,RI,01,165114,116364,48750,0,0,70.48,29.52,0.0,0.0,,
RI-02,house,RI,02,194234,111279,82955,0,0,57.29,42.71,0.0,0.0,,
SC-01,house,SC,01,280804,126994,147688,0,6122,45.23,52.59,0.0,2.18,LIB,
SC-02,house,SC,02,255960,109502,146458,0,0,42.78,57.22,0.0,0.0,,
SC-03,house,SC,03,249586,68921,180665,0,0,27.61,72.39,0.0,0.0,,
SC-04,house,SC,04,247920,97614,150306,0,0,39.37,60.63,0.0,0.0,,
SC-05,house,SC,05,261126,107146,153980,0,0,41.03,58.97,0.0,0.0,,
SC-06,house,SC,06,218975,147817,71158,0,0,67.5,32.5,0.0,0.0,,
SC-07,house,SC,07,269328,101170,168158,0,0,37.56,62.44,0.0,0.0,,
SD-01,house,SD,01,298473,108603,189870,0,0,36.39,63.61,0.0,0.0,,
TN-01,house,TN,01,243837,50261,193576,0,0,20.61,79.39,0.0,0.0,,
TN-02,house,TN,02,256744,82116,174628,0,0,31.98,68.02,0.0,0.0,,
TN-03,house,TN,03,254248,78502,175746,0,0,30.88,69.12,0.0,0.0,,
TN-04,house,TN,04,213245,84979,128267,0,0,39.85,60.15,0.0,0.0,,
TN-05,house,TN,05,219818,90535,129282,0,0,41.19,58.81,0.0,0.0,,
TN-06,house,TN,06,253469,96335,157134,0,0,38.01,61.99,0.0,0.0,,
TN-07,house,TN,07,253129,100133,152996,0,0,39.56,60.44,0.0,0.0,,
TN-08,house,TN,08,224958,85285,139673,0,0,37.91,62.09,0.0,0.0,,
TN-09,house,TN,09,225313,98438,126876,0,0,43.69,56.31,0.0,0.0,,
TX-01,house,TX,01,228011,60535,167476,0,0,26.55,73.45,0.0,0.0,,
TX-02,house,TX,02,235956,99190,136766,0,0,42.04,57.96,0.0,0.0,,
TX-03,house,TX,03,259246,104627,154619,0,0,40.36,59.64,0.0,0.0,,
TX-04,house,TX,04,257421,96943,160478,0,0,37.66,62.34,0.0,0.0,,
TX-05,house,TX,05,205379,85153,120225,0,0,41.46,58.54,0.0,0.0,,
TX-06,house,TX,06,216878,84050,132828,0,0,38.75,61.25,0.0,0.0,,
TX-07,house,TX,07,177877,121961,55916,0,0,68.56,31.44,0.0,0.0,,
TX-08,house,TX,08,215831,84582,131249,0,0,39.19,60.81,0.0,0.0,,
TX-09,house,TX,09,139016,61868,77148,0,0,44.5,55.5,0.0,0.0,,
TX-10,house,TX,10,247484,102713,144770,0,0,41.5,58.5,0.0,0.0,,
TX-11,house,TX,11,205024,70377,134647,0,0,34.33,65.67,0.0,0.0,,
TX-12,house,TX,12,219944,82267,137676,0,0,37.4,62.6,0.0,0.0,,
TX-13,house,TX,13,212736,59116,153620,0,0,27.79,72.21,0.0,0.0,,
TX-14,house,TX,14,234780,90106,144674,0,0,38.38,61.62,0.0,0.0,,
TX-15,house,TX,15,159511,74924,84588,0,0,46.97,53.03,0.0,0.0,,
TX-16,house,TX,16,160838,108016,52822,0,0,67.16,32.84,0.0,0.0,,
TX-17,house,TX,17,224542,88808,135735,0,0,39.55,60.45,0.0,0.0,,
TX-18,house,TX,18,170445,145217,25228,0,0,85.2,14.8,0.0,0.0,,
TX-19,house,TX,19,197634,52684,144950,0,0,26.66,73.34,0.0,0.0,,
TX-20,house,TX,20,159059,115441,43618,0,0,72.58,27.42,0.0,0.0,,
TX-21,house,TX,21,290324,121593,168731,0,0,41.88,58.12,0.0,0.0,,
TX-22,house,TX,22,235068,97856,137213,0,0,41.63,58.37,0.0,0.0,,
TX-23,house,TX,23,223334,102811,120523,0,0,46.03,53.97,0.0,0.0,,
TX-24,house,TX,24,261145,107592,153553,0,0,41.2,58.8,0.0,0.0,,
TX-25,house,TX,25,216450,86260,130190,0,0,39.85,60.15,0.0,0.0,,
TX-26,house,TX,26,271193,99929,171264,0,0,36.85,63.15,0.0,0.0,,
TX-27,house,TX,27,226939,93479,133460,0,0,41.19,58.81,0.0,0.0,,
TX-28,house,TX,28,139306,80740,58566,0,0,57.96,42.04,0.0,0.0,,
TX-29,house,TX,29,125826,95747,30080,0,0,76.09,23.91,0.0,0.0,,
TX-30,house,TX,30,170801,134481,36320,0,0,78.74,21.26,0.0,0.0,,
TX-31,house,TX,31,245974,92875,147343,0,5756,37.76,59.9,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100010,126912,0,0,44.07,55.93,0.0,0.0,,
TX-33,house,TX,33,146441,106721,39720,0,0,72.88,27.12,0.0,0.0,,
TX-34,house,TX,34,168351,90251,78101,0,0,53.61,46.39,0.0,0.0,,
TX-35,house,TX,35,211285,104279,107006,0,0,49.35,50.65,0.0,0.0,,
TX-36,house,TX,36,218289,85201,133088,0,0,39.03,60.97,0.0,0.0,,
TX-37,house,TX,37,229887,192317,37570,0,0,83.66,16.34,0.0,0.0,,
TX-38,house,TX,38,248020,99644,142969,0,5407,40.18,57.64,0.0,2.18,GRN,
UT-01,house,UT,01,229110,152973,76137,0,0,66.77,33.23,0.0,0.0,,
UT-02,house,UT,02,258360,78472,179888,0,0,30.37,69.63,0.0,0.0,,
UT-03,house,UT,03,270136,71823,198312,0,0,26.59,73.41,0.0,0.0,,
UT-04,house,UT,04,283848,78747,205101,0,0,27.74,72.26,0.0,0.0,,
VA-01,house,VA,01,340616,159315,181301,0,0,46.77,53.23,0.0,0.0,,
VA-02,house,VA,02,289890,149447,140442,0,0,51.55,48.45,0.0,0.0,,
VA-03,house,VA,03,224690,166336,58353,0,0,74.03,25.97,0.0,0.0,,
VA-04,house,VA,04,268611,197364,71247,0,0,73.48,26.52,0.0,0.0,,
VA-05,house,VA,05,310863,145340,165523,0,0,46.75,53.25,0.0,0.0,,
VA-06,house,VA,06,287634,110387,177246,0,0,38.38,61.62,0.0,0.0,,
VA-07,house,VA,07,282843,163269,119574,0,0,57.72,42.28,0.0,0.0,,
VA-08,house,VA,08,273148,219792,53356,0,0,80.47,19.53,0.0,0.0,,
VA-09,house,VA,09,285983,82061,203922,0,0,28.69,71.31,0.0,0.0,,
VA-10,house,VA,10,294374,172713,121661,0,0,58.67,41.33,0.0,0.0,,
VA-11,house,VA,11,293651,213039,80611,0,0,72.55,27.45,0.0,0.0,,
VT-01,house,VT,01,258595,168560,90035,0,0,65.18,34.82,0.0,0.0,,
WA-01,house,WA,01,262083,178241,83843,0,0,68.01,31.99,0.0,0.0,,
WA-02,house,WA,02,297583,199428,98155,0,0,67.02,32.98,0.0,0.0,,
WA-03,house,WA,03,296942,163480,133462,0,0,55.05,44.95,0.0,0.0,,
WA-04,house,WA,04,218627,90029,128598,0,0,41.18,58.82,0.0,0.0,,
WA-05,house,WA,05,284075,99953,184123,0,0,35.19,64.81,0.0,0.0,,
WA-06,house,WA,06,305424,190318,115106,0,0,62.31,37.69,0.0,0.0,,
WA-07,house,WA,07,306337,276099,30238,0,0,90.13,9.87,0.0,0.0,,
WA-08,house,WA,08,300016,172000,128016,0,0,57.33,42.67,0.0,0.0,,
WA-09,house,WA,09,224424,167748,56675,0,0,74.75,25.25,0.0,0.0,,
WA-10,house,WA,10,251460,157905,93555,0,0,62.8,37.2,0.0,0.0,,
WI-01,house,WI,01,282961,133371,149590,0,0,47.13,52.87,0.0,0.0,,
WI-02,house,WI,02,328725,245376,83349,0,0,74.64,25.36,0.0,0.0,,
WI-03,house,WI,03,295219,153507,141712,0,0,52.0,48.0,0.0,0.0,,
WI-04,house,WI,04,241993,198198,43795,0,0,81.9,18.1,0.0,0.0,,
WI-05,house,WI,05,337076,125762,211314,0,0,37.31,62.69,0.0,0.0,,
WI-06,house,WI,06,299484,122047,177437,0,0,40.75,59.25,0.0,0.0,,
WI-07,house,WI,07,309267,123999,185268,0,0,40.09,59.91,0.0,0.0,,
WI-08,house,WI,08,301318,127812,173505,0,0,42.42,57.58,0.0,0.0,,
WV-01,house,WV,01,255263,71019,184244,0,0,27.82,72.18,0.0,0.0,,
WV-02,house,WV,02,278410,78122,200287,0,0,28.06,71.94,0.0,0.0,,
WY-01,house,WY,01,188334,53800,134533,0,0,28.57,71.43,0.0,0.0,,
