race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117181,157003,0,0,42.74,57.26,0.0,0.0,,
NC-07,house,NC,07,310241,134012,171204,0,5026,43.2,55.18,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117586,169209,0,0,41.0,59.0,0.0,0.0,,
NC-09,house,NC,09,267874,114995,152879,0,0,42.93,57.07,0.0,0.0,,
NC-10,house,NC,10,291447,119957,171490,0,0,41.16,58.84,0.0,0.0,,
NC-11,house,NC,11,308866,140449,168417,0,0,45.47,54.53,0.0,0.0,,
NC-12,house,NC,12,248963,193648,55314,0,0,77.78,22.22,0.0,0.0,,
NC-13,house,NC,13,297946,122694,169740,0,5512,41.18,56.97,0.0,1.85,GRN,
NC-14,house,NC,14,286337,121965,164373,0,0,42.59,57.41,0.0,0.0,,
ND-01,house,ND,01,257708,82125,175583,0,0,31.87,68.13,0.0,0.0,,
NE-01,house,NE,01,222811,96381,126430,0,0,43.26,56.74,0.0,0.0,,
NE-02,house,NE,02,221685,118737,102948,0,0,53.56,46.44,0.0,0.0,,
NE-03,house,NE,03,218516,49368,169147,0,0,22.59,77.41,0.0,0.0,,
NH-01,house,NH,01,289758,149183,140575,0,0,51.49,48.51,0.0,0.0,,
NH-02,house,NH,02,288574,160446,128129,0,0,55.6,44.4,0.0,0.0,,
NJ-01,house,NJ,01,264130,168453,95677,0,0,63.78,36.22,0.0,0.0,,
NJ-02,house,NJ,02,263645,116593,147053,0,0,44.22,55.78,0.0,0.0,,
NJ-03,house,NJ,03,269745,158964,110781,0,0,58.93,41.07,0.0,0.0,,
NJ-04,house,NJ,04,282569,97844,184725,0,0,34.63,65.37,0.0,0.0,,
NJ-05,house,NJ,05,275197,159028,116168,0,0,57.79,42.21,0.0,0.0,,
NJ-06,house,NJ,06,222248,135096,87151,0,0,60.79,39.21,0.0,0.0,,
NJ-07,house,NJ,07,307284,156515,150768,0,0,50.94,49.06,0.0,0.0,,
NJ-08,house,NJ,08,151934,106512,45421,0,0,70.1,29.9,0.0,0.0,,
NJ-09,house,NJ,09,191587,111141,80446,0,0,58.01,41.99,0.0,0.0,,
NJ-10,house,NJ,10,177870,142038,35832,0,0,79.86,20.14,0.0,0.0,,
NJ-11,house,NJ,11,276216,158337,117879,0,0,57.32,42.68,0.0,0.0,,
NJ-12,house,NJ,12,231262,151901,79361,0,0,65.68,34.32,0.0,0.0,,
NM-01,house,NM,01,247575,149599,97977,0,0,60.43,39.57,0.0,0.0,,
NM-02,house,NM,02,190214,106570,83644,0,0,56.03,43.97,0.0,0.0,,
NM-03,house,NM,03,208588,123781,84807,0,0,59.34,40.66,0.0,0.0,,
NV-01,house,NV,01,234665,134326,100339,0,0,57.24,42.76,0.0,0.0,,
NV-02,house,NV,02,294652,133981,160671,0,0,45.47,54.53,0.0,0.0,,
NV-03,house,NV,03,269595,147852,121743,0,0,54.84,45.16,0.0,0.0,,
NV-04,house,NV,04,240155,137644,102511,0,0,57.31,42.69,0.0,0.0,,
NY-01,house,NY,01,300624,142096,158528,0,0,47.27,52.73,0.0,0.0,,
NY-02,house,NY,02,253496,110702,142794,0,0,43.67,56.33,0.0,0.0,,
NY-03,house,NY,03,264804,147198,117606,0,0,55.59,44.41,0.0,0.0,,
NY-04,house,NY,04,272049,149636,122413,0,0,55.0,45.0,0.0,0.0,,
NY-05,house,NY,05,169400,131631,37769,0,0,77.7,22.3,0.0,0.0,,
NY-06,house,NY,06,146543,92327,54216,0,0,63.0,37.0,0.0,0.0,,
NY-07,house,NY,07,164509,127752,36757,0,0,77.66,22.34,0.0,0.0,,
NY-08,house,NY,08,167566,132370,35196,0,0,79.0,21.0,0.0,0.0,,
NY-09,house,NY,09,175286,137354,37932,0,0,78.36,21.64,0.0,0.0,,
NY-10,house,NY,10,193876,168340,25536,0,0,86.83,13.17,0.0,0.0,,
NY-11,house,NY,11,190908,75457,115451,0,0,39.53,60.47,0.0,0.0,,
NY-12,house,NY,12,237337,200969,36368,0,0,84.68,15.32,0.0,0.0,,
NY-13,house,NY,13,167678,147798,19880,0,0,88.14,11.86,0.0,0.0,,
NY-14,house,NY,14,142186,101430,40756,0,0,71.34,28.66,0.0,0.0,,
NY-15,house,NY,15,130788,108670,22118,0,0,83.09,16.91,0.0,0.0,,
NY-16,house,NY,16,228409,168170,60239,0,0,73.63,26.37,0.0,0.0,,
NY-17,house,NY,17,272540,138509,134031,0,0,50.82,49.18,0.0,0.0,,
NY-18,house,NY,18,259993,150701,109291,0,0,57.96,42.04,0.0,0.0,,
NY-19,house,NY,19,269432,148023,121409,0,0,54.94,45.06,0.0,0.0,,
NY-20,house,NY,20,261754,163395,98358,0,0,62.42,37.58,0.0,0.0,,
NY-21,house,NY,21,249961,102838,147123,0,0,41.14,58.86,0.0,0.0,,
NY-22,house,NY,22,253764,150946,102818,0,0,59.48,40.52,0.0,0.0,,
NY-23,house,NY,23,276581,106877,169704,0,0,38.64,61.36,0.0,0.0,,
NY-24,house,NY,24,262996,101218,161777,0,0,38.49,61.51,0.0,0.0,,
NY-25,house,NY,25,263169,161738,101431,0,0,61.46,38.54,0.0,0.0,,
NY-26,house,NY,26,237850,159298,78552,0,0,66.97,33.03,0.0,0.0,,
OH-01,house,OH,01,278071,149565,128506,0,0,53.79,46.21,0.0,0.0,,
OH-02,house,OH,02,263215,79536,183680,0,0,30.22,69.78,0.0,0.0,,
OH-03,house,OH,03,250842,187192,63650,0,0,74.63,25.37,0.0,0.0,,
OH-04,house,OH,04,277434,84892,192542,0,0,30.6,69.4,0.0,0.0,,
OH-05,house,OH,05,271270,104019,167250,0,0,38.35,61.65,0.0,0.0,,
OH-06,house,OH,06,255863,89828,166035,0,0,35.11,64.89,0.0,0.0,,
OH-07,house,OH,07,298234,133331,164903,0,0,44.71,55.29,0.0,0.0,,
OH-08,house,OH,08,281811,123947,157864,0,0,43.98,56.02,0.0,0.0,,
OH-09,house,OH,09,266797,142680,124117,0,0,53.48,46.52,0.0,0.0,,
OH-10,house,OH,10,265403,116230,149173,0,0,43.79,56.21,0.0,0.0,,
OH-11,house,OH,11,224365,187595,36770,0,0,83.61,16.39,0.0,0.0,,
OH-12,house,OH,12,287101,104564,182537,0,0,36.42,63.58,0.0,0.0,,
OH-13,house,OH,13,273248,154614,118634,0,0,56.58,43.42,0.0,0.0,,
OH-14,house,OH,14,289404,113753,175652,0,0,39.31,60.69,0.0,0.0,,
OH-15,house,OH,15,252454,116233,136221,0,0,46.04,53.96,0.0,0.0,,
OK-01,house,OK,01,220496,89100,131396,0,0,40.41,59.59,0.0,0.0,,
OK-02,house,OK,02,227935,52976,174959,0,0,23.24,76.76,0.0,0.0,,
OK-03,house,OK,03,192401,51597,140803,0,0,26.82,73.18,0.0,0.0,,
OK-04,house,OK,04,217922,70537,147385,0,0,32.37,67.63,0.0,0.0,,
OK-05,house,OK,05,237469,96359,141110,0,0,40.58,59.42,0.0,0.0,,
OR-01,house,OR,01,257626,186156,71470,0,0,72.26,27.74,0.0,0.0,,
OR-02,house,OR,02,257197,89420,167777,0,0,34.77,65.23,0.0,0.0,,
OR-03,house,OR,03,246143,187467,58676,0,0,76.16,23.84,0.0,0.0,,
OR-04,house,OR,04,273916,155696,118219,0,0,56.84,43.16,0.0,0.0,,
OR-05,house,OR,05,290912,163228,127684,0,0,56.11,43.89,0.0,0.0,,
OR-06,house,OR,06,245980,138527,107453,0,0,56.32,43.68,0.0,0.0,,
PA-01,house,PA,01,331625,161594,170031,0,0,48.73,51.27,0.0,0.0,,
PA-02,house,PA,02,206340,157698,48641,0,0,76.43,23.57,0.0,0.0,,
PA-03,house,PA,03,274558,255876,18683,0,0,93.2,6.8,0.0,0.0,,
PA-04,house,PA,04,327471,207495,119976,0,0,63.36,36.64,0.0,0.0,,
PA-05,house,PA,05,293101,204460,88641,0,0,69.76,30.24,0.0,0.0,,
PA-06,house,PA,06,297555,181484,116071,0,0,60.99,39.01,0.0,0.0,,
PA-07,house,PA,07,287681,144779,142902,0,0,50.33,49.67,0.0,0.0,,
PA-08,house,PA,08,273657,134345,139312,0,0,49.09,50.91,0.0,0.0,,
PA-09,house,PA,09,278943,91206,187737,0,0,32.7,67.3,0.0,0.0,,
PA-10,house,PA,10,288275,153833,134442,0,0,53.36,46.64,0.0,0.0,,
PA-11,house,PA,11,288768,118134,170634,0,0,40.91,59.09,0.0,0.0,,
PA-12,house,PA,12,300494,187420,113074,0,0,62.37,37.63,0.0,0.0,,
PA-13,house,PA,13,289246,85143,204102,0,0,29.44,70.56,0.0,0.0,,
PA-14,house,PA,14,295114,106371,188743,0,0,36.04,63.96,0.0,0.0,,
PA-15,house,PA,15,278366,89376,188990,0,0,32.11,67.89,0.0,0.0,,
PA-16,house,PA,16,292436,118485,173951,0,0,40.52,59.48,0.0,0.0,,
PA-17,house,PA,17,319987,186172,133815,0,0,58.18,41.82,0.0,0.0,,
RI-01,house,RI,01,165114,114113,51001,0,0,69.11,30.89,0.0,0.0,,
RI-02,house,RI,02,194234,110584,83650,0,0,56.93,43.07,0.0,0.0,,
SC-01,house,SC,01,280804,128011,146671,0,6122,45.59,52.23,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111713,144246,0,0,43.64,56.36,0.0,0.0,,
SC-03,house,SC,03,249586,70602,178984,0,0,28.29,71.71,0.0,0.0,,
SC-04,house,SC,04,247920,100513,147407,0,0,40.54,59.46,0.0,0.0,,
SC-05,house,SC,05,261126,108759,152367,0,0,41.65,58.35,0.0,0.0,,
SC-06,house,SC,06,218975,145439,73536,0,0,66.42,33.58,0.0,0.0,,
SC-07,house,SC,07,269328,102964,166364,0,0,38.23,61.77,0.0,0.0,,
SD-01,house,SD,01,298473,109131,189342,0,0,36.56,63.44,0.0,0.0,,
TN-01,house,TN,01,243837,53267,190570,0,0,21.85,78.15,0.0,0.0,,
TN-02,house,TN,02,256744,84660,172084,0,0,32.97,67.03,0.0,0.0,,
TN-03,house,TN,03,254248,82959,171289,0,0,32.63,67.37,0.0,0.0,,
TN-04,house,TN,04,213245,87033,126212,0,0,40.81,59.19,0.0,0.0,,
TN-05,house,TN,05,219818,90288,129530,0,0,41.07,58.93,0.0,0.0,,
TN-06,house,TN,06,253469,97560,155908,0,0,38.49,61.51,0.0,0.0,,
TN-07,house,TN,07,253129,102207,150922,0,0,40.38,59.62,0.0,0.0,,
TN-08,house,TN,08,224958,89203,135754,0,0,39.65,60.35,0.0,0.0,,
TN-09,house,TN,09,225313,96651,128662,0,0,42.9,57.1,0.0,0.0,,
TX-01,house,TX,01,228011,63234,164777,0,0,27.73,72.27,0.0,0.0,,
TX-02,house,TX,02,235956,97907,138049,0,0,41.49,58.51,0.0,0.0,,
TX-03,house,TX,03,259246,104783,154464,0,0,40.42,59.58,0.0,0.0,,
TX-04,house,TX,04,257421,99141,158280,0,0,38.51,61.49,0.0,0.0,,
TX-05,house,TX,05,205379,87192,118186,0,0,42.45,57.55,0.0,0.0,,
TX-06,house,TX,06,216878,87069,129810,0,0,40.15,59.85,0.0,0.0,,
TX-07,house,TX,07,177877,120202,57675,0,0,67.58,32.42,0.0,0.0,,
TX-08,house,TX,08,215831,87180,128651,0,0,40.39,59.61,0.0,0.0,,
TX-09,house,TX,09,139016,63331,75685,0,0,45.56,54.44,0.0,0.0,,
TX-10,house,TX,10,247484,104446,143038,0,0,42.2,57.8,0.0,0.0,,
TX-11,house,TX,11,205024,72820,132205,0,0,35.52,64.48,0.0,0.0,,
TX-12,house,TX,12,219944,84943,135000,0,0,38.62,61.38,0.0,0.0,,
TX-13,house,TX,13,212736,61638,151098,0,0,28.97,71.03,0.0,0.0,,
TX-14,house,TX,14,234780,92040,142740,0,0,39.2,60.8,0.0,0.0,,
TX-15,house,TX,15,159511,75302,84210,0,0,47.21,52.79,0.0,0.0,,
TX-16,house,TX,16,160838,106238,54599,0,0,66.05,33.95,0.0,0.0,,
TX-17,house,TX,17,224542,91120,133422,0,0,40.58,59.42,0.0,0.0,,
TX-18,house,TX,18,170445,142371,28074,0,0,83.53,16.47,0.0,0.0,,
TX-19,house,TX,19,197634,55033,142601,0,0,27.85,72.15,0.0,0.0,,
TX-20,house,TX,20,159059,114314,44745,0,0,71.87,28.13,0.0,0.0,,
TX-21,house,TX,21,290324,124531,165794,0,0,42.89,57.11,0.0,0.0,,
TX-22,house,TX,22,235068,96547,138521,0,0,41.07,58.93,0.0,0.0,,
TX-23,house,TX,23,223334,104064,119270,0,0,46.6,53.4,0.0,0.0,,
TX-24,house,TX,24,261145,111135,150010,0,0,42.56,57.44,0.0,0.0,,
TX-25,house,TX,25,216450,88774,127677,0,0,41.01,58.99,0.0,0.0,,
TX-26,house,TX,26,271193,103717,167476,0,0,38.24,61.76,0.0,0.0,,
TX-27,house,TX,27,226939,94762,132178,0,0,41.76,58.24,0.0,0.0,,
TX-28,house,TX,28,139306,80361,58946,0,0,57.69,42.31,0.0,0.0,,
TX-29,house,TX,29,125826,94261,31565,0,0,74.91,25.09,0.0,0.0,,
TX-30,house,TX,30,170801,134368,36432,0,0,78.67,21.33,0.0,0.0,,
TX-31,house,TX,31,245974,94772,145446,0,5756,38.53,59.13,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101376,125545,0,0,44.67,55.33,0.0,0.0,,
TX-33,house,TX,33,146441,103906,42535,0,0,70.95,29.05,0.0,0.0,,
TX-34,house,TX,34,168351,89940,78411,0,0,53.42,46.58,0.0,0.0,,
TX-35,house,TX,35,211285,104632,106653,0,0,49.52,50.48,0.0,0.0,,
TX-36,house,TX,36,218289,87362,130928,0,0,40.02,59.98,0.0,0.0,,
TX-37,house,TX,37,229887,190490,39397,0,0,82.86,17.14,0.0,0.0,,
TX-38,house,TX,38,248020,101989,140624,0,5407,41.12,56.7,0.0,2.18,GRN,
UT-01,house,UT,01,229110,150798,78312,0,0,65.82,34.18,0.0,0.0,,
UT-02,house,UT,02,258360,82249,176112,0,0,31.83,68.17,0.0,0.0,,
UT-03,house,UT,03,270136,74869,195266,0,0,27.72,72.28,0.0,0.0,,
UT-04,house,UT,04,283848,81266,202582,0,0,28.63,71.37,0.0,0.0,,
VA-01,house,VA,01,340616,159291,181325,0,0,46.77,53.23,0.0,0.0,,
VA-02,house,VA,02,289890,148944,140946,0,0,51.38,48.62,0.0,0.0,,
VA-03,house,VA,03,224690,163648,61042,0,0,72.83,27.17,0.0,0.0,,
VA-04,house,VA,04,268611,193441,75170,0,0,72.02,27.98,0.0,0.0,,
VA-05,house,VA,05,310863,144280,166583,0,0,46.41,53.59,0.0,0.0,,
VA-06,house,VA,06,287634,109280,178353,0,0,37.99,62.01,0.0,0.0,,
VA-07,house,VA,07,282843,158963,123879,0,0,56.2,43.8,0.0,0.0,,
VA-08,house,VA,08,273148,215264,57885,0,0,78.81,21.19,0.0,0.0,,
VA-09,house,VA,09,285983,84148,201835,0,0,29.42,70.58,0.0,0.0,,
VA-10,house,VA,10,294374,169967,124407,0,0,57.74,42.26,0.0,0.0,,
VA-11,house,VA,11,293651,209790,83861,0,0,71.44,28.56,0.0,0.0,,
VT-01,house,VT,01,258595,168625,89970,0,0,65.21,34.79,0.0,0.0,,
WA-01,house,WA,01,262083,174341,87742,0,0,66.52,33.48,0.0,0.0,,
WA-02,house,WA,02,297583,195584,101999,0,0,65.72,34.28,0.0,0.0,,
WA-03,house,WA,03,296942,158504,138438,0,0,53.38,46.62,0.0,0.0,,
WA-04,house,WA,04,218627,91085,127542,0,0,41.66,58.34,0.0,0.0,,
WA-05,house,WA,05,284075,101531,182544,0,0,35.74,64.26,0.0,0.0,,
WA-06,house,WA,06,305424,186950,118474,0,0,61.21,38.79,0.0,0.0,,
WA-07,house,WA,07,306337,271886,34451,0,0,88.75,11.25,0.0,0.0,,
WA-08,house,WA,08,300016,168917,131099,0,0,56.3,43.7,0.0,0.0,,
WA-09,house,WA,09,224424,165134,59290,0,0,73.58,26.42,0.0,0.0,,
WA-10,house,WA,10,251460,154949,96510,0,0,61.62,38.38,0.0,0.0,,
WI-01,house,WI,01,282961,135803,147158,0,0,47.99,52.01,0.0,0.0,,
WI-02,house,WI,02,328725,242281,86444,0,0,73.7,26.3,0.0,0.0,,
WI-03,house,WI,03,295219,153442,141777,0,0,51.98,48.02,0.0,0.0,,
WI-04,house,WI,04,241993,195638,46355,0,0,80.84,19.16,0.0,0.0,,
WI-05,house,WI,05,337076,129609,207467,0,0,38.45,61.55,0.0,0.0,,
WI-06,house,WI,06,299484,124348,175137,0,0,41.52,58.48,0.0,0.0,,
WI-07,house,WI,07,309267,126812,182455,0,0,41.0,59.0,0.0,0.0,,
WI-08,house,WI,08,301318,129951,171367,0,0,43.13,56.87,0.0,0.0,,
WV-01,house,WV,01,255263,73888,181375,0,0,28.95,71.05,0.0,0.0,,
WV-02,house,WV,02,278410,81573,196837,0,0,29.3,70.7,0.0,0.0,,
WY-01,house,WY,01,188334,54320,134014,0,0,28.84,71.16,0.0,0.0,,
