race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
MI-09,house,MI,09,340631,113431,214120,6540,6540,33.3,62.86,1.92,1.92,LIB,Destiny Clayton
MI-10,house,MI,10,305360,151079,140662,6810,6809,49.48,46.06,2.23,2.23,LIB,Kwabena Nkromo
MI-11,house,MI,11,322281,193793,107153,13890,7445,60.13,33.25,4.31,2.31,IND,Anil Kumar
MI-12,house,MI,12,260793,192973,48208,9806,9806,73.99,18.49,3.76,3.76,IND,Brenda K. Sanders
MI-13,house,MI,13,234440,174196,50351,4947,4946,74.3,21.48,2.11,2.11,IND,Raelyn Light
MN-01,house,MN,01,272690,129244,143446,0,0,47.4,52.6,0.0,0.0,,
MN-02,house,MN,02,298658,169798,128860,0,0,56.85,43.15,0.0,0.0,,
MN-03,house,MN,03,297440,194523,102916,0,0,65.4,34.6,0.0,0.0,,
MN-04,house,MN,04,265021,196844,68178,0,0,74.27,25.73,0.0,0.0,,
MN-05,house,MN,05,258581,207612,41324,9645,0,80.29,15.98,3.73,0.0,IND,DeVelle L. Jackson
MN-06,house,MN,06,302392,126979,175413,0,0,41.99,58.01,0.0,0.0,,
MN-07,house,MN,07,280706,96792,183914,0,0,34.48,65.52,0.0,0.0,,
MN-08,house,MN,08,302256,137415,164841,0,0,45.46,54.54,0.0,0.0,,
MO-01,house,MO,01,220195,182369,33136,4690,0,82.82,15.05,2.13,0.0,LIB,Tom Schmitz
MO-02,house,MO,02,304216,138675,158909,6632,0,45.58,52.24,2.18,0.0,LIB,Brandon Coulter Daugherty
MO-03,house,MO,03,283324,103867,173450,6006,0,36.66,61.22,2.12,0.0,LIB,Jim Higgins
MO-04,house,MO,04,263197,75405,182449,5343,0,28.65,69.32,2.03,0.0,LIB,Thomas Holbrook
MO-05,house,MO,05,235161,157919,77242,0,0,67.15,32.85,0.0,0.0,,Randall (Randy) Langkraehr
MO-06,house,MO,06,268498,86807,176509,5182,0,32.33,65.74,1.93,0.0,LIB,Andy Maidment
MO-07,house,MO,07,263567,75127,183326,5113,0,28.5,69.56,1.94,0.0,LIB,Kevin Craig
MO-08,house,MO,08,258572,59618,195049,3904,0,23.06,75.43,1.51,0.0,LIB,Rebecca Sharpe Lombard
MS-01,house,MS,01,226836,77518,145915,3403,0,34.17,64.33,1.5,0.0,LIB,Johnny Baucom
MS-02,house,MS,02,200658,135345,62303,3010,0,67.45,31.05,1.5,0.0,IND,Bennie Foster
MS-03,house,MS,03,226395,86848,136151,3396,0,38.36,60.14,1.5,0.0,LIB,Erik Kiehle
MS-04,house,MS,04,205715,60702,141928,3086,0,29.51,68.99,1.5,0.0,IND,Carl Boyanton
MT-01,house,MT,01,225448,105990,113867,5591,0,47.01,50.51,2.48,0.0,LIB,Nick Sheedy
MT-02,house,MT,02,196626,61797,109975,17696,7158,31.43,55.93,9.0,3.64,LIB,Michael D Eisenhauer
NC-01,house,NC,01,291792,152610,137723,1459,0,52.3,47.2,0.5,0.0,LIB,Tom Bailey
NC-02,house,NC,02,289152,207995,73841,7316,0,71.93,25.54,2.53,0.0,LIB,Matthew Laszacs
NC-03,house,NC,03,242256,112772,125850,3634,0,46.55,51.95,1.5,0.0,LIB,Daniel Cavender
NC-04,house,NC,04,305827,240449,58099,7279,0,78.62,19.0,2.38,0.0,LIB,Guy Meilleur
NC-05,house,NC,05,285788,128437,152607,4744,0,44.94,53.4,1.66,0.0,LIB,Robert B. Luffman
NC-06,house,NC,06,274184,121776,152408,0,0,44.41,55.59,0.0,0.0,,
NC-07,house,NC,07,310241,139677,165911,4654,0,45.02,53.48,1.5,0.0,LIB,Maad Abu-Ghazalah
NC-08,house,NC,08,286796,118758,162990,5048,0,41.41,56.83,1.76,0.0,GRN,Bo Whitehead
NC-09,house,NC,09,267874,122328,145546,0,0,45.67,54.33,0.0,0.0,,
NC-10,house,NC,10,291447,123792,162584,5071,0,42.48,55.78,1.74,0.0,LIB,Steven Feldman
NC-11,house,NC,11,308866,148810,153786,6270,0,48.18,49.79,2.03,0.0,LIB,Travis Groo
NC-12,house,NC,12,248963,201048,47914,0,0,80.75,19.25,0.0,0.0,,
NC-13,house,NC,13,297946,130216,162218,5512,0,43.7,54.45,1.85,0.0,LIB,Steven Swinton
NC-14,house,NC,14,286337,127284,159053,0,0,44.45,55.55,0.0,0.0,,
ND-01,house,ND,01,257708,80931,167062,9716,0,31.4,64.83,3.77,0.0,IND,Charles Tuttle
NE-01,house,NE,01,222811,97375,114696,5370,5369,43.7,51.48,2.41,2.41,IND,Nik Sandman
NE-02,house,NE,02,221685,119916,96981,4788,0,54.09,43.75,2.16,0.0,LIB,Eric Michael Foreman
NE-03,house,NE,03,218516,47902,161960,4327,4326,21.92,74.12,1.98,1.98,IND,Mark Cohen
NH-01,house,NH,01,289758,154676,135082,0,0,53.38,46.62,0.0,0.0,,
NH-02,house,NH,02,288574,164123,117612,6839,0,56.87,40.76,2.37,0.0,IND,Robbie Mahrou
NJ-01,house,NJ,01,264130,178423,85706,0,0,67.55,32.45,0.0,0.0,,
NJ-02,house,NJ,02,263645,120027,138741,4877,0,45.53,52.62,1.85,0.0,IND,Ramon Mora Jr.
NJ-03,house,NJ,03,269745,163907,100497,5341,0,60.76,37.26,1.98,0.0,GRN,Steven Welzer
NJ-04,house,NJ,04,282569,102999,179570,0,0,36.45,63.55,0.0,0.0,,
NJ-05,house,NJ,05,275197,166755,103021,5421,0,60.59,37.44,1.97,0.0,IND,Adam Rueda
NJ-06,house,NJ,06,222248,144117,78131,0,0,64.85,35.15,0.0,0.0,,
NJ-07,house,NJ,07,307284,162118,142186,2981,0,52.76,46.27,0.97,0.0,IND,Seamus Patrick O'Toole
NJ-08,house,NJ,08,151934,106925,37595,3707,3707,70.38,24.74,2.44,2.44,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,114790,72218,4579,0,59.92,37.69,2.39,0.0,IND,Terrisa Bukovinac
NJ-10,house,NJ,10,177870,149306,28564,0,0,83.94,16.06,0.0,0.0,,
NJ-11,house,NJ,11,276216,165154,105097,5966,0,59.79,38.05,2.16,0.0,IND,Alan B. Bond
NJ-12,house,NJ,12,231262,155483,69673,6105,0,67.23,30.13,2.64,0.0,GRN,Andres Jinete
NM-01,house,NM,01,247575,158933,88643,0,0,64.2,35.8,0.0,0.0,,
NM-02,house,NM,02,190214,111311,78902,0,0,58.52,41.48,0.0,0.0,,
NM-03,house,NM,03,208588,130791,77797,0,0,62.7,37.3,0.0,0.0,,
NV-01,house,NV,01,234665,135274,93571,5820,0,57.65,39.87,2.48,0.0,IND,"Afzal ""Bobby"" Khan"
NV-02,house,NV,02,294652,131238,136218,27196,0,44.54,46.23,9.23,0.0,OTH,Lynn Chapman
NV-03,house,NV,03,269595,150865,112502,6228,0,55.96,41.73,2.31,0.0,OTH,Jon Kamerath
NV-04,house,NV,04,240155,140939,93117,6100,0,58.69,38.77,2.54,0.0,OTH,Russell Best
NY-01,house,NY,01,300624,146296,154328,0,0,48.66,51.34,0.0,0.0,,
NY-02,house,NY,02,253496,114046,139450,0,0,44.99,55.01,0.0,0.0,,
NY-03,house,NY,03,264804,153648,111157,0,0,58.02,41.98,0.0,0.0,,
NY-04,house,NY,04,272049,155589,112161,4298,0,57.19,41.23,1.58,0.0,LIB,Blay Tarnoff
NY-05,house,NY,05,169400,135337,34063,0,0,79.89,20.11,0.0,0.0,,
NY-06,house,NY,06,146543,98720,47823,0,0,67.37,32.63,0.0,0.0,,
NY-07,house,NY,07,164509,127183,33197,4129,0,77.31,20.18,2.51,0.0,OTH,Priscilla Ghaznavi
NY-08,house,NY,08,167566,135742,31824,0,0,81.01,18.99,0.0,0.0,,
NY-09,house,NY,09,175286,140877,34409,0,0,80.37,19.63,0.0,0.0,,
NY-10,house,NY,10,193876,166292,27585,0,0,85.77,14.23,0.0,0.0,,
NY-11,house,NY,11,190908,77283,113624,0,0,40.48,59.52,0.0,0.0,,
NY-12,house,NY,12,237337,197914,29075,5174,5174,83.39,12.25,2.18,2.18,IND,Karen Ortiz
NY-13,house,NY,13,167678,146016,21662,0,0,87.08,12.92,0.0,0.0,,
NY-14,house,NY,14,142186,108421,33765,0,0,76.25,23.75,0.0,0.0,,
NY-15,house,NY,15,130788,105840,18409,4578,1961,80.92,14.08,3.5,1.5,IND,Jose Vega
NY-16,house,NY,16,228409,172823,55586,0,0,75.66,24.34,0.0,0.0,,
NY-17,house,NY,17,272540,142521,130019,0,0,52.29,47.71,0.0,0.0,,
NY-18,house,NY,18,259993,157213,102780,0,0,60.47,39.53,0.0,0.0,,
NY-19,house,NY,19,269432,154424,115008,0,0,57.31,42.69,0.0,0.0,,
NY-20,house,NY,20,261754,170930,90824,0,0,65.3,34.7,0.0,0.0,,
NY-21,house,NY,21,249961,111878,138083,0,0,44.76,55.24,0.0,0.0,,
NY-22,house,NY,22,253764,157817,95947,0,0,62.19,37.81,0.0,0.0,,
NY-23,house,NY,23,276581,109835,166746,0,0,39.71,60.29,0.0,0.0,,
NY-24,house,NY,24,262996,103714,159281,0,0,39.44,60.56,0.0,0.0,,
NY-25,house,NY,25,263169,169811,93358,0,0,64.53,35.47,0.0,0.0,,
NY-26,house,NY,26,237850,163912,73938,0,0,68.91,31.09,0.0,0.0,,
OH-01,house,OH,01,278071,153772,119794,4505,0,55.3,43.08,1.62,0.0,LIB,Nathan Weise
OH-02,house,OH,02,263215,86266,176950,0,0,32.77,67.23,0.0,0.0,,
OH-03,house,OH,03,250842,193706,57136,0,0,77.22,22.78,0.0,0.0,,
OH-04,house,OH,04,277434,85944,187024,4467,0,30.98,67.41,1.61,0.0,IND,Tracey Tackett
OH-05,house,OH,05,271270,106279,160216,4774,0,39.18,59.06,1.76,0.0,LIB,Michael J. Veloff
OH-06,house,OH,06,255863,93477,162386,0,0,36.53,63.47,0.0,0.0,,
OH-07,house,OH,07,298234,148697,149537,0,0,49.86,50.14,0.0,0.0,,
OH-08,house,OH,08,281811,131111,150700,0,0,46.52,53.48,0.0,0.0,,
OH-09,house,OH,09,266797,148228,118570,0,0,55.56,44.44,0.0,0.0,,
OH-10,house,OH,10,265403,120652,139496,5255,0,45.46,52.56,1.98,0.0,LIB,Thomas F. McMasters
OH-11,house,OH,11,224365,193339,31025,0,0,86.17,13.83,0.0,0.0,,
OH-12,house,OH,12,287101,109062,178038,0,0,37.99,62.01,0.0,0.0,,
OH-13,house,OH,13,273248,161883,107076,4290,0,59.24,39.19,1.57,0.0,IND,Sandeep Dixit
OH-14,house,OH,14,289404,118420,170984,0,0,40.92,59.08,0.0,0.0,,
OH-15,house,OH,15,252454,113114,119269,20070,0,44.81,47.24,7.95,0.0,LIB,Brennan Barrington
OK-01,house,OK,01,220496,92135,128362,0,0,41.79,58.21,0.0,0.0,,
OK-02,house,OK,02,227935,55438,167778,4718,0,24.32,73.61,2.07,0.0,IND,Ronnie Hopkins
OK-03,house,OK,03,192401,55933,136468,0,0,29.07,70.93,0.0,0.0,,
OK-04,house,OK,04,217922,70502,141645,5775,0,32.35,65.0,2.65,0.0,IND,Rocco Bonacci
OK-05,house,OK,05,237469,97165,133084,7219,0,40.92,56.04,3.04,0.0,IND,Robert P. Henri
OR-01,house,OR,01,257626,194576,63050,0,0,75.53,24.47,0.0,0.0,,
OR-02,house,OR,02,257197,93335,163863,0,0,36.29,63.71,0.0,0.0,,
OR-03,house,OR,03,246143,192926,53217,0,0,78.38,21.62,0.0,0.0,,
OR-04,house,OR,04,273916,153138,107904,12874,0,55.91,39.39,4.7,0.0,GRN,Justin Filip
OR-05,house,OR,05,290912,162263,115005,13644,0,55.78,39.53,4.69,0.0,GRN,Andrea Townsend
OR-06,house,OR,06,245980,147081,98899,0,0,59.79,40.21,0.0,0.0,,
PA-01,house,PA,01,331625,164701,166924,0,0,49.66,50.34,0.0,0.0,,
PA-02,house,PA,02,206340,162454,43886,0,0,78.73,21.27,0.0,0.0,,
PA-03,house,PA,03,274558,257997,12443,4118,0,93.97,4.53,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,214880,112592,0,0,65.62,34.38,0.0,0.0,,
PA-05,house,PA,05,293101,214233,78868,0,0,73.09,26.91,0.0,0.0,,
PA-06,house,PA,06,297555,189739,107816,0,0,63.77,36.23,0.0,0.0,,
PA-07,house,PA,07,287681,150465,137216,0,0,52.3,47.7,0.0,0.0,,
PA-08,house,PA,08,273657,139998,133658,0,0,51.16,48.84,0.0,0.0,,
PA-09,house,PA,09,278943,96381,182562,0,0,34.55,65.45,0.0,0.0,,
PA-10,house,PA,10,288275,160282,127994,0,0,55.6,44.4,0.0,0.0,,
PA-11,house,PA,11,288768,122535,166233,0,0,42.43,57.57,0.0,0.0,,
PA-12,house,PA,12,300494,197232,103261,0,0,65.64,34.36,0.0,0.0,,
PA-13,house,PA,13,289246,88058,201187,0,0,30.44,69.56,0.0,0.0,,
PA-14,house,PA,14,295114,109792,185322,0,0,37.2,62.8,0.0,0.0,,
PA-15,house,PA,15,278366,93095,185271,0,0,33.44,66.56,0.0,0.0,,
PA-16,house,PA,16,292436,122428,170008,0,0,41.86,58.14,0.0,0.0,,
PA-17,house,PA,17,319987,196602,123385,0,0,61.44,38.56,0.0,0.0,,
RI-01,house,RI,01,165114,116079,43932,5102,0,70.3,26.61,3.09,0.0,IND,Pedro Junior Soares De Souza
RI-02,house,RI,02,194234,116045,78189,0,0,59.75,40.25,0.0,0.0,,
SC-01,house,SC,01,280804,137097,142302,1404,0,48.82,50.68,0.5,0.0,LIB,Bill Reeside
SC-02,house,SC,02,255960,113230,137508,5222,0,44.24,53.72,2.04,0.0,OTH,Dayna Alane Smith
SC-03,house,SC,03,249586,74432,170886,4268,0,29.82,68.47,1.71,0.0,LIB,Brian Corriea
SC-04,house,SC,04,247920,102212,140154,5553,0,41.23,56.53,2.24,0.0,LIB,Jessica Ethridge
SC-05,house,SC,05,261126,113849,147277,0,0,43.6,56.4,0.0,0.0,,
SC-06,house,SC,06,218975,151205,67770,0,0,69.05,30.95,0.0,0.0,,
SC-07,house,SC,07,269328,111157,158171,0,0,41.27,58.73,0.0,0.0,,
SD-01,house,SD,01,298473,113576,184897,0,0,38.05,61.95,0.0,0.0,,
TN-01,house,TN,01,243837,56522,183340,3975,0,23.18,75.19,1.63,0.0,IND,Billy Cody
TN-02,house,TN,02,256744,87627,163571,5546,0,34.13,63.71,2.16,0.0,IND,Adam Heimerman
TN-03,house,TN,03,254248,84708,164454,5085,0,33.32,64.68,2.0,0.0,IND,Dean Arnold
TN-04,house,TN,04,213245,89252,119238,4755,0,41.85,55.92,2.23,0.0,IND,Jacob Kristopher Anders
TN-05,house,TN,05,219818,97967,119653,2198,0,44.57,54.43,1.0,0.0,IND,James A. Johnson
TN-06,house,TN,06,253469,101463,146758,5247,0,40.03,57.9,2.07,0.0,IND,Angus Purdy
TN-07,house,TN,07,253129,105537,142124,5468,0,41.69,56.15,2.16,0.0,IND,Andrew J. Koontz
TN-08,house,TN,08,224958,90559,130327,4072,0,40.26,57.93,1.81,0.0,IND,Horace Taylor
TN-09,house,TN,09,225313,102058,119515,3740,0,45.3,53.04,1.66,0.0,IND,Dennis Clark
TX-01,house,TX,01,228011,66406,161605,0,0,29.12,70.88,0.0,0.0,,
TX-02,house,TX,02,235956,105107,130849,0,0,44.55,55.45,0.0,0.0,,
TX-03,house,TX,03,259246,111484,147762,0,0,43.0,57.0,0.0,0.0,,
TX-04,house,TX,04,257421,103704,153717,0,0,40.29,59.71,0.0,0.0,,
TX-05,house,TX,05,205379,88637,116742,0,0,43.16,56.84,0.0,0.0,,
TX-06,house,TX,06,216878,89642,127237,0,0,41.33,58.67,0.0,0.0,,
TX-07,house,TX,07,177877,122387,50349,5141,0,68.8,28.31,2.89,0.0,GRN,Espoir Ngabo
TX-08,house,TX,08,215831,90190,125641,0,0,41.79,58.21,0.0,0.0,,
TX-09,house,TX,09,139016,65846,73170,0,0,47.37,52.63,0.0,0.0,,
TX-10,house,TX,10,247484,109333,138151,0,0,44.18,55.82,0.0,0.0,,
TX-11,house,TX,11,205024,75856,129169,0,0,37.0,63.0,0.0,0.0,,
TX-12,house,TX,12,219944,90882,129062,0,0,41.32,58.68,0.0,0.0,,
TX-13,house,TX,13,212736,64578,148159,0,0,30.36,69.64,0.0,0.0,,
TX-14,house,TX,14,234780,95929,138851,0,0,40.86,59.14,0.0,0.0,,
TX-15,house,TX,15,159511,80805,78706,0,0,50.66,49.34,0.0,0.0,,
TX-16,house,TX,16,160838,110956,49882,0,0,68.99,31.01,0.0,0.0,,
TX-17,house,TX,17,224542,94734,129808,0,0,42.19,57.81,0.0,0.0,,
TX-18,house,TX,18,170445,147015,23430,0,0,86.25,13.75,0.0,0.0,,
TX-19,house,TX,19,197634,57959,139675,0,0,29.33,70.67,0.0,0.0,,
TX-20,house,TX,20,159059,119806,39253,0,0,75.32,24.68,0.0,0.0,,
TX-21,house,TX,21,290324,129384,160940,0,0,44.57,55.43,0.0,0.0,,
TX-22,house,TX,22,235068,103869,131200,0,0,44.19,55.81,0.0,0.0,,
TX-23,house,TX,23,223334,108591,110589,4154,0,48.62,49.52,1.86,0.0,IND,Ben Mendoza
TX-24,house,TX,24,261145,115842,145303,0,0,44.36,55.64,0.0,0.0,,
TX-25,house,TX,25,216450,94697,121753,0,0,43.75,56.25,0.0,0.0,,
TX-26,house,TX,26,271193,105216,160607,5370,0,38.8,59.22,1.98,0.0,LIB,Phil Gray
TX-27,house,TX,27,226939,99283,127657,0,0,43.75,56.25,0.0,0.0,,
TX-28,house,TX,28,139306,77948,54045,7314,0,55.95,38.8,5.25,0.0,GRN,Marlón Durán
TX-29,house,TX,29,125826,97789,28038,0,0,77.72,22.28,0.0,0.0,,
TX-30,house,TX,30,170801,140403,30398,0,0,82.2,17.8,0.0,0.0,,
TX-31,house,TX,31,245974,99232,140986,5756,0,40.34,57.32,2.34,0.0,GRN,Greg Stoker
TX-32,house,TX,32,226921,105650,121271,0,0,46.56,53.44,0.0,0.0,,
TX-33,house,TX,33,146441,108018,38423,0,0,73.76,26.24,0.0,0.0,,
TX-34,house,TX,34,168351,89467,71595,4714,2576,53.14,42.53,2.8,1.53,GRN,Chris Royal
TX-35,house,TX,35,211285,108326,102959,0,0,51.27,48.73,0.0,0.0,,
TX-36,house,TX,36,218289,93255,125035,0,0,42.72,57.28,0.0,0.0,,
TX-37,house,TX,37,229887,198382,31505,0,0,86.3,13.7,0.0,0.0,,
TX-38,house,TX,38,248020,105973,136641,5407,0,42.73,55.09,2.18,0.0,GRN,Alex McMenemy
UT-01,house,UT,01,229110,148708,66655,13747,0,64.91,29.09,6.0,0.0,LIB,Jesse West
UT-02,house,UT,02,258360,74282,150491,15502,18085,28.75,58.25,6.0,7.0,LIB,Robert M. Moesinger
UT-03,house,UT,03,270136,68619,169073,16208,16235,25.4,62.59,6.0,6.01,LIB,Adonis Hooslyn
UT-04,house,UT,04,283848,73736,173211,17031,19869,25.98,61.02,6.0,7.0,LIB,Steven Burt
VA-01,house,VA,01,340616,165526,175091,0,0,48.6,51.4,0.0,0.0,,
VA-02,house,VA,02,289890,149981,133067,6841,0,51.74,45.9,2.36,0.0,IND,"Geral D. ""Bishop"" Staten"
VA-03,house,VA,03,224690,166962,52403,5325,0,74.31,23.32,2.37,0.0,IND,Stephen C. Woll
VA-04,house,VA,04,268611,195309,67473,5829,0,72.71,25.12,2.17,0.0,IND,"Joan E. ""Andrews"" Bell"
VA-05,house,VA,05,310863,146013,158415,6435,0,46.97,50.96,2.07,0.0,IND,Cooke C. Harvey
VA-06,house,VA,06,287634,116179,171455,0,0,40.39,59.61,0.0,0.0,,
VA-07,house,VA,07,282843,160977,106592,7637,7637,56.91,37.69,2.7,2.7,LIB,Alaha Ahrar
VA-08,house,VA,08,273148,210199,43774,9587,9588,76.95,16.03,3.51,3.51,LIB,Tim S. Sharman
VA-09,house,VA,09,285983,88000,197983,0,0,30.77,69.23,0.0,0.0,,
VA-10,house,VA,10,294374,173337,111146,9891,0,58.88,37.76,3.36,0.0,IND,Ahsen Mujeeb Malik
VA-11,house,VA,11,293651,211571,70980,11100,0,72.05,24.17,3.78,0.0,GRN,Dianne L. Blais
VT-01,house,VT,01,258595,173769,80534,4293,0,67.2,31.14,1.66,0.0,IND,Adam Ortiz
WA-01,house,WA,01,262083,182648,79435,0,0,69.69,30.31,0.0,0.0,,
WA-02,house,WA,02,297583,200147,97436,0,0,67.26,32.74,0.0,0.0,,
WA-03,house,WA,03,296942,161222,135720,0,0,54.29,45.71,0.0,0.0,,
WA-04,house,WA,04,218627,92988,125639,0,0,42.53,57.47,0.0,0.0,,
WA-05,house,WA,05,284075,108862,175214,0,0,38.32,61.68,0.0,0.0,,
WA-06,house,WA,06,305424,194741,110683,0,0,63.76,36.24,0.0,0.0,,
WA-07,house,WA,07,306337,280861,25476,0,0,91.68,8.32,0.0,0.0,,
WA-08,house,WA,08,300016,176847,123168,0,0,58.95,41.05,0.0,0.0,,
WA-09,house,WA,09,224424,170894,53530,0,0,76.15,23.85,0.0,0.0,,
WA-10,house,WA,10,251460,158832,92627,0,0,63.16,36.84,0.0,0.0,,
WI-01,house,WI,01,282961,137314,145647,0,0,48.53,51.47,0.0,0.0,,
WI-02,house,WI,02,328725,247711,81014,0,0,75.36,24.64,0.0,0.0,,
WI-03,house,WI,03,295219,152905,134815,7499,0,51.79,45.67,2.54,0.0,IND,Alexander Valiensi Kent
WI-04,house,WI,04,241993,193449,42469,6074,0,79.94,17.55,2.51,0.0,IND,Arthur Burks
WI-05,house,WI,05,337076,129694,207382,0,0,38.48,61.52,0.0,0.0,,
WI-06,house,WI,06,299484,117452,167597,7218,7217,39.22,55.96,2.41,2.41,GRN,Mike Thurow
WI-07,house,WI,07,309267,128878,180389,0,0,41.67,58.33,0.0,0.0,,
WI-08,house,WI,08,301318,131099,170219,0,0,43.51,56.49,0.0,0.0,,
WV-01,house,WV,01,255263,75901,173849,5514,0,29.73,68.11,2.16,0.0,CON,Belinda Fox-Spencer
WV-02,house,WV,02,278410,84322,194088,0,0,30.29,69.71,0.0,0.0,,
WY-01,house,WY,01,188334,52748,120858,7364,7364,28.01,64.17,3.91,3.91,IND,Shawn Johnson
