race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119097,155087,0,0,43.44,56.56,0.0,0.0,,
NC-07,house,NC,07,310241,139044,166172,0,5026,44.82,53.56,0.0,1.62,LIB,
NC-08,house,NC,08,286796,121593,165202,0,0,42.4,57.6,0.0,0.0,,
NC-09,house,NC,09,267874,118518,149356,0,0,44.24,55.76,0.0,0.0,,
NC-10,house,NC,10,291447,126171,165276,0,0,43.29,56.71,0.0,0.0,,
NC-11,house,NC,11,308866,145124,163742,0,0,46.99,53.01,0.0,0.0,,
NC-12,house,NC,12,248963,193388,55575,0,0,77.68,22.32,0.0,0.0,,
NC-13,house,NC,13,297946,126868,165566,0,5512,42.58,55.57,0.0,1.85,GRN,
NC-14,house,NC,14,286337,127264,159074,0,0,44.45,55.55,0.0,0.0,,
ND-01,house,ND,01,257708,84097,173612,0,0,32.63,67.37,0.0,0.0,,
NE-01,house,NE,01,222811,102122,120689,0,0,45.83,54.17,0.0,0.0,,
NE-02,house,NE,02,221685,120874,100811,0,0,54.52,45.48,0.0,0.0,,
NE-03,house,NE,03,218516,55447,163069,0,0,25.37,74.63,0.0,0.0,,
NH-01,house,NH,01,289758,153464,136294,0,0,52.96,47.04,0.0,0.0,,
NH-02,house,NH,02,288574,156896,131679,0,0,54.37,45.63,0.0,0.0,,
NJ-01,house,NJ,01,264130,168992,95138,0,0,63.98,36.02,0.0,0.0,,
NJ-02,house,NJ,02,263645,121692,141953,0,0,46.16,53.84,0.0,0.0,,
NJ-03,house,NJ,03,269745,157402,112343,0,0,58.35,41.65,0.0,0.0,,
NJ-04,house,NJ,04,282569,105546,177023,0,0,37.35,62.65,0.0,0.0,,
NJ-05,house,NJ,05,275197,152861,122335,0,0,55.55,44.45,0.0,0.0,,
NJ-06,house,NJ,06,222248,129890,92358,0,0,58.44,41.56,0.0,0.0,,
NJ-07,house,NJ,07,307284,158229,149055,0,0,51.49,48.51,0.0,0.0,,
NJ-08,house,NJ,08,151934,107061,44873,0,0,70.47,29.53,0.0,0.0,,
NJ-09,house,NJ,09,191587,103377,88211,0,0,53.96,46.04,0.0,0.0,,
NJ-10,house,NJ,10,177870,142144,35726,0,0,79.91,20.09,0.0,0.0,,
NJ-11,house,NJ,11,276216,161820,114396,0,0,58.58,41.42,0.0,0.0,,
NJ-12,house,NJ,12,231262,154424,76838,0,0,66.77,33.23,0.0,0.0,,
NM-01,house,NM,01,247575,148167,99409,0,0,59.85,40.15,0.0,0.0,,
NM-02,house,NM,02,190214,101412,88802,0,0,53.31,46.69,0.0,0.0,,
NM-03,house,NM,03,208588,118188,90400,0,0,56.66,43.34,0.0,0.0,,
NV-01,house,NV,01,234665,130405,104261,0,0,55.57,44.43,0.0,0.0,,
NV-02,house,NV,02,294652,132745,161907,0,0,45.05,54.95,0.0,0.0,,
NV-03,house,NV,03,269595,145850,123746,0,0,54.1,45.9,0.0,0.0,,
NV-04,house,NV,04,240155,133519,106637,0,0,55.6,44.4,0.0,0.0,,
NY-01,house,NY,01,300624,141186,159438,0,0,46.96,53.04,0.0,0.0,,
NY-02,house,NY,02,253496,114599,138897,0,0,45.21,54.79,0.0,0.0,,
NY-03,house,NY,03,264804,134022,130782,0,0,50.61,49.39,0.0,0.0,,
NY-04,house,NY,04,272049,144461,127587,0,0,53.1,46.9,0.0,0.0,,
NY-05,house,NY,05,169400,129970,39430,0,0,76.72,23.28,0.0,0.0,,
NY-06,house,NY,06,146543,86545,59998,0,0,59.06,40.94,0.0,0.0,,
NY-07,house,NY,07,164509,129103,35407,0,0,78.48,21.52,0.0,0.0,,
NY-08,house,NY,08,167566,128613,38953,0,0,76.75,23.25,0.0,0.0,,
NY-09,house,NY,09,175286,131691,43595,0,0,75.13,24.87,0.0,0.0,,
NY-10,house,NY,10,193876,164939,28937,0,0,85.07,14.93,0.0,0.0,,
NY-11,house,NY,11,190908,77527,113381,0,0,40.61,59.39,0.0,0.0,,
NY-12,house,NY,12,237337,204495,32842,0,0,86.16,13.84,0.0,0.0,,
NY-13,house,NY,13,167678,143071,24607,0,0,85.32,14.68,0.0,0.0,,
NY-14,house,NY,14,142186,102382,39804,0,0,72.01,27.99,0.0,0.0,,
NY-15,house,NY,15,130788,104811,25977,0,0,80.14,19.86,0.0,0.0,,
NY-16,house,NY,16,228409,161727,66682,0,0,70.81,29.19,0.0,0.0,,
NY-17,house,NY,17,272540,140186,132355,0,0,51.44,48.56,0.0,0.0,,
NY-18,house,NY,18,259993,142178,117815,0,0,54.69,45.31,0.0,0.0,,
NY-19,house,NY,19,269432,145043,124389,0,0,53.83,46.17,0.0,0.0,,
NY-20,house,NY,20,261754,157953,103801,0,0,60.34,39.66,0.0,0.0,,
NY-21,house,NY,21,249961,102986,146975,0,0,41.2,58.8,0.0,0.0,,
NY-22,house,NY,22,253764,144507,109257,0,0,56.95,43.05,0.0,0.0,,
NY-23,house,NY,23,276581,112282,164299,0,0,40.6,59.4,0.0,0.0,,
NY-24,house,NY,24,262996,104337,158658,0,0,39.67,60.33,0.0,0.0,,
NY-25,house,NY,25,263169,163854,99315,0,0,62.26,37.74,0.0,0.0,,
NY-26,house,NY,26,237850,149936,87914,0,0,63.04,36.96,0.0,0.0,,
OH-01,house,OH,01,278071,143275,134796,0,0,51.52,48.48,0.0,0.0,,
OH-02,house,OH,02,263215,83549,179666,0,0,31.74,68.26,0.0,0.0,,
OH-03,house,OH,03,250842,187902,62940,0,0,74.91,25.09,0.0,0.0,,
OH-04,house,OH,04,277434,87018,190416,0,0,31.37,68.63,0.0,0.0,,
OH-05,house,OH,05,271270,111266,160004,0,0,41.02,58.98,0.0,0.0,,
OH-06,house,OH,06,255863,91767,164095,0,0,35.87,64.13,0.0,0.0,,
OH-07,house,OH,07,298234,140622,157612,0,0,47.15,52.85,0.0,0.0,,
OH-08,house,OH,08,281811,125843,155968,0,0,44.66,55.34,0.0,0.0,,
OH-09,house,OH,09,266797,132016,134781,0,0,49.48,50.52,0.0,0.0,,
OH-10,house,OH,10,265403,129623,135780,0,0,48.84,51.16,0.0,0.0,,
OH-11,house,OH,11,224365,185175,39190,0,0,82.53,17.47,0.0,0.0,,
OH-12,house,OH,12,287101,107682,179418,0,0,37.51,62.49,0.0,0.0,,
OH-13,house,OH,13,273248,153771,119478,0,0,56.28,43.72,0.0,0.0,,
OH-14,house,OH,14,289404,123833,165572,0,0,42.79,57.21,0.0,0.0,,
OH-15,house,OH,15,252454,120583,131871,0,0,47.76,52.24,0.0,0.0,,
OK-01,house,OK,01,220496,91022,129474,0,0,41.28,58.72,0.0,0.0,,
OK-02,house,OK,02,227935,56136,171798,0,0,24.63,75.37,0.0,0.0,,
OK-03,house,OK,03,192401,57276,135124,0,0,29.77,70.23,0.0,0.0,,
OK-04,house,OK,04,217922,77910,140012,0,0,35.75,64.25,0.0,0.0,,
OK-05,house,OK,05,237469,101904,135565,0,0,42.91,57.09,0.0,0.0,,
OR-01,house,OR,01,257626,185295,72331,0,0,71.92,28.08,0.0,0.0,,
OR-02,house,OR,02,257197,94669,162529,0,0,36.81,63.19,0.0,0.0,,
OR-03,house,OR,03,246143,187616,58527,0,0,76.22,23.78,0.0,0.0,,
OR-04,house,OR,04,273916,160163,113753,0,0,58.47,41.53,0.0,0.0,,
OR-05,house,OR,05,290912,165800,125113,0,0,56.99,43.01,0.0,0.0,,
OR-06,house,OR,06,245980,143088,102892,0,0,58.17,41.83,0.0,0.0,,
PA-01,house,PA,01,331625,175155,156470,0,0,52.82,47.18,0.0,0.0,,
PA-02,house,PA,02,206340,152917,53422,0,0,74.11,25.89,0.0,0.0,,
PA-03,house,PA,03,274558,259622,14936,0,0,94.56,5.44,0.0,0.0,,
PA-04,house,PA,04,327471,206850,120621,0,0,63.17,36.83,0.0,0.0,,
PA-05,house,PA,05,293101,204513,88589,0,0,69.78,30.22,0.0,0.0,,
PA-06,house,PA,06,297555,181284,116271,0,0,60.92,39.08,0.0,0.0,,
PA-07,house,PA,07,287681,148777,138904,0,0,51.72,48.28,0.0,0.0,,
PA-08,house,PA,08,273657,136747,136909,0,0,49.97,50.03,0.0,0.0,,
PA-09,house,PA,09,278943,95380,183563,0,0,34.19,65.81,0.0,0.0,,
PA-10,house,PA,10,288275,146442,141834,0,0,50.8,49.2,0.0,0.0,,
PA-11,house,PA,11,288768,122354,166414,0,0,42.37,57.63,0.0,0.0,,
PA-12,house,PA,12,300494,194461,106033,0,0,64.71,35.29,0.0,0.0,,
PA-13,house,PA,13,289246,87745,201500,0,0,30.34,69.66,0.0,0.0,,
PA-14,house,PA,14,295114,108303,186811,0,0,36.7,63.3,0.0,0.0,,
PA-15,house,PA,15,278366,95420,182946,0,0,34.28,65.72,0.0,0.0,,
PA-16,house,PA,16,292436,122851,169585,0,0,42.01,57.99,0.0,0.0,,
PA-17,house,PA,17,319987,184491,135496,0,0,57.66,42.34,0.0,0.0,,
RI-01,house,RI,01,165114,109562,55552,0,0,66.36,33.64,0.0,0.0,,
RI-02,house,RI,02,194234,113469,80765,0,0,58.42,41.58,0.0,0.0,,
SC-01,house,SC,01,280804,128737,145945,0,6122,45.85,51.97,0.0,2.18,LIB,
SC-02,house,SC,02,255960,117108,138852,0,0,45.75,54.25,0.0,0.0,,
SC-03,house,SC,03,249586,78596,170990,0,0,31.49,68.51,0.0,0.0,,
SC-04,house,SC,04,247920,101821,146099,0,0,41.07,58.93,0.0,0.0,,
SC-05,house,SC,05,261126,108622,152504,0,0,41.6,58.4,0.0,0.0,,
SC-06,house,SC,06,218975,146806,72169,0,0,67.04,32.96,0.0,0.0,,
SC-07,house,SC,07,269328,108384,160943,0,0,40.24,59.76,0.0,0.0,,
SD-01,house,SD,01,298473,110416,188057,0,0,36.99,63.01,0.0,0.0,,
TN-01,house,TN,01,243837,56662,187175,0,0,23.24,76.76,0.0,0.0,,
TN-02,house,TN,02,256744,90597,166147,0,0,35.29,64.71,0.0,0.0,,
TN-03,house,TN,03,254248,87456,166791,0,0,34.4,65.6,0.0,0.0,,
TN-04,house,TN,04,213245,87049,126197,0,0,40.82,59.18,0.0,0.0,,
TN-05,house,TN,05,219818,91780,128037,0,0,41.75,58.25,0.0,0.0,,
TN-06,house,TN,06,253469,99738,153731,0,0,39.35,60.65,0.0,0.0,,
TN-07,house,TN,07,253129,104293,148836,0,0,41.2,58.8,0.0,0.0,,
TN-08,house,TN,08,224958,95132,129825,0,0,42.29,57.71,0.0,0.0,,
TN-09,house,TN,09,225313,96337,128976,0,0,42.76,57.24,0.0,0.0,,
TX-01,house,TX,01,228011,63795,164216,0,0,27.98,72.02,0.0,0.0,,
TX-02,house,TX,02,235956,95919,140037,0,0,40.65,59.35,0.0,0.0,,
TX-03,house,TX,03,259246,105381,153865,0,0,40.65,59.35,0.0,0.0,,
TX-04,house,TX,04,257421,103515,153906,0,0,40.21,59.79,0.0,0.0,,
TX-05,house,TX,05,205379,85914,119464,0,0,41.83,58.17,0.0,0.0,,
TX-06,house,TX,06,216878,88535,128343,0,0,40.82,59.18,0.0,0.0,,
TX-07,house,TX,07,177877,119341,58536,0,0,67.09,32.91,0.0,0.0,,
TX-08,house,TX,08,215831,84973,130858,0,0,39.37,60.63,0.0,0.0,,
TX-09,house,TX,09,139016,60972,78044,0,0,43.86,56.14,0.0,0.0,,
TX-10,house,TX,10,247484,102856,144628,0,0,41.56,58.44,0.0,0.0,,
TX-11,house,TX,11,205024,72350,132674,0,0,35.29,64.71,0.0,0.0,,
TX-12,house,TX,12,219944,89682,130262,0,0,40.77,59.23,0.0,0.0,,
TX-13,house,TX,13,212736,61768,150968,0,0,29.04,70.96,0.0,0.0,,
TX-14,house,TX,14,234780,94664,140116,0,0,40.32,59.68,0.0,0.0,,
TX-15,house,TX,15,159511,73653,85858,0,0,46.17,53.83,0.0,0.0,,
TX-16,house,TX,16,160838,104318,56520,0,0,64.86,35.14,0.0,0.0,,
TX-17,house,TX,17,224542,93974,130568,0,0,41.85,58.15,0.0,0.0,,
TX-18,house,TX,18,170445,141666,28780,0,0,83.12,16.88,0.0,0.0,,
TX-19,house,TX,19,197634,52953,144681,0,0,26.79,73.21,0.0,0.0,,
TX-20,house,TX,20,159059,111203,47856,0,0,69.91,30.09,0.0,0.0,,
TX-21,house,TX,21,290324,120846,169478,0,0,41.62,58.38,0.0,0.0,,
TX-22,house,TX,22,235068,97161,137907,0,0,41.33,58.67,0.0,0.0,,
TX-23,house,TX,23,223334,103362,119972,0,0,46.28,53.72,0.0,0.0,,
TX-24,house,TX,24,261145,115386,145759,0,0,44.18,55.82,0.0,0.0,,
TX-25,house,TX,25,216450,88743,127707,0,0,41.0,59.0,0.0,0.0,,
TX-26,house,TX,26,271193,109780,161412,0,0,40.48,59.52,0.0,0.0,,
TX-27,house,TX,27,226939,95093,131846,0,0,41.9,58.1,0.0,0.0,,
TX-28,house,TX,28,139306,72645,66662,0,0,52.15,47.85,0.0,0.0,,
TX-29,house,TX,29,125826,89548,36278,0,0,71.17,28.83,0.0,0.0,,
TX-30,house,TX,30,170801,135059,35742,0,0,79.07,20.93,0.0,0.0,,
TX-31,house,TX,31,245974,98826,141392,0,5756,40.18,57.48,0.0,2.34,GRN,
TX-32,house,TX,32,226921,99702,127219,0,0,43.94,56.06,0.0,0.0,,
TX-33,house,TX,33,146441,105584,40857,0,0,72.1,27.9,0.0,0.0,,
TX-34,house,TX,34,168351,85565,82787,0,0,50.83,49.17,0.0,0.0,,
TX-35,house,TX,35,211285,101362,109923,0,0,47.97,52.03,0.0,0.0,,
TX-36,house,TX,36,218289,88317,129972,0,0,40.46,59.54,0.0,0.0,,
TX-37,house,TX,37,229887,192024,37863,0,0,83.53,16.47,0.0,0.0,,
TX-38,house,TX,38,248020,100730,141883,0,5407,40.61,57.21,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149458,79652,0,0,65.23,34.77,0.0,0.0,,
UT-02,house,UT,02,258360,92661,165700,0,0,35.86,64.14,0.0,0.0,,
UT-03,house,UT,03,270136,80258,189877,0,0,29.71,70.29,0.0,0.0,,
UT-04,house,UT,04,283848,96830,187018,0,0,34.11,65.89,0.0,0.0,,
VA-01,house,VA,01,340616,167385,173231,0,0,49.14,50.86,0.0,0.0,,
VA-02,house,VA,02,289890,150372,139518,0,0,51.87,48.13,0.0,0.0,,
VA-03,house,VA,03,224690,160803,63886,0,0,71.57,28.43,0.0,0.0,,
VA-04,house,VA,04,268611,189431,79180,0,0,70.52,29.48,0.0,0.0,,
VA-05,house,VA,05,310863,143469,167394,0,0,46.15,53.85,0.0,0.0,,
VA-06,house,VA,06,287634,114642,172991,0,0,39.86,60.14,0.0,0.0,,
VA-07,house,VA,07,282843,156783,126060,0,0,55.43,44.57,0.0,0.0,,
VA-08,house,VA,08,273148,217875,55274,0,0,79.76,20.24,0.0,0.0,,
VA-09,house,VA,09,285983,85895,200088,0,0,30.03,69.97,0.0,0.0,,
VA-10,house,VA,10,294374,172658,121716,0,0,58.65,41.35,0.0,0.0,,
VA-11,house,VA,11,293651,211030,82620,0,0,71.86,28.14,0.0,0.0,,
VT-01,house,VT,01,258595,160742,97853,0,0,62.16,37.84,0.0,0.0,,
WA-01,house,WA,01,262083,177674,84410,0,0,67.79,32.21,0.0,0.0,,
WA-02,house,WA,02,297583,193005,104578,0,0,64.86,35.14,0.0,0.0,,
WA-03,house,WA,03,296942,160286,136656,0,0,53.98,46.02,0.0,0.0,,
WA-04,house,WA,04,218627,89143,129484,0,0,40.77,59.23,0.0,0.0,,
WA-05,house,WA,05,284075,129413,154662,0,0,45.56,54.44,0.0,0.0,,
WA-06,house,WA,06,305424,190650,114774,0,0,62.42,37.58,0.0,0.0,,
WA-07,house,WA,07,306337,280602,25735,0,0,91.6,8.4,0.0,0.0,,
WA-08,house,WA,08,300016,167517,132499,0,0,55.84,44.16,0.0,0.0,,
WA-09,house,WA,09,224424,167438,56986,0,0,74.61,25.39,0.0,0.0,,
WA-10,house,WA,10,251460,155901,95559,0,0,62.0,38.0,0.0,0.0,,
WI-01,house,WI,01,282961,141311,141650,0,0,49.94,50.06,0.0,0.0,,
WI-02,house,WI,02,328725,244620,84105,0,0,74.41,25.59,0.0,0.0,,
WI-03,house,WI,03,295219,144898,150321,0,0,49.08,50.92,0.0,0.0,,
WI-04,house,WI,04,241993,194287,47706,0,0,80.29,19.71,0.0,0.0,,
WI-05,house,WI,05,337076,137401,199675,0,0,40.76,59.24,0.0,0.0,,
WI-06,house,WI,06,299484,131575,167909,0,0,43.93,56.07,0.0,0.0,,
WI-07,house,WI,07,309267,127080,182187,0,0,41.09,58.91,0.0,0.0,,
WI-08,house,WI,08,301318,132693,168625,0,0,44.04,55.96,0.0,0.0,,
WV-01,house,WV,01,255263,74524,180739,0,0,29.2,70.8,0.0,0.0,,
WV-02,house,WV,02,278410,87510,190900,0,0,31.43,68.57,0.0,0.0,,
WY-01,house,WY,01,188334,54457,133877,0,0,28.92,71.08,0.0,0.0,,
