race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117203,156981,0,0,42.75,57.25,0.0,0.0,,
NC-07,house,NC,07,310241,133804,171411,0,5026,43.13,55.25,0.0,1.62,LIB,
NC-08,house,NC,08,286796,116870,169926,0,0,40.75,59.25,0.0,0.0,,
NC-09,house,NC,09,267874,116287,151587,0,0,43.41,56.59,0.0,0.0,,
NC-10,house,NC,10,291447,120555,170892,0,0,41.36,58.64,0.0,0.0,,
NC-11,house,NC,11,308866,143207,165659,0,0,46.37,53.63,0.0,0.0,,
NC-12,house,NC,12,248963,196852,52111,0,0,79.07,20.93,0.0,0.0,,
NC-13,house,NC,13,297946,124192,168242,0,5512,41.68,56.47,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122559,163778,0,0,42.8,57.2,0.0,0.0,,
ND-01,house,ND,01,257708,82911,174797,0,0,32.17,67.83,0.0,0.0,,
NE-01,house,NE,01,222811,96135,126676,0,0,43.15,56.85,0.0,0.0,,
NE-02,house,NE,02,221685,119832,101853,0,0,54.06,45.94,0.0,0.0,,
NE-03,house,NE,03,218516,48209,170306,0,0,22.06,77.94,0.0,0.0,,
NH-01,house,NH,01,289758,150423,139335,0,0,51.91,48.09,0.0,0.0,,
NH-02,house,NH,02,288574,163262,125312,0,0,56.58,43.42,0.0,0.0,,
NJ-01,house,NJ,01,264130,174123,90006,0,0,65.92,34.08,0.0,0.0,,
NJ-02,house,NJ,02,263645,117282,146363,0,0,44.48,55.52,0.0,0.0,,
NJ-03,house,NJ,03,269745,163403,106342,0,0,60.58,39.42,0.0,0.0,,
NJ-04,house,NJ,04,282569,98224,184345,0,0,34.76,65.24,0.0,0.0,,
NJ-05,house,NJ,05,275197,165301,109896,0,0,60.07,39.93,0.0,0.0,,
NJ-06,house,NJ,06,222248,140139,82109,0,0,63.06,36.94,0.0,0.0,,
NJ-07,house,NJ,07,307284,158807,148477,0,0,51.68,48.32,0.0,0.0,,
NJ-08,house,NJ,08,151934,109864,42070,0,0,72.31,27.69,0.0,0.0,,
NJ-09,house,NJ,09,191587,114099,77488,0,0,59.55,40.45,0.0,0.0,,
NJ-10,house,NJ,10,177870,146029,31841,0,0,82.1,17.9,0.0,0.0,,
NJ-11,house,NJ,11,276216,161729,114487,0,0,58.55,41.45,0.0,0.0,,
NJ-12,house,NJ,12,231262,155920,75342,0,0,67.42,32.58,0.0,0.0,,
NM-01,house,NM,01,247575,153562,94013,0,0,62.03,37.97,0.0,0.0,,
NM-02,house,NM,02,190214,109055,81159,0,0,57.33,42.67,0.0,0.0,,
NM-03,house,NM,03,208588,126038,82550,0,0,60.42,39.58,0.0,0.0,,
NV-01,house,NV,01,234665,135113,99552,0,0,57.58,42.42,0.0,0.0,,
NV-02,house,NV,02,294652,132219,162433,0,0,44.87,55.13,0.0,0.0,,
NV-03,house,NV,03,269595,148890,120705,0,0,55.23,44.77,0.0,0.0,,
NV-04,house,NV,04,240155,139582,100573,0,0,58.12,41.88,0.0,0.0,,
NY-01,house,NY,01,300624,145638,154986,0,0,48.45,51.55,0.0,0.0,,
NY-02,house,NY,02,253496,110210,143286,0,0,43.48,56.52,0.0,0.0,,
NY-03,house,NY,03,264804,150613,114191,0,0,56.88,43.12,0.0,0.0,,
NY-04,house,NY,04,272049,152532,119516,0,0,56.07,43.93,0.0,0.0,,
NY-05,house,NY,05,169400,134650,34750,0,0,79.49,20.51,0.0,0.0,,
NY-06,house,NY,06,146543,94977,51566,0,0,64.81,35.19,0.0,0.0,,
NY-07,house,NY,07,164509,130341,34168,0,0,79.23,20.77,0.0,0.0,,
NY-08,house,NY,08,167566,136711,30855,0,0,81.59,18.41,0.0,0.0,,
NY-09,house,NY,09,175286,140044,35243,0,0,79.89,20.11,0.0,0.0,,
NY-10,house,NY,10,193876,172940,20936,0,0,89.2,10.8,0.0,0.0,,
NY-11,house,NY,11,190908,74212,116695,0,0,38.87,61.13,0.0,0.0,,
NY-12,house,NY,12,237337,205237,32100,0,0,86.47,13.53,0.0,0.0,,
NY-13,house,NY,13,167678,150963,16715,0,0,90.03,9.97,0.0,0.0,,
NY-14,house,NY,14,142186,104065,38121,0,0,73.19,26.81,0.0,0.0,,
NY-15,house,NY,15,130788,111698,19090,0,0,85.4,14.6,0.0,0.0,,
NY-16,house,NY,16,228409,171283,57126,0,0,74.99,25.01,0.0,0.0,,
NY-17,house,NY,17,272540,139585,132955,0,0,51.22,48.78,0.0,0.0,,
NY-18,house,NY,18,259993,153745,106248,0,0,59.13,40.87,0.0,0.0,,
NY-19,house,NY,19,269432,150793,118639,0,0,55.97,44.03,0.0,0.0,,
NY-20,house,NY,20,261754,167062,94692,0,0,63.82,36.18,0.0,0.0,,
NY-21,house,NY,21,249961,103659,146302,0,0,41.47,58.53,0.0,0.0,,
NY-22,house,NY,22,253764,155260,98504,0,0,61.18,38.82,0.0,0.0,,
NY-23,house,NY,23,276581,106171,170410,0,0,38.39,61.61,0.0,0.0,,
NY-24,house,NY,24,262996,100069,162927,0,0,38.05,61.95,0.0,0.0,,
NY-25,house,NY,25,263169,165978,97191,0,0,63.07,36.93,0.0,0.0,,
NY-26,house,NY,26,237850,163755,74095,0,0,68.85,31.15,0.0,0.0,,
OH-01,house,OH,01,278071,153146,124925,0,0,55.07,44.93,0.0,0.0,,
OH-02,house,OH,02,263215,78667,184548,0,0,29.89,70.11,0.0,0.0,,
OH-03,house,OH,03,250842,191936,58906,0,0,76.52,23.48,0.0,0.0,,
OH-04,house,OH,04,277434,82919,194516,0,0,29.89,70.11,0.0,0.0,,
OH-05,house,OH,05,271270,102943,168327,0,0,37.95,62.05,0.0,0.0,,
OH-06,house,OH,06,255863,89302,166560,0,0,34.9,65.1,0.0,0.0,,
OH-07,house,OH,07,298234,133507,164727,0,0,44.77,55.23,0.0,0.0,,
OH-08,house,OH,08,281811,123572,158239,0,0,43.85,56.15,0.0,0.0,,
OH-09,house,OH,09,266797,146114,120683,0,0,54.77,45.23,0.0,0.0,,
OH-10,house,OH,10,265403,116870,148533,0,0,44.03,55.97,0.0,0.0,,
OH-11,house,OH,11,224365,191767,32598,0,0,85.47,14.53,0.0,0.0,,
OH-12,house,OH,12,287101,103946,183155,0,0,36.21,63.79,0.0,0.0,,
OH-13,house,OH,13,273248,159857,113392,0,0,58.5,41.5,0.0,0.0,,
OH-14,house,OH,14,289404,112962,176443,0,0,39.03,60.97,0.0,0.0,,
OH-15,house,OH,15,252454,116235,136219,0,0,46.04,53.96,0.0,0.0,,
OK-01,house,OK,01,220496,88825,131672,0,0,40.28,59.72,0.0,0.0,,
OK-02,house,OK,02,227935,52260,175675,0,0,22.93,77.07,0.0,0.0,,
OK-03,house,OK,03,192401,49988,142412,0,0,25.98,74.02,0.0,0.0,,
OK-04,house,OK,04,217922,68093,149829,0,0,31.25,68.75,0.0,0.0,,
OK-05,house,OK,05,237469,95622,141847,0,0,40.27,59.73,0.0,0.0,,
OR-01,house,OR,01,257626,190511,67115,0,0,73.95,26.05,0.0,0.0,,
OR-02,house,OR,02,257197,88981,168216,0,0,34.6,65.4,0.0,0.0,,
OR-03,house,OR,03,246143,191953,54190,0,0,77.98,22.02,0.0,0.0,,
OR-04,house,OR,04,273916,158390,115525,0,0,57.82,42.18,0.0,0.0,,
OR-05,house,OR,05,290912,169839,121073,0,0,58.38,41.62,0.0,0.0,,
OR-06,house,OR,06,245980,143278,102702,0,0,58.25,41.75,0.0,0.0,,
PA-01,house,PA,01,331625,160017,171608,0,0,48.25,51.75,0.0,0.0,,
PA-02,house,PA,02,206340,161552,44788,0,0,78.29,21.71,0.0,0.0,,
PA-03,house,PA,03,274558,260266,14293,0,0,94.79,5.21,0.0,0.0,,
PA-04,house,PA,04,327471,212857,114614,0,0,65.0,35.0,0.0,0.0,,
PA-05,house,PA,05,293101,208964,84137,0,0,71.29,28.71,0.0,0.0,,
PA-06,house,PA,06,297555,184393,113162,0,0,61.97,38.03,0.0,0.0,,
PA-07,house,PA,07,287681,144877,142804,0,0,50.36,49.64,0.0,0.0,,
PA-08,house,PA,08,273657,135216,138441,0,0,49.41,50.59,0.0,0.0,,
PA-09,house,PA,09,278943,91294,187649,0,0,32.73,67.27,0.0,0.0,,
PA-10,house,PA,10,288275,155009,133266,0,0,53.77,46.23,0.0,0.0,,
PA-11,house,PA,11,288768,117419,171349,0,0,40.66,59.34,0.0,0.0,,
PA-12,house,PA,12,300494,192211,108283,0,0,63.97,36.03,0.0,0.0,,
PA-13,house,PA,13,289246,82983,206263,0,0,28.69,71.31,0.0,0.0,,
PA-14,house,PA,14,295114,104386,190728,0,0,35.37,64.63,0.0,0.0,,
PA-15,house,PA,15,278366,87938,190428,0,0,31.59,68.41,0.0,0.0,,
PA-16,house,PA,16,292436,117145,175291,0,0,40.06,59.94,0.0,0.0,,
PA-17,house,PA,17,319987,192063,127924,0,0,60.02,39.98,0.0,0.0,,
RI-01,house,RI,01,165114,117142,47972,0,0,70.95,29.05,0.0,0.0,,
RI-02,house,RI,02,194234,112194,82040,0,0,57.76,42.24,0.0,0.0,,
SC-01,house,SC,01,280804,128225,146457,0,6122,45.66,52.16,0.0,2.18,LIB,
SC-02,house,SC,02,255960,110649,145311,0,0,43.23,56.77,0.0,0.0,,
SC-03,house,SC,03,249586,70039,179546,0,0,28.06,71.94,0.0,0.0,,
SC-04,house,SC,04,247920,98725,149195,0,0,39.82,60.18,0.0,0.0,,
SC-05,house,SC,05,261126,108316,152810,0,0,41.48,58.52,0.0,0.0,,
SC-06,house,SC,06,218975,148798,70177,0,0,67.95,32.05,0.0,0.0,,
SC-07,house,SC,07,269328,102377,166951,0,0,38.01,61.99,0.0,0.0,,
SD-01,house,SD,01,298473,110173,188300,0,0,36.91,63.09,0.0,0.0,,
TN-01,house,TN,01,243837,51380,192457,0,0,21.07,78.93,0.0,0.0,,
TN-02,house,TN,02,256744,83295,173449,0,0,32.44,67.56,0.0,0.0,,
TN-03,house,TN,03,254248,79669,174579,0,0,31.34,68.66,0.0,0.0,,
TN-04,house,TN,04,213245,85957,127288,0,0,40.31,59.69,0.0,0.0,,
TN-05,house,TN,05,219818,91544,128273,0,0,41.65,58.35,0.0,0.0,,
TN-06,house,TN,06,253469,95386,158083,0,0,37.63,62.37,0.0,0.0,,
TN-07,house,TN,07,253129,101295,151834,0,0,40.02,59.98,0.0,0.0,,
TN-08,house,TN,08,224958,86318,138640,0,0,38.37,61.63,0.0,0.0,,
TN-09,house,TN,09,225313,99472,125841,0,0,44.15,55.85,0.0,0.0,,
TX-01,house,TX,01,228011,61563,166448,0,0,27.0,73.0,0.0,0.0,,
TX-02,house,TX,02,235956,100254,135702,0,0,42.49,57.51,0.0,0.0,,
TX-03,house,TX,03,259246,105797,153450,0,0,40.81,59.19,0.0,0.0,,
TX-04,house,TX,04,257421,98104,159317,0,0,38.11,61.89,0.0,0.0,,
TX-05,house,TX,05,205379,86080,119299,0,0,41.91,58.09,0.0,0.0,,
TX-06,house,TX,06,216878,85028,131850,0,0,39.21,60.79,0.0,0.0,,
TX-07,house,TX,07,177877,122764,55113,0,0,69.02,30.98,0.0,0.0,,
TX-08,house,TX,08,215831,85555,130276,0,0,39.64,60.36,0.0,0.0,,
TX-09,house,TX,09,139016,62495,76521,0,0,44.96,55.04,0.0,0.0,,
TX-10,house,TX,10,247484,103829,143654,0,0,41.95,58.05,0.0,0.0,,
TX-11,house,TX,11,205024,71302,133722,0,0,34.78,65.22,0.0,0.0,,
TX-12,house,TX,12,219944,83259,136684,0,0,37.85,62.15,0.0,0.0,,
TX-13,house,TX,13,212736,60076,152661,0,0,28.24,71.76,0.0,0.0,,
TX-14,house,TX,14,234780,91165,143615,0,0,38.83,61.17,0.0,0.0,,
TX-15,house,TX,15,159511,75535,83976,0,0,47.35,52.65,0.0,0.0,,
TX-16,house,TX,16,160838,108741,52096,0,0,67.61,32.39,0.0,0.0,,
TX-17,house,TX,17,224542,89821,134722,0,0,40.0,60.0,0.0,0.0,,
TX-18,house,TX,18,170445,145986,24459,0,0,85.65,14.35,0.0,0.0,,
TX-19,house,TX,19,197634,53576,144058,0,0,27.11,72.89,0.0,0.0,,
TX-20,house,TX,20,159059,116159,42900,0,0,73.03,26.97,0.0,0.0,,
TX-21,house,TX,21,290324,122903,167421,0,0,42.33,57.67,0.0,0.0,,
TX-22,house,TX,22,235068,96957,138111,0,0,41.25,58.75,0.0,0.0,,
TX-23,house,TX,23,223334,104158,119176,0,0,46.64,53.36,0.0,0.0,,
TX-24,house,TX,24,261145,108770,152375,0,0,41.65,58.35,0.0,0.0,,
TX-25,house,TX,25,216450,87236,129214,0,0,40.3,59.7,0.0,0.0,,
TX-26,house,TX,26,271193,101152,170040,0,0,37.3,62.7,0.0,0.0,,
TX-27,house,TX,27,226939,94503,132437,0,0,41.64,58.36,0.0,0.0,,
TX-28,house,TX,28,139306,81368,57938,0,0,58.41,41.59,0.0,0.0,,
TX-29,house,TX,29,125826,96314,29512,0,0,76.55,23.45,0.0,0.0,,
TX-30,house,TX,30,170801,135251,35550,0,0,79.19,20.81,0.0,0.0,,
TX-31,house,TX,31,245974,93959,146260,0,5756,38.2,59.46,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101033,125888,0,0,44.52,55.48,0.0,0.0,,
TX-33,house,TX,33,146441,107382,39060,0,0,73.33,26.67,0.0,0.0,,
TX-34,house,TX,34,168351,91010,77341,0,0,54.06,45.94,0.0,0.0,,
TX-35,house,TX,35,211285,105232,106054,0,0,49.81,50.19,0.0,0.0,,
TX-36,house,TX,36,218289,86186,132104,0,0,39.48,60.52,0.0,0.0,,
TX-37,house,TX,37,229887,193354,36533,0,0,84.11,15.89,0.0,0.0,,
TX-38,house,TX,38,248020,100738,141875,0,5407,40.62,57.2,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153718,75392,0,0,67.09,32.91,0.0,0.0,,
UT-02,house,UT,02,258360,79312,179048,0,0,30.7,69.3,0.0,0.0,,
UT-03,house,UT,03,270136,72701,197435,0,0,26.91,73.09,0.0,0.0,,
UT-04,house,UT,04,283848,79670,204178,0,0,28.07,71.93,0.0,0.0,,
VA-01,house,VA,01,340616,161876,178741,0,0,47.52,52.48,0.0,0.0,,
VA-02,house,VA,02,289890,150625,139265,0,0,51.96,48.04,0.0,0.0,,
VA-03,house,VA,03,224690,167249,57441,0,0,74.44,25.56,0.0,0.0,,
VA-04,house,VA,04,268611,198455,70156,0,0,73.88,26.12,0.0,0.0,,
VA-05,house,VA,05,310863,146603,164260,0,0,47.16,52.84,0.0,0.0,,
VA-06,house,VA,06,287634,111556,176078,0,0,38.78,61.22,0.0,0.0,,
VA-07,house,VA,07,282843,164418,118425,0,0,58.13,41.87,0.0,0.0,,
VA-08,house,VA,08,273148,220902,52247,0,0,80.87,19.13,0.0,0.0,,
VA-09,house,VA,09,285983,83223,202760,0,0,29.1,70.9,0.0,0.0,,
VA-10,house,VA,10,294374,173908,120465,0,0,59.08,40.92,0.0,0.0,,
VA-11,house,VA,11,293651,214232,79418,0,0,72.95,27.05,0.0,0.0,,
VT-01,house,VT,01,258595,169611,88985,0,0,65.59,34.41,0.0,0.0,,
WA-01,house,WA,01,262083,179093,82991,0,0,68.33,31.67,0.0,0.0,,
WA-02,house,WA,02,297583,200395,97188,0,0,67.34,32.66,0.0,0.0,,
WA-03,house,WA,03,296942,164445,132497,0,0,55.38,44.62,0.0,0.0,,
WA-04,house,WA,04,218627,90739,127887,0,0,41.5,58.5,0.0,0.0,,
WA-05,house,WA,05,284075,100876,183200,0,0,35.51,64.49,0.0,0.0,,
WA-06,house,WA,06,305424,191310,114114,0,0,62.64,37.36,0.0,0.0,,
WA-07,house,WA,07,306337,277095,29242,0,0,90.45,9.55,0.0,0.0,,
WA-08,house,WA,08,300016,172975,127041,0,0,57.66,42.34,0.0,0.0,,
WA-09,house,WA,09,224424,168478,55946,0,0,75.07,24.93,0.0,0.0,,
WA-10,house,WA,10,251460,158722,92738,0,0,63.12,36.88,0.0,0.0,,
WI-01,house,WI,01,282961,135699,147262,0,0,47.96,52.04,0.0,0.0,,
WI-02,house,WI,02,328725,247040,81685,0,0,75.15,24.85,0.0,0.0,,
WI-03,house,WI,03,295219,154580,140638,0,0,52.36,47.64,0.0,0.0,,
WI-04,house,WI,04,241993,199423,42570,0,0,82.41,17.59,0.0,0.0,,
WI-05,house,WI,05,337076,127469,209607,0,0,37.82,62.18,0.0,0.0,,
WI-06,house,WI,06,299484,123563,175921,0,0,41.26,58.74,0.0,0.0,,
WI-07,house,WI,07,309267,125564,183703,0,0,40.6,59.4,0.0,0.0,,
WI-08,house,WI,08,301318,129338,171980,0,0,42.92,57.08,0.0,0.0,,
WV-01,house,WV,01,255263,72056,183207,0,0,28.23,71.77,0.0,0.0,,
WV-02,house,WV,02,278410,79253,199156,0,0,28.47,71.53,0.0,0.0,,
WY-01,house,WY,01,188334,54687,133646,0,0,29.04,70.96,0.0,0.0,,
