race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119690,154494,0,0,43.65,56.35,0.0,0.0,,
NC-07,house,NC,07,310241,136804,168411,0,5026,44.1,54.28,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120211,166585,0,0,41.92,58.08,0.0,0.0,,
NC-09,house,NC,09,267874,117446,150428,0,0,43.84,56.16,0.0,0.0,,
NC-10,house,NC,10,291447,123684,167763,0,0,42.44,57.56,0.0,0.0,,
NC-11,house,NC,11,308866,143275,165591,0,0,46.39,53.61,0.0,0.0,,
NC-12,house,NC,12,248963,195926,53036,0,0,78.7,21.3,0.0,0.0,,
NC-13,house,NC,13,297946,125370,167064,0,5512,42.08,56.07,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126191,160146,0,0,44.07,55.93,0.0,0.0,,
ND-01,house,ND,01,257708,83813,173895,0,0,32.52,67.48,0.0,0.0,,
NE-01,house,NE,01,222811,98888,123923,0,0,44.38,55.62,0.0,0.0,,
NE-02,house,NE,02,221685,120857,100828,0,0,54.52,45.48,0.0,0.0,,
NE-03,house,NE,03,218516,51827,166689,0,0,23.72,76.28,0.0,0.0,,
NH-01,house,NH,01,289758,151226,138532,0,0,52.19,47.81,0.0,0.0,,
NH-02,house,NH,02,288574,163150,125424,0,0,56.54,43.46,0.0,0.0,,
NJ-01,house,NJ,01,264130,170615,93514,0,0,64.6,35.4,0.0,0.0,,
NJ-02,house,NJ,02,263645,118427,145218,0,0,44.92,55.08,0.0,0.0,,
NJ-03,house,NJ,03,269745,161173,108572,0,0,59.75,40.25,0.0,0.0,,
NJ-04,house,NJ,04,282569,100157,182412,0,0,35.45,64.55,0.0,0.0,,
NJ-05,house,NJ,05,275197,161281,113915,0,0,58.61,41.39,0.0,0.0,,
NJ-06,house,NJ,06,222248,136916,85332,0,0,61.61,38.39,0.0,0.0,,
NJ-07,house,NJ,07,307284,159031,148253,0,0,51.75,48.25,0.0,0.0,,
NJ-08,house,NJ,08,151934,107756,44177,0,0,70.92,29.08,0.0,0.0,,
NJ-09,house,NJ,09,191587,112709,78878,0,0,58.83,41.17,0.0,0.0,,
NJ-10,house,NJ,10,177870,143495,34375,0,0,80.67,19.33,0.0,0.0,,
NJ-11,house,NJ,11,276216,160599,115618,0,0,58.14,41.86,0.0,0.0,,
NJ-12,house,NJ,12,231262,153795,77467,0,0,66.5,33.5,0.0,0.0,,
NM-01,house,NM,01,247575,151950,95625,0,0,61.38,38.62,0.0,0.0,,
NM-02,house,NM,02,190214,106957,83257,0,0,56.23,43.77,0.0,0.0,,
NM-03,house,NM,03,208588,125763,82825,0,0,60.29,39.71,0.0,0.0,,
NV-01,house,NV,01,234665,136098,98567,0,0,58.0,42.0,0.0,0.0,,
NV-02,house,NV,02,294652,136205,158446,0,0,46.23,53.77,0.0,0.0,,
NV-03,house,NV,03,269595,149888,119707,0,0,55.6,44.4,0.0,0.0,,
NV-04,house,NV,04,240155,139457,100698,0,0,58.07,41.93,0.0,0.0,,
NY-01,house,NY,01,300624,144367,156257,0,0,48.02,51.98,0.0,0.0,,
NY-02,house,NY,02,253496,112955,140541,0,0,44.56,55.44,0.0,0.0,,
NY-03,house,NY,03,264804,149552,115253,0,0,56.48,43.52,0.0,0.0,,
NY-04,house,NY,04,272049,150669,121379,0,0,55.38,44.62,0.0,0.0,,
NY-05,house,NY,05,169400,133137,36263,0,0,78.59,21.41,0.0,0.0,,
NY-06,house,NY,06,146543,93630,52913,0,0,63.89,36.11,0.0,0.0,,
NY-07,house,NY,07,164509,129214,35295,0,0,78.55,21.45,0.0,0.0,,
NY-08,house,NY,08,167566,133859,33707,0,0,79.88,20.12,0.0,0.0,,
NY-09,house,NY,09,175286,138912,36374,0,0,79.25,20.75,0.0,0.0,,
NY-10,house,NY,10,193876,170063,23813,0,0,87.72,12.28,0.0,0.0,,
NY-11,house,NY,11,190908,77153,113754,0,0,40.41,59.59,0.0,0.0,,
NY-12,house,NY,12,237337,203078,34259,0,0,85.57,14.43,0.0,0.0,,
NY-13,house,NY,13,167678,149288,18390,0,0,89.03,10.97,0.0,0.0,,
NY-14,house,NY,14,142186,102694,39492,0,0,72.23,27.77,0.0,0.0,,
NY-15,house,NY,15,130788,109833,20955,0,0,83.98,16.02,0.0,0.0,,
NY-16,house,NY,16,228409,170200,58209,0,0,74.52,25.48,0.0,0.0,,
NY-17,house,NY,17,272540,141254,131286,0,0,51.83,48.17,0.0,0.0,,
NY-18,house,NY,18,259993,150925,109068,0,0,58.05,41.95,0.0,0.0,,
NY-19,house,NY,19,269432,150418,119015,0,0,55.83,44.17,0.0,0.0,,
NY-20,house,NY,20,261754,165722,96032,0,0,63.31,36.69,0.0,0.0,,
NY-21,house,NY,21,249961,105059,144902,0,0,42.03,57.97,0.0,0.0,,
NY-22,house,NY,22,253764,153201,100563,0,0,60.37,39.63,0.0,0.0,,
NY-23,house,NY,23,276581,109335,167246,0,0,39.53,60.47,0.0,0.0,,
NY-24,house,NY,24,262996,103556,159440,0,0,39.38,60.62,0.0,0.0,,
NY-25,house,NY,25,263169,164077,99092,0,0,62.35,37.65,0.0,0.0,,
NY-26,house,NY,26,237850,161412,76438,0,0,67.86,32.14,0.0,0.0,,
OH-01,house,OH,01,278071,152307,125764,0,0,54.77,45.23,0.0,0.0,,
OH-02,house,OH,02,263215,82131,181084,0,0,31.2,68.8,0.0,0.0,,
OH-03,house,OH,03,250842,189665,61177,0,0,75.61,24.39,0.0,0.0,,
OH-04,house,OH,04,277434,87628,189807,0,0,31.59,68.41,0.0,0.0,,
OH-05,house,OH,05,271270,106694,164576,0,0,39.33,60.67,0.0,0.0,,
OH-06,house,OH,06,255863,92351,163512,0,0,36.09,63.91,0.0,0.0,,
OH-07,house,OH,07,298234,136271,161962,0,0,45.69,54.31,0.0,0.0,,
OH-08,house,OH,08,281811,126725,155085,0,0,44.97,55.03,0.0,0.0,,
OH-09,house,OH,09,266797,143324,123474,0,0,53.72,46.28,0.0,0.0,,
OH-10,house,OH,10,265403,118847,146556,0,0,44.78,55.22,0.0,0.0,,
OH-11,house,OH,11,224365,189807,34558,0,0,84.6,15.4,0.0,0.0,,
OH-12,house,OH,12,287101,107394,179706,0,0,37.41,62.59,0.0,0.0,,
OH-13,house,OH,13,273248,157308,115940,0,0,57.57,42.43,0.0,0.0,,
OH-14,house,OH,14,289404,116606,172798,0,0,40.29,59.71,0.0,0.0,,
OH-15,house,OH,15,252454,118722,133732,0,0,47.03,52.97,0.0,0.0,,
OK-01,house,OK,01,220496,91193,129304,0,0,41.36,58.64,0.0,0.0,,
OK-02,house,OK,02,227935,55139,172796,0,0,24.19,75.81,0.0,0.0,,
OK-03,house,OK,03,192401,53423,138977,0,0,27.77,72.23,0.0,0.0,,
OK-04,house,OK,04,217922,72605,145317,0,0,33.32,66.68,0.0,0.0,,
OK-05,house,OK,05,237469,98612,138856,0,0,41.53,58.47,0.0,0.0,,
OR-01,house,OR,01,257626,188555,69071,0,0,73.19,26.81,0.0,0.0,,
OR-02,house,OR,02,257197,91815,165383,0,0,35.7,64.3,0.0,0.0,,
OR-03,house,OR,03,246143,189758,56385,0,0,77.09,22.91,0.0,0.0,,
OR-04,house,OR,04,273916,158246,115669,0,0,57.77,42.23,0.0,0.0,,
OR-05,house,OR,05,290912,165936,124976,0,0,57.04,42.96,0.0,0.0,,
OR-06,house,OR,06,245980,140817,105163,0,0,57.25,42.75,0.0,0.0,,
PA-01,house,PA,01,331625,162618,169007,0,0,49.04,50.96,0.0,0.0,,
PA-02,house,PA,02,206340,159509,46831,0,0,77.3,22.7,0.0,0.0,,
PA-03,house,PA,03,274558,258285,16273,0,0,94.07,5.93,0.0,0.0,,
PA-04,house,PA,04,327471,210369,117102,0,0,64.24,35.76,0.0,0.0,,
PA-05,house,PA,05,293101,207032,86069,0,0,70.63,29.37,0.0,0.0,,
PA-06,house,PA,06,297555,184095,113460,0,0,61.87,38.13,0.0,0.0,,
PA-07,house,PA,07,287681,147304,140378,0,0,51.2,48.8,0.0,0.0,,
PA-08,house,PA,08,273657,136746,136910,0,0,49.97,50.03,0.0,0.0,,
PA-09,house,PA,09,278943,93654,185289,0,0,33.57,66.43,0.0,0.0,,
PA-10,house,PA,10,288275,156399,131877,0,0,54.25,45.75,0.0,0.0,,
PA-11,house,PA,11,288768,120668,168100,0,0,41.79,58.21,0.0,0.0,,
PA-12,house,PA,12,300494,190057,110437,0,0,63.25,36.75,0.0,0.0,,
PA-13,house,PA,13,289246,87682,201564,0,0,30.31,69.69,0.0,0.0,,
PA-14,house,PA,14,295114,108961,186153,0,0,36.92,63.08,0.0,0.0,,
PA-15,house,PA,15,278366,91819,186547,0,0,32.99,67.01,0.0,0.0,,
PA-16,house,PA,16,292436,121051,171385,0,0,41.39,58.61,0.0,0.0,,
PA-17,house,PA,17,319987,188980,131007,0,0,59.06,40.94,0.0,0.0,,
RI-01,house,RI,01,165114,115414,49700,0,0,69.9,30.1,0.0,0.0,,
RI-02,house,RI,02,194234,112115,82119,0,0,57.72,42.28,0.0,0.0,,
SC-01,house,SC,01,280804,130525,144157,0,6122,46.48,51.34,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114056,141904,0,0,44.56,55.44,0.0,0.0,,
SC-03,house,SC,03,249586,72886,176700,0,0,29.2,70.8,0.0,0.0,,
SC-04,house,SC,04,247920,102781,145138,0,0,41.46,58.54,0.0,0.0,,
SC-05,house,SC,05,261126,111148,149978,0,0,42.57,57.43,0.0,0.0,,
SC-06,house,SC,06,218975,147443,71533,0,0,67.33,32.67,0.0,0.0,,
SC-07,house,SC,07,269328,105428,163900,0,0,39.14,60.86,0.0,0.0,,
SD-01,house,SD,01,298473,112092,186381,0,0,37.56,62.44,0.0,0.0,,
TN-01,house,TN,01,243837,55525,188312,0,0,22.77,77.23,0.0,0.0,,
TN-02,house,TN,02,256744,87038,169706,0,0,33.9,66.1,0.0,0.0,,
TN-03,house,TN,03,254248,85313,168935,0,0,33.56,66.44,0.0,0.0,,
TN-04,house,TN,04,213245,89008,124238,0,0,41.74,58.26,0.0,0.0,,
TN-05,house,TN,05,219818,92323,127494,0,0,42.0,58.0,0.0,0.0,,
TN-06,house,TN,06,253469,99907,153561,0,0,39.42,60.58,0.0,0.0,,
TN-07,house,TN,07,253129,104551,148578,0,0,41.3,58.7,0.0,0.0,,
TN-08,house,TN,08,224958,91286,133671,0,0,40.58,59.42,0.0,0.0,,
TN-09,house,TN,09,225313,98738,126576,0,0,43.82,56.18,0.0,0.0,,
TX-01,house,TX,01,228011,65788,162223,0,0,28.85,71.15,0.0,0.0,,
TX-02,house,TX,02,235956,100550,135406,0,0,42.61,57.39,0.0,0.0,,
TX-03,house,TX,03,259246,107686,151560,0,0,41.54,58.46,0.0,0.0,,
TX-04,house,TX,04,257421,102024,155397,0,0,39.63,60.37,0.0,0.0,,
TX-05,house,TX,05,205379,89493,115886,0,0,43.57,56.43,0.0,0.0,,
TX-06,house,TX,06,216878,89498,127381,0,0,41.27,58.73,0.0,0.0,,
TX-07,house,TX,07,177877,122194,55683,0,0,68.7,31.3,0.0,0.0,,
TX-08,house,TX,08,215831,89597,126234,0,0,41.51,58.49,0.0,0.0,,
TX-09,house,TX,09,139016,64888,74128,0,0,46.68,53.32,0.0,0.0,,
TX-10,house,TX,10,247484,107217,140266,0,0,43.32,56.68,0.0,0.0,,
TX-11,house,TX,11,205024,75116,129909,0,0,36.64,63.36,0.0,0.0,,
TX-12,house,TX,12,219944,87407,132537,0,0,39.74,60.26,0.0,0.0,,
TX-13,house,TX,13,212736,64021,148715,0,0,30.09,69.91,0.0,0.0,,
TX-14,house,TX,14,234780,94670,140110,0,0,40.32,59.68,0.0,0.0,,
TX-15,house,TX,15,159511,76820,82691,0,0,48.16,51.84,0.0,0.0,,
TX-16,house,TX,16,160838,108040,52798,0,0,67.17,32.83,0.0,0.0,,
TX-17,house,TX,17,224542,93635,130907,0,0,41.7,58.3,0.0,0.0,,
TX-18,house,TX,18,170445,144280,26165,0,0,84.65,15.35,0.0,0.0,,
TX-19,house,TX,19,197634,57246,140388,0,0,28.97,71.03,0.0,0.0,,
TX-20,house,TX,20,159059,116095,42964,0,0,72.99,27.01,0.0,0.0,,
TX-21,house,TX,21,290324,127782,162542,0,0,44.01,55.99,0.0,0.0,,
TX-22,house,TX,22,235068,99180,135888,0,0,42.19,57.81,0.0,0.0,,
TX-23,house,TX,23,223334,106493,116841,0,0,47.68,52.32,0.0,0.0,,
TX-24,house,TX,24,261145,114060,147085,0,0,43.68,56.32,0.0,0.0,,
TX-25,house,TX,25,216450,91198,125252,0,0,42.13,57.87,0.0,0.0,,
TX-26,house,TX,26,271193,106754,164439,0,0,39.36,60.64,0.0,0.0,,
TX-27,house,TX,27,226939,97303,129636,0,0,42.88,57.12,0.0,0.0,,
TX-28,house,TX,28,139306,81921,57385,0,0,58.81,41.19,0.0,0.0,,
TX-29,house,TX,29,125826,95671,30156,0,0,76.03,23.97,0.0,0.0,,
TX-30,house,TX,30,170801,136281,34519,0,0,79.79,20.21,0.0,0.0,,
TX-31,house,TX,31,245974,97463,142756,0,5756,39.62,58.04,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103917,123004,0,0,45.79,54.21,0.0,0.0,,
TX-33,house,TX,33,146441,105546,40895,0,0,72.07,27.93,0.0,0.0,,
TX-34,house,TX,34,168351,90741,77610,0,0,53.9,46.1,0.0,0.0,,
TX-35,house,TX,35,211285,106998,104287,0,0,50.64,49.36,0.0,0.0,,
TX-36,house,TX,36,218289,89806,128483,0,0,41.14,58.86,0.0,0.0,,
TX-37,house,TX,37,229887,193064,36823,0,0,83.98,16.02,0.0,0.0,,
TX-38,house,TX,38,248020,104707,137907,0,5407,42.22,55.6,0.0,2.18,GRN,
UT-01,house,UT,01,229110,152299,76811,0,0,66.47,33.53,0.0,0.0,,
UT-02,house,UT,02,258360,83941,174419,0,0,32.49,67.51,0.0,0.0,,
UT-03,house,UT,03,270136,76639,193497,0,0,28.37,71.63,0.0,0.0,,
UT-04,house,UT,04,283848,83125,200723,0,0,29.29,70.71,0.0,0.0,,
VA-01,house,VA,01,340616,163046,177570,0,0,47.87,52.13,0.0,0.0,,
VA-02,house,VA,02,289890,151317,138572,0,0,52.2,47.8,0.0,0.0,,
VA-03,house,VA,03,224690,165487,59202,0,0,73.65,26.35,0.0,0.0,,
VA-04,house,VA,04,268611,195640,72971,0,0,72.83,27.17,0.0,0.0,,
VA-05,house,VA,05,310863,146825,164038,0,0,47.23,52.77,0.0,0.0,,
VA-06,house,VA,06,287634,111635,175998,0,0,38.81,61.19,0.0,0.0,,
VA-07,house,VA,07,282843,161279,121564,0,0,57.02,42.98,0.0,0.0,,
VA-08,house,VA,08,273148,217500,55648,0,0,79.63,20.37,0.0,0.0,,
VA-09,house,VA,09,285983,86489,199494,0,0,30.24,69.76,0.0,0.0,,
VA-10,house,VA,10,294374,172377,121997,0,0,58.56,41.44,0.0,0.0,,
VA-11,house,VA,11,293651,212194,81457,0,0,72.26,27.74,0.0,0.0,,
VT-01,house,VT,01,258595,170742,87853,0,0,66.03,33.97,0.0,0.0,,
WA-01,house,WA,01,262083,176058,86026,0,0,67.18,32.82,0.0,0.0,,
WA-02,house,WA,02,297583,197533,100050,0,0,66.38,33.62,0.0,0.0,,
WA-03,house,WA,03,296942,159543,137399,0,0,53.73,46.27,0.0,0.0,,
WA-04,house,WA,04,218627,92517,126110,0,0,42.32,57.68,0.0,0.0,,
WA-05,house,WA,05,284075,103392,180684,0,0,36.4,63.6,0.0,0.0,,
WA-06,house,WA,06,305424,188950,116474,0,0,61.86,38.14,0.0,0.0,,
WA-07,house,WA,07,306337,273893,32444,0,0,89.41,10.59,0.0,0.0,,
WA-08,house,WA,08,300016,170882,129134,0,0,56.96,43.04,0.0,0.0,,
WA-09,house,WA,09,224424,166604,57820,0,0,74.24,25.76,0.0,0.0,,
WA-10,house,WA,10,251460,156596,94863,0,0,62.27,37.73,0.0,0.0,,
WI-01,house,WI,01,282961,138788,144173,0,0,49.05,50.95,0.0,0.0,,
WI-02,house,WI,02,328725,245342,83383,0,0,74.63,25.37,0.0,0.0,,
WI-03,house,WI,03,295219,155581,139637,0,0,52.7,47.3,0.0,0.0,,
WI-04,house,WI,04,241993,197891,44101,0,0,81.78,18.22,0.0,0.0,,
WI-05,house,WI,05,337076,132748,204328,0,0,39.38,60.62,0.0,0.0,,
WI-06,house,WI,06,299484,127137,172348,0,0,42.45,57.55,0.0,0.0,,
WI-07,house,WI,07,309267,129692,179575,0,0,41.94,58.06,0.0,0.0,,
WI-08,house,WI,08,301318,132757,168561,0,0,44.06,55.94,0.0,0.0,,
WV-01,house,WV,01,255263,75978,179285,0,0,29.76,70.24,0.0,0.0,,
WV-02,house,WV,02,278410,83852,194557,0,0,30.12,69.88,0.0,0.0,,
WY-01,house,WY,01,188334,56109,132224,0,0,29.79,70.21,0.0,0.0,,
