race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118636,155548,0,0,43.27,56.73,0.0,0.0,,
NC-07,house,NC,07,310241,135399,169817,0,5026,43.64,54.74,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118368,168427,0,0,41.27,58.73,0.0,0.0,,
NC-09,house,NC,09,267874,117687,150187,0,0,43.93,56.07,0.0,0.0,,
NC-10,house,NC,10,291447,121850,169598,0,0,41.81,58.19,0.0,0.0,,
NC-11,house,NC,11,308866,144821,164045,0,0,46.89,53.11,0.0,0.0,,
NC-12,house,NC,12,248963,198153,50810,0,0,79.59,20.41,0.0,0.0,,
NC-13,house,NC,13,297946,125720,166714,0,5512,42.2,55.95,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123830,162507,0,0,43.25,56.75,0.0,0.0,,
ND-01,house,ND,01,257708,84148,173560,0,0,32.65,67.35,0.0,0.0,,
NE-01,house,NE,01,222811,61230,121927,39654,0,27.48,54.72,17.8,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,123138,98547,0,0,55.55,44.45,0.0,0.0,,
NE-03,house,NE,03,218516,50222,168294,0,0,22.98,77.02,0.0,0.0,,
NH-01,house,NH,01,289758,152367,137391,0,0,52.58,47.42,0.0,0.0,,
NH-02,house,NH,02,288574,164822,123752,0,0,57.12,42.88,0.0,0.0,,
NJ-01,house,NJ,01,264130,175708,88421,0,0,66.52,33.48,0.0,0.0,,
NJ-02,house,NJ,02,263645,118627,145018,0,0,44.99,55.01,0.0,0.0,,
NJ-03,house,NJ,03,269745,165021,104724,0,0,61.18,38.82,0.0,0.0,,
NJ-04,house,NJ,04,282569,99919,182650,0,0,35.36,64.64,0.0,0.0,,
NJ-05,house,NJ,05,275197,166952,108245,0,0,60.67,39.33,0.0,0.0,,
NJ-06,house,NJ,06,222248,141473,80775,0,0,63.66,36.34,0.0,0.0,,
NJ-07,house,NJ,07,307284,160651,146633,0,0,52.28,47.72,0.0,0.0,,
NJ-08,house,NJ,08,151934,110776,41158,0,0,72.91,27.09,0.0,0.0,,
NJ-09,house,NJ,09,191587,115248,76339,0,0,60.15,39.85,0.0,0.0,,
NJ-10,house,NJ,10,177870,147096,30774,0,0,82.7,17.3,0.0,0.0,,
NJ-11,house,NJ,11,276216,163386,112830,0,0,59.15,40.85,0.0,0.0,,
NJ-12,house,NJ,12,231262,157307,73954,0,0,68.02,31.98,0.0,0.0,,
NM-01,house,NM,01,247575,155285,92290,0,0,62.72,37.28,0.0,0.0,,
NM-02,house,NM,02,190214,108659,81555,0,0,57.12,42.88,0.0,0.0,,
NM-03,house,NM,03,208588,127490,81098,0,0,61.12,38.88,0.0,0.0,,
NV-01,house,NV,01,234665,136319,98346,0,0,58.09,41.91,0.0,0.0,,
NV-02,house,NV,02,294652,133733,160919,0,0,45.39,54.61,0.0,0.0,,
NV-03,house,NV,03,269595,150275,119320,0,0,55.74,44.26,0.0,0.0,,
NV-04,house,NV,04,240155,140816,99340,0,0,58.64,41.36,0.0,0.0,,
NY-01,house,NY,01,300624,147085,153539,0,0,48.93,51.07,0.0,0.0,,
NY-02,house,NY,02,253496,111645,141851,0,0,44.04,55.96,0.0,0.0,,
NY-03,house,NY,03,264804,152113,112692,0,0,57.44,42.56,0.0,0.0,,
NY-04,house,NY,04,272049,153842,118207,0,0,56.55,43.45,0.0,0.0,,
NY-05,house,NY,05,169400,135609,33791,0,0,80.05,19.95,0.0,0.0,,
NY-06,house,NY,06,146543,95806,50737,0,0,65.38,34.62,0.0,0.0,,
NY-07,house,NY,07,164509,131272,33237,0,0,79.8,20.2,0.0,0.0,,
NY-08,house,NY,08,167566,137660,29906,0,0,82.15,17.85,0.0,0.0,,
NY-09,house,NY,09,175286,141036,34250,0,0,80.46,19.54,0.0,0.0,,
NY-10,house,NY,10,193876,174038,19838,0,0,89.77,10.23,0.0,0.0,,
NY-11,house,NY,11,190908,75293,115614,0,0,39.44,60.56,0.0,0.0,,
NY-12,house,NY,12,237337,206581,30756,0,0,87.04,12.96,0.0,0.0,,
NY-13,house,NY,13,167678,151912,15766,0,0,90.6,9.4,0.0,0.0,,
NY-14,house,NY,14,142186,104870,37316,0,0,73.76,26.24,0.0,0.0,,
NY-15,house,NY,15,130788,112438,18350,0,0,85.97,14.03,0.0,0.0,,
NY-16,house,NY,16,228409,172576,55832,0,0,75.56,24.44,0.0,0.0,,
NY-17,house,NY,17,272540,140897,131644,0,0,51.7,48.3,0.0,0.0,,
NY-18,house,NY,18,259993,154996,104996,0,0,59.62,40.38,0.0,0.0,,
NY-19,house,NY,19,269432,152319,117114,0,0,56.53,43.47,0.0,0.0,,
NY-20,house,NY,20,261754,168544,93210,0,0,64.39,35.61,0.0,0.0,,
NY-21,house,NY,21,249961,105075,144886,0,0,42.04,57.96,0.0,0.0,,
NY-22,house,NY,22,253764,156697,97067,0,0,61.75,38.25,0.0,0.0,,
NY-23,house,NY,23,276581,107737,168844,0,0,38.95,61.05,0.0,0.0,,
NY-24,house,NY,24,262996,101558,161437,0,0,38.62,61.38,0.0,0.0,,
NY-25,house,NY,25,263169,167469,95701,0,0,63.64,36.36,0.0,0.0,,
NY-26,house,NY,26,237850,165102,72749,0,0,69.41,30.59,0.0,0.0,,
OH-01,house,OH,01,278071,154366,123704,0,0,55.51,44.49,0.0,0.0,,
OH-02,house,OH,02,263215,79823,183393,0,0,30.33,69.67,0.0,0.0,,
OH-03,house,OH,03,250842,193037,57805,0,0,76.96,23.04,0.0,0.0,,
OH-04,house,OH,04,277434,84137,193298,0,0,30.33,69.67,0.0,0.0,,
OH-05,house,OH,05,271270,104134,167136,0,0,38.39,61.61,0.0,0.0,,
OH-06,house,OH,06,255863,90426,165437,0,0,35.34,64.66,0.0,0.0,,
OH-07,house,OH,07,298234,134816,163418,0,0,45.2,54.8,0.0,0.0,,
OH-08,house,OH,08,281811,124809,157002,0,0,44.29,55.71,0.0,0.0,,
OH-09,house,OH,09,266797,145002,121795,0,0,54.35,45.65,0.0,0.0,,
OH-10,house,OH,10,265403,118035,147368,0,0,44.47,55.53,0.0,0.0,,
OH-11,house,OH,11,224365,192752,31613,0,0,85.91,14.09,0.0,0.0,,
OH-12,house,OH,12,287101,105206,181895,0,0,36.64,63.36,0.0,0.0,,
OH-13,house,OH,13,273248,161056,112192,0,0,58.94,41.06,0.0,0.0,,
OH-14,house,OH,14,289404,114232,175172,0,0,39.47,60.53,0.0,0.0,,
OH-15,house,OH,15,252454,117343,135110,0,0,46.48,53.52,0.0,0.0,,
OK-01,house,OK,01,220496,90359,130137,0,0,40.98,59.02,0.0,0.0,,
OK-02,house,OK,02,227935,53846,174088,0,0,23.62,76.38,0.0,0.0,,
OK-03,house,OK,03,192401,51327,141073,0,0,26.68,73.32,0.0,0.0,,
OK-04,house,OK,04,217922,69610,148312,0,0,31.94,68.06,0.0,0.0,,
OK-05,house,OK,05,237469,97275,140194,0,0,40.96,59.04,0.0,0.0,,
OR-01,house,OR,01,257626,192188,65437,0,0,74.6,25.4,0.0,0.0,,
OR-02,house,OR,02,257197,90656,166542,0,0,35.25,64.75,0.0,0.0,,
OR-03,house,OR,03,246143,193555,52588,0,0,78.64,21.36,0.0,0.0,,
OR-04,house,OR,04,273916,160173,113742,0,0,58.48,41.52,0.0,0.0,,
OR-05,house,OR,05,290912,171733,119179,0,0,59.03,40.97,0.0,0.0,,
OR-06,house,OR,06,245980,144879,101101,0,0,58.9,41.1,0.0,0.0,,
PA-01,house,PA,01,331625,161641,169984,0,0,48.74,51.26,0.0,0.0,,
PA-02,house,PA,02,206340,162741,43599,0,0,78.87,21.13,0.0,0.0,,
PA-03,house,PA,03,274558,261848,12710,0,0,95.37,4.63,0.0,0.0,,
PA-04,house,PA,04,327471,214744,112727,0,0,65.58,34.42,0.0,0.0,,
PA-05,house,PA,05,293101,210653,82448,0,0,71.87,28.13,0.0,0.0,,
PA-06,house,PA,06,297555,186108,111447,0,0,62.55,37.45,0.0,0.0,,
PA-07,house,PA,07,287681,146535,141146,0,0,50.94,49.06,0.0,0.0,,
PA-08,house,PA,08,273657,136793,136864,0,0,49.99,50.01,0.0,0.0,,
PA-09,house,PA,09,278943,92902,186041,0,0,33.3,66.7,0.0,0.0,,
PA-10,house,PA,10,288275,156837,131439,0,0,54.41,45.59,0.0,0.0,,
PA-11,house,PA,11,288768,119083,169685,0,0,41.24,58.76,0.0,0.0,,
PA-12,house,PA,12,300494,193943,106551,0,0,64.54,35.46,0.0,0.0,,
PA-13,house,PA,13,289246,84649,204596,0,0,29.27,70.73,0.0,0.0,,
PA-14,house,PA,14,295114,106086,189028,0,0,35.95,64.05,0.0,0.0,,
PA-15,house,PA,15,278366,89542,188824,0,0,32.17,67.83,0.0,0.0,,
PA-16,house,PA,16,292436,118831,173606,0,0,40.63,59.37,0.0,0.0,,
PA-17,house,PA,17,319987,193907,126080,0,0,60.6,39.4,0.0,0.0,,
RI-01,house,RI,01,165114,117936,47178,0,0,71.43,28.57,0.0,0.0,,
RI-02,house,RI,02,194234,113128,81106,0,0,58.24,41.76,0.0,0.0,,
SC-01,house,SC,01,280804,130087,144595,0,6122,46.33,51.49,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112384,143576,0,0,43.91,56.09,0.0,0.0,,
SC-03,house,SC,03,249586,71731,177854,0,0,28.74,71.26,0.0,0.0,,
SC-04,house,SC,04,247920,100406,147514,0,0,40.5,59.5,0.0,0.0,,
SC-05,house,SC,05,261126,110086,151040,0,0,42.16,57.84,0.0,0.0,,
SC-06,house,SC,06,218975,150283,68693,0,0,68.63,31.37,0.0,0.0,,
SC-07,house,SC,07,269328,104203,165125,0,0,38.69,61.31,0.0,0.0,,
SD-01,house,SD,01,298473,112196,186277,0,0,37.59,62.41,0.0,0.0,,
TN-01,house,TN,01,243837,53035,190801,0,0,21.75,78.25,0.0,0.0,,
TN-02,house,TN,02,256744,85038,171706,0,0,33.12,66.88,0.0,0.0,,
TN-03,house,TN,03,254248,81395,172853,0,0,32.01,67.99,0.0,0.0,,
TN-04,house,TN,04,213245,87405,125840,0,0,40.99,59.01,0.0,0.0,,
TN-05,house,TN,05,219818,94084,125734,0,0,42.8,57.2,0.0,0.0,,
TN-06,house,TN,06,253469,99219,154249,0,0,39.14,60.86,0.0,0.0,,
TN-07,house,TN,07,253129,103013,150116,0,0,40.7,59.3,0.0,0.0,,
TN-08,house,TN,08,224958,87845,137113,0,0,39.05,60.95,0.0,0.0,,
TN-09,house,TN,09,225313,101002,124312,0,0,44.83,55.17,0.0,0.0,,
TX-01,house,TX,01,228011,63471,164540,0,0,27.84,72.16,0.0,0.0,,
TX-02,house,TX,02,235956,102229,133727,0,0,43.33,56.67,0.0,0.0,,
TX-03,house,TX,03,259246,107967,151280,0,0,41.65,58.35,0.0,0.0,,
TX-04,house,TX,04,257421,100258,157162,0,0,38.95,61.05,0.0,0.0,,
TX-05,house,TX,05,205379,87799,117580,0,0,42.75,57.25,0.0,0.0,,
TX-06,house,TX,06,216878,86843,130035,0,0,40.04,59.96,0.0,0.0,,
TX-07,house,TX,07,177877,124252,53625,0,0,69.85,30.15,0.0,0.0,,
TX-08,house,TX,08,215831,87362,128469,0,0,40.48,59.52,0.0,0.0,,
TX-09,house,TX,09,139016,63659,75357,0,0,45.79,54.21,0.0,0.0,,
TX-10,house,TX,10,247484,105901,141583,0,0,42.79,57.21,0.0,0.0,,
TX-11,house,TX,11,205024,73018,132006,0,0,35.61,64.39,0.0,0.0,,
TX-12,house,TX,12,219944,85100,134843,0,0,38.69,61.31,0.0,0.0,,
TX-13,house,TX,13,212736,61856,150880,0,0,29.08,70.92,0.0,0.0,,
TX-14,house,TX,14,234780,93130,141650,0,0,39.67,60.33,0.0,0.0,,
TX-15,house,TX,15,159511,76670,82841,0,0,48.07,51.93,0.0,0.0,,
TX-16,house,TX,16,160838,110088,50750,0,0,68.45,31.55,0.0,0.0,,
TX-17,house,TX,17,224542,91700,132842,0,0,40.84,59.16,0.0,0.0,,
TX-18,house,TX,18,170445,147412,23033,0,0,86.49,13.51,0.0,0.0,,
TX-19,house,TX,19,197634,55230,142404,0,0,27.95,72.05,0.0,0.0,,
TX-20,house,TX,20,159059,117490,41569,0,0,73.87,26.13,0.0,0.0,,
TX-21,house,TX,21,290324,125333,164991,0,0,43.17,56.83,0.0,0.0,,
TX-22,house,TX,22,235068,100883,134185,0,0,42.92,57.08,0.0,0.0,,
TX-23,house,TX,23,223334,105747,117587,0,0,47.35,52.65,0.0,0.0,,
TX-24,house,TX,24,261145,110955,150189,0,0,42.49,57.51,0.0,0.0,,
TX-25,house,TX,25,216450,89048,127403,0,0,41.14,58.86,0.0,0.0,,
TX-26,house,TX,26,271193,103422,167771,0,0,38.14,61.86,0.0,0.0,,
TX-27,house,TX,27,226939,96402,130537,0,0,42.48,57.52,0.0,0.0,,
TX-28,house,TX,28,139306,82534,56772,0,0,59.25,40.75,0.0,0.0,,
TX-29,house,TX,29,125826,97367,28459,0,0,77.38,22.62,0.0,0.0,,
TX-30,house,TX,30,170801,136681,34120,0,0,80.02,19.98,0.0,0.0,,
TX-31,house,TX,31,245974,95969,144249,0,5756,39.02,58.64,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102932,123989,0,0,45.36,54.64,0.0,0.0,,
TX-33,house,TX,33,146441,108607,37834,0,0,74.16,25.84,0.0,0.0,,
TX-34,house,TX,34,168351,91246,77106,0,0,54.2,45.8,0.0,0.0,,
TX-35,house,TX,35,211285,107000,104285,0,0,50.64,49.36,0.0,0.0,,
TX-36,house,TX,36,218289,88013,130276,0,0,40.32,59.68,0.0,0.0,,
TX-37,house,TX,37,229887,195278,34609,0,0,84.95,15.05,0.0,0.0,,
TX-38,house,TX,38,248020,102769,139845,0,5407,41.44,56.38,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154818,74292,0,0,67.57,32.43,0.0,0.0,,
UT-02,house,UT,02,258360,80552,177808,0,0,31.18,68.82,0.0,0.0,,
UT-03,house,UT,03,270136,73998,196138,0,0,27.39,72.61,0.0,0.0,,
UT-04,house,UT,04,283848,81032,202816,0,0,28.55,71.45,0.0,0.0,,
VA-01,house,VA,01,340616,163613,177003,0,0,48.03,51.97,0.0,0.0,,
VA-02,house,VA,02,289890,152364,137525,0,0,52.56,47.44,0.0,0.0,,
VA-03,house,VA,03,224690,168597,56093,0,0,75.04,24.96,0.0,0.0,,
VA-04,house,VA,04,268611,200067,68544,0,0,74.48,25.52,0.0,0.0,,
VA-05,house,VA,05,310863,148468,162395,0,0,47.76,52.24,0.0,0.0,,
VA-06,house,VA,06,287634,113281,174352,0,0,39.38,60.62,0.0,0.0,,
VA-07,house,VA,07,282843,166115,116728,0,0,58.73,41.27,0.0,0.0,,
VA-08,house,VA,08,273148,222541,50608,0,0,81.47,18.53,0.0,0.0,,
VA-09,house,VA,09,285983,84939,201044,0,0,29.7,70.3,0.0,0.0,,
VA-10,house,VA,10,294374,175675,118699,0,0,59.68,40.32,0.0,0.0,,
VA-11,house,VA,11,293651,215994,77657,0,0,73.55,26.45,0.0,0.0,,
VT-01,house,VT,01,258595,171162,87433,0,0,66.19,33.81,0.0,0.0,,
WA-01,house,WA,01,262083,180351,81733,0,0,68.81,31.19,0.0,0.0,,
WA-02,house,WA,02,297583,201823,95759,0,0,67.82,32.18,0.0,0.0,,
WA-03,house,WA,03,296942,164151,132791,0,0,55.28,44.72,0.0,0.0,,
WA-04,house,WA,04,218627,91789,126838,0,0,41.98,58.02,0.0,0.0,,
WA-05,house,WA,05,284075,102239,181836,0,0,35.99,64.01,0.0,0.0,,
WA-06,house,WA,06,305424,192776,112648,0,0,63.12,36.88,0.0,0.0,,
WA-07,house,WA,07,306337,278565,27772,0,0,90.93,9.07,0.0,0.0,,
WA-08,house,WA,08,300016,174415,125601,0,0,58.14,41.86,0.0,0.0,,
WA-09,house,WA,09,224424,169555,54868,0,0,75.55,24.45,0.0,0.0,,
WA-10,house,WA,10,251460,159929,91531,0,0,63.6,36.4,0.0,0.0,,
WI-01,house,WI,01,282961,137157,145804,0,0,48.47,51.53,0.0,0.0,,
WI-02,house,WI,02,328725,249033,79692,0,0,75.76,24.24,0.0,0.0,,
WI-03,house,WI,03,295219,156102,139117,0,0,52.88,47.12,0.0,0.0,,
WI-04,house,WI,04,241993,200890,41103,0,0,83.01,16.99,0.0,0.0,,
WI-05,house,WI,05,337076,129512,207564,0,0,38.42,61.58,0.0,0.0,,
WI-06,house,WI,06,299484,125379,174106,0,0,41.86,58.14,0.0,0.0,,
WI-07,house,WI,07,309267,127439,181828,0,0,41.21,58.79,0.0,0.0,,
WI-08,house,WI,08,301318,131165,170153,0,0,43.53,56.47,0.0,0.0,,
WV-01,house,WV,01,255263,73588,181676,0,0,28.83,71.17,0.0,0.0,,
WV-02,house,WV,02,278410,80924,197486,0,0,29.07,70.93,0.0,0.0,,
WY-01,house,WY,01,188334,55998,132336,0,0,29.73,70.27,0.0,0.0,,
