race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118430,155754,0,0,43.19,56.81,0.0,0.0,,
NC-07,house,NC,07,310241,135170,170046,0,5026,43.57,54.81,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118153,168642,0,0,41.2,58.8,0.0,0.0,,
NC-09,house,NC,09,267874,117486,150388,0,0,43.86,56.14,0.0,0.0,,
NC-10,house,NC,10,291447,121664,169783,0,0,41.74,58.26,0.0,0.0,,
NC-11,house,NC,11,308866,144589,164277,0,0,46.81,53.19,0.0,0.0,,
NC-12,house,NC,12,248963,197966,50997,0,0,79.52,20.48,0.0,0.0,,
NC-13,house,NC,13,297946,125501,166933,0,5512,42.12,56.03,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123648,162689,0,0,43.18,56.82,0.0,0.0,,
ND-01,house,ND,01,257708,84007,173702,0,0,32.6,67.4,0.0,0.0,,
NE-01,house,NE,01,222811,97944,124867,0,0,43.96,56.04,0.0,0.0,,
NE-02,house,NE,02,221685,121362,100323,0,0,54.75,45.25,0.0,0.0,,
NE-03,house,NE,03,218516,49984,168532,0,0,22.87,77.13,0.0,0.0,,
NH-01,house,NH,01,289758,152153,137605,0,0,52.51,47.49,0.0,0.0,,
NH-02,house,NH,02,288574,164650,123924,0,0,57.06,42.94,0.0,0.0,,
NJ-01,house,NJ,01,264130,175527,88603,0,0,66.45,33.55,0.0,0.0,,
NJ-02,house,NJ,02,263645,118473,145172,0,0,44.94,55.06,0.0,0.0,,
NJ-03,house,NJ,03,269745,164836,104909,0,0,61.11,38.89,0.0,0.0,,
NJ-04,house,NJ,04,282569,99725,182844,0,0,35.29,64.71,0.0,0.0,,
NJ-05,house,NJ,05,275197,166763,108434,0,0,60.6,39.4,0.0,0.0,,
NJ-06,house,NJ,06,222248,141320,80928,0,0,63.59,36.41,0.0,0.0,,
NJ-07,house,NJ,07,307284,160440,146844,0,0,52.21,47.79,0.0,0.0,,
NJ-08,house,NJ,08,151934,110671,41263,0,0,72.84,27.16,0.0,0.0,,
NJ-09,house,NJ,09,191587,115117,76471,0,0,60.09,39.91,0.0,0.0,,
NJ-10,house,NJ,10,177870,146973,30897,0,0,82.63,17.37,0.0,0.0,,
NJ-11,house,NJ,11,276216,163197,113020,0,0,59.08,40.92,0.0,0.0,,
NJ-12,house,NJ,12,231262,157148,74113,0,0,67.95,32.05,0.0,0.0,,
NM-01,house,NM,01,247575,155087,92488,0,0,62.64,37.36,0.0,0.0,,
NM-02,house,NM,02,190214,108530,81684,0,0,57.06,42.94,0.0,0.0,,
NM-03,house,NM,03,208588,127323,81265,0,0,61.04,38.96,0.0,0.0,,
NV-01,house,NV,01,234665,136316,98349,0,0,58.09,41.91,0.0,0.0,,
NV-02,house,NV,02,294652,133729,160922,0,0,45.39,54.61,0.0,0.0,,
NV-03,house,NV,03,269595,150272,119324,0,0,55.74,44.26,0.0,0.0,,
NV-04,house,NV,04,240155,140813,99343,0,0,58.63,41.37,0.0,0.0,,
NY-01,house,NY,01,300624,146919,153705,0,0,48.87,51.13,0.0,0.0,,
NY-02,house,NY,02,253496,111480,142015,0,0,43.98,56.02,0.0,0.0,,
NY-03,house,NY,03,264804,151941,112864,0,0,57.38,42.62,0.0,0.0,,
NY-04,house,NY,04,272049,153691,118357,0,0,56.49,43.51,0.0,0.0,,
NY-05,house,NY,05,169400,135499,33901,0,0,79.99,20.01,0.0,0.0,,
NY-06,house,NY,06,146543,95711,50832,0,0,65.31,34.69,0.0,0.0,,
NY-07,house,NY,07,164509,131166,33344,0,0,79.73,20.27,0.0,0.0,,
NY-08,house,NY,08,167566,137551,30015,0,0,82.09,17.91,0.0,0.0,,
NY-09,house,NY,09,175286,140922,34364,0,0,80.4,19.6,0.0,0.0,,
NY-10,house,NY,10,193876,173912,19964,0,0,89.7,10.3,0.0,0.0,,
NY-11,house,NY,11,190908,75169,115738,0,0,39.37,60.63,0.0,0.0,,
NY-12,house,NY,12,237337,206427,30910,0,0,86.98,13.02,0.0,0.0,,
NY-13,house,NY,13,167678,151803,15875,0,0,90.53,9.47,0.0,0.0,,
NY-14,house,NY,14,142186,104778,37408,0,0,73.69,26.31,0.0,0.0,,
NY-15,house,NY,15,130788,112353,18435,0,0,85.91,14.09,0.0,0.0,,
NY-16,house,NY,16,228409,172428,55981,0,0,75.49,24.51,0.0,0.0,,
NY-17,house,NY,17,272540,140746,131794,0,0,51.64,48.36,0.0,0.0,,
NY-18,house,NY,18,259993,154853,105140,0,0,59.56,40.44,0.0,0.0,,
NY-19,house,NY,19,269432,152143,117289,0,0,56.47,43.53,0.0,0.0,,
NY-20,house,NY,20,261754,168374,93380,0,0,64.33,35.67,0.0,0.0,,
NY-21,house,NY,21,249961,104912,145049,0,0,41.97,58.03,0.0,0.0,,
NY-22,house,NY,22,253764,156532,97232,0,0,61.68,38.32,0.0,0.0,,
NY-23,house,NY,23,276581,107557,169024,0,0,38.89,61.11,0.0,0.0,,
NY-24,house,NY,24,262996,101387,161608,0,0,38.55,61.45,0.0,0.0,,
NY-25,house,NY,25,263169,167297,95872,0,0,63.57,36.43,0.0,0.0,,
NY-26,house,NY,26,237850,164947,72903,0,0,69.35,30.65,0.0,0.0,,
OH-01,house,OH,01,278071,154163,123907,0,0,55.44,44.56,0.0,0.0,,
OH-02,house,OH,02,263215,79631,183585,0,0,30.25,69.75,0.0,0.0,,
OH-03,house,OH,03,250842,192854,57988,0,0,76.88,23.12,0.0,0.0,,
OH-04,house,OH,04,277434,83934,193500,0,0,30.25,69.75,0.0,0.0,,
OH-05,house,OH,05,271270,103935,167334,0,0,38.31,61.69,0.0,0.0,,
OH-06,house,OH,06,255863,90239,165624,0,0,35.27,64.73,0.0,0.0,,
OH-07,house,OH,07,298234,134598,163635,0,0,45.13,54.87,0.0,0.0,,
OH-08,house,OH,08,281811,124604,157207,0,0,44.22,55.78,0.0,0.0,,
OH-09,house,OH,09,266797,144837,121960,0,0,54.29,45.71,0.0,0.0,,
OH-10,house,OH,10,265403,117841,147562,0,0,44.4,55.6,0.0,0.0,,
OH-11,house,OH,11,224365,192588,31777,0,0,85.84,14.16,0.0,0.0,,
OH-12,house,OH,12,287101,104997,182104,0,0,36.57,63.43,0.0,0.0,,
OH-13,house,OH,13,273248,160857,112392,0,0,58.87,41.13,0.0,0.0,,
OH-14,house,OH,14,289404,114021,175384,0,0,39.4,60.6,0.0,0.0,,
OH-15,house,OH,15,252454,117159,135295,0,0,46.41,53.59,0.0,0.0,,
OK-01,house,OK,01,220496,90185,130311,0,0,40.9,59.1,0.0,0.0,,
OK-02,house,OK,02,227935,53666,174268,0,0,23.54,76.46,0.0,0.0,,
OK-03,house,OK,03,192401,51175,141225,0,0,26.6,73.4,0.0,0.0,,
OK-04,house,OK,04,217922,69438,148484,0,0,31.86,68.14,0.0,0.0,,
OK-05,house,OK,05,237469,97087,140381,0,0,40.88,59.12,0.0,0.0,,
OR-01,house,OR,01,257626,192057,65569,0,0,74.55,25.45,0.0,0.0,,
OR-02,house,OR,02,257197,90525,166673,0,0,35.2,64.8,0.0,0.0,,
OR-03,house,OR,03,246143,193430,52713,0,0,78.58,21.42,0.0,0.0,,
OR-04,house,OR,04,273916,160034,113882,0,0,58.42,41.58,0.0,0.0,,
OR-05,house,OR,05,290912,171585,119328,0,0,58.98,41.02,0.0,0.0,,
OR-06,house,OR,06,245980,144754,101226,0,0,58.85,41.15,0.0,0.0,,
PA-01,house,PA,01,331625,161454,170171,0,0,48.69,51.31,0.0,0.0,,
PA-02,house,PA,02,206340,162604,43735,0,0,78.8,21.2,0.0,0.0,,
PA-03,house,PA,03,274558,261666,12892,0,0,95.3,4.7,0.0,0.0,,
PA-04,house,PA,04,327471,214527,112944,0,0,65.51,34.49,0.0,0.0,,
PA-05,house,PA,05,293101,210459,82642,0,0,71.8,28.2,0.0,0.0,,
PA-06,house,PA,06,297555,185911,111644,0,0,62.48,37.52,0.0,0.0,,
PA-07,house,PA,07,287681,146345,141337,0,0,50.87,49.13,0.0,0.0,,
PA-08,house,PA,08,273657,136611,137045,0,0,49.92,50.08,0.0,0.0,,
PA-09,house,PA,09,278943,92717,186226,0,0,33.24,66.76,0.0,0.0,,
PA-10,house,PA,10,288275,156674,131601,0,0,54.35,45.65,0.0,0.0,,
PA-11,house,PA,11,288768,118892,169876,0,0,41.17,58.83,0.0,0.0,,
PA-12,house,PA,12,300494,193744,106750,0,0,64.48,35.52,0.0,0.0,,
PA-13,house,PA,13,289246,84458,204788,0,0,29.2,70.8,0.0,0.0,,
PA-14,house,PA,14,295114,105891,189223,0,0,35.88,64.12,0.0,0.0,,
PA-15,house,PA,15,278366,89358,189008,0,0,32.1,67.9,0.0,0.0,,
PA-16,house,PA,16,292436,118637,173799,0,0,40.57,59.43,0.0,0.0,,
PA-17,house,PA,17,319987,193695,126292,0,0,60.53,39.47,0.0,0.0,,
RI-01,house,RI,01,165114,117888,47226,0,0,71.4,28.6,0.0,0.0,,
RI-02,house,RI,02,194234,113071,81162,0,0,58.21,41.79,0.0,0.0,,
SC-01,house,SC,01,280804,129876,144806,0,6122,46.25,51.57,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112187,143773,0,0,43.83,56.17,0.0,0.0,,
SC-03,house,SC,03,249586,71539,178046,0,0,28.66,71.34,0.0,0.0,,
SC-04,house,SC,04,247920,100215,147705,0,0,40.42,59.58,0.0,0.0,,
SC-05,house,SC,05,261126,109885,151241,0,0,42.08,57.92,0.0,0.0,,
SC-06,house,SC,06,218975,150114,68861,0,0,68.55,31.45,0.0,0.0,,
SC-07,house,SC,07,269328,103995,165332,0,0,38.61,61.39,0.0,0.0,,
SD-01,house,SD,01,298473,111963,186510,0,0,37.51,62.49,0.0,0.0,,
TN-01,house,TN,01,243837,52843,190994,0,0,21.67,78.33,0.0,0.0,,
TN-02,house,TN,02,256744,84835,171909,0,0,33.04,66.96,0.0,0.0,,
TN-03,house,TN,03,254248,81194,173053,0,0,31.94,68.06,0.0,0.0,,
TN-04,house,TN,04,213245,87237,126008,0,0,40.91,59.09,0.0,0.0,,
TN-05,house,TN,05,219818,92863,126954,0,0,42.25,57.75,0.0,0.0,,
TN-06,house,TN,06,253469,96907,156562,0,0,38.23,61.77,0.0,0.0,,
TN-07,house,TN,07,253129,102813,150316,0,0,40.62,59.38,0.0,0.0,,
TN-08,house,TN,08,224958,87667,137290,0,0,38.97,61.03,0.0,0.0,,
TN-09,house,TN,09,225313,100824,124490,0,0,44.75,55.25,0.0,0.0,,
TX-01,house,TX,01,228011,63305,164706,0,0,27.76,72.24,0.0,0.0,,
TX-02,house,TX,02,235956,102057,133899,0,0,43.25,56.75,0.0,0.0,,
TX-03,house,TX,03,259246,107777,151469,0,0,41.57,58.43,0.0,0.0,,
TX-04,house,TX,04,257421,100070,157350,0,0,38.87,61.13,0.0,0.0,,
TX-05,house,TX,05,205379,87649,117730,0,0,42.68,57.32,0.0,0.0,,
TX-06,house,TX,06,216878,86685,130193,0,0,39.97,60.03,0.0,0.0,,
TX-07,house,TX,07,177877,124123,53754,0,0,69.78,30.22,0.0,0.0,,
TX-08,house,TX,08,215831,87204,128627,0,0,40.4,59.6,0.0,0.0,,
TX-09,house,TX,09,139016,63557,75459,0,0,45.72,54.28,0.0,0.0,,
TX-10,house,TX,10,247484,105720,141763,0,0,42.72,57.28,0.0,0.0,,
TX-11,house,TX,11,205024,72868,132156,0,0,35.54,64.46,0.0,0.0,,
TX-12,house,TX,12,219944,84939,135004,0,0,38.62,61.38,0.0,0.0,,
TX-13,house,TX,13,212736,61701,151035,0,0,29.0,71.0,0.0,0.0,,
TX-14,house,TX,14,234780,92959,141821,0,0,39.59,60.41,0.0,0.0,,
TX-15,house,TX,15,159511,76571,82940,0,0,48.0,52.0,0.0,0.0,,
TX-16,house,TX,16,160838,109970,50867,0,0,68.37,31.63,0.0,0.0,,
TX-17,house,TX,17,224542,91536,133006,0,0,40.77,59.23,0.0,0.0,,
TX-18,house,TX,18,170445,147288,23157,0,0,86.41,13.59,0.0,0.0,,
TX-19,house,TX,19,197634,55086,142548,0,0,27.87,72.13,0.0,0.0,,
TX-20,house,TX,20,159059,117374,41685,0,0,73.79,26.21,0.0,0.0,,
TX-21,house,TX,21,290324,125121,165203,0,0,43.1,56.9,0.0,0.0,,
TX-22,house,TX,22,235068,98753,136315,0,0,42.01,57.99,0.0,0.0,,
TX-23,house,TX,23,223334,105609,117726,0,0,47.29,52.71,0.0,0.0,,
TX-24,house,TX,24,261145,110765,150380,0,0,42.42,57.58,0.0,0.0,,
TX-25,house,TX,25,216450,88890,127561,0,0,41.07,58.93,0.0,0.0,,
TX-26,house,TX,26,271193,103224,167969,0,0,38.06,61.94,0.0,0.0,,
TX-27,house,TX,27,226939,96237,130703,0,0,42.41,57.59,0.0,0.0,,
TX-28,house,TX,28,139306,82433,56874,0,0,59.17,40.83,0.0,0.0,,
TX-29,house,TX,29,125826,97275,28551,0,0,77.31,22.69,0.0,0.0,,
TX-30,house,TX,30,170801,136556,34245,0,0,79.95,20.05,0.0,0.0,,
TX-31,house,TX,31,245974,95794,144425,0,5756,38.94,58.72,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102767,124154,0,0,45.29,54.71,0.0,0.0,,
TX-33,house,TX,33,146441,108500,37941,0,0,74.09,25.91,0.0,0.0,,
TX-34,house,TX,34,168351,91141,77210,0,0,54.14,45.86,0.0,0.0,,
TX-35,house,TX,35,211285,106846,104439,0,0,50.57,49.43,0.0,0.0,,
TX-36,house,TX,36,218289,87854,130436,0,0,40.25,59.75,0.0,0.0,,
TX-37,house,TX,37,229887,195110,34777,0,0,84.87,15.13,0.0,0.0,,
TX-38,house,TX,38,248020,102592,140022,0,5407,41.36,56.46,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154692,74418,0,0,67.52,32.48,0.0,0.0,,
UT-02,house,UT,02,258360,80410,177950,0,0,31.12,68.88,0.0,0.0,,
UT-03,house,UT,03,270136,73849,196286,0,0,27.34,72.66,0.0,0.0,,
UT-04,house,UT,04,283848,80876,202972,0,0,28.49,71.51,0.0,0.0,,
VA-01,house,VA,01,340616,163414,177202,0,0,47.98,52.02,0.0,0.0,,
VA-02,house,VA,02,289890,152165,137724,0,0,52.49,47.51,0.0,0.0,,
VA-03,house,VA,03,224690,168443,56247,0,0,74.97,25.03,0.0,0.0,,
VA-04,house,VA,04,268611,199882,68729,0,0,74.41,25.59,0.0,0.0,,
VA-05,house,VA,05,310863,148254,162609,0,0,47.69,52.31,0.0,0.0,,
VA-06,house,VA,06,287634,113084,174550,0,0,39.32,60.68,0.0,0.0,,
VA-07,house,VA,07,282843,165920,116923,0,0,58.66,41.34,0.0,0.0,,
VA-08,house,VA,08,273148,222353,50796,0,0,81.4,18.6,0.0,0.0,,
VA-09,house,VA,09,285983,84742,201241,0,0,29.63,70.37,0.0,0.0,,
VA-10,house,VA,10,294374,175472,118901,0,0,59.61,40.39,0.0,0.0,,
VA-11,house,VA,11,293651,215792,77858,0,0,73.49,26.51,0.0,0.0,,
VT-01,house,VT,01,258595,170985,87611,0,0,66.12,33.88,0.0,0.0,,
WA-01,house,WA,01,262083,180207,81877,0,0,68.76,31.24,0.0,0.0,,
WA-02,house,WA,02,297583,201660,95923,0,0,67.77,32.23,0.0,0.0,,
WA-03,house,WA,03,296942,164012,132930,0,0,55.23,44.77,0.0,0.0,,
WA-04,house,WA,04,218627,91669,126958,0,0,41.93,58.07,0.0,0.0,,
WA-05,house,WA,05,284075,102083,181992,0,0,35.94,64.06,0.0,0.0,,
WA-06,house,WA,06,305424,192608,112816,0,0,63.06,36.94,0.0,0.0,,
WA-07,house,WA,07,306337,278396,27940,0,0,90.88,9.12,0.0,0.0,,
WA-08,house,WA,08,300016,174250,125766,0,0,58.08,41.92,0.0,0.0,,
WA-09,house,WA,09,224424,169432,54992,0,0,75.5,24.5,0.0,0.0,,
WA-10,house,WA,10,251460,159790,91669,0,0,63.55,36.45,0.0,0.0,,
WI-01,house,WI,01,282961,136998,145963,0,0,48.42,51.58,0.0,0.0,,
WI-02,house,WI,02,328725,248815,79910,0,0,75.69,24.31,0.0,0.0,,
WI-03,house,WI,03,295219,155935,139283,0,0,52.82,47.18,0.0,0.0,,
WI-04,house,WI,04,241993,200730,41263,0,0,82.95,17.05,0.0,0.0,,
WI-05,house,WI,05,337076,129289,207787,0,0,38.36,61.64,0.0,0.0,,
WI-06,house,WI,06,299484,125180,174304,0,0,41.8,58.2,0.0,0.0,,
WI-07,house,WI,07,309267,127234,182033,0,0,41.14,58.86,0.0,0.0,,
WI-08,house,WI,08,301318,130965,170353,0,0,43.46,56.54,0.0,0.0,,
WV-01,house,WV,01,255263,73412,181851,0,0,28.76,71.24,0.0,0.0,,
WV-02,house,WV,02,278410,80732,197677,0,0,29.0,71.0,0.0,0.0,,
WY-01,house,WY,01,188334,55847,132486,0,0,29.65,70.35,0.0,0.0,,
