race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117781,156403,0,0,42.96,57.04,0.0,0.0,,
NC-07,house,NC,07,310241,134679,170536,0,5026,43.41,54.97,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118214,168582,0,0,41.22,58.78,0.0,0.0,,
NC-09,house,NC,09,267874,115581,152293,0,0,43.15,56.85,0.0,0.0,,
NC-10,house,NC,10,291447,120594,170853,0,0,41.38,58.62,0.0,0.0,,
NC-11,house,NC,11,308866,141124,167742,0,0,45.69,54.31,0.0,0.0,,
NC-12,house,NC,12,248963,194193,54770,0,0,78.0,22.0,0.0,0.0,,
NC-13,house,NC,13,297946,123334,169100,0,5512,41.39,56.76,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122591,163746,0,0,42.81,57.19,0.0,0.0,,
ND-01,house,ND,01,257708,82164,175545,0,0,31.88,68.12,0.0,0.0,,
NE-01,house,NE,01,222811,96386,126425,0,0,43.26,56.74,0.0,0.0,,
NE-02,house,NE,02,221685,118741,102944,0,0,53.56,46.44,0.0,0.0,,
NE-03,house,NE,03,218516,49373,169143,0,0,22.59,77.41,0.0,0.0,,
NH-01,house,NH,01,289758,149244,140514,0,0,51.51,48.49,0.0,0.0,,
NH-02,house,NH,02,288574,160497,128077,0,0,55.62,44.38,0.0,0.0,,
NJ-01,house,NJ,01,264130,168502,95627,0,0,63.8,36.2,0.0,0.0,,
NJ-02,house,NJ,02,263645,116635,147010,0,0,44.24,55.76,0.0,0.0,,
NJ-03,house,NJ,03,269745,159015,110730,0,0,58.95,41.05,0.0,0.0,,
NJ-04,house,NJ,04,282569,97897,184672,0,0,34.65,65.35,0.0,0.0,,
NJ-05,house,NJ,05,275197,159080,116117,0,0,57.81,42.19,0.0,0.0,,
NJ-06,house,NJ,06,222248,135138,87110,0,0,60.81,39.19,0.0,0.0,,
NJ-07,house,NJ,07,307284,156573,150711,0,0,50.95,49.05,0.0,0.0,,
NJ-08,house,NJ,08,151934,106541,45393,0,0,70.12,29.88,0.0,0.0,,
NJ-09,house,NJ,09,191587,111177,80411,0,0,58.03,41.97,0.0,0.0,,
NJ-10,house,NJ,10,177870,142072,35798,0,0,79.87,20.13,0.0,0.0,,
NJ-11,house,NJ,11,276216,158389,117827,0,0,57.34,42.66,0.0,0.0,,
NJ-12,house,NJ,12,231262,151945,79317,0,0,65.7,34.3,0.0,0.0,,
NM-01,house,NM,01,247575,149653,97922,0,0,60.45,39.55,0.0,0.0,,
NM-02,house,NM,02,190214,106611,83602,0,0,56.05,43.95,0.0,0.0,,
NM-03,house,NM,03,208588,123827,84761,0,0,59.36,40.64,0.0,0.0,,
NV-01,house,NV,01,234665,134367,100298,0,0,57.26,42.74,0.0,0.0,,
NV-02,house,NV,02,294652,134032,160619,0,0,45.49,54.51,0.0,0.0,,
NV-03,house,NV,03,269595,147900,121696,0,0,54.86,45.14,0.0,0.0,,
NV-04,house,NV,04,240155,137686,102469,0,0,57.33,42.67,0.0,0.0,,
NY-01,house,NY,01,300624,142157,158467,0,0,47.29,52.71,0.0,0.0,,
NY-02,house,NY,02,253496,110762,142734,0,0,43.69,56.31,0.0,0.0,,
NY-03,house,NY,03,264804,147261,117543,0,0,55.61,44.39,0.0,0.0,,
NY-04,house,NY,04,272049,149700,122348,0,0,55.03,44.97,0.0,0.0,,
NY-05,house,NY,05,169400,131672,37728,0,0,77.73,22.27,0.0,0.0,,
NY-06,house,NY,06,146543,92362,54181,0,0,63.03,36.97,0.0,0.0,,
NY-07,house,NY,07,164509,127791,36718,0,0,77.68,22.32,0.0,0.0,,
NY-08,house,NY,08,167566,132410,35156,0,0,79.02,20.98,0.0,0.0,,
NY-09,house,NY,09,175286,137396,37890,0,0,78.38,21.62,0.0,0.0,,
NY-10,house,NY,10,193876,168386,25490,0,0,86.85,13.15,0.0,0.0,,
NY-11,house,NY,11,190908,75502,115405,0,0,39.55,60.45,0.0,0.0,,
NY-12,house,NY,12,237337,201025,36312,0,0,84.7,15.3,0.0,0.0,,
NY-13,house,NY,13,167678,147838,19840,0,0,88.17,11.83,0.0,0.0,,
NY-14,house,NY,14,142186,101464,40722,0,0,71.36,28.64,0.0,0.0,,
NY-15,house,NY,15,130788,108701,22087,0,0,83.11,16.89,0.0,0.0,,
NY-16,house,NY,16,228409,168224,60185,0,0,73.65,26.35,0.0,0.0,,
NY-17,house,NY,17,272540,138574,133966,0,0,50.85,49.15,0.0,0.0,,
NY-18,house,NY,18,259993,150763,109229,0,0,57.99,42.01,0.0,0.0,,
NY-19,house,NY,19,269432,148087,121345,0,0,54.96,45.04,0.0,0.0,,
NY-20,house,NY,20,261754,163457,98296,0,0,62.45,37.55,0.0,0.0,,
NY-21,house,NY,21,249961,102897,147064,0,0,41.17,58.83,0.0,0.0,,
NY-22,house,NY,22,253764,151006,102758,0,0,59.51,40.49,0.0,0.0,,
NY-23,house,NY,23,276581,106943,169639,0,0,38.67,61.33,0.0,0.0,,
NY-24,house,NY,24,262996,101281,161715,0,0,38.51,61.49,0.0,0.0,,
NY-25,house,NY,25,263169,161801,101369,0,0,61.48,38.52,0.0,0.0,,
NY-26,house,NY,26,237850,159354,78496,0,0,67.0,33.0,0.0,0.0,,
OH-01,house,OH,01,278071,149620,128450,0,0,53.81,46.19,0.0,0.0,,
OH-02,house,OH,02,263215,79588,183627,0,0,30.24,69.76,0.0,0.0,,
OH-03,house,OH,03,250842,187242,63600,0,0,74.65,25.35,0.0,0.0,,
OH-04,house,OH,04,277434,84948,192487,0,0,30.62,69.38,0.0,0.0,,
OH-05,house,OH,05,271270,104074,167196,0,0,38.37,61.63,0.0,0.0,,
OH-06,house,OH,06,255863,89879,165984,0,0,35.13,64.87,0.0,0.0,,
OH-07,house,OH,07,298234,133390,164843,0,0,44.73,55.27,0.0,0.0,,
OH-08,house,OH,08,281811,124003,157808,0,0,44.0,56.0,0.0,0.0,,
OH-09,house,OH,09,266797,142733,124064,0,0,53.5,46.5,0.0,0.0,,
OH-10,house,OH,10,265403,116283,149120,0,0,43.81,56.19,0.0,0.0,,
OH-11,house,OH,11,224365,187640,36725,0,0,83.63,16.37,0.0,0.0,,
OH-12,house,OH,12,287101,104621,182480,0,0,36.44,63.56,0.0,0.0,,
OH-13,house,OH,13,273248,154669,118580,0,0,56.6,43.4,0.0,0.0,,
OH-14,house,OH,14,289404,113811,175594,0,0,39.33,60.67,0.0,0.0,,
OH-15,house,OH,15,252454,116283,136170,0,0,46.06,53.94,0.0,0.0,,
OK-01,house,OK,01,220496,89146,131350,0,0,40.43,59.57,0.0,0.0,,
OK-02,house,OK,02,227935,53024,174911,0,0,23.26,76.74,0.0,0.0,,
OK-03,house,OK,03,192401,51638,140763,0,0,26.84,73.16,0.0,0.0,,
OK-04,house,OK,04,217922,70582,147340,0,0,32.39,67.61,0.0,0.0,,
OK-05,house,OK,05,237469,96409,141060,0,0,40.6,59.4,0.0,0.0,,
OR-01,house,OR,01,257626,186210,71416,0,0,72.28,27.72,0.0,0.0,,
OR-02,house,OR,02,257197,89474,167723,0,0,34.79,65.21,0.0,0.0,,
OR-03,house,OR,03,246143,187519,58625,0,0,76.18,23.82,0.0,0.0,,
OR-04,house,OR,04,273916,155754,118162,0,0,56.86,43.14,0.0,0.0,,
OR-05,house,OR,05,290912,163289,127623,0,0,56.13,43.87,0.0,0.0,,
OR-06,house,OR,06,245980,138579,107401,0,0,56.34,43.66,0.0,0.0,,
PA-01,house,PA,01,331625,161647,169978,0,0,48.74,51.26,0.0,0.0,,
PA-02,house,PA,02,206340,157737,48603,0,0,76.45,23.55,0.0,0.0,,
PA-03,house,PA,03,274558,255927,18631,0,0,93.21,6.79,0.0,0.0,,
PA-04,house,PA,04,327471,207557,119915,0,0,63.38,36.62,0.0,0.0,,
PA-05,house,PA,05,293101,204515,88586,0,0,69.78,30.22,0.0,0.0,,
PA-06,house,PA,06,297555,181540,116016,0,0,61.01,38.99,0.0,0.0,,
PA-07,house,PA,07,287681,144833,142848,0,0,50.35,49.65,0.0,0.0,,
PA-08,house,PA,08,273657,134396,139260,0,0,49.11,50.89,0.0,0.0,,
PA-09,house,PA,09,278943,91259,187684,0,0,32.72,67.28,0.0,0.0,,
PA-10,house,PA,10,288275,153879,134396,0,0,53.38,46.62,0.0,0.0,,
PA-11,house,PA,11,288768,118188,170580,0,0,40.93,59.07,0.0,0.0,,
PA-12,house,PA,12,300494,187477,113017,0,0,62.39,37.61,0.0,0.0,,
PA-13,house,PA,13,289246,85198,204048,0,0,29.46,70.54,0.0,0.0,,
PA-14,house,PA,14,295114,106426,188687,0,0,36.06,63.94,0.0,0.0,,
PA-15,house,PA,15,278366,89429,188938,0,0,32.13,67.87,0.0,0.0,,
PA-16,house,PA,16,292436,118540,173896,0,0,40.54,59.46,0.0,0.0,,
PA-17,house,PA,17,319987,186232,133755,0,0,58.2,41.8,0.0,0.0,,
RI-01,house,RI,01,165114,114149,50965,0,0,69.13,30.87,0.0,0.0,,
RI-02,house,RI,02,194234,110627,83607,0,0,56.96,43.04,0.0,0.0,,
SC-01,house,SC,01,280804,128072,146610,0,6122,45.61,52.21,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111770,144190,0,0,43.67,56.33,0.0,0.0,,
SC-03,house,SC,03,249586,70657,178929,0,0,28.31,71.69,0.0,0.0,,
SC-04,house,SC,04,247920,100567,147352,0,0,40.56,59.44,0.0,0.0,,
SC-05,house,SC,05,261126,108816,152309,0,0,41.67,58.33,0.0,0.0,,
SC-06,house,SC,06,218975,145487,73488,0,0,66.44,33.56,0.0,0.0,,
SC-07,house,SC,07,269328,103023,166305,0,0,38.25,61.75,0.0,0.0,,
SD-01,house,SD,01,298473,109194,189279,0,0,36.58,63.42,0.0,0.0,,
TN-01,house,TN,01,243837,53321,190516,0,0,21.87,78.13,0.0,0.0,,
TN-02,house,TN,02,256744,84717,172027,0,0,33.0,67.0,0.0,0.0,,
TN-03,house,TN,03,254248,83015,171233,0,0,32.65,67.35,0.0,0.0,,
TN-04,house,TN,04,213245,87080,126165,0,0,40.84,59.16,0.0,0.0,,
TN-05,house,TN,05,219818,90336,129481,0,0,41.1,58.9,0.0,0.0,,
TN-06,house,TN,06,253469,97616,155852,0,0,38.51,61.49,0.0,0.0,,
TN-07,house,TN,07,253129,102263,150866,0,0,40.4,59.6,0.0,0.0,,
TN-08,house,TN,08,224958,89253,135705,0,0,39.68,60.32,0.0,0.0,,
TN-09,house,TN,09,225313,96701,128612,0,0,42.92,57.08,0.0,0.0,,
TX-01,house,TX,01,228011,63268,164743,0,0,27.75,72.25,0.0,0.0,,
TX-02,house,TX,02,235956,97942,138014,0,0,41.51,58.49,0.0,0.0,,
TX-03,house,TX,03,259246,104821,154425,0,0,40.43,59.57,0.0,0.0,,
TX-04,house,TX,04,257421,99179,158241,0,0,38.53,61.47,0.0,0.0,,
TX-05,house,TX,05,205379,87223,118155,0,0,42.47,57.53,0.0,0.0,,
TX-06,house,TX,06,216878,87101,129777,0,0,40.16,59.84,0.0,0.0,,
TX-07,house,TX,07,177877,120228,57649,0,0,67.59,32.41,0.0,0.0,,
TX-08,house,TX,08,215831,87212,128619,0,0,40.41,59.59,0.0,0.0,,
TX-09,house,TX,09,139016,63352,75664,0,0,45.57,54.43,0.0,0.0,,
TX-10,house,TX,10,247484,104483,143001,0,0,42.22,57.78,0.0,0.0,,
TX-11,house,TX,11,205024,72850,132174,0,0,35.53,64.47,0.0,0.0,,
TX-12,house,TX,12,219944,84976,134967,0,0,38.64,61.36,0.0,0.0,,
TX-13,house,TX,13,212736,61670,151066,0,0,28.99,71.01,0.0,0.0,,
TX-14,house,TX,14,234780,92075,142705,0,0,39.22,60.78,0.0,0.0,,
TX-15,house,TX,15,159511,75322,84189,0,0,47.22,52.78,0.0,0.0,,
TX-16,house,TX,16,160838,106262,54575,0,0,66.07,33.93,0.0,0.0,,
TX-17,house,TX,17,224542,91154,133389,0,0,40.6,59.4,0.0,0.0,,
TX-18,house,TX,18,170445,142397,28048,0,0,83.54,16.46,0.0,0.0,,
TX-19,house,TX,19,197634,55062,142571,0,0,27.86,72.14,0.0,0.0,,
TX-20,house,TX,20,159059,114338,44721,0,0,71.88,28.12,0.0,0.0,,
TX-21,house,TX,21,290324,124574,165750,0,0,42.91,57.09,0.0,0.0,,
TX-22,house,TX,22,235068,96583,138486,0,0,41.09,58.91,0.0,0.0,,
TX-23,house,TX,23,223334,104098,119237,0,0,46.61,53.39,0.0,0.0,,
TX-24,house,TX,24,261145,111174,149971,0,0,42.57,57.43,0.0,0.0,,
TX-25,house,TX,25,216450,88806,127644,0,0,41.03,58.97,0.0,0.0,,
TX-26,house,TX,26,271193,103757,167435,0,0,38.26,61.74,0.0,0.0,,
TX-27,house,TX,27,226939,94796,132144,0,0,41.77,58.23,0.0,0.0,,
TX-28,house,TX,28,139306,80382,58925,0,0,57.7,42.3,0.0,0.0,,
TX-29,house,TX,29,125826,94280,31546,0,0,74.93,25.07,0.0,0.0,,
TX-30,house,TX,30,170801,134394,36407,0,0,78.68,21.32,0.0,0.0,,
TX-31,house,TX,31,245974,94808,145410,0,5756,38.54,59.12,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101410,125511,0,0,44.69,55.31,0.0,0.0,,
TX-33,house,TX,33,146441,103928,42513,0,0,70.97,29.03,0.0,0.0,,
TX-34,house,TX,34,168351,89966,78386,0,0,53.44,46.56,0.0,0.0,,
TX-35,house,TX,35,211285,104663,106622,0,0,49.54,50.46,0.0,0.0,,
TX-36,house,TX,36,218289,87394,130895,0,0,40.04,59.96,0.0,0.0,,
TX-37,house,TX,37,229887,190524,39363,0,0,82.88,17.12,0.0,0.0,,
TX-38,house,TX,38,248020,102026,140588,0,5407,41.14,56.68,0.0,2.18,GRN,
UT-01,house,UT,01,229110,150833,78277,0,0,65.83,34.17,0.0,0.0,,
UT-02,house,UT,02,258360,82287,176073,0,0,31.85,68.15,0.0,0.0,,
UT-03,house,UT,03,270136,74910,195226,0,0,27.73,72.27,0.0,0.0,,
UT-04,house,UT,04,283848,81308,202540,0,0,28.65,71.35,0.0,0.0,,
VA-01,house,VA,01,340616,159345,181271,0,0,46.78,53.22,0.0,0.0,,
VA-02,house,VA,02,289890,148998,140891,0,0,51.4,48.6,0.0,0.0,,
VA-03,house,VA,03,224690,163690,61000,0,0,72.85,27.15,0.0,0.0,,
VA-04,house,VA,04,268611,193491,75120,0,0,72.03,27.97,0.0,0.0,,
VA-05,house,VA,05,310863,144338,166525,0,0,46.43,53.57,0.0,0.0,,
VA-06,house,VA,06,287634,109334,178299,0,0,38.01,61.99,0.0,0.0,,
VA-07,house,VA,07,282843,159016,123826,0,0,56.22,43.78,0.0,0.0,,
VA-08,house,VA,08,273148,215315,57833,0,0,78.83,21.17,0.0,0.0,,
VA-09,house,VA,09,285983,84201,201782,0,0,29.44,70.56,0.0,0.0,,
VA-10,house,VA,10,294374,170022,124352,0,0,57.76,42.24,0.0,0.0,,
VA-11,house,VA,11,293651,209845,83806,0,0,71.46,28.54,0.0,0.0,,
VT-01,house,VT,01,258595,168673,89922,0,0,65.23,34.77,0.0,0.0,,
WA-01,house,WA,01,262083,174380,87703,0,0,66.54,33.46,0.0,0.0,,
WA-02,house,WA,02,297583,195628,101954,0,0,65.74,34.26,0.0,0.0,,
WA-03,house,WA,03,296942,158549,138393,0,0,53.39,46.61,0.0,0.0,,
WA-04,house,WA,04,218627,91118,127509,0,0,41.68,58.32,0.0,0.0,,
WA-05,house,WA,05,284075,101574,182502,0,0,35.76,64.24,0.0,0.0,,
WA-06,house,WA,06,305424,186996,118428,0,0,61.22,38.78,0.0,0.0,,
WA-07,house,WA,07,306337,271932,34405,0,0,88.77,11.23,0.0,0.0,,
WA-08,house,WA,08,300016,168962,131054,0,0,56.32,43.68,0.0,0.0,,
WA-09,house,WA,09,224424,165168,59256,0,0,73.6,26.4,0.0,0.0,,
WA-10,house,WA,10,251460,154987,96473,0,0,61.63,38.37,0.0,0.0,,
WI-01,house,WI,01,282961,135856,147105,0,0,48.01,51.99,0.0,0.0,,
WI-02,house,WI,02,328725,242342,86383,0,0,73.72,26.28,0.0,0.0,,
WI-03,house,WI,03,295219,153489,141730,0,0,51.99,48.01,0.0,0.0,,
WI-04,house,WI,04,241993,195683,46309,0,0,80.86,19.14,0.0,0.0,,
WI-05,house,WI,05,337076,129672,207404,0,0,38.47,61.53,0.0,0.0,,
WI-06,house,WI,06,299484,124404,175080,0,0,41.54,58.46,0.0,0.0,,
WI-07,house,WI,07,309267,126870,182397,0,0,41.02,58.98,0.0,0.0,,
WI-08,house,WI,08,301318,130007,171311,0,0,43.15,56.85,0.0,0.0,,
WV-01,house,WV,01,255263,73936,181327,0,0,28.96,71.04,0.0,0.0,,
WV-02,house,WV,02,278410,81625,196785,0,0,29.32,70.68,0.0,0.0,,
WY-01,house,WY,01,188334,54361,133972,0,0,28.86,71.14,0.0,0.0,,
