race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117647,156537,0,0,42.91,57.09,0.0,0.0,,
NC-07,house,NC,07,310241,136972,168243,0,5026,44.15,54.23,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119518,167278,0,0,41.67,58.33,0.0,0.0,,
NC-09,house,NC,09,267874,117410,150464,0,0,43.83,56.17,0.0,0.0,,
NC-10,house,NC,10,291447,124736,166711,0,0,42.8,57.2,0.0,0.0,,
NC-11,house,NC,11,308866,142271,166595,0,0,46.06,53.94,0.0,0.0,,
NC-12,house,NC,12,248963,193615,55347,0,0,77.77,22.23,0.0,0.0,,
NC-13,house,NC,13,297946,125614,166820,0,5512,42.16,55.99,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124704,161633,0,0,43.55,56.45,0.0,0.0,,
ND-01,house,ND,01,257708,81352,176356,0,0,31.57,68.43,0.0,0.0,,
NE-01,house,NE,01,222811,99433,123378,0,0,44.63,55.37,0.0,0.0,,
NE-02,house,NE,02,221685,118939,102747,0,0,53.65,46.35,0.0,0.0,,
NE-03,house,NE,03,218516,52820,165695,0,0,24.17,75.83,0.0,0.0,,
NH-01,house,NH,01,289758,149729,140029,0,0,51.67,48.33,0.0,0.0,,
NH-02,house,NH,02,288574,153766,134808,0,0,53.28,46.72,0.0,0.0,,
NJ-01,house,NJ,01,264130,168285,95844,0,0,63.71,36.29,0.0,0.0,,
NJ-02,house,NJ,02,263645,121171,142474,0,0,45.96,54.04,0.0,0.0,,
NJ-03,house,NJ,03,269745,156141,113604,0,0,57.88,42.12,0.0,0.0,,
NJ-04,house,NJ,04,282569,103745,178824,0,0,36.71,63.29,0.0,0.0,,
NJ-05,house,NJ,05,275197,152015,123181,0,0,55.24,44.76,0.0,0.0,,
NJ-06,house,NJ,06,222248,130229,92019,0,0,58.6,41.4,0.0,0.0,,
NJ-07,house,NJ,07,307284,156608,150676,0,0,50.97,49.03,0.0,0.0,,
NJ-08,house,NJ,08,151934,109389,42545,0,0,72.0,28.0,0.0,0.0,,
NJ-09,house,NJ,09,191587,105297,86290,0,0,54.96,45.04,0.0,0.0,,
NJ-10,house,NJ,10,177870,143278,34592,0,0,80.55,19.45,0.0,0.0,,
NJ-11,house,NJ,11,276216,161081,115135,0,0,58.32,41.68,0.0,0.0,,
NJ-12,house,NJ,12,231262,154580,76682,0,0,66.84,33.16,0.0,0.0,,
NM-01,house,NM,01,247575,151041,96534,0,0,61.01,38.99,0.0,0.0,,
NM-02,house,NM,02,190214,105456,84758,0,0,55.44,44.56,0.0,0.0,,
NM-03,house,NM,03,208588,120245,88344,0,0,57.65,42.35,0.0,0.0,,
NV-01,house,NV,01,234665,131795,102870,0,0,56.16,43.84,0.0,0.0,,
NV-02,house,NV,02,294652,132118,162533,0,0,44.84,55.16,0.0,0.0,,
NV-03,house,NV,03,269595,145546,124049,0,0,53.99,46.01,0.0,0.0,,
NV-04,house,NV,04,240155,134953,105202,0,0,56.19,43.81,0.0,0.0,,
NY-01,house,NY,01,300624,140164,160460,0,0,46.62,53.38,0.0,0.0,,
NY-02,house,NY,02,253496,115335,138161,0,0,45.5,54.5,0.0,0.0,,
NY-03,house,NY,03,264804,132989,131815,0,0,50.22,49.78,0.0,0.0,,
NY-04,house,NY,04,272049,144901,127148,0,0,53.26,46.74,0.0,0.0,,
NY-05,house,NY,05,169400,130876,38524,0,0,77.26,22.74,0.0,0.0,,
NY-06,house,NY,06,146543,86699,59844,0,0,59.16,40.84,0.0,0.0,,
NY-07,house,NY,07,164509,130460,34049,0,0,79.3,20.7,0.0,0.0,,
NY-08,house,NY,08,167566,129107,38459,0,0,77.05,22.95,0.0,0.0,,
NY-09,house,NY,09,175286,131910,43376,0,0,75.25,24.75,0.0,0.0,,
NY-10,house,NY,10,193876,164736,29141,0,0,84.97,15.03,0.0,0.0,,
NY-11,house,NY,11,190908,77135,113772,0,0,40.4,59.6,0.0,0.0,,
NY-12,house,NY,12,237337,203320,34017,0,0,85.67,14.33,0.0,0.0,,
NY-13,house,NY,13,167678,145971,21707,0,0,87.05,12.95,0.0,0.0,,
NY-14,house,NY,14,142186,104685,37501,0,0,73.63,26.37,0.0,0.0,,
NY-15,house,NY,15,130788,107263,23525,0,0,82.01,17.99,0.0,0.0,,
NY-16,house,NY,16,228409,163086,65323,0,0,71.4,28.6,0.0,0.0,,
NY-17,house,NY,17,272540,140070,132470,0,0,51.39,48.61,0.0,0.0,,
NY-18,house,NY,18,259993,141858,118135,0,0,54.56,45.44,0.0,0.0,,
NY-19,house,NY,19,269432,142915,126517,0,0,53.04,46.96,0.0,0.0,,
NY-20,house,NY,20,261754,156095,105659,0,0,59.63,40.37,0.0,0.0,,
NY-21,house,NY,21,249961,100523,149438,0,0,40.22,59.78,0.0,0.0,,
NY-22,house,NY,22,253764,142489,111275,0,0,56.15,43.85,0.0,0.0,,
NY-23,house,NY,23,276581,109530,167051,0,0,39.6,60.4,0.0,0.0,,
NY-24,house,NY,24,262996,101812,161183,0,0,38.71,61.29,0.0,0.0,,
NY-25,house,NY,25,263169,162460,100710,0,0,61.73,38.27,0.0,0.0,,
NY-26,house,NY,26,237850,148533,89317,0,0,62.45,37.55,0.0,0.0,,
OH-01,house,OH,01,278071,140889,137182,0,0,50.67,49.33,0.0,0.0,,
OH-02,house,OH,02,263215,80382,182833,0,0,30.54,69.46,0.0,0.0,,
OH-03,house,OH,03,250842,186364,64478,0,0,74.3,25.7,0.0,0.0,,
OH-04,house,OH,04,277434,83986,193449,0,0,30.27,69.73,0.0,0.0,,
OH-05,house,OH,05,271270,108870,162399,0,0,40.13,59.87,0.0,0.0,,
OH-06,house,OH,06,255863,89060,166802,0,0,34.81,65.19,0.0,0.0,,
OH-07,house,OH,07,298234,137407,160827,0,0,46.07,53.93,0.0,0.0,,
OH-08,house,OH,08,281811,123313,158498,0,0,43.76,56.24,0.0,0.0,,
OH-09,house,OH,09,266797,129847,136950,0,0,48.67,51.33,0.0,0.0,,
OH-10,house,OH,10,265403,127306,138097,0,0,47.97,52.03,0.0,0.0,,
OH-11,house,OH,11,224365,184573,39791,0,0,82.26,17.74,0.0,0.0,,
OH-12,house,OH,12,287101,104387,182714,0,0,36.36,63.64,0.0,0.0,,
OH-13,house,OH,13,273248,151098,122150,0,0,55.3,44.7,0.0,0.0,,
OH-14,house,OH,14,289404,120684,168721,0,0,41.7,58.3,0.0,0.0,,
OH-15,house,OH,15,252454,118379,134075,0,0,46.89,53.11,0.0,0.0,,
OK-01,house,OK,01,220496,88623,131873,0,0,40.19,59.81,0.0,0.0,,
OK-02,house,OK,02,227935,51958,175976,0,0,22.8,77.2,0.0,0.0,,
OK-03,house,OK,03,192401,55760,136640,0,0,28.98,71.02,0.0,0.0,,
OK-04,house,OK,04,217922,75223,142699,0,0,34.52,65.48,0.0,0.0,,
OK-05,house,OK,05,237469,99201,138268,0,0,41.77,58.23,0.0,0.0,,
OR-01,house,OR,01,257626,183298,74328,0,0,71.15,28.85,0.0,0.0,,
OR-02,house,OR,02,257197,92393,164805,0,0,35.92,64.08,0.0,0.0,,
OR-03,house,OR,03,246143,185733,60410,0,0,75.46,24.54,0.0,0.0,,
OR-04,house,OR,04,273916,157122,116793,0,0,57.36,42.64,0.0,0.0,,
OR-05,house,OR,05,290912,162803,128109,0,0,55.96,44.04,0.0,0.0,,
OR-06,house,OR,06,245980,141747,104233,0,0,57.63,42.37,0.0,0.0,,
PA-01,house,PA,01,331625,173589,158036,0,0,52.34,47.66,0.0,0.0,,
PA-02,house,PA,02,206340,153222,53118,0,0,74.26,25.74,0.0,0.0,,
PA-03,house,PA,03,274558,258586,15973,0,0,94.18,5.82,0.0,0.0,,
PA-04,house,PA,04,327471,203534,123937,0,0,62.15,37.85,0.0,0.0,,
PA-05,house,PA,05,293101,202292,90809,0,0,69.02,30.98,0.0,0.0,,
PA-06,house,PA,06,297555,179640,117915,0,0,60.37,39.63,0.0,0.0,,
PA-07,house,PA,07,287681,147518,140163,0,0,51.28,48.72,0.0,0.0,,
PA-08,house,PA,08,273657,135102,138555,0,0,49.37,50.63,0.0,0.0,,
PA-09,house,PA,09,278943,92277,186666,0,0,33.08,66.92,0.0,0.0,,
PA-10,house,PA,10,288275,144426,143849,0,0,50.1,49.9,0.0,0.0,,
PA-11,house,PA,11,288768,119690,169078,0,0,41.45,58.55,0.0,0.0,,
PA-12,house,PA,12,300494,191283,109211,0,0,63.66,36.34,0.0,0.0,,
PA-13,house,PA,13,289246,84238,205007,0,0,29.12,70.88,0.0,0.0,,
PA-14,house,PA,14,295114,104533,190581,0,0,35.42,64.58,0.0,0.0,,
PA-15,house,PA,15,278366,91906,186460,0,0,33.02,66.98,0.0,0.0,,
PA-16,house,PA,16,292436,119261,173175,0,0,40.78,59.22,0.0,0.0,,
PA-17,house,PA,17,319987,180723,139264,0,0,56.48,43.52,0.0,0.0,,
RI-01,house,RI,01,165114,108962,56152,0,0,65.99,34.01,0.0,0.0,,
RI-02,house,RI,02,194234,112259,81975,0,0,57.8,42.2,0.0,0.0,,
SC-01,house,SC,01,280804,126853,147829,0,6122,45.17,52.65,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115209,140751,0,0,45.01,54.99,0.0,0.0,,
SC-03,house,SC,03,249586,76294,173291,0,0,30.57,69.43,0.0,0.0,,
SC-04,house,SC,04,247920,100167,147752,0,0,40.4,59.6,0.0,0.0,,
SC-05,house,SC,05,261126,106463,154663,0,0,40.77,59.23,0.0,0.0,,
SC-06,house,SC,06,218975,145828,73148,0,0,66.6,33.4,0.0,0.0,,
SC-07,house,SC,07,269328,106117,163211,0,0,39.4,60.6,0.0,0.0,,
SD-01,house,SD,01,298473,105524,192949,0,0,35.35,64.65,0.0,0.0,,
TN-01,house,TN,01,243837,53548,190288,0,0,21.96,78.04,0.0,0.0,,
TN-02,house,TN,02,256744,87536,169207,0,0,34.09,65.91,0.0,0.0,,
TN-03,house,TN,03,254248,84629,169619,0,0,33.29,66.71,0.0,0.0,,
TN-04,house,TN,04,213245,85584,127662,0,0,40.13,59.87,0.0,0.0,,
TN-05,house,TN,05,219818,89940,129877,0,0,40.92,59.08,0.0,0.0,,
TN-06,house,TN,06,253469,97046,156423,0,0,38.29,61.71,0.0,0.0,,
TN-07,house,TN,07,253129,101795,151334,0,0,40.21,59.79,0.0,0.0,,
TN-08,house,TN,08,224958,93328,131629,0,0,41.49,58.51,0.0,0.0,,
TN-09,house,TN,09,225313,94688,130625,0,0,42.03,57.97,0.0,0.0,,
TX-01,house,TX,01,228011,64000,164011,0,0,28.07,71.93,0.0,0.0,,
TX-02,house,TX,02,235956,97347,138609,0,0,41.26,58.74,0.0,0.0,,
TX-03,house,TX,03,259246,105692,153554,0,0,40.77,59.23,0.0,0.0,,
TX-04,house,TX,04,257421,102885,154536,0,0,39.97,60.03,0.0,0.0,,
TX-05,house,TX,05,205379,87321,118057,0,0,42.52,57.48,0.0,0.0,,
TX-06,house,TX,06,216878,90129,126749,0,0,41.56,58.44,0.0,0.0,,
TX-07,house,TX,07,177877,121173,56704,0,0,68.12,31.88,0.0,0.0,,
TX-08,house,TX,08,215831,87056,128775,0,0,40.34,59.66,0.0,0.0,,
TX-09,house,TX,09,139016,64190,74826,0,0,46.17,53.83,0.0,0.0,,
TX-10,house,TX,10,247484,103376,144108,0,0,41.77,58.23,0.0,0.0,,
TX-11,house,TX,11,205024,74493,130532,0,0,36.33,63.67,0.0,0.0,,
TX-12,house,TX,12,219944,91408,128535,0,0,41.56,58.44,0.0,0.0,,
TX-13,house,TX,13,212736,62747,149990,0,0,29.5,70.5,0.0,0.0,,
TX-14,house,TX,14,234780,95721,139059,0,0,40.77,59.23,0.0,0.0,,
TX-15,house,TX,15,159511,78147,81364,0,0,48.99,51.01,0.0,0.0,,
TX-16,house,TX,16,160838,109770,51067,0,0,68.25,31.75,0.0,0.0,,
TX-17,house,TX,17,224542,94794,129749,0,0,42.22,57.78,0.0,0.0,,
TX-18,house,TX,18,170445,144086,26359,0,0,84.54,15.46,0.0,0.0,,
TX-19,house,TX,19,197634,54979,142655,0,0,27.82,72.18,0.0,0.0,,
TX-20,house,TX,20,159059,115529,43530,0,0,72.63,27.37,0.0,0.0,,
TX-21,house,TX,21,290324,123227,167097,0,0,42.44,57.56,0.0,0.0,,
TX-22,house,TX,22,235068,98724,136344,0,0,42.0,58.0,0.0,0.0,,
TX-23,house,TX,23,223334,107137,116197,0,0,47.97,52.03,0.0,0.0,,
TX-24,house,TX,24,261145,115399,145746,0,0,44.19,55.81,0.0,0.0,,
TX-25,house,TX,25,216450,90064,126387,0,0,41.61,58.39,0.0,0.0,,
TX-26,house,TX,26,271193,110187,161005,0,0,40.63,59.37,0.0,0.0,,
TX-27,house,TX,27,226939,98111,128828,0,0,43.23,56.77,0.0,0.0,,
TX-28,house,TX,28,139306,78084,61222,0,0,56.05,43.95,0.0,0.0,,
TX-29,house,TX,29,125826,92530,33296,0,0,73.54,26.46,0.0,0.0,,
TX-30,house,TX,30,170801,137527,33274,0,0,80.52,19.48,0.0,0.0,,
TX-31,house,TX,31,245974,99703,140516,0,5756,40.53,57.13,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100599,126322,0,0,44.33,55.67,0.0,0.0,,
TX-33,house,TX,33,146441,108411,38031,0,0,74.03,25.97,0.0,0.0,,
TX-34,house,TX,34,168351,90725,77627,0,0,53.89,46.11,0.0,0.0,,
TX-35,house,TX,35,211285,105630,105655,0,0,49.99,50.01,0.0,0.0,,
TX-36,house,TX,36,218289,89638,128652,0,0,41.06,58.94,0.0,0.0,,
TX-37,house,TX,37,229887,194300,35587,0,0,84.52,15.48,0.0,0.0,,
TX-38,house,TX,38,248020,101943,140670,0,5407,41.1,56.72,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149355,79755,0,0,65.19,34.81,0.0,0.0,,
UT-02,house,UT,02,258360,91227,167134,0,0,35.31,64.69,0.0,0.0,,
UT-03,house,UT,03,270136,78624,191512,0,0,29.11,70.89,0.0,0.0,,
UT-04,house,UT,04,283848,94914,188934,0,0,33.44,66.56,0.0,0.0,,
VA-01,house,VA,01,340616,164991,175625,0,0,48.44,51.56,0.0,0.0,,
VA-02,house,VA,02,289890,148531,141359,0,0,51.24,48.76,0.0,0.0,,
VA-03,house,VA,03,224690,160197,64493,0,0,71.3,28.7,0.0,0.0,,
VA-04,house,VA,04,268611,188760,79851,0,0,70.27,29.73,0.0,0.0,,
VA-05,house,VA,05,310863,140982,169881,0,0,45.35,54.65,0.0,0.0,,
VA-06,house,VA,06,287634,112212,175422,0,0,39.01,60.99,0.0,0.0,,
VA-07,house,VA,07,282843,156260,126583,0,0,55.25,44.75,0.0,0.0,,
VA-08,house,VA,08,273148,217492,55656,0,0,79.62,20.38,0.0,0.0,,
VA-09,house,VA,09,285983,82777,203206,0,0,28.94,71.06,0.0,0.0,,
VA-10,house,VA,10,294374,171701,122673,0,0,58.33,41.67,0.0,0.0,,
VA-11,house,VA,11,293651,209547,84103,0,0,71.36,28.64,0.0,0.0,,
VT-01,house,VT,01,258595,157186,101409,0,0,60.78,39.22,0.0,0.0,,
WA-01,house,WA,01,262083,175734,86349,0,0,67.05,32.95,0.0,0.0,,
WA-02,house,WA,02,297583,190996,106587,0,0,64.18,35.82,0.0,0.0,,
WA-03,house,WA,03,296942,158089,138854,0,0,53.24,46.76,0.0,0.0,,
WA-04,house,WA,04,218627,90411,128216,0,0,41.35,58.65,0.0,0.0,,
WA-05,house,WA,05,284075,126998,157077,0,0,44.71,55.29,0.0,0.0,,
WA-06,house,WA,06,305424,188177,117247,0,0,61.61,38.39,0.0,0.0,,
WA-07,house,WA,07,306337,278457,27880,0,0,90.9,9.1,0.0,0.0,,
WA-08,house,WA,08,300016,165312,134704,0,0,55.1,44.9,0.0,0.0,,
WA-09,house,WA,09,224424,166551,57872,0,0,74.21,25.79,0.0,0.0,,
WA-10,house,WA,10,251460,154543,96917,0,0,61.46,38.54,0.0,0.0,,
WI-01,house,WI,01,282961,140253,142708,0,0,49.57,50.43,0.0,0.0,,
WI-02,house,WI,02,328725,241489,87236,0,0,73.46,26.54,0.0,0.0,,
WI-03,house,WI,03,295219,141981,153238,0,0,48.09,51.91,0.0,0.0,,
WI-04,house,WI,04,241993,194160,47833,0,0,80.23,19.77,0.0,0.0,,
WI-05,house,WI,05,337076,133904,203172,0,0,39.73,60.27,0.0,0.0,,
WI-06,house,WI,06,299484,128393,171091,0,0,42.87,57.13,0.0,0.0,,
WI-07,house,WI,07,309267,123222,186045,0,0,39.84,60.16,0.0,0.0,,
WI-08,house,WI,08,301318,129416,171902,0,0,42.95,57.05,0.0,0.0,,
WV-01,house,WV,01,255263,71030,184233,0,0,27.83,72.17,0.0,0.0,,
WV-02,house,WV,02,278410,83838,194571,0,0,30.11,69.89,0.0,0.0,,
WY-01,house,WY,01,188334,52314,136020,0,0,27.78,72.22,0.0,0.0,,
