race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117839,156345,0,0,42.98,57.02,0.0,0.0,,
NC-07,house,NC,07,310241,134744,170471,0,5026,43.43,54.95,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118275,168521,0,0,41.24,58.76,0.0,0.0,,
NC-09,house,NC,09,267874,115638,152236,0,0,43.17,56.83,0.0,0.0,,
NC-10,house,NC,10,291447,120656,170791,0,0,41.4,58.6,0.0,0.0,,
NC-11,house,NC,11,308866,141190,167676,0,0,45.71,54.29,0.0,0.0,,
NC-12,house,NC,12,248963,194246,54717,0,0,78.02,21.98,0.0,0.0,,
NC-13,house,NC,13,297946,123396,169038,0,5512,41.42,56.73,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122652,163685,0,0,42.83,57.17,0.0,0.0,,
ND-01,house,ND,01,257708,82344,175364,0,0,31.95,68.05,0.0,0.0,,
NE-01,house,NE,01,222811,96595,126216,0,0,43.35,56.65,0.0,0.0,,
NE-02,house,NE,02,221685,118918,102767,0,0,53.64,46.36,0.0,0.0,,
NE-03,house,NE,03,218516,49578,168937,0,0,22.69,77.31,0.0,0.0,,
NH-01,house,NH,01,289758,149438,140320,0,0,51.57,48.43,0.0,0.0,,
NH-02,house,NH,02,288574,161778,126796,0,0,56.06,43.94,0.0,0.0,,
NJ-01,house,NJ,01,264130,168733,95396,0,0,63.88,36.12,0.0,0.0,,
NJ-02,house,NJ,02,263645,116831,146814,0,0,44.31,55.69,0.0,0.0,,
NJ-03,house,NJ,03,269745,159251,110494,0,0,59.04,40.96,0.0,0.0,,
NJ-04,house,NJ,04,282569,98144,184425,0,0,34.73,65.27,0.0,0.0,,
NJ-05,house,NJ,05,275197,159321,115876,0,0,57.89,42.11,0.0,0.0,,
NJ-06,house,NJ,06,222248,135333,86915,0,0,60.89,39.11,0.0,0.0,,
NJ-07,house,NJ,07,307284,156842,150442,0,0,51.04,48.96,0.0,0.0,,
NJ-08,house,NJ,08,151934,106674,45260,0,0,70.21,29.79,0.0,0.0,,
NJ-09,house,NJ,09,191587,111344,80243,0,0,58.12,41.88,0.0,0.0,,
NJ-10,house,NJ,10,177870,142227,35643,0,0,79.96,20.04,0.0,0.0,,
NJ-11,house,NJ,11,276216,158631,117586,0,0,57.43,42.57,0.0,0.0,,
NJ-12,house,NJ,12,231262,152147,79115,0,0,65.79,34.21,0.0,0.0,,
NM-01,house,NM,01,247575,149903,97672,0,0,60.55,39.45,0.0,0.0,,
NM-02,house,NM,02,190214,106804,83410,0,0,56.15,43.85,0.0,0.0,,
NM-03,house,NM,03,208588,124038,84550,0,0,59.47,40.53,0.0,0.0,,
NV-01,house,NV,01,234665,134435,100230,0,0,57.29,42.71,0.0,0.0,,
NV-02,house,NV,02,294652,134117,160535,0,0,45.52,54.48,0.0,0.0,,
NV-03,house,NV,03,269595,147977,121618,0,0,54.89,45.11,0.0,0.0,,
NV-04,house,NV,04,240155,137755,102400,0,0,57.36,42.64,0.0,0.0,,
NY-01,house,NY,01,300624,142620,158004,0,0,47.44,52.56,0.0,0.0,,
NY-02,house,NY,02,253496,111222,142274,0,0,43.88,56.12,0.0,0.0,,
NY-03,house,NY,03,264804,147741,117063,0,0,55.79,44.21,0.0,0.0,,
NY-04,house,NY,04,272049,149088,122960,0,0,54.8,45.2,0.0,0.0,,
NY-05,house,NY,05,169400,131979,37421,0,0,77.91,22.09,0.0,0.0,,
NY-06,house,NY,06,146543,92628,53915,0,0,63.21,36.79,0.0,0.0,,
NY-07,house,NY,07,164509,128089,36420,0,0,77.86,22.14,0.0,0.0,,
NY-08,house,NY,08,167566,132714,34852,0,0,79.2,20.8,0.0,0.0,,
NY-09,house,NY,09,175286,137714,37573,0,0,78.57,21.43,0.0,0.0,,
NY-10,house,NY,10,193876,168738,25139,0,0,87.03,12.97,0.0,0.0,,
NY-11,house,NY,11,190908,75848,115059,0,0,39.73,60.27,0.0,0.0,,
NY-12,house,NY,12,237337,201455,35882,0,0,84.88,15.12,0.0,0.0,,
NY-13,house,NY,13,167678,148141,19537,0,0,88.35,11.65,0.0,0.0,,
NY-14,house,NY,14,142186,101722,40464,0,0,71.54,28.46,0.0,0.0,,
NY-15,house,NY,15,130788,108938,21850,0,0,83.29,16.71,0.0,0.0,,
NY-16,house,NY,16,228409,168638,59771,0,0,73.83,26.17,0.0,0.0,,
NY-17,house,NY,17,272540,139670,132870,0,0,51.25,48.75,0.0,0.0,,
NY-18,house,NY,18,259993,149414,110579,0,0,57.47,42.53,0.0,0.0,,
NY-19,house,NY,19,269432,148575,120857,0,0,55.14,44.86,0.0,0.0,,
NY-20,house,NY,20,261754,163932,97822,0,0,62.63,37.37,0.0,0.0,,
NY-21,house,NY,21,249961,103350,146611,0,0,41.35,58.65,0.0,0.0,,
NY-22,house,NY,22,253764,151466,102298,0,0,59.69,40.31,0.0,0.0,,
NY-23,house,NY,23,276581,107444,169137,0,0,38.85,61.15,0.0,0.0,,
NY-24,house,NY,24,262996,101758,161238,0,0,38.69,61.31,0.0,0.0,,
NY-25,house,NY,25,263169,162278,100892,0,0,61.66,38.34,0.0,0.0,,
NY-26,house,NY,26,237850,159785,78065,0,0,67.18,32.82,0.0,0.0,,
OH-01,house,OH,01,278071,149885,128186,0,0,53.9,46.1,0.0,0.0,,
OH-02,house,OH,02,263215,79838,183377,0,0,30.33,69.67,0.0,0.0,,
OH-03,house,OH,03,250842,187480,63362,0,0,74.74,25.26,0.0,0.0,,
OH-04,house,OH,04,277434,85211,192223,0,0,30.71,69.29,0.0,0.0,,
OH-05,house,OH,05,271270,104331,166938,0,0,38.46,61.54,0.0,0.0,,
OH-06,house,OH,06,255863,90122,165741,0,0,35.22,64.78,0.0,0.0,,
OH-07,house,OH,07,298234,133674,164560,0,0,44.82,55.18,0.0,0.0,,
OH-08,house,OH,08,281811,124271,157540,0,0,44.1,55.9,0.0,0.0,,
OH-09,house,OH,09,266797,142987,123810,0,0,53.59,46.41,0.0,0.0,,
OH-10,house,OH,10,265403,116535,148868,0,0,43.91,56.09,0.0,0.0,,
OH-11,house,OH,11,224365,187853,36512,0,0,83.73,16.27,0.0,0.0,,
OH-12,house,OH,12,287101,104894,182207,0,0,36.54,63.46,0.0,0.0,,
OH-13,house,OH,13,273248,154928,118320,0,0,56.7,43.3,0.0,0.0,,
OH-14,house,OH,14,289404,114085,175319,0,0,39.42,60.58,0.0,0.0,,
OH-15,house,OH,15,252454,116523,135930,0,0,46.16,53.84,0.0,0.0,,
OK-01,house,OK,01,220496,89371,131125,0,0,40.53,59.47,0.0,0.0,,
OK-02,house,OK,02,227935,53256,174679,0,0,23.36,76.64,0.0,0.0,,
OK-03,house,OK,03,192401,51834,140567,0,0,26.94,73.06,0.0,0.0,,
OK-04,house,OK,04,217922,70805,147117,0,0,32.49,67.51,0.0,0.0,,
OK-05,house,OK,05,237469,96651,140818,0,0,40.7,59.3,0.0,0.0,,
OR-01,house,OR,01,257626,186478,71148,0,0,72.38,27.62,0.0,0.0,,
OR-02,house,OR,02,257197,89742,167456,0,0,34.89,65.11,0.0,0.0,,
OR-03,house,OR,03,246143,187775,58369,0,0,76.29,23.71,0.0,0.0,,
OR-04,house,OR,04,273916,156039,117877,0,0,56.97,43.03,0.0,0.0,,
OR-05,house,OR,05,290912,163592,127321,0,0,56.23,43.77,0.0,0.0,,
OR-06,house,OR,06,245980,138835,107145,0,0,56.44,43.56,0.0,0.0,,
PA-01,house,PA,01,331625,161887,169738,0,0,48.82,51.18,0.0,0.0,,
PA-02,house,PA,02,206340,157912,48427,0,0,76.53,23.47,0.0,0.0,,
PA-03,house,PA,03,274558,256160,18398,0,0,93.3,6.7,0.0,0.0,,
PA-04,house,PA,04,327471,207835,119636,0,0,63.47,36.53,0.0,0.0,,
PA-05,house,PA,05,293101,204764,88337,0,0,69.86,30.14,0.0,0.0,,
PA-06,house,PA,06,297555,181793,115763,0,0,61.1,38.9,0.0,0.0,,
PA-07,house,PA,07,287681,145078,142603,0,0,50.43,49.57,0.0,0.0,,
PA-08,house,PA,08,273657,134629,139028,0,0,49.2,50.8,0.0,0.0,,
PA-09,house,PA,09,278943,91496,187447,0,0,32.8,67.2,0.0,0.0,,
PA-10,house,PA,10,288275,154087,134188,0,0,53.45,46.55,0.0,0.0,,
PA-11,house,PA,11,288768,118434,170334,0,0,41.01,58.99,0.0,0.0,,
PA-12,house,PA,12,300494,187732,112762,0,0,62.47,37.53,0.0,0.0,,
PA-13,house,PA,13,289246,85443,203802,0,0,29.54,70.46,0.0,0.0,,
PA-14,house,PA,14,295114,106677,188437,0,0,36.15,63.85,0.0,0.0,,
PA-15,house,PA,15,278366,89665,188701,0,0,32.21,67.79,0.0,0.0,,
PA-16,house,PA,16,292436,118788,173648,0,0,40.62,59.38,0.0,0.0,,
PA-17,house,PA,17,319987,186504,133483,0,0,58.28,41.72,0.0,0.0,,
RI-01,house,RI,01,165114,114316,50798,0,0,69.23,30.77,0.0,0.0,,
RI-02,house,RI,02,194234,110823,83411,0,0,57.06,42.94,0.0,0.0,,
SC-01,house,SC,01,280804,128341,146341,0,6122,45.7,52.12,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112021,143939,0,0,43.76,56.24,0.0,0.0,,
SC-03,house,SC,03,249586,70902,178684,0,0,28.41,71.59,0.0,0.0,,
SC-04,house,SC,04,247920,100810,147109,0,0,40.66,59.34,0.0,0.0,,
SC-05,house,SC,05,261126,109072,152054,0,0,41.77,58.23,0.0,0.0,,
SC-06,house,SC,06,218975,145702,73273,0,0,66.54,33.46,0.0,0.0,,
SC-07,house,SC,07,269328,103287,166041,0,0,38.35,61.65,0.0,0.0,,
SD-01,house,SD,01,298473,109689,188784,0,0,36.75,63.25,0.0,0.0,,
TN-01,house,TN,01,243837,53562,190275,0,0,21.97,78.03,0.0,0.0,,
TN-02,house,TN,02,256744,84971,171773,0,0,33.1,66.9,0.0,0.0,,
TN-03,house,TN,03,254248,83266,170981,0,0,32.75,67.25,0.0,0.0,,
TN-04,house,TN,04,213245,87291,125954,0,0,40.93,59.07,0.0,0.0,,
TN-05,house,TN,05,219818,90554,129264,0,0,41.19,58.81,0.0,0.0,,
TN-06,house,TN,06,253469,97867,155602,0,0,38.61,61.39,0.0,0.0,,
TN-07,house,TN,07,253129,102514,150615,0,0,40.5,59.5,0.0,0.0,,
TN-08,house,TN,08,224958,89475,135482,0,0,39.77,60.23,0.0,0.0,,
TN-09,house,TN,09,225313,96924,128389,0,0,43.02,56.98,0.0,0.0,,
TX-01,house,TX,01,228011,63519,164492,0,0,27.86,72.14,0.0,0.0,,
TX-02,house,TX,02,235956,98202,137754,0,0,41.62,58.38,0.0,0.0,,
TX-03,house,TX,03,259246,105107,154140,0,0,40.54,59.46,0.0,0.0,,
TX-04,house,TX,04,257421,99463,157958,0,0,38.64,61.36,0.0,0.0,,
TX-05,house,TX,05,205379,87449,117929,0,0,42.58,57.42,0.0,0.0,,
TX-06,house,TX,06,216878,87340,129538,0,0,40.27,59.73,0.0,0.0,,
TX-07,house,TX,07,177877,120424,57453,0,0,67.7,32.3,0.0,0.0,,
TX-08,house,TX,08,215831,87449,128382,0,0,40.52,59.48,0.0,0.0,,
TX-09,house,TX,09,139016,63505,75511,0,0,45.68,54.32,0.0,0.0,,
TX-10,house,TX,10,247484,104755,142729,0,0,42.33,57.67,0.0,0.0,,
TX-11,house,TX,11,205024,73076,131949,0,0,35.64,64.36,0.0,0.0,,
TX-12,house,TX,12,219944,85218,134725,0,0,38.75,61.25,0.0,0.0,,
TX-13,house,TX,13,212736,61904,150832,0,0,29.1,70.9,0.0,0.0,,
TX-14,house,TX,14,234780,92334,142446,0,0,39.33,60.67,0.0,0.0,,
TX-15,house,TX,15,159511,75471,84040,0,0,47.31,52.69,0.0,0.0,,
TX-16,house,TX,16,160838,106439,54398,0,0,66.18,33.82,0.0,0.0,,
TX-17,house,TX,17,224542,91401,133142,0,0,40.71,59.29,0.0,0.0,,
TX-18,house,TX,18,170445,142584,27861,0,0,83.65,16.35,0.0,0.0,,
TX-19,house,TX,19,197634,55280,142354,0,0,27.97,72.03,0.0,0.0,,
TX-20,house,TX,20,159059,114512,44546,0,0,71.99,28.01,0.0,0.0,,
TX-21,house,TX,21,290324,124894,165431,0,0,43.02,56.98,0.0,0.0,,
TX-22,house,TX,22,235068,96841,138227,0,0,41.2,58.8,0.0,0.0,,
TX-23,house,TX,23,223334,104343,118991,0,0,46.72,53.28,0.0,0.0,,
TX-24,house,TX,24,261145,111461,149683,0,0,42.68,57.32,0.0,0.0,,
TX-25,house,TX,25,216450,89044,127406,0,0,41.14,58.86,0.0,0.0,,
TX-26,house,TX,26,271193,104056,167137,0,0,38.37,61.63,0.0,0.0,,
TX-27,house,TX,27,226939,95045,131894,0,0,41.88,58.12,0.0,0.0,,
TX-28,house,TX,28,139306,80535,58771,0,0,57.81,42.19,0.0,0.0,,
TX-29,house,TX,29,125826,94419,31408,0,0,75.04,24.96,0.0,0.0,,
TX-30,house,TX,30,170801,134582,36219,0,0,78.79,21.21,0.0,0.0,,
TX-31,house,TX,31,245974,95072,145146,0,5756,38.65,59.01,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101659,125262,0,0,44.8,55.2,0.0,0.0,,
TX-33,house,TX,33,146441,104089,42352,0,0,71.08,28.92,0.0,0.0,,
TX-34,house,TX,34,168351,90151,78201,0,0,53.55,46.45,0.0,0.0,,
TX-35,house,TX,35,211285,104896,106389,0,0,49.65,50.35,0.0,0.0,,
TX-36,house,TX,36,218289,87634,130655,0,0,40.15,59.85,0.0,0.0,,
TX-37,house,TX,37,229887,190777,39110,0,0,82.99,17.01,0.0,0.0,,
TX-38,house,TX,38,248020,102293,140321,0,5407,41.24,56.58,0.0,2.18,GRN,
UT-01,house,UT,01,229110,150993,78117,0,0,65.9,34.1,0.0,0.0,,
UT-02,house,UT,02,258360,82468,175892,0,0,31.92,68.08,0.0,0.0,,
UT-03,house,UT,03,270136,75099,195037,0,0,27.8,72.2,0.0,0.0,,
UT-04,house,UT,04,283848,81507,202341,0,0,28.72,71.28,0.0,0.0,,
VA-01,house,VA,01,340616,159599,181018,0,0,46.86,53.14,0.0,0.0,,
VA-02,house,VA,02,289890,149252,140638,0,0,51.49,48.51,0.0,0.0,,
VA-03,house,VA,03,224690,163886,60803,0,0,72.94,27.06,0.0,0.0,,
VA-04,house,VA,04,268611,193726,74885,0,0,72.12,27.88,0.0,0.0,,
VA-05,house,VA,05,310863,144610,166253,0,0,46.52,53.48,0.0,0.0,,
VA-06,house,VA,06,287634,109586,178048,0,0,38.1,61.9,0.0,0.0,,
VA-07,house,VA,07,282843,159264,123579,0,0,56.31,43.69,0.0,0.0,,
VA-08,house,VA,08,273148,215554,57594,0,0,78.91,21.09,0.0,0.0,,
VA-09,house,VA,09,285983,84452,201531,0,0,29.53,70.47,0.0,0.0,,
VA-10,house,VA,10,294374,170280,124094,0,0,57.84,42.16,0.0,0.0,,
VA-11,house,VA,11,293651,210102,83549,0,0,71.55,28.45,0.0,0.0,,
VT-01,house,VT,01,258595,168900,89696,0,0,65.31,34.69,0.0,0.0,,
WA-01,house,WA,01,262083,174564,87520,0,0,66.61,33.39,0.0,0.0,,
WA-02,house,WA,02,297583,195837,101746,0,0,65.81,34.19,0.0,0.0,,
WA-03,house,WA,03,296942,158757,138185,0,0,53.46,46.54,0.0,0.0,,
WA-04,house,WA,04,218627,91271,127356,0,0,41.75,58.25,0.0,0.0,,
WA-05,house,WA,05,284075,101773,182303,0,0,35.83,64.17,0.0,0.0,,
WA-06,house,WA,06,305424,187209,118215,0,0,61.29,38.71,0.0,0.0,,
WA-07,house,WA,07,306337,272147,34190,0,0,88.84,11.16,0.0,0.0,,
WA-08,house,WA,08,300016,169172,130844,0,0,56.39,43.61,0.0,0.0,,
WA-09,house,WA,09,224424,165325,59099,0,0,73.67,26.33,0.0,0.0,,
WA-10,house,WA,10,251460,155163,96297,0,0,61.7,38.3,0.0,0.0,,
WI-01,house,WI,01,282961,136097,146864,0,0,48.1,51.9,0.0,0.0,,
WI-02,house,WI,02,328725,242622,86103,0,0,73.81,26.19,0.0,0.0,,
WI-03,house,WI,03,295219,153505,141714,0,0,52.0,48.0,0.0,0.0,,
WI-04,house,WI,04,241993,195889,46104,0,0,80.95,19.05,0.0,0.0,,
WI-05,house,WI,05,337076,129959,207117,0,0,38.55,61.45,0.0,0.0,,
WI-06,house,WI,06,299484,124659,174826,0,0,41.62,58.38,0.0,0.0,,
WI-07,house,WI,07,309267,127133,182134,0,0,41.11,58.89,0.0,0.0,,
WI-08,house,WI,08,301318,130263,171055,0,0,43.23,56.77,0.0,0.0,,
WV-01,house,WV,01,255263,74160,181104,0,0,29.05,70.95,0.0,0.0,,
WV-02,house,WV,02,278410,81868,196541,0,0,29.41,70.59,0.0,0.0,,
WY-01,house,WY,01,188334,54552,133782,0,0,28.97,71.03,0.0,0.0,,
