race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119306,154878,0,0,43.51,56.49,0.0,0.0,,
NC-07,house,NC,07,310241,139277,165939,0,5026,44.89,53.49,0.0,1.62,LIB,
NC-08,house,NC,08,286796,121812,164984,0,0,42.47,57.53,0.0,0.0,,
NC-09,house,NC,09,267874,118723,149151,0,0,44.32,55.68,0.0,0.0,,
NC-10,house,NC,10,291447,126360,165087,0,0,43.36,56.64,0.0,0.0,,
NC-11,house,NC,11,308866,145360,163506,0,0,47.06,52.94,0.0,0.0,,
NC-12,house,NC,12,248963,193578,55385,0,0,77.75,22.25,0.0,0.0,,
NC-13,house,NC,13,297946,127091,165343,0,5512,42.66,55.49,0.0,1.85,GRN,
NC-14,house,NC,14,286337,127449,158888,0,0,44.51,55.49,0.0,0.0,,
ND-01,house,ND,01,257708,84264,173444,0,0,32.7,67.3,0.0,0.0,,
NE-01,house,NE,01,222811,102258,120553,0,0,45.89,54.11,0.0,0.0,,
NE-02,house,NE,02,221685,120989,100696,0,0,54.58,45.42,0.0,0.0,,
NE-03,house,NE,03,218516,55580,162936,0,0,25.44,74.56,0.0,0.0,,
NH-01,house,NH,01,289758,153719,136039,0,0,53.05,46.95,0.0,0.0,,
NH-02,house,NH,02,288574,157100,131474,0,0,54.44,45.56,0.0,0.0,,
NJ-01,house,NJ,01,264130,169207,94923,0,0,64.06,35.94,0.0,0.0,,
NJ-02,house,NJ,02,263645,121874,141771,0,0,46.23,53.77,0.0,0.0,,
NJ-03,house,NJ,03,269745,157621,112124,0,0,58.43,41.57,0.0,0.0,,
NJ-04,house,NJ,04,282569,105776,176793,0,0,37.43,62.57,0.0,0.0,,
NJ-05,house,NJ,05,275197,153085,122112,0,0,55.63,44.37,0.0,0.0,,
NJ-06,house,NJ,06,222248,130071,92177,0,0,58.53,41.47,0.0,0.0,,
NJ-07,house,NJ,07,307284,158478,148806,0,0,51.57,48.43,0.0,0.0,,
NJ-08,house,NJ,08,151934,107184,44750,0,0,70.55,29.45,0.0,0.0,,
NJ-09,house,NJ,09,191587,103532,88055,0,0,54.04,45.96,0.0,0.0,,
NJ-10,house,NJ,10,177870,142288,35582,0,0,80.0,20.0,0.0,0.0,,
NJ-11,house,NJ,11,276216,162045,114172,0,0,58.67,41.33,0.0,0.0,,
NJ-12,house,NJ,12,231262,154612,76650,0,0,66.86,33.14,0.0,0.0,,
NM-01,house,NM,01,247575,148399,99176,0,0,59.94,40.06,0.0,0.0,,
NM-02,house,NM,02,190214,101590,88623,0,0,53.41,46.59,0.0,0.0,,
NM-03,house,NM,03,208588,118384,90204,0,0,56.75,43.25,0.0,0.0,,
NV-01,house,NV,01,234665,130589,104076,0,0,55.65,44.35,0.0,0.0,,
NV-02,house,NV,02,294652,132977,161675,0,0,45.13,54.87,0.0,0.0,,
NV-03,house,NV,03,269595,146062,123533,0,0,54.18,45.82,0.0,0.0,,
NV-04,house,NV,04,240155,133708,106448,0,0,55.68,44.32,0.0,0.0,,
NY-01,house,NY,01,300624,141381,159243,0,0,47.03,52.97,0.0,0.0,,
NY-02,house,NY,02,253496,114793,138703,0,0,45.28,54.72,0.0,0.0,,
NY-03,house,NY,03,264804,134224,130580,0,0,50.69,49.31,0.0,0.0,,
NY-04,house,NY,04,272049,144638,127411,0,0,53.17,46.83,0.0,0.0,,
NY-05,house,NY,05,169400,130099,39301,0,0,76.8,23.2,0.0,0.0,,
NY-06,house,NY,06,146543,86657,59886,0,0,59.13,40.87,0.0,0.0,,
NY-07,house,NY,07,164509,129228,35281,0,0,78.55,21.45,0.0,0.0,,
NY-08,house,NY,08,167566,128740,38826,0,0,76.83,23.17,0.0,0.0,,
NY-09,house,NY,09,175286,131825,43461,0,0,75.21,24.79,0.0,0.0,,
NY-10,house,NY,10,193876,165087,28789,0,0,85.15,14.85,0.0,0.0,,
NY-11,house,NY,11,190908,77672,113235,0,0,40.69,59.31,0.0,0.0,,
NY-12,house,NY,12,237337,204676,32661,0,0,86.24,13.76,0.0,0.0,,
NY-13,house,NY,13,167678,143198,24480,0,0,85.4,14.6,0.0,0.0,,
NY-14,house,NY,14,142186,102490,39696,0,0,72.08,27.92,0.0,0.0,,
NY-15,house,NY,15,130788,104911,25877,0,0,80.21,19.79,0.0,0.0,,
NY-16,house,NY,16,228409,161901,66508,0,0,70.88,29.12,0.0,0.0,,
NY-17,house,NY,17,272540,140362,132178,0,0,51.5,48.5,0.0,0.0,,
NY-18,house,NY,18,259993,142346,117646,0,0,54.75,45.25,0.0,0.0,,
NY-19,house,NY,19,269432,145249,124183,0,0,53.91,46.09,0.0,0.0,,
NY-20,house,NY,20,261754,158153,103601,0,0,60.42,39.58,0.0,0.0,,
NY-21,house,NY,21,249961,103176,146785,0,0,41.28,58.72,0.0,0.0,,
NY-22,house,NY,22,253764,144700,109064,0,0,57.02,42.98,0.0,0.0,,
NY-23,house,NY,23,276581,112493,164088,0,0,40.67,59.33,0.0,0.0,,
NY-24,house,NY,24,262996,104538,158458,0,0,39.75,60.25,0.0,0.0,,
NY-25,house,NY,25,263169,164055,99114,0,0,62.34,37.66,0.0,0.0,,
NY-26,house,NY,26,237850,150118,87732,0,0,63.11,36.89,0.0,0.0,,
OH-01,house,OH,01,278071,143495,134576,0,0,51.6,48.4,0.0,0.0,,
OH-02,house,OH,02,263215,83757,179459,0,0,31.82,68.18,0.0,0.0,,
OH-03,house,OH,03,250842,188100,62742,0,0,74.99,25.01,0.0,0.0,,
OH-04,house,OH,04,277434,87237,190197,0,0,31.44,68.56,0.0,0.0,,
OH-05,house,OH,05,271270,111480,159789,0,0,41.1,58.9,0.0,0.0,,
OH-06,house,OH,06,255863,91969,163893,0,0,35.94,64.06,0.0,0.0,,
OH-07,house,OH,07,298234,140857,157376,0,0,47.23,52.77,0.0,0.0,,
OH-08,house,OH,08,281811,126066,155745,0,0,44.73,55.27,0.0,0.0,,
OH-09,house,OH,09,266797,132227,134570,0,0,49.56,50.44,0.0,0.0,,
OH-10,house,OH,10,265403,129833,135570,0,0,48.92,51.08,0.0,0.0,,
OH-11,house,OH,11,224365,185352,39013,0,0,82.61,17.39,0.0,0.0,,
OH-12,house,OH,12,287101,107909,179192,0,0,37.59,62.41,0.0,0.0,,
OH-13,house,OH,13,273248,153987,119262,0,0,56.35,43.65,0.0,0.0,,
OH-14,house,OH,14,289404,124061,165343,0,0,42.87,57.13,0.0,0.0,,
OH-15,house,OH,15,252454,120782,131672,0,0,47.84,52.16,0.0,0.0,,
OK-01,house,OK,01,220496,91229,129267,0,0,41.37,58.63,0.0,0.0,,
OK-02,house,OK,02,227935,56351,171584,0,0,24.72,75.28,0.0,0.0,,
OK-03,house,OK,03,192401,57457,134943,0,0,29.86,70.14,0.0,0.0,,
OK-04,house,OK,04,217922,78114,139807,0,0,35.85,64.15,0.0,0.0,,
OK-05,house,OK,05,237469,102127,135342,0,0,43.01,56.99,0.0,0.0,,
OR-01,house,OR,01,257626,185532,72094,0,0,72.02,27.98,0.0,0.0,,
OR-02,house,OR,02,257197,94905,162292,0,0,36.9,63.1,0.0,0.0,,
OR-03,house,OR,03,246143,187843,58300,0,0,76.31,23.69,0.0,0.0,,
OR-04,house,OR,04,273916,160415,113501,0,0,58.56,41.44,0.0,0.0,,
OR-05,house,OR,05,290912,166067,124845,0,0,57.08,42.92,0.0,0.0,,
OR-06,house,OR,06,245980,143314,102666,0,0,58.26,41.74,0.0,0.0,,
PA-01,house,PA,01,331625,175373,156252,0,0,52.88,47.12,0.0,0.0,,
PA-02,house,PA,02,206340,153077,53263,0,0,74.19,25.81,0.0,0.0,,
PA-03,house,PA,03,274558,259835,14723,0,0,94.64,5.36,0.0,0.0,,
PA-04,house,PA,04,327471,207104,120368,0,0,63.24,36.76,0.0,0.0,,
PA-05,house,PA,05,293101,204740,88362,0,0,69.85,30.15,0.0,0.0,,
PA-06,house,PA,06,297555,181515,116040,0,0,61.0,39.0,0.0,0.0,,
PA-07,house,PA,07,287681,149000,138681,0,0,51.79,48.21,0.0,0.0,,
PA-08,house,PA,08,273657,136928,136729,0,0,50.04,49.96,0.0,0.0,,
PA-09,house,PA,09,278943,95596,183347,0,0,34.27,65.73,0.0,0.0,,
PA-10,house,PA,10,288275,146632,141644,0,0,50.87,49.13,0.0,0.0,,
PA-11,house,PA,11,288768,122578,166191,0,0,42.45,57.55,0.0,0.0,,
PA-12,house,PA,12,300494,194693,105800,0,0,64.79,35.21,0.0,0.0,,
PA-13,house,PA,13,289246,87970,201276,0,0,30.41,69.59,0.0,0.0,,
PA-14,house,PA,14,295114,108531,186582,0,0,36.78,63.22,0.0,0.0,,
PA-15,house,PA,15,278366,95636,182730,0,0,34.36,65.64,0.0,0.0,,
PA-16,house,PA,16,292436,123078,169359,0,0,42.09,57.91,0.0,0.0,,
PA-17,house,PA,17,319987,184739,135248,0,0,57.73,42.27,0.0,0.0,,
RI-01,house,RI,01,165114,109525,55589,0,0,66.33,33.67,0.0,0.0,,
RI-02,house,RI,02,194234,113426,80807,0,0,58.4,41.6,0.0,0.0,,
SC-01,house,SC,01,280804,128952,145730,0,6122,45.92,51.9,0.0,2.18,LIB,
SC-02,house,SC,02,255960,117344,138616,0,0,45.84,54.16,0.0,0.0,,
SC-03,house,SC,03,249586,78825,170761,0,0,31.58,68.42,0.0,0.0,,
SC-04,house,SC,04,247920,102049,145871,0,0,41.16,58.84,0.0,0.0,,
SC-05,house,SC,05,261126,108863,152263,0,0,41.69,58.31,0.0,0.0,,
SC-06,house,SC,06,218975,147008,71968,0,0,67.13,32.87,0.0,0.0,,
SC-07,house,SC,07,269328,108632,160696,0,0,40.33,59.67,0.0,0.0,,
SD-01,house,SD,01,298473,110691,187782,0,0,37.09,62.91,0.0,0.0,,
TN-01,house,TN,01,243837,56884,186953,0,0,23.33,76.67,0.0,0.0,,
TN-02,house,TN,02,256744,90830,165913,0,0,35.38,64.62,0.0,0.0,,
TN-03,house,TN,03,254248,87688,166560,0,0,34.49,65.51,0.0,0.0,,
TN-04,house,TN,04,213245,87243,126003,0,0,40.91,59.09,0.0,0.0,,
TN-05,house,TN,05,219818,91980,127837,0,0,41.84,58.16,0.0,0.0,,
TN-06,house,TN,06,253469,99968,153500,0,0,39.44,60.56,0.0,0.0,,
TN-07,house,TN,07,253129,104523,148606,0,0,41.29,58.71,0.0,0.0,,
TN-08,house,TN,08,224958,95337,129621,0,0,42.38,57.62,0.0,0.0,,
TN-09,house,TN,09,225313,96542,128771,0,0,42.85,57.15,0.0,0.0,,
TX-01,house,TX,01,228011,63993,164018,0,0,28.07,71.93,0.0,0.0,,
TX-02,house,TX,02,235956,96125,139831,0,0,40.74,59.26,0.0,0.0,,
TX-03,house,TX,03,259246,105607,153639,0,0,40.74,59.26,0.0,0.0,,
TX-04,house,TX,04,257421,103739,153682,0,0,40.3,59.7,0.0,0.0,,
TX-05,house,TX,05,205379,86093,119286,0,0,41.92,58.08,0.0,0.0,,
TX-06,house,TX,06,216878,88723,128155,0,0,40.91,59.09,0.0,0.0,,
TX-07,house,TX,07,177877,119496,58381,0,0,67.18,32.82,0.0,0.0,,
TX-08,house,TX,08,215831,85161,130670,0,0,39.46,60.54,0.0,0.0,,
TX-09,house,TX,09,139016,61093,77923,0,0,43.95,56.05,0.0,0.0,,
TX-10,house,TX,10,247484,103071,144412,0,0,41.65,58.35,0.0,0.0,,
TX-11,house,TX,11,205024,72528,132496,0,0,35.38,64.62,0.0,0.0,,
TX-12,house,TX,12,219944,89873,130071,0,0,40.86,59.14,0.0,0.0,,
TX-13,house,TX,13,212736,61953,150783,0,0,29.12,70.88,0.0,0.0,,
TX-14,house,TX,14,234780,94868,139912,0,0,40.41,59.59,0.0,0.0,,
TX-15,house,TX,15,159511,73771,85740,0,0,46.25,53.75,0.0,0.0,,
TX-16,house,TX,16,160838,104458,56380,0,0,64.95,35.05,0.0,0.0,,
TX-17,house,TX,17,224542,94169,130373,0,0,41.94,58.06,0.0,0.0,,
TX-18,house,TX,18,170445,141814,28631,0,0,83.2,16.8,0.0,0.0,,
TX-19,house,TX,19,197634,53125,144509,0,0,26.88,73.12,0.0,0.0,,
TX-20,house,TX,20,159059,111341,47718,0,0,70.0,30.0,0.0,0.0,,
TX-21,house,TX,21,290324,121099,169225,0,0,41.71,58.29,0.0,0.0,,
TX-22,house,TX,22,235068,97365,137703,0,0,41.42,58.58,0.0,0.0,,
TX-23,house,TX,23,223334,103527,119807,0,0,46.36,53.64,0.0,0.0,,
TX-24,house,TX,24,261145,115613,145532,0,0,44.27,55.73,0.0,0.0,,
TX-25,house,TX,25,216450,88932,127519,0,0,41.09,58.91,0.0,0.0,,
TX-26,house,TX,26,271193,110016,161176,0,0,40.57,59.43,0.0,0.0,,
TX-27,house,TX,27,226939,95290,131649,0,0,41.99,58.01,0.0,0.0,,
TX-28,house,TX,28,139306,72766,66541,0,0,52.23,47.77,0.0,0.0,,
TX-29,house,TX,29,125826,89658,36169,0,0,71.26,28.74,0.0,0.0,,
TX-30,house,TX,30,170801,135208,35593,0,0,79.16,20.84,0.0,0.0,,
TX-31,house,TX,31,245974,99035,141183,0,5756,40.26,57.4,0.0,2.34,GRN,
TX-32,house,TX,32,226921,99900,127021,0,0,44.02,55.98,0.0,0.0,,
TX-33,house,TX,33,146441,105712,40730,0,0,72.19,27.81,0.0,0.0,,
TX-34,house,TX,34,168351,85711,82640,0,0,50.91,49.09,0.0,0.0,,
TX-35,house,TX,35,211285,101546,109739,0,0,48.06,51.94,0.0,0.0,,
TX-36,house,TX,36,218289,88507,129783,0,0,40.55,59.45,0.0,0.0,,
TX-37,house,TX,37,229887,192224,37663,0,0,83.62,16.38,0.0,0.0,,
TX-38,house,TX,38,248020,100941,141672,0,5407,40.7,57.12,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149607,79503,0,0,65.3,34.7,0.0,0.0,,
UT-02,house,UT,02,258360,92828,165532,0,0,35.93,64.07,0.0,0.0,,
UT-03,house,UT,03,270136,80434,189702,0,0,29.78,70.22,0.0,0.0,,
UT-04,house,UT,04,283848,97014,186833,0,0,34.18,65.82,0.0,0.0,,
VA-01,house,VA,01,340616,167613,173003,0,0,49.21,50.79,0.0,0.0,,
VA-02,house,VA,02,289890,150600,139290,0,0,51.95,48.05,0.0,0.0,,
VA-03,house,VA,03,224690,160980,63709,0,0,71.65,28.35,0.0,0.0,,
VA-04,house,VA,04,268611,189643,78968,0,0,70.6,29.4,0.0,0.0,,
VA-05,house,VA,05,310863,143714,167149,0,0,46.23,53.77,0.0,0.0,,
VA-06,house,VA,06,287634,114869,172765,0,0,39.94,60.06,0.0,0.0,,
VA-07,house,VA,07,282843,157006,125837,0,0,55.51,44.49,0.0,0.0,,
VA-08,house,VA,08,273148,218090,55059,0,0,79.84,20.16,0.0,0.0,,
VA-09,house,VA,09,285983,86120,199863,0,0,30.11,69.89,0.0,0.0,,
VA-10,house,VA,10,294374,172890,121484,0,0,58.73,41.27,0.0,0.0,,
VA-11,house,VA,11,293651,211262,82389,0,0,71.94,28.06,0.0,0.0,,
VT-01,house,VT,01,258595,160952,97643,0,0,62.24,37.76,0.0,0.0,,
WA-01,house,WA,01,262083,177844,84239,0,0,67.86,32.14,0.0,0.0,,
WA-02,house,WA,02,297583,193198,104385,0,0,64.92,35.08,0.0,0.0,,
WA-03,house,WA,03,296942,160479,136463,0,0,54.04,45.96,0.0,0.0,,
WA-04,house,WA,04,218627,89285,129342,0,0,40.84,59.16,0.0,0.0,,
WA-05,house,WA,05,284075,129598,154478,0,0,45.62,54.38,0.0,0.0,,
WA-06,house,WA,06,305424,190849,114575,0,0,62.49,37.51,0.0,0.0,,
WA-07,house,WA,07,306337,280801,25536,0,0,91.66,8.34,0.0,0.0,,
WA-08,house,WA,08,300016,167712,132304,0,0,55.9,44.1,0.0,0.0,,
WA-09,house,WA,09,224424,167584,56840,0,0,74.67,25.33,0.0,0.0,,
WA-10,house,WA,10,251460,156064,95396,0,0,62.06,37.94,0.0,0.0,,
WI-01,house,WI,01,282961,141492,141469,0,0,50.0,50.0,0.0,0.0,,
WI-02,house,WI,02,328725,244867,83858,0,0,74.49,25.51,0.0,0.0,,
WI-03,house,WI,03,295219,145086,150132,0,0,49.15,50.85,0.0,0.0,,
WI-04,house,WI,04,241993,194468,47524,0,0,80.36,19.64,0.0,0.0,,
WI-05,house,WI,05,337076,137654,199422,0,0,40.84,59.16,0.0,0.0,,
WI-06,house,WI,06,299484,131800,167684,0,0,44.01,55.99,0.0,0.0,,
WI-07,house,WI,07,309267,127312,181955,0,0,41.17,58.83,0.0,0.0,,
WI-08,house,WI,08,301318,132919,168399,0,0,44.11,55.89,0.0,0.0,,
WV-01,house,WV,01,255263,74732,180532,0,0,29.28,70.72,0.0,0.0,,
WV-02,house,WV,02,278410,87736,190674,0,0,31.51,68.49,0.0,0.0,,
WY-01,house,WY,01,188334,54634,133700,0,0,29.01,70.99,0.0,0.0,,
