race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127693,158095,0,0,44.68,55.32,0.0,0.0,,
NC-06,house,NC,06,274184,119534,154649,0,0,43.6,56.4,0.0,0.0,,
NC-07,house,NC,07,310241,136566,168650,0,5026,44.02,54.36,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119177,167619,0,0,41.55,58.45,0.0,0.0,,
NC-09,house,NC,09,267874,118664,149210,0,0,44.3,55.7,0.0,0.0,,
NC-10,house,NC,10,291447,123101,168346,0,0,42.24,57.76,0.0,0.0,,
NC-11,house,NC,11,308866,149340,159526,0,0,48.35,51.65,0.0,0.0,,
NC-12,house,NC,12,248963,199013,49950,0,0,79.94,20.06,0.0,0.0,,
NC-13,house,NC,13,297946,126608,165826,0,5512,42.49,55.66,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124652,161685,0,0,43.53,56.47,0.0,0.0,,
ND-01,house,ND,01,257708,82940,174769,0,0,32.18,67.82,0.0,0.0,,
NE-01,house,NE,01,222811,100962,121848,0,0,45.31,54.69,0.0,0.0,,
NE-02,house,NE,02,221685,125125,96560,0,0,56.44,43.56,0.0,0.0,,
NE-03,house,NE,03,218516,52074,166442,0,0,23.83,76.17,0.0,0.0,,
NH-01,house,NH,01,289758,152469,137289,0,0,52.62,47.38,0.0,0.0,,
NH-02,house,NH,02,288574,166931,121644,0,0,57.85,42.15,0.0,0.0,,
NJ-01,house,NJ,01,264130,176852,87278,0,0,66.96,33.04,0.0,0.0,,
NJ-02,house,NJ,02,263645,119899,143746,0,0,45.48,54.52,0.0,0.0,,
NJ-03,house,NJ,03,269745,166280,103465,0,0,61.64,38.36,0.0,0.0,,
NJ-04,house,NJ,04,282569,101318,181251,0,0,35.86,64.14,0.0,0.0,,
NJ-05,house,NJ,05,275197,168604,106593,0,0,61.27,38.73,0.0,0.0,,
NJ-06,house,NJ,06,222248,142795,79453,0,0,64.25,35.75,0.0,0.0,,
NJ-07,house,NJ,07,307284,161346,145938,0,0,52.51,47.49,0.0,0.0,,
NJ-08,house,NJ,08,151934,110997,40937,0,0,73.06,26.94,0.0,0.0,,
NJ-09,house,NJ,09,191587,116607,74980,0,0,60.86,39.14,0.0,0.0,,
NJ-10,house,NJ,10,177870,148247,29623,0,0,83.35,16.65,0.0,0.0,,
NJ-11,house,NJ,11,276216,167305,108911,0,0,60.57,39.43,0.0,0.0,,
NJ-12,house,NJ,12,231262,159087,72175,0,0,68.79,31.21,0.0,0.0,,
NM-01,house,NM,01,247575,156613,90962,0,0,63.26,36.74,0.0,0.0,,
NM-02,house,NM,02,190214,109364,80849,0,0,57.5,42.5,0.0,0.0,,
NM-03,house,NM,03,208588,128837,79751,0,0,61.77,38.23,0.0,0.0,,
NV-01,house,NV,01,234665,136939,97727,0,0,58.35,41.65,0.0,0.0,,
NV-02,house,NV,02,294652,137619,157032,0,0,46.71,53.29,0.0,0.0,,
NV-03,house,NV,03,269595,151219,118376,0,0,56.09,43.91,0.0,0.0,,
NV-04,house,NV,04,240155,141654,98501,0,0,58.98,41.02,0.0,0.0,,
NY-01,house,NY,01,300624,145676,154948,0,0,48.46,51.54,0.0,0.0,,
NY-02,house,NY,02,253496,112553,140943,0,0,44.4,55.6,0.0,0.0,,
NY-03,house,NY,03,264804,152421,112384,0,0,57.56,42.44,0.0,0.0,,
NY-04,house,NY,04,272049,155791,116258,0,0,57.27,42.73,0.0,0.0,,
NY-05,house,NY,05,169400,134339,35061,0,0,79.3,20.7,0.0,0.0,,
NY-06,house,NY,06,146543,94746,51797,0,0,64.65,35.35,0.0,0.0,,
NY-07,house,NY,07,164509,130160,34350,0,0,79.12,20.88,0.0,0.0,,
NY-08,house,NY,08,167566,134755,32811,0,0,80.42,19.58,0.0,0.0,,
NY-09,house,NY,09,175286,139845,35441,0,0,79.78,20.22,0.0,0.0,,
NY-10,house,NY,10,193876,165150,28726,0,0,85.18,14.82,0.0,0.0,,
NY-11,house,NY,11,190908,76159,114748,0,0,39.89,60.11,0.0,0.0,,
NY-12,house,NY,12,237337,205798,31539,0,0,86.71,13.29,0.0,0.0,,
NY-13,house,NY,13,167678,145029,22649,0,0,86.49,13.51,0.0,0.0,,
NY-14,house,NY,14,142186,107584,34602,0,0,75.66,24.34,0.0,0.0,,
NY-15,house,NY,15,130788,110804,19984,0,0,84.72,15.28,0.0,0.0,,
NY-16,house,NY,16,228409,171478,56931,0,0,75.08,24.92,0.0,0.0,,
NY-17,house,NY,17,272540,140864,131676,0,0,51.69,48.31,0.0,0.0,,
NY-18,house,NY,18,259993,154360,105633,0,0,59.37,40.63,0.0,0.0,,
NY-19,house,NY,19,269432,152837,116595,0,0,56.73,43.27,0.0,0.0,,
NY-20,house,NY,20,261754,169388,92365,0,0,64.71,35.29,0.0,0.0,,
NY-21,house,NY,21,249961,110207,139754,0,0,44.09,55.91,0.0,0.0,,
NY-22,house,NY,22,253764,156323,97441,0,0,61.6,38.4,0.0,0.0,,
NY-23,house,NY,23,276581,108207,168375,0,0,39.12,60.88,0.0,0.0,,
NY-24,house,NY,24,262996,102166,160830,0,0,38.85,61.15,0.0,0.0,,
NY-25,house,NY,25,263169,168262,94908,0,0,63.94,36.06,0.0,0.0,,
NY-26,house,NY,26,237850,162512,75339,0,0,68.33,31.67,0.0,0.0,,
OH-01,house,OH,01,278071,155262,122809,0,0,55.84,44.16,0.0,0.0,,
OH-02,house,OH,02,263215,83865,179350,0,0,31.86,68.14,0.0,0.0,,
OH-03,house,OH,03,250842,191419,59424,0,0,76.31,23.69,0.0,0.0,,
OH-04,house,OH,04,277434,85073,192361,0,0,30.66,69.34,0.0,0.0,,
OH-05,house,OH,05,271270,105164,166106,0,0,38.77,61.23,0.0,0.0,,
OH-06,house,OH,06,255863,91428,164434,0,0,35.73,64.27,0.0,0.0,,
OH-07,house,OH,07,298234,144241,153992,0,0,48.37,51.63,0.0,0.0,,
OH-08,house,OH,08,281811,128541,153270,0,0,45.61,54.39,0.0,0.0,,
OH-09,house,OH,09,266797,145757,121040,0,0,54.63,45.37,0.0,0.0,,
OH-10,house,OH,10,265403,119981,145422,0,0,45.21,54.79,0.0,0.0,,
OH-11,house,OH,11,224365,191293,33072,0,0,85.26,14.74,0.0,0.0,,
OH-12,house,OH,12,287101,106444,180657,0,0,37.08,62.92,0.0,0.0,,
OH-13,house,OH,13,273248,162100,111148,0,0,59.32,40.68,0.0,0.0,,
OH-14,house,OH,14,289404,115781,173624,0,0,40.01,59.99,0.0,0.0,,
OH-15,house,OH,15,252454,118885,133568,0,0,47.09,52.91,0.0,0.0,,
OK-01,house,OK,01,220496,90654,129843,0,0,41.11,58.89,0.0,0.0,,
OK-02,house,OK,02,227935,54347,173588,0,0,23.84,76.16,0.0,0.0,,
OK-03,house,OK,03,192401,51714,140687,0,0,26.88,73.12,0.0,0.0,,
OK-04,house,OK,04,217922,70184,147738,0,0,32.21,67.79,0.0,0.0,,
OK-05,house,OK,05,237469,97797,139672,0,0,41.18,58.82,0.0,0.0,,
OR-01,house,OR,01,257626,192986,64640,0,0,74.91,25.09,0.0,0.0,,
OR-02,house,OR,02,257197,91748,165449,0,0,35.67,64.33,0.0,0.0,,
OR-03,house,OR,03,246143,191407,54736,0,0,77.76,22.24,0.0,0.0,,
OR-04,house,OR,04,273916,160742,113174,0,0,58.68,41.32,0.0,0.0,,
OR-05,house,OR,05,290912,170159,120754,0,0,58.49,41.51,0.0,0.0,,
OR-06,house,OR,06,245980,145564,100416,0,0,59.18,40.82,0.0,0.0,,
PA-01,house,PA,01,331625,163219,168406,0,0,49.22,50.78,0.0,0.0,,
PA-02,house,PA,02,206340,160927,45413,0,0,77.99,22.01,0.0,0.0,,
PA-03,house,PA,03,274558,263914,10645,0,0,96.12,3.88,0.0,0.0,,
PA-04,house,PA,04,327471,212456,115015,0,0,64.88,35.12,0.0,0.0,,
PA-05,house,PA,05,293101,208915,84186,0,0,71.28,28.72,0.0,0.0,,
PA-06,house,PA,06,297555,187537,110018,0,0,63.03,36.97,0.0,0.0,,
PA-07,house,PA,07,287681,148315,139366,0,0,51.56,48.44,0.0,0.0,,
PA-08,house,PA,08,273657,137980,135677,0,0,50.42,49.58,0.0,0.0,,
PA-09,house,PA,09,278943,94317,184626,0,0,33.81,66.19,0.0,0.0,,
PA-10,house,PA,10,288275,158058,130217,0,0,54.83,45.17,0.0,0.0,,
PA-11,house,PA,11,288768,120398,168370,0,0,41.69,58.31,0.0,0.0,,
PA-12,house,PA,12,300494,195335,105159,0,0,65.0,35.0,0.0,0.0,,
PA-13,house,PA,13,289246,85918,203328,0,0,29.7,70.3,0.0,0.0,,
PA-14,house,PA,14,295114,107608,187506,0,0,36.46,63.54,0.0,0.0,,
PA-15,house,PA,15,278366,91035,187331,0,0,32.7,67.3,0.0,0.0,,
PA-16,house,PA,16,292436,120264,172172,0,0,41.12,58.88,0.0,0.0,,
PA-17,house,PA,17,319987,195255,124731,0,0,61.02,38.98,0.0,0.0,,
RI-01,house,RI,01,165114,116508,48606,0,0,70.56,29.44,0.0,0.0,,
RI-02,house,RI,02,194234,114439,79795,0,0,58.92,41.08,0.0,0.0,,
SC-01,house,SC,01,280804,133251,141431,0,6122,47.45,50.37,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113478,142482,0,0,44.33,55.67,0.0,0.0,,
SC-03,house,SC,03,249586,73210,176376,0,0,29.33,70.67,0.0,0.0,,
SC-04,house,SC,04,247920,101926,145994,0,0,41.11,58.89,0.0,0.0,,
SC-05,house,SC,05,261126,111666,149460,0,0,42.76,57.24,0.0,0.0,,
SC-06,house,SC,06,218975,149374,69601,0,0,68.22,31.78,0.0,0.0,,
SC-07,house,SC,07,269328,109691,159637,0,0,40.73,59.27,0.0,0.0,,
SD-01,house,SD,01,298473,113605,184868,0,0,38.06,61.94,0.0,0.0,,
TN-01,house,TN,01,243837,53901,189936,0,0,22.11,77.89,0.0,0.0,,
TN-02,house,TN,02,256744,85849,170895,0,0,33.44,66.56,0.0,0.0,,
TN-03,house,TN,03,254248,82750,171497,0,0,32.55,67.45,0.0,0.0,,
TN-04,house,TN,04,213245,88208,125037,0,0,41.36,58.64,0.0,0.0,,
TN-05,house,TN,05,219818,95666,124152,0,0,43.52,56.48,0.0,0.0,,
TN-06,house,TN,06,253469,99937,153531,0,0,39.43,60.57,0.0,0.0,,
TN-07,house,TN,07,253129,104207,148922,0,0,41.17,58.83,0.0,0.0,,
TN-08,house,TN,08,224958,88955,136002,0,0,39.54,60.46,0.0,0.0,,
TN-09,house,TN,09,225313,99644,125669,0,0,44.22,55.78,0.0,0.0,,
TX-01,house,TX,01,228011,67179,160832,0,0,29.46,70.54,0.0,0.0,,
TX-02,house,TX,02,235956,102863,133093,0,0,43.59,56.41,0.0,0.0,,
TX-03,house,TX,03,259246,109019,150227,0,0,42.05,57.95,0.0,0.0,,
TX-04,house,TX,04,257421,101256,156165,0,0,39.33,60.67,0.0,0.0,,
TX-05,house,TX,05,205379,88461,116917,0,0,43.07,56.93,0.0,0.0,,
TX-06,house,TX,06,216878,87579,129299,0,0,40.38,59.62,0.0,0.0,,
TX-07,house,TX,07,177877,124980,52897,0,0,70.26,29.74,0.0,0.0,,
TX-08,house,TX,08,215831,88016,127815,0,0,40.78,59.22,0.0,0.0,,
TX-09,house,TX,09,139016,64532,74484,0,0,46.42,53.58,0.0,0.0,,
TX-10,house,TX,10,247484,106979,140505,0,0,43.23,56.77,0.0,0.0,,
TX-11,house,TX,11,205024,73906,131119,0,0,36.05,63.95,0.0,0.0,,
TX-12,house,TX,12,219944,88790,131153,0,0,40.37,59.63,0.0,0.0,,
TX-13,house,TX,13,212736,62536,150201,0,0,29.4,70.6,0.0,0.0,,
TX-14,house,TX,14,234780,93751,141029,0,0,39.93,60.07,0.0,0.0,,
TX-15,house,TX,15,159511,78005,81506,0,0,48.9,51.1,0.0,0.0,,
TX-16,house,TX,16,160838,109427,51411,0,0,68.04,31.96,0.0,0.0,,
TX-17,house,TX,17,224542,95065,129477,0,0,42.34,57.66,0.0,0.0,,
TX-18,house,TX,18,170445,145394,25051,0,0,85.3,14.7,0.0,0.0,,
TX-19,house,TX,19,197634,56079,141554,0,0,28.38,71.62,0.0,0.0,,
TX-20,house,TX,20,159059,118294,40765,0,0,74.37,25.63,0.0,0.0,,
TX-21,house,TX,21,290324,126561,163763,0,0,43.59,56.41,0.0,0.0,,
TX-22,house,TX,22,235068,101633,133435,0,0,43.24,56.76,0.0,0.0,,
TX-23,house,TX,23,223334,108526,114809,0,0,48.59,51.41,0.0,0.0,,
TX-24,house,TX,24,261145,115611,145534,0,0,44.27,55.73,0.0,0.0,,
TX-25,house,TX,25,216450,92639,123812,0,0,42.8,57.2,0.0,0.0,,
TX-26,house,TX,26,271193,104226,166967,0,0,38.43,61.57,0.0,0.0,,
TX-27,house,TX,27,226939,97124,129815,0,0,42.8,57.2,0.0,0.0,,
TX-28,house,TX,28,139306,80698,58608,0,0,57.93,42.07,0.0,0.0,,
TX-29,house,TX,29,125826,96592,29234,0,0,76.77,23.23,0.0,0.0,,
TX-30,house,TX,30,170801,137624,33177,0,0,80.58,19.42,0.0,0.0,,
TX-31,house,TX,31,245974,96948,143271,0,5756,39.41,58.25,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103480,123441,0,0,45.6,54.4,0.0,0.0,,
TX-33,house,TX,33,146441,106625,39816,0,0,72.81,27.19,0.0,0.0,,
TX-34,house,TX,34,168351,91853,76499,0,0,54.56,45.44,0.0,0.0,,
TX-35,house,TX,35,211285,108504,102781,0,0,51.35,48.65,0.0,0.0,,
TX-36,house,TX,36,218289,91179,127111,0,0,41.77,58.23,0.0,0.0,,
TX-37,house,TX,37,229887,196196,33691,0,0,85.34,14.66,0.0,0.0,,
TX-38,house,TX,38,248020,103665,138948,0,5407,41.8,56.02,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155577,73533,0,0,67.9,32.1,0.0,0.0,,
UT-02,house,UT,02,258360,82553,175807,0,0,31.95,68.05,0.0,0.0,,
UT-03,house,UT,03,270136,75295,194841,0,0,27.87,72.13,0.0,0.0,,
UT-04,house,UT,04,283848,81646,202202,0,0,28.76,71.24,0.0,0.0,,
VA-01,house,VA,01,340616,164752,175865,0,0,48.37,51.63,0.0,0.0,,
VA-02,house,VA,02,289890,151585,138305,0,0,52.29,47.71,0.0,0.0,,
VA-03,house,VA,03,224690,169617,55072,0,0,75.49,24.51,0.0,0.0,,
VA-04,house,VA,04,268611,197957,70654,0,0,73.7,26.3,0.0,0.0,,
VA-05,house,VA,05,310863,147196,163667,0,0,47.35,52.65,0.0,0.0,,
VA-06,house,VA,06,287634,114219,173414,0,0,39.71,60.29,0.0,0.0,,
VA-07,house,VA,07,282843,167666,115176,0,0,59.28,40.72,0.0,0.0,,
VA-08,house,VA,08,273148,223490,49659,0,0,81.82,18.18,0.0,0.0,,
VA-09,house,VA,09,285983,86052,199931,0,0,30.09,69.91,0.0,0.0,,
VA-10,house,VA,10,294374,177605,116768,0,0,60.33,39.67,0.0,0.0,,
VA-11,house,VA,11,293651,219366,74285,0,0,74.7,25.3,0.0,0.0,,
VT-01,house,VT,01,258595,175045,83550,0,0,67.69,32.31,0.0,0.0,,
WA-01,house,WA,01,262083,181220,80864,0,0,69.15,30.85,0.0,0.0,,
WA-02,house,WA,02,297583,198525,99058,0,0,66.71,33.29,0.0,0.0,,
WA-03,house,WA,03,296942,159729,137213,0,0,53.79,46.21,0.0,0.0,,
WA-04,house,WA,04,218627,91797,126830,0,0,41.99,58.01,0.0,0.0,,
WA-05,house,WA,05,284075,107254,176822,0,0,37.76,62.24,0.0,0.0,,
WA-06,house,WA,06,305424,193077,112347,0,0,63.22,36.78,0.0,0.0,,
WA-07,house,WA,07,306337,279192,27145,0,0,91.14,8.86,0.0,0.0,,
WA-08,house,WA,08,300016,175212,124803,0,0,58.4,41.6,0.0,0.0,,
WA-09,house,WA,09,224424,169671,54753,0,0,75.6,24.4,0.0,0.0,,
WA-10,house,WA,10,251460,157462,93998,0,0,62.62,37.38,0.0,0.0,,
WI-01,house,WI,01,282961,135974,146987,0,0,48.05,51.95,0.0,0.0,,
WI-02,house,WI,02,328725,246112,82612,0,0,74.87,25.13,0.0,0.0,,
WI-03,house,WI,03,295219,155520,139699,0,0,52.68,47.32,0.0,0.0,,
WI-04,house,WI,04,241993,197405,44588,0,0,81.57,18.43,0.0,0.0,,
WI-05,house,WI,05,337076,128055,209021,0,0,37.99,62.01,0.0,0.0,,
WI-06,house,WI,06,299484,124382,175102,0,0,41.53,58.47,0.0,0.0,,
WI-07,house,WI,07,309267,127375,181892,0,0,41.19,58.81,0.0,0.0,,
WI-08,house,WI,08,301318,129634,171684,0,0,43.02,56.98,0.0,0.0,,
WV-01,house,WV,01,255263,74702,180561,0,0,29.26,70.74,0.0,0.0,,
WV-02,house,WV,02,278410,82164,196245,0,0,29.51,70.49,0.0,0.0,,
WY-01,house,WY,01,188334,55474,132859,0,0,29.46,70.54,0.0,0.0,,
