race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117330,156854,0,0,42.79,57.21,0.0,0.0,,
NC-07,house,NC,07,310241,133945,171270,0,5026,43.17,55.21,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117002,169793,0,0,40.8,59.2,0.0,0.0,,
NC-09,house,NC,09,267874,116411,151463,0,0,43.46,56.54,0.0,0.0,,
NC-10,house,NC,10,291447,120670,170777,0,0,41.4,58.6,0.0,0.0,,
NC-11,house,NC,11,308866,143350,165516,0,0,46.41,53.59,0.0,0.0,,
NC-12,house,NC,12,248963,196967,51996,0,0,79.12,20.88,0.0,0.0,,
NC-13,house,NC,13,297946,124327,168106,0,5512,41.73,56.42,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122671,163666,0,0,42.84,57.16,0.0,0.0,,
ND-01,house,ND,01,257708,83092,174617,0,0,32.24,67.76,0.0,0.0,,
NE-01,house,NE,01,222811,60440,123415,38956,0,27.13,55.39,17.48,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,122007,99678,0,0,55.04,44.96,0.0,0.0,,
NE-03,house,NE,03,218516,48911,169605,0,0,22.38,77.62,0.0,0.0,,
NH-01,house,NH,01,289758,150768,138990,0,0,52.03,47.97,0.0,0.0,,
NH-02,house,NH,02,288574,163539,125035,0,0,56.67,43.33,0.0,0.0,,
NJ-01,house,NJ,01,264130,174354,89775,0,0,66.01,33.99,0.0,0.0,,
NJ-02,house,NJ,02,263645,117479,146167,0,0,44.56,55.44,0.0,0.0,,
NJ-03,house,NJ,03,269745,163639,106106,0,0,60.66,39.34,0.0,0.0,,
NJ-04,house,NJ,04,282569,98471,184098,0,0,34.85,65.15,0.0,0.0,,
NJ-05,house,NJ,05,275197,165541,109655,0,0,60.15,39.85,0.0,0.0,,
NJ-06,house,NJ,06,222248,140334,81914,0,0,63.14,36.86,0.0,0.0,,
NJ-07,house,NJ,07,307284,159076,148208,0,0,51.77,48.23,0.0,0.0,,
NJ-08,house,NJ,08,151934,109997,41937,0,0,72.4,27.6,0.0,0.0,,
NJ-09,house,NJ,09,191587,114266,77321,0,0,59.64,40.36,0.0,0.0,,
NJ-10,house,NJ,10,177870,146184,31686,0,0,82.19,17.81,0.0,0.0,,
NJ-11,house,NJ,11,276216,161971,114246,0,0,58.64,41.36,0.0,0.0,,
NJ-12,house,NJ,12,231262,156122,75140,0,0,67.51,32.49,0.0,0.0,,
NM-01,house,NM,01,247575,153812,93763,0,0,62.13,37.87,0.0,0.0,,
NM-02,house,NM,02,190214,109247,80966,0,0,57.43,42.57,0.0,0.0,,
NM-03,house,NM,03,208588,126249,82339,0,0,60.53,39.47,0.0,0.0,,
NV-01,house,NV,01,234665,135310,99355,0,0,57.66,42.34,0.0,0.0,,
NV-02,house,NV,02,294652,132466,162186,0,0,44.96,55.04,0.0,0.0,,
NV-03,house,NV,03,269595,149116,120480,0,0,55.31,44.69,0.0,0.0,,
NV-04,house,NV,04,240155,139783,100372,0,0,58.21,41.79,0.0,0.0,,
NY-01,house,NY,01,300624,145849,154775,0,0,48.52,51.48,0.0,0.0,,
NY-02,house,NY,02,253496,110419,143077,0,0,43.56,56.44,0.0,0.0,,
NY-03,house,NY,03,264804,150832,113973,0,0,56.96,43.04,0.0,0.0,,
NY-04,house,NY,04,272049,152723,119326,0,0,56.14,43.86,0.0,0.0,,
NY-05,house,NY,05,169400,134789,34611,0,0,79.57,20.43,0.0,0.0,,
NY-06,house,NY,06,146543,95097,51445,0,0,64.89,35.11,0.0,0.0,,
NY-07,house,NY,07,164509,130477,34032,0,0,79.31,20.69,0.0,0.0,,
NY-08,house,NY,08,167566,136849,30717,0,0,81.67,18.33,0.0,0.0,,
NY-09,house,NY,09,175286,140188,35098,0,0,79.98,20.02,0.0,0.0,,
NY-10,house,NY,10,193876,173100,20776,0,0,89.28,10.72,0.0,0.0,,
NY-11,house,NY,11,190908,74370,116538,0,0,38.96,61.04,0.0,0.0,,
NY-12,house,NY,12,237337,205433,31904,0,0,86.56,13.44,0.0,0.0,,
NY-13,house,NY,13,167678,151101,16577,0,0,90.11,9.89,0.0,0.0,,
NY-14,house,NY,14,142186,104183,38003,0,0,73.27,26.73,0.0,0.0,,
NY-15,house,NY,15,130788,111806,18982,0,0,85.49,14.51,0.0,0.0,,
NY-16,house,NY,16,228409,171471,56937,0,0,75.07,24.93,0.0,0.0,,
NY-17,house,NY,17,272540,139776,132764,0,0,51.29,48.71,0.0,0.0,,
NY-18,house,NY,18,259993,153927,106065,0,0,59.2,40.8,0.0,0.0,,
NY-19,house,NY,19,269432,151015,118417,0,0,56.05,43.95,0.0,0.0,,
NY-20,house,NY,20,261754,167278,94476,0,0,63.91,36.09,0.0,0.0,,
NY-21,house,NY,21,249961,103865,146096,0,0,41.55,58.45,0.0,0.0,,
NY-22,house,NY,22,253764,155469,98295,0,0,61.27,38.73,0.0,0.0,,
NY-23,house,NY,23,276581,106399,170182,0,0,38.47,61.53,0.0,0.0,,
NY-24,house,NY,24,262996,100286,162710,0,0,38.13,61.87,0.0,0.0,,
NY-25,house,NY,25,263169,166195,96974,0,0,63.15,36.85,0.0,0.0,,
NY-26,house,NY,26,237850,163951,73899,0,0,68.93,31.07,0.0,0.0,,
OH-01,house,OH,01,278071,152854,125217,0,0,54.97,45.03,0.0,0.0,,
OH-02,house,OH,02,263215,78391,184825,0,0,29.78,70.22,0.0,0.0,,
OH-03,house,OH,03,250842,191673,59169,0,0,76.41,23.59,0.0,0.0,,
OH-04,house,OH,04,277434,82628,194807,0,0,29.78,70.22,0.0,0.0,,
OH-05,house,OH,05,271270,102658,168612,0,0,37.84,62.16,0.0,0.0,,
OH-06,house,OH,06,255863,89034,166829,0,0,34.8,65.2,0.0,0.0,,
OH-07,house,OH,07,298234,133194,165040,0,0,44.66,55.34,0.0,0.0,,
OH-08,house,OH,08,281811,123276,158535,0,0,43.74,56.26,0.0,0.0,,
OH-09,house,OH,09,266797,143769,123028,0,0,53.89,46.11,0.0,0.0,,
OH-10,house,OH,10,265403,116591,148812,0,0,43.93,56.07,0.0,0.0,,
OH-11,house,OH,11,224365,191531,32833,0,0,85.37,14.63,0.0,0.0,,
OH-12,house,OH,12,287101,103644,183457,0,0,36.1,63.9,0.0,0.0,,
OH-13,house,OH,13,273248,159570,113679,0,0,58.4,41.6,0.0,0.0,,
OH-14,house,OH,14,289404,112658,176747,0,0,38.93,61.07,0.0,0.0,,
OH-15,house,OH,15,252454,115970,136484,0,0,45.94,54.06,0.0,0.0,,
OK-01,house,OK,01,220496,89050,131447,0,0,40.39,59.61,0.0,0.0,,
OK-02,house,OK,02,227935,52492,175442,0,0,23.03,76.97,0.0,0.0,,
OK-03,house,OK,03,192401,50185,142216,0,0,26.08,73.92,0.0,0.0,,
OK-04,house,OK,04,217922,68316,149606,0,0,31.35,68.65,0.0,0.0,,
OK-05,house,OK,05,237469,95864,141604,0,0,40.37,59.63,0.0,0.0,,
OR-01,house,OR,01,257626,190766,66860,0,0,74.05,25.95,0.0,0.0,,
OR-02,house,OR,02,257197,89236,167961,0,0,34.7,65.3,0.0,0.0,,
OR-03,house,OR,03,246143,192197,53946,0,0,78.08,21.92,0.0,0.0,,
OR-04,house,OR,04,273916,158661,115254,0,0,57.92,42.08,0.0,0.0,,
OR-05,house,OR,05,290912,170127,120785,0,0,58.48,41.52,0.0,0.0,,
OR-06,house,OR,06,245980,143521,102459,0,0,58.35,41.65,0.0,0.0,,
PA-01,house,PA,01,331625,160253,171372,0,0,48.32,51.68,0.0,0.0,,
PA-02,house,PA,02,206340,161725,44615,0,0,78.38,21.62,0.0,0.0,,
PA-03,house,PA,03,274558,260496,14063,0,0,94.88,5.12,0.0,0.0,,
PA-04,house,PA,04,327471,213131,114340,0,0,65.08,34.92,0.0,0.0,,
PA-05,house,PA,05,293101,209210,83891,0,0,71.38,28.62,0.0,0.0,,
PA-06,house,PA,06,297555,184643,112913,0,0,62.05,37.95,0.0,0.0,,
PA-07,house,PA,07,287681,145118,142563,0,0,50.44,49.56,0.0,0.0,,
PA-08,house,PA,08,273657,135445,138212,0,0,49.49,50.51,0.0,0.0,,
PA-09,house,PA,09,278943,91528,187415,0,0,32.81,67.19,0.0,0.0,,
PA-10,house,PA,10,288275,155630,132646,0,0,53.99,46.01,0.0,0.0,,
PA-11,house,PA,11,288768,117661,171107,0,0,40.75,59.25,0.0,0.0,,
PA-12,house,PA,12,300494,192463,108031,0,0,64.05,35.95,0.0,0.0,,
PA-13,house,PA,13,289246,83225,206021,0,0,28.77,71.23,0.0,0.0,,
PA-14,house,PA,14,295114,104633,190481,0,0,35.46,64.54,0.0,0.0,,
PA-15,house,PA,15,278366,88171,190195,0,0,31.67,68.33,0.0,0.0,,
PA-16,house,PA,16,292436,117390,175046,0,0,40.14,59.86,0.0,0.0,,
PA-17,house,PA,17,319987,192331,127656,0,0,60.11,39.89,0.0,0.0,,
RI-01,house,RI,01,165114,117061,48053,0,0,70.9,29.1,0.0,0.0,,
RI-02,house,RI,02,194234,112098,82136,0,0,57.71,42.29,0.0,0.0,,
SC-01,house,SC,01,280804,128497,146185,0,6122,45.76,52.06,0.0,2.18,LIB,
SC-02,house,SC,02,255960,110902,145058,0,0,43.33,56.67,0.0,0.0,,
SC-03,house,SC,03,249586,70286,179299,0,0,28.16,71.84,0.0,0.0,,
SC-04,house,SC,04,247920,98970,148950,0,0,39.92,60.08,0.0,0.0,,
SC-05,house,SC,05,261126,108574,152552,0,0,41.58,58.42,0.0,0.0,,
SC-06,house,SC,06,218975,149015,69961,0,0,68.05,31.95,0.0,0.0,,
SC-07,house,SC,07,269328,102643,166684,0,0,38.11,61.89,0.0,0.0,,
SD-01,house,SD,01,298473,110468,188005,0,0,37.01,62.99,0.0,0.0,,
TN-01,house,TN,01,243837,51621,192215,0,0,21.17,78.83,0.0,0.0,,
TN-02,house,TN,02,256744,83549,173195,0,0,32.54,67.46,0.0,0.0,,
TN-03,house,TN,03,254248,79920,174327,0,0,31.43,68.57,0.0,0.0,,
TN-04,house,TN,04,213245,86168,127077,0,0,40.41,59.59,0.0,0.0,,
TN-05,house,TN,05,219818,91762,128056,0,0,41.74,58.26,0.0,0.0,,
TN-06,house,TN,06,253469,97749,155719,0,0,38.56,61.44,0.0,0.0,,
TN-07,house,TN,07,253129,101545,151584,0,0,40.12,59.88,0.0,0.0,,
TN-08,house,TN,08,224958,86540,138417,0,0,38.47,61.53,0.0,0.0,,
TN-09,house,TN,09,225313,99695,125618,0,0,44.25,55.75,0.0,0.0,,
TX-01,house,TX,01,228011,62279,165732,0,0,27.31,72.69,0.0,0.0,,
TX-02,house,TX,02,235956,100995,134961,0,0,42.8,57.2,0.0,0.0,,
TX-03,house,TX,03,259246,106611,152636,0,0,41.12,58.88,0.0,0.0,,
TX-04,house,TX,04,257421,98912,158509,0,0,38.42,61.58,0.0,0.0,,
TX-05,house,TX,05,205379,86724,118654,0,0,42.23,57.77,0.0,0.0,,
TX-06,house,TX,06,216878,85709,131169,0,0,39.52,60.48,0.0,0.0,,
TX-07,house,TX,07,177877,123322,54555,0,0,69.33,30.67,0.0,0.0,,
TX-08,house,TX,08,215831,86233,129598,0,0,39.95,60.05,0.0,0.0,,
TX-09,house,TX,09,139016,62932,76084,0,0,45.27,54.73,0.0,0.0,,
TX-10,house,TX,10,247484,104607,142877,0,0,42.27,57.73,0.0,0.0,,
TX-11,house,TX,11,205024,71946,133079,0,0,35.09,64.91,0.0,0.0,,
TX-12,house,TX,12,219944,83950,135994,0,0,38.17,61.83,0.0,0.0,,
TX-13,house,TX,13,212736,60744,151993,0,0,28.55,71.45,0.0,0.0,,
TX-14,house,TX,14,234780,91902,142878,0,0,39.14,60.86,0.0,0.0,,
TX-15,house,TX,15,159511,75961,83550,0,0,47.62,52.38,0.0,0.0,,
TX-16,house,TX,16,160838,109246,51591,0,0,67.92,32.08,0.0,0.0,,
TX-17,house,TX,17,224542,90526,134017,0,0,40.32,59.68,0.0,0.0,,
TX-18,house,TX,18,170445,146521,23924,0,0,85.96,14.04,0.0,0.0,,
TX-19,house,TX,19,197634,54196,143438,0,0,27.42,72.58,0.0,0.0,,
TX-20,house,TX,20,159059,116658,42401,0,0,73.34,26.66,0.0,0.0,,
TX-21,house,TX,21,290324,123814,166510,0,0,42.65,57.35,0.0,0.0,,
TX-22,house,TX,22,235068,99654,135414,0,0,42.39,57.61,0.0,0.0,,
TX-23,house,TX,23,223334,104754,118580,0,0,46.9,53.1,0.0,0.0,,
TX-24,house,TX,24,261145,109590,151555,0,0,41.97,58.03,0.0,0.0,,
TX-25,house,TX,25,216450,87916,128535,0,0,40.62,59.38,0.0,0.0,,
TX-26,house,TX,26,271193,102004,169189,0,0,37.61,62.39,0.0,0.0,,
TX-27,house,TX,27,226939,95215,131724,0,0,41.96,58.04,0.0,0.0,,
TX-28,house,TX,28,139306,81806,57501,0,0,58.72,41.28,0.0,0.0,,
TX-29,house,TX,29,125826,96709,29117,0,0,76.86,23.14,0.0,0.0,,
TX-30,house,TX,30,170801,135787,35013,0,0,79.5,20.5,0.0,0.0,,
TX-31,house,TX,31,245974,94713,145506,0,5756,38.51,59.15,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101746,125176,0,0,44.84,55.16,0.0,0.0,,
TX-33,house,TX,33,146441,107841,38600,0,0,73.64,26.36,0.0,0.0,,
TX-34,house,TX,34,168351,91539,76813,0,0,54.37,45.63,0.0,0.0,,
TX-35,house,TX,35,211285,105895,105390,0,0,50.12,49.88,0.0,0.0,,
TX-36,house,TX,36,218289,86871,131418,0,0,39.8,60.2,0.0,0.0,,
TX-37,house,TX,37,229887,194075,35812,0,0,84.42,15.58,0.0,0.0,,
TX-38,house,TX,38,248020,101500,141113,0,5407,40.92,56.9,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153878,75232,0,0,67.16,32.84,0.0,0.0,,
UT-02,house,UT,02,258360,79493,178867,0,0,30.77,69.23,0.0,0.0,,
UT-03,house,UT,03,270136,72890,197245,0,0,26.98,73.02,0.0,0.0,,
UT-04,house,UT,04,283848,79868,203980,0,0,28.14,71.86,0.0,0.0,,
VA-01,house,VA,01,340616,162129,178487,0,0,47.6,52.4,0.0,0.0,,
VA-02,house,VA,02,289890,150879,139011,0,0,52.05,47.95,0.0,0.0,,
VA-03,house,VA,03,224690,167445,57244,0,0,74.52,25.48,0.0,0.0,,
VA-04,house,VA,04,268611,198690,69921,0,0,73.97,26.03,0.0,0.0,,
VA-05,house,VA,05,310863,146875,163988,0,0,47.25,52.75,0.0,0.0,,
VA-06,house,VA,06,287634,111807,175826,0,0,38.87,61.13,0.0,0.0,,
VA-07,house,VA,07,282843,164665,118178,0,0,58.22,41.78,0.0,0.0,,
VA-08,house,VA,08,273148,221141,52008,0,0,80.96,19.04,0.0,0.0,,
VA-09,house,VA,09,285983,83473,202510,0,0,29.19,70.81,0.0,0.0,,
VA-10,house,VA,10,294374,174166,120208,0,0,59.16,40.84,0.0,0.0,,
VA-11,house,VA,11,293651,214489,79162,0,0,73.04,26.96,0.0,0.0,,
VT-01,house,VT,01,258595,169837,88758,0,0,65.68,34.32,0.0,0.0,,
WA-01,house,WA,01,262083,179276,82807,0,0,68.4,31.6,0.0,0.0,,
WA-02,house,WA,02,297583,200603,96979,0,0,67.41,32.59,0.0,0.0,,
WA-03,house,WA,03,296942,164653,132289,0,0,55.45,44.55,0.0,0.0,,
WA-04,house,WA,04,218627,90892,127734,0,0,41.57,58.43,0.0,0.0,,
WA-05,house,WA,05,284075,101075,183001,0,0,35.58,64.42,0.0,0.0,,
WA-06,house,WA,06,305424,191524,113900,0,0,62.71,37.29,0.0,0.0,,
WA-07,house,WA,07,306337,277309,29028,0,0,90.52,9.48,0.0,0.0,,
WA-08,house,WA,08,300016,173185,126831,0,0,57.73,42.27,0.0,0.0,,
WA-09,house,WA,09,224424,168635,55789,0,0,75.14,24.86,0.0,0.0,,
WA-10,house,WA,10,251460,158898,92562,0,0,63.19,36.81,0.0,0.0,,
WI-01,house,WI,01,282961,135967,146994,0,0,48.05,51.95,0.0,0.0,,
WI-02,house,WI,02,328725,247405,81319,0,0,75.26,24.74,0.0,0.0,,
WI-03,house,WI,03,295219,154860,140359,0,0,52.46,47.54,0.0,0.0,,
WI-04,house,WI,04,241993,199692,42301,0,0,82.52,17.48,0.0,0.0,,
WI-05,house,WI,05,337076,127844,209232,0,0,37.93,62.07,0.0,0.0,,
WI-06,house,WI,06,299484,123896,175588,0,0,41.37,58.63,0.0,0.0,,
WI-07,house,WI,07,309267,125909,183358,0,0,40.71,59.29,0.0,0.0,,
WI-08,house,WI,08,301318,129673,171645,0,0,43.04,56.96,0.0,0.0,,
WV-01,house,WV,01,255263,72279,182984,0,0,28.32,71.68,0.0,0.0,,
WV-02,house,WV,02,278410,79497,198913,0,0,28.55,71.45,0.0,0.0,,
WY-01,house,WY,01,188334,54879,133454,0,0,29.14,70.86,0.0,0.0,,
