race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117359,156825,0,0,42.8,57.2,0.0,0.0,,
NC-07,house,NC,07,310241,136652,168564,0,5026,44.05,54.33,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119216,167579,0,0,41.57,58.43,0.0,0.0,,
NC-09,house,NC,09,267874,117129,150745,0,0,43.73,56.27,0.0,0.0,,
NC-10,house,NC,10,291447,124430,167017,0,0,42.69,57.31,0.0,0.0,,
NC-11,house,NC,11,308866,141947,166919,0,0,45.96,54.04,0.0,0.0,,
NC-12,house,NC,12,248963,193354,55609,0,0,77.66,22.34,0.0,0.0,,
NC-13,house,NC,13,297946,125307,167127,0,5512,42.06,56.09,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124403,161934,0,0,43.45,56.55,0.0,0.0,,
ND-01,house,ND,01,257708,81094,176614,0,0,31.47,68.53,0.0,0.0,,
NE-01,house,NE,01,222811,98994,123817,0,0,44.43,55.57,0.0,0.0,,
NE-02,house,NE,02,221685,118567,103118,0,0,53.48,46.52,0.0,0.0,,
NE-03,house,NE,03,218516,52390,166126,0,0,23.98,76.02,0.0,0.0,,
NH-01,house,NH,01,289758,149789,139969,0,0,51.69,48.31,0.0,0.0,,
NH-02,house,NH,02,288574,152542,136032,0,0,52.86,47.14,0.0,0.0,,
NJ-01,house,NJ,01,264130,167955,96174,0,0,63.59,36.41,0.0,0.0,,
NJ-02,house,NJ,02,263645,120891,142754,0,0,45.85,54.15,0.0,0.0,,
NJ-03,house,NJ,03,269745,155804,113941,0,0,57.76,42.24,0.0,0.0,,
NJ-04,house,NJ,04,282569,103392,179177,0,0,36.59,63.41,0.0,0.0,,
NJ-05,house,NJ,05,275197,151671,123525,0,0,55.11,44.89,0.0,0.0,,
NJ-06,house,NJ,06,222248,129951,92296,0,0,58.47,41.53,0.0,0.0,,
NJ-07,house,NJ,07,307284,156223,151060,0,0,50.84,49.16,0.0,0.0,,
NJ-08,house,NJ,08,151934,109199,42735,0,0,71.87,28.13,0.0,0.0,,
NJ-09,house,NJ,09,191587,105058,86529,0,0,54.84,45.16,0.0,0.0,,
NJ-10,house,NJ,10,177870,143055,34815,0,0,80.43,19.57,0.0,0.0,,
NJ-11,house,NJ,11,276216,160736,115481,0,0,58.19,41.81,0.0,0.0,,
NJ-12,house,NJ,12,231262,154291,76971,0,0,66.72,33.28,0.0,0.0,,
NM-01,house,NM,01,247575,150682,96893,0,0,60.86,39.14,0.0,0.0,,
NM-02,house,NM,02,190214,105180,85034,0,0,55.3,44.7,0.0,0.0,,
NM-03,house,NM,03,208588,119942,88646,0,0,57.5,42.5,0.0,0.0,,
NV-01,house,NV,01,234665,131572,103093,0,0,56.07,43.93,0.0,0.0,,
NV-02,house,NV,02,294652,131839,162813,0,0,44.74,55.26,0.0,0.0,,
NV-03,house,NV,03,269595,145290,124305,0,0,53.89,46.11,0.0,0.0,,
NV-04,house,NV,04,240155,134725,105430,0,0,56.1,43.9,0.0,0.0,,
NY-01,house,NY,01,300624,139493,161131,0,0,46.4,53.6,0.0,0.0,,
NY-02,house,NY,02,253496,114669,138827,0,0,45.24,54.76,0.0,0.0,,
NY-03,house,NY,03,264804,132294,132510,0,0,49.96,50.04,0.0,0.0,,
NY-04,house,NY,04,272049,144553,127496,0,0,53.13,46.87,0.0,0.0,,
NY-05,house,NY,05,169400,130431,38969,0,0,77.0,23.0,0.0,0.0,,
NY-06,house,NY,06,146543,86314,60229,0,0,58.9,41.1,0.0,0.0,,
NY-07,house,NY,07,164509,130028,34481,0,0,79.04,20.96,0.0,0.0,,
NY-08,house,NY,08,167566,128667,38899,0,0,76.79,23.21,0.0,0.0,,
NY-09,house,NY,09,175286,131450,43836,0,0,74.99,25.01,0.0,0.0,,
NY-10,house,NY,10,193876,164227,29650,0,0,84.71,15.29,0.0,0.0,,
NY-11,house,NY,11,190908,76634,114273,0,0,40.14,59.86,0.0,0.0,,
NY-12,house,NY,12,237337,202697,34640,0,0,85.4,14.6,0.0,0.0,,
NY-13,house,NY,13,167678,145531,22147,0,0,86.79,13.21,0.0,0.0,,
NY-14,house,NY,14,142186,104312,37874,0,0,73.36,26.64,0.0,0.0,,
NY-15,house,NY,15,130788,106920,23868,0,0,81.75,18.25,0.0,0.0,,
NY-16,house,NY,16,228409,162486,65923,0,0,71.14,28.86,0.0,0.0,,
NY-17,house,NY,17,272540,138823,133718,0,0,50.94,49.06,0.0,0.0,,
NY-18,house,NY,18,259993,141662,118330,0,0,54.49,45.51,0.0,0.0,,
NY-19,house,NY,19,269432,142208,127224,0,0,52.78,47.22,0.0,0.0,,
NY-20,house,NY,20,261754,155407,106346,0,0,59.37,40.63,0.0,0.0,,
NY-21,house,NY,21,249961,99867,150094,0,0,39.95,60.05,0.0,0.0,,
NY-22,house,NY,22,253764,141823,111941,0,0,55.89,44.11,0.0,0.0,,
NY-23,house,NY,23,276581,108804,167777,0,0,39.34,60.66,0.0,0.0,,
NY-24,house,NY,24,262996,101122,161874,0,0,38.45,61.55,0.0,0.0,,
NY-25,house,NY,25,263169,161769,101400,0,0,61.47,38.53,0.0,0.0,,
NY-26,house,NY,26,237850,147909,89941,0,0,62.19,37.81,0.0,0.0,,
OH-01,house,OH,01,278071,139827,138244,0,0,50.28,49.72,0.0,0.0,,
OH-02,house,OH,02,263215,79377,183838,0,0,30.16,69.84,0.0,0.0,,
OH-03,house,OH,03,250842,185406,65436,0,0,73.91,26.09,0.0,0.0,,
OH-04,house,OH,04,277434,82926,194508,0,0,29.89,70.11,0.0,0.0,,
OH-05,house,OH,05,271270,107834,163435,0,0,39.75,60.25,0.0,0.0,,
OH-06,house,OH,06,255863,88083,167780,0,0,34.43,65.57,0.0,0.0,,
OH-07,house,OH,07,298234,136267,161966,0,0,45.69,54.31,0.0,0.0,,
OH-08,house,OH,08,281811,122236,159575,0,0,43.38,56.62,0.0,0.0,,
OH-09,house,OH,09,266797,128828,137969,0,0,48.29,51.71,0.0,0.0,,
OH-10,house,OH,10,265403,126292,139111,0,0,47.59,52.41,0.0,0.0,,
OH-11,house,OH,11,224365,183716,40648,0,0,81.88,18.12,0.0,0.0,,
OH-12,house,OH,12,287101,103290,183811,0,0,35.98,64.02,0.0,0.0,,
OH-13,house,OH,13,273248,150054,123194,0,0,54.92,45.08,0.0,0.0,,
OH-14,house,OH,14,289404,119578,169826,0,0,41.32,58.68,0.0,0.0,,
OH-15,house,OH,15,252454,117414,135039,0,0,46.51,53.49,0.0,0.0,,
OK-01,house,OK,01,220496,88303,132193,0,0,40.05,59.95,0.0,0.0,,
OK-02,house,OK,02,227935,51628,176307,0,0,22.65,77.35,0.0,0.0,,
OK-03,house,OK,03,192401,55481,136919,0,0,28.84,71.16,0.0,0.0,,
OK-04,house,OK,04,217922,74907,143015,0,0,34.37,65.63,0.0,0.0,,
OK-05,house,OK,05,237469,98857,138612,0,0,41.63,58.37,0.0,0.0,,
OR-01,house,OR,01,257626,182806,74820,0,0,70.96,29.04,0.0,0.0,,
OR-02,house,OR,02,257197,91901,165296,0,0,35.73,64.27,0.0,0.0,,
OR-03,house,OR,03,246143,185263,60880,0,0,75.27,24.73,0.0,0.0,,
OR-04,house,OR,04,273916,156599,117316,0,0,57.17,42.83,0.0,0.0,,
OR-05,house,OR,05,290912,162248,128665,0,0,55.77,44.23,0.0,0.0,,
OR-06,house,OR,06,245980,141277,104703,0,0,57.43,42.57,0.0,0.0,,
PA-01,house,PA,01,331625,173187,158438,0,0,52.22,47.78,0.0,0.0,,
PA-02,house,PA,02,206340,152928,53412,0,0,74.11,25.89,0.0,0.0,,
PA-03,house,PA,03,274558,258194,16364,0,0,94.04,5.96,0.0,0.0,,
PA-04,house,PA,04,327471,203068,124404,0,0,62.01,37.99,0.0,0.0,,
PA-05,house,PA,05,293101,201875,91227,0,0,68.88,31.12,0.0,0.0,,
PA-06,house,PA,06,297555,179216,118339,0,0,60.23,39.77,0.0,0.0,,
PA-07,house,PA,07,287681,147108,140573,0,0,51.14,48.86,0.0,0.0,,
PA-08,house,PA,08,273657,134770,138886,0,0,49.25,50.75,0.0,0.0,,
PA-09,house,PA,09,278943,91879,187064,0,0,32.94,67.06,0.0,0.0,,
PA-10,house,PA,10,288275,144077,144198,0,0,49.98,50.02,0.0,0.0,,
PA-11,house,PA,11,288768,119278,169490,0,0,41.31,58.69,0.0,0.0,,
PA-12,house,PA,12,300494,190855,109639,0,0,63.51,36.49,0.0,0.0,,
PA-13,house,PA,13,289246,83826,205419,0,0,28.98,71.02,0.0,0.0,,
PA-14,house,PA,14,295114,104112,191002,0,0,35.28,64.72,0.0,0.0,,
PA-15,house,PA,15,278366,91509,186857,0,0,32.87,67.13,0.0,0.0,,
PA-16,house,PA,16,292436,118845,173592,0,0,40.64,59.36,0.0,0.0,,
PA-17,house,PA,17,319987,180267,139720,0,0,56.34,43.66,0.0,0.0,,
RI-01,house,RI,01,165114,108723,56391,0,0,65.85,34.15,0.0,0.0,,
RI-02,house,RI,02,194234,111977,82256,0,0,57.65,42.35,0.0,0.0,,
SC-01,house,SC,01,280804,126524,148158,0,6122,45.06,52.76,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114848,141112,0,0,44.87,55.13,0.0,0.0,,
SC-03,house,SC,03,249586,75942,173643,0,0,30.43,69.57,0.0,0.0,,
SC-04,house,SC,04,247920,99818,148102,0,0,40.26,59.74,0.0,0.0,,
SC-05,house,SC,05,261126,106095,155031,0,0,40.63,59.37,0.0,0.0,,
SC-06,house,SC,06,218975,145519,73457,0,0,66.45,33.55,0.0,0.0,,
SC-07,house,SC,07,269328,105737,163591,0,0,39.26,60.74,0.0,0.0,,
SD-01,house,SD,01,298473,104901,193572,0,0,35.15,64.85,0.0,0.0,,
TN-01,house,TN,01,243837,53202,190635,0,0,21.82,78.18,0.0,0.0,,
TN-02,house,TN,02,256744,87172,169572,0,0,33.95,66.05,0.0,0.0,,
TN-03,house,TN,03,254248,84268,169980,0,0,33.14,66.86,0.0,0.0,,
TN-04,house,TN,04,213245,85281,127964,0,0,39.99,60.01,0.0,0.0,,
TN-05,house,TN,05,219818,89628,130189,0,0,40.77,59.23,0.0,0.0,,
TN-06,house,TN,06,253469,96686,156783,0,0,38.15,61.85,0.0,0.0,,
TN-07,house,TN,07,253129,101435,151694,0,0,40.07,59.93,0.0,0.0,,
TN-08,house,TN,08,224958,93009,131949,0,0,41.35,58.65,0.0,0.0,,
TN-09,house,TN,09,225313,94368,130945,0,0,41.88,58.12,0.0,0.0,,
TX-01,house,TX,01,228011,63661,164350,0,0,27.92,72.08,0.0,0.0,,
TX-02,house,TX,02,235956,96995,138961,0,0,41.11,58.89,0.0,0.0,,
TX-03,house,TX,03,259246,105306,153940,0,0,40.62,59.38,0.0,0.0,,
TX-04,house,TX,04,257421,102501,154920,0,0,39.82,60.18,0.0,0.0,,
TX-05,house,TX,05,205379,87015,118363,0,0,42.37,57.63,0.0,0.0,,
TX-06,house,TX,06,216878,89806,127073,0,0,41.41,58.59,0.0,0.0,,
TX-07,house,TX,07,177877,120908,56969,0,0,67.97,32.03,0.0,0.0,,
TX-08,house,TX,08,215831,86734,129097,0,0,40.19,59.81,0.0,0.0,,
TX-09,house,TX,09,139016,63983,75033,0,0,46.03,53.97,0.0,0.0,,
TX-10,house,TX,10,247484,103007,144477,0,0,41.62,58.38,0.0,0.0,,
TX-11,house,TX,11,205024,74187,130837,0,0,36.18,63.82,0.0,0.0,,
TX-12,house,TX,12,219944,91080,128863,0,0,41.41,58.59,0.0,0.0,,
TX-13,house,TX,13,212736,62430,150307,0,0,29.35,70.65,0.0,0.0,,
TX-14,house,TX,14,234780,95371,139409,0,0,40.62,59.38,0.0,0.0,,
TX-15,house,TX,15,159511,77945,81566,0,0,48.87,51.13,0.0,0.0,,
TX-16,house,TX,16,160838,109531,51307,0,0,68.1,31.9,0.0,0.0,,
TX-17,house,TX,17,224542,94459,130083,0,0,42.07,57.93,0.0,0.0,,
TX-18,house,TX,18,170445,143832,26613,0,0,84.39,15.61,0.0,0.0,,
TX-19,house,TX,19,197634,54684,142950,0,0,27.67,72.33,0.0,0.0,,
TX-20,house,TX,20,159059,115292,43766,0,0,72.48,27.52,0.0,0.0,,
TX-21,house,TX,21,290324,122795,167530,0,0,42.3,57.7,0.0,0.0,,
TX-22,house,TX,22,235068,98374,136694,0,0,41.85,58.15,0.0,0.0,,
TX-23,house,TX,23,223334,106804,116530,0,0,47.82,52.18,0.0,0.0,,
TX-24,house,TX,24,261145,115010,146135,0,0,44.04,55.96,0.0,0.0,,
TX-25,house,TX,25,216450,89741,126709,0,0,41.46,58.54,0.0,0.0,,
TX-26,house,TX,26,271193,109783,161409,0,0,40.48,59.52,0.0,0.0,,
TX-27,house,TX,27,226939,97773,129166,0,0,43.08,56.92,0.0,0.0,,
TX-28,house,TX,28,139306,77877,61429,0,0,55.9,44.1,0.0,0.0,,
TX-29,house,TX,29,125826,92343,33484,0,0,73.39,26.61,0.0,0.0,,
TX-30,house,TX,30,170801,137273,33528,0,0,80.37,19.63,0.0,0.0,,
TX-31,house,TX,31,245974,99345,140873,0,5756,40.39,57.27,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100261,126660,0,0,44.18,55.82,0.0,0.0,,
TX-33,house,TX,33,146441,108192,38249,0,0,73.88,26.12,0.0,0.0,,
TX-34,house,TX,34,168351,90474,77877,0,0,53.74,46.26,0.0,0.0,,
TX-35,house,TX,35,211285,105316,105970,0,0,49.85,50.15,0.0,0.0,,
TX-36,house,TX,36,218289,89312,128977,0,0,40.91,59.09,0.0,0.0,,
TX-37,house,TX,37,229887,193958,35929,0,0,84.37,15.63,0.0,0.0,,
TX-38,house,TX,38,248020,101582,141032,0,5407,40.96,56.86,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149126,79984,0,0,65.09,34.91,0.0,0.0,,
UT-02,house,UT,02,258360,90968,167392,0,0,35.21,64.79,0.0,0.0,,
UT-03,house,UT,03,270136,78354,191782,0,0,29.01,70.99,0.0,0.0,,
UT-04,house,UT,04,283848,94630,189218,0,0,33.34,66.66,0.0,0.0,,
VA-01,house,VA,01,340616,164640,175976,0,0,48.34,51.66,0.0,0.0,,
VA-02,house,VA,02,289890,148179,141710,0,0,51.12,48.88,0.0,0.0,,
VA-03,house,VA,03,224690,159924,64765,0,0,71.18,28.82,0.0,0.0,,
VA-04,house,VA,04,268611,188434,80177,0,0,70.15,29.85,0.0,0.0,,
VA-05,house,VA,05,310863,140605,170258,0,0,45.23,54.77,0.0,0.0,,
VA-06,house,VA,06,287634,111863,175770,0,0,38.89,61.11,0.0,0.0,,
VA-07,house,VA,07,282843,155917,126926,0,0,55.12,44.88,0.0,0.0,,
VA-08,house,VA,08,273148,217161,55987,0,0,79.5,20.5,0.0,0.0,,
VA-09,house,VA,09,285983,82431,203552,0,0,28.82,71.18,0.0,0.0,,
VA-10,house,VA,10,294374,171344,123030,0,0,58.21,41.79,0.0,0.0,,
VA-11,house,VA,11,293651,209191,84459,0,0,71.24,28.76,0.0,0.0,,
VT-01,house,VT,01,258595,156863,101732,0,0,60.66,39.34,0.0,0.0,,
WA-01,house,WA,01,262083,175472,86611,0,0,66.95,33.05,0.0,0.0,,
WA-02,house,WA,02,297583,190698,106884,0,0,64.08,35.92,0.0,0.0,,
WA-03,house,WA,03,296942,157792,139150,0,0,53.14,46.86,0.0,0.0,,
WA-04,house,WA,04,218627,90192,128434,0,0,41.25,58.75,0.0,0.0,,
WA-05,house,WA,05,284075,126714,157361,0,0,44.61,55.39,0.0,0.0,,
WA-06,house,WA,06,305424,187871,117553,0,0,61.51,38.49,0.0,0.0,,
WA-07,house,WA,07,306337,278151,28186,0,0,90.8,9.2,0.0,0.0,,
WA-08,house,WA,08,300016,165012,135004,0,0,55.0,45.0,0.0,0.0,,
WA-09,house,WA,09,224424,166327,58096,0,0,74.11,25.89,0.0,0.0,,
WA-10,house,WA,10,251460,154291,97168,0,0,61.36,38.64,0.0,0.0,,
WI-01,house,WI,01,282961,139910,143051,0,0,49.44,50.56,0.0,0.0,,
WI-02,house,WI,02,328725,241090,87634,0,0,73.34,26.66,0.0,0.0,,
WI-03,house,WI,03,295219,141876,153343,0,0,48.06,51.94,0.0,0.0,,
WI-04,house,WI,04,241993,193866,48126,0,0,80.11,19.89,0.0,0.0,,
WI-05,house,WI,05,337076,133495,203581,0,0,39.6,60.4,0.0,0.0,,
WI-06,house,WI,06,299484,128030,171454,0,0,42.75,57.25,0.0,0.0,,
WI-07,house,WI,07,309267,122847,186420,0,0,39.72,60.28,0.0,0.0,,
WI-08,house,WI,08,301318,129050,172267,0,0,42.83,57.17,0.0,0.0,,
WV-01,house,WV,01,255263,70711,184552,0,0,27.7,72.3,0.0,0.0,,
WV-02,house,WV,02,278410,83490,194919,0,0,29.99,70.01,0.0,0.0,,
WY-01,house,WY,01,188334,52041,136293,0,0,27.63,72.37,0.0,0.0,,
